n 1000
e 57 504
e 58 154
e 58 119
e 58 94
e 58 73
e 58 443
e 59 395
e 59 994
e 59 992
e 59 289
e 59 970
e 59 944
e 59 815
e 60 589
e 60 227
e 60 816
e 60 650
e 61 657
e 61 638
e 61 832
e 61 346
e 62 427
e 62 570
e 62 774
e 63 221
e 63 675
e 63 959
e 64 953
e 64 297
e 64 872
e 66 636
e 66 811
e 66 173
e 66 332
e 67 693
e 67 424
e 67 855
e 68 228
e 68 397
e 68 606
e 68 821
e 69 691
e 69 811
e 69 780
e 69 305
e 69 561
e 69 840
e 71 209
e 71 445
e 71 450
e 71 415
e 71 86
e 73 337
e 73 445
e 73 354
e 73 351
e 73 298
e 74 258
e 74 131
e 74 181
e 74 861
e 74 361
e 75 940
e 75 409
e 75 492
e 75 987
e 75 231
e 75 202
e 76 717
e 76 181
e 76 399
e 76 105
e 77 641
e 77 376
e 77 680
e 78 160
e 78 652
e 78 157
e 78 758
e 78 693
e 78 531
e 79 357
e 79 233
e 79 630
e 79 705
e 79 753
e 83 881
e 83 569
e 83 456
e 83 126
e 84 197
e 84 893
e 84 493
e 85 625
e 85 908
e 85 355
e 86 935
e 86 386
e 87 882
e 87 243
e 87 878
e 87 887
e 87 577
e 87 596
e 88 488
e 88 359
e 89 279
e 89 178
e 89 609
e 89 314
e 89 675
e 90 556
e 90 847
e 90 586
e 90 262
e 93 569
e 93 439
e 93 853
e 93 179
e 94 491
e 94 105
e 94 704
e 94 532
e 94 893
e 94 787
e 94 405
e 95 216
e 95 456
e 95 146
e 95 412
e 95 953
e 96 621
e 96 671
e 96 201
e 96 362
e 99 857
e 99 526
e 99 629
e 100 198
e 100 411
e 100 679
e 100 519
e 100 918
e 100 104
e 101 319
e 101 931
e 101 755
e 101 223
e 101 255
e 101 710
e 101 574
e 102 686
e 102 332
e 102 429
e 102 881
e 102 105
e 103 681
e 103 106
e 103 161
e 104 670
e 104 410
e 104 145
e 105 497
e 105 287
e 105 345
e 105 638
e 105 636
e 106 643
e 106 682
e 107 242
e 107 673
e 107 373
e 107 293
e 107 784
e 108 939
e 108 702
e 108 744
e 108 223
e 108 801
e 108 509
e 108 899
e 109 857
e 109 245
e 109 703
e 109 571
e 110 993
e 110 472
e 110 272
e 110 197
e 110 264
e 110 816
e 110 453
e 112 304
e 112 765
e 112 622
e 112 316
e 112 847
e 112 165
e 112 420
e 113 343
e 113 666
e 113 669
e 113 795
e 113 619
e 114 301
e 114 641
e 115 512
e 115 589
e 115 549
e 116 476
e 116 910
e 116 757
e 116 637
e 116 894
e 118 988
e 118 534
e 118 320
e 118 728
e 119 840
e 119 124
e 119 693
e 119 385
e 119 231
e 121 975
e 121 681
e 121 741
e 121 929
e 121 700
e 121 526
e 123 136
e 123 197
e 123 585
e 123 494
e 123 500
e 123 435
e 124 278
e 124 717
e 124 496
e 125 309
e 125 792
e 125 535
e 125 475
e 125 383
e 125 210
e 125 216
e 126 266
e 126 593
e 127 754
e 127 173
e 127 532
e 128 636
e 128 650
e 128 254
e 128 361
e 128 964
e 129 655
e 129 931
e 129 870
e 129 850
e 131 601
e 131 276
e 131 801
e 131 746
e 131 151
e 133 551
e 133 938
e 133 945
e 133 723
e 134 362
e 134 456
e 135 148
e 135 775
e 135 445
e 136 871
e 136 651
e 136 438
e 136 973
e 137 725
e 137 876
e 137 254
e 137 187
e 137 625
e 138 780
e 138 190
e 138 682
e 138 595
e 140 642
e 140 652
e 140 534
e 140 447
e 140 840
e 140 903
e 141 887
e 141 235
e 141 830
e 141 248
e 141 321
e 141 910
e 141 568
e 142 258
e 142 917
e 142 695
e 142 352
e 142 840
e 144 214
e 144 400
e 144 745
e 144 615
e 145 737
e 145 642
e 145 560
e 145 437
e 145 499
e 145 869
e 145 880
e 145 846
e 146 249
e 146 970
e 146 352
e 146 762
e 146 871
e 146 186
e 146 858
e 147 822
e 147 881
e 147 426
e 147 670
e 147 677
e 147 708
e 147 903
e 148 414
e 148 650
e 149 620
e 149 219
e 149 914
e 149 813
e 149 681
e 149 742
e 149 564
e 150 510
e 150 160
e 150 309
e 150 331
e 150 314
e 151 240
e 151 970
e 152 546
e 152 775
e 152 237
e 152 379
e 152 477
e 153 261
e 153 856
e 153 351
e 153 182
e 154 242
e 154 304
e 154 717
e 155 865
e 155 215
e 155 682
e 155 562
e 155 892
e 155 833
e 156 530
e 156 543
e 157 728
e 157 262
e 158 858
e 158 982
e 158 375
e 158 257
e 158 379
e 159 609
e 159 674
e 159 201
e 159 536
e 159 466
e 159 593
e 159 237
e 160 620
e 160 635
e 161 637
e 161 831
e 162 614
e 162 643
e 162 629
e 162 875
e 164 577
e 164 193
e 164 586
e 164 933
e 164 747
e 165 790
e 165 687
e 165 166
e 166 658
e 166 389
e 166 840
e 168 267
e 168 829
e 168 703
e 171 426
e 171 887
e 171 510
e 172 370
e 172 437
e 172 249
e 172 453
e 172 174
e 173 648
e 173 385
e 173 348
e 173 924
e 173 517
e 173 684
e 173 379
e 174 981
e 174 383
e 174 571
e 174 443
e 174 540
e 176 276
e 176 506
e 176 952
e 176 619
e 176 653
e 176 638
e 176 678
e 177 441
e 177 671
e 177 374
e 177 596
e 178 223
e 178 903
e 178 627
e 178 770
e 179 410
e 179 657
e 179 301
e 179 638
e 181 439
e 181 920
e 181 783
e 181 459
e 181 281
e 182 594
e 182 703
e 183 718
e 183 304
e 183 242
e 183 250
e 183 205
e 183 381
e 183 318
e 184 258
e 184 316
e 184 787
e 186 209
e 186 619
e 186 855
e 187 994
e 187 287
e 187 684
e 189 411
e 189 487
e 189 620
e 189 342
e 190 863
e 190 440
e 190 521
e 192 882
e 192 372
e 192 551
e 192 335
e 193 894
e 193 568
e 193 927
e 197 428
e 198 256
e 198 564
e 198 987
e 200 461
e 200 405
e 200 242
e 201 967
e 201 532
e 201 283
e 202 665
e 204 597
e 204 811
e 204 641
e 204 571
e 204 602
e 204 497
e 204 852
e 205 754
e 205 838
e 205 871
e 205 574
e 206 568
e 206 298
e 206 221
e 209 231
e 209 761
e 210 276
e 210 432
e 210 905
e 211 754
e 211 297
e 211 701
e 212 477
e 212 856
e 212 818
e 213 332
e 213 736
e 213 451
e 213 606
e 213 934
e 213 702
e 213 665
e 214 815
e 214 449
e 215 454
e 215 495
e 215 393
e 215 501
e 216 475
e 216 427
e 216 712
e 218 673
e 218 247
e 218 330
e 218 738
e 219 491
e 219 689
e 219 893
e 219 561
e 221 544
e 221 263
e 221 565
e 221 391
e 221 257
e 222 831
e 222 361
e 222 738
e 223 667
e 223 270
e 223 347
e 223 787
e 223 464
e 226 915
e 226 388
e 227 485
e 227 993
e 227 487
e 228 260
e 228 334
e 228 617
e 229 439
e 229 810
e 230 660
e 230 818
e 230 565
e 230 625
e 230 276
e 231 369
e 231 539
e 233 501
e 233 516
e 233 972
e 235 949
e 235 882
e 235 921
e 235 725
e 235 259
e 235 458
e 237 298
e 237 472
e 237 517
e 237 316
e 237 587
e 238 897
e 238 893
e 238 512
e 239 575
e 239 857
e 239 256
e 239 998
e 240 418
e 240 976
e 240 685
e 242 988
e 242 424
e 242 968
e 243 725
e 243 973
e 243 669
e 243 978
e 244 393
e 244 677
e 244 722
e 244 681
e 245 276
e 245 893
e 245 272
e 246 865
e 246 412
e 246 973
e 246 486
e 247 417
e 247 437
e 247 964
e 248 849
e 248 513
e 249 798
e 249 637
e 250 897
e 250 259
e 250 644
e 251 396
e 251 502
e 251 444
e 251 383
e 252 700
e 252 428
e 252 795
e 253 489
e 253 647
e 253 933
e 253 487
e 254 702
e 254 817
e 254 776
e 254 455
e 255 776
e 255 653
e 256 656
e 256 345
e 256 788
e 257 412
e 259 975
e 259 905
e 260 456
e 260 518
e 261 813
e 261 679
e 262 775
e 263 313
e 263 809
e 264 272
e 264 289
e 266 899
e 266 300
e 266 734
e 266 850
e 266 456
e 266 587
e 267 976
e 267 486
e 267 331
e 267 529
e 267 386
e 267 600
e 270 587
e 270 455
e 270 598
e 272 876
e 272 767
e 272 921
e 272 359
e 272 495
e 272 757
e 273 634
e 273 745
e 273 390
e 275 491
e 275 323
e 275 350
e 275 567
e 275 405
e 276 959
e 276 427
e 278 736
e 278 792
e 278 586
e 279 832
e 279 304
e 279 897
e 279 820
e 279 924
e 279 319
e 279 518
e 279 653
e 281 882
e 281 701
e 281 347
e 283 598
e 283 839
e 283 660
e 283 391
e 284 497
e 284 644
e 284 712
e 285 779
e 285 563
e 285 629
e 285 420
e 287 925
e 287 682
e 288 928
e 288 906
e 288 577
e 289 863
e 293 690
e 293 740
e 293 572
e 296 601
e 296 684
e 296 300
e 296 431
e 296 616
e 296 666
e 296 485
e 296 576
e 296 654
e 297 869
e 297 991
e 297 944
e 298 859
e 298 803
e 300 388
e 300 415
e 300 758
e 301 458
e 304 681
e 304 964
e 304 677
e 304 865
e 304 980
e 305 335
e 305 728
e 305 912
e 306 607
e 306 928
e 306 774
e 306 476
e 306 497
e 309 549
e 309 611
e 309 830
e 310 960
e 310 752
e 310 616
e 310 394
e 311 555
e 311 383
e 311 476
e 312 646
e 312 748
e 312 757
e 313 921
e 313 888
e 313 598
e 314 944
e 314 573
e 315 508
e 315 615
e 315 758
e 315 918
e 315 795
e 316 378
e 316 798
e 318 568
e 318 748
e 319 866
e 319 642
e 319 605
e 320 476
e 320 990
e 320 541
e 320 447
e 321 439
e 321 935
e 323 978
e 323 687
e 324 881
e 324 756
e 324 532
e 324 561
e 324 473
e 326 874
e 326 743
e 326 445
e 328 931
e 328 743
e 330 362
e 330 541
e 330 920
e 330 813
e 330 686
e 330 354
e 331 557
e 332 485
e 334 876
e 334 474
e 334 774
e 334 704
e 335 881
e 335 373
e 336 859
e 336 420
e 336 906
e 337 449
e 337 630
e 339 682
e 339 776
e 342 577
e 342 846
e 342 835
e 342 688
e 343 522
e 343 460
e 343 524
e 343 419
e 344 435
e 344 745
e 344 359
e 345 794
e 346 733
e 346 396
e 346 461
e 346 868
e 346 462
e 347 643
e 347 647
e 347 601
e 347 507
e 348 389
e 348 404
e 348 572
e 348 487
e 348 829
e 349 680
e 350 555
e 350 925
e 350 613
e 350 966
e 351 701
e 351 582
e 351 924
e 351 976
e 352 574
e 352 855
e 352 683
e 352 834
e 353 987
e 353 546
e 354 743
e 354 414
e 354 968
e 354 571
e 354 618
e 354 942
e 355 752
e 355 443
e 355 675
e 357 988
e 357 945
e 357 933
e 358 472
e 358 438
e 359 527
e 359 782
e 359 685
e 362 740
e 362 410
e 362 779
e 362 875
e 362 767
e 366 655
e 366 370
e 366 891
e 366 880
e 366 439
e 368 570
e 369 440
e 369 537
e 369 408
e 369 736
e 370 876
e 372 453
e 372 705
e 372 435
e 372 421
e 372 499
e 373 816
e 373 789
e 373 537
e 373 570
e 374 538
e 374 627
e 374 390
e 374 931
e 374 641
e 375 648
e 375 664
e 376 615
e 376 683
e 376 758
e 377 434
e 377 583
e 377 639
e 377 693
e 378 874
e 378 409
e 378 605
e 379 385
e 380 568
e 380 963
e 380 982
e 380 902
e 381 806
e 381 818
e 381 833
e 382 836
e 382 809
e 382 944
e 382 712
e 382 403
e 383 590
e 383 672
e 383 705
e 383 397
e 383 490
e 385 736
e 385 868
e 385 423
e 385 674
e 386 619
e 386 778
e 386 393
e 386 897
e 386 975
e 386 927
e 386 522
e 388 676
e 388 616
e 388 942
e 388 910
e 389 692
e 389 753
e 389 538
e 389 500
e 389 598
e 390 526
e 390 509
e 390 953
e 391 888
e 393 938
e 393 451
e 394 743
e 394 779
e 395 493
e 395 723
e 395 778
e 396 669
e 396 780
e 396 682
e 397 997
e 397 711
e 397 561
e 397 957
e 397 754
e 398 522
e 398 543
e 398 756
e 398 913
e 398 844
e 398 829
e 399 910
e 399 597
e 399 711
e 400 506
e 400 702
e 400 906
e 400 615
e 400 597
e 403 670
e 403 675
e 404 653
e 404 490
e 404 524
e 404 476
e 406 674
e 406 447
e 406 943
e 408 568
e 408 476
e 408 853
e 408 426
e 408 970
e 409 455
e 409 642
e 409 417
e 409 701
e 410 590
e 410 834
e 410 644
e 411 463
e 411 778
e 412 496
e 412 914
e 414 615
e 414 801
e 414 628
e 415 594
e 415 769
e 415 836
e 415 888
e 415 807
e 417 515
e 417 616
e 418 748
e 418 434
e 419 729
e 419 981
e 419 934
e 420 466
e 420 792
e 421 701
e 421 977
e 421 552
e 423 625
e 423 593
e 424 909
e 427 780
e 427 926
e 428 901
e 428 826
e 428 902
e 428 638
e 428 769
e 428 942
e 429 789
e 429 710
e 429 480
e 430 475
e 430 729
e 430 927
e 430 830
e 431 770
e 431 501
e 431 533
e 431 498
e 432 729
e 432 809
e 434 960
e 434 790
e 434 560
e 435 588
e 435 724
e 435 683
e 437 703
e 438 561
e 438 835
e 439 486
e 440 863
e 440 620
e 440 779
e 441 667
e 441 653
e 442 560
e 442 747
e 442 521
e 443 609
e 443 716
e 443 925
e 443 658
e 443 901
e 444 956
e 444 563
e 444 944
e 444 551
e 444 541
e 445 762
e 445 858
e 447 914
e 447 657
e 447 576
e 448 868
e 448 770
e 448 894
e 449 496
e 449 620
e 449 906
e 449 875
e 449 925
e 450 870
e 450 978
e 450 464
e 450 530
e 450 539
e 451 872
e 451 676
e 451 454
e 451 816
e 451 761
e 453 854
e 453 880
e 453 783
e 453 865
e 454 519
e 455 931
e 456 863
e 456 776
e 456 705
e 457 606
e 457 615
e 457 611
e 457 990
e 458 894
e 458 931
e 459 889
e 460 722
e 460 944
e 460 609
e 460 765
e 461 943
e 461 829
e 461 744
e 462 784
e 462 928
e 463 889
e 463 810
e 463 803
e 463 488
e 464 504
e 464 630
e 464 776
e 466 487
e 466 819
e 466 835
e 469 776
e 469 611
e 469 720
e 469 765
e 470 977
e 470 689
e 470 654
e 470 960
e 472 736
e 473 630
e 473 631
e 474 531
e 474 537
e 474 562
e 475 525
e 476 957
e 477 782
e 478 838
e 478 575
e 478 738
e 480 628
e 480 991
e 481 949
e 481 789
e 481 672
e 484 856
e 484 509
e 484 540
e 485 712
e 485 505
e 486 692
e 487 909
e 487 586
e 487 858
e 488 507
e 488 561
e 488 718
e 489 634
e 489 716
e 490 914
e 491 857
e 492 596
e 492 926
e 492 868
e 493 878
e 494 736
e 494 899
e 494 755
e 494 654
e 494 680
e 495 777
e 495 855
e 496 943
e 497 573
e 497 943
e 498 611
e 498 622
e 499 846
e 499 611
e 499 533
e 500 819
e 500 708
e 501 740
e 502 603
e 502 748
e 502 572
e 502 882
e 504 918
e 504 670
e 504 619
e 505 853
e 505 980
e 505 552
e 505 881
e 506 773
e 506 744
e 506 880
e 506 879
e 506 912
e 507 889
e 507 615
e 507 525
e 508 805
e 508 912
e 508 988
e 509 625
e 509 652
e 509 769
e 510 683
e 510 929
e 510 562
e 512 526
e 512 576
e 513 593
e 513 549
e 513 838
e 515 779
e 515 870
e 515 693
e 515 881
e 516 874
e 516 900
e 517 703
e 517 722
e 517 653
e 517 527
e 518 758
e 518 658
e 518 577
e 519 705
e 520 536
e 520 940
e 520 684
e 520 825
e 521 720
e 521 598
e 522 778
e 522 949
e 522 705
e 522 546
e 522 615
e 524 789
e 524 920
e 524 848
e 524 960
e 524 905
e 525 803
e 525 834
e 526 686
e 527 901
e 527 743
e 529 621
e 529 644
e 529 542
e 530 734
e 530 674
e 531 641
e 531 888
e 531 879
e 532 810
e 533 549
e 534 744
e 534 892
e 535 960
e 536 767
e 537 883
e 538 966
e 538 830
e 538 964
e 539 880
e 539 747
e 540 807
e 541 544
e 541 826
e 541 594
e 542 942
e 542 686
e 542 618
e 543 589
e 543 832
e 544 756
e 546 636
e 546 817
e 546 746
e 546 627
e 552 872
e 555 882
e 555 899
e 556 750
e 556 733
e 556 921
e 556 600
e 556 602
e 556 734
e 556 859
e 557 822
e 558 972
e 558 717
e 558 774
e 560 844
e 561 833
e 562 622
e 562 625
e 562 832
e 563 606
e 563 982
e 564 954
e 564 748
e 564 819
e 564 795
e 565 897
e 567 966
e 567 910
e 567 571
e 568 663
e 568 631
e 568 882
e 569 957
e 569 913
e 569 638
e 569 928
e 569 711
e 571 977
e 571 650
e 571 733
e 572 790
e 572 724
e 573 983
e 574 634
e 575 648
e 576 587
e 577 726
e 577 817
e 582 746
e 582 785
e 582 900
e 583 897
e 583 971
e 584 839
e 584 596
e 584 723
e 584 628
e 585 614
e 585 606
e 586 887
e 587 880
e 587 750
e 588 712
e 588 883
e 589 998
e 590 897
e 590 887
e 590 954
e 593 817
e 594 847
e 594 628
e 595 669
e 595 677
e 596 820
e 598 611
e 600 709
e 601 838
e 602 682
e 602 741
e 602 723
e 603 788
e 603 704
e 605 875
e 605 652
e 606 966
e 606 695
e 607 795
e 607 647
e 609 902
e 609 612
e 609 696
e 609 968
e 611 849
e 611 783
e 612 938
e 612 665
e 612 909
e 612 671
e 613 702
e 613 691
e 613 794
e 614 956
e 615 744
e 615 705
e 615 695
e 615 677
e 617 649
e 617 979
e 618 784
e 621 997
e 621 991
e 624 725
e 624 901
e 625 636
e 625 708
e 628 660
e 628 838
e 629 656
e 629 996
e 629 683
e 630 836
e 631 753
e 634 724
e 634 931
e 635 674
e 635 655
e 635 690
e 636 673
e 637 745
e 638 990
e 638 678
e 639 794
e 639 892
e 641 846
e 641 971
e 642 740
e 647 745
e 648 785
e 649 674
e 649 743
e 650 651
e 651 900
e 652 937
e 653 749
e 653 671
e 655 664
e 655 750
e 655 741
e 655 971
e 656 963
e 656 728
e 657 889
e 658 801
e 658 749
e 663 700
e 663 908
e 664 741
e 664 963
e 665 738
e 666 927
e 666 881
e 667 810
e 667 985
e 667 700
e 667 803
e 672 831
e 672 991
e 673 743
e 675 685
e 675 985
e 676 871
e 677 940
e 677 893
e 678 925
e 679 774
e 681 894
e 682 978
e 683 692
e 683 940
e 683 861
e 684 782
e 685 720
e 685 732
e 686 817
e 687 983
e 688 801
e 688 757
e 689 753
e 690 921
e 690 940
e 690 977
e 690 933
e 691 975
e 691 728
e 692 926
e 693 929
e 693 742
e 693 794
e 693 980
e 693 888
e 695 866
e 696 940
e 696 990
e 700 893
e 700 832
e 702 818
e 705 805
e 705 881
e 708 881
e 710 994
e 710 910
e 712 945
e 712 915
e 712 972
e 716 926
e 718 805
e 718 935
e 718 987
e 720 942
e 720 933
e 720 981
e 724 987
e 725 726
e 726 748
e 726 973
e 726 767
e 726 795
e 726 840
e 728 967
e 728 908
e 729 899
e 732 973
e 733 926
e 733 794
e 733 755
e 734 810
e 736 737
e 737 968
e 740 970
e 740 858
e 741 940
e 742 865
e 742 939
e 742 892
e 743 856
e 745 879
e 745 934
e 747 839
e 748 924
e 749 752
e 750 957
e 750 790
e 750 975
e 752 872
e 752 957
e 752 986
e 752 903
e 753 959
e 754 912
e 754 905
e 755 929
e 758 788
e 761 850
e 762 913
e 765 913
e 767 785
e 769 921
e 773 920
e 773 893
e 774 996
e 774 915
e 776 979
e 777 820
e 777 838
e 779 931
e 782 836
e 783 964
e 783 986
e 787 822
e 790 986
e 794 858
e 794 917
e 794 992
e 795 981
e 795 833
e 806 931
e 807 861
e 807 937
e 809 900
e 809 979
e 810 993
e 813 900
e 815 978
e 819 920
e 819 825
e 820 856
e 821 963
e 821 913
e 822 891
e 822 987
e 825 993
e 825 957
e 825 872
e 826 986
e 826 848
e 831 832
e 835 956
e 839 883
e 844 971
e 846 957
e 848 914
e 849 858
e 852 996
e 852 914
e 854 915
e 854 992
e 854 973
e 855 956
e 856 982
e 858 976
e 861 899
e 861 997
e 863 891
e 863 872
e 866 915
e 868 935
e 870 913
e 870 954
e 875 998
e 875 938
e 876 934
e 878 924
e 879 949
e 881 915
e 881 887
e 881 964
e 887 968
e 888 954
e 900 996
e 900 985
e 902 942
e 903 945
e 905 927
e 906 921
e 913 997
e 914 997
e 920 975
e 927 971
e 929 952
e 934 937
e 937 998
e 939 978
e 943 970
e 967 968
e 978 997
