n 1000
e 102 793
e 102 982
e 102 905
e 103 979
e 103 390
e 103 501
e 103 313
e 103 438
e 103 256
e 103 659
e 104 988
e 104 453
e 104 348
e 104 251
e 104 148
e 106 181
e 106 176
e 106 497
e 107 309
e 107 813
e 107 849
e 107 325
e 107 629
e 107 188
e 108 424
e 108 659
e 108 908
e 108 938
e 109 812
e 109 473
e 109 772
e 109 855
e 109 425
e 111 196
e 111 536
e 111 123
e 112 270
e 112 752
e 112 261
e 112 954
e 112 358
e 112 601
e 112 203
e 114 539
e 114 387
e 114 224
e 114 878
e 115 257
e 115 302
e 115 762
e 115 625
e 117 898
e 117 994
e 117 470
e 118 337
e 118 367
e 118 154
e 118 880
e 118 695
e 119 757
e 119 210
e 119 362
e 119 840
e 119 345
e 119 567
e 119 478
e 119 211
e 120 362
e 120 193
e 120 854
e 120 419
e 120 962
e 120 796
e 121 898
e 121 464
e 121 653
e 122 125
e 122 849
e 122 166
e 122 960
e 122 958
e 123 829
e 123 405
e 124 597
e 124 607
e 124 546
e 125 242
e 125 487
e 125 302
e 126 398
e 126 856
e 126 291
e 126 894
e 126 310
e 127 617
e 127 369
e 127 321
e 127 762
e 128 449
e 128 184
e 128 198
e 128 469
e 129 644
e 129 681
e 129 521
e 129 854
e 129 970
e 129 209
e 129 872
e 130 911
e 130 690
e 130 545
e 131 861
e 131 312
e 131 991
e 132 671
e 132 746
e 132 784
e 132 587
e 132 200
e 132 139
e 134 150
e 134 476
e 134 374
e 134 681
e 134 489
e 134 834
e 134 793
e 135 492
e 135 551
e 135 575
e 135 667
e 135 881
e 135 234
e 135 472
e 136 448
e 136 235
e 136 994
e 136 982
e 137 484
e 137 821
e 137 311
e 137 441
e 138 266
e 138 368
e 138 366
e 138 589
e 139 695
e 140 934
e 140 739
e 140 533
e 141 711
e 141 892
e 141 714
e 141 932
e 141 920
e 141 357
e 143 906
e 143 400
e 143 980
e 145 711
e 145 854
e 145 303
e 145 602
e 146 820
e 146 237
e 146 545
e 148 547
e 148 263
e 148 716
e 148 726
e 150 909
e 150 320
e 151 506
e 151 287
e 151 440
e 151 955
e 151 667
e 152 270
e 152 831
e 152 817
e 154 817
e 154 386
e 154 641
e 154 775
e 154 592
e 155 443
e 155 630
e 155 703
e 155 570
e 155 957
e 157 259
e 157 819
e 157 518
e 157 440
e 157 326
e 158 760
e 158 412
e 158 729
e 159 912
e 159 627
e 159 784
e 159 999
e 159 917
e 162 828
e 162 938
e 162 374
e 163 992
e 163 673
e 163 815
e 163 613
e 164 285
e 164 287
e 164 344
e 164 614
e 164 366
e 164 335
e 165 668
e 165 549
e 165 536
e 165 470
e 166 437
e 166 778
e 166 567
e 167 634
e 168 344
e 168 599
e 168 491
e 168 484
e 168 966
e 170 547
e 170 741
e 170 848
e 170 191
e 171 206
e 171 385
e 171 205
e 173 375
e 173 367
e 173 335
e 176 765
e 176 197
e 176 629
e 176 916
e 177 406
e 177 686
e 177 848
e 177 265
e 178 918
e 178 515
e 178 622
e 180 309
e 180 317
e 180 716
e 180 702
e 180 486
e 181 604
e 181 278
e 181 924
e 181 828
e 183 838
e 183 882
e 183 656
e 183 956
e 183 640
e 184 896
e 184 652
e 184 503
e 185 746
e 185 412
e 185 717
e 185 604
e 185 716
e 186 838
e 186 502
e 186 953
e 186 819
e 187 377
e 187 606
e 187 499
e 187 289
e 187 650
e 187 698
e 187 715
e 188 381
e 188 980
e 188 885
e 190 613
e 190 585
e 190 640
e 190 299
e 190 888
e 191 529
e 191 921
e 191 769
e 191 775
e 192 486
e 192 321
e 192 362
e 192 505
e 193 258
e 193 432
e 193 969
e 193 291
e 194 275
e 194 731
e 194 500
e 195 865
e 195 897
e 195 268
e 196 546
e 196 233
e 196 518
e 196 492
e 196 815
e 196 881
e 196 697
e 197 680
e 197 652
e 198 465
e 198 994
e 198 841
e 198 908
e 198 941
e 198 840
e 198 525
e 198 973
e 198 576
e 199 674
e 199 397
e 199 715
e 199 533
e 199 619
e 199 830
e 200 270
e 200 544
e 200 702
e 200 386
e 200 449
e 200 461
e 201 249
e 201 803
e 201 884
e 201 263
e 201 975
e 201 957
e 202 600
e 202 927
e 202 650
e 203 843
e 203 733
e 204 763
e 204 971
e 204 998
e 204 636
e 205 517
e 205 214
e 205 229
e 205 377
e 206 567
e 206 709
e 206 698
e 206 821
e 206 853
e 208 626
e 208 514
e 208 685
e 209 258
e 209 880
e 209 494
e 210 831
e 210 324
e 210 557
e 210 520
e 211 323
e 211 972
e 211 229
e 213 392
e 213 821
e 213 534
e 213 288
e 213 609
e 214 246
e 214 230
e 214 938
e 214 685
e 217 716
e 217 224
e 217 261
e 217 553
e 218 436
e 218 760
e 218 622
e 219 856
e 219 571
e 219 972
e 220 348
e 220 843
e 220 739
e 220 257
e 222 993
e 222 897
e 222 608
e 222 723
e 222 882
e 222 996
e 222 589
e 223 449
e 223 288
e 223 400
e 224 578
e 224 982
e 224 521
e 225 458
e 225 829
e 226 900
e 226 882
e 226 485
e 226 530
e 228 377
e 228 860
e 228 293
e 229 596
e 229 961
e 229 277
e 230 649
e 231 423
e 231 394
e 231 345
e 233 402
e 234 521
e 234 953
e 235 697
e 235 857
e 235 560
e 236 411
e 236 561
e 236 260
e 236 473
e 237 629
e 237 631
e 237 818
e 237 679
e 242 411
e 242 525
e 242 959
e 243 737
e 243 434
e 243 849
e 244 751
e 244 622
e 244 958
e 246 486
e 246 453
e 246 914
e 249 392
e 249 563
e 249 968
e 249 451
e 249 460
e 250 380
e 250 676
e 250 594
e 251 795
e 251 625
e 251 653
e 251 867
e 252 336
e 252 899
e 252 515
e 252 440
e 252 587
e 252 855
e 254 787
e 254 942
e 254 853
e 254 908
e 254 375
e 254 511
e 254 430
e 254 650
e 255 933
e 255 611
e 255 902
e 255 385
e 256 849
e 256 297
e 256 799
e 256 415
e 257 856
e 257 329
e 257 272
e 257 318
e 257 592
e 257 825
e 258 983
e 258 544
e 258 470
e 258 667
e 259 466
e 259 576
e 260 570
e 260 298
e 260 833
e 260 931
e 260 539
e 261 518
e 261 693
e 263 374
e 264 995
e 264 968
e 264 940
e 264 692
e 265 515
e 265 961
e 268 550
e 268 360
e 268 953
e 268 746
e 269 434
e 269 915
e 269 471
e 269 591
e 269 651
e 270 271
e 270 954
e 270 856
e 270 962
e 270 916
e 271 772
e 271 296
e 272 748
e 272 992
e 274 325
e 274 551
e 274 440
e 275 772
e 276 796
e 276 596
e 276 629
e 276 555
e 276 289
e 277 906
e 277 527
e 277 463
e 277 663
e 278 616
e 278 482
e 278 633
e 278 968
e 278 706
e 278 601
e 280 751
e 280 901
e 284 887
e 284 668
e 284 906
e 284 947
e 284 447
e 284 966
e 284 578
e 285 723
e 285 388
e 285 708
e 285 440
e 286 346
e 286 598
e 286 597
e 287 306
e 288 968
e 288 817
e 288 979
e 288 708
e 289 703
e 289 955
e 289 620
e 289 385
e 291 636
e 291 915
e 291 313
e 291 910
e 291 429
e 291 840
e 293 575
e 293 338
e 293 316
e 293 477
e 294 595
e 294 832
e 294 448
e 295 847
e 295 907
e 295 931
e 296 596
e 296 590
e 297 551
e 298 885
e 298 666
e 298 737
e 299 458
e 299 707
e 299 429
e 300 865
e 300 571
e 300 946
e 302 893
e 302 384
e 302 619
e 302 603
e 302 716
e 303 987
e 303 457
e 304 970
e 304 591
e 304 712
e 304 526
e 304 384
e 304 987
e 304 659
e 304 746
e 306 541
e 306 914
e 306 719
e 307 733
e 307 463
e 307 830
e 307 880
e 307 587
e 308 693
e 308 785
e 308 945
e 309 559
e 309 727
e 309 902
e 309 570
e 309 998
e 309 853
e 310 432
e 310 951
e 310 635
e 311 566
e 311 805
e 311 320
e 312 550
e 312 446
e 312 546
e 313 759
e 315 575
e 315 663
e 315 769
e 316 614
e 316 345
e 317 860
e 317 981
e 317 322
e 317 657
e 318 348
e 318 630
e 318 952
e 318 400
e 319 905
e 319 829
e 319 567
e 320 940
e 320 583
e 321 325
e 321 585
e 321 541
e 321 342
e 322 425
e 322 836
e 322 983
e 322 543
e 323 741
e 323 909
e 324 676
e 324 760
e 325 920
e 325 332
e 326 822
e 326 667
e 326 843
e 326 329
e 327 912
e 327 505
e 327 834
e 327 600
e 327 780
e 327 350
e 327 329
e 329 603
e 330 604
e 330 700
e 330 644
e 331 811
e 331 856
e 331 552
e 331 841
e 331 829
e 331 474
e 332 560
e 332 637
e 333 964
e 333 540
e 333 827
e 334 909
e 334 806
e 334 596
e 334 621
e 335 664
e 335 592
e 335 598
e 335 857
e 335 618
e 335 897
e 335 810
e 336 501
e 336 517
e 336 879
e 336 952
e 337 487
e 337 806
e 337 937
e 337 880
e 338 842
e 338 454
e 338 584
e 338 748
e 338 518
e 338 496
e 339 564
e 339 932
e 339 759
e 341 455
e 341 992
e 341 626
e 341 517
e 342 504
e 342 694
e 342 382
e 342 347
e 342 535
e 343 980
e 343 391
e 343 777
e 343 441
e 343 702
e 343 830
e 344 942
e 344 810
e 344 607
e 345 438
e 345 525
e 345 613
e 346 479
e 346 362
e 346 887
e 346 740
e 346 836
e 347 678
e 347 705
e 348 596
e 348 382
e 348 911
e 348 553
e 348 404
e 348 379
e 349 828
e 349 506
e 349 489
e 349 724
e 350 971
e 350 964
e 350 872
e 352 500
e 352 368
e 352 845
e 352 969
e 353 817
e 353 847
e 353 513
e 356 684
e 356 398
e 357 942
e 357 911
e 358 659
e 358 874
e 358 438
e 358 647
e 360 729
e 360 847
e 360 475
e 361 466
e 361 388
e 361 918
e 361 715
e 361 945
e 361 705
e 362 402
e 362 680
e 363 486
e 363 689
e 363 891
e 364 576
e 364 673
e 364 778
e 365 964
e 365 927
e 365 640
e 366 388
e 366 650
e 366 884
e 366 513
e 366 633
e 367 903
e 368 746
e 368 419
e 369 372
e 369 917
e 370 467
e 370 764
e 370 602
e 371 854
e 371 805
e 371 840
e 371 540
e 371 954
e 372 402
e 372 483
e 372 619
e 372 391
e 372 461
e 372 891
e 373 795
e 373 527
e 373 940
e 373 442
e 373 716
e 374 437
e 374 553
e 374 597
e 374 434
e 375 767
e 375 841
e 375 674
e 377 872
e 377 940
e 378 802
e 378 460
e 378 386
e 378 616
e 378 835
e 378 632
e 379 622
e 379 410
e 379 911
e 380 540
e 380 526
e 380 432
e 381 962
e 381 711
e 382 477
e 382 551
e 382 647
e 382 599
e 383 870
e 383 625
e 383 604
e 384 739
e 385 402
e 386 766
e 386 661
e 386 879
e 386 960
e 387 883
e 387 854
e 387 561
e 389 469
e 389 712
e 389 700
e 390 635
e 390 648
e 390 767
e 391 553
e 391 910
e 392 670
e 392 759
e 392 551
e 393 604
e 393 917
e 393 919
e 393 678
e 394 980
e 394 796
e 394 982
e 395 922
e 395 695
e 395 539
e 395 731
e 397 457
e 397 514
e 399 737
e 399 957
e 399 441
e 400 898
e 401 959
e 401 920
e 401 629
e 402 489
e 402 590
e 402 621
e 403 999
e 403 913
e 403 810
e 404 818
e 404 799
e 404 782
e 404 887
e 404 724
e 405 453
e 405 682
e 405 558
e 406 458
e 406 529
e 406 901
e 409 451
e 409 679
e 409 592
e 410 711
e 410 420
e 411 886
e 411 726
e 412 767
e 415 756
e 415 579
e 415 575
e 417 690
e 417 495
e 417 970
e 417 803
e 417 754
e 417 810
e 417 571
e 418 634
e 418 773
e 418 834
e 419 491
e 420 940
e 420 731
e 422 578
e 422 822
e 422 746
e 422 922
e 423 773
e 424 629
e 424 903
e 424 517
e 424 988
e 425 579
e 426 575
e 426 991
e 426 825
e 426 833
e 427 907
e 427 512
e 427 526
e 429 464
e 429 849
e 430 819
e 430 831
e 431 479
e 431 925
e 431 926
e 431 473
e 431 527
e 431 996
e 431 662
e 431 543
e 432 618
e 432 528
e 433 438
e 433 591
e 434 511
e 434 469
e 436 622
e 436 484
e 437 884
e 437 544
e 437 627
e 438 803
e 439 791
e 439 954
e 439 708
e 439 561
e 440 527
e 440 472
e 441 761
e 442 591
e 442 503
e 442 501
e 443 848
e 443 699
e 444 878
e 444 629
e 444 879
e 446 491
e 446 520
e 446 828
e 446 566
e 447 963
e 447 508
e 447 959
e 448 858
e 449 587
e 449 791
e 449 662
e 449 917
e 449 596
e 449 524
e 451 551
e 453 988
e 454 489
e 454 547
e 454 520
e 455 716
e 455 763
e 455 771
e 456 535
e 456 667
e 456 614
e 456 580
e 456 521
e 457 888
e 458 597
e 458 994
e 458 561
e 459 604
e 459 771
e 460 500
e 460 773
e 461 724
e 461 647
e 462 695
e 462 727
e 462 907
e 462 681
e 462 693
e 463 961
e 463 718
e 465 907
e 465 830
e 466 638
e 466 934
e 466 917
e 467 782
e 467 609
e 467 872
e 467 681
e 467 969
e 469 741
e 469 756
e 469 596
e 470 902
e 470 883
e 471 667
e 471 534
e 471 971
e 471 915
e 471 822
e 472 559
e 473 652
e 474 812
e 474 713
e 474 554
e 474 844
e 475 982
e 475 571
e 476 531
e 476 736
e 476 648
e 477 685
e 477 739
e 478 799
e 478 681
e 479 615
e 479 517
e 479 580
e 479 967
e 479 781
e 479 739
e 480 676
e 480 785
e 480 715
e 481 663
e 481 737
e 481 614
e 481 808
e 482 988
e 482 757
e 483 882
e 483 713
e 484 912
e 484 578
e 484 641
e 485 650
e 485 589
e 485 486
e 486 503
e 486 828
e 487 894
e 488 667
e 488 918
e 488 890
e 491 765
e 491 751
e 491 584
e 491 985
e 492 714
e 492 909
e 493 668
e 493 838
e 493 919
e 493 583
e 494 960
e 494 893
e 494 520
e 495 941
e 495 736
e 495 609
e 495 981
e 496 592
e 496 674
e 496 734
e 496 875
e 497 668
e 497 688
e 498 875
e 498 535
e 498 692
e 499 526
e 499 700
e 499 762
e 500 782
e 501 532
e 501 945
e 501 717
e 501 975
e 502 667
e 502 887
e 503 508
e 503 661
e 503 995
e 503 591
e 504 703
e 504 662
e 504 932
e 505 773
e 505 526
e 506 924
e 506 832
e 507 546
e 507 628
e 507 683
e 508 700
e 509 901
e 509 736
e 509 715
e 511 882
e 512 777
e 512 551
e 513 818
e 513 589
e 514 724
e 515 773
e 515 576
e 515 836
e 517 533
e 517 975
e 518 842
e 518 808
e 518 596
e 518 649
e 521 740
e 521 553
e 522 757
e 522 754
e 522 933
e 522 613
e 524 788
e 525 928
e 525 618
e 525 926
e 525 836
e 526 806
e 526 821
e 526 760
e 526 793
e 527 985
e 527 926
e 527 535
e 528 875
e 528 919
e 529 718
e 530 718
e 530 842
e 531 616
e 531 692
e 531 882
e 531 921
e 532 912
e 532 813
e 534 570
e 534 756
e 535 694
e 535 585
e 536 933
e 536 803
e 539 689
e 539 657
e 539 849
e 540 802
e 540 598
e 540 873
e 540 554
e 541 664
e 541 684
e 543 970
e 543 910
e 545 737
e 545 988
e 545 935
e 545 787
e 546 839
e 546 683
e 547 688
e 547 667
e 549 613
e 549 875
e 550 559
e 552 810
e 552 590
e 553 769
e 554 884
e 554 918
e 554 932
e 555 591
e 555 941
e 556 652
e 556 676
e 556 561
e 557 670
e 557 664
e 558 611
e 558 662
e 559 947
e 560 892
e 561 583
e 561 793
e 561 963
e 561 787
e 561 839
e 563 839
e 563 787
e 563 654
e 564 579
e 564 751
e 566 822
e 566 983
e 566 641
e 566 907
e 567 684
e 571 647
e 572 694
e 572 982
e 575 982
e 575 764
e 576 998
e 578 647
e 578 758
e 579 752
e 579 914
e 579 832
e 580 920
e 583 617
e 584 957
e 584 905
e 585 882
e 585 810
e 585 815
e 587 671
e 587 775
e 587 947
e 589 882
e 589 596
e 589 638
e 589 867
e 590 956
e 590 697
e 590 808
e 591 888
e 592 661
e 592 935
e 592 908
e 592 626
e 592 962
e 594 754
e 594 734
e 594 679
e 594 841
e 595 888
e 595 907
e 595 951
e 596 638
e 599 972
e 599 833
e 600 849
e 600 748
e 601 741
e 601 765
e 601 979
e 602 674
e 603 959
e 603 894
e 604 711
e 606 961
e 606 890
e 606 664
e 608 791
e 608 754
e 609 904
e 609 992
e 611 622
e 611 873
e 611 651
e 613 894
e 614 931
e 614 670
e 614 756
e 615 937
e 616 854
e 617 919
e 618 915
e 618 688
e 618 686
e 619 646
e 619 787
e 620 664
e 620 834
e 621 906
e 622 961
e 622 827
e 623 630
e 623 821
e 623 996
e 625 971
e 625 651
e 625 647
e 627 719
e 628 662
e 628 653
e 629 773
e 629 955
e 630 713
e 631 932
e 631 917
e 631 962
e 632 651
e 632 760
e 632 635
e 633 686
e 634 933
e 634 906
e 635 915
e 635 849
e 636 711
e 636 959
e 637 695
e 637 900
e 638 765
e 640 659
e 640 671
e 640 916
e 640 967
e 641 739
e 641 796
e 646 647
e 647 649
e 648 889
e 649 673
e 649 698
e 650 993
e 652 666
e 652 764
e 654 861
e 654 815
e 655 916
e 655 806
e 656 797
e 657 757
e 657 843
e 657 928
e 661 999
e 663 898
e 666 781
e 666 913
e 667 889
e 668 943
e 668 911
e 670 822
e 670 983
e 670 925
e 671 757
e 671 713
e 671 907
e 671 900
e 671 872
e 671 873
e 673 844
e 673 693
e 673 996
e 674 761
e 674 897
e 676 698
e 678 820
e 678 741
e 680 739
e 682 882
e 683 994
e 683 839
e 684 828
e 684 938
e 685 717
e 685 967
e 685 766
e 686 706
e 689 881
e 690 908
e 692 752
e 693 844
e 693 892
e 694 697
e 695 940
e 695 953
e 697 903
e 697 893
e 698 880
e 698 942
e 699 981
e 699 760
e 700 919
e 703 865
e 705 781
e 706 911
e 707 724
e 707 935
e 708 932
e 708 723
e 709 886
e 710 896
e 710 806
e 712 802
e 713 888
e 714 806
e 715 812
e 716 739
e 716 760
e 716 818
e 718 857
e 718 997
e 718 943
e 719 952
e 723 881
e 724 797
e 726 874
e 726 855
e 727 972
e 729 987
e 729 758
e 729 947
e 731 957
e 733 966
e 734 957
e 736 791
e 736 843
e 737 831
e 740 802
e 740 949
e 743 810
e 752 763
e 756 893
e 756 979
e 756 839
e 757 891
e 757 914
e 758 773
e 759 901
e 759 916
e 759 968
e 760 780
e 760 889
e 760 985
e 761 803
e 762 924
e 763 893
e 763 921
e 764 904
e 765 919
e 766 847
e 769 830
e 771 856
e 772 858
e 777 894
e 777 962
e 778 975
e 780 892
e 781 995
e 782 819
e 784 958
e 785 796
e 785 972
e 785 802
e 788 796
e 788 810
e 791 918
e 791 995
e 798 857
e 798 838
e 799 922
e 802 858
e 805 888
e 806 873
e 810 920
e 811 962
e 811 921
e 812 970
e 813 927
e 813 831
e 815 958
e 817 925
e 817 833
e 817 835
e 817 921
e 817 844
e 818 947
e 818 951
e 819 888
e 820 997
e 821 900
e 822 835
e 822 987
e 825 896
e 827 970
e 829 943
e 833 968
e 835 860
e 835 955
e 835 972
e 836 985
e 838 898
e 838 890
e 842 941
e 842 971
e 844 865
e 845 951
e 845 999
e 854 969
e 855 957
e 857 927
e 858 953
e 861 993
e 865 878
e 867 878
e 872 896
e 872 991
e 873 908
e 874 943
e 878 894
e 881 942
e 886 919
e 888 898
e 889 949
e 890 975
e 893 934
e 894 922
e 896 946
e 897 927
e 899 925
e 899 956
e 902 932
e 903 952
e 904 952
e 905 920
e 912 981
e 913 946
e 914 941
e 914 980
e 919 973
e 919 924
e 920 972
e 932 943
e 935 991
e 937 972
e 938 949
e 940 979
e 940 947
e 949 991
e 952 997
e 979 996
e 982 992
