n 1000
e 62 90
e 62 456
e 62 702
e 62 327
e 62 600
e 63 827
e 63 719
e 63 650
e 63 122
e 63 552
e 63 993
e 65 525
e 65 532
e 65 527
e 65 833
e 67 996
e 67 911
e 67 439
e 68 645
e 68 742
e 68 289
e 69 879
e 69 643
e 69 739
e 69 221
e 70 281
e 70 835
e 70 644
e 70 194
e 72 239
e 72 243
e 72 570
e 72 432
e 72 303
e 72 103
e 73 700
e 73 963
e 73 785
e 73 674
e 73 104
e 75 725
e 75 672
e 75 953
e 75 164
e 75 938
e 77 814
e 77 854
e 77 487
e 77 241
e 77 786
e 78 710
e 78 289
e 78 455
e 78 810
e 79 159
e 79 977
e 79 304
e 79 223
e 79 853
e 80 508
e 80 289
e 80 677
e 80 960
e 80 647
e 81 525
e 81 514
e 81 810
e 82 509
e 82 144
e 82 866
e 83 582
e 83 141
e 83 663
e 83 685
e 83 546
e 84 902
e 84 641
e 84 532
e 84 342
e 86 156
e 86 207
e 86 410
e 86 477
e 86 725
e 86 599
e 87 734
e 87 461
e 87 847
e 88 892
e 88 774
e 88 243
e 88 802
e 89 912
e 89 708
e 89 650
e 90 672
e 90 783
e 90 790
e 90 192
e 90 121
e 90 491
e 91 907
e 91 559
e 91 569
e 93 183
e 93 393
e 93 430
e 94 122
e 94 523
e 94 168
e 95 637
e 95 268
e 95 626
e 95 648
e 95 513
e 98 203
e 98 436
e 98 835
e 98 303
e 99 504
e 99 971
e 99 429
e 99 723
e 102 189
e 102 636
e 102 416
e 103 545
e 103 118
e 103 841
e 103 633
e 103 719
e 103 560
e 104 275
e 104 353
e 104 151
e 104 945
e 105 510
e 105 370
e 105 183
e 105 657
e 106 511
e 106 625
e 106 343
e 106 157
e 107 420
e 107 783
e 107 803
e 107 843
e 107 513
e 108 741
e 108 567
e 108 640
e 108 827
e 108 758
e 108 299
e 111 904
e 111 513
e 111 815
e 111 186
e 111 951
e 111 668
e 111 570
e 111 585
e 111 662
e 112 399
e 112 320
e 112 237
e 114 123
e 114 577
e 114 635
e 118 792
e 118 475
e 118 345
e 118 303
e 118 171
e 118 581
e 118 454
e 120 871
e 120 396
e 120 125
e 121 990
e 121 579
e 121 591
e 121 962
e 122 530
e 122 554
e 122 521
e 122 841
e 122 902
e 122 773
e 123 708
e 123 216
e 124 618
e 124 664
e 124 779
e 124 487
e 124 691
e 124 300
e 124 327
e 125 398
e 125 505
e 126 934
e 126 557
e 126 141
e 127 812
e 127 945
e 127 533
e 128 429
e 128 195
e 128 493
e 128 713
e 128 946
e 130 763
e 130 774
e 130 381
e 130 967
e 130 646
e 131 374
e 131 718
e 131 216
e 131 645
e 131 169
e 131 316
e 131 660
e 133 931
e 133 335
e 133 739
e 133 506
e 133 500
e 133 684
e 134 168
e 134 690
e 134 429
e 134 808
e 134 478
e 134 220
e 137 256
e 137 414
e 137 795
e 137 245
e 137 797
e 140 918
e 140 739
e 140 257
e 140 309
e 141 350
e 141 778
e 141 353
e 141 719
e 142 512
e 142 277
e 142 856
e 143 990
e 143 231
e 143 818
e 143 525
e 144 693
e 145 508
e 145 727
e 145 385
e 145 225
e 145 846
e 146 999
e 146 343
e 146 787
e 146 503
e 146 942
e 147 596
e 147 181
e 147 868
e 148 187
e 148 733
e 148 818
e 149 642
e 149 780
e 149 288
e 149 454
e 151 491
e 151 787
e 151 468
e 152 936
e 152 382
e 152 690
e 152 804
e 153 639
e 153 814
e 153 833
e 153 605
e 153 933
e 154 860
e 154 840
e 154 849
e 154 727
e 154 314
e 154 782
e 155 496
e 155 242
e 156 733
e 156 760
e 156 580
e 156 655
e 157 232
e 157 374
e 157 816
e 157 610
e 159 368
e 159 809
e 160 584
e 160 603
e 160 829
e 160 626
e 160 912
e 161 296
e 161 938
e 161 623
e 161 824
e 163 929
e 163 922
e 163 976
e 163 682
e 164 882
e 164 436
e 164 321
e 164 167
e 164 536
e 164 847
e 165 326
e 165 699
e 165 500
e 167 585
e 167 333
e 168 698
e 168 590
e 168 685
e 169 786
e 169 475
e 169 511
e 169 515
e 169 816
e 169 620
e 170 266
e 170 674
e 170 632
e 170 400
e 171 710
e 171 303
e 171 849
e 171 846
e 171 995
e 171 202
e 172 336
e 172 414
e 172 879
e 172 389
e 172 990
e 174 670
e 174 634
e 174 687
e 174 493
e 175 845
e 175 350
e 175 992
e 175 433
e 176 455
e 176 256
e 176 949
e 179 366
e 179 934
e 179 912
e 179 316
e 181 581
e 181 292
e 181 904
e 181 222
e 181 699
e 182 950
e 182 231
e 182 542
e 182 683
e 182 495
e 183 744
e 183 653
e 183 680
e 184 792
e 184 207
e 185 272
e 185 207
e 185 695
e 185 755
e 185 617
e 185 951
e 186 809
e 186 599
e 186 996
e 187 767
e 187 312
e 187 289
e 187 377
e 188 447
e 188 838
e 188 423
e 188 999
e 189 862
e 189 342
e 189 336
e 190 880
e 190 268
e 190 595
e 190 543
e 190 770
e 191 718
e 191 914
e 191 736
e 192 712
e 192 776
e 192 817
e 192 802
e 194 304
e 194 848
e 195 880
e 195 918
e 196 440
e 196 664
e 196 891
e 196 395
e 196 663
e 197 476
e 197 951
e 197 960
e 198 919
e 198 745
e 198 406
e 199 477
e 199 736
e 199 980
e 200 758
e 200 329
e 200 492
e 200 787
e 200 717
e 202 607
e 202 474
e 202 613
e 202 771
e 202 842
e 202 407
e 203 847
e 203 922
e 203 329
e 203 691
e 203 419
e 204 357
e 204 638
e 204 758
e 204 288
e 204 291
e 207 336
e 209 210
e 209 295
e 209 439
e 209 480
e 209 310
e 210 911
e 210 936
e 210 490
e 213 819
e 213 748
e 213 643
e 213 841
e 213 594
e 213 340
e 215 569
e 215 449
e 215 690
e 215 727
e 216 688
e 216 603
e 217 503
e 217 754
e 217 882
e 217 958
e 218 702
e 218 478
e 218 577
e 218 450
e 218 586
e 218 384
e 218 892
e 218 515
e 220 508
e 220 594
e 220 348
e 220 438
e 220 874
e 221 456
e 221 420
e 221 349
e 222 754
e 222 801
e 223 652
e 223 877
e 225 634
e 225 743
e 225 471
e 225 366
e 225 912
e 227 439
e 227 779
e 227 753
e 227 357
e 228 962
e 228 517
e 228 436
e 228 578
e 228 761
e 230 717
e 230 370
e 231 444
e 231 902
e 232 284
e 232 980
e 232 249
e 233 713
e 233 947
e 234 719
e 234 557
e 234 579
e 234 685
e 236 424
e 236 904
e 236 923
e 236 813
e 237 675
e 237 764
e 237 314
e 237 405
e 237 778
e 237 915
e 238 716
e 238 273
e 238 421
e 239 962
e 239 883
e 239 391
e 240 752
e 240 740
e 240 466
e 241 798
e 241 431
e 241 398
e 241 901
e 242 500
e 242 243
e 242 638
e 243 580
e 243 720
e 244 661
e 244 364
e 244 777
e 244 584
e 245 428
e 245 743
e 246 999
e 246 252
e 246 725
e 246 432
e 247 565
e 247 964
e 247 945
e 248 434
e 248 827
e 248 664
e 249 801
e 249 760
e 249 874
e 249 541
e 252 455
e 252 755
e 252 310
e 252 717
e 252 740
e 253 900
e 253 997
e 255 581
e 255 951
e 255 983
e 256 942
e 256 862
e 256 717
e 256 854
e 257 368
e 257 840
e 257 734
e 257 698
e 257 332
e 257 815
e 257 426
e 258 433
e 258 842
e 258 594
e 260 398
e 260 283
e 260 569
e 262 378
e 262 296
e 262 668
e 263 701
e 263 410
e 263 390
e 263 933
e 264 506
e 264 819
e 264 964
e 264 389
e 266 521
e 266 995
e 266 788
e 266 740
e 266 506
e 266 543
e 267 541
e 267 462
e 267 731
e 267 585
e 267 743
e 267 619
e 268 914
e 268 821
e 268 327
e 268 403
e 268 529
e 269 466
e 269 486
e 269 910
e 269 314
e 269 404
e 269 527
e 269 382
e 271 698
e 271 484
e 271 817
e 272 891
e 272 899
e 272 958
e 272 777
e 273 662
e 273 368
e 273 557
e 273 602
e 274 637
e 274 330
e 274 409
e 274 360
e 275 872
e 275 668
e 275 482
e 276 516
e 276 530
e 276 680
e 276 311
e 277 414
e 277 938
e 277 718
e 277 444
e 277 736
e 278 296
e 278 461
e 278 884
e 278 721
e 279 416
e 279 857
e 279 996
e 279 864
e 280 727
e 280 500
e 280 755
e 281 553
e 281 935
e 281 626
e 281 567
e 281 350
e 281 439
e 281 298
e 283 790
e 283 862
e 283 544
e 283 767
e 283 604
e 284 472
e 284 401
e 284 917
e 285 605
e 285 575
e 285 761
e 285 556
e 286 537
e 286 325
e 286 291
e 286 875
e 286 331
e 287 389
e 287 669
e 287 464
e 288 484
e 288 818
e 288 563
e 288 696
e 288 554
e 289 294
e 290 425
e 290 586
e 290 360
e 290 701
e 291 568
e 291 371
e 291 657
e 291 549
e 291 890
e 291 718
e 292 690
e 292 349
e 292 504
e 292 603
e 292 616
e 293 658
e 293 880
e 293 579
e 294 384
e 294 830
e 294 835
e 294 810
e 294 919
e 294 946
e 294 491
e 294 973
e 294 416
e 294 966
e 295 908
e 295 416
e 295 381
e 295 825
e 296 819
e 296 720
e 298 692
e 298 690
e 299 769
e 299 428
e 300 814
e 300 500
e 300 348
e 300 412
e 300 915
e 301 393
e 301 497
e 301 589
e 301 423
e 302 670
e 302 869
e 302 323
e 303 795
e 303 452
e 303 788
e 303 811
e 304 612
e 304 640
e 304 756
e 304 504
e 304 840
e 305 597
e 305 656
e 305 542
e 305 910
e 305 313
e 309 402
e 309 761
e 309 963
e 309 827
e 309 653
e 309 492
e 310 907
e 310 824
e 311 504
e 311 947
e 311 996
e 311 950
e 311 400
e 312 561
e 312 510
e 313 677
e 313 831
e 313 808
e 314 418
e 314 983
e 314 876
e 314 735
e 314 370
e 314 432
e 316 508
e 317 764
e 317 537
e 317 919
e 317 536
e 317 594
e 320 651
e 320 780
e 320 818
e 320 368
e 321 963
e 321 764
e 321 658
e 321 467
e 321 645
e 321 492
e 321 741
e 323 893
e 323 779
e 323 324
e 323 655
e 324 898
e 324 539
e 324 421
e 324 548
e 324 908
e 324 942
e 324 710
e 325 369
e 325 430
e 325 341
e 326 991
e 326 920
e 326 430
e 327 493
e 327 766
e 327 526
e 329 499
e 329 651
e 329 402
e 330 958
e 330 398
e 330 541
e 331 613
e 332 865
e 332 622
e 332 766
e 332 381
e 332 478
e 332 764
e 332 866
e 332 955
e 332 981
e 333 846
e 333 545
e 335 869
e 335 952
e 335 926
e 335 607
e 335 758
e 336 660
e 336 576
e 336 424
e 337 658
e 337 797
e 337 366
e 340 971
e 340 682
e 340 406
e 341 483
e 342 369
e 342 597
e 343 669
e 344 792
e 344 516
e 344 408
e 345 895
e 345 378
e 346 746
e 346 864
e 346 472
e 348 710
e 348 727
e 348 761
e 348 838
e 349 559
e 349 611
e 349 856
e 349 549
e 349 650
e 350 752
e 350 917
e 352 641
e 352 653
e 353 533
e 355 861
e 355 789
e 355 835
e 355 636
e 355 595
e 356 950
e 356 476
e 356 509
e 356 963
e 356 518
e 357 551
e 357 907
e 358 407
e 358 520
e 358 875
e 358 773
e 358 639
e 359 708
e 359 617
e 359 440
e 360 408
e 360 491
e 360 973
e 361 380
e 361 486
e 361 816
e 364 384
e 364 951
e 365 633
e 365 977
e 368 847
e 368 502
e 368 981
e 369 953
e 370 419
e 370 837
e 370 420
e 370 604
e 370 426
e 371 606
e 371 505
e 374 841
e 376 776
e 376 616
e 376 659
e 377 666
e 377 410
e 377 644
e 377 634
e 378 675
e 378 572
e 378 605
e 378 499
e 378 657
e 380 958
e 380 628
e 380 629
e 380 824
e 381 753
e 381 863
e 381 918
e 381 500
e 382 521
e 382 870
e 382 400
e 382 611
e 384 816
e 384 531
e 385 752
e 385 583
e 386 632
e 386 980
e 386 474
e 389 488
e 389 568
e 389 452
e 390 977
e 390 725
e 390 926
e 391 531
e 391 527
e 393 979
e 393 819
e 393 514
e 395 479
e 395 803
e 395 557
e 395 492
e 396 537
e 396 603
e 396 637
e 396 407
e 397 546
e 397 478
e 397 991
e 397 424
e 397 845
e 398 419
e 399 662
e 399 431
e 400 666
e 400 495
e 400 933
e 400 663
e 401 866
e 401 471
e 401 741
e 402 549
e 402 485
e 402 894
e 403 414
e 403 624
e 404 919
e 404 771
e 405 868
e 405 572
e 406 731
e 406 720
e 406 604
e 408 700
e 409 821
e 409 903
e 409 989
e 410 561
e 412 788
e 412 795
e 412 539
e 413 870
e 413 895
e 413 597
e 413 977
e 413 950
e 414 978
e 414 439
e 414 894
e 417 538
e 417 623
e 417 911
e 417 941
e 418 542
e 418 687
e 419 504
e 419 852
e 421 556
e 421 962
e 421 717
e 423 454
e 423 657
e 423 495
e 423 766
e 423 811
e 423 497
e 424 667
e 424 728
e 424 632
e 425 874
e 425 564
e 425 733
e 426 887
e 426 871
e 426 976
e 427 758
e 427 431
e 427 469
e 428 488
e 428 972
e 429 578
e 429 588
e 430 576
e 430 570
e 430 459
e 430 563
e 430 701
e 431 978
e 431 672
e 431 552
e 432 527
e 432 861
e 432 540
e 433 904
e 433 439
e 434 856
e 434 913
e 434 782
e 435 551
e 435 901
e 435 717
e 436 786
e 436 505
e 438 451
e 438 838
e 439 606
e 439 802
e 439 642
e 439 843
e 439 980
e 440 940
e 440 521
e 440 690
e 440 628
e 442 701
e 442 449
e 442 943
e 442 544
e 444 633
e 444 464
e 444 964
e 446 893
e 446 810
e 446 469
e 446 938
e 447 604
e 447 739
e 447 723
e 447 695
e 447 885
e 449 889
e 449 608
e 449 865
e 450 505
e 450 659
e 450 973
e 450 939
e 451 992
e 451 682
e 451 922
e 452 516
e 453 490
e 453 837
e 453 640
e 453 922
e 454 831
e 454 853
e 455 681
e 455 976
e 456 582
e 458 513
e 458 821
e 458 554
e 459 538
e 459 989
e 461 578
e 462 622
e 463 650
e 463 586
e 463 668
e 463 902
e 463 524
e 464 814
e 464 942
e 464 473
e 464 585
e 466 749
e 467 898
e 467 718
e 467 908
e 467 880
e 467 803
e 467 557
e 467 837
e 468 607
e 468 521
e 468 565
e 468 798
e 468 550
e 469 661
e 469 515
e 471 988
e 471 648
e 471 683
e 471 700
e 472 810
e 472 688
e 472 723
e 472 681
e 472 584
e 472 526
e 472 804
e 472 625
e 473 638
e 473 476
e 474 655
e 474 683
e 475 812
e 475 583
e 476 964
e 476 827
e 477 670
e 477 735
e 477 923
e 477 824
e 478 990
e 478 780
e 478 854
e 479 843
e 479 724
e 480 713
e 480 488
e 482 892
e 482 779
e 482 643
e 483 656
e 483 698
e 483 666
e 484 899
e 484 517
e 485 591
e 485 806
e 485 544
e 485 570
e 486 590
e 486 875
e 486 602
e 486 903
e 487 687
e 487 912
e 487 808
e 488 929
e 488 590
e 488 897
e 490 913
e 490 983
e 490 590
e 490 565
e 491 882
e 492 920
e 492 962
e 492 592
e 493 783
e 493 884
e 495 688
e 496 972
e 496 935
e 497 990
e 497 583
e 499 730
e 500 727
e 500 708
e 502 979
e 502 542
e 502 585
e 503 662
e 505 868
e 506 903
e 507 764
e 507 574
e 508 551
e 509 857
e 510 596
e 510 613
e 510 821
e 511 633
e 511 516
e 512 824
e 512 632
e 512 684
e 513 750
e 514 711
e 514 699
e 515 897
e 515 574
e 516 556
e 516 912
e 517 992
e 518 532
e 518 728
e 520 872
e 520 728
e 521 971
e 521 753
e 521 662
e 523 636
e 523 639
e 524 611
e 524 599
e 524 833
e 525 720
e 525 740
e 525 529
e 526 964
e 526 792
e 526 595
e 527 955
e 527 847
e 529 903
e 530 567
e 530 655
e 531 613
e 531 663
e 532 769
e 533 700
e 533 736
e 533 831
e 536 819
e 537 950
e 537 832
e 538 990
e 539 597
e 540 890
e 540 749
e 540 641
e 540 920
e 540 622
e 541 575
e 541 594
e 541 745
e 542 692
e 542 652
e 542 608
e 542 633
e 543 865
e 543 613
e 543 830
e 543 978
e 544 713
e 544 771
e 544 559
e 544 766
e 544 919
e 545 755
e 545 834
e 546 602
e 546 988
e 547 699
e 547 968
e 547 680
e 548 837
e 548 662
e 548 623
e 549 863
e 549 891
e 550 949
e 550 645
e 550 997
e 550 663
e 550 763
e 553 790
e 553 634
e 553 683
e 554 885
e 554 895
e 554 746
e 556 885
e 556 701
e 557 581
e 557 608
e 560 993
e 560 803
e 561 618
e 561 843
e 561 832
e 563 809
e 564 814
e 564 979
e 565 647
e 567 936
e 567 619
e 568 661
e 568 882
e 568 956
e 569 656
e 569 721
e 570 588
e 572 764
e 572 763
e 572 650
e 572 749
e 574 943
e 574 972
e 574 742
e 574 949
e 575 952
e 576 853
e 577 877
e 578 931
e 579 688
e 580 939
e 580 616
e 581 602
e 581 777
e 582 646
e 582 635
e 583 843
e 583 930
e 583 832
e 584 712
e 584 597
e 584 922
e 585 852
e 586 696
e 586 900
e 588 980
e 589 749
e 589 902
e 589 830
e 590 847
e 590 637
e 590 913
e 591 712
e 591 634
e 592 912
e 592 849
e 592 939
e 594 942
e 594 966
e 594 713
e 595 620
e 596 992
e 599 753
e 599 999
e 599 806
e 599 841
e 600 968
e 600 919
e 602 786
e 602 971
e 603 731
e 603 995
e 604 616
e 605 963
e 606 835
e 607 974
e 607 819
e 608 744
e 610 734
e 612 734
e 612 848
e 612 784
e 612 860
e 612 623
e 613 769
e 613 737
e 616 776
e 616 972
e 617 731
e 618 983
e 618 675
e 618 834
e 618 742
e 618 999
e 618 826
e 619 963
e 619 981
e 619 903
e 620 693
e 622 788
e 623 966
e 623 900
e 624 821
e 625 755
e 625 759
e 626 677
e 626 938
e 628 719
e 629 735
e 630 745
e 630 734
e 630 636
e 632 763
e 633 787
e 633 956
e 633 789
e 633 970
e 635 811
e 636 737
e 636 773
e 636 734
e 636 693
e 637 923
e 637 854
e 638 661
e 641 837
e 642 979
e 642 771
e 642 852
e 642 702
e 643 725
e 643 719
e 643 716
e 644 690
e 644 849
e 646 658
e 647 766
e 647 854
e 647 976
e 648 856
e 650 864
e 651 814
e 651 756
e 652 670
e 653 872
e 653 896
e 655 709
e 656 780
e 657 761
e 657 899
e 657 669
e 658 827
e 658 730
e 659 683
e 660 890
e 660 919
e 660 999
e 661 795
e 661 784
e 662 838
e 662 941
e 663 903
e 663 922
e 667 709
e 667 877
e 667 741
e 669 708
e 669 977
e 669 814
e 670 845
e 670 821
e 674 764
e 674 724
e 674 889
e 674 977
e 675 952
e 675 900
e 675 884
e 677 730
e 681 759
e 681 735
e 682 760
e 683 968
e 683 997
e 684 866
e 684 720
e 685 967
e 688 812
e 691 967
e 692 885
e 695 744
e 696 964
e 696 776
e 702 990
e 702 756
e 708 997
e 708 790
e 709 829
e 709 966
e 709 782
e 710 819
e 712 857
e 713 750
e 713 804
e 716 929
e 716 755
e 716 947
e 719 893
e 721 875
e 721 963
e 721 978
e 723 887
e 724 753
e 727 972
e 728 949
e 728 739
e 731 964
e 731 929
e 733 996
e 733 915
e 734 813
e 734 849
e 734 784
e 736 921
e 736 895
e 737 810
e 737 896
e 739 827
e 739 784
e 740 926
e 742 761
e 745 956
e 746 915
e 746 860
e 746 785
e 748 941
e 749 760
e 750 889
e 750 915
e 750 876
e 753 758
e 753 992
e 753 914
e 754 774
e 764 957
e 766 926
e 766 974
e 766 902
e 769 947
e 769 883
e 769 863
e 770 974
e 771 895
e 771 792
e 774 910
e 777 803
e 778 788
e 780 970
e 780 848
e 782 790
e 782 853
e 783 831
e 783 884
e 783 814
e 783 941
e 785 812
e 786 808
e 787 797
e 787 978
e 787 958
e 787 798
e 788 806
e 788 817
e 789 848
e 792 897
e 792 883
e 792 951
e 792 963
e 795 816
e 797 918
e 801 980
e 802 870
e 804 957
e 806 949
e 808 955
e 808 862
e 810 846
e 810 997
e 812 903
e 812 921
e 813 946
e 813 892
e 813 843
e 814 863
e 815 956
e 819 989
e 825 953
e 825 853
e 826 866
e 827 917
e 827 963
e 829 887
e 829 835
e 830 901
e 831 856
e 834 895
e 834 900
e 835 885
e 842 871
e 843 967
e 843 875
e 847 899
e 849 913
e 853 854
e 854 872
e 856 951
e 862 926
e 862 997
e 868 912
e 869 979
e 874 934
e 875 883
e 875 890
e 876 917
e 880 955
e 882 898
e 883 968
e 884 999
e 884 943
e 887 908
e 887 956
e 889 898
e 890 990
e 892 915
e 893 990
e 896 960
e 896 957
e 898 930
e 898 940
e 903 915
e 914 929
e 918 920
e 919 941
e 921 992
e 943 968
e 945 958
e 951 970
e 955 978
e 956 967
e 963 970
e 966 988
e 972 988
e 977 997
e 981 993
e 992 996
