n 1000
e 97 199
e 97 862
e 98 885
e 98 976
e 98 536
e 98 833
e 98 879
e 98 772
e 99 870
e 99 710
e 100 253
e 100 525
e 100 243
e 100 304
e 101 800
e 101 134
e 101 477
e 101 629
e 102 550
e 102 912
e 102 559
e 102 106
e 102 239
e 102 163
e 103 211
e 103 243
e 103 785
e 104 976
e 104 419
e 104 894
e 104 804
e 105 616
e 105 782
e 105 109
e 106 678
e 106 681
e 106 978
e 106 398
e 108 372
e 108 842
e 108 224
e 109 901
e 109 999
e 109 998
e 109 525
e 109 252
e 110 238
e 110 788
e 110 577
e 110 459
e 111 290
e 111 169
e 111 264
e 111 443
e 112 617
e 112 120
e 112 964
e 113 194
e 113 693
e 113 505
e 115 381
e 115 807
e 115 195
e 117 961
e 117 352
e 117 426
e 117 435
e 118 454
e 118 510
e 118 131
e 118 478
e 118 214
e 120 474
e 120 323
e 120 800
e 120 409
e 120 278
e 122 332
e 122 397
e 122 715
e 122 739
e 122 516
e 122 834
e 123 159
e 123 703
e 123 299
e 123 371
e 124 350
e 124 318
e 124 452
e 124 352
e 124 142
e 124 523
e 125 420
e 125 970
e 125 696
e 126 789
e 126 753
e 127 543
e 127 143
e 127 243
e 127 949
e 127 300
e 128 687
e 128 336
e 128 834
e 128 570
e 128 231
e 128 646
e 129 731
e 129 920
e 129 767
e 129 971
e 130 535
e 130 840
e 130 800
e 130 829
e 130 391
e 131 417
e 131 878
e 131 310
e 131 667
e 131 757
e 132 876
e 132 170
e 132 418
e 132 729
e 132 878
e 132 593
e 132 445
e 132 477
e 133 812
e 133 459
e 133 195
e 133 602
e 134 510
e 134 829
e 134 877
e 134 773
e 134 513
e 134 765
e 135 518
e 135 656
e 135 261
e 136 951
e 136 205
e 136 930
e 137 879
e 137 523
e 137 696
e 137 943
e 137 852
e 138 267
e 138 755
e 138 806
e 138 298
e 138 196
e 138 593
e 139 350
e 139 902
e 139 541
e 140 963
e 140 639
e 141 759
e 141 854
e 141 558
e 141 787
e 141 975
e 141 671
e 142 285
e 142 598
e 142 874
e 142 921
e 143 290
e 143 598
e 145 457
e 146 702
e 146 515
e 146 895
e 146 353
e 146 846
e 149 196
e 149 386
e 149 935
e 149 341
e 150 353
e 150 709
e 150 689
e 150 354
e 150 721
e 151 245
e 151 481
e 151 450
e 151 528
e 151 704
e 151 320
e 152 907
e 152 988
e 152 700
e 152 947
e 153 616
e 153 374
e 153 567
e 153 646
e 154 673
e 154 871
e 154 316
e 154 861
e 154 901
e 154 649
e 156 332
e 156 234
e 156 675
e 156 639
e 159 272
e 162 251
e 162 736
e 162 729
e 163 404
e 163 451
e 163 337
e 163 192
e 163 800
e 164 582
e 164 448
e 164 816
e 164 430
e 164 889
e 165 578
e 165 858
e 165 243
e 166 922
e 166 822
e 166 369
e 166 175
e 166 339
e 166 671
e 167 222
e 167 726
e 168 956
e 168 930
e 168 853
e 168 425
e 169 783
e 169 419
e 169 552
e 170 718
e 171 602
e 171 272
e 171 376
e 172 206
e 172 804
e 172 798
e 172 609
e 172 872
e 172 603
e 173 984
e 173 314
e 173 710
e 173 391
e 174 314
e 174 599
e 174 572
e 174 537
e 174 914
e 174 303
e 175 700
e 175 978
e 175 753
e 175 514
e 175 409
e 176 835
e 176 701
e 176 783
e 177 547
e 177 211
e 177 929
e 177 508
e 177 855
e 178 306
e 178 880
e 178 563
e 179 517
e 179 887
e 180 920
e 180 567
e 180 350
e 181 713
e 181 634
e 181 406
e 181 429
e 181 906
e 181 659
e 183 244
e 183 884
e 183 706
e 183 742
e 183 541
e 183 931
e 186 434
e 186 720
e 188 931
e 188 682
e 188 501
e 188 738
e 188 539
e 188 629
e 189 697
e 189 240
e 189 733
e 189 355
e 190 760
e 190 192
e 190 620
e 190 863
e 190 609
e 190 696
e 191 369
e 191 806
e 191 324
e 191 853
e 191 857
e 191 507
e 192 366
e 192 268
e 192 555
e 192 782
e 192 395
e 194 537
e 194 362
e 194 339
e 194 615
e 194 734
e 195 360
e 195 219
e 195 223
e 196 612
e 196 725
e 196 539
e 197 543
e 197 714
e 197 283
e 197 724
e 197 421
e 199 487
e 199 444
e 201 627
e 201 624
e 201 889
e 205 738
e 205 287
e 205 587
e 205 283
e 205 731
e 205 486
e 206 547
e 206 522
e 206 964
e 206 867
e 207 435
e 207 423
e 207 993
e 208 425
e 208 293
e 208 795
e 208 768
e 208 574
e 208 855
e 209 962
e 209 692
e 209 515
e 209 809
e 209 900
e 210 852
e 210 573
e 210 509
e 210 651
e 211 912
e 211 525
e 212 978
e 212 799
e 212 999
e 212 877
e 212 374
e 212 688
e 214 293
e 214 323
e 214 804
e 214 459
e 214 665
e 214 541
e 215 620
e 215 266
e 215 834
e 215 574
e 217 336
e 217 782
e 218 588
e 218 939
e 218 993
e 218 488
e 219 462
e 219 227
e 219 849
e 219 977
e 219 874
e 220 308
e 220 475
e 220 502
e 220 745
e 220 480
e 222 760
e 222 730
e 222 892
e 223 778
e 223 269
e 223 499
e 223 428
e 223 278
e 223 914
e 224 558
e 224 678
e 224 824
e 225 439
e 225 555
e 225 809
e 226 662
e 226 799
e 226 620
e 226 316
e 227 548
e 227 293
e 227 292
e 230 703
e 230 254
e 230 549
e 231 490
e 231 792
e 231 995
e 231 249
e 231 937
e 231 441
e 231 413
e 231 640
e 231 432
e 232 808
e 232 892
e 232 826
e 232 366
e 234 617
e 234 409
e 234 841
e 234 364
e 237 239
e 237 428
e 237 988
e 237 919
e 238 607
e 238 254
e 238 498
e 238 863
e 239 999
e 239 377
e 239 948
e 239 500
e 240 915
e 240 947
e 240 689
e 242 271
e 242 610
e 242 595
e 242 867
e 242 613
e 243 805
e 243 471
e 243 922
e 244 563
e 244 685
e 245 509
e 245 783
e 245 630
e 245 616
e 245 582
e 245 799
e 247 251
e 247 749
e 247 446
e 249 691
e 249 483
e 249 267
e 250 651
e 251 376
e 251 955
e 251 565
e 252 963
e 252 835
e 252 891
e 252 422
e 253 638
e 253 443
e 253 911
e 253 268
e 253 472
e 254 494
e 254 353
e 256 591
e 256 704
e 256 317
e 257 864
e 257 842
e 257 796
e 257 455
e 257 258
e 257 760
e 258 445
e 258 347
e 258 918
e 258 663
e 259 979
e 259 976
e 259 773
e 261 329
e 261 634
e 261 564
e 261 720
e 263 900
e 263 752
e 263 805
e 264 340
e 264 619
e 265 998
e 265 312
e 265 795
e 265 696
e 265 742
e 265 391
e 265 679
e 266 820
e 266 371
e 266 919
e 266 911
e 267 783
e 267 342
e 267 880
e 268 308
e 268 364
e 269 514
e 269 918
e 271 275
e 271 451
e 272 637
e 272 686
e 272 312
e 272 428
e 272 671
e 272 878
e 273 649
e 273 874
e 273 538
e 275 796
e 275 683
e 275 588
e 275 439
e 275 653
e 275 380
e 278 606
e 278 659
e 278 761
e 278 846
e 280 625
e 280 306
e 280 643
e 280 869
e 281 778
e 281 926
e 281 585
e 282 412
e 282 400
e 282 721
e 282 634
e 282 455
e 283 634
e 284 657
e 284 528
e 284 734
e 284 287
e 285 760
e 285 606
e 285 869
e 285 500
e 286 796
e 286 457
e 286 490
e 287 820
e 287 697
e 287 455
e 287 905
e 289 602
e 289 950
e 289 999
e 290 782
e 290 607
e 290 752
e 292 541
e 292 757
e 292 822
e 292 886
e 293 350
e 293 341
e 293 887
e 293 337
e 296 347
e 296 831
e 296 744
e 296 770
e 298 914
e 298 315
e 298 770
e 299 539
e 299 592
e 300 765
e 300 419
e 300 602
e 300 460
e 301 472
e 301 598
e 301 604
e 301 441
e 301 632
e 301 980
e 303 593
e 303 584
e 304 802
e 304 767
e 304 894
e 306 436
e 306 643
e 306 887
e 307 842
e 307 487
e 307 655
e 308 753
e 308 436
e 308 490
e 309 501
e 309 334
e 310 723
e 310 536
e 313 400
e 313 920
e 313 922
e 313 546
e 313 376
e 313 515
e 314 452
e 314 723
e 316 946
e 316 820
e 316 388
e 316 734
e 317 433
e 317 651
e 317 447
e 317 930
e 317 320
e 318 684
e 318 704
e 319 853
e 319 650
e 319 600
e 320 486
e 320 558
e 321 440
e 321 503
e 321 599
e 321 446
e 322 666
e 322 351
e 322 625
e 322 325
e 322 599
e 324 508
e 324 339
e 324 833
e 324 336
e 324 422
e 325 460
e 325 636
e 325 792
e 326 880
e 326 511
e 326 968
e 327 613
e 327 714
e 329 419
e 330 360
e 330 363
e 330 471
e 330 791
e 330 595
e 332 489
e 332 606
e 332 488
e 334 501
e 334 564
e 334 759
e 334 832
e 334 774
e 335 742
e 335 474
e 335 913
e 335 669
e 335 773
e 335 861
e 335 509
e 335 666
e 336 811
e 336 714
e 336 445
e 337 535
e 337 783
e 337 398
e 337 532
e 339 635
e 339 340
e 340 973
e 340 700
e 340 762
e 341 653
e 341 490
e 341 610
e 341 804
e 342 832
e 342 387
e 342 586
e 343 409
e 343 802
e 343 413
e 343 653
e 343 806
e 346 675
e 346 943
e 346 387
e 347 833
e 347 772
e 347 429
e 349 554
e 349 616
e 349 864
e 349 986
e 350 736
e 350 729
e 351 425
e 351 885
e 352 444
e 352 948
e 352 826
e 352 786
e 352 773
e 353 460
e 353 565
e 354 427
e 354 474
e 354 589
e 354 598
e 354 425
e 354 678
e 354 916
e 355 570
e 355 619
e 356 430
e 356 930
e 357 715
e 357 703
e 357 852
e 357 408
e 358 925
e 358 489
e 359 614
e 359 697
e 359 438
e 360 950
e 361 687
e 361 978
e 361 681
e 362 483
e 362 452
e 362 585
e 363 399
e 363 691
e 363 548
e 363 416
e 363 641
e 364 670
e 364 745
e 366 517
e 368 941
e 369 553
e 369 441
e 369 747
e 371 372
e 371 769
e 371 674
e 372 858
e 372 399
e 372 769
e 374 783
e 374 763
e 376 894
e 376 761
e 376 449
e 376 907
e 377 951
e 377 916
e 377 652
e 380 937
e 381 659
e 381 834
e 382 416
e 382 937
e 382 546
e 382 574
e 382 787
e 384 739
e 384 900
e 384 778
e 384 426
e 385 874
e 385 624
e 385 857
e 385 563
e 385 854
e 386 516
e 387 948
e 387 949
e 387 427
e 387 693
e 387 439
e 388 398
e 388 987
e 388 708
e 388 423
e 388 582
e 388 485
e 388 950
e 388 462
e 393 868
e 393 802
e 393 450
e 393 452
e 393 659
e 393 514
e 395 617
e 395 671
e 395 654
e 395 879
e 396 876
e 396 433
e 396 935
e 396 550
e 397 852
e 397 587
e 397 744
e 397 553
e 398 701
e 398 408
e 398 597
e 399 638
e 400 892
e 400 605
e 401 578
e 401 695
e 401 655
e 401 623
e 402 895
e 402 755
e 402 421
e 402 573
e 403 684
e 403 729
e 403 758
e 403 685
e 403 812
e 404 586
e 404 826
e 404 658
e 404 852
e 406 731
e 406 516
e 408 632
e 408 685
e 409 818
e 411 758
e 411 866
e 411 788
e 411 451
e 411 874
e 412 705
e 412 610
e 412 913
e 413 552
e 415 534
e 415 738
e 415 574
e 415 946
e 416 591
e 417 489
e 417 606
e 418 705
e 418 574
e 418 916
e 419 714
e 419 663
e 419 545
e 420 906
e 420 560
e 420 792
e 420 548
e 422 668
e 422 673
e 422 495
e 422 736
e 423 927
e 423 721
e 423 815
e 423 780
e 425 876
e 425 510
e 425 574
e 426 667
e 427 993
e 427 703
e 428 878
e 429 788
e 430 685
e 430 703
e 432 873
e 432 692
e 433 973
e 434 785
e 434 834
e 434 854
e 434 780
e 435 917
e 436 892
e 436 534
e 438 958
e 438 689
e 439 635
e 439 646
e 440 459
e 440 557
e 440 445
e 440 762
e 440 637
e 441 866
e 441 709
e 441 505
e 441 743
e 443 593
e 444 963
e 444 658
e 445 826
e 445 721
e 445 977
e 445 761
e 446 547
e 447 695
e 447 640
e 447 612
e 448 902
e 448 801
e 448 835
e 448 726
e 449 739
e 449 457
e 449 517
e 450 524
e 450 602
e 450 941
e 451 789
e 454 826
e 454 893
e 455 734
e 455 880
e 455 971
e 457 916
e 457 741
e 457 666
e 459 639
e 459 703
e 459 507
e 460 462
e 460 885
e 460 567
e 462 809
e 462 759
e 462 614
e 470 517
e 470 955
e 470 931
e 470 959
e 470 753
e 471 900
e 471 495
e 472 584
e 472 652
e 474 726
e 474 849
e 474 784
e 475 584
e 475 478
e 475 868
e 477 878
e 478 925
e 480 878
e 480 663
e 480 938
e 480 890
e 480 718
e 480 493
e 480 829
e 481 964
e 481 580
e 481 747
e 481 494
e 483 890
e 484 567
e 484 499
e 484 785
e 485 804
e 485 958
e 486 604
e 487 748
e 488 940
e 489 901
e 489 947
e 489 678
e 489 665
e 489 846
e 489 655
e 490 605
e 490 632
e 492 707
e 492 816
e 492 873
e 493 952
e 493 862
e 493 998
e 494 802
e 494 761
e 495 682
e 495 862
e 495 804
e 498 608
e 499 676
e 499 718
e 499 867
e 500 708
e 500 790
e 501 567
e 502 577
e 502 870
e 503 594
e 503 971
e 503 675
e 505 857
e 505 747
e 505 949
e 505 934
e 505 612
e 507 724
e 507 812
e 507 535
e 508 842
e 508 532
e 508 653
e 509 958
e 509 615
e 509 608
e 509 815
e 511 704
e 511 636
e 511 814
e 512 629
e 512 934
e 513 555
e 515 619
e 515 572
e 516 517
e 516 650
e 516 658
e 516 670
e 517 958
e 517 550
e 518 713
e 518 571
e 518 799
e 518 807
e 518 875
e 522 625
e 522 855
e 523 547
e 524 630
e 524 659
e 524 545
e 524 747
e 525 572
e 531 904
e 531 733
e 532 707
e 534 718
e 534 613
e 534 964
e 535 772
e 537 748
e 538 650
e 539 917
e 541 577
e 543 616
e 543 676
e 545 827
e 546 706
e 546 619
e 547 927
e 547 929
e 548 801
e 548 966
e 548 565
e 549 605
e 549 772
e 549 582
e 550 984
e 550 815
e 550 685
e 551 927
e 551 962
e 551 679
e 551 600
e 552 947
e 553 669
e 553 658
e 554 949
e 554 885
e 554 761
e 555 559
e 555 904
e 555 968
e 557 615
e 557 640
e 558 696
e 558 580
e 558 680
e 558 956
e 559 999
e 560 801
e 560 915
e 560 739
e 560 721
e 560 667
e 564 630
e 568 705
e 568 969
e 570 770
e 570 925
e 570 603
e 570 857
e 571 697
e 571 787
e 571 781
e 571 654
e 571 586
e 571 979
e 571 909
e 573 871
e 573 788
e 575 948
e 575 941
e 575 975
e 575 862
e 578 675
e 580 914
e 581 625
e 581 601
e 581 873
e 582 683
e 582 780
e 582 801
e 584 704
e 584 703
e 585 876
e 585 721
e 585 807
e 586 858
e 586 686
e 588 657
e 588 849
e 588 638
e 589 593
e 592 781
e 592 603
e 592 899
e 593 696
e 594 730
e 594 969
e 594 678
e 595 712
e 597 846
e 597 766
e 597 811
e 598 698
e 599 984
e 599 927
e 599 780
e 599 885
e 600 790
e 600 866
e 601 706
e 601 994
e 601 697
e 602 715
e 603 871
e 604 900
e 604 728
e 604 743
e 605 901
e 605 740
e 605 728
e 606 658
e 607 907
e 608 869
e 608 786
e 609 649
e 609 657
e 609 747
e 609 956
e 610 993
e 611 951
e 611 922
e 611 832
e 611 740
e 613 713
e 613 784
e 613 851
e 614 773
e 615 744
e 615 987
e 615 738
e 616 841
e 617 636
e 617 841
e 617 941
e 619 669
e 619 731
e 619 786
e 619 811
e 622 952
e 622 973
e 624 742
e 624 939
e 625 876
e 625 798
e 627 804
e 627 691
e 627 771
e 629 632
e 630 704
e 630 855
e 630 840
e 632 654
e 632 830
e 634 698
e 635 968
e 637 744
e 638 698
e 639 866
e 639 914
e 639 905
e 640 805
e 640 766
e 641 975
e 641 650
e 643 815
e 649 824
e 649 763
e 649 790
e 650 937
e 650 798
e 652 964
e 655 931
e 656 851
e 656 911
e 657 818
e 658 975
e 658 850
e 658 898
e 658 686
e 659 986
e 659 824
e 662 771
e 662 980
e 662 687
e 663 691
e 665 993
e 667 708
e 668 900
e 668 862
e 668 791
e 670 969
e 670 816
e 670 934
e 673 891
e 673 781
e 674 939
e 675 707
e 675 743
e 676 698
e 676 917
e 678 910
e 679 961
e 679 710
e 680 873
e 680 863
e 681 830
e 681 798
e 681 741
e 681 829
e 681 918
e 682 790
e 683 872
e 683 995
e 684 880
e 684 917
e 686 791
e 688 762
e 688 795
e 689 710
e 689 940
e 689 984
e 691 697
e 692 720
e 692 814
e 692 878
e 693 857
e 693 926
e 695 765
e 695 842
e 696 872
e 698 848
e 698 713
e 700 780
e 700 909
e 701 936
e 701 980
e 702 831
e 702 771
e 702 753
e 703 784
e 705 724
e 705 917
e 705 936
e 705 744
e 707 808
e 710 802
e 712 741
e 712 770
e 712 877
e 712 873
e 712 979
e 714 881
e 714 927
e 716 759
e 718 834
e 719 728
e 719 734
e 719 890
e 720 721
e 723 987
e 724 869
e 725 846
e 725 994
e 726 912
e 726 787
e 726 842
e 728 963
e 728 774
e 729 884
e 730 848
e 731 955
e 733 929
e 734 937
e 736 992
e 738 782
e 739 835
e 740 778
e 743 916
e 743 852
e 743 905
e 744 853
e 745 911
e 749 979
e 749 964
e 753 941
e 755 916
e 758 806
e 760 797
e 761 889
e 762 846
e 763 921
e 763 961
e 763 811
e 765 938
e 765 992
e 766 920
e 767 806
e 768 940
e 768 984
e 768 995
e 769 915
e 770 966
e 774 994
e 783 814
e 784 792
e 787 879
e 788 999
e 791 826
e 791 814
e 791 955
e 792 955
e 792 979
e 794 898
e 794 931
e 797 988
e 797 871
e 800 911
e 802 914
e 804 889
e 805 894
e 806 886
e 808 911
e 808 853
e 808 875
e 809 887
e 809 905
e 812 978
e 814 910
e 816 861
e 816 979
e 818 921
e 824 844
e 826 992
e 826 892
e 827 935
e 829 884
e 829 900
e 829 834
e 830 897
e 830 947
e 834 870
e 834 968
e 835 964
e 840 962
e 840 941
e 842 886
e 844 926
e 844 963
e 846 919
e 846 893
e 848 993
e 851 964
e 854 857
e 858 930
e 858 875
e 861 977
e 863 892
e 864 909
e 866 936
e 872 956
e 872 919
e 872 878
e 873 971
e 876 955
e 876 920
e 877 959
e 879 987
e 879 898
e 881 904
e 884 943
e 887 899
e 897 911
e 898 904
e 901 904
e 901 939
e 902 952
e 904 970
e 907 909
e 910 912
e 912 925
e 913 922
e 918 946
e 934 939
e 934 935
e 936 986
e 938 979
e 939 961
e 940 966
e 959 963
e 971 984
e 977 993
e 978 986
