n 1000
e 98 600
e 98 798
e 100 277
e 100 143
e 100 461
e 100 181
e 100 313
e 101 774
e 102 277
e 102 350
e 102 296
e 102 403
e 102 600
e 102 887
e 103 241
e 103 735
e 104 665
e 104 687
e 104 820
e 104 840
e 104 322
e 105 430
e 105 408
e 105 535
e 106 123
e 106 709
e 106 832
e 106 148
e 107 516
e 107 503
e 107 111
e 107 616
e 107 690
e 107 448
e 107 501
e 108 983
e 108 589
e 108 549
e 108 260
e 108 423
e 109 434
e 109 179
e 109 466
e 110 933
e 110 947
e 110 200
e 111 943
e 111 334
e 111 960
e 111 144
e 111 826
e 112 817
e 112 252
e 112 179
e 115 501
e 115 983
e 115 615
e 115 741
e 115 126
e 117 396
e 117 730
e 117 514
e 117 307
e 117 459
e 117 934
e 117 661
e 120 870
e 120 996
e 120 670
e 121 817
e 121 457
e 121 633
e 123 992
e 123 443
e 125 394
e 125 641
e 125 293
e 126 947
e 126 498
e 127 683
e 127 735
e 127 982
e 127 723
e 128 620
e 128 352
e 128 499
e 128 452
e 129 960
e 129 552
e 129 841
e 130 669
e 130 612
e 130 838
e 130 487
e 130 389
e 130 519
e 130 294
e 130 792
e 131 308
e 131 414
e 132 929
e 132 516
e 132 265
e 132 451
e 132 503
e 132 860
e 132 888
e 133 706
e 133 217
e 133 648
e 133 612
e 135 555
e 135 483
e 135 408
e 135 605
e 139 652
e 139 717
e 140 405
e 140 803
e 140 829
e 140 644
e 140 363
e 143 404
e 143 613
e 143 899
e 143 649
e 143 904
e 143 451
e 144 899
e 144 700
e 145 534
e 145 364
e 145 317
e 145 231
e 145 846
e 145 980
e 147 689
e 147 849
e 147 531
e 147 914
e 147 405
e 148 937
e 148 558
e 148 988
e 148 341
e 148 854
e 149 971
e 149 838
e 149 272
e 150 453
e 150 558
e 150 760
e 150 651
e 150 512
e 151 562
e 151 735
e 153 848
e 153 917
e 155 852
e 155 493
e 155 682
e 156 945
e 156 546
e 156 793
e 156 679
e 157 452
e 157 922
e 157 569
e 157 624
e 160 709
e 160 201
e 160 537
e 160 457
e 160 719
e 160 221
e 161 801
e 161 793
e 163 481
e 163 838
e 163 246
e 163 899
e 163 236
e 163 786
e 165 464
e 165 328
e 165 745
e 167 364
e 167 762
e 167 725
e 167 394
e 167 379
e 167 983
e 168 186
e 168 291
e 168 293
e 169 659
e 169 580
e 169 440
e 169 927
e 170 738
e 170 252
e 170 594
e 170 436
e 172 853
e 172 502
e 172 189
e 172 720
e 172 237
e 172 911
e 174 297
e 174 925
e 174 296
e 174 290
e 174 411
e 176 691
e 176 498
e 176 951
e 176 773
e 176 915
e 176 916
e 177 432
e 177 846
e 177 588
e 177 688
e 178 391
e 178 635
e 178 770
e 178 826
e 179 414
e 179 758
e 179 353
e 179 431
e 179 536
e 180 491
e 180 691
e 180 194
e 180 549
e 180 246
e 180 849
e 181 939
e 181 235
e 181 823
e 181 632
e 181 666
e 181 375
e 181 862
e 182 438
e 182 422
e 182 482
e 182 203
e 183 602
e 183 886
e 183 883
e 186 589
e 186 996
e 189 784
e 189 528
e 194 448
e 194 316
e 194 294
e 196 546
e 196 387
e 196 700
e 197 843
e 197 932
e 197 235
e 199 591
e 199 366
e 199 402
e 199 665
e 200 279
e 200 226
e 201 429
e 201 610
e 201 276
e 202 928
e 202 656
e 202 593
e 202 926
e 202 581
e 203 603
e 203 498
e 203 840
e 203 586
e 205 518
e 205 346
e 205 254
e 205 575
e 206 269
e 206 386
e 206 817
e 206 578
e 207 821
e 207 971
e 207 721
e 207 955
e 207 769
e 207 749
e 207 396
e 207 698
e 209 353
e 209 769
e 209 538
e 209 899
e 209 896
e 209 820
e 211 692
e 211 464
e 211 247
e 211 718
e 212 523
e 212 442
e 212 466
e 212 220
e 212 833
e 215 583
e 215 813
e 215 906
e 215 270
e 215 557
e 216 857
e 216 939
e 216 792
e 216 295
e 216 272
e 216 878
e 217 951
e 217 678
e 219 739
e 219 722
e 219 479
e 219 962
e 219 910
e 219 490
e 220 894
e 220 955
e 220 865
e 220 971
e 220 497
e 221 976
e 222 452
e 222 288
e 222 368
e 222 309
e 222 971
e 222 744
e 222 693
e 224 853
e 224 745
e 224 581
e 224 990
e 224 380
e 226 565
e 226 661
e 227 886
e 227 333
e 227 229
e 228 460
e 228 663
e 228 236
e 228 642
e 228 328
e 229 886
e 229 711
e 229 703
e 229 512
e 230 466
e 230 518
e 231 755
e 231 270
e 233 385
e 233 317
e 233 746
e 234 820
e 234 313
e 234 623
e 234 318
e 234 795
e 234 387
e 234 395
e 235 278
e 235 640
e 235 851
e 235 874
e 236 543
e 237 961
e 237 653
e 238 743
e 238 262
e 238 613
e 241 448
e 241 972
e 241 840
e 241 563
e 241 350
e 243 879
e 243 974
e 243 621
e 243 639
e 243 919
e 243 633
e 243 627
e 243 500
e 246 905
e 246 552
e 247 490
e 247 709
e 247 962
e 248 971
e 248 547
e 248 427
e 248 404
e 250 270
e 250 642
e 250 570
e 250 260
e 251 602
e 251 962
e 251 505
e 251 575
e 252 640
e 252 391
e 252 764
e 252 621
e 252 875
e 253 451
e 253 503
e 253 730
e 253 261
e 254 802
e 254 510
e 254 860
e 255 644
e 255 899
e 255 316
e 255 306
e 255 656
e 257 298
e 257 961
e 257 546
e 260 461
e 260 720
e 261 947
e 261 710
e 262 829
e 262 471
e 262 917
e 264 795
e 264 571
e 264 893
e 265 321
e 265 879
e 265 776
e 265 599
e 267 346
e 267 322
e 269 857
e 269 967
e 269 391
e 269 795
e 270 475
e 270 984
e 270 885
e 270 356
e 271 478
e 271 953
e 271 573
e 271 846
e 271 735
e 272 595
e 272 783
e 273 795
e 273 567
e 273 812
e 274 632
e 274 588
e 276 380
e 276 794
e 276 737
e 276 553
e 277 294
e 277 858
e 277 774
e 278 934
e 278 910
e 279 948
e 279 813
e 279 795
e 279 626
e 279 738
e 279 501
e 279 975
e 279 878
e 280 896
e 280 526
e 280 548
e 280 890
e 280 993
e 280 284
e 281 808
e 281 982
e 281 737
e 283 952
e 283 495
e 283 766
e 284 611
e 284 734
e 284 659
e 285 707
e 285 432
e 285 323
e 285 502
e 288 325
e 288 721
e 288 841
e 288 723
e 289 650
e 289 627
e 289 423
e 289 884
e 290 456
e 290 628
e 291 337
e 291 942
e 291 654
e 291 754
e 292 639
e 292 974
e 292 924
e 293 365
e 293 596
e 293 862
e 293 352
e 293 757
e 294 512
e 294 894
e 294 798
e 294 977
e 295 618
e 295 798
e 295 514
e 296 368
e 296 646
e 296 995
e 297 589
e 297 583
e 297 462
e 297 438
e 298 692
e 298 689
e 298 983
e 301 357
e 301 386
e 301 536
e 301 686
e 301 703
e 305 660
e 305 428
e 305 887
e 306 841
e 306 851
e 306 624
e 306 970
e 306 646
e 307 658
e 307 776
e 307 453
e 307 527
e 307 674
e 308 592
e 308 753
e 309 898
e 309 523
e 309 627
e 309 745
e 313 353
e 313 465
e 315 510
e 315 627
e 315 851
e 315 420
e 315 531
e 316 675
e 316 340
e 316 871
e 317 707
e 317 747
e 317 519
e 317 883
e 318 794
e 318 497
e 318 719
e 319 428
e 320 917
e 320 672
e 320 978
e 320 398
e 320 928
e 320 831
e 321 652
e 321 770
e 322 400
e 322 761
e 322 636
e 323 480
e 323 978
e 323 441
e 324 878
e 324 537
e 325 840
e 325 935
e 325 377
e 325 971
e 327 670
e 327 387
e 328 624
e 328 710
e 328 687
e 328 602
e 329 808
e 329 587
e 330 612
e 330 714
e 330 755
e 330 772
e 330 768
e 332 646
e 332 503
e 332 333
e 333 700
e 333 711
e 333 995
e 334 716
e 334 945
e 334 921
e 335 897
e 335 840
e 335 825
e 337 711
e 338 976
e 338 945
e 338 364
e 339 661
e 339 757
e 339 670
e 339 384
e 339 352
e 340 872
e 340 985
e 340 628
e 340 686
e 341 828
e 341 703
e 341 677
e 341 540
e 342 350
e 342 613
e 343 623
e 343 409
e 343 462
e 344 618
e 344 730
e 344 972
e 346 892
e 346 563
e 346 547
e 346 423
e 346 421
e 349 506
e 349 543
e 350 576
e 350 956
e 350 838
e 350 777
e 350 994
e 351 654
e 351 896
e 351 885
e 352 452
e 352 372
e 353 427
e 353 911
e 353 391
e 353 547
e 354 421
e 354 746
e 354 742
e 354 518
e 354 667
e 354 863
e 355 965
e 356 459
e 356 366
e 357 561
e 357 794
e 359 996
e 359 699
e 359 753
e 360 852
e 360 801
e 360 652
e 360 670
e 362 442
e 362 586
e 362 665
e 362 878
e 363 636
e 363 844
e 364 621
e 364 411
e 364 686
e 364 707
e 365 476
e 365 457
e 366 678
e 366 500
e 366 670
e 367 722
e 367 412
e 367 444
e 368 853
e 368 834
e 371 576
e 371 387
e 372 703
e 372 697
e 373 806
e 373 617
e 373 914
e 374 588
e 374 478
e 374 837
e 375 839
e 375 473
e 375 591
e 376 887
e 376 475
e 376 483
e 377 825
e 377 718
e 377 804
e 377 876
e 377 741
e 379 638
e 380 781
e 380 484
e 380 917
e 380 793
e 381 993
e 381 384
e 381 831
e 381 685
e 384 949
e 384 778
e 384 764
e 384 954
e 384 503
e 384 876
e 384 755
e 385 478
e 385 688
e 385 785
e 386 958
e 386 893
e 387 729
e 387 440
e 387 678
e 389 906
e 389 919
e 389 459
e 389 770
e 392 863
e 392 951
e 392 743
e 393 872
e 393 645
e 393 887
e 393 938
e 394 742
e 394 762
e 394 779
e 395 947
e 395 896
e 395 725
e 395 503
e 395 589
e 395 712
e 396 422
e 396 413
e 398 777
e 398 473
e 398 868
e 398 706
e 398 932
e 400 887
e 400 778
e 400 663
e 400 523
e 400 806
e 400 475
e 400 729
e 402 651
e 402 645
e 403 556
e 403 546
e 404 655
e 404 654
e 404 831
e 404 571
e 405 842
e 405 432
e 405 652
e 405 412
e 405 725
e 408 558
e 409 832
e 409 926
e 409 553
e 411 925
e 411 533
e 412 931
e 413 686
e 413 537
e 413 955
e 413 945
e 414 940
e 414 563
e 415 942
e 415 713
e 415 446
e 415 973
e 415 905
e 415 871
e 415 814
e 415 503
e 415 884
e 416 962
e 416 744
e 416 452
e 416 436
e 417 611
e 417 493
e 417 781
e 417 613
e 420 842
e 420 739
e 420 563
e 421 479
e 421 921
e 421 872
e 422 460
e 422 561
e 422 940
e 423 844
e 423 500
e 423 808
e 423 592
e 427 646
e 427 840
e 427 461
e 428 967
e 428 840
e 428 915
e 428 617
e 428 871
e 429 628
e 429 511
e 429 932
e 430 698
e 430 961
e 430 438
e 430 491
e 430 967
e 431 790
e 431 836
e 432 511
e 432 943
e 433 671
e 434 921
e 434 885
e 435 480
e 435 618
e 435 947
e 436 475
e 436 616
e 436 528
e 436 437
e 437 994
e 437 451
e 438 977
e 438 969
e 438 466
e 440 829
e 440 612
e 441 560
e 441 807
e 441 495
e 441 510
e 441 460
e 442 953
e 442 453
e 442 679
e 443 486
e 443 728
e 443 466
e 443 974
e 443 475
e 443 620
e 443 856
e 443 500
e 443 450
e 444 973
e 444 885
e 444 898
e 445 750
e 445 498
e 445 940
e 446 541
e 446 852
e 446 610
e 446 676
e 447 503
e 447 638
e 447 866
e 450 894
e 451 660
e 451 663
e 451 774
e 453 594
e 456 965
e 456 911
e 457 956
e 457 611
e 459 689
e 459 847
e 459 638
e 460 812
e 460 818
e 460 776
e 460 627
e 461 802
e 461 627
e 461 526
e 461 762
e 461 511
e 461 724
e 462 948
e 462 499
e 462 675
e 464 984
e 464 965
e 464 842
e 465 981
e 465 503
e 466 622
e 466 594
e 466 890
e 468 659
e 468 648
e 470 807
e 471 575
e 471 834
e 473 494
e 473 874
e 474 941
e 474 788
e 474 608
e 476 714
e 476 669
e 476 623
e 476 650
e 477 572
e 477 994
e 477 690
e 478 979
e 478 929
e 478 732
e 478 766
e 479 575
e 480 542
e 480 989
e 481 771
e 481 705
e 482 947
e 483 624
e 484 772
e 484 662
e 484 516
e 485 528
e 485 527
e 485 734
e 485 682
e 485 502
e 485 853
e 486 837
e 486 651
e 486 537
e 486 769
e 487 773
e 487 555
e 490 798
e 490 655
e 490 587
e 491 638
e 491 745
e 491 882
e 491 718
e 493 925
e 493 784
e 495 786
e 497 588
e 498 510
e 498 795
e 498 724
e 499 969
e 499 947
e 500 580
e 500 846
e 500 687
e 500 557
e 500 645
e 501 583
e 501 968
e 503 833
e 503 992
e 503 982
e 505 569
e 505 812
e 505 767
e 506 722
e 506 734
e 508 952
e 508 777
e 508 849
e 510 735
e 510 924
e 510 914
e 510 785
e 510 971
e 510 888
e 511 861
e 511 697
e 511 980
e 511 512
e 512 883
e 512 808
e 513 534
e 513 926
e 513 602
e 513 565
e 514 615
e 514 833
e 516 857
e 516 821
e 516 662
e 518 594
e 519 766
e 519 671
e 520 561
e 520 678
e 523 748
e 523 747
e 523 844
e 523 690
e 526 820
e 526 948
e 526 828
e 527 712
e 527 686
e 527 871
e 528 627
e 529 593
e 529 561
e 529 832
e 530 833
e 530 896
e 530 620
e 533 750
e 533 722
e 534 670
e 534 535
e 534 570
e 534 801
e 534 878
e 535 545
e 535 989
e 536 884
e 536 977
e 536 629
e 537 591
e 537 831
e 538 593
e 538 621
e 538 768
e 539 616
e 539 997
e 539 982
e 540 737
e 540 875
e 540 599
e 541 960
e 541 868
e 542 656
e 542 605
e 543 942
e 545 960
e 545 707
e 545 578
e 546 828
e 546 901
e 547 968
e 547 626
e 547 735
e 548 901
e 548 983
e 549 784
e 549 905
e 551 592
e 551 966
e 551 563
e 551 804
e 552 739
e 552 771
e 552 997
e 552 553
e 552 833
e 553 560
e 554 762
e 554 701
e 554 732
e 554 739
e 555 813
e 555 832
e 556 905
e 556 659
e 557 975
e 557 777
e 558 785
e 558 904
e 558 951
e 558 973
e 559 887
e 559 918
e 559 560
e 559 616
e 559 846
e 560 789
e 560 776
e 561 735
e 562 940
e 562 576
e 563 968
e 563 828
e 563 606
e 565 814
e 565 583
e 567 947
e 567 770
e 567 824
e 567 609
e 569 753
e 569 641
e 570 767
e 571 729
e 571 721
e 572 761
e 572 632
e 573 604
e 573 876
e 573 825
e 574 746
e 574 674
e 574 580
e 575 741
e 575 716
e 576 722
e 576 839
e 576 773
e 578 977
e 578 768
e 579 990
e 579 658
e 579 807
e 581 633
e 581 938
e 583 891
e 583 818
e 586 718
e 586 980
e 586 745
e 586 893
e 587 828
e 588 701
e 591 927
e 591 611
e 593 985
e 594 862
e 594 609
e 595 931
e 595 943
e 596 707
e 596 714
e 599 970
e 599 891
e 600 788
e 600 638
e 602 605
e 602 882
e 602 932
e 603 895
e 603 974
e 603 645
e 604 975
e 606 914
e 606 855
e 608 785
e 608 842
e 609 929
e 610 643
e 610 670
e 610 850
e 611 838
e 612 948
e 612 710
e 613 714
e 613 615
e 613 925
e 613 699
e 613 975
e 615 961
e 616 876
e 617 940
e 617 649
e 618 874
e 621 716
e 622 990
e 623 748
e 624 814
e 624 979
e 626 907
e 626 657
e 626 989
e 626 735
e 627 655
e 627 727
e 627 635
e 627 911
e 627 667
e 628 772
e 628 958
e 629 716
e 629 641
e 629 847
e 629 699
e 632 750
e 632 839
e 633 852
e 633 831
e 635 985
e 635 679
e 636 655
e 638 742
e 638 756
e 639 829
e 639 980
e 640 976
e 640 918
e 641 777
e 642 953
e 642 970
e 643 669
e 643 698
e 644 933
e 645 676
e 646 699
e 646 935
e 648 707
e 649 956
e 649 832
e 649 924
e 650 968
e 650 923
e 650 975
e 651 874
e 652 990
e 653 995
e 653 950
e 653 941
e 654 853
e 656 921
e 656 790
e 657 891
e 657 993
e 657 748
e 658 995
e 658 660
e 660 972
e 660 862
e 661 743
e 662 869
e 663 850
e 666 823
e 666 670
e 667 954
e 667 975
e 667 685
e 669 758
e 671 778
e 671 950
e 671 710
e 672 848
e 672 746
e 672 921
e 674 884
e 675 950
e 676 771
e 676 855
e 677 779
e 677 814
e 678 933
e 678 921
e 679 802
e 682 843
e 682 975
e 682 694
e 682 802
e 682 947
e 683 953
e 683 728
e 685 960
e 686 838
e 687 875
e 687 727
e 688 754
e 688 700
e 690 730
e 691 896
e 693 895
e 694 985
e 694 879
e 698 861
e 700 947
e 701 890
e 703 728
e 705 958
e 705 885
e 706 823
e 707 891
e 709 915
e 709 898
e 710 758
e 710 857
e 710 798
e 711 836
e 711 865
e 711 882
e 712 954
e 712 966
e 713 917
e 713 732
e 714 840
e 714 850
e 716 907
e 717 875
e 717 997
e 718 828
e 719 943
e 720 769
e 720 904
e 720 843
e 721 990
e 721 732
e 724 832
e 724 870
e 725 872
e 727 850
e 728 906
e 728 738
e 730 779
e 734 981
e 738 770
e 738 754
e 738 953
e 743 826
e 743 966
e 743 861
e 743 842
e 743 766
e 743 961
e 745 978
e 745 874
e 745 766
e 746 869
e 746 922
e 747 863
e 747 892
e 749 814
e 749 824
e 753 995
e 756 829
e 756 767
e 756 783
e 757 831
e 757 766
e 760 764
e 760 790
e 761 952
e 761 924
e 761 954
e 761 839
e 761 808
e 764 956
e 769 808
e 769 916
e 770 904
e 771 802
e 772 789
e 773 922
e 773 774
e 774 948
e 776 842
e 776 869
e 779 969
e 783 954
e 783 981
e 784 974
e 786 939
e 788 984
e 789 948
e 790 947
e 792 977
e 793 950
e 793 937
e 794 981
e 801 918
e 801 979
e 801 803
e 802 997
e 802 849
e 804 871
e 806 878
e 807 820
e 808 875
e 814 995
e 818 874
e 821 824
e 823 927
e 823 988
e 824 923
e 824 928
e 829 949
e 829 905
e 830 967
e 830 943
e 831 846
e 832 884
e 833 865
e 836 943
e 837 966
e 841 950
e 848 942
e 849 954
e 849 969
e 850 950
e 854 993
e 854 938
e 855 922
e 855 994
e 856 996
e 858 865
e 858 932
e 858 862
e 860 905
e 860 919
e 861 992
e 861 866
e 861 886
e 866 968
e 868 926
e 869 993
e 870 888
e 872 931
e 876 988
e 879 989
e 879 907
e 879 982
e 884 947
e 884 985
e 886 897
e 892 979
e 892 945
e 893 937
e 896 949
e 896 927
e 899 975
e 901 955
e 904 916
e 910 974
e 914 950
e 914 931
e 917 919
e 931 965
e 940 970
e 943 971
e 945 966
e 945 992
e 949 990
e 951 961
e 956 984
e 962 981
e 966 993
e 966 968
e 975 979
e 983 997
