n 1000
e 87 321
e 87 920
e 87 678
e 88 672
e 88 261
e 88 405
e 88 302
e 89 976
e 89 859
e 89 650
e 89 476
e 90 586
e 90 684
e 90 966
e 91 320
e 91 272
e 92 859
e 92 582
e 92 471
e 92 446
e 94 622
e 94 849
e 94 905
e 94 565
e 95 474
e 95 800
e 95 734
e 95 774
e 95 630
e 95 157
e 95 225
e 95 222
e 96 791
e 96 610
e 96 973
e 96 373
e 96 616
e 96 229
e 98 111
e 98 609
e 98 340
e 99 791
e 99 827
e 99 796
e 99 956
e 99 482
e 99 814
e 100 392
e 100 834
e 100 803
e 100 595
e 101 677
e 101 940
e 101 303
e 101 823
e 101 255
e 102 331
e 102 508
e 102 936
e 102 392
e 103 111
e 103 673
e 103 774
e 103 412
e 103 765
e 103 761
e 103 441
e 104 724
e 104 195
e 104 205
e 107 642
e 107 795
e 107 386
e 109 958
e 109 140
e 109 216
e 109 352
e 109 172
e 109 850
e 110 546
e 110 525
e 110 149
e 111 691
e 111 816
e 111 933
e 112 442
e 112 876
e 112 322
e 112 858
e 112 529
e 113 150
e 113 227
e 113 928
e 113 656
e 113 467
e 114 808
e 114 648
e 114 814
e 116 483
e 116 638
e 116 370
e 116 155
e 118 479
e 118 928
e 118 449
e 119 649
e 120 170
e 120 161
e 120 231
e 120 541
e 120 573
e 120 958
e 121 261
e 121 270
e 121 712
e 121 766
e 121 825
e 121 370
e 122 605
e 122 732
e 123 885
e 123 742
e 123 710
e 124 609
e 124 789
e 124 454
e 124 254
e 125 694
e 125 141
e 125 380
e 125 261
e 126 497
e 126 346
e 126 234
e 126 486
e 126 195
e 126 459
e 127 359
e 127 294
e 127 824
e 130 608
e 130 297
e 130 624
e 130 167
e 131 773
e 131 941
e 131 637
e 131 874
e 131 879
e 131 801
e 132 420
e 132 868
e 132 760
e 132 443
e 132 648
e 132 209
e 133 564
e 133 268
e 133 828
e 133 566
e 133 535
e 133 254
e 133 495
e 133 196
e 133 147
e 134 914
e 134 791
e 134 519
e 136 952
e 136 693
e 136 967
e 137 471
e 137 281
e 137 182
e 137 181
e 138 488
e 138 915
e 138 847
e 138 319
e 139 968
e 139 413
e 139 331
e 140 364
e 141 824
e 141 799
e 141 342
e 142 753
e 142 301
e 142 667
e 143 934
e 143 257
e 143 625
e 143 905
e 143 147
e 145 417
e 145 611
e 145 187
e 146 175
e 146 503
e 147 720
e 147 328
e 147 510
e 148 809
e 148 997
e 148 202
e 149 734
e 149 304
e 149 706
e 149 700
e 149 459
e 150 376
e 150 638
e 150 508
e 151 876
e 151 435
e 151 804
e 151 814
e 152 649
e 152 801
e 152 219
e 153 524
e 153 495
e 153 619
e 155 559
e 155 590
e 157 355
e 157 919
e 157 905
e 157 531
e 157 507
e 157 654
e 158 846
e 158 981
e 158 753
e 158 447
e 160 190
e 160 578
e 160 267
e 160 879
e 160 442
e 161 631
e 161 252
e 161 967
e 164 524
e 164 304
e 164 368
e 164 204
e 165 547
e 165 360
e 166 261
e 166 707
e 166 378
e 166 684
e 166 747
e 166 302
e 166 601
e 166 488
e 167 750
e 167 466
e 167 638
e 167 244
e 167 761
e 167 706
e 167 608
e 170 593
e 170 273
e 170 326
e 170 843
e 171 420
e 171 336
e 171 440
e 172 295
e 172 900
e 173 824
e 173 696
e 173 654
e 173 941
e 173 862
e 174 275
e 174 595
e 174 716
e 174 612
e 174 836
e 175 798
e 175 859
e 175 446
e 175 925
e 178 672
e 180 535
e 180 214
e 180 298
e 181 352
e 181 696
e 181 406
e 182 940
e 182 948
e 182 695
e 182 828
e 183 498
e 183 234
e 183 334
e 183 435
e 183 728
e 184 812
e 184 563
e 184 248
e 184 332
e 184 189
e 186 611
e 186 913
e 186 466
e 187 554
e 187 343
e 187 826
e 188 616
e 188 492
e 188 278
e 188 968
e 188 468
e 189 279
e 189 691
e 190 223
e 190 797
e 190 950
e 191 332
e 191 885
e 191 888
e 191 821
e 191 999
e 191 662
e 191 725
e 192 324
e 192 842
e 195 202
e 195 720
e 195 949
e 195 685
e 196 314
e 196 421
e 196 787
e 197 648
e 197 779
e 197 455
e 200 323
e 200 247
e 202 316
e 202 507
e 203 301
e 203 481
e 203 655
e 204 893
e 204 264
e 204 882
e 204 527
e 205 774
e 205 925
e 205 746
e 207 996
e 207 563
e 207 663
e 207 501
e 208 588
e 208 685
e 208 932
e 208 497
e 208 390
e 209 433
e 209 624
e 209 906
e 212 233
e 212 378
e 212 839
e 212 261
e 212 449
e 214 303
e 214 353
e 214 452
e 214 876
e 215 259
e 215 345
e 215 630
e 215 975
e 216 909
e 216 765
e 216 223
e 217 552
e 217 517
e 217 884
e 217 948
e 217 428
e 217 503
e 219 850
e 219 611
e 220 960
e 220 332
e 220 958
e 220 919
e 220 827
e 220 993
e 220 565
e 220 442
e 220 408
e 222 770
e 222 732
e 222 869
e 223 952
e 223 538
e 224 949
e 224 372
e 224 858
e 224 988
e 224 870
e 225 359
e 225 341
e 225 523
e 226 464
e 226 977
e 226 554
e 227 421
e 227 322
e 229 899
e 229 342
e 231 634
e 231 434
e 231 607
e 232 460
e 232 397
e 232 646
e 232 604
e 233 371
e 233 871
e 234 308
e 234 536
e 234 693
e 234 707
e 235 632
e 235 369
e 236 548
e 236 643
e 236 301
e 237 307
e 237 889
e 237 356
e 237 681
e 237 494
e 238 290
e 238 333
e 238 434
e 240 351
e 240 242
e 240 302
e 241 785
e 241 761
e 241 778
e 241 443
e 241 316
e 242 892
e 242 700
e 244 954
e 244 796
e 244 445
e 244 317
e 244 506
e 244 346
e 247 764
e 247 422
e 247 881
e 248 255
e 248 270
e 248 767
e 248 522
e 248 435
e 248 669
e 249 768
e 249 608
e 249 732
e 250 779
e 250 386
e 250 498
e 250 505
e 250 341
e 251 521
e 251 581
e 251 325
e 252 484
e 252 267
e 252 383
e 254 563
e 255 587
e 256 449
e 256 498
e 256 885
e 256 650
e 256 512
e 256 496
e 256 510
e 257 693
e 257 952
e 257 678
e 258 919
e 258 601
e 258 548
e 258 655
e 258 437
e 259 624
e 259 916
e 259 395
e 259 450
e 259 320
e 260 960
e 260 576
e 260 551
e 261 625
e 261 737
e 261 722
e 261 612
e 264 399
e 264 989
e 264 868
e 264 711
e 264 359
e 264 816
e 265 340
e 265 697
e 265 539
e 266 967
e 266 275
e 266 762
e 266 716
e 266 315
e 267 801
e 268 435
e 268 273
e 268 998
e 268 282
e 269 767
e 269 659
e 269 851
e 270 299
e 270 356
e 270 451
e 270 294
e 272 383
e 272 801
e 272 957
e 273 685
e 273 934
e 273 624
e 273 431
e 274 708
e 274 941
e 274 531
e 274 782
e 275 279
e 275 508
e 275 729
e 276 343
e 276 801
e 276 517
e 278 416
e 278 882
e 278 283
e 279 899
e 279 688
e 279 739
e 280 825
e 280 941
e 280 704
e 280 405
e 280 753
e 281 823
e 281 892
e 281 286
e 281 403
e 281 662
e 282 334
e 282 536
e 282 959
e 282 422
e 283 672
e 283 410
e 283 510
e 283 802
e 283 371
e 283 406
e 283 793
e 283 504
e 285 858
e 285 739
e 285 441
e 285 483
e 285 978
e 285 887
e 286 755
e 286 823
e 286 946
e 286 548
e 289 812
e 289 551
e 289 603
e 289 612
e 290 903
e 290 972
e 290 411
e 290 529
e 294 914
e 295 862
e 295 501
e 295 802
e 297 500
e 297 313
e 297 890
e 297 508
e 297 590
e 298 801
e 298 421
e 298 428
e 299 682
e 299 495
e 299 779
e 299 577
e 299 524
e 299 305
e 299 397
e 299 357
e 301 776
e 301 469
e 301 360
e 302 926
e 302 718
e 302 676
e 303 750
e 303 885
e 303 741
e 303 804
e 304 348
e 304 789
e 304 628
e 304 655
e 304 434
e 304 570
e 305 792
e 305 835
e 307 668
e 307 892
e 307 577
e 308 832
e 308 390
e 308 673
e 308 906
e 311 990
e 311 707
e 311 566
e 313 444
e 313 744
e 314 775
e 314 926
e 315 580
e 315 884
e 315 760
e 315 921
e 315 791
e 316 684
e 317 754
e 317 759
e 317 977
e 317 867
e 317 580
e 318 744
e 318 641
e 318 433
e 318 803
e 319 913
e 319 654
e 319 698
e 320 976
e 320 442
e 320 679
e 321 451
e 321 600
e 322 521
e 322 566
e 322 468
e 322 728
e 322 443
e 323 356
e 323 941
e 324 766
e 324 724
e 324 983
e 325 741
e 325 477
e 326 424
e 326 995
e 326 539
e 328 412
e 328 963
e 328 728
e 329 603
e 329 496
e 329 715
e 330 990
e 330 617
e 330 756
e 331 950
e 331 938
e 331 333
e 331 738
e 331 814
e 332 391
e 332 446
e 333 933
e 333 767
e 334 504
e 334 933
e 334 466
e 335 479
e 335 779
e 335 393
e 335 445
e 336 665
e 336 494
e 336 650
e 336 354
e 340 728
e 340 376
e 341 643
e 341 878
e 341 922
e 341 440
e 341 468
e 341 809
e 341 573
e 342 396
e 342 424
e 342 582
e 342 839
e 342 538
e 342 446
e 343 809
e 343 838
e 344 422
e 344 570
e 344 755
e 345 756
e 345 801
e 345 791
e 345 960
e 347 416
e 347 604
e 347 655
e 348 617
e 348 911
e 348 796
e 349 456
e 349 913
e 349 834
e 350 960
e 350 770
e 350 554
e 350 576
e 350 927
e 351 797
e 351 705
e 351 492
e 351 939
e 351 812
e 352 973
e 352 932
e 353 715
e 353 838
e 353 862
e 353 913
e 354 740
e 354 561
e 355 389
e 355 439
e 355 776
e 355 588
e 356 396
e 356 588
e 356 928
e 357 675
e 357 636
e 357 921
e 357 707
e 358 505
e 358 813
e 358 440
e 359 477
e 359 646
e 360 890
e 362 657
e 362 578
e 362 698
e 362 370
e 363 703
e 363 788
e 363 900
e 364 778
e 364 729
e 364 640
e 364 655
e 364 667
e 364 588
e 365 722
e 365 968
e 365 494
e 365 520
e 368 522
e 368 501
e 368 482
e 369 839
e 369 796
e 369 977
e 369 430
e 369 636
e 370 440
e 371 987
e 372 557
e 372 911
e 372 622
e 372 839
e 372 621
e 373 999
e 373 833
e 373 987
e 373 397
e 373 613
e 375 973
e 375 989
e 375 861
e 375 514
e 375 761
e 376 522
e 376 756
e 378 407
e 379 848
e 379 720
e 379 957
e 379 681
e 379 605
e 379 837
e 380 799
e 380 568
e 382 655
e 383 854
e 384 545
e 384 993
e 384 735
e 384 603
e 386 581
e 386 467
e 386 840
e 387 937
e 387 543
e 389 655
e 389 554
e 389 974
e 389 405
e 389 909
e 389 889
e 389 691
e 390 399
e 390 716
e 390 960
e 390 486
e 390 916
e 391 410
e 391 483
e 392 548
e 392 962
e 392 534
e 392 966
e 392 592
e 392 505
e 393 592
e 393 967
e 393 608
e 393 988
e 393 503
e 393 732
e 393 762
e 394 410
e 394 553
e 394 668
e 395 998
e 395 543
e 396 693
e 396 480
e 396 742
e 396 618
e 397 922
e 397 678
e 397 889
e 397 410
e 397 510
e 398 518
e 399 632
e 399 552
e 399 926
e 400 411
e 400 517
e 400 525
e 403 981
e 403 670
e 403 606
e 403 964
e 403 495
e 404 467
e 404 535
e 404 665
e 404 931
e 405 709
e 405 834
e 405 936
e 405 518
e 405 609
e 406 825
e 406 909
e 407 788
e 407 813
e 408 424
e 408 796
e 408 530
e 410 475
e 410 508
e 410 890
e 410 887
e 410 785
e 411 470
e 411 493
e 412 745
e 412 664
e 412 523
e 413 568
e 413 697
e 413 417
e 413 487
e 413 967
e 414 901
e 414 834
e 414 958
e 414 821
e 415 797
e 415 568
e 416 548
e 416 939
e 416 915
e 417 437
e 417 943
e 417 716
e 420 610
e 420 530
e 421 503
e 421 715
e 421 957
e 425 782
e 425 455
e 425 676
e 425 484
e 425 600
e 425 901
e 428 617
e 430 599
e 431 650
e 431 801
e 431 545
e 433 576
e 433 995
e 433 499
e 433 600
e 433 512
e 435 980
e 436 507
e 436 790
e 436 863
e 436 878
e 436 706
e 437 704
e 437 441
e 439 708
e 439 827
e 440 864
e 440 974
e 440 853
e 441 662
e 441 516
e 441 959
e 441 861
e 442 578
e 442 964
e 442 957
e 443 695
e 444 525
e 444 553
e 444 650
e 444 450
e 445 964
e 445 708
e 446 471
e 447 731
e 447 782
e 447 707
e 447 641
e 448 766
e 448 972
e 448 764
e 449 803
e 449 638
e 449 740
e 450 595
e 451 737
e 451 616
e 452 484
e 452 728
e 453 966
e 453 796
e 453 976
e 453 694
e 454 776
e 454 684
e 455 957
e 455 559
e 456 797
e 456 817
e 459 682
e 460 681
e 460 731
e 462 605
e 463 803
e 463 581
e 463 742
e 463 627
e 464 636
e 464 531
e 464 742
e 464 997
e 464 814
e 466 631
e 466 618
e 467 988
e 467 566
e 468 725
e 468 605
e 469 700
e 469 753
e 470 570
e 470 691
e 470 492
e 471 568
e 474 862
e 475 687
e 475 884
e 475 938
e 475 500
e 476 959
e 476 871
e 476 948
e 476 906
e 477 596
e 477 798
e 479 849
e 479 773
e 479 851
e 479 703
e 479 495
e 480 613
e 480 701
e 480 972
e 480 707
e 481 516
e 481 504
e 482 802
e 483 833
e 483 984
e 484 998
e 484 948
e 486 734
e 486 547
e 487 876
e 487 938
e 487 956
e 488 543
e 492 957
e 493 759
e 493 704
e 493 559
e 493 714
e 494 640
e 494 913
e 494 545
e 495 673
e 495 643
e 495 934
e 495 847
e 496 941
e 496 585
e 497 512
e 497 972
e 497 859
e 497 613
e 498 808
e 498 611
e 499 892
e 499 847
e 500 862
e 500 825
e 500 878
e 500 923
e 500 520
e 501 509
e 501 798
e 504 606
e 504 938
e 505 931
e 505 701
e 506 632
e 506 926
e 507 974
e 507 765
e 508 846
e 508 568
e 509 556
e 509 770
e 509 683
e 510 581
e 510 601
e 510 646
e 510 595
e 511 757
e 511 582
e 511 787
e 512 684
e 512 803
e 512 634
e 514 596
e 514 864
e 514 631
e 514 767
e 516 984
e 516 670
e 517 760
e 518 889
e 519 874
e 519 937
e 520 612
e 521 890
e 521 812
e 521 837
e 521 522
e 523 869
e 523 606
e 523 836
e 526 682
e 526 874
e 526 997
e 527 564
e 527 954
e 527 795
e 527 685
e 528 724
e 528 881
e 528 770
e 529 531
e 529 996
e 530 533
e 530 709
e 530 880
e 530 531
e 530 586
e 532 785
e 532 798
e 532 766
e 533 561
e 533 580
e 533 695
e 533 925
e 534 839
e 534 775
e 535 760
e 535 753
e 536 884
e 536 820
e 536 722
e 536 792
e 536 556
e 538 661
e 538 740
e 538 936
e 539 795
e 539 557
e 539 901
e 539 786
e 541 862
e 541 766
e 543 677
e 545 663
e 545 820
e 545 605
e 545 803
e 546 701
e 547 857
e 547 604
e 548 899
e 548 664
e 548 973
e 551 655
e 551 663
e 551 597
e 552 745
e 552 838
e 553 696
e 553 606
e 553 948
e 553 683
e 553 775
e 553 859
e 554 939
e 554 712
e 554 603
e 554 950
e 556 874
e 556 862
e 557 791
e 559 600
e 561 983
e 561 819
e 563 823
e 565 682
e 566 923
e 566 703
e 570 878
e 573 850
e 573 777
e 576 668
e 576 977
e 576 824
e 577 864
e 578 757
e 580 744
e 581 712
e 582 687
e 584 799
e 584 621
e 585 936
e 585 641
e 586 874
e 586 663
e 587 954
e 587 943
e 587 698
e 588 663
e 588 610
e 588 927
e 590 616
e 592 744
e 592 827
e 592 931
e 593 722
e 593 619
e 595 616
e 596 656
e 596 762
e 596 778
e 596 670
e 597 712
e 597 975
e 597 972
e 599 874
e 599 636
e 599 934
e 600 858
e 601 707
e 603 808
e 603 772
e 603 972
e 603 899
e 605 729
e 605 787
e 606 742
e 607 627
e 607 661
e 607 770
e 609 846
e 610 870
e 610 787
e 610 989
e 610 675
e 610 854
e 611 868
e 612 859
e 612 750
e 612 802
e 612 669
e 613 760
e 616 871
e 617 862
e 617 649
e 617 765
e 618 636
e 618 827
e 618 911
e 618 835
e 619 857
e 620 959
e 620 936
e 621 705
e 621 650
e 621 909
e 621 826
e 622 889
e 622 795
e 624 934
e 624 685
e 624 996
e 625 720
e 627 962
e 627 788
e 627 758
e 627 883
e 628 634
e 630 933
e 630 861
e 631 698
e 632 973
e 634 874
e 634 825
e 636 793
e 636 854
e 636 884
e 636 802
e 637 773
e 638 778
e 640 931
e 641 974
e 642 736
e 642 915
e 643 915
e 646 774
e 650 659
e 650 800
e 654 738
e 654 967
e 654 658
e 656 821
e 658 746
e 658 759
e 659 717
e 659 762
e 661 974
e 662 919
e 662 694
e 662 753
e 663 679
e 663 702
e 664 917
e 667 792
e 667 973
e 668 693
e 668 858
e 669 726
e 669 843
e 670 983
e 672 791
e 675 739
e 676 946
e 676 758
e 677 889
e 678 914
e 679 833
e 681 878
e 683 913
e 685 736
e 685 767
e 685 990
e 687 849
e 687 884
e 687 776
e 688 813
e 688 718
e 693 725
e 694 772
e 694 797
e 694 717
e 696 922
e 697 722
e 697 903
e 698 714
e 698 989
e 700 802
e 702 917
e 702 936
e 703 950
e 704 775
e 705 718
e 705 919
e 708 832
e 708 759
e 709 741
e 709 772
e 710 835
e 711 909
e 712 881
e 712 716
e 712 927
e 714 986
e 714 779
e 714 762
e 715 944
e 715 854
e 720 954
e 720 966
e 725 816
e 726 820
e 726 960
e 727 996
e 727 936
e 727 755
e 729 958
e 731 825
e 732 837
e 734 799
e 734 867
e 735 962
e 735 768
e 736 817
e 737 846
e 738 848
e 740 911
e 741 893
e 742 767
e 745 863
e 745 948
e 746 980
e 746 857
e 746 832
e 746 944
e 747 977
e 747 755
e 747 988
e 747 834
e 750 995
e 750 817
e 753 836
e 754 883
e 754 826
e 754 980
e 754 923
e 756 959
e 756 890
e 756 892
e 756 974
e 757 906
e 758 913
e 758 914
e 759 777
e 760 959
e 760 880
e 761 861
e 764 885
e 764 883
e 766 900
e 766 934
e 767 989
e 768 975
e 770 776
e 770 840
e 772 906
e 772 854
e 772 850
e 773 926
e 775 993
e 776 796
e 778 824
e 779 950
e 779 960
e 782 801
e 782 959
e 782 864
e 785 990
e 786 801
e 786 816
e 790 843
e 793 803
e 796 932
e 797 885
e 797 828
e 798 858
e 798 944
e 800 992
e 804 911
e 804 847
e 809 851
e 811 899
e 812 913
e 813 920
e 816 906
e 817 842
e 819 832
e 820 919
e 820 909
e 823 824
e 824 838
e 825 967
e 825 978
e 826 972
e 827 986
e 828 867
e 832 934
e 835 999
e 835 997
e 836 986
e 837 891
e 839 922
e 839 932
e 840 905
e 842 987
e 842 978
e 843 884
e 843 986
e 846 911
e 846 876
e 846 867
e 846 906
e 848 937
e 853 941
e 853 917
e 864 898
e 864 994
e 865 954
e 865 901
e 868 997
e 869 922
e 869 881
e 870 999
e 879 916
e 879 915
e 880 977
e 883 949
e 884 954
e 885 903
e 888 962
e 888 919
e 888 950
e 891 957
e 892 983
e 898 927
e 898 996
e 899 906
e 901 983
e 901 989
e 920 938
e 921 989
e 925 943
e 925 949
e 925 990
e 931 939
e 934 963
e 940 996
e 941 984
e 950 997
e 954 994
e 963 976
e 967 992
e 973 992
e 974 995
