n 1000
e 120 962
e 120 643
e 121 146
e 121 354
e 121 157
e 121 837
e 122 926
e 122 282
e 122 221
e 122 252
e 123 699
e 123 428
e 123 600
e 123 276
e 125 694
e 125 655
e 125 756
e 125 218
e 125 412
e 125 572
e 125 613
e 126 418
e 126 717
e 126 653
e 126 280
e 126 885
e 126 520
e 126 773
e 127 175
e 127 318
e 129 954
e 129 342
e 129 694
e 129 158
e 130 545
e 130 195
e 130 713
e 132 952
e 132 146
e 132 603
e 132 292
e 132 895
e 133 340
e 133 149
e 133 870
e 133 344
e 133 939
e 133 231
e 134 830
e 134 615
e 134 487
e 134 862
e 134 570
e 135 920
e 135 941
e 135 849
e 138 869
e 138 920
e 138 666
e 139 910
e 139 279
e 139 968
e 139 389
e 139 419
e 140 940
e 140 456
e 140 285
e 141 385
e 141 722
e 142 547
e 142 601
e 142 198
e 143 922
e 143 233
e 145 198
e 145 708
e 145 610
e 145 468
e 145 218
e 146 606
e 146 326
e 148 998
e 148 316
e 148 362
e 148 947
e 148 309
e 148 944
e 149 156
e 149 231
e 149 772
e 149 257
e 149 996
e 149 998
e 151 713
e 151 580
e 151 275
e 151 412
e 152 375
e 152 609
e 153 917
e 153 300
e 154 199
e 154 776
e 154 270
e 154 167
e 154 751
e 155 795
e 155 394
e 155 887
e 155 867
e 156 829
e 156 643
e 156 375
e 157 695
e 157 514
e 157 159
e 157 774
e 157 549
e 158 663
e 158 600
e 158 366
e 159 863
e 159 771
e 159 485
e 159 681
e 160 575
e 160 609
e 161 559
e 161 395
e 161 815
e 161 982
e 162 397
e 162 728
e 162 457
e 162 438
e 162 551
e 162 579
e 163 356
e 163 733
e 163 212
e 163 943
e 164 185
e 164 494
e 165 936
e 165 905
e 165 949
e 165 624
e 165 251
e 165 939
e 165 927
e 166 539
e 166 179
e 166 331
e 167 508
e 167 408
e 167 311
e 168 997
e 168 412
e 168 407
e 168 949
e 169 918
e 169 663
e 169 204
e 169 864
e 169 355
e 171 562
e 171 522
e 171 610
e 171 615
e 171 515
e 171 323
e 171 385
e 171 212
e 172 844
e 172 703
e 172 279
e 172 769
e 173 727
e 173 605
e 173 546
e 175 971
e 175 464
e 175 791
e 175 866
e 175 369
e 176 710
e 176 346
e 176 469
e 179 307
e 179 543
e 181 815
e 181 627
e 181 394
e 181 374
e 183 354
e 183 394
e 183 213
e 184 940
e 184 381
e 184 594
e 184 305
e 185 955
e 185 549
e 185 521
e 185 376
e 185 192
e 186 807
e 186 911
e 187 264
e 187 463
e 187 879
e 188 325
e 188 949
e 188 530
e 189 669
e 189 510
e 189 984
e 189 952
e 192 806
e 192 901
e 192 920
e 192 252
e 193 276
e 193 638
e 195 512
e 195 782
e 195 679
e 196 785
e 196 653
e 196 216
e 196 253
e 196 304
e 197 302
e 197 582
e 197 804
e 198 703
e 198 569
e 198 892
e 198 219
e 198 630
e 199 221
e 199 360
e 199 301
e 199 478
e 200 685
e 200 590
e 200 760
e 200 215
e 200 208
e 200 836
e 201 347
e 201 322
e 201 799
e 201 994
e 201 357
e 202 666
e 202 901
e 203 777
e 203 426
e 204 731
e 205 444
e 205 811
e 205 719
e 205 214
e 205 897
e 205 282
e 208 831
e 208 240
e 208 746
e 208 402
e 212 789
e 213 391
e 213 499
e 213 610
e 213 272
e 214 432
e 214 765
e 214 968
e 215 297
e 215 362
e 215 603
e 215 658
e 215 940
e 215 520
e 216 688
e 218 927
e 218 667
e 218 369
e 218 935
e 218 907
e 218 823
e 219 417
e 219 295
e 219 248
e 219 620
e 219 889
e 219 418
e 219 903
e 220 694
e 220 269
e 220 672
e 220 727
e 220 387
e 221 486
e 221 907
e 223 670
e 223 527
e 223 574
e 225 376
e 225 804
e 225 486
e 225 496
e 225 943
e 225 463
e 225 716
e 226 480
e 226 432
e 227 628
e 227 944
e 227 874
e 227 860
e 227 800
e 229 923
e 229 909
e 229 545
e 229 853
e 229 714
e 231 662
e 231 823
e 233 422
e 233 402
e 234 764
e 234 471
e 234 569
e 234 473
e 234 687
e 235 707
e 235 344
e 235 720
e 235 457
e 236 599
e 236 828
e 236 401
e 236 981
e 239 918
e 239 544
e 240 804
e 240 547
e 241 250
e 241 660
e 242 559
e 242 257
e 242 486
e 243 563
e 243 244
e 243 713
e 243 420
e 244 978
e 244 979
e 244 426
e 245 406
e 245 294
e 245 640
e 246 339
e 246 968
e 248 457
e 248 563
e 248 693
e 248 557
e 249 780
e 249 594
e 250 617
e 250 596
e 250 405
e 251 859
e 251 360
e 251 347
e 251 379
e 252 368
e 252 389
e 252 504
e 253 502
e 253 412
e 253 257
e 254 785
e 254 434
e 255 806
e 256 521
e 256 505
e 257 981
e 257 979
e 257 304
e 257 670
e 258 284
e 258 906
e 258 463
e 258 813
e 258 949
e 259 507
e 259 391
e 259 805
e 264 918
e 264 386
e 264 492
e 265 342
e 265 609
e 265 710
e 265 515
e 266 476
e 266 300
e 266 914
e 267 314
e 267 379
e 267 277
e 269 512
e 269 595
e 269 745
e 269 786
e 270 925
e 270 405
e 272 459
e 272 714
e 273 605
e 273 708
e 273 821
e 275 563
e 275 478
e 275 285
e 276 880
e 276 803
e 276 789
e 277 309
e 277 331
e 277 284
e 277 577
e 277 698
e 279 317
e 279 964
e 279 336
e 279 393
e 280 843
e 280 899
e 281 874
e 281 823
e 281 437
e 282 546
e 282 286
e 282 394
e 284 595
e 284 536
e 284 418
e 284 316
e 284 448
e 285 970
e 285 602
e 285 542
e 286 622
e 286 971
e 286 447
e 286 623
e 287 482
e 287 911
e 287 542
e 291 309
e 291 859
e 291 856
e 291 776
e 291 699
e 292 811
e 292 858
e 292 557
e 292 707
e 294 893
e 294 361
e 294 759
e 294 392
e 295 868
e 295 890
e 296 733
e 296 729
e 296 393
e 296 609
e 297 844
e 297 390
e 298 595
e 298 741
e 299 336
e 299 655
e 299 969
e 299 478
e 299 378
e 300 766
e 300 853
e 300 966
e 301 783
e 301 861
e 301 837
e 301 317
e 302 749
e 302 979
e 302 826
e 303 950
e 303 842
e 303 762
e 303 954
e 303 606
e 303 390
e 304 523
e 304 880
e 304 378
e 305 353
e 305 923
e 305 699
e 305 936
e 305 859
e 307 703
e 307 528
e 307 718
e 307 887
e 307 998
e 309 941
e 309 745
e 309 456
e 309 776
e 310 614
e 310 832
e 310 368
e 311 814
e 311 515
e 311 706
e 312 904
e 312 777
e 314 384
e 316 609
e 317 822
e 317 674
e 317 978
e 317 961
e 318 740
e 318 512
e 319 781
e 319 933
e 319 422
e 321 730
e 321 764
e 321 637
e 322 825
e 322 841
e 323 729
e 323 995
e 323 491
e 323 762
e 325 580
e 325 354
e 325 856
e 325 813
e 326 631
e 326 362
e 326 808
e 326 891
e 329 420
e 329 815
e 329 347
e 329 490
e 329 950
e 329 914
e 331 808
e 331 717
e 331 935
e 331 570
e 331 858
e 333 720
e 333 527
e 333 450
e 334 782
e 334 336
e 334 823
e 335 687
e 335 724
e 335 997
e 339 489
e 339 598
e 339 627
e 339 394
e 340 940
e 340 704
e 340 413
e 340 635
e 342 450
e 342 747
e 342 966
e 342 617
e 342 742
e 344 874
e 344 655
e 344 371
e 345 614
e 345 964
e 345 586
e 346 347
e 346 631
e 346 968
e 347 694
e 347 665
e 348 809
e 348 841
e 348 619
e 350 578
e 350 728
e 350 698
e 351 932
e 351 383
e 351 831
e 352 392
e 352 606
e 352 464
e 353 858
e 354 438
e 354 390
e 355 572
e 355 859
e 355 751
e 356 753
e 356 733
e 356 995
e 356 581
e 357 807
e 357 601
e 358 923
e 358 391
e 358 956
e 358 439
e 358 729
e 359 393
e 359 716
e 360 561
e 360 783
e 360 543
e 360 660
e 360 648
e 361 579
e 361 831
e 361 884
e 361 613
e 361 760
e 361 413
e 361 835
e 362 498
e 362 893
e 364 765
e 364 470
e 364 549
e 364 806
e 364 428
e 364 493
e 364 691
e 365 778
e 365 966
e 365 730
e 366 878
e 366 574
e 366 846
e 366 414
e 366 423
e 366 765
e 368 860
e 368 728
e 368 869
e 371 783
e 371 503
e 371 499
e 372 984
e 372 909
e 372 730
e 373 401
e 373 992
e 374 941
e 375 398
e 375 610
e 375 733
e 375 781
e 376 585
e 376 605
e 376 642
e 378 630
e 378 658
e 378 642
e 379 995
e 379 486
e 380 536
e 380 968
e 381 762
e 381 701
e 382 691
e 382 600
e 382 408
e 383 753
e 383 543
e 384 638
e 384 618
e 384 409
e 385 414
e 385 739
e 386 469
e 386 588
e 387 855
e 387 445
e 389 406
e 389 590
e 389 846
e 389 707
e 390 822
e 390 806
e 390 791
e 390 614
e 390 980
e 391 486
e 391 928
e 392 525
e 392 870
e 392 845
e 392 584
e 392 880
e 392 895
e 393 522
e 393 566
e 393 627
e 394 669
e 394 821
e 395 827
e 395 545
e 395 851
e 395 653
e 396 722
e 396 489
e 396 634
e 396 917
e 397 465
e 397 478
e 401 474
e 401 486
e 401 774
e 402 843
e 403 861
e 403 954
e 403 411
e 404 573
e 404 723
e 404 544
e 404 782
e 404 435
e 405 609
e 405 615
e 405 595
e 406 544
e 406 878
e 407 555
e 407 996
e 408 869
e 408 423
e 409 785
e 411 580
e 411 760
e 411 544
e 411 957
e 412 508
e 412 940
e 412 904
e 413 885
e 413 642
e 413 609
e 414 694
e 417 777
e 419 986
e 419 719
e 420 824
e 420 990
e 420 814
e 420 731
e 421 855
e 421 832
e 421 951
e 421 590
e 421 810
e 422 951
e 422 444
e 422 841
e 423 765
e 423 795
e 423 515
e 425 926
e 425 922
e 425 469
e 425 838
e 425 797
e 425 460
e 426 438
e 426 534
e 426 990
e 426 588
e 428 835
e 432 588
e 432 574
e 433 434
e 434 566
e 435 656
e 435 906
e 435 648
e 437 535
e 437 544
e 438 803
e 438 970
e 439 765
e 439 633
e 440 740
e 440 634
e 440 585
e 443 958
e 443 830
e 443 638
e 444 476
e 445 495
e 445 760
e 445 491
e 446 944
e 446 849
e 446 853
e 447 628
e 447 716
e 447 455
e 448 606
e 450 993
e 450 756
e 450 994
e 450 819
e 450 789
e 450 612
e 454 949
e 454 574
e 454 739
e 455 959
e 456 994
e 459 991
e 459 921
e 459 464
e 459 712
e 459 799
e 459 756
e 460 515
e 460 783
e 460 646
e 463 658
e 464 522
e 464 866
e 464 800
e 464 874
e 464 505
e 464 846
e 464 906
e 465 858
e 465 847
e 468 602
e 468 749
e 468 786
e 469 637
e 469 595
e 469 935
e 470 797
e 471 798
e 471 919
e 472 493
e 472 914
e 472 922
e 472 934
e 472 916
e 473 511
e 473 495
e 474 826
e 474 602
e 476 478
e 479 580
e 479 614
e 480 570
e 480 933
e 482 887
e 482 722
e 482 940
e 482 839
e 484 675
e 484 611
e 484 926
e 485 971
e 485 665
e 485 752
e 486 981
e 486 668
e 486 844
e 489 864
e 489 804
e 489 906
e 490 970
e 490 831
e 491 617
e 492 713
e 493 878
e 493 936
e 494 904
e 494 640
e 494 655
e 494 804
e 495 628
e 495 719
e 495 996
e 495 569
e 496 575
e 496 927
e 496 952
e 498 533
e 498 915
e 498 698
e 498 803
e 499 595
e 499 611
e 502 667
e 502 552
e 503 726
e 503 838
e 504 801
e 504 662
e 504 533
e 504 958
e 505 827
e 505 659
e 507 529
e 507 958
e 507 777
e 507 951
e 508 522
e 508 978
e 508 567
e 508 905
e 509 884
e 510 903
e 511 627
e 511 923
e 511 921
e 511 797
e 511 918
e 512 956
e 512 978
e 514 768
e 514 769
e 514 594
e 515 664
e 515 626
e 515 769
e 519 755
e 519 611
e 519 993
e 520 959
e 520 749
e 521 829
e 521 579
e 521 830
e 522 939
e 522 927
e 523 991
e 523 580
e 525 539
e 527 837
e 527 693
e 527 824
e 527 783
e 527 786
e 528 659
e 528 991
e 528 869
e 529 708
e 530 741
e 530 719
e 530 984
e 530 552
e 530 723
e 530 537
e 531 535
e 531 699
e 531 752
e 533 871
e 534 586
e 534 864
e 534 727
e 535 996
e 535 542
e 537 934
e 537 555
e 538 889
e 538 723
e 538 994
e 539 577
e 540 858
e 540 545
e 540 624
e 542 909
e 543 752
e 544 588
e 545 918
e 545 919
e 546 663
e 547 555
e 549 699
e 550 574
e 550 858
e 551 835
e 551 758
e 552 780
e 552 773
e 553 900
e 553 580
e 553 890
e 555 892
e 555 580
e 555 903
e 555 759
e 557 622
e 561 704
e 562 725
e 562 716
e 562 567
e 562 980
e 562 847
e 566 708
e 566 614
e 567 847
e 567 984
e 569 968
e 569 765
e 570 954
e 572 573
e 572 810
e 572 838
e 572 940
e 573 758
e 573 914
e 573 774
e 573 804
e 573 599
e 573 677
e 573 776
e 573 635
e 574 772
e 574 660
e 574 854
e 575 630
e 577 903
e 578 874
e 578 829
e 578 808
e 579 964
e 579 839
e 579 599
e 579 906
e 580 890
e 580 917
e 580 596
e 580 668
e 581 815
e 581 940
e 582 997
e 582 739
e 582 622
e 584 610
e 584 708
e 585 713
e 585 595
e 586 852
e 588 996
e 588 946
e 588 804
e 588 847
e 588 648
e 589 884
e 589 967
e 589 861
e 589 890
e 590 604
e 594 991
e 595 637
e 595 861
e 595 620
e 596 746
e 596 909
e 598 834
e 598 674
e 598 907
e 599 928
e 599 773
e 599 826
e 600 765
e 601 726
e 602 932
e 603 735
e 603 789
e 603 852
e 604 863
e 604 765
e 604 867
e 605 922
e 605 954
e 605 874
e 609 833
e 609 735
e 609 611
e 611 901
e 611 690
e 611 921
e 611 900
e 612 933
e 612 958
e 613 717
e 615 642
e 615 925
e 615 954
e 615 961
e 616 949
e 616 635
e 616 786
e 616 708
e 617 791
e 617 943
e 618 874
e 618 934
e 619 979
e 619 954
e 620 823
e 620 675
e 622 959
e 622 755
e 623 900
e 623 793
e 624 728
e 626 773
e 626 724
e 628 839
e 630 713
e 630 856
e 631 724
e 631 666
e 633 781
e 633 954
e 634 753
e 635 771
e 635 979
e 635 981
e 637 834
e 637 685
e 638 710
e 638 740
e 640 687
e 640 789
e 643 714
e 643 658
e 646 733
e 646 861
e 651 698
e 653 776
e 653 874
e 653 768
e 654 842
e 654 869
e 655 907
e 655 866
e 656 814
e 656 798
e 656 693
e 658 825
e 658 753
e 659 687
e 660 805
e 661 766
e 661 944
e 661 743
e 662 910
e 662 793
e 663 946
e 663 691
e 663 909
e 663 725
e 664 890
e 664 895
e 665 716
e 666 778
e 666 835
e 666 749
e 666 726
e 667 851
e 667 765
e 667 710
e 667 674
e 668 964
e 668 893
e 669 674
e 669 712
e 670 859
e 670 951
e 672 994
e 672 989
e 674 704
e 674 912
e 674 768
e 674 722
e 675 895
e 675 833
e 677 768
e 677 891
e 679 857
e 679 773
e 679 803
e 681 747
e 681 878
e 681 783
e 685 996
e 685 694
e 685 992
e 688 981
e 688 837
e 688 890
e 688 914
e 689 825
e 689 766
e 689 865
e 689 837
e 690 831
e 691 957
e 693 764
e 693 749
e 694 876
e 695 848
e 699 841
e 701 740
e 704 725
e 705 813
e 705 824
e 705 765
e 705 979
e 706 803
e 710 755
e 718 760
e 719 928
e 719 762
e 720 829
e 721 892
e 721 863
e 721 909
e 722 868
e 723 874
e 723 852
e 723 848
e 723 884
e 724 905
e 725 880
e 725 836
e 726 887
e 726 743
e 726 969
e 726 758
e 730 947
e 730 968
e 731 949
e 731 739
e 731 868
e 733 982
e 735 805
e 735 846
e 739 769
e 739 772
e 740 741
e 740 981
e 740 932
e 741 798
e 741 954
e 741 771
e 742 910
e 742 854
e 742 762
e 743 892
e 745 773
e 747 975
e 751 992
e 752 831
e 753 867
e 755 756
e 758 993
e 759 947
e 759 856
e 759 860
e 760 921
e 764 950
e 766 939
e 769 895
e 769 819
e 769 910
e 773 930
e 773 841
e 773 986
e 774 871
e 777 906
e 778 921
e 778 806
e 780 946
e 782 870
e 782 856
e 786 844
e 789 813
e 789 943
e 791 799
e 793 936
e 793 906
e 797 862
e 798 844
e 798 926
e 801 990
e 803 846
e 803 808
e 805 835
e 807 845
e 809 941
e 809 849
e 810 955
e 810 940
e 810 933
e 810 918
e 811 895
e 815 955
e 815 897
e 815 903
e 815 853
e 815 854
e 821 904
e 821 869
e 821 935
e 821 930
e 822 994
e 826 830
e 827 863
e 828 940
e 828 834
e 830 879
e 830 998
e 831 986
e 831 876
e 834 922
e 835 842
e 836 900
e 842 916
e 842 995
e 843 930
e 843 916
e 844 855
e 845 922
e 846 912
e 848 859
e 848 907
e 849 856
e 849 969
e 851 995
e 854 993
e 858 899
e 862 967
e 862 947
e 862 869
e 863 947
e 864 943
e 865 978
e 866 962
e 869 975
e 870 961
e 871 958
e 878 914
e 880 969
e 890 895
e 891 992
e 891 980
e 892 936
e 892 897
e 900 928
e 900 956
e 905 932
e 912 949
e 915 939
e 920 927
e 924 962
e 926 928
e 927 979
e 927 980
e 939 995
e 940 947
e 944 951
e 949 952
e 955 978
e 959 989
e 961 978
e 968 990
