n 1000
e 290 641
e 290 371
e 290 957
e 291 311
e 291 585
e 291 981
e 291 898
e 292 738
e 292 919
e 292 615
e 292 524
e 294 504
e 294 844
e 294 328
e 294 852
e 295 703
e 295 552
e 295 921
e 296 565
e 296 922
e 297 724
e 297 830
e 297 554
e 298 856
e 298 724
e 298 739
e 299 502
e 299 713
e 299 949
e 299 398
e 301 769
e 302 599
e 302 795
e 303 838
e 303 652
e 303 623
e 304 524
e 304 517
e 304 347
e 304 762
e 306 662
e 306 650
e 306 858
e 308 485
e 308 969
e 308 576
e 308 744
e 308 693
e 309 556
e 309 687
e 309 640
e 311 520
e 311 442
e 311 312
e 311 964
e 311 791
e 311 610
e 312 647
e 312 543
e 312 899
e 313 656
e 313 624
e 313 453
e 313 510
e 314 808
e 314 509
e 314 687
e 315 495
e 315 389
e 315 345
e 315 937
e 316 404
e 316 716
e 316 905
e 316 537
e 317 355
e 318 699
e 318 442
e 318 903
e 318 404
e 318 831
e 319 710
e 319 825
e 320 716
e 320 450
e 320 916
e 320 359
e 321 431
e 321 658
e 321 919
e 321 533
e 321 880
e 321 523
e 321 666
e 322 565
e 322 534
e 322 377
e 322 487
e 323 830
e 323 625
e 323 622
e 324 976
e 324 605
e 324 737
e 325 450
e 325 643
e 326 593
e 326 888
e 326 912
e 326 386
e 327 710
e 327 563
e 327 960
e 327 505
e 327 652
e 328 370
e 328 586
e 328 495
e 328 960
e 328 956
e 329 662
e 329 508
e 329 906
e 330 854
e 330 919
e 331 892
e 331 583
e 331 673
e 333 708
e 333 903
e 334 917
e 334 579
e 334 616
e 335 421
e 335 348
e 335 587
e 335 778
e 335 468
e 336 733
e 336 715
e 337 980
e 337 390
e 337 827
e 337 638
e 339 545
e 339 640
e 340 482
e 340 922
e 340 836
e 340 732
e 340 593
e 341 433
e 341 388
e 341 919
e 344 524
e 344 565
e 344 770
e 344 972
e 346 788
e 346 637
e 346 698
e 347 665
e 347 482
e 347 934
e 348 394
e 348 476
e 350 932
e 351 689
e 351 603
e 351 435
e 351 783
e 351 717
e 352 838
e 352 982
e 352 791
e 353 994
e 353 359
e 353 924
e 353 746
e 353 984
e 354 826
e 354 421
e 354 401
e 354 577
e 355 982
e 355 593
e 355 818
e 355 360
e 356 824
e 356 384
e 357 559
e 358 808
e 358 967
e 358 654
e 358 476
e 358 801
e 359 390
e 359 460
e 359 707
e 360 470
e 360 409
e 360 377
e 361 645
e 361 575
e 361 949
e 362 963
e 362 950
e 362 747
e 362 932
e 363 790
e 363 473
e 363 959
e 367 497
e 367 414
e 367 624
e 371 771
e 372 675
e 372 718
e 375 570
e 375 812
e 376 656
e 376 926
e 376 767
e 377 432
e 377 616
e 377 698
e 378 724
e 378 933
e 379 889
e 379 540
e 379 509
e 381 886
e 381 770
e 381 474
e 381 984
e 382 732
e 382 497
e 382 782
e 382 586
e 382 993
e 382 706
e 384 454
e 384 699
e 384 741
e 385 974
e 385 504
e 385 419
e 386 821
e 386 776
e 386 764
e 386 387
e 387 887
e 387 960
e 387 739
e 388 866
e 388 656
e 389 870
e 389 695
e 390 394
e 391 886
e 391 436
e 391 906
e 391 913
e 392 579
e 392 857
e 392 669
e 392 817
e 393 830
e 393 584
e 394 412
e 394 436
e 395 463
e 395 413
e 395 783
e 396 908
e 396 893
e 396 678
e 396 793
e 396 853
e 396 861
e 396 584
e 397 708
e 398 855
e 400 605
e 400 411
e 400 850
e 400 506
e 401 633
e 401 793
e 401 866
e 401 630
e 401 595
e 402 749
e 402 828
e 402 705
e 402 641
e 402 733
e 402 728
e 403 889
e 403 849
e 404 760
e 404 835
e 404 474
e 406 721
e 406 478
e 406 899
e 406 498
e 406 857
e 409 481
e 411 983
e 411 603
e 411 586
e 412 679
e 412 917
e 413 603
e 413 502
e 414 805
e 414 808
e 414 999
e 414 806
e 416 790
e 416 524
e 416 566
e 418 884
e 418 984
e 418 965
e 418 947
e 418 985
e 418 847
e 418 494
e 418 954
e 418 685
e 419 658
e 419 480
e 419 544
e 419 875
e 420 687
e 420 845
e 421 817
e 421 658
e 422 665
e 422 790
e 422 758
e 424 656
e 424 798
e 424 768
e 424 771
e 427 836
e 427 934
e 428 808
e 428 622
e 428 620
e 430 982
e 430 559
e 430 531
e 431 575
e 431 478
e 432 581
e 432 501
e 432 681
e 433 623
e 433 816
e 434 828
e 434 956
e 435 939
e 435 692
e 436 880
e 436 725
e 436 974
e 436 898
e 437 491
e 437 912
e 437 609
e 440 955
e 442 682
e 442 783
e 444 583
e 444 506
e 445 847
e 445 904
e 445 701
e 446 481
e 446 653
e 446 474
e 446 817
e 446 932
e 446 834
e 446 487
e 446 671
e 448 826
e 448 642
e 448 613
e 448 947
e 448 644
e 448 945
e 449 860
e 449 548
e 449 968
e 450 662
e 450 896
e 452 748
e 453 836
e 453 584
e 454 601
e 454 599
e 456 566
e 456 880
e 457 982
e 457 866
e 457 624
e 457 692
e 460 891
e 462 974
e 463 529
e 463 908
e 465 492
e 465 859
e 465 658
e 465 642
e 466 964
e 466 551
e 467 661
e 467 818
e 467 695
e 467 849
e 467 845
e 468 654
e 468 650
e 468 933
e 469 792
e 469 498
e 469 605
e 469 778
e 470 505
e 470 842
e 470 957
e 470 648
e 470 828
e 472 857
e 472 935
e 473 494
e 473 679
e 473 824
e 474 877
e 476 623
e 476 717
e 476 543
e 476 720
e 476 722
e 478 501
e 478 548
e 478 931
e 478 778
e 479 563
e 480 886
e 480 950
e 480 928
e 480 880
e 481 506
e 481 618
e 481 683
e 481 926
e 482 658
e 483 749
e 483 860
e 483 609
e 483 985
e 483 568
e 485 866
e 485 782
e 487 630
e 487 658
e 488 645
e 488 803
e 489 952
e 489 528
e 489 747
e 491 719
e 491 899
e 492 670
e 492 629
e 492 939
e 492 546
e 493 553
e 493 647
e 493 532
e 494 691
e 494 886
e 495 626
e 495 991
e 497 778
e 497 705
e 498 753
e 498 504
e 501 567
e 501 896
e 501 950
e 502 528
e 502 527
e 502 747
e 504 994
e 505 998
e 508 808
e 508 907
e 508 592
e 508 743
e 509 898
e 510 959
e 513 945
e 513 523
e 513 929
e 513 970
e 513 812
e 514 830
e 514 561
e 514 740
e 514 933
e 516 856
e 516 934
e 516 744
e 517 785
e 517 795
e 519 737
e 519 844
e 519 931
e 519 565
e 520 965
e 520 869
e 523 704
e 524 787
e 524 548
e 525 897
e 525 639
e 526 963
e 526 737
e 526 608
e 528 987
e 529 725
e 529 955
e 530 928
e 531 672
e 531 648
e 532 789
e 532 710
e 533 534
e 533 638
e 533 911
e 534 568
e 537 872
e 540 793
e 540 978
e 541 567
e 541 881
e 542 881
e 542 546
e 542 982
e 542 809
e 544 725
e 544 717
e 545 635
e 545 573
e 546 592
e 548 926
e 548 901
e 548 573
e 548 834
e 548 603
e 549 616
e 551 687
e 551 645
e 551 765
e 552 959
e 553 645
e 554 770
e 554 711
e 556 584
e 556 896
e 559 808
e 561 580
e 561 690
e 563 718
e 565 861
e 566 710
e 566 836
e 566 774
e 566 689
e 566 869
e 567 963
e 567 970
e 567 953
e 567 991
e 568 940
e 568 926
e 568 693
e 570 793
e 570 693
e 571 803
e 571 848
e 571 585
e 571 921
e 572 973
e 572 829
e 572 851
e 575 801
e 575 787
e 575 577
e 576 782
e 576 769
e 577 738
e 578 978
e 578 980
e 580 918
e 580 985
e 581 748
e 581 795
e 581 913
e 583 917
e 584 943
e 585 778
e 586 792
e 587 903
e 587 768
e 591 827
e 591 915
e 592 953
e 592 771
e 595 859
e 595 651
e 595 787
e 596 677
e 599 640
e 601 880
e 601 915
e 603 812
e 603 698
e 605 666
e 605 654
e 607 894
e 607 613
e 608 884
e 609 714
e 610 618
e 611 748
e 611 914
e 611 651
e 615 940
e 615 994
e 616 801
e 618 806
e 618 951
e 620 768
e 622 685
e 622 813
e 623 974
e 624 767
e 625 661
e 625 900
e 626 708
e 626 962
e 629 918
e 630 977
e 630 814
e 631 976
e 631 875
e 633 802
e 637 827
e 637 722
e 638 834
e 639 660
e 639 710
e 641 713
e 642 785
e 643 917
e 643 774
e 643 998
e 643 652
e 643 995
e 644 962
e 644 729
e 644 767
e 644 922
e 645 809
e 647 782
e 647 827
e 647 862
e 649 935
e 649 844
e 649 879
e 649 878
e 650 870
e 650 687
e 651 716
e 651 941
e 652 952
e 652 802
e 652 675
e 653 983
e 654 969
e 655 918
e 655 698
e 656 725
e 656 712
e 658 964
e 659 795
e 659 977
e 659 933
e 659 848
e 660 838
e 660 853
e 662 930
e 664 741
e 664 817
e 664 778
e 664 994
e 664 744
e 665 988
e 666 873
e 669 746
e 669 860
e 669 787
e 670 779
e 671 981
e 672 897
e 673 970
e 675 744
e 677 888
e 678 796
e 678 815
e 679 963
e 679 802
e 681 702
e 681 914
e 681 959
e 682 789
e 682 871
e 682 918
e 682 915
e 683 706
e 687 912
e 689 813
e 691 900
e 691 901
e 692 773
e 692 871
e 693 901
e 695 994
e 698 768
e 698 727
e 698 974
e 699 869
e 701 754
e 701 894
e 701 993
e 701 853
e 702 907
e 703 941
e 703 759
e 704 779
e 706 900
e 706 960
e 706 735
e 706 904
e 708 813
e 710 850
e 710 858
e 711 716
e 711 870
e 712 721
e 712 935
e 712 760
e 713 946
e 713 973
e 713 792
e 713 900
e 714 993
e 715 999
e 716 853
e 718 787
e 718 972
e 719 916
e 719 955
e 720 857
e 721 792
e 721 984
e 721 904
e 721 949
e 724 946
e 724 973
e 724 733
e 725 799
e 725 737
e 727 789
e 728 770
e 728 793
e 729 818
e 734 816
e 735 977
e 737 816
e 738 859
e 738 824
e 739 764
e 740 743
e 743 758
e 743 780
e 747 964
e 747 931
e 748 782
e 749 988
e 754 757
e 755 985
e 755 983
e 757 889
e 757 786
e 758 821
e 759 914
e 760 913
e 762 918
e 765 879
e 769 914
e 769 951
e 769 824
e 769 902
e 771 897
e 775 862
e 775 791
e 775 987
e 776 914
e 783 991
e 785 842
e 786 868
e 786 967
e 787 788
e 790 954
e 790 985
e 790 919
e 791 973
e 792 928
e 793 812
e 793 815
e 795 929
e 796 962
e 798 974
e 799 837
e 801 935
e 801 832
e 801 941
e 802 812
e 802 813
e 806 904
e 808 990
e 808 963
e 809 868
e 810 999
e 810 884
e 812 929
e 812 873
e 814 826
e 814 875
e 817 996
e 817 829
e 821 872
e 824 996
e 824 861
e 825 912
e 825 849
e 827 880
e 827 862
e 827 832
e 828 962
e 828 960
e 828 938
e 829 931
e 830 979
e 831 891
e 831 852
e 832 907
e 835 868
e 836 872
e 837 866
e 840 978
e 842 926
e 842 924
e 845 974
e 847 974
e 848 979
e 848 976
e 850 917
e 850 862
e 850 878
e 851 888
e 851 995
e 853 886
e 854 879
e 855 887
e 855 953
e 855 922
e 858 884
e 859 888
e 860 932
e 861 875
e 864 957
e 864 945
e 871 938
e 873 897
e 875 900
e 876 956
e 878 922
e 880 912
e 880 976
e 888 951
e 888 905
e 891 893
e 892 908
e 892 962
e 893 915
e 893 934
e 894 914
e 896 926
e 900 928
e 901 990
e 902 978
e 902 971
e 902 987
e 904 995
e 906 990
e 906 957
e 907 965
e 908 934
e 913 931
e 914 949
e 918 954
e 919 985
e 930 952
e 935 998
e 937 945
e 938 984
e 965 967
e 970 979
e 977 983
e 982 987
