n 1000
e 87 198
e 87 693
e 87 619
e 87 641
e 88 760
e 88 757
e 88 662
e 89 127
e 89 288
e 89 665
e 89 559
e 90 636
e 90 865
e 90 713
e 91 976
e 91 420
e 91 863
e 91 801
e 91 742
e 91 932
e 92 268
e 92 94
e 92 396
e 92 319
e 92 261
e 93 229
e 93 434
e 93 418
e 93 559
e 93 829
e 93 383
e 94 210
e 94 576
e 94 864
e 95 918
e 95 936
e 95 254
e 96 324
e 96 318
e 96 533
e 96 638
e 96 589
e 98 214
e 98 483
e 98 531
e 99 501
e 99 346
e 99 973
e 101 635
e 101 589
e 101 654
e 101 914
e 102 363
e 102 865
e 102 371
e 102 539
e 102 112
e 102 494
e 103 208
e 103 982
e 103 130
e 103 568
e 103 765
e 103 881
e 104 776
e 104 769
e 104 778
e 104 421
e 104 258
e 105 865
e 105 953
e 105 262
e 105 605
e 107 338
e 107 663
e 107 248
e 107 530
e 107 934
e 107 202
e 108 436
e 108 463
e 108 660
e 109 391
e 109 487
e 109 324
e 110 236
e 110 435
e 110 789
e 110 855
e 110 711
e 110 697
e 110 926
e 111 663
e 111 622
e 111 349
e 111 380
e 112 616
e 112 941
e 112 435
e 112 622
e 112 709
e 113 326
e 113 515
e 113 733
e 114 651
e 114 573
e 114 171
e 114 777
e 116 405
e 116 270
e 116 571
e 116 967
e 116 415
e 116 501
e 116 350
e 117 856
e 117 875
e 117 364
e 117 940
e 118 208
e 118 752
e 118 388
e 118 773
e 120 712
e 120 843
e 120 498
e 120 225
e 120 203
e 122 439
e 122 399
e 122 997
e 122 128
e 122 246
e 122 794
e 124 247
e 126 393
e 126 181
e 126 554
e 126 631
e 126 995
e 126 267
e 126 430
e 126 185
e 126 457
e 127 917
e 127 926
e 128 886
e 128 872
e 128 453
e 128 726
e 128 355
e 129 928
e 129 457
e 129 628
e 129 949
e 129 697
e 129 510
e 129 568
e 130 283
e 130 190
e 131 613
e 131 160
e 131 940
e 132 603
e 132 821
e 132 842
e 134 615
e 134 955
e 134 508
e 134 429
e 134 772
e 135 319
e 135 177
e 135 595
e 135 236
e 135 142
e 135 262
e 136 348
e 136 770
e 136 904
e 138 213
e 138 225
e 138 231
e 138 370
e 138 483
e 139 755
e 139 431
e 139 494
e 139 352
e 139 204
e 139 370
e 140 303
e 140 775
e 140 440
e 140 973
e 140 735
e 141 469
e 141 297
e 141 719
e 141 282
e 142 220
e 142 476
e 142 597
e 142 979
e 142 620
e 144 681
e 144 885
e 144 385
e 145 592
e 145 564
e 145 276
e 146 903
e 146 304
e 146 171
e 147 187
e 147 346
e 147 619
e 147 256
e 149 463
e 149 890
e 149 661
e 152 371
e 152 177
e 152 217
e 152 156
e 153 764
e 153 496
e 153 800
e 153 214
e 154 711
e 154 608
e 154 778
e 154 345
e 154 746
e 156 168
e 156 872
e 156 553
e 156 657
e 158 934
e 158 947
e 158 275
e 158 579
e 158 159
e 159 600
e 159 619
e 160 251
e 160 267
e 160 651
e 160 289
e 161 855
e 161 960
e 161 498
e 161 976
e 161 235
e 161 366
e 161 830
e 161 317
e 162 911
e 162 935
e 162 576
e 163 668
e 163 997
e 163 588
e 163 983
e 164 491
e 164 708
e 164 960
e 164 776
e 164 779
e 164 744
e 167 171
e 167 892
e 167 769
e 168 738
e 168 957
e 169 337
e 169 338
e 169 552
e 169 271
e 170 948
e 170 353
e 170 919
e 170 657
e 170 922
e 171 379
e 171 305
e 171 790
e 172 455
e 172 919
e 172 274
e 173 559
e 173 627
e 173 622
e 173 252
e 174 449
e 174 625
e 174 229
e 174 673
e 174 796
e 175 469
e 175 280
e 175 371
e 176 184
e 176 179
e 176 393
e 176 536
e 176 316
e 176 976
e 176 458
e 177 390
e 177 740
e 177 898
e 178 964
e 178 680
e 178 515
e 178 401
e 179 866
e 179 279
e 179 584
e 179 445
e 180 337
e 181 807
e 181 748
e 181 263
e 181 717
e 183 284
e 183 872
e 183 365
e 183 622
e 184 298
e 184 675
e 184 699
e 184 387
e 184 964
e 185 589
e 185 312
e 185 301
e 185 704
e 187 573
e 187 765
e 188 545
e 188 613
e 189 402
e 189 646
e 189 494
e 189 903
e 189 774
e 189 950
e 190 223
e 190 270
e 190 910
e 190 999
e 191 915
e 191 569
e 192 926
e 192 967
e 192 211
e 192 226
e 192 983
e 192 948
e 193 454
e 193 377
e 193 307
e 193 451
e 193 351
e 194 618
e 194 342
e 194 712
e 195 402
e 195 573
e 195 400
e 195 248
e 195 457
e 195 330
e 197 435
e 198 794
e 198 236
e 198 960
e 198 534
e 198 714
e 200 946
e 200 815
e 200 261
e 200 495
e 200 314
e 200 284
e 200 757
e 200 786
e 201 846
e 201 318
e 201 733
e 202 936
e 202 486
e 203 938
e 203 852
e 203 254
e 203 787
e 204 549
e 205 740
e 205 704
e 205 699
e 206 775
e 206 330
e 206 500
e 207 682
e 207 815
e 208 381
e 210 998
e 210 982
e 210 564
e 211 542
e 211 909
e 211 547
e 211 534
e 212 423
e 212 485
e 212 859
e 212 664
e 213 661
e 214 948
e 214 793
e 214 585
e 214 861
e 214 467
e 215 280
e 215 897
e 215 519
e 215 957
e 216 284
e 216 847
e 216 716
e 216 322
e 216 722
e 216 999
e 217 475
e 217 442
e 217 310
e 217 465
e 217 384
e 218 404
e 218 570
e 218 855
e 219 770
e 219 651
e 219 565
e 219 802
e 220 372
e 220 600
e 220 339
e 220 430
e 220 351
e 222 623
e 222 727
e 222 802
e 222 665
e 222 755
e 222 579
e 223 527
e 223 452
e 223 425
e 225 552
e 225 437
e 225 329
e 226 273
e 226 928
e 229 265
e 229 233
e 231 926
e 231 345
e 231 789
e 231 520
e 231 666
e 231 381
e 231 529
e 232 554
e 232 480
e 232 435
e 233 475
e 233 548
e 233 798
e 233 648
e 234 307
e 234 273
e 234 338
e 235 830
e 235 480
e 235 664
e 236 918
e 236 693
e 237 933
e 237 272
e 237 458
e 240 291
e 240 810
e 240 743
e 240 912
e 240 373
e 241 281
e 241 985
e 241 673
e 241 247
e 241 514
e 242 810
e 242 503
e 242 688
e 242 268
e 243 366
e 243 961
e 243 305
e 243 594
e 243 340
e 243 299
e 243 601
e 244 565
e 244 786
e 244 309
e 246 436
e 246 639
e 247 476
e 247 995
e 247 324
e 247 658
e 248 420
e 248 447
e 251 908
e 251 864
e 251 258
e 251 415
e 251 318
e 252 308
e 252 800
e 254 295
e 254 528
e 254 431
e 256 519
e 256 599
e 256 674
e 256 985
e 256 942
e 257 835
e 257 819
e 257 629
e 257 385
e 257 635
e 258 337
e 258 907
e 260 404
e 260 298
e 260 261
e 261 810
e 261 711
e 262 490
e 262 619
e 263 613
e 263 508
e 263 518
e 263 722
e 263 373
e 263 896
e 265 303
e 265 698
e 265 960
e 266 973
e 266 519
e 266 651
e 266 489
e 266 657
e 267 630
e 267 409
e 267 288
e 267 400
e 267 561
e 268 456
e 268 466
e 268 750
e 269 917
e 269 584
e 269 601
e 270 803
e 270 603
e 270 280
e 270 708
e 270 641
e 271 814
e 271 352
e 271 428
e 271 464
e 272 885
e 272 301
e 272 946
e 273 820
e 273 692
e 274 586
e 274 788
e 274 337
e 274 967
e 274 968
e 274 388
e 275 677
e 275 322
e 275 329
e 276 416
e 276 318
e 276 688
e 276 298
e 277 639
e 277 848
e 277 648
e 277 503
e 277 719
e 277 330
e 279 711
e 279 803
e 279 536
e 280 923
e 280 632
e 281 367
e 281 723
e 281 698
e 282 345
e 282 348
e 283 518
e 283 676
e 283 485
e 283 290
e 283 489
e 283 500
e 283 561
e 284 976
e 284 993
e 285 474
e 285 909
e 285 717
e 285 356
e 285 468
e 285 367
e 288 606
e 288 645
e 289 315
e 289 709
e 289 432
e 289 796
e 290 755
e 290 920
e 291 615
e 291 967
e 291 542
e 291 372
e 292 383
e 292 840
e 292 921
e 293 380
e 293 927
e 293 656
e 295 348
e 295 875
e 295 972
e 295 759
e 296 853
e 296 879
e 296 807
e 296 789
e 297 552
e 297 388
e 297 538
e 297 573
e 298 533
e 298 868
e 298 340
e 299 858
e 299 998
e 299 473
e 301 982
e 301 512
e 301 372
e 301 702
e 301 659
e 303 619
e 304 450
e 304 397
e 304 470
e 304 675
e 305 482
e 305 566
e 305 517
e 305 594
e 307 575
e 308 941
e 308 383
e 308 655
e 308 673
e 308 741
e 308 405
e 309 752
e 309 528
e 309 437
e 310 491
e 310 667
e 310 455
e 310 826
e 311 781
e 311 495
e 311 619
e 312 933
e 312 725
e 312 736
e 312 500
e 312 768
e 313 914
e 313 614
e 313 797
e 314 339
e 314 552
e 314 441
e 314 953
e 315 767
e 315 358
e 315 387
e 315 914
e 315 776
e 315 364
e 316 795
e 316 480
e 316 594
e 316 934
e 316 605
e 316 383
e 317 458
e 317 829
e 318 650
e 318 956
e 319 627
e 319 638
e 319 924
e 319 983
e 322 494
e 322 399
e 323 840
e 323 446
e 323 595
e 323 369
e 324 783
e 324 696
e 324 420
e 326 912
e 327 795
e 327 487
e 327 952
e 327 717
e 327 506
e 327 925
e 327 335
e 327 561
e 329 442
e 329 606
e 329 808
e 329 501
e 329 794
e 330 670
e 330 701
e 335 536
e 335 973
e 335 455
e 335 559
e 336 550
e 336 658
e 337 791
e 337 868
e 337 744
e 337 975
e 338 431
e 339 421
e 340 498
e 340 623
e 340 924
e 342 967
e 342 935
e 343 496
e 343 956
e 344 473
e 344 773
e 344 713
e 345 665
e 346 480
e 347 904
e 347 599
e 347 527
e 347 440
e 347 973
e 348 583
e 348 432
e 348 887
e 349 380
e 349 673
e 349 657
e 349 724
e 350 917
e 350 883
e 350 906
e 351 982
e 351 630
e 351 725
e 352 570
e 352 649
e 352 671
e 353 714
e 353 903
e 353 764
e 355 363
e 355 450
e 355 553
e 356 619
e 356 777
e 357 813
e 357 403
e 357 968
e 358 859
e 358 385
e 358 497
e 362 960
e 362 825
e 362 632
e 363 588
e 363 963
e 363 941
e 364 421
e 364 750
e 364 664
e 365 770
e 365 446
e 365 938
e 365 667
e 366 864
e 366 661
e 367 510
e 367 938
e 367 501
e 367 540
e 368 866
e 368 423
e 368 532
e 368 424
e 369 518
e 369 952
e 369 945
e 369 663
e 370 485
e 370 825
e 370 996
e 372 643
e 372 561
e 373 813
e 373 385
e 373 445
e 376 665
e 376 381
e 376 926
e 377 763
e 377 513
e 378 437
e 378 674
e 378 569
e 379 757
e 379 694
e 380 894
e 380 414
e 380 579
e 381 592
e 381 624
e 381 879
e 383 869
e 383 494
e 383 395
e 383 830
e 383 924
e 384 798
e 384 693
e 385 387
e 385 997
e 385 663
e 385 914
e 387 776
e 388 896
e 388 565
e 388 759
e 388 781
e 388 989
e 388 589
e 390 616
e 390 897
e 390 795
e 391 648
e 391 879
e 391 571
e 393 428
e 395 990
e 395 524
e 396 552
e 396 585
e 397 452
e 398 654
e 398 946
e 398 798
e 399 912
e 399 972
e 399 738
e 400 740
e 401 568
e 401 825
e 401 651
e 402 549
e 402 465
e 403 664
e 403 624
e 403 928
e 404 542
e 405 738
e 405 748
e 409 859
e 409 923
e 413 689
e 413 886
e 413 870
e 413 785
e 414 581
e 414 919
e 415 853
e 415 555
e 415 890
e 415 985
e 416 599
e 416 815
e 417 662
e 417 658
e 417 517
e 418 766
e 418 917
e 419 698
e 419 704
e 419 772
e 420 646
e 420 439
e 420 757
e 421 851
e 421 743
e 421 990
e 422 915
e 422 853
e 422 765
e 423 690
e 424 466
e 425 475
e 425 549
e 425 783
e 425 803
e 427 583
e 427 673
e 427 903
e 429 853
e 429 546
e 429 693
e 430 684
e 430 708
e 430 701
e 431 629
e 432 444
e 432 796
e 434 989
e 434 766
e 435 878
e 435 606
e 435 524
e 436 742
e 436 713
e 437 483
e 437 935
e 437 842
e 437 728
e 439 801
e 439 508
e 439 882
e 440 861
e 441 736
e 441 547
e 441 497
e 442 980
e 442 723
e 444 653
e 444 936
e 445 778
e 445 787
e 445 572
e 445 559
e 445 810
e 446 875
e 447 803
e 447 682
e 449 786
e 449 555
e 450 584
e 450 684
e 450 892
e 450 597
e 450 556
e 451 499
e 451 893
e 451 455
e 451 807
e 451 536
e 452 568
e 452 709
e 452 594
e 452 906
e 453 454
e 453 546
e 453 897
e 453 767
e 453 712
e 454 693
e 454 533
e 455 750
e 456 752
e 456 771
e 457 605
e 458 580
e 458 701
e 458 476
e 462 946
e 462 775
e 462 520
e 463 716
e 463 645
e 464 799
e 464 783
e 465 533
e 465 554
e 466 770
e 466 555
e 466 468
e 467 549
e 467 643
e 468 894
e 468 927
e 469 933
e 469 708
e 469 590
e 469 549
e 470 718
e 470 738
e 471 625
e 471 596
e 471 632
e 473 936
e 473 967
e 473 651
e 473 861
e 473 771
e 474 522
e 474 660
e 474 758
e 474 924
e 474 479
e 474 481
e 475 513
e 476 595
e 476 716
e 479 682
e 479 618
e 480 642
e 481 807
e 481 665
e 481 565
e 482 778
e 482 940
e 482 486
e 483 702
e 483 762
e 485 562
e 486 517
e 486 866
e 488 547
e 488 968
e 488 491
e 488 746
e 489 956
e 489 990
e 490 762
e 490 739
e 491 847
e 491 758
e 491 701
e 494 726
e 494 643
e 494 980
e 495 576
e 495 666
e 495 550
e 497 932
e 497 554
e 497 808
e 498 628
e 498 646
e 498 545
e 498 993
e 499 918
e 499 983
e 499 985
e 499 888
e 500 600
e 500 895
e 500 982
e 501 778
e 501 772
e 501 826
e 501 660
e 501 562
e 501 565
e 501 668
e 501 758
e 501 948
e 503 595
e 503 516
e 505 925
e 505 775
e 505 617
e 505 810
e 506 865
e 506 946
e 508 950
e 508 553
e 509 955
e 509 631
e 509 596
e 509 638
e 509 614
e 510 894
e 512 694
e 512 606
e 512 820
e 512 706
e 512 783
e 512 848
e 513 808
e 514 522
e 514 943
e 514 655
e 515 975
e 515 716
e 515 851
e 515 877
e 516 586
e 517 820
e 517 561
e 518 851
e 518 696
e 519 799
e 519 955
e 520 785
e 522 676
e 522 758
e 522 702
e 524 802
e 524 691
e 524 798
e 527 797
e 527 723
e 527 629
e 528 791
e 528 662
e 528 556
e 529 734
e 529 961
e 530 679
e 530 935
e 530 898
e 530 821
e 531 847
e 531 852
e 532 682
e 532 995
e 533 926
e 533 709
e 533 866
e 534 756
e 538 788
e 538 773
e 539 957
e 539 726
e 540 599
e 540 793
e 542 952
e 543 733
e 543 741
e 543 756
e 543 822
e 545 739
e 546 760
e 546 851
e 546 684
e 546 575
e 547 911
e 547 717
e 547 788
e 547 738
e 547 865
e 548 795
e 548 903
e 548 865
e 549 580
e 549 795
e 552 744
e 553 993
e 553 702
e 554 595
e 554 660
e 555 718
e 555 616
e 556 653
e 559 560
e 560 659
e 560 910
e 561 983
e 561 829
e 561 898
e 562 738
e 562 929
e 562 941
e 565 740
e 565 925
e 566 723
e 566 982
e 568 921
e 569 582
e 569 579
e 570 698
e 571 668
e 571 735
e 572 704
e 573 979
e 573 627
e 573 949
e 574 697
e 574 735
e 574 926
e 575 713
e 575 919
e 575 977
e 576 651
e 576 584
e 578 883
e 578 999
e 578 789
e 579 740
e 580 735
e 580 864
e 580 915
e 581 670
e 581 696
e 581 938
e 581 964
e 582 688
e 582 871
e 582 767
e 583 694
e 584 960
e 585 877
e 586 823
e 588 939
e 589 977
e 589 701
e 590 642
e 590 650
e 590 621
e 590 662
e 590 759
e 592 855
e 592 979
e 592 930
e 594 739
e 594 778
e 596 679
e 597 781
e 597 797
e 599 726
e 599 603
e 599 767
e 600 760
e 601 682
e 601 674
e 602 699
e 602 802
e 602 822
e 603 998
e 603 646
e 605 725
e 605 762
e 605 929
e 606 790
e 606 942
e 608 706
e 613 943
e 613 691
e 614 970
e 614 642
e 614 713
e 615 620
e 616 855
e 616 890
e 617 979
e 617 895
e 617 712
e 618 717
e 619 802
e 619 781
e 619 878
e 619 854
e 620 783
e 620 748
e 621 673
e 621 700
e 623 649
e 623 652
e 623 854
e 624 703
e 624 722
e 627 703
e 628 631
e 629 682
e 630 813
e 630 688
e 631 856
e 631 679
e 632 682
e 635 641
e 636 794
e 636 764
e 639 953
e 639 799
e 639 664
e 639 930
e 640 736
e 640 879
e 641 898
e 641 853
e 641 973
e 642 767
e 643 915
e 643 810
e 645 660
e 645 763
e 645 766
e 645 989
e 646 662
e 646 840
e 646 713
e 646 975
e 646 955
e 646 702
e 646 916
e 649 682
e 649 764
e 650 936
e 650 752
e 651 674
e 651 993
e 651 904
e 651 973
e 652 881
e 652 996
e 653 870
e 653 671
e 654 819
e 655 717
e 656 887
e 656 952
e 656 716
e 658 758
e 658 960
e 659 716
e 659 920
e 660 788
e 660 750
e 661 915
e 661 967
e 662 868
e 663 919
e 664 999
e 664 677
e 665 975
e 666 964
e 667 707
e 668 896
e 670 690
e 670 886
e 674 755
e 675 926
e 676 725
e 677 982
e 677 702
e 679 696
e 679 785
e 679 927
e 680 906
e 681 927
e 681 893
e 684 868
e 684 923
e 688 822
e 689 847
e 690 798
e 691 957
e 691 756
e 691 952
e 692 766
e 696 883
e 697 907
e 697 830
e 698 972
e 700 935
e 700 947
e 701 755
e 701 759
e 701 996
e 703 742
e 704 923
e 706 748
e 707 742
e 707 894
e 707 814
e 707 980
e 709 847
e 711 869
e 713 897
e 713 774
e 714 861
e 716 903
e 717 769
e 718 892
e 719 800
e 722 903
e 723 950
e 724 997
e 724 758
e 724 896
e 725 843
e 726 900
e 727 852
e 728 997
e 734 843
e 735 943
e 738 794
e 738 921
e 740 863
e 741 890
e 741 779
e 741 795
e 743 856
e 743 785
e 744 917
e 744 848
e 744 776
e 744 770
e 746 970
e 750 994
e 750 900
e 756 794
e 757 859
e 757 973
e 757 767
e 759 985
e 760 766
e 760 929
e 760 979
e 760 980
e 763 846
e 765 879
e 767 774
e 767 814
e 771 859
e 772 921
e 773 799
e 773 922
e 774 980
e 775 840
e 775 871
e 776 831
e 776 970
e 777 843
e 777 854
e 778 830
e 778 861
e 779 990
e 787 911
e 788 842
e 789 875
e 789 908
e 790 989
e 793 899
e 793 960
e 797 840
e 798 920
e 798 881
e 799 924
e 800 908
e 801 993
e 807 882
e 808 835
e 810 835
e 810 903
e 813 899
e 815 990
e 819 943
e 819 854
e 821 893
e 821 977
e 826 922
e 831 892
e 831 920
e 835 878
e 835 868
e 840 920
e 843 865
e 847 955
e 848 943
e 848 963
e 855 955
e 858 985
e 859 953
e 863 967
e 869 961
e 870 879
e 871 909
e 871 968
e 872 980
e 882 952
e 883 922
e 885 985
e 886 894
e 888 930
e 894 968
e 900 948
e 903 960
e 904 939
e 906 935
e 906 907
e 909 953
e 912 934
e 916 945
e 918 993
e 924 960
e 926 940
e 928 953
e 930 967
e 932 975
e 934 964
e 935 995
e 935 964
e 936 960
e 939 950
e 942 990
e 956 995
e 960 997
e 973 996
