n 1000
e 109 486
e 109 483
e 109 824
e 109 436
e 110 855
e 110 124
e 110 693
e 111 954
e 111 459
e 111 789
e 111 453
e 111 556
e 111 946
e 112 837
e 112 541
e 112 444
e 112 685
e 112 789
e 113 401
e 113 935
e 113 456
e 113 143
e 113 384
e 113 176
e 114 919
e 114 706
e 114 953
e 114 908
e 114 936
e 115 445
e 115 470
e 115 828
e 115 208
e 115 148
e 115 810
e 116 441
e 116 202
e 116 984
e 117 185
e 117 828
e 117 961
e 119 336
e 119 461
e 119 887
e 119 145
e 119 454
e 120 810
e 120 712
e 120 738
e 120 238
e 120 710
e 120 265
e 121 722
e 121 681
e 121 909
e 121 137
e 122 484
e 122 510
e 122 803
e 122 620
e 123 533
e 123 807
e 123 785
e 123 147
e 124 455
e 124 895
e 125 980
e 125 292
e 125 524
e 125 223
e 125 533
e 125 305
e 127 502
e 127 939
e 127 990
e 127 757
e 127 438
e 127 163
e 129 409
e 129 725
e 129 234
e 129 967
e 129 170
e 130 826
e 130 546
e 130 511
e 131 848
e 131 824
e 131 314
e 131 249
e 131 817
e 131 828
e 131 237
e 132 306
e 132 712
e 132 169
e 135 878
e 135 827
e 135 930
e 135 761
e 135 780
e 136 545
e 136 181
e 136 142
e 136 258
e 137 299
e 137 361
e 137 861
e 137 878
e 138 943
e 138 355
e 138 222
e 138 528
e 140 690
e 140 776
e 140 682
e 142 640
e 142 212
e 142 429
e 143 651
e 143 297
e 144 215
e 144 725
e 144 678
e 144 834
e 145 420
e 145 750
e 145 328
e 146 588
e 146 814
e 146 433
e 146 405
e 147 374
e 147 654
e 147 936
e 147 792
e 147 319
e 147 786
e 148 702
e 148 449
e 149 951
e 149 273
e 149 623
e 149 539
e 152 241
e 152 789
e 152 275
e 153 289
e 153 392
e 153 187
e 154 726
e 154 879
e 154 645
e 155 722
e 155 271
e 155 261
e 155 546
e 155 463
e 155 777
e 157 594
e 157 989
e 157 970
e 157 286
e 158 451
e 158 974
e 158 658
e 158 823
e 158 425
e 159 301
e 159 605
e 159 577
e 159 431
e 159 927
e 159 872
e 160 737
e 160 515
e 160 499
e 163 921
e 163 801
e 163 730
e 165 260
e 165 758
e 165 438
e 168 216
e 168 451
e 168 867
e 168 557
e 168 984
e 169 314
e 169 308
e 170 190
e 170 632
e 170 828
e 171 704
e 171 475
e 171 321
e 171 900
e 171 699
e 171 594
e 171 481
e 171 234
e 172 710
e 172 637
e 172 582
e 172 241
e 173 878
e 173 662
e 173 338
e 174 507
e 174 780
e 174 458
e 175 780
e 175 237
e 175 599
e 176 283
e 176 577
e 176 358
e 176 725
e 177 744
e 177 550
e 177 772
e 177 584
e 178 760
e 178 668
e 179 353
e 179 468
e 179 897
e 181 897
e 181 202
e 182 509
e 182 995
e 185 368
e 185 562
e 185 436
e 185 605
e 186 261
e 186 735
e 186 656
e 186 600
e 187 331
e 187 812
e 189 955
e 189 779
e 189 702
e 189 469
e 189 284
e 189 229
e 190 419
e 190 241
e 190 343
e 190 645
e 190 582
e 190 699
e 191 753
e 191 951
e 191 786
e 191 982
e 191 705
e 194 419
e 194 265
e 194 943
e 196 739
e 196 953
e 197 641
e 197 297
e 197 923
e 197 397
e 197 955
e 198 572
e 198 209
e 198 449
e 198 760
e 199 215
e 199 365
e 199 792
e 200 401
e 200 633
e 200 793
e 200 635
e 200 489
e 200 816
e 201 528
e 201 216
e 201 751
e 201 453
e 201 639
e 202 767
e 202 219
e 202 512
e 205 948
e 205 797
e 205 311
e 205 701
e 205 902
e 206 464
e 206 424
e 206 738
e 206 977
e 206 993
e 206 470
e 208 611
e 208 750
e 209 416
e 209 255
e 209 754
e 209 464
e 209 258
e 210 389
e 210 574
e 212 859
e 212 292
e 214 629
e 214 641
e 214 726
e 215 517
e 215 246
e 215 667
e 215 546
e 215 791
e 215 446
e 215 641
e 216 692
e 216 511
e 216 851
e 217 970
e 217 244
e 217 292
e 217 999
e 218 313
e 218 723
e 218 591
e 218 238
e 219 438
e 219 431
e 220 254
e 220 869
e 220 329
e 220 496
e 220 966
e 220 655
e 221 598
e 221 345
e 221 783
e 221 373
e 222 629
e 222 735
e 222 776
e 222 604
e 222 632
e 223 405
e 223 311
e 225 746
e 225 584
e 225 877
e 225 765
e 225 244
e 228 633
e 228 546
e 228 271
e 228 844
e 229 989
e 229 859
e 229 874
e 229 546
e 231 862
e 231 557
e 231 273
e 231 706
e 232 921
e 232 932
e 232 776
e 232 314
e 232 346
e 233 428
e 233 965
e 233 412
e 234 896
e 234 461
e 234 376
e 235 725
e 235 763
e 237 366
e 237 968
e 237 951
e 237 387
e 237 832
e 237 243
e 238 876
e 238 559
e 238 986
e 238 266
e 241 796
e 241 357
e 241 270
e 242 313
e 242 925
e 243 422
e 243 718
e 243 392
e 244 449
e 244 811
e 244 451
e 244 795
e 245 956
e 245 996
e 245 496
e 246 670
e 246 887
e 246 274
e 247 676
e 247 915
e 247 765
e 248 932
e 248 402
e 248 715
e 248 441
e 249 468
e 249 774
e 251 423
e 251 320
e 251 962
e 252 392
e 252 402
e 252 471
e 252 599
e 252 654
e 254 980
e 254 438
e 255 767
e 255 298
e 255 937
e 257 666
e 257 797
e 257 959
e 258 420
e 258 297
e 259 594
e 259 554
e 259 789
e 260 676
e 260 836
e 260 282
e 260 550
e 261 367
e 261 796
e 261 960
e 261 834
e 262 662
e 262 826
e 262 292
e 262 878
e 263 762
e 263 536
e 263 611
e 263 806
e 263 589
e 263 774
e 263 737
e 263 984
e 263 772
e 264 731
e 264 724
e 264 774
e 264 657
e 264 713
e 265 851
e 265 998
e 265 442
e 266 500
e 266 448
e 267 770
e 267 484
e 267 293
e 268 607
e 268 442
e 268 311
e 268 858
e 270 860
e 270 565
e 270 331
e 270 761
e 270 818
e 271 382
e 271 664
e 271 441
e 271 524
e 271 844
e 271 689
e 272 966
e 272 452
e 272 590
e 272 968
e 273 344
e 273 674
e 273 541
e 273 578
e 273 303
e 273 515
e 273 691
e 273 897
e 274 323
e 274 279
e 274 915
e 275 495
e 275 546
e 275 924
e 275 459
e 275 528
e 276 385
e 276 919
e 276 524
e 277 672
e 277 746
e 277 873
e 278 319
e 278 985
e 278 468
e 279 588
e 279 661
e 282 460
e 282 953
e 282 840
e 282 541
e 282 975
e 283 318
e 283 649
e 284 367
e 284 346
e 285 560
e 285 326
e 286 408
e 286 313
e 286 970
e 286 349
e 286 860
e 288 471
e 288 512
e 288 822
e 289 480
e 289 730
e 289 659
e 289 425
e 289 837
e 291 837
e 291 668
e 291 443
e 292 588
e 293 335
e 293 947
e 293 462
e 294 787
e 294 388
e 294 686
e 295 859
e 295 592
e 295 818
e 296 802
e 296 392
e 296 937
e 296 312
e 296 474
e 298 471
e 299 745
e 299 912
e 299 913
e 299 598
e 300 685
e 300 761
e 300 461
e 300 798
e 300 545
e 300 695
e 301 507
e 301 786
e 301 669
e 301 939
e 302 490
e 302 499
e 303 512
e 303 360
e 303 539
e 303 782
e 304 495
e 304 770
e 304 558
e 304 728
e 304 376
e 305 718
e 305 880
e 306 724
e 307 454
e 307 969
e 307 354
e 308 999
e 309 984
e 309 922
e 309 554
e 311 576
e 311 796
e 311 777
e 311 391
e 312 659
e 313 392
e 313 730
e 313 859
e 313 427
e 314 549
e 314 612
e 314 396
e 314 551
e 317 780
e 317 640
e 317 425
e 317 676
e 317 575
e 317 698
e 317 832
e 317 468
e 317 751
e 318 362
e 318 498
e 318 349
e 319 907
e 319 593
e 319 967
e 319 673
e 320 990
e 320 498
e 320 385
e 320 742
e 320 515
e 321 841
e 321 600
e 321 824
e 322 906
e 322 480
e 322 422
e 322 988
e 323 874
e 323 422
e 323 425
e 323 638
e 324 607
e 324 740
e 326 492
e 326 547
e 326 511
e 326 739
e 326 368
e 326 743
e 326 754
e 327 573
e 327 749
e 327 452
e 327 532
e 327 820
e 327 798
e 327 360
e 328 735
e 328 742
e 328 596
e 328 381
e 328 810
e 328 978
e 329 833
e 329 478
e 329 592
e 330 545
e 330 349
e 330 690
e 330 629
e 331 918
e 331 865
e 332 512
e 332 444
e 332 945
e 332 333
e 333 535
e 333 705
e 335 565
e 335 753
e 336 551
e 336 701
e 337 431
e 337 993
e 337 394
e 337 409
e 337 876
e 337 485
e 338 866
e 338 942
e 339 535
e 339 475
e 339 740
e 339 760
e 341 944
e 341 733
e 341 380
e 342 668
e 342 719
e 342 694
e 342 361
e 342 915
e 343 957
e 343 401
e 343 979
e 343 498
e 343 644
e 343 814
e 344 622
e 345 817
e 345 649
e 346 729
e 350 770
e 350 501
e 350 498
e 350 405
e 350 363
e 350 570
e 351 475
e 351 958
e 351 921
e 351 948
e 353 827
e 353 481
e 354 730
e 354 901
e 354 547
e 354 866
e 355 683
e 355 632
e 357 617
e 357 912
e 357 734
e 358 638
e 358 826
e 360 564
e 360 557
e 360 509
e 360 616
e 360 604
e 360 502
e 361 508
e 361 933
e 361 711
e 362 367
e 362 463
e 363 427
e 363 755
e 363 785
e 365 851
e 365 738
e 365 555
e 365 587
e 365 447
e 365 559
e 366 501
e 366 628
e 367 990
e 367 862
e 368 449
e 371 576
e 371 847
e 371 608
e 371 998
e 372 914
e 372 417
e 373 422
e 373 749
e 373 517
e 373 854
e 374 562
e 374 957
e 374 721
e 376 556
e 376 764
e 376 560
e 376 450
e 377 947
e 377 820
e 377 770
e 380 556
e 380 620
e 381 790
e 382 658
e 382 449
e 383 723
e 383 974
e 383 999
e 383 778
e 384 667
e 384 668
e 384 982
e 385 430
e 387 900
e 387 534
e 387 729
e 387 988
e 387 451
e 388 670
e 388 891
e 388 479
e 388 648
e 388 572
e 389 391
e 389 481
e 389 670
e 390 608
e 390 829
e 390 491
e 391 809
e 391 575
e 391 503
e 392 434
e 392 939
e 394 968
e 394 916
e 394 723
e 394 483
e 394 792
e 396 508
e 396 669
e 397 844
e 397 540
e 397 549
e 399 663
e 399 807
e 399 733
e 400 774
e 400 757
e 400 535
e 401 801
e 401 814
e 402 954
e 402 773
e 402 789
e 403 436
e 403 859
e 405 816
e 405 492
e 405 882
e 406 698
e 406 996
e 406 423
e 407 659
e 407 774
e 407 522
e 407 442
e 407 817
e 408 567
e 408 479
e 409 830
e 409 634
e 410 456
e 410 822
e 412 855
e 412 556
e 412 832
e 414 617
e 414 781
e 415 612
e 415 455
e 416 656
e 416 776
e 416 957
e 416 590
e 417 651
e 419 900
e 419 591
e 420 795
e 420 965
e 422 745
e 422 623
e 423 990
e 424 688
e 424 579
e 424 891
e 425 600
e 425 550
e 425 840
e 426 770
e 426 760
e 426 734
e 427 948
e 427 713
e 427 669
e 428 872
e 428 690
e 428 433
e 429 517
e 429 901
e 429 987
e 430 783
e 430 914
e 430 657
e 430 662
e 431 723
e 431 569
e 432 511
e 432 999
e 432 961
e 433 527
e 433 755
e 433 611
e 433 471
e 434 554
e 434 852
e 434 541
e 434 485
e 436 645
e 436 512
e 436 724
e 436 460
e 437 966
e 437 878
e 437 784
e 437 656
e 438 442
e 438 966
e 441 907
e 441 767
e 441 782
e 441 807
e 443 500
e 443 550
e 443 458
e 443 932
e 443 807
e 444 745
e 444 580
e 445 458
e 445 575
e 446 691
e 446 655
e 446 977
e 447 501
e 448 546
e 448 570
e 448 600
e 449 936
e 449 677
e 450 987
e 450 887
e 450 490
e 450 890
e 451 486
e 451 803
e 452 578
e 453 783
e 453 606
e 454 550
e 454 958
e 455 866
e 455 959
e 455 828
e 456 788
e 458 699
e 459 759
e 459 666
e 459 902
e 459 686
e 460 567
e 460 880
e 460 846
e 461 609
e 461 816
e 462 948
e 462 748
e 463 806
e 464 527
e 464 503
e 465 505
e 465 777
e 469 532
e 469 593
e 470 931
e 470 694
e 470 961
e 471 791
e 471 662
e 472 648
e 472 494
e 472 837
e 472 548
e 472 909
e 473 851
e 473 649
e 474 786
e 475 872
e 475 821
e 475 790
e 476 655
e 476 584
e 476 486
e 477 810
e 477 620
e 477 849
e 478 836
e 479 493
e 479 580
e 479 816
e 479 770
e 479 944
e 480 999
e 481 570
e 481 631
e 481 980
e 481 780
e 482 565
e 482 833
e 482 751
e 483 588
e 484 489
e 484 571
e 485 944
e 485 709
e 485 650
e 486 501
e 486 537
e 489 509
e 490 736
e 490 761
e 491 680
e 491 684
e 491 796
e 492 919
e 492 911
e 493 744
e 493 977
e 493 701
e 494 738
e 494 891
e 494 899
e 495 786
e 495 504
e 495 517
e 496 927
e 496 575
e 496 622
e 498 959
e 498 504
e 498 706
e 498 569
e 498 747
e 498 715
e 499 803
e 499 887
e 500 574
e 500 946
e 500 647
e 500 889
e 501 721
e 502 809
e 502 532
e 503 834
e 503 710
e 503 965
e 504 967
e 504 755
e 505 889
e 507 748
e 507 866
e 507 598
e 507 686
e 507 744
e 507 947
e 508 640
e 509 984
e 510 885
e 510 916
e 511 784
e 512 957
e 512 562
e 514 915
e 514 637
e 515 879
e 517 918
e 521 526
e 521 988
e 521 645
e 522 758
e 522 791
e 522 837
e 522 548
e 524 558
e 524 677
e 524 779
e 526 533
e 526 550
e 526 996
e 527 702
e 527 949
e 527 922
e 527 777
e 527 862
e 528 795
e 528 941
e 528 763
e 530 683
e 530 886
e 530 842
e 530 537
e 530 532
e 532 858
e 532 883
e 533 713
e 534 987
e 534 926
e 535 537
e 535 829
e 536 946
e 536 557
e 536 708
e 537 965
e 537 740
e 537 958
e 538 709
e 538 899
e 538 817
e 538 921
e 538 634
e 539 755
e 539 766
e 539 642
e 540 772
e 541 696
e 541 900
e 543 545
e 543 918
e 543 599
e 543 980
e 543 809
e 545 866
e 545 683
e 547 585
e 547 892
e 547 996
e 548 598
e 551 977
e 554 873
e 555 736
e 555 854
e 556 826
e 557 886
e 558 702
e 558 688
e 558 591
e 558 569
e 559 902
e 560 647
e 560 637
e 560 996
e 560 841
e 562 806
e 564 968
e 564 735
e 564 957
e 565 974
e 567 811
e 567 772
e 569 833
e 569 661
e 570 586
e 572 585
e 572 648
e 573 704
e 573 707
e 574 585
e 574 795
e 576 778
e 577 734
e 577 589
e 578 998
e 578 974
e 579 700
e 579 754
e 580 640
e 580 587
e 580 877
e 582 814
e 583 693
e 583 617
e 584 851
e 584 885
e 585 930
e 586 944
e 587 723
e 588 848
e 588 958
e 589 947
e 589 986
e 589 662
e 590 633
e 590 728
e 591 926
e 592 912
e 592 714
e 593 778
e 594 858
e 594 698
e 596 949
e 596 708
e 598 605
e 598 763
e 598 648
e 599 615
e 600 738
e 600 984
e 600 602
e 600 952
e 600 751
e 602 821
e 604 802
e 605 721
e 605 932
e 606 791
e 606 682
e 606 772
e 607 737
e 607 911
e 608 750
e 609 693
e 609 914
e 610 741
e 610 942
e 611 865
e 611 967
e 612 966
e 612 798
e 612 980
e 615 693
e 616 881
e 616 827
e 618 881
e 618 663
e 618 876
e 621 911
e 621 895
e 621 713
e 622 685
e 622 991
e 622 937
e 622 994
e 623 935
e 627 728
e 627 931
e 627 764
e 627 812
e 627 955
e 628 764
e 628 826
e 629 956
e 629 979
e 631 713
e 631 729
e 632 761
e 632 720
e 632 657
e 632 672
e 632 704
e 632 995
e 633 971
e 633 949
e 634 815
e 634 878
e 635 982
e 635 693
e 637 949
e 638 793
e 641 837
e 642 695
e 642 971
e 644 913
e 644 649
e 645 724
e 645 923
e 645 878
e 647 788
e 647 965
e 648 735
e 649 711
e 650 787
e 650 930
e 650 933
e 650 890
e 650 740
e 651 744
e 654 785
e 655 726
e 655 674
e 655 770
e 656 675
e 657 696
e 657 978
e 658 978
e 661 883
e 662 938
e 663 955
e 663 982
e 664 941
e 666 819
e 667 690
e 667 855
e 668 717
e 669 947
e 670 804
e 670 901
e 672 700
e 672 954
e 672 704
e 672 698
e 673 713
e 674 932
e 675 944
e 675 965
e 676 793
e 677 878
e 677 750
e 678 778
e 678 890
e 678 761
e 679 963
e 680 988
e 680 701
e 680 958
e 682 986
e 682 790
e 683 970
e 684 961
e 684 926
e 685 821
e 685 978
e 686 971
e 686 787
e 686 985
e 687 879
e 687 979
e 689 919
e 689 892
e 690 759
e 691 844
e 691 743
e 692 914
e 693 758
e 693 930
e 694 695
e 694 710
e 695 819
e 695 958
e 695 979
e 695 938
e 696 784
e 697 772
e 697 913
e 697 981
e 697 924
e 697 745
e 697 840
e 698 747
e 698 883
e 701 881
e 702 896
e 702 892
e 705 777
e 705 736
e 706 822
e 707 925
e 707 963
e 708 954
e 709 975
e 711 722
e 711 897
e 711 795
e 711 931
e 712 855
e 712 797
e 714 859
e 714 812
e 715 991
e 717 855
e 718 922
e 719 878
e 720 985
e 723 901
e 723 882
e 724 779
e 725 876
e 726 877
e 726 974
e 728 833
e 729 952
e 731 830
e 731 848
e 733 772
e 733 833
e 734 849
e 735 957
e 735 759
e 736 877
e 736 885
e 737 750
e 738 889
e 739 830
e 739 765
e 739 828
e 741 995
e 741 859
e 742 906
e 745 871
e 745 962
e 746 989
e 747 874
e 749 990
e 750 891
e 751 833
e 753 952
e 757 798
e 757 967
e 757 987
e 759 784
e 759 772
e 760 998
e 761 807
e 762 981
e 762 836
e 763 934
e 766 934
e 766 801
e 766 786
e 767 829
e 767 956
e 767 842
e 770 958
e 770 798
e 770 924
e 773 971
e 774 784
e 777 994
e 777 880
e 780 993
e 780 937
e 781 944
e 781 878
e 782 847
e 782 823
e 784 866
e 785 817
e 785 890
e 785 980
e 786 956
e 787 998
e 787 891
e 788 991
e 789 944
e 790 811
e 790 882
e 791 801
e 793 959
e 795 989
e 796 913
e 798 991
e 798 828
e 801 853
e 802 811
e 803 841
e 803 823
e 803 980
e 804 872
e 804 914
e 804 930
e 806 902
e 806 882
e 810 956
e 810 913
e 812 926
e 814 931
e 815 885
e 818 941
e 820 916
e 822 907
e 827 965
e 827 956
e 828 852
e 829 834
e 832 854
e 833 994
e 836 877
e 837 842
e 841 882
e 844 849
e 846 855
e 846 926
e 847 876
e 848 923
e 853 980
e 855 935
e 860 873
e 861 882
e 862 977
e 865 936
e 865 923
e 869 906
e 871 977
e 871 996
e 874 938
e 874 919
e 874 946
e 876 935
e 877 982
e 879 995
e 881 945
e 881 925
e 882 967
e 883 998
e 888 939
e 891 985
e 895 931
e 896 945
e 899 998
e 900 955
e 901 931
e 902 967
e 902 963
e 902 934
e 908 975
e 909 934
e 915 990
e 916 961
e 927 969
e 933 956
e 934 962
e 943 996
e 944 994
e 946 974
e 948 968
e 955 958
