n 1000
e 128 693
e 128 288
e 128 415
e 129 204
e 129 297
e 129 415
e 130 613
e 130 356
e 130 938
e 130 815
e 130 709
e 130 829
e 130 888
e 130 714
e 130 919
e 132 364
e 132 947
e 132 602
e 132 374
e 134 961
e 134 964
e 134 400
e 134 326
e 134 135
e 135 942
e 135 920
e 135 344
e 135 190
e 138 482
e 138 804
e 138 228
e 139 502
e 139 853
e 139 755
e 140 601
e 140 938
e 140 692
e 140 808
e 140 171
e 140 537
e 141 201
e 141 246
e 141 604
e 141 634
e 142 803
e 142 917
e 142 527
e 142 974
e 142 773
e 142 479
e 142 456
e 143 890
e 143 556
e 143 794
e 143 608
e 143 917
e 144 311
e 144 509
e 144 194
e 144 763
e 144 662
e 145 322
e 145 515
e 145 639
e 145 170
e 146 412
e 146 233
e 146 334
e 147 931
e 147 252
e 147 513
e 148 228
e 148 345
e 148 309
e 148 348
e 152 542
e 152 493
e 152 648
e 152 676
e 154 436
e 154 392
e 154 569
e 155 511
e 155 188
e 155 668
e 156 604
e 156 487
e 156 325
e 156 846
e 159 300
e 159 642
e 159 645
e 160 450
e 160 918
e 160 577
e 161 485
e 161 989
e 161 791
e 161 533
e 162 277
e 162 304
e 162 186
e 163 577
e 163 603
e 163 981
e 164 465
e 164 329
e 164 243
e 165 246
e 165 185
e 167 792
e 167 389
e 168 573
e 168 873
e 168 859
e 168 637
e 169 987
e 169 674
e 169 874
e 169 702
e 169 666
e 170 536
e 170 445
e 170 902
e 171 924
e 171 205
e 171 922
e 173 621
e 173 175
e 173 839
e 174 814
e 174 210
e 174 565
e 174 497
e 174 910
e 174 502
e 175 392
e 175 716
e 175 484
e 175 660
e 176 388
e 176 507
e 176 493
e 178 400
e 178 274
e 178 568
e 178 926
e 179 950
e 179 625
e 179 696
e 180 651
e 180 307
e 180 413
e 182 879
e 182 275
e 182 447
e 183 729
e 183 523
e 184 576
e 184 199
e 184 373
e 184 882
e 184 766
e 184 427
e 184 975
e 185 247
e 185 248
e 185 830
e 185 361
e 185 518
e 186 460
e 186 190
e 186 906
e 187 750
e 188 908
e 188 689
e 188 999
e 189 785
e 189 845
e 189 255
e 190 706
e 190 319
e 190 702
e 191 741
e 191 505
e 191 529
e 193 972
e 193 939
e 193 958
e 193 294
e 194 550
e 194 367
e 194 638
e 194 892
e 195 262
e 195 202
e 195 517
e 195 238
e 195 277
e 196 306
e 196 914
e 196 361
e 197 750
e 197 915
e 197 471
e 199 388
e 199 808
e 201 397
e 201 835
e 202 504
e 202 282
e 202 740
e 202 434
e 203 383
e 203 262
e 203 655
e 203 570
e 203 992
e 204 592
e 204 906
e 204 301
e 205 556
e 206 782
e 206 933
e 206 912
e 206 224
e 207 285
e 207 421
e 207 991
e 207 420
e 208 212
e 208 767
e 208 530
e 208 238
e 208 485
e 209 874
e 209 576
e 209 639
e 209 646
e 209 297
e 209 979
e 210 412
e 210 547
e 210 434
e 211 769
e 211 894
e 211 757
e 212 298
e 212 882
e 212 483
e 212 611
e 212 443
e 212 890
e 215 443
e 215 224
e 216 590
e 216 679
e 216 447
e 217 676
e 217 304
e 217 596
e 219 978
e 219 873
e 219 666
e 219 804
e 219 583
e 219 570
e 220 856
e 220 770
e 220 956
e 221 570
e 221 950
e 221 626
e 221 349
e 223 585
e 223 361
e 223 848
e 223 580
e 223 716
e 223 656
e 223 993
e 224 417
e 224 459
e 226 980
e 226 806
e 226 678
e 228 459
e 228 761
e 229 608
e 229 681
e 229 707
e 230 446
e 230 546
e 230 388
e 231 962
e 231 765
e 231 551
e 233 896
e 233 519
e 233 710
e 233 984
e 234 771
e 234 940
e 234 545
e 234 996
e 235 622
e 235 280
e 235 415
e 236 541
e 236 806
e 237 870
e 237 860
e 237 740
e 237 334
e 238 627
e 238 354
e 238 778
e 238 866
e 240 311
e 240 308
e 240 608
e 240 772
e 242 741
e 242 576
e 242 573
e 242 341
e 242 466
e 243 772
e 243 732
e 243 889
e 246 873
e 246 933
e 246 796
e 246 662
e 247 555
e 247 739
e 247 730
e 247 573
e 248 514
e 248 992
e 248 379
e 248 287
e 248 673
e 249 259
e 249 907
e 249 831
e 250 656
e 250 451
e 252 569
e 252 401
e 252 816
e 254 547
e 254 648
e 254 318
e 254 268
e 254 930
e 254 968
e 255 670
e 255 908
e 255 603
e 255 855
e 255 553
e 256 525
e 256 462
e 256 570
e 256 898
e 256 807
e 256 769
e 257 375
e 257 364
e 257 571
e 257 894
e 258 263
e 258 322
e 259 853
e 259 916
e 259 287
e 260 566
e 260 641
e 260 523
e 260 809
e 260 429
e 260 469
e 260 529
e 261 984
e 261 844
e 261 397
e 261 412
e 261 767
e 262 680
e 263 366
e 263 293
e 263 580
e 263 789
e 264 987
e 264 772
e 264 998
e 264 912
e 265 906
e 265 785
e 265 463
e 265 507
e 268 926
e 268 596
e 268 670
e 268 404
e 269 441
e 269 424
e 269 938
e 269 585
e 269 931
e 271 613
e 271 791
e 271 395
e 272 377
e 272 440
e 272 545
e 272 634
e 272 814
e 273 568
e 273 459
e 274 793
e 274 278
e 274 866
e 275 633
e 275 788
e 277 308
e 278 634
e 278 661
e 278 697
e 278 525
e 278 356
e 278 516
e 279 442
e 279 494
e 279 417
e 279 521
e 279 816
e 280 545
e 280 829
e 281 935
e 281 336
e 281 889
e 281 909
e 281 359
e 281 758
e 281 662
e 281 614
e 282 698
e 282 562
e 282 550
e 282 714
e 282 858
e 283 315
e 283 606
e 284 934
e 284 430
e 284 713
e 284 881
e 284 435
e 284 497
e 285 885
e 285 433
e 285 460
e 285 643
e 286 373
e 286 933
e 287 668
e 288 365
e 288 742
e 289 341
e 289 894
e 289 851
e 289 902
e 289 541
e 290 580
e 290 643
e 290 980
e 290 560
e 290 690
e 293 696
e 294 531
e 294 602
e 295 797
e 295 399
e 295 950
e 295 424
e 296 775
e 296 563
e 296 855
e 297 448
e 297 825
e 297 492
e 298 543
e 298 865
e 298 871
e 300 788
e 300 634
e 301 882
e 301 509
e 302 934
e 302 730
e 302 691
e 302 472
e 302 729
e 303 544
e 303 679
e 303 866
e 303 885
e 303 433
e 303 662
e 304 715
e 304 994
e 304 496
e 304 468
e 305 927
e 305 556
e 305 942
e 306 313
e 306 354
e 306 803
e 306 435
e 307 815
e 307 310
e 307 415
e 308 873
e 308 324
e 309 326
e 309 437
e 309 703
e 309 494
e 310 533
e 310 791
e 310 835
e 310 486
e 311 322
e 311 685
e 312 343
e 312 873
e 312 456
e 312 397
e 313 848
e 313 510
e 313 550
e 315 348
e 315 870
e 315 892
e 315 632
e 317 336
e 317 405
e 317 521
e 318 922
e 318 545
e 318 804
e 319 514
e 319 441
e 319 340
e 319 606
e 319 555
e 319 658
e 323 707
e 323 958
e 323 412
e 323 702
e 323 628
e 324 523
e 324 868
e 324 547
e 324 644
e 325 367
e 325 326
e 325 608
e 326 663
e 326 372
e 326 373
e 326 358
e 327 709
e 327 517
e 327 460
e 327 969
e 328 827
e 328 339
e 328 453
e 328 488
e 329 433
e 329 931
e 329 559
e 332 586
e 332 750
e 332 618
e 332 717
e 334 718
e 334 868
e 334 502
e 336 922
e 336 343
e 337 952
e 337 627
e 337 367
e 337 503
e 338 519
e 338 815
e 338 435
e 338 340
e 338 341
e 339 881
e 339 777
e 339 713
e 340 553
e 340 936
e 340 541
e 341 377
e 342 962
e 342 397
e 342 570
e 342 753
e 343 578
e 344 610
e 344 468
e 344 440
e 344 907
e 344 467
e 345 618
e 345 353
e 345 465
e 348 454
e 348 592
e 348 655
e 349 892
e 353 785
e 353 362
e 353 747
e 353 646
e 354 582
e 354 766
e 354 634
e 354 955
e 354 463
e 355 733
e 355 855
e 355 950
e 355 881
e 356 885
e 356 690
e 358 804
e 358 789
e 358 825
e 358 601
e 359 803
e 359 557
e 359 493
e 359 725
e 360 487
e 360 842
e 360 881
e 360 612
e 360 868
e 360 959
e 360 755
e 361 776
e 361 576
e 362 401
e 362 388
e 364 727
e 364 725
e 364 892
e 364 373
e 364 816
e 365 637
e 365 856
e 365 399
e 365 529
e 366 716
e 366 951
e 366 685
e 366 864
e 366 767
e 366 529
e 367 931
e 370 377
e 370 794
e 370 997
e 370 661
e 371 902
e 371 978
e 372 746
e 373 859
e 373 727
e 374 809
e 374 386
e 374 989
e 375 540
e 375 409
e 375 383
e 376 749
e 376 984
e 376 735
e 377 894
e 377 637
e 378 632
e 378 767
e 378 646
e 378 473
e 378 987
e 378 968
e 379 637
e 379 526
e 379 500
e 381 660
e 381 927
e 381 521
e 381 516
e 381 856
e 382 998
e 382 890
e 382 947
e 383 572
e 383 939
e 386 451
e 386 463
e 387 765
e 387 784
e 388 777
e 388 709
e 388 681
e 388 799
e 389 547
e 389 782
e 389 690
e 392 738
e 392 596
e 392 721
e 394 838
e 394 874
e 394 672
e 395 658
e 395 970
e 395 687
e 395 566
e 398 404
e 398 887
e 399 421
e 399 742
e 399 408
e 400 514
e 400 546
e 402 761
e 402 413
e 402 967
e 403 816
e 403 541
e 404 439
e 404 409
e 404 407
e 405 847
e 405 955
e 405 618
e 405 858
e 406 745
e 406 888
e 406 939
e 406 864
e 406 916
e 407 885
e 407 979
e 407 503
e 408 777
e 408 959
e 408 855
e 409 421
e 409 672
e 409 999
e 409 839
e 410 807
e 410 489
e 410 785
e 410 519
e 410 879
e 411 870
e 411 940
e 411 565
e 412 997
e 413 817
e 414 952
e 414 681
e 415 680
e 415 562
e 417 967
e 418 709
e 418 514
e 418 768
e 418 585
e 418 488
e 419 483
e 419 935
e 420 457
e 420 869
e 420 675
e 421 922
e 423 638
e 423 758
e 423 772
e 423 464
e 424 725
e 424 487
e 424 978
e 425 559
e 425 757
e 425 778
e 425 980
e 426 432
e 426 606
e 426 676
e 427 586
e 427 480
e 427 582
e 428 675
e 428 863
e 428 802
e 429 513
e 430 905
e 430 476
e 430 701
e 430 998
e 430 668
e 431 465
e 431 757
e 431 454
e 431 480
e 432 538
e 432 707
e 432 708
e 432 500
e 433 550
e 433 583
e 434 922
e 434 883
e 434 671
e 435 987
e 435 697
e 436 802
e 436 733
e 437 560
e 437 685
e 438 661
e 438 810
e 438 981
e 439 909
e 440 725
e 440 859
e 441 622
e 441 714
e 441 806
e 442 877
e 443 679
e 443 577
e 444 806
e 444 622
e 444 576
e 445 685
e 445 803
e 446 760
e 446 610
e 446 737
e 447 753
e 448 625
e 448 596
e 448 570
e 448 740
e 449 868
e 449 486
e 449 935
e 449 538
e 450 552
e 450 913
e 451 930
e 451 900
e 452 758
e 452 788
e 453 473
e 453 777
e 453 767
e 453 580
e 453 837
e 454 553
e 454 680
e 456 460
e 456 784
e 456 880
e 457 583
e 457 577
e 459 651
e 459 950
e 460 518
e 460 984
e 461 746
e 461 926
e 461 540
e 461 536
e 461 778
e 462 867
e 462 910
e 462 794
e 463 844
e 463 511
e 463 810
e 464 938
e 464 739
e 465 806
e 465 790
e 465 472
e 466 686
e 466 625
e 467 892
e 467 775
e 468 526
e 468 509
e 468 866
e 469 498
e 469 842
e 469 924
e 469 537
e 469 716
e 471 578
e 471 999
e 472 557
e 473 770
e 476 745
e 476 866
e 476 913
e 479 654
e 479 961
e 480 644
e 480 872
e 482 647
e 483 898
e 483 758
e 483 827
e 484 791
e 484 600
e 485 824
e 485 606
e 485 676
e 486 513
e 486 606
e 487 753
e 487 618
e 487 713
e 487 780
e 488 760
e 489 993
e 489 552
e 489 524
e 490 742
e 490 764
e 490 777
e 492 541
e 492 545
e 493 981
e 493 689
e 493 966
e 494 835
e 496 980
e 497 757
e 497 850
e 498 743
e 498 945
e 499 611
e 499 764
e 499 615
e 500 839
e 502 991
e 502 602
e 503 758
e 503 771
e 503 685
e 504 680
e 504 924
e 504 715
e 505 758
e 505 776
e 507 579
e 507 732
e 507 806
e 508 813
e 508 922
e 509 534
e 510 844
e 511 721
e 511 567
e 511 947
e 511 583
e 513 890
e 513 725
e 514 612
e 514 698
e 514 665
e 514 622
e 515 553
e 516 590
e 516 676
e 517 997
e 517 600
e 517 622
e 517 536
e 518 898
e 518 641
e 518 796
e 518 896
e 518 840
e 518 678
e 518 974
e 519 958
e 520 655
e 520 898
e 520 831
e 520 529
e 521 687
e 521 959
e 521 964
e 521 894
e 521 784
e 522 768
e 522 773
e 523 740
e 523 939
e 524 970
e 525 926
e 525 782
e 526 730
e 526 634
e 527 698
e 528 699
e 528 780
e 528 764
e 529 537
e 530 980
e 530 984
e 530 698
e 531 984
e 531 694
e 533 757
e 533 793
e 534 798
e 534 962
e 534 638
e 534 909
e 535 918
e 535 945
e 535 538
e 536 733
e 536 784
e 536 887
e 537 769
e 537 814
e 538 987
e 538 728
e 540 591
e 541 858
e 542 705
e 542 769
e 542 883
e 543 556
e 543 643
e 544 655
e 544 885
e 545 778
e 545 947
e 546 705
e 546 750
e 547 987
e 547 673
e 551 780
e 551 975
e 552 715
e 552 589
e 552 701
e 552 976
e 553 730
e 555 991
e 555 703
e 555 626
e 555 711
e 556 863
e 557 740
e 557 881
e 557 905
e 559 973
e 560 951
e 560 991
e 562 982
e 562 588
e 563 684
e 563 806
e 564 574
e 564 708
e 565 593
e 566 837
e 567 802
e 567 942
e 567 702
e 569 804
e 570 739
e 570 951
e 571 674
e 571 626
e 571 958
e 572 936
e 572 656
e 574 704
e 576 833
e 576 704
e 576 621
e 576 672
e 576 844
e 577 845
e 577 905
e 577 699
e 577 592
e 577 823
e 578 707
e 579 647
e 579 714
e 580 714
e 580 919
e 580 589
e 581 739
e 581 704
e 582 684
e 582 638
e 582 634
e 582 740
e 585 843
e 586 697
e 586 604
e 588 662
e 588 663
e 590 940
e 590 880
e 590 979
e 590 748
e 590 636
e 591 814
e 591 856
e 593 807
e 596 983
e 596 774
e 597 993
e 597 787
e 597 862
e 598 678
e 598 888
e 600 998
e 600 633
e 601 704
e 602 704
e 603 616
e 603 979
e 603 692
e 604 856
e 604 628
e 606 643
e 606 689
e 608 947
e 610 997
e 610 673
e 610 909
e 611 615
e 612 703
e 612 808
e 613 896
e 613 632
e 613 773
e 613 702
e 614 810
e 614 813
e 615 870
e 615 742
e 615 707
e 616 851
e 616 730
e 616 938
e 618 666
e 618 730
e 621 896
e 621 935
e 622 792
e 625 642
e 625 782
e 626 956
e 627 718
e 628 975
e 632 706
e 632 966
e 633 791
e 633 770
e 635 732
e 635 686
e 635 714
e 635 981
e 636 816
e 636 717
e 639 870
e 640 973
e 640 993
e 640 651
e 642 818
e 642 900
e 643 907
e 644 933
e 646 735
e 646 907
e 647 964
e 648 797
e 648 777
e 648 951
e 651 958
e 654 902
e 654 813
e 655 833
e 655 737
e 658 710
e 658 877
e 658 933
e 660 842
e 660 959
e 661 908
e 661 714
e 662 791
e 663 733
e 666 774
e 670 872
e 670 675
e 670 692
e 670 773
e 671 797
e 672 919
e 672 982
e 673 858
e 673 889
e 674 967
e 674 858
e 675 833
e 675 788
e 676 868
e 676 737
e 676 695
e 678 880
e 679 943
e 681 868
e 684 820
e 685 999
e 686 705
e 687 912
e 687 939
e 687 943
e 687 706
e 689 711
e 689 820
e 691 865
e 692 758
e 692 772
e 693 994
e 693 758
e 693 958
e 694 710
e 694 917
e 695 871
e 695 845
e 696 830
e 696 860
e 696 867
e 697 707
e 698 738
e 698 836
e 699 739
e 699 718
e 699 987
e 699 770
e 701 780
e 701 802
e 702 906
e 704 993
e 705 855
e 706 845
e 706 802
e 707 749
e 707 803
e 708 753
e 709 976
e 710 950
e 710 823
e 710 864
e 710 949
e 711 951
e 711 718
e 713 789
e 716 892
e 717 738
e 718 777
e 721 920
e 725 939
e 728 758
e 728 732
e 729 745
e 730 969
e 730 900
e 732 750
e 733 930
e 733 747
e 733 827
e 737 894
e 739 857
e 741 759
e 741 914
e 743 801
e 743 898
e 745 940
e 746 902
e 747 801
e 748 847
e 748 947
e 749 792
e 749 823
e 755 921
e 757 870
e 757 768
e 757 956
e 758 775
e 758 801
e 759 785
e 759 918
e 759 850
e 760 890
e 761 968
e 761 797
e 763 796
e 764 964
e 769 919
e 769 824
e 770 996
e 771 847
e 772 964
e 772 857
e 774 817
e 774 924
e 776 892
e 778 991
e 782 934
e 784 785
e 787 945
e 787 870
e 787 847
e 787 855
e 788 966
e 790 871
e 791 979
e 791 863
e 791 941
e 796 987
e 798 985
e 798 840
e 799 808
e 799 920
e 801 858
e 801 991
e 801 825
e 802 844
e 807 840
e 808 838
e 809 871
e 814 935
e 815 918
e 817 906
e 817 857
e 818 914
e 820 926
e 823 950
e 823 955
e 823 874
e 827 887
e 830 914
e 831 985
e 833 943
e 836 896
e 837 935
e 839 871
e 840 915
e 840 913
e 842 846
e 843 941
e 845 962
e 846 880
e 848 872
e 850 972
e 853 855
e 858 866
e 858 951
e 860 952
e 862 989
e 863 972
e 865 897
e 867 959
e 869 970
e 869 930
e 870 897
e 871 883
e 871 939
e 872 900
e 872 978
e 877 934
e 880 985
e 881 935
e 882 996
e 885 961
e 889 966
e 889 933
e 890 983
e 890 892
e 894 969
e 900 915
e 906 958
e 909 966
e 909 942
e 910 917
e 910 949
e 912 927
e 913 987
e 918 987
e 921 993
e 934 958
e 939 969
e 941 949
e 958 980
e 959 999
e 966 981
e 974 976
e 981 987
e 983 998
e 993 996
