n 1000
e 143 271
e 143 633
e 143 662
e 144 701
e 144 317
e 145 301
e 145 200
e 145 392
e 146 438
e 146 324
e 146 778
e 146 678
e 146 191
e 147 811
e 147 667
e 147 784
e 147 874
e 148 502
e 148 781
e 148 822
e 149 789
e 149 394
e 149 355
e 149 312
e 149 775
e 151 784
e 151 921
e 151 424
e 152 834
e 152 175
e 152 883
e 152 487
e 152 921
e 152 502
e 154 844
e 154 434
e 155 559
e 155 904
e 155 767
e 155 610
e 155 506
e 157 190
e 157 816
e 157 282
e 157 923
e 158 178
e 158 703
e 158 883
e 161 934
e 161 256
e 161 797
e 162 996
e 162 461
e 162 899
e 163 508
e 163 532
e 164 771
e 164 787
e 164 470
e 164 730
e 164 993
e 166 943
e 166 677
e 166 569
e 166 216
e 166 325
e 167 984
e 167 467
e 167 709
e 167 590
e 168 295
e 168 827
e 168 245
e 169 769
e 169 544
e 169 858
e 169 212
e 169 634
e 170 203
e 170 920
e 170 760
e 170 533
e 170 189
e 170 649
e 170 455
e 171 436
e 171 401
e 171 923
e 171 954
e 171 661
e 172 809
e 172 779
e 172 386
e 172 715
e 173 203
e 173 585
e 173 212
e 174 852
e 174 355
e 174 636
e 174 778
e 174 803
e 175 509
e 175 222
e 176 633
e 177 820
e 177 661
e 177 720
e 178 947
e 178 208
e 178 325
e 178 655
e 179 944
e 179 501
e 179 201
e 180 427
e 180 988
e 180 596
e 181 351
e 181 989
e 181 421
e 181 282
e 183 222
e 183 642
e 183 905
e 183 974
e 183 876
e 184 266
e 184 512
e 184 409
e 184 549
e 184 965
e 184 262
e 185 760
e 185 330
e 186 730
e 186 287
e 186 334
e 187 354
e 187 733
e 188 783
e 188 663
e 189 536
e 189 844
e 189 966
e 190 667
e 190 235
e 191 510
e 191 630
e 191 400
e 191 230
e 191 998
e 191 378
e 192 254
e 192 737
e 192 534
e 192 815
e 193 967
e 193 473
e 193 301
e 193 680
e 193 811
e 194 960
e 194 627
e 194 889
e 194 941
e 196 474
e 196 202
e 196 453
e 197 966
e 197 330
e 197 373
e 197 557
e 198 351
e 198 217
e 199 412
e 199 674
e 199 493
e 200 904
e 200 571
e 200 738
e 200 222
e 201 981
e 202 292
e 202 678
e 202 886
e 203 334
e 204 629
e 207 491
e 207 301
e 207 244
e 208 630
e 208 855
e 208 968
e 208 359
e 208 381
e 208 466
e 209 778
e 209 462
e 209 563
e 209 858
e 209 409
e 209 770
e 209 815
e 209 889
e 209 861
e 210 961
e 210 356
e 210 599
e 210 256
e 210 750
e 211 327
e 211 810
e 211 323
e 212 568
e 212 899
e 213 882
e 213 623
e 213 918
e 213 673
e 214 929
e 214 265
e 214 599
e 214 223
e 214 267
e 214 260
e 214 569
e 216 691
e 216 862
e 216 895
e 217 813
e 217 697
e 217 282
e 218 906
e 218 620
e 218 280
e 220 802
e 220 965
e 220 321
e 220 233
e 220 472
e 222 501
e 222 383
e 223 640
e 223 687
e 223 705
e 223 826
e 224 490
e 224 524
e 225 236
e 225 909
e 225 852
e 226 767
e 226 762
e 226 605
e 227 775
e 227 623
e 227 549
e 227 368
e 229 621
e 229 326
e 229 240
e 229 400
e 229 476
e 230 951
e 230 277
e 230 351
e 230 955
e 230 969
e 232 644
e 232 824
e 232 876
e 233 969
e 233 857
e 233 572
e 234 461
e 234 496
e 234 410
e 235 318
e 235 775
e 236 573
e 236 407
e 236 964
e 240 637
e 240 314
e 241 909
e 241 439
e 241 315
e 241 817
e 241 547
e 241 271
e 242 576
e 242 747
e 243 473
e 243 989
e 243 689
e 243 536
e 244 856
e 244 594
e 244 783
e 245 615
e 245 735
e 248 994
e 248 705
e 248 324
e 249 291
e 249 594
e 250 533
e 251 469
e 251 262
e 251 932
e 253 899
e 253 327
e 253 329
e 253 949
e 254 259
e 254 969
e 254 419
e 255 261
e 255 943
e 255 683
e 255 933
e 255 557
e 255 555
e 256 840
e 257 638
e 257 702
e 259 274
e 259 717
e 259 359
e 260 691
e 260 967
e 261 758
e 262 967
e 262 775
e 263 408
e 263 737
e 263 559
e 264 953
e 264 883
e 264 836
e 264 573
e 265 484
e 265 535
e 265 645
e 265 793
e 265 635
e 266 499
e 266 367
e 266 343
e 266 665
e 266 623
e 266 819
e 267 534
e 267 922
e 267 657
e 267 365
e 267 956
e 268 754
e 268 553
e 268 714
e 269 627
e 269 599
e 269 620
e 270 899
e 270 875
e 271 309
e 271 922
e 271 506
e 271 714
e 271 363
e 273 352
e 273 706
e 273 881
e 273 301
e 274 750
e 274 366
e 274 604
e 275 487
e 275 528
e 275 572
e 275 688
e 276 733
e 276 573
e 276 643
e 277 781
e 277 474
e 277 412
e 277 807
e 278 378
e 278 722
e 278 813
e 279 475
e 279 607
e 279 908
e 279 667
e 280 701
e 280 625
e 280 674
e 281 817
e 281 889
e 281 641
e 281 826
e 281 892
e 282 341
e 282 438
e 282 408
e 282 307
e 282 627
e 282 563
e 285 532
e 285 574
e 285 637
e 287 476
e 287 494
e 287 521
e 289 964
e 289 967
e 289 799
e 289 319
e 291 553
e 291 620
e 291 470
e 291 399
e 292 685
e 292 470
e 292 381
e 292 687
e 292 712
e 292 800
e 292 989
e 294 732
e 294 980
e 294 604
e 294 763
e 295 489
e 295 594
e 295 297
e 295 955
e 295 922
e 296 407
e 296 806
e 296 905
e 297 959
e 297 803
e 299 528
e 299 785
e 299 633
e 299 461
e 300 575
e 300 443
e 300 818
e 300 988
e 300 718
e 301 303
e 301 482
e 303 861
e 303 608
e 303 341
e 303 775
e 303 509
e 304 934
e 304 768
e 304 499
e 304 434
e 306 670
e 306 662
e 306 906
e 306 419
e 306 834
e 307 512
e 307 498
e 307 707
e 307 967
e 307 482
e 308 517
e 308 371
e 308 660
e 308 339
e 309 518
e 309 411
e 309 760
e 309 973
e 311 533
e 311 706
e 311 612
e 312 775
e 312 852
e 312 642
e 313 378
e 313 524
e 313 781
e 313 582
e 314 383
e 314 863
e 314 621
e 315 682
e 315 882
e 315 449
e 316 497
e 316 415
e 316 553
e 316 630
e 317 755
e 317 886
e 318 789
e 318 839
e 318 403
e 318 446
e 319 434
e 319 730
e 319 753
e 320 987
e 320 818
e 320 811
e 320 419
e 320 993
e 321 402
e 321 614
e 321 469
e 322 609
e 322 715
e 322 324
e 322 543
e 322 567
e 322 581
e 322 498
e 322 845
e 322 343
e 323 471
e 323 643
e 323 455
e 323 342
e 323 842
e 323 826
e 324 345
e 324 819
e 324 640
e 324 897
e 324 371
e 325 666
e 325 718
e 325 647
e 326 892
e 326 930
e 327 674
e 327 474
e 328 968
e 328 419
e 328 672
e 329 581
e 330 702
e 331 334
e 331 668
e 331 801
e 333 449
e 333 831
e 333 868
e 333 447
e 333 815
e 334 655
e 334 897
e 335 342
e 335 521
e 336 827
e 336 471
e 337 366
e 337 349
e 337 672
e 338 394
e 338 489
e 338 710
e 339 948
e 339 661
e 339 445
e 339 583
e 339 635
e 341 825
e 341 532
e 342 536
e 342 532
e 343 344
e 344 534
e 345 640
e 349 645
e 349 852
e 350 910
e 350 828
e 350 790
e 350 854
e 351 541
e 351 373
e 351 845
e 352 795
e 352 728
e 353 445
e 353 611
e 353 848
e 354 517
e 354 977
e 354 358
e 355 755
e 356 925
e 356 627
e 358 388
e 358 362
e 359 492
e 359 778
e 359 653
e 360 585
e 360 432
e 360 636
e 362 769
e 362 472
e 362 368
e 362 803
e 362 563
e 362 728
e 363 542
e 363 390
e 363 751
e 364 409
e 365 411
e 365 511
e 365 815
e 365 926
e 365 555
e 365 864
e 365 586
e 366 659
e 367 407
e 367 804
e 367 577
e 367 902
e 367 598
e 368 498
e 368 731
e 368 741
e 368 510
e 368 644
e 368 714
e 369 861
e 369 775
e 369 689
e 370 723
e 370 551
e 370 489
e 371 584
e 371 499
e 373 936
e 373 933
e 373 419
e 373 502
e 375 949
e 375 948
e 375 835
e 375 638
e 378 745
e 378 521
e 378 810
e 379 770
e 381 552
e 381 423
e 381 553
e 381 759
e 382 974
e 382 389
e 382 445
e 382 975
e 382 539
e 382 844
e 383 738
e 383 557
e 383 674
e 384 825
e 384 917
e 384 653
e 384 741
e 384 993
e 384 894
e 384 643
e 385 738
e 385 886
e 385 400
e 386 941
e 386 985
e 387 822
e 387 986
e 387 449
e 387 702
e 387 852
e 388 603
e 388 824
e 388 836
e 389 793
e 389 505
e 389 396
e 389 548
e 390 466
e 391 933
e 391 662
e 392 616
e 392 666
e 392 612
e 393 938
e 393 764
e 394 862
e 399 569
e 399 965
e 399 895
e 399 768
e 400 435
e 400 970
e 400 831
e 401 605
e 401 748
e 401 457
e 401 707
e 401 488
e 402 531
e 402 890
e 402 673
e 402 528
e 403 645
e 403 458
e 403 599
e 404 754
e 404 461
e 404 902
e 404 652
e 404 533
e 405 763
e 405 757
e 405 741
e 406 433
e 406 762
e 406 927
e 407 488
e 407 556
e 408 982
e 409 936
e 410 791
e 410 840
e 410 682
e 410 509
e 411 698
e 412 609
e 412 591
e 413 960
e 413 835
e 413 668
e 413 581
e 415 658
e 415 492
e 416 812
e 416 720
e 416 609
e 419 648
e 419 907
e 420 559
e 420 520
e 420 575
e 420 938
e 421 860
e 423 885
e 423 610
e 423 536
e 424 524
e 424 775
e 426 951
e 426 679
e 426 998
e 426 801
e 426 808
e 427 618
e 427 583
e 427 633
e 429 990
e 429 992
e 432 605
e 432 691
e 432 948
e 433 474
e 433 932
e 434 757
e 434 515
e 434 859
e 435 868
e 435 542
e 435 725
e 436 815
e 436 789
e 438 645
e 438 494
e 438 936
e 438 586
e 439 531
e 439 804
e 439 691
e 439 956
e 440 727
e 440 807
e 440 607
e 442 542
e 442 933
e 442 875
e 442 808
e 443 888
e 443 688
e 443 889
e 444 702
e 444 687
e 444 813
e 445 926
e 445 693
e 445 804
e 446 899
e 446 663
e 446 869
e 446 576
e 447 689
e 449 643
e 451 638
e 453 891
e 453 840
e 454 629
e 454 804
e 454 558
e 455 959
e 455 790
e 455 607
e 456 763
e 456 493
e 457 836
e 457 607
e 457 522
e 457 697
e 458 989
e 458 580
e 460 629
e 460 473
e 461 684
e 461 559
e 461 573
e 461 567
e 461 558
e 462 564
e 463 950
e 463 838
e 466 850
e 466 937
e 466 752
e 467 537
e 467 615
e 467 645
e 469 677
e 469 710
e 469 753
e 469 547
e 470 904
e 470 982
e 470 959
e 470 482
e 470 802
e 471 484
e 471 937
e 472 944
e 473 732
e 474 897
e 474 860
e 475 864
e 476 887
e 476 503
e 476 714
e 476 988
e 476 744
e 476 537
e 477 738
e 477 960
e 477 885
e 477 737
e 477 622
e 479 865
e 479 758
e 481 920
e 481 652
e 481 618
e 481 487
e 482 545
e 482 743
e 482 679
e 483 929
e 483 798
e 483 908
e 483 502
e 483 941
e 484 546
e 487 672
e 487 669
e 488 722
e 490 759
e 490 790
e 490 662
e 490 621
e 491 651
e 491 667
e 492 684
e 492 722
e 493 752
e 493 903
e 494 591
e 495 980
e 495 828
e 496 774
e 497 930
e 497 883
e 499 591
e 499 937
e 500 742
e 500 667
e 502 753
e 503 842
e 503 769
e 503 917
e 503 752
e 504 637
e 504 852
e 505 617
e 505 822
e 506 702
e 506 987
e 506 859
e 506 964
e 506 806
e 508 525
e 508 964
e 508 888
e 508 923
e 509 762
e 510 725
e 511 534
e 511 836
e 511 611
e 511 891
e 512 659
e 512 722
e 513 992
e 513 675
e 513 857
e 515 664
e 515 759
e 515 933
e 517 870
e 518 622
e 518 932
e 518 985
e 518 543
e 518 651
e 518 710
e 520 930
e 520 998
e 521 917
e 521 882
e 521 768
e 522 839
e 522 653
e 524 595
e 524 969
e 525 639
e 525 859
e 528 856
e 528 727
e 531 995
e 531 782
e 531 777
e 531 611
e 532 967
e 534 870
e 534 727
e 534 818
e 535 874
e 535 607
e 535 743
e 536 909
e 536 747
e 536 883
e 536 987
e 536 794
e 536 777
e 536 607
e 537 953
e 537 815
e 537 769
e 539 770
e 541 836
e 541 607
e 541 569
e 542 668
e 543 906
e 543 775
e 544 769
e 544 727
e 545 730
e 545 965
e 545 993
e 545 641
e 547 969
e 547 742
e 548 850
e 548 881
e 548 762
e 549 888
e 549 660
e 551 622
e 551 552
e 552 673
e 552 754
e 553 594
e 554 790
e 554 821
e 554 914
e 555 971
e 555 628
e 555 975
e 556 749
e 556 878
e 557 640
e 558 888
e 558 568
e 559 610
e 559 584
e 560 670
e 563 598
e 563 703
e 564 774
e 564 974
e 564 865
e 565 910
e 565 798
e 565 605
e 565 888
e 567 625
e 567 726
e 567 729
e 568 728
e 568 675
e 569 673
e 569 598
e 569 876
e 571 590
e 571 990
e 572 889
e 573 905
e 574 603
e 574 683
e 574 669
e 575 858
e 575 723
e 575 644
e 576 887
e 576 920
e 576 882
e 577 852
e 577 679
e 577 671
e 577 859
e 577 855
e 580 722
e 581 915
e 581 956
e 581 653
e 582 981
e 583 932
e 584 973
e 584 684
e 585 902
e 586 617
e 586 827
e 586 591
e 586 973
e 586 771
e 590 886
e 591 717
e 591 648
e 591 809
e 591 876
e 591 864
e 591 720
e 592 878
e 592 658
e 595 967
e 595 669
e 596 841
e 598 921
e 599 733
e 599 815
e 602 885
e 602 986
e 602 944
e 603 973
e 604 747
e 605 749
e 606 609
e 606 960
e 606 696
e 607 744
e 608 701
e 608 863
e 609 709
e 609 703
e 611 903
e 611 717
e 612 687
e 614 889
e 614 668
e 614 966
e 616 907
e 616 772
e 617 819
e 617 733
e 618 661
e 618 731
e 618 772
e 620 685
e 620 996
e 621 774
e 621 827
e 622 868
e 622 995
e 622 659
e 624 981
e 624 965
e 625 769
e 627 914
e 628 803
e 628 908
e 634 659
e 634 971
e 635 969
e 635 748
e 636 962
e 636 639
e 637 722
e 638 858
e 639 970
e 639 795
e 640 918
e 642 962
e 642 769
e 642 777
e 643 672
e 645 816
e 645 828
e 646 908
e 646 702
e 646 990
e 647 773
e 648 801
e 649 664
e 649 651
e 652 926
e 652 879
e 652 798
e 652 965
e 653 821
e 655 870
e 655 833
e 657 707
e 657 876
e 658 794
e 659 693
e 660 807
e 663 862
e 664 772
e 665 854
e 665 696
e 665 980
e 666 789
e 666 726
e 666 842
e 667 808
e 669 705
e 669 934
e 669 763
e 670 789
e 672 749
e 673 903
e 673 745
e 674 907
e 674 977
e 675 947
e 675 742
e 677 702
e 677 783
e 677 751
e 678 710
e 680 725
e 680 961
e 682 743
e 683 759
e 683 833
e 685 975
e 686 868
e 686 769
e 687 791
e 689 872
e 689 757
e 689 771
e 691 789
e 693 717
e 696 812
e 697 886
e 698 890
e 698 811
e 701 773
e 701 811
e 701 784
e 702 853
e 702 910
e 703 989
e 703 967
e 703 824
e 705 773
e 706 853
e 706 789
e 707 969
e 709 762
e 709 908
e 712 951
e 712 910
e 715 988
e 722 872
e 725 753
e 726 925
e 726 783
e 726 817
e 726 806
e 727 762
e 728 989
e 728 759
e 729 816
e 731 891
e 731 950
e 732 844
e 733 767
e 735 768
e 738 926
e 742 852
e 742 754
e 743 888
e 744 797
e 744 844
e 744 954
e 747 986
e 747 803
e 748 878
e 748 811
e 750 936
e 751 822
e 753 894
e 753 795
e 755 889
e 757 858
e 757 929
e 757 793
e 757 864
e 758 833
e 758 820
e 760 953
e 762 841
e 764 803
e 764 860
e 764 831
e 767 807
e 768 783
e 768 806
e 770 923
e 772 943
e 773 888
e 773 961
e 774 794
e 777 968
e 777 809
e 778 971
e 779 993
e 781 808
e 782 891
e 782 944
e 782 813
e 783 818
e 784 974
e 790 959
e 790 981
e 793 950
e 795 890
e 795 825
e 795 955
e 797 944
e 797 813
e 800 973
e 801 995
e 802 870
e 802 811
e 802 818
e 803 833
e 803 819
e 803 998
e 804 973
e 806 949
e 807 962
e 810 872
e 810 985
e 811 908
e 811 869
e 812 970
e 813 929
e 820 881
e 820 880
e 820 852
e 821 885
e 821 990
e 822 975
e 822 903
e 825 878
e 826 949
e 827 944
e 828 920
e 834 938
e 839 984
e 840 915
e 840 908
e 844 992
e 844 997
e 845 973
e 848 984
e 850 960
e 852 949
e 852 997
e 853 927
e 855 943
e 856 997
e 859 880
e 861 907
e 864 887
e 865 877
e 868 966
e 868 997
e 874 964
e 874 875
e 875 937
e 876 950
e 877 973
e 880 935
e 887 890
e 887 894
e 889 902
e 891 996
e 896 950
e 902 985
e 902 975
e 914 961
e 915 959
e 922 992
e 926 927
e 926 986
e 930 988
e 933 980
e 950 988
e 960 981
e 969 986
e 971 996
e 985 997
