n 1000
e 346 789
e 347 607
e 347 766
e 348 539
e 348 728
e 348 804
e 351 449
e 353 781
e 354 691
e 354 855
e 355 520
e 355 714
e 356 902
e 356 945
e 356 357
e 357 868
e 357 736
e 357 695
e 357 361
e 357 954
e 358 722
e 358 780
e 358 368
e 359 479
e 360 570
e 360 384
e 360 964
e 361 858
e 361 500
e 361 629
e 361 734
e 363 935
e 363 833
e 363 722
e 365 479
e 367 595
e 367 371
e 367 572
e 367 976
e 368 744
e 368 544
e 368 962
e 370 873
e 370 439
e 371 847
e 371 482
e 371 793
e 371 521
e 372 874
e 372 746
e 372 718
e 372 675
e 372 591
e 372 756
e 374 509
e 374 662
e 376 422
e 376 572
e 377 679
e 377 756
e 377 560
e 377 724
e 379 395
e 379 807
e 381 884
e 381 867
e 381 674
e 381 791
e 382 622
e 382 506
e 382 915
e 382 913
e 382 851
e 382 909
e 383 750
e 383 802
e 383 737
e 383 904
e 383 574
e 384 687
e 384 437
e 385 656
e 385 560
e 385 558
e 385 700
e 386 712
e 386 644
e 386 628
e 386 442
e 387 446
e 387 877
e 388 434
e 388 483
e 388 895
e 389 548
e 389 942
e 390 721
e 390 437
e 391 730
e 391 782
e 391 528
e 394 395
e 394 989
e 394 670
e 394 729
e 396 513
e 396 879
e 396 793
e 397 652
e 398 994
e 398 773
e 400 863
e 400 805
e 400 730
e 400 932
e 400 537
e 403 801
e 404 736
e 404 673
e 404 776
e 406 491
e 407 981
e 407 911
e 407 567
e 408 615
e 408 527
e 408 519
e 408 882
e 408 868
e 409 715
e 409 613
e 409 972
e 410 706
e 410 438
e 410 677
e 411 657
e 411 976
e 411 554
e 413 714
e 414 793
e 414 616
e 414 795
e 414 826
e 415 500
e 416 769
e 416 790
e 416 839
e 416 652
e 417 585
e 417 725
e 417 874
e 420 471
e 420 866
e 421 729
e 422 505
e 422 899
e 425 581
e 425 537
e 425 907
e 425 796
e 429 645
e 429 899
e 430 687
e 430 458
e 430 864
e 430 989
e 431 871
e 431 519
e 431 718
e 432 453
e 432 536
e 432 481
e 432 820
e 434 541
e 434 580
e 434 826
e 434 584
e 434 948
e 437 780
e 438 747
e 438 505
e 438 579
e 438 602
e 439 735
e 440 848
e 441 723
e 441 931
e 441 463
e 441 532
e 441 552
e 441 864
e 442 867
e 443 750
e 443 889
e 443 553
e 443 954
e 443 495
e 443 685
e 444 588
e 444 597
e 444 659
e 444 866
e 445 562
e 445 949
e 445 947
e 446 788
e 446 989
e 448 591
e 448 628
e 448 804
e 449 816
e 449 722
e 449 761
e 449 807
e 450 471
e 450 626
e 450 650
e 450 472
e 452 882
e 453 860
e 453 887
e 453 712
e 456 816
e 456 912
e 458 747
e 458 751
e 459 909
e 459 675
e 459 513
e 461 477
e 461 727
e 463 675
e 463 482
e 464 937
e 464 828
e 465 877
e 465 593
e 470 485
e 470 614
e 471 812
e 471 745
e 471 688
e 472 968
e 472 849
e 472 525
e 472 797
e 472 618
e 472 954
e 474 751
e 474 822
e 474 490
e 475 791
e 475 572
e 475 673
e 476 946
e 476 696
e 476 720
e 476 801
e 477 783
e 479 572
e 479 505
e 479 893
e 481 516
e 482 559
e 483 896
e 485 775
e 486 797
e 489 597
e 489 972
e 489 930
e 489 748
e 490 665
e 491 528
e 491 968
e 491 553
e 493 693
e 493 640
e 493 514
e 494 637
e 495 670
e 495 549
e 496 797
e 496 545
e 497 657
e 497 829
e 498 707
e 498 999
e 498 922
e 499 655
e 500 966
e 500 616
e 500 676
e 500 960
e 501 594
e 501 590
e 502 642
e 502 593
e 503 894
e 503 591
e 505 684
e 505 828
e 505 845
e 506 865
e 506 860
e 506 689
e 506 693
e 507 950
e 507 716
e 507 595
e 507 936
e 507 902
e 509 582
e 509 789
e 509 637
e 509 919
e 511 516
e 511 795
e 512 782
e 512 975
e 512 674
e 513 862
e 513 580
e 513 864
e 513 855
e 514 961
e 515 678
e 516 862
e 516 938
e 517 891
e 517 801
e 517 581
e 518 848
e 519 605
e 519 547
e 520 529
e 520 786
e 520 638
e 521 640
e 521 903
e 522 919
e 522 868
e 522 705
e 522 682
e 522 576
e 523 610
e 523 961
e 523 885
e 523 898
e 523 968
e 524 964
e 524 759
e 524 531
e 524 638
e 525 989
e 526 572
e 527 870
e 527 593
e 527 594
e 527 588
e 527 598
e 527 546
e 527 815
e 527 565
e 528 540
e 528 925
e 528 582
e 529 670
e 530 537
e 530 748
e 530 800
e 530 689
e 530 885
e 530 622
e 531 795
e 532 980
e 532 599
e 532 563
e 536 554
e 536 901
e 536 635
e 537 914
e 538 780
e 539 752
e 539 551
e 540 570
e 540 804
e 540 793
e 541 574
e 541 904
e 541 558
e 541 596
e 542 646
e 542 686
e 542 720
e 543 658
e 544 631
e 545 637
e 546 918
e 546 925
e 547 667
e 547 831
e 548 835
e 549 616
e 549 980
e 551 934
e 551 924
e 552 722
e 553 980
e 556 628
e 556 599
e 556 786
e 558 699
e 558 857
e 559 918
e 559 571
e 559 694
e 560 762
e 560 760
e 561 850
e 561 599
e 561 629
e 562 661
e 563 635
e 563 961
e 563 886
e 565 771
e 565 605
e 565 697
e 569 672
e 569 908
e 569 713
e 569 902
e 570 879
e 572 950
e 573 943
e 574 981
e 575 818
e 575 629
e 579 640
e 579 871
e 581 739
e 581 668
e 581 761
e 581 953
e 582 623
e 583 595
e 583 737
e 584 649
e 585 793
e 585 665
e 587 597
e 587 858
e 588 901
e 588 623
e 588 862
e 588 833
e 588 646
e 589 786
e 589 679
e 590 807
e 590 999
e 590 841
e 591 931
e 591 630
e 591 686
e 593 756
e 595 844
e 596 807
e 597 875
e 598 623
e 599 900
e 600 712
e 600 868
e 600 622
e 600 607
e 601 999
e 601 864
e 602 747
e 602 805
e 604 957
e 604 842
e 604 734
e 605 960
e 605 823
e 605 949
e 605 837
e 605 926
e 610 667
e 610 802
e 611 929
e 612 924
e 612 881
e 613 669
e 614 893
e 614 682
e 615 773
e 616 697
e 618 840
e 618 731
e 618 948
e 620 627
e 622 655
e 623 769
e 626 745
e 627 646
e 627 969
e 629 789
e 629 656
e 630 707
e 630 734
e 631 788
e 635 973
e 635 728
e 637 849
e 638 976
e 640 712
e 640 996
e 640 696
e 642 818
e 642 823
e 642 721
e 643 785
e 644 759
e 644 747
e 645 836
e 645 887
e 646 914
e 648 730
e 648 961
e 648 855
e 648 905
e 649 969
e 650 880
e 650 970
e 650 733
e 651 934
e 652 656
e 652 807
e 652 769
e 654 676
e 654 680
e 655 937
e 657 756
e 658 774
e 658 947
e 659 893
e 659 717
e 660 944
e 662 720
e 662 685
e 664 802
e 664 667
e 665 852
e 665 934
e 665 861
e 667 941
e 668 818
e 668 740
e 668 930
e 669 676
e 669 708
e 670 717
e 671 964
e 671 771
e 672 772
e 672 858
e 673 718
e 674 943
e 674 693
e 675 994
e 675 807
e 675 751
e 676 730
e 677 751
e 677 909
e 677 910
e 677 744
e 677 802
e 677 929
e 677 697
e 677 982
e 678 953
e 680 808
e 680 863
e 680 845
e 681 878
e 681 940
e 681 937
e 681 751
e 681 800
e 682 970
e 685 743
e 685 721
e 685 696
e 687 950
e 687 980
e 688 964
e 689 843
e 689 851
e 689 985
e 689 846
e 689 751
e 690 885
e 690 964
e 691 960
e 691 750
e 691 701
e 691 865
e 692 872
e 693 994
e 695 776
e 696 887
e 696 999
e 696 904
e 696 815
e 697 766
e 697 742
e 698 840
e 698 788
e 698 925
e 698 902
e 699 899
e 699 892
e 700 787
e 701 803
e 704 941
e 704 829
e 704 868
e 705 724
e 705 943
e 707 811
e 707 960
e 708 936
e 709 845
e 709 760
e 709 972
e 709 900
e 709 890
e 710 791
e 710 896
e 710 734
e 713 801
e 714 795
e 714 948
e 714 936
e 715 716
e 715 862
e 716 805
e 717 808
e 718 802
e 723 894
e 724 833
e 725 821
e 725 846
e 725 932
e 727 748
e 728 835
e 729 946
e 729 975
e 730 761
e 731 837
e 731 891
e 733 805
e 733 919
e 736 986
e 737 896
e 737 964
e 739 776
e 739 957
e 740 861
e 742 749
e 742 802
e 744 886
e 744 969
e 744 831
e 746 902
e 747 940
e 749 778
e 750 809
e 751 789
e 756 807
e 760 855
e 761 904
e 762 840
e 762 870
e 762 823
e 762 863
e 763 782
e 763 911
e 763 922
e 766 982
e 766 932
e 767 857
e 772 999
e 772 966
e 774 867
e 774 789
e 775 833
e 778 829
e 780 912
e 780 879
e 781 878
e 782 851
e 783 942
e 785 897
e 786 815
e 787 812
e 787 946
e 789 994
e 789 808
e 790 796
e 790 925
e 790 996
e 793 956
e 795 815
e 796 986
e 797 907
e 797 879
e 797 898
e 798 950
e 798 858
e 800 889
e 801 804
e 801 916
e 801 943
e 803 872
e 804 925
e 805 976
e 807 854
e 807 852
e 809 925
e 809 886
e 811 886
e 812 879
e 812 891
e 815 941
e 816 968
e 818 955
e 821 949
e 821 908
e 821 846
e 822 937
e 828 956
e 837 919
e 837 949
e 839 938
e 840 946
e 841 919
e 841 971
e 842 954
e 843 870
e 845 847
e 847 848
e 848 961
e 849 953
e 851 903
e 852 929
e 855 940
e 857 913
e 860 938
e 860 947
e 861 914
e 863 957
e 865 896
e 866 880
e 873 932
e 875 880
e 879 935
e 880 973
e 881 916
e 881 993
e 882 919
e 882 971
e 884 970
e 887 907
e 889 934
e 889 962
e 890 993
e 892 900
e 898 945
e 900 973
e 903 954
e 905 915
e 910 996
e 910 994
e 916 996
e 922 994
e 924 932
e 929 941
e 930 961
e 930 950
e 936 954
e 938 949
e 943 956
e 944 999
e 944 964
e 948 979
e 982 985
