n 1000
e 80 420
e 80 673
e 80 455
e 80 291
e 80 350
e 82 953
e 82 423
e 82 535
e 84 638
e 84 352
e 84 358
e 84 487
e 84 309
e 84 321
e 84 708
e 85 453
e 85 587
e 86 238
e 86 127
e 86 842
e 86 644
e 86 550
e 87 924
e 87 90
e 87 765
e 87 361
e 88 350
e 88 468
e 88 163
e 89 548
e 89 833
e 90 939
e 90 881
e 90 200
e 90 502
e 90 627
e 90 420
e 91 478
e 91 975
e 91 857
e 91 253
e 91 694
e 91 830
e 91 278
e 92 276
e 92 250
e 92 337
e 92 525
e 92 855
e 92 139
e 94 999
e 94 352
e 94 963
e 94 553
e 95 853
e 95 989
e 95 237
e 95 355
e 95 592
e 95 983
e 95 999
e 95 276
e 96 801
e 96 408
e 96 619
e 97 714
e 97 898
e 97 555
e 97 485
e 97 990
e 97 693
e 98 256
e 98 863
e 98 922
e 99 397
e 99 657
e 99 692
e 100 384
e 100 848
e 100 565
e 101 266
e 101 466
e 101 513
e 101 930
e 101 884
e 101 811
e 101 334
e 101 813
e 102 927
e 102 780
e 102 115
e 103 341
e 103 318
e 103 609
e 104 205
e 104 953
e 104 962
e 104 685
e 105 368
e 105 808
e 105 212
e 105 414
e 105 587
e 106 432
e 106 577
e 106 191
e 106 555
e 106 840
e 106 271
e 106 523
e 106 284
e 107 669
e 107 949
e 107 596
e 107 999
e 108 301
e 108 925
e 108 732
e 109 383
e 109 587
e 109 830
e 109 393
e 110 451
e 110 993
e 110 404
e 110 278
e 110 115
e 110 571
e 110 511
e 110 401
e 111 182
e 111 429
e 111 454
e 111 737
e 112 532
e 112 339
e 112 325
e 113 989
e 113 607
e 113 928
e 113 404
e 114 570
e 114 714
e 114 286
e 115 887
e 115 990
e 115 809
e 115 117
e 115 420
e 117 760
e 117 523
e 117 997
e 117 439
e 117 970
e 117 679
e 117 673
e 118 513
e 118 393
e 118 847
e 118 411
e 118 806
e 119 617
e 119 796
e 119 299
e 120 689
e 120 634
e 120 191
e 120 644
e 121 995
e 121 988
e 121 804
e 121 159
e 121 864
e 121 793
e 123 799
e 123 621
e 123 709
e 126 597
e 126 705
e 126 352
e 126 855
e 127 257
e 127 824
e 127 776
e 127 958
e 127 523
e 127 560
e 127 909
e 127 473
e 127 434
e 127 822
e 128 520
e 128 327
e 128 865
e 128 856
e 128 393
e 128 431
e 129 646
e 129 706
e 129 153
e 129 981
e 129 840
e 131 185
e 131 713
e 131 705
e 134 688
e 134 606
e 135 506
e 135 274
e 135 561
e 135 169
e 135 457
e 138 559
e 138 887
e 138 316
e 138 292
e 139 924
e 139 456
e 139 203
e 139 612
e 139 682
e 140 393
e 140 325
e 141 678
e 141 349
e 141 257
e 142 613
e 142 659
e 142 662
e 142 458
e 142 833
e 143 931
e 143 469
e 144 590
e 144 315
e 144 867
e 144 927
e 144 540
e 144 806
e 145 901
e 145 421
e 145 504
e 145 938
e 145 708
e 147 384
e 147 416
e 147 321
e 148 249
e 148 160
e 148 322
e 150 940
e 150 423
e 150 957
e 150 225
e 152 238
e 152 397
e 152 405
e 152 846
e 152 610
e 152 344
e 152 991
e 153 778
e 153 401
e 154 163
e 154 756
e 154 319
e 154 236
e 154 632
e 156 492
e 156 179
e 156 924
e 156 743
e 156 763
e 157 625
e 157 264
e 157 529
e 158 262
e 158 898
e 158 403
e 158 927
e 158 914
e 159 646
e 159 793
e 159 392
e 159 162
e 159 930
e 160 294
e 160 590
e 160 825
e 161 542
e 161 499
e 161 866
e 162 220
e 162 191
e 162 337
e 162 334
e 162 456
e 162 677
e 163 323
e 163 303
e 163 427
e 163 512
e 165 216
e 165 722
e 166 898
e 166 609
e 166 172
e 166 684
e 166 289
e 167 752
e 167 232
e 167 509
e 169 706
e 169 414
e 169 507
e 169 809
e 169 615
e 170 314
e 170 300
e 170 317
e 170 827
e 172 999
e 172 608
e 172 502
e 172 227
e 172 803
e 173 183
e 173 219
e 177 492
e 177 359
e 177 627
e 177 252
e 177 636
e 177 525
e 178 609
e 178 525
e 178 871
e 179 457
e 179 871
e 179 834
e 179 286
e 179 648
e 179 927
e 180 473
e 180 577
e 180 913
e 180 529
e 181 903
e 181 621
e 181 827
e 182 932
e 182 315
e 182 752
e 183 803
e 183 895
e 185 432
e 185 644
e 185 256
e 185 816
e 185 910
e 185 761
e 185 898
e 186 758
e 186 840
e 186 439
e 186 234
e 187 581
e 187 547
e 187 292
e 188 831
e 188 748
e 188 745
e 188 541
e 188 594
e 189 361
e 189 409
e 189 451
e 189 367
e 189 879
e 191 786
e 191 439
e 191 868
e 193 381
e 193 320
e 193 711
e 195 949
e 195 425
e 195 840
e 196 610
e 196 467
e 196 563
e 197 893
e 197 657
e 198 613
e 198 276
e 198 820
e 198 447
e 200 992
e 200 928
e 200 354
e 202 253
e 202 315
e 202 757
e 202 831
e 202 866
e 203 330
e 203 700
e 203 487
e 204 394
e 204 797
e 204 521
e 204 513
e 204 481
e 205 817
e 205 518
e 206 473
e 206 842
e 206 523
e 206 921
e 208 524
e 208 908
e 208 229
e 209 941
e 209 883
e 209 831
e 209 687
e 211 290
e 211 254
e 212 929
e 212 365
e 212 698
e 212 889
e 212 902
e 212 942
e 213 547
e 213 644
e 213 649
e 214 933
e 214 736
e 214 232
e 216 814
e 216 378
e 216 955
e 216 732
e 218 326
e 218 949
e 218 572
e 219 637
e 219 623
e 219 482
e 219 693
e 219 389
e 220 884
e 220 882
e 220 889
e 220 988
e 221 888
e 221 981
e 221 481
e 221 831
e 222 302
e 222 494
e 222 309
e 223 353
e 224 929
e 224 765
e 225 963
e 225 776
e 225 397
e 225 909
e 225 367
e 226 904
e 226 483
e 226 486
e 227 674
e 227 980
e 227 402
e 227 445
e 227 494
e 228 297
e 228 998
e 228 886
e 228 907
e 228 230
e 228 614
e 228 829
e 229 875
e 229 666
e 229 579
e 229 665
e 229 629
e 230 585
e 230 914
e 230 503
e 230 509
e 232 659
e 234 848
e 234 875
e 234 489
e 235 907
e 235 375
e 235 406
e 236 469
e 236 582
e 236 528
e 237 920
e 237 767
e 237 510
e 237 323
e 237 964
e 238 831
e 238 384
e 238 623
e 239 408
e 239 299
e 239 673
e 241 963
e 241 301
e 241 992
e 241 648
e 241 835
e 242 931
e 242 404
e 242 381
e 244 474
e 244 399
e 244 515
e 245 398
e 245 617
e 245 316
e 245 345
e 246 250
e 246 796
e 247 522
e 247 369
e 247 329
e 247 628
e 249 636
e 249 875
e 249 511
e 250 673
e 250 706
e 250 352
e 250 778
e 251 257
e 251 831
e 252 733
e 252 677
e 253 590
e 253 663
e 253 657
e 253 320
e 254 334
e 254 285
e 254 497
e 255 730
e 255 581
e 255 335
e 256 925
e 256 505
e 256 818
e 256 378
e 257 453
e 257 610
e 259 437
e 259 995
e 259 758
e 260 940
e 260 939
e 260 725
e 261 792
e 261 266
e 261 506
e 261 853
e 261 752
e 261 368
e 262 329
e 262 790
e 262 675
e 263 842
e 263 293
e 264 752
e 264 454
e 264 504
e 264 991
e 265 890
e 265 809
e 265 992
e 265 660
e 265 546
e 266 996
e 266 931
e 266 865
e 266 362
e 268 471
e 268 671
e 268 274
e 268 651
e 271 548
e 271 287
e 272 722
e 272 713
e 272 651
e 274 941
e 275 635
e 275 677
e 276 873
e 278 610
e 278 817
e 278 913
e 278 690
e 278 454
e 278 869
e 279 372
e 279 466
e 279 420
e 281 715
e 281 989
e 281 340
e 284 722
e 284 941
e 284 486
e 284 458
e 285 946
e 285 925
e 285 448
e 286 689
e 286 858
e 286 392
e 286 962
e 286 795
e 287 336
e 287 510
e 289 503
e 289 990
e 289 781
e 290 313
e 290 363
e 290 858
e 291 540
e 291 673
e 291 425
e 291 582
e 291 944
e 292 432
e 293 827
e 293 429
e 293 502
e 294 968
e 294 727
e 294 779
e 294 321
e 296 620
e 296 900
e 296 617
e 297 929
e 297 415
e 298 342
e 298 787
e 298 531
e 299 588
e 299 376
e 299 335
e 299 484
e 299 559
e 300 365
e 300 425
e 301 327
e 301 654
e 301 999
e 302 482
e 302 919
e 302 597
e 303 582
e 303 737
e 303 863
e 303 700
e 303 336
e 304 472
e 304 795
e 304 815
e 304 434
e 306 577
e 306 835
e 306 572
e 309 655
e 313 634
e 313 563
e 313 500
e 313 918
e 314 779
e 314 862
e 315 499
e 315 892
e 315 330
e 316 354
e 316 895
e 316 629
e 316 988
e 317 618
e 317 332
e 317 491
e 318 590
e 318 609
e 318 966
e 318 793
e 319 630
e 319 905
e 319 397
e 319 820
e 320 608
e 320 601
e 321 855
e 321 330
e 321 745
e 322 638
e 322 928
e 322 907
e 323 753
e 325 473
e 325 786
e 325 326
e 326 890
e 326 446
e 326 335
e 327 998
e 327 627
e 327 466
e 328 331
e 328 882
e 328 739
e 328 632
e 329 843
e 329 420
e 329 935
e 330 674
e 331 335
e 331 935
e 331 943
e 331 654
e 332 724
e 333 625
e 333 537
e 333 405
e 333 912
e 334 657
e 334 628
e 335 891
e 335 566
e 335 497
e 335 990
e 335 605
e 335 745
e 336 582
e 336 692
e 336 487
e 337 635
e 337 625
e 338 745
e 338 961
e 338 351
e 338 524
e 338 418
e 338 667
e 339 759
e 340 998
e 340 791
e 340 510
e 340 418
e 340 366
e 340 389
e 341 405
e 341 561
e 341 647
e 341 493
e 341 386
e 341 873
e 342 529
e 342 386
e 342 870
e 344 918
e 344 882
e 345 892
e 345 505
e 345 990
e 346 883
e 346 845
e 346 986
e 348 984
e 348 873
e 348 377
e 349 904
e 349 842
e 349 490
e 349 609
e 350 752
e 351 521
e 351 541
e 352 920
e 352 376
e 352 545
e 352 717
e 353 878
e 353 799
e 354 568
e 354 856
e 354 660
e 354 562
e 354 367
e 355 380
e 355 662
e 355 865
e 355 556
e 355 591
e 357 584
e 357 914
e 357 888
e 358 920
e 359 675
e 359 876
e 359 765
e 359 454
e 359 920
e 361 456
e 361 480
e 361 767
e 361 776
e 362 403
e 363 867
e 363 689
e 365 885
e 365 414
e 366 678
e 366 718
e 366 445
e 367 813
e 367 662
e 367 571
e 368 534
e 368 478
e 369 614
e 369 711
e 372 734
e 372 830
e 372 378
e 373 761
e 373 979
e 373 804
e 374 521
e 374 406
e 374 871
e 374 768
e 374 949
e 375 922
e 375 970
e 375 843
e 376 713
e 376 720
e 377 746
e 377 445
e 377 607
e 377 709
e 378 803
e 378 983
e 378 398
e 378 596
e 378 834
e 380 597
e 380 818
e 380 697
e 380 590
e 380 434
e 381 631
e 383 578
e 383 758
e 384 398
e 384 785
e 385 843
e 385 732
e 386 914
e 386 612
e 386 792
e 388 974
e 388 583
e 388 727
e 389 511
e 391 496
e 392 636
e 392 573
e 392 623
e 393 905
e 393 519
e 393 878
e 394 536
e 394 493
e 394 495
e 394 486
e 397 595
e 397 979
e 398 993
e 399 996
e 399 675
e 400 585
e 400 685
e 401 660
e 401 447
e 401 833
e 401 584
e 401 453
e 402 791
e 402 513
e 402 423
e 403 893
e 403 532
e 403 793
e 404 863
e 404 798
e 405 750
e 405 702
e 406 851
e 406 713
e 408 531
e 408 590
e 409 856
e 409 912
e 409 579
e 409 833
e 411 611
e 411 959
e 412 644
e 412 449
e 412 751
e 414 634
e 414 416
e 414 985
e 414 649
e 415 918
e 415 851
e 415 629
e 418 568
e 418 820
e 418 721
e 418 660
e 418 984
e 419 922
e 419 698
e 419 724
e 419 959
e 420 954
e 420 997
e 420 678
e 420 458
e 421 942
e 421 555
e 421 717
e 421 776
e 422 711
e 422 854
e 422 436
e 423 902
e 423 519
e 423 429
e 423 738
e 423 893
e 425 791
e 425 999
e 425 581
e 425 908
e 425 815
e 425 727
e 427 512
e 427 626
e 427 780
e 427 484
e 428 550
e 428 736
e 428 876
e 428 879
e 429 770
e 431 961
e 431 499
e 431 601
e 431 908
e 432 595
e 432 709
e 432 675
e 433 476
e 433 510
e 434 780
e 434 845
e 434 651
e 435 550
e 435 886
e 435 812
e 436 688
e 437 922
e 439 815
e 439 857
e 439 684
e 442 768
e 442 976
e 442 501
e 443 457
e 444 980
e 444 501
e 444 537
e 445 644
e 445 708
e 445 817
e 446 647
e 446 536
e 447 701
e 447 767
e 447 669
e 447 683
e 449 968
e 449 909
e 451 494
e 453 840
e 453 635
e 454 996
e 454 920
e 454 988
e 455 515
e 455 572
e 456 868
e 456 811
e 456 632
e 456 721
e 456 993
e 456 762
e 458 591
e 458 822
e 458 781
e 464 910
e 464 739
e 464 908
e 465 570
e 465 914
e 465 895
e 466 733
e 466 949
e 467 778
e 467 771
e 468 634
e 468 585
e 468 747
e 469 966
e 471 630
e 472 889
e 472 598
e 472 970
e 472 739
e 472 648
e 473 768
e 473 587
e 473 882
e 474 649
e 474 910
e 474 793
e 476 500
e 476 505
e 476 636
e 477 972
e 477 661
e 477 976
e 477 495
e 477 783
e 478 796
e 478 910
e 478 666
e 478 628
e 478 871
e 478 720
e 480 778
e 480 560
e 481 522
e 481 510
e 481 850
e 482 641
e 482 583
e 482 715
e 483 737
e 483 623
e 483 919
e 483 630
e 484 517
e 484 761
e 485 581
e 485 494
e 485 550
e 486 758
e 486 812
e 486 559
e 487 991
e 489 868
e 490 964
e 490 558
e 490 857
e 491 932
e 491 761
e 491 688
e 492 858
e 493 654
e 493 882
e 494 629
e 494 717
e 495 851
e 495 632
e 496 881
e 496 784
e 496 693
e 496 599
e 497 723
e 497 655
e 499 601
e 499 592
e 499 710
e 499 575
e 500 665
e 500 747
e 501 694
e 502 676
e 502 987
e 503 557
e 503 631
e 504 702
e 505 867
e 505 636
e 506 536
e 506 949
e 507 706
e 509 737
e 509 784
e 510 949
e 510 631
e 510 608
e 511 659
e 511 546
e 512 727
e 513 964
e 513 777
e 515 584
e 515 578
e 517 928
e 517 667
e 518 722
e 518 786
e 518 535
e 518 730
e 518 548
e 519 637
e 519 691
e 519 763
e 520 803
e 520 737
e 522 981
e 522 890
e 523 581
e 524 540
e 528 562
e 528 594
e 529 695
e 529 799
e 531 997
e 531 870
e 531 635
e 532 873
e 532 634
e 532 594
e 534 655
e 534 797
e 534 851
e 535 804
e 535 568
e 537 792
e 540 943
e 541 783
e 541 952
e 541 909
e 542 995
e 542 996
e 542 646
e 544 778
e 544 585
e 544 848
e 544 623
e 544 746
e 544 659
e 545 979
e 545 804
e 546 996
e 548 775
e 549 552
e 549 762
e 549 929
e 549 924
e 549 863
e 550 969
e 552 784
e 552 581
e 552 797
e 553 610
e 553 695
e 553 915
e 554 987
e 554 840
e 554 777
e 555 705
e 555 694
e 555 944
e 556 862
e 556 759
e 556 757
e 557 620
e 558 745
e 560 723
e 560 981
e 560 884
e 562 820
e 562 907
e 562 958
e 562 885
e 563 883
e 563 740
e 563 570
e 565 723
e 565 676
e 565 792
e 565 974
e 566 588
e 566 745
e 566 930
e 566 979
e 568 631
e 568 580
e 568 974
e 570 623
e 571 954
e 571 627
e 572 615
e 572 893
e 572 701
e 573 684
e 573 793
e 573 706
e 574 632
e 574 785
e 574 783
e 575 938
e 575 578
e 575 697
e 577 725
e 578 738
e 578 787
e 579 702
e 580 636
e 580 718
e 580 660
e 581 888
e 583 658
e 584 590
e 584 900
e 584 693
e 584 748
e 584 684
e 584 895
e 585 760
e 587 657
e 587 905
e 587 901
e 588 925
e 591 614
e 592 637
e 592 981
e 594 626
e 594 616
e 595 733
e 595 798
e 596 713
e 597 775
e 598 850
e 598 714
e 599 756
e 600 715
e 600 912
e 600 959
e 601 964
e 601 713
e 605 607
e 605 900
e 605 629
e 606 674
e 606 612
e 606 685
e 606 805
e 609 706
e 610 734
e 610 783
e 611 911
e 611 834
e 612 851
e 612 684
e 612 646
e 612 795
e 613 683
e 613 988
e 613 972
e 614 759
e 615 688
e 615 921
e 615 760
e 616 661
e 616 711
e 617 756
e 618 905
e 618 870
e 619 847
e 619 683
e 619 979
e 619 779
e 620 659
e 620 650
e 620 730
e 621 994
e 621 669
e 621 890
e 623 694
e 625 709
e 627 843
e 627 910
e 629 938
e 630 718
e 630 698
e 630 689
e 631 822
e 631 993
e 632 779
e 632 687
e 635 863
e 636 654
e 636 811
e 637 815
e 637 650
e 638 721
e 638 799
e 641 796
e 641 721
e 645 858
e 646 931
e 646 867
e 647 902
e 647 876
e 650 736
e 650 812
e 650 897
e 651 718
e 654 981
e 655 798
e 655 935
e 655 972
e 655 929
e 655 694
e 657 982
e 658 869
e 658 994
e 659 721
e 660 846
e 660 841
e 660 750
e 662 795
e 663 906
e 663 665
e 665 985
e 666 864
e 666 939
e 667 715
e 667 980
e 668 984
e 668 802
e 668 730
e 669 901
e 671 895
e 671 825
e 673 722
e 673 683
e 674 769
e 675 900
e 675 710
e 675 893
e 676 884
e 676 787
e 676 695
e 678 694
e 679 914
e 679 829
e 679 820
e 682 930
e 682 900
e 682 912
e 683 831
e 684 723
e 684 981
e 684 885
e 685 886
e 688 955
e 688 743
e 690 993
e 690 763
e 691 915
e 692 952
e 692 809
e 692 993
e 695 949
e 695 873
e 697 891
e 697 816
e 697 933
e 700 891
e 701 791
e 701 878
e 702 976
e 702 778
e 705 851
e 706 753
e 709 834
e 709 827
e 710 986
e 711 984
e 711 969
e 713 913
e 718 914
e 720 781
e 720 736
e 722 983
e 722 726
e 723 876
e 724 827
e 724 817
e 726 745
e 726 975
e 727 786
e 727 969
e 730 784
e 732 901
e 732 906
e 732 847
e 734 775
e 736 984
e 738 892
e 740 854
e 740 929
e 743 974
e 743 798
e 745 893
e 746 809
e 747 791
e 748 750
e 748 784
e 748 848
e 751 921
e 751 856
e 753 790
e 753 933
e 753 768
e 755 915
e 755 765
e 757 875
e 757 958
e 760 887
e 760 886
e 761 969
e 762 944
e 762 765
e 768 803
e 769 915
e 770 935
e 770 868
e 770 922
e 771 994
e 771 814
e 775 777
e 775 911
e 776 964
e 779 790
e 780 966
e 780 991
e 781 850
e 783 904
e 785 827
e 786 791
e 786 920
e 787 858
e 787 917
e 787 979
e 787 957
e 787 955
e 787 812
e 787 933
e 793 906
e 795 959
e 796 903
e 798 985
e 799 917
e 801 833
e 801 813
e 802 835
e 802 944
e 802 869
e 803 932
e 803 922
e 806 961
e 808 983
e 809 845
e 811 900
e 814 817
e 815 870
e 816 869
e 817 850
e 817 885
e 818 866
e 822 868
e 824 962
e 824 902
e 824 919
e 825 954
e 829 847
e 833 998
e 835 925
e 835 855
e 841 989
e 843 857
e 843 888
e 846 914
e 848 929
e 850 981
e 850 976
e 851 882
e 851 917
e 854 858
e 855 903
e 855 873
e 857 901
e 857 883
e 860 901
e 860 890
e 862 984
e 864 938
e 864 972
e 867 990
e 868 871
e 870 904
e 879 910
e 883 996
e 885 907
e 888 983
e 890 996
e 893 942
e 895 982
e 897 986
e 897 943
e 900 975
e 900 968
e 900 933
e 901 907
e 906 940
e 906 954
e 907 939
e 909 992
e 911 946
e 918 990
e 919 930
e 932 957
e 933 999
e 938 946
e 946 961
e 946 996
e 979 989
e 980 981
