n 1000
e 42 156
e 42 630
e 42 792
e 42 851
e 44 244
e 44 672
e 44 543
e 44 595
e 44 227
e 44 984
e 44 80
e 44 723
e 46 791
e 46 195
e 46 837
e 46 740
e 46 787
e 46 394
e 46 685
e 46 414
e 46 784
e 47 831
e 47 735
e 47 839
e 47 252
e 47 191
e 48 401
e 48 53
e 48 119
e 48 380
e 48 351
e 49 357
e 49 234
e 49 940
e 49 196
e 49 971
e 49 968
e 49 589
e 50 931
e 50 923
e 50 695
e 51 145
e 51 741
e 51 829
e 51 721
e 52 456
e 52 307
e 52 122
e 53 226
e 53 268
e 54 453
e 54 742
e 55 502
e 55 232
e 55 295
e 55 767
e 56 676
e 56 776
e 56 496
e 56 328
e 56 346
e 57 809
e 57 790
e 57 855
e 57 147
e 57 993
e 58 815
e 58 588
e 58 419
e 58 255
e 59 576
e 59 341
e 59 225
e 59 91
e 59 502
e 60 363
e 60 795
e 60 890
e 61 265
e 61 325
e 61 935
e 61 615
e 62 783
e 62 978
e 62 753
e 62 137
e 62 322
e 62 874
e 63 454
e 63 717
e 63 682
e 63 927
e 63 396
e 63 922
e 64 984
e 64 952
e 64 392
e 64 644
e 64 188
e 64 488
e 64 152
e 64 954
e 66 168
e 66 339
e 66 368
e 66 646
e 66 603
e 67 454
e 67 278
e 67 994
e 68 331
e 68 670
e 68 557
e 68 995
e 68 279
e 71 528
e 71 606
e 71 412
e 71 942
e 73 579
e 73 955
e 75 496
e 75 866
e 75 259
e 79 495
e 79 589
e 79 228
e 79 902
e 79 396
e 79 952
e 80 365
e 80 943
e 80 909
e 80 637
e 80 874
e 82 908
e 82 897
e 82 682
e 82 382
e 82 681
e 82 821
e 84 160
e 84 402
e 84 595
e 85 248
e 85 456
e 85 557
e 85 245
e 85 399
e 85 414
e 85 515
e 86 783
e 86 333
e 86 663
e 86 532
e 86 697
e 87 290
e 87 554
e 87 541
e 87 596
e 88 961
e 89 885
e 89 366
e 89 97
e 91 904
e 91 800
e 91 162
e 91 265
e 91 757
e 91 878
e 91 782
e 91 292
e 91 696
e 93 983
e 93 890
e 93 704
e 95 364
e 95 721
e 95 241
e 97 536
e 97 893
e 100 849
e 100 681
e 100 416
e 101 103
e 101 382
e 101 968
e 101 357
e 101 785
e 102 388
e 102 213
e 102 595
e 103 395
e 103 688
e 103 326
e 103 982
e 103 718
e 104 687
e 104 198
e 104 998
e 105 298
e 105 857
e 105 530
e 106 345
e 106 767
e 106 526
e 107 542
e 107 518
e 107 717
e 107 989
e 108 482
e 108 343
e 108 208
e 108 937
e 108 301
e 110 874
e 110 248
e 110 910
e 110 234
e 111 408
e 111 431
e 111 270
e 111 783
e 111 742
e 112 360
e 112 346
e 112 610
e 113 815
e 113 387
e 113 890
e 114 687
e 114 369
e 114 266
e 114 140
e 114 610
e 114 882
e 114 263
e 114 462
e 114 542
e 115 595
e 115 879
e 115 937
e 116 857
e 116 351
e 116 522
e 117 214
e 117 642
e 117 712
e 117 910
e 117 353
e 117 245
e 118 285
e 118 333
e 118 564
e 119 151
e 119 305
e 119 257
e 121 262
e 121 729
e 121 967
e 122 292
e 122 863
e 124 708
e 124 776
e 124 769
e 127 765
e 127 768
e 127 236
e 127 912
e 127 133
e 127 394
e 128 943
e 128 810
e 128 657
e 129 793
e 129 545
e 129 170
e 129 560
e 129 208
e 130 855
e 130 770
e 130 619
e 130 721
e 130 623
e 131 320
e 131 583
e 131 779
e 131 321
e 132 239
e 132 618
e 132 842
e 132 592
e 132 840
e 132 785
e 132 290
e 133 667
e 133 398
e 133 274
e 133 727
e 133 637
e 134 952
e 134 405
e 134 285
e 134 387
e 134 425
e 135 856
e 135 329
e 135 502
e 135 967
e 135 441
e 136 485
e 136 293
e 136 192
e 136 951
e 136 647
e 137 569
e 137 243
e 137 533
e 137 332
e 138 869
e 138 293
e 138 443
e 138 948
e 138 969
e 139 722
e 139 909
e 139 363
e 139 903
e 139 586
e 139 957
e 140 241
e 140 392
e 140 951
e 140 274
e 140 360
e 140 250
e 140 277
e 140 522
e 141 758
e 141 395
e 141 244
e 141 500
e 144 964
e 144 861
e 145 161
e 145 406
e 145 197
e 146 902
e 146 581
e 146 932
e 147 471
e 147 391
e 147 405
e 150 588
e 150 891
e 150 629
e 151 211
e 151 685
e 151 915
e 151 243
e 151 322
e 152 196
e 152 186
e 152 248
e 154 971
e 154 630
e 154 348
e 154 984
e 154 271
e 154 704
e 154 927
e 154 307
e 155 647
e 155 859
e 155 571
e 155 452
e 155 667
e 156 769
e 156 168
e 156 438
e 156 827
e 157 242
e 157 894
e 157 311
e 158 832
e 158 579
e 158 583
e 160 689
e 160 976
e 160 940
e 160 397
e 160 864
e 160 903
e 160 824
e 160 813
e 160 307
e 160 839
e 161 855
e 161 863
e 161 257
e 162 714
e 162 781
e 162 647
e 162 782
e 162 269
e 163 338
e 163 644
e 163 918
e 163 757
e 163 465
e 165 318
e 165 311
e 165 647
e 165 511
e 166 770
e 166 280
e 166 723
e 167 495
e 167 873
e 167 294
e 167 850
e 167 831
e 168 553
e 170 762
e 170 575
e 170 609
e 170 991
e 171 213
e 171 482
e 171 236
e 171 998
e 171 617
e 174 723
e 174 954
e 174 965
e 174 347
e 176 235
e 176 955
e 176 846
e 176 320
e 176 618
e 176 364
e 176 559
e 177 724
e 177 824
e 177 951
e 177 246
e 177 702
e 178 462
e 178 787
e 178 368
e 178 295
e 178 887
e 181 246
e 181 825
e 181 418
e 186 572
e 186 887
e 186 216
e 186 195
e 186 818
e 186 273
e 186 704
e 187 649
e 187 880
e 187 408
e 188 672
e 188 641
e 189 862
e 189 511
e 189 378
e 189 468
e 189 942
e 189 851
e 191 375
e 191 349
e 192 618
e 192 253
e 192 280
e 192 672
e 192 426
e 192 561
e 194 728
e 194 810
e 194 622
e 194 195
e 194 685
e 195 555
e 195 713
e 195 514
e 195 348
e 195 367
e 196 730
e 196 406
e 196 744
e 196 689
e 197 222
e 197 322
e 198 211
e 198 824
e 198 286
e 199 975
e 199 595
e 199 253
e 200 810
e 200 619
e 200 787
e 200 795
e 205 506
e 205 302
e 205 646
e 205 634
e 207 238
e 207 880
e 207 545
e 207 710
e 208 595
e 208 535
e 208 518
e 209 401
e 209 930
e 209 839
e 209 390
e 209 705
e 209 955
e 210 763
e 210 530
e 210 411
e 210 781
e 210 415
e 210 851
e 210 503
e 213 717
e 213 963
e 213 254
e 214 880
e 214 986
e 216 389
e 217 794
e 217 356
e 217 508
e 218 765
e 218 981
e 218 774
e 218 320
e 219 846
e 219 282
e 219 468
e 220 369
e 220 271
e 220 801
e 221 915
e 221 378
e 221 991
e 221 762
e 221 488
e 222 365
e 222 344
e 223 743
e 223 252
e 223 657
e 223 272
e 225 523
e 225 607
e 225 569
e 225 343
e 226 265
e 227 824
e 227 855
e 227 940
e 228 819
e 228 543
e 228 724
e 230 973
e 230 822
e 230 752
e 230 353
e 231 397
e 231 994
e 231 408
e 231 275
e 232 248
e 232 462
e 234 280
e 234 293
e 234 936
e 234 486
e 234 994
e 235 782
e 235 465
e 235 816
e 235 552
e 236 906
e 236 419
e 237 862
e 237 279
e 237 372
e 238 678
e 238 832
e 239 970
e 239 614
e 239 297
e 240 838
e 240 994
e 240 551
e 240 864
e 241 903
e 241 431
e 241 629
e 242 807
e 242 552
e 243 285
e 243 930
e 243 361
e 243 515
e 244 409
e 244 571
e 245 902
e 245 482
e 245 793
e 246 721
e 246 374
e 246 783
e 246 774
e 246 615
e 246 888
e 247 658
e 247 704
e 247 401
e 248 718
e 248 809
e 248 591
e 249 492
e 249 575
e 249 946
e 250 669
e 250 982
e 250 356
e 250 294
e 251 461
e 251 617
e 251 269
e 251 853
e 251 845
e 252 706
e 252 996
e 253 550
e 254 564
e 254 953
e 254 840
e 255 293
e 255 325
e 255 846
e 255 369
e 256 532
e 256 268
e 256 861
e 257 630
e 257 712
e 257 981
e 259 438
e 259 891
e 261 457
e 261 910
e 261 714
e 262 793
e 262 619
e 262 593
e 262 389
e 263 343
e 263 326
e 263 428
e 263 455
e 263 289
e 265 609
e 265 882
e 266 771
e 266 580
e 266 294
e 266 385
e 266 289
e 266 633
e 267 891
e 267 569
e 267 454
e 268 918
e 268 676
e 268 490
e 268 672
e 269 849
e 269 772
e 269 792
e 269 942
e 270 918
e 270 735
e 270 579
e 270 771
e 271 711
e 271 977
e 272 761
e 272 581
e 272 402
e 273 840
e 273 680
e 273 374
e 273 779
e 273 584
e 274 712
e 274 649
e 274 281
e 274 910
e 275 338
e 275 585
e 275 971
e 275 693
e 276 576
e 276 475
e 276 819
e 277 385
e 277 292
e 278 669
e 278 579
e 278 410
e 279 396
e 279 623
e 279 394
e 279 564
e 279 461
e 280 851
e 281 356
e 281 326
e 281 709
e 281 387
e 281 330
e 282 351
e 282 817
e 282 886
e 282 586
e 283 364
e 283 712
e 284 631
e 284 697
e 284 621
e 285 435
e 285 831
e 285 862
e 285 410
e 286 927
e 286 739
e 286 719
e 286 909
e 286 882
e 286 554
e 289 928
e 289 721
e 289 507
e 289 559
e 289 924
e 290 687
e 290 955
e 290 555
e 292 465
e 292 457
e 292 718
e 293 451
e 293 837
e 294 311
e 294 779
e 295 440
e 295 946
e 297 580
e 297 710
e 297 793
e 298 878
e 298 869
e 301 532
e 301 771
e 301 820
e 302 718
e 302 669
e 302 435
e 302 613
e 303 453
e 303 658
e 303 586
e 303 613
e 303 962
e 305 631
e 305 681
e 305 316
e 305 605
e 305 809
e 305 939
e 305 766
e 305 830
e 306 331
e 306 982
e 306 314
e 306 387
e 307 410
e 307 593
e 310 392
e 310 441
e 310 388
e 310 752
e 311 440
e 311 990
e 311 828
e 313 748
e 313 802
e 313 606
e 314 832
e 314 573
e 314 368
e 315 374
e 315 385
e 315 592
e 315 396
e 316 520
e 316 841
e 316 572
e 316 951
e 316 396
e 318 570
e 318 801
e 318 948
e 318 837
e 318 782
e 318 615
e 318 850
e 320 574
e 320 396
e 320 861
e 320 416
e 320 887
e 321 867
e 321 828
e 321 340
e 321 618
e 321 919
e 321 686
e 322 804
e 322 614
e 323 817
e 323 471
e 323 670
e 323 393
e 325 765
e 325 940
e 325 932
e 326 592
e 326 413
e 326 995
e 326 935
e 327 966
e 327 495
e 327 503
e 328 965
e 328 703
e 329 809
e 329 785
e 329 849
e 329 574
e 330 500
e 330 414
e 331 567
e 331 752
e 331 687
e 332 422
e 332 659
e 333 615
e 333 515
e 333 947
e 333 875
e 336 694
e 336 627
e 336 744
e 336 585
e 336 561
e 337 511
e 337 971
e 337 947
e 337 748
e 338 702
e 338 723
e 338 726
e 339 931
e 339 674
e 339 669
e 340 905
e 340 353
e 340 771
e 340 431
e 340 357
e 340 970
e 340 661
e 340 812
e 341 607
e 341 506
e 341 574
e 341 925
e 341 693
e 341 667
e 343 411
e 344 484
e 345 810
e 345 932
e 346 505
e 346 979
e 346 486
e 346 824
e 347 706
e 347 370
e 347 623
e 347 930
e 348 705
e 349 644
e 349 986
e 349 902
e 350 511
e 350 711
e 350 471
e 351 536
e 351 479
e 351 454
e 353 485
e 353 803
e 353 830
e 357 836
e 357 855
e 358 890
e 358 391
e 358 483
e 358 885
e 358 596
e 358 971
e 358 947
e 360 775
e 360 672
e 361 916
e 361 404
e 362 695
e 362 690
e 362 643
e 363 693
e 364 769
e 364 979
e 365 829
e 365 698
e 366 455
e 367 667
e 367 503
e 367 422
e 368 581
e 368 802
e 369 543
e 369 504
e 369 931
e 370 977
e 370 705
e 372 541
e 372 672
e 374 722
e 374 710
e 374 578
e 375 822
e 375 792
e 376 809
e 376 567
e 376 505
e 376 699
e 378 403
e 378 617
e 378 608
e 379 619
e 379 762
e 379 639
e 380 674
e 380 672
e 380 604
e 381 505
e 381 603
e 381 682
e 381 961
e 381 694
e 382 513
e 382 937
e 385 976
e 385 550
e 385 522
e 387 633
e 388 931
e 388 556
e 389 781
e 389 666
e 389 893
e 389 998
e 389 484
e 390 768
e 390 398
e 390 533
e 391 687
e 391 406
e 392 434
e 392 920
e 393 703
e 393 418
e 394 657
e 394 529
e 395 887
e 396 828
e 396 730
e 397 943
e 398 758
e 398 992
e 398 523
e 398 859
e 399 859
e 399 794
e 399 434
e 399 994
e 401 908
e 401 459
e 401 835
e 402 934
e 402 890
e 402 948
e 403 438
e 403 967
e 403 714
e 403 647
e 403 752
e 404 500
e 404 471
e 404 616
e 404 578
e 404 541
e 404 632
e 404 604
e 405 439
e 406 444
e 406 948
e 406 828
e 408 776
e 409 487
e 409 874
e 409 927
e 409 816
e 410 774
e 410 959
e 410 689
e 410 481
e 411 976
e 411 984
e 411 910
e 412 588
e 412 936
e 413 589
e 413 618
e 414 598
e 414 584
e 415 908
e 415 580
e 416 976
e 419 515
e 419 606
e 419 789
e 419 728
e 422 480
e 422 886
e 422 585
e 422 835
e 423 685
e 423 452
e 423 861
e 423 786
e 425 757
e 425 948
e 425 539
e 425 428
e 425 998
e 426 739
e 426 554
e 426 821
e 427 591
e 427 711
e 427 601
e 428 609
e 428 872
e 428 712
e 431 497
e 434 840
e 434 946
e 434 888
e 435 719
e 435 967
e 435 773
e 435 736
e 438 681
e 439 733
e 439 534
e 439 702
e 439 846
e 440 630
e 440 543
e 440 745
e 440 703
e 441 754
e 443 699
e 443 806
e 443 634
e 444 512
e 444 605
e 445 452
e 445 951
e 445 955
e 445 682
e 449 519
e 449 838
e 449 579
e 450 726
e 450 961
e 450 843
e 450 674
e 451 534
e 451 614
e 452 630
e 452 929
e 452 751
e 453 974
e 453 528
e 453 608
e 454 532
e 455 957
e 455 970
e 456 712
e 456 837
e 457 943
e 457 583
e 459 521
e 459 926
e 461 787
e 461 466
e 461 879
e 461 618
e 462 971
e 462 594
e 462 722
e 465 748
e 465 888
e 466 515
e 466 726
e 467 613
e 467 714
e 467 965
e 467 781
e 468 702
e 471 946
e 471 604
e 471 924
e 474 594
e 474 776
e 475 779
e 475 952
e 475 790
e 479 598
e 479 758
e 480 621
e 480 526
e 481 631
e 481 818
e 481 572
e 482 930
e 482 733
e 482 517
e 482 795
e 482 564
e 483 998
e 483 567
e 484 770
e 484 668
e 485 812
e 485 602
e 486 757
e 486 878
e 486 726
e 486 852
e 487 842
e 487 566
e 487 825
e 488 864
e 488 879
e 488 902
e 490 532
e 490 833
e 490 970
e 492 960
e 492 754
e 492 895
e 492 592
e 492 527
e 492 828
e 492 936
e 494 630
e 494 917
e 495 669
e 495 895
e 495 871
e 496 849
e 496 529
e 496 887
e 496 554
e 496 598
e 496 820
e 496 657
e 497 963
e 497 867
e 497 542
e 497 937
e 499 542
e 499 634
e 499 617
e 500 939
e 500 914
e 502 531
e 503 919
e 504 766
e 504 894
e 504 509
e 505 588
e 505 894
e 506 973
e 507 875
e 507 617
e 508 587
e 508 527
e 508 982
e 508 824
e 509 791
e 509 741
e 511 914
e 512 997
e 512 634
e 512 923
e 513 662
e 513 580
e 513 602
e 513 969
e 514 712
e 514 556
e 514 550
e 514 909
e 514 557
e 515 817
e 515 809
e 517 863
e 517 885
e 518 873
e 518 813
e 518 807
e 518 789
e 519 535
e 519 864
e 520 708
e 520 881
e 520 840
e 520 839
e 520 880
e 520 525
e 521 926
e 521 959
e 521 929
e 521 587
e 522 726
e 522 669
e 522 770
e 522 617
e 522 585
e 525 898
e 525 817
e 525 779
e 526 745
e 526 721
e 527 881
e 528 849
e 528 678
e 529 939
e 530 724
e 530 722
e 531 736
e 531 707
e 531 852
e 532 674
e 532 694
e 532 993
e 533 784
e 534 722
e 534 983
e 534 548
e 535 587
e 535 791
e 535 810
e 535 699
e 536 991
e 536 569
e 536 977
e 538 541
e 538 757
e 538 570
e 539 978
e 539 615
e 539 610
e 541 574
e 542 688
e 542 639
e 544 576
e 544 573
e 545 967
e 545 827
e 546 634
e 546 941
e 548 556
e 548 618
e 548 851
e 548 961
e 550 674
e 551 766
e 551 570
e 551 668
e 551 846
e 552 716
e 552 855
e 552 708
e 552 724
e 553 775
e 553 754
e 553 801
e 553 984
e 553 790
e 554 736
e 554 968
e 555 784
e 556 751
e 556 728
e 557 995
e 557 982
e 559 828
e 559 935
e 560 603
e 560 915
e 561 961
e 564 910
e 564 600
e 564 996
e 564 827
e 566 887
e 566 819
e 567 686
e 567 772
e 569 852
e 569 584
e 569 591
e 570 969
e 570 717
e 570 813
e 571 661
e 571 961
e 572 986
e 573 981
e 574 953
e 575 888
e 575 917
e 575 916
e 575 976
e 575 768
e 575 821
e 578 608
e 579 668
e 580 629
e 580 820
e 581 929
e 583 838
e 584 935
e 585 924
e 585 792
e 585 644
e 587 897
e 587 773
e 587 861
e 588 886
e 589 942
e 591 819
e 591 794
e 592 669
e 592 996
e 593 841
e 593 800
e 596 648
e 596 807
e 596 939
e 598 605
e 598 918
e 600 832
e 600 641
e 601 918
e 601 871
e 601 917
e 602 698
e 602 990
e 603 896
e 604 781
e 604 715
e 605 846
e 605 668
e 606 891
e 606 639
e 606 727
e 606 775
e 606 705
e 607 736
e 608 940
e 608 626
e 609 645
e 610 658
e 610 710
e 613 739
e 614 812
e 615 720
e 615 748
e 616 703
e 617 791
e 617 862
e 617 975
e 617 719
e 617 689
e 621 874
e 622 937
e 622 646
e 622 722
e 622 946
e 622 963
e 623 962
e 623 742
e 623 695
e 623 964
e 625 875
e 625 726
e 625 958
e 626 676
e 626 939
e 627 810
e 627 827
e 631 822
e 632 705
e 632 924
e 632 757
e 632 917
e 634 977
e 637 975
e 638 657
e 638 749
e 638 685
e 638 800
e 639 819
e 641 718
e 641 976
e 642 689
e 642 993
e 643 751
e 643 787
e 644 743
e 644 669
e 645 668
e 647 745
e 647 662
e 647 770
e 647 706
e 647 998
e 648 686
e 648 720
e 649 971
e 658 827
e 659 689
e 659 807
e 661 861
e 661 711
e 662 739
e 662 681
e 663 682
e 663 744
e 663 936
e 663 875
e 666 709
e 666 923
e 667 685
e 670 975
e 670 830
e 674 721
e 674 959
e 678 776
e 680 835
e 680 716
e 682 900
e 682 897
e 684 979
e 684 722
e 684 864
e 686 690
e 686 879
e 686 818
e 686 817
e 686 829
e 687 991
e 688 849
e 688 718
e 690 958
e 693 697
e 693 871
e 694 934
e 695 776
e 695 940
e 696 714
e 697 716
e 697 855
e 697 880
e 698 772
e 698 930
e 698 841
e 699 730
e 699 920
e 699 810
e 702 902
e 703 767
e 704 781
e 705 867
e 707 888
e 708 928
e 708 845
e 708 895
e 708 982
e 709 853
e 710 885
e 710 881
e 712 728
e 713 856
e 715 833
e 715 914
e 716 766
e 717 837
e 719 914
e 720 831
e 720 803
e 721 960
e 721 878
e 722 761
e 722 818
e 724 878
e 727 736
e 728 902
e 729 903
e 730 974
e 733 969
e 733 736
e 735 795
e 736 885
e 739 935
e 739 803
e 740 886
e 740 969
e 741 898
e 741 872
e 742 820
e 742 782
e 742 904
e 742 753
e 743 977
e 743 812
e 745 989
e 748 775
e 748 873
e 748 789
e 748 989
e 749 914
e 749 920
e 749 895
e 751 761
e 753 973
e 754 948
e 757 855
e 758 843
e 758 801
e 762 835
e 763 789
e 763 879
e 763 996
e 763 855
e 763 993
e 763 935
e 766 773
e 766 997
e 766 838
e 768 785
e 770 912
e 771 955
e 773 792
e 774 937
e 776 812
e 779 937
e 782 836
e 783 906
e 784 904
e 785 845
e 785 895
e 786 846
e 786 905
e 787 912
e 790 928
e 790 850
e 794 803
e 794 926
e 800 893
e 800 966
e 801 890
e 801 963
e 802 909
e 802 915
e 804 914
e 804 992
e 806 866
e 807 866
e 809 942
e 810 915
e 810 930
e 810 983
e 812 953
e 812 872
e 812 902
e 813 879
e 815 857
e 816 925
e 817 989
e 817 935
e 817 962
e 818 922
e 819 843
e 820 851
e 820 867
e 821 964
e 821 974
e 825 997
e 829 906
e 829 941
e 830 934
e 836 842
e 837 867
e 837 992
e 839 982
e 840 914
e 843 871
e 843 912
e 846 976
e 855 983
e 856 976
e 856 903
e 857 981
e 863 926
e 864 961
e 866 960
e 869 900
e 875 934
e 881 998
e 882 887
e 886 974
e 887 981
e 887 940
e 890 896
e 893 919
e 893 995
e 896 935
e 897 929
e 900 947
e 902 954
e 916 984
e 922 968
e 923 978
e 925 946
e 928 989
e 934 968
e 936 992
e 953 991
e 962 979
e 962 997
e 964 966
e 965 990
e 966 978
e 971 978
e 973 979
e 984 995
