n 1000
e 80 189
e 80 780
e 80 982
e 80 544
e 81 829
e 81 119
e 81 924
e 82 669
e 82 826
e 82 804
e 83 386
e 83 411
e 83 222
e 83 520
e 83 933
e 83 576
e 84 980
e 84 920
e 84 542
e 84 756
e 84 259
e 85 933
e 85 944
e 85 196
e 86 811
e 86 108
e 86 764
e 87 986
e 87 386
e 87 770
e 87 685
e 87 744
e 87 438
e 88 476
e 88 320
e 88 868
e 89 139
e 89 852
e 89 970
e 89 230
e 89 830
e 90 744
e 90 287
e 90 524
e 90 767
e 90 864
e 90 542
e 90 404
e 91 381
e 91 846
e 91 488
e 91 789
e 93 323
e 93 572
e 93 453
e 93 757
e 93 274
e 93 612
e 94 692
e 94 597
e 94 152
e 94 993
e 94 843
e 97 269
e 97 669
e 97 840
e 97 643
e 97 755
e 98 296
e 98 661
e 98 612
e 98 216
e 99 737
e 99 986
e 99 475
e 100 662
e 100 379
e 100 686
e 100 900
e 100 817
e 100 677
e 100 590
e 100 789
e 101 764
e 101 465
e 101 763
e 101 936
e 102 375
e 102 553
e 102 498
e 105 452
e 105 439
e 105 495
e 105 717
e 105 622
e 105 668
e 107 446
e 107 536
e 107 386
e 107 652
e 107 119
e 107 136
e 108 195
e 108 269
e 108 290
e 109 597
e 109 556
e 109 719
e 109 560
e 109 283
e 110 675
e 110 578
e 110 500
e 110 989
e 110 788
e 111 809
e 111 943
e 112 400
e 112 950
e 112 939
e 112 557
e 113 299
e 113 392
e 113 700
e 114 402
e 114 186
e 114 210
e 114 316
e 114 862
e 114 394
e 114 453
e 117 817
e 117 913
e 117 675
e 117 610
e 117 670
e 118 920
e 118 382
e 118 625
e 118 984
e 119 331
e 119 435
e 119 401
e 119 812
e 119 677
e 120 237
e 120 748
e 120 537
e 121 734
e 121 329
e 121 166
e 122 626
e 122 545
e 122 423
e 123 578
e 123 810
e 123 681
e 123 317
e 125 820
e 125 842
e 125 466
e 125 695
e 128 576
e 128 490
e 128 707
e 129 535
e 129 370
e 129 840
e 129 258
e 129 281
e 130 181
e 130 611
e 130 299
e 131 856
e 131 176
e 131 932
e 131 701
e 131 912
e 131 222
e 131 683
e 133 367
e 133 693
e 133 216
e 133 998
e 134 574
e 134 755
e 134 784
e 136 916
e 136 376
e 136 297
e 136 245
e 136 905
e 136 304
e 136 298
e 137 981
e 137 311
e 137 394
e 138 763
e 138 893
e 138 765
e 138 439
e 138 925
e 138 302
e 138 305
e 138 978
e 138 544
e 138 735
e 138 210
e 138 257
e 138 173
e 139 566
e 139 539
e 139 170
e 139 267
e 140 287
e 140 258
e 140 636
e 142 785
e 142 177
e 142 817
e 142 886
e 142 310
e 142 788
e 142 553
e 143 941
e 143 468
e 143 205
e 144 802
e 144 718
e 144 372
e 145 802
e 145 626
e 145 925
e 145 745
e 145 838
e 147 700
e 147 835
e 148 686
e 148 717
e 148 587
e 148 907
e 149 935
e 149 182
e 149 789
e 149 388
e 149 594
e 152 644
e 152 611
e 152 472
e 152 865
e 154 630
e 154 723
e 154 208
e 155 356
e 155 626
e 155 343
e 155 364
e 156 869
e 156 557
e 156 742
e 156 504
e 157 497
e 157 989
e 157 170
e 157 986
e 158 439
e 158 936
e 158 960
e 158 251
e 158 794
e 159 663
e 159 192
e 159 709
e 159 883
e 161 197
e 161 428
e 161 567
e 161 322
e 161 682
e 161 553
e 164 955
e 164 598
e 164 470
e 164 266
e 165 309
e 165 178
e 165 859
e 165 642
e 166 774
e 166 332
e 166 189
e 167 181
e 167 772
e 169 480
e 169 208
e 169 307
e 169 515
e 170 409
e 170 388
e 170 415
e 170 788
e 170 844
e 170 215
e 170 454
e 170 592
e 173 344
e 173 982
e 173 710
e 173 793
e 173 577
e 173 525
e 174 961
e 174 597
e 174 365
e 174 194
e 174 724
e 174 865
e 176 824
e 176 600
e 176 291
e 177 801
e 177 245
e 177 230
e 177 817
e 178 470
e 178 437
e 178 684
e 178 789
e 180 991
e 180 472
e 180 219
e 181 882
e 181 289
e 181 574
e 181 538
e 181 536
e 181 242
e 181 234
e 182 222
e 182 811
e 182 425
e 182 778
e 183 471
e 183 650
e 183 248
e 186 703
e 186 659
e 189 969
e 189 703
e 189 547
e 189 780
e 189 191
e 190 293
e 190 843
e 190 879
e 191 864
e 191 720
e 191 979
e 191 931
e 192 228
e 192 640
e 193 263
e 193 784
e 194 210
e 194 982
e 194 370
e 194 339
e 194 703
e 195 731
e 195 788
e 195 217
e 196 491
e 196 303
e 196 735
e 196 888
e 197 839
e 197 228
e 197 432
e 198 223
e 198 686
e 198 319
e 198 498
e 198 665
e 199 799
e 199 429
e 199 238
e 200 953
e 200 871
e 200 840
e 201 320
e 201 554
e 201 537
e 201 556
e 201 707
e 201 550
e 202 621
e 202 780
e 202 482
e 203 743
e 203 680
e 203 747
e 203 768
e 204 905
e 204 300
e 204 754
e 204 251
e 204 885
e 205 301
e 205 653
e 205 282
e 205 500
e 205 822
e 205 582
e 206 817
e 206 220
e 206 502
e 206 544
e 207 371
e 207 281
e 207 805
e 207 223
e 208 979
e 209 709
e 209 841
e 209 644
e 209 502
e 209 925
e 209 961
e 209 323
e 210 992
e 211 610
e 211 944
e 212 854
e 212 355
e 212 890
e 212 474
e 214 692
e 214 644
e 214 236
e 215 448
e 215 925
e 215 613
e 215 359
e 216 609
e 217 706
e 217 432
e 217 893
e 217 747
e 217 594
e 218 528
e 218 708
e 219 323
e 219 419
e 219 471
e 219 811
e 220 327
e 220 486
e 221 866
e 221 410
e 221 242
e 221 621
e 221 578
e 221 363
e 222 991
e 223 300
e 223 355
e 224 760
e 224 306
e 224 545
e 224 421
e 224 646
e 224 362
e 224 347
e 225 907
e 225 869
e 225 381
e 225 841
e 225 242
e 226 913
e 226 369
e 226 367
e 226 746
e 227 333
e 227 498
e 227 527
e 227 294
e 227 681
e 227 741
e 228 812
e 228 934
e 228 369
e 228 872
e 229 656
e 229 669
e 230 976
e 231 749
e 231 768
e 231 449
e 231 272
e 232 902
e 232 487
e 232 302
e 233 671
e 233 261
e 233 468
e 233 283
e 233 844
e 234 712
e 234 581
e 234 410
e 234 348
e 236 401
e 236 833
e 237 428
e 237 600
e 237 425
e 237 411
e 238 516
e 238 512
e 238 565
e 238 264
e 240 772
e 240 844
e 240 948
e 241 313
e 241 960
e 241 515
e 242 999
e 242 338
e 242 952
e 242 603
e 242 835
e 243 855
e 243 586
e 243 283
e 245 429
e 245 881
e 245 965
e 245 556
e 246 701
e 246 380
e 246 393
e 246 647
e 247 802
e 247 491
e 247 956
e 247 765
e 248 764
e 248 479
e 248 644
e 248 686
e 248 647
e 251 497
e 251 860
e 252 599
e 252 402
e 252 832
e 252 846
e 253 393
e 253 454
e 253 340
e 257 438
e 257 394
e 257 705
e 258 535
e 258 687
e 258 463
e 259 351
e 261 734
e 263 375
e 263 425
e 264 746
e 264 801
e 266 780
e 266 406
e 266 380
e 266 717
e 267 942
e 267 391
e 267 512
e 268 946
e 268 835
e 268 565
e 269 615
e 269 366
e 269 335
e 269 626
e 269 432
e 269 987
e 269 374
e 269 721
e 270 759
e 270 884
e 270 811
e 271 667
e 271 946
e 271 351
e 271 426
e 272 551
e 274 800
e 274 500
e 274 475
e 274 893
e 275 514
e 275 411
e 275 361
e 276 572
e 276 906
e 276 396
e 276 843
e 277 352
e 277 607
e 277 567
e 277 876
e 281 559
e 281 488
e 281 812
e 281 724
e 281 731
e 281 879
e 282 640
e 282 756
e 282 517
e 282 944
e 285 886
e 285 984
e 285 908
e 286 444
e 286 701
e 286 591
e 286 590
e 286 844
e 286 572
e 287 437
e 287 476
e 287 651
e 288 294
e 288 446
e 288 712
e 288 559
e 288 772
e 288 381
e 289 910
e 289 902
e 289 712
e 289 343
e 289 908
e 289 822
e 290 524
e 290 902
e 290 825
e 291 462
e 291 644
e 291 701
e 291 590
e 291 527
e 293 592
e 293 351
e 293 322
e 293 671
e 293 564
e 294 404
e 294 527
e 294 887
e 294 943
e 294 465
e 294 808
e 294 622
e 294 796
e 295 872
e 295 680
e 296 699
e 296 700
e 297 480
e 297 463
e 297 700
e 298 432
e 298 492
e 299 829
e 299 534
e 300 775
e 301 841
e 301 713
e 301 494
e 302 765
e 302 658
e 302 456
e 303 689
e 303 724
e 303 626
e 303 484
e 303 403
e 304 963
e 304 640
e 304 510
e 304 714
e 305 377
e 305 793
e 305 695
e 305 621
e 305 343
e 305 580
e 306 861
e 306 477
e 306 456
e 307 573
e 307 795
e 307 423
e 309 532
e 309 590
e 309 393
e 309 659
e 310 411
e 310 479
e 310 757
e 310 708
e 311 360
e 311 978
e 313 842
e 313 853
e 313 711
e 313 703
e 313 504
e 316 370
e 316 427
e 316 323
e 317 904
e 319 483
e 319 438
e 319 793
e 320 905
e 320 617
e 320 708
e 322 805
e 322 724
e 322 963
e 323 446
e 323 356
e 323 441
e 323 662
e 325 346
e 325 842
e 325 849
e 325 471
e 325 557
e 326 718
e 326 900
e 326 475
e 326 393
e 326 777
e 327 764
e 327 860
e 327 821
e 327 482
e 329 875
e 329 865
e 330 886
e 330 810
e 331 855
e 331 341
e 332 358
e 332 550
e 332 574
e 332 957
e 332 778
e 333 778
e 333 841
e 335 846
e 335 652
e 336 615
e 336 980
e 336 904
e 336 477
e 337 360
e 337 783
e 337 652
e 337 528
e 338 774
e 338 811
e 338 472
e 339 835
e 339 437
e 339 716
e 340 522
e 340 702
e 341 706
e 341 752
e 341 484
e 344 869
e 344 401
e 344 980
e 344 402
e 346 527
e 346 626
e 347 486
e 347 918
e 347 976
e 348 597
e 348 742
e 348 419
e 348 783
e 351 882
e 352 799
e 352 555
e 352 688
e 352 840
e 352 922
e 352 844
e 355 527
e 355 821
e 355 888
e 356 711
e 356 445
e 356 981
e 358 612
e 358 919
e 358 757
e 358 515
e 358 428
e 358 521
e 358 386
e 358 381
e 359 989
e 359 423
e 359 656
e 360 979
e 361 411
e 361 420
e 361 444
e 361 667
e 362 872
e 362 707
e 362 434
e 362 999
e 362 721
e 363 467
e 363 494
e 363 449
e 363 370
e 364 495
e 364 370
e 364 694
e 365 850
e 365 554
e 365 445
e 365 918
e 365 476
e 366 861
e 366 795
e 367 495
e 367 547
e 369 809
e 370 775
e 370 976
e 371 695
e 371 459
e 372 747
e 372 754
e 372 793
e 372 502
e 374 939
e 375 574
e 375 547
e 376 908
e 376 581
e 376 854
e 377 539
e 377 410
e 377 925
e 377 495
e 377 657
e 377 992
e 378 939
e 378 933
e 378 716
e 379 853
e 379 674
e 379 902
e 379 528
e 379 579
e 380 994
e 380 485
e 380 905
e 381 916
e 382 824
e 382 991
e 385 517
e 385 984
e 385 757
e 385 656
e 385 760
e 386 411
e 386 434
e 386 600
e 387 485
e 387 404
e 387 789
e 387 839
e 388 482
e 389 514
e 389 818
e 389 581
e 389 861
e 391 987
e 391 625
e 392 609
e 392 550
e 393 992
e 393 881
e 393 849
e 393 670
e 394 986
e 395 414
e 395 813
e 395 871
e 396 957
e 396 889
e 400 991
e 400 939
e 400 993
e 400 885
e 402 625
e 402 706
e 402 965
e 403 880
e 404 651
e 404 818
e 404 592
e 404 478
e 406 671
e 406 496
e 407 685
e 407 763
e 407 536
e 409 844
e 409 960
e 409 496
e 410 711
e 410 589
e 410 753
e 410 575
e 410 712
e 411 992
e 411 541
e 414 643
e 415 811
e 415 830
e 415 796
e 415 449
e 419 485
e 419 580
e 419 900
e 420 856
e 420 560
e 420 870
e 420 923
e 420 503
e 421 435
e 421 597
e 423 831
e 423 912
e 425 706
e 425 520
e 425 640
e 426 885
e 426 491
e 427 456
e 427 960
e 428 879
e 429 709
e 429 875
e 429 666
e 429 585
e 430 621
e 430 920
e 430 474
e 430 992
e 430 713
e 432 771
e 432 561
e 432 813
e 432 598
e 432 583
e 432 435
e 434 753
e 435 461
e 435 885
e 437 999
e 438 968
e 438 953
e 438 578
e 438 895
e 438 837
e 439 456
e 439 902
e 439 441
e 439 483
e 439 522
e 439 624
e 441 661
e 441 490
e 442 849
e 442 691
e 442 908
e 442 724
e 444 756
e 444 770
e 444 456
e 446 982
e 446 554
e 446 651
e 446 981
e 446 611
e 448 981
e 449 749
e 449 709
e 449 969
e 449 689
e 449 906
e 449 532
e 452 738
e 453 500
e 453 603
e 453 672
e 454 475
e 454 531
e 454 825
e 454 776
e 455 775
e 455 594
e 455 875
e 456 885
e 456 980
e 456 955
e 457 553
e 457 731
e 457 964
e 457 525
e 459 700
e 459 488
e 461 799
e 461 872
e 461 880
e 462 893
e 462 471
e 462 483
e 463 916
e 463 541
e 465 931
e 465 644
e 465 492
e 465 525
e 466 524
e 466 653
e 467 489
e 467 711
e 468 950
e 470 560
e 470 702
e 470 682
e 470 880
e 471 625
e 472 963
e 472 523
e 472 701
e 472 562
e 472 820
e 473 545
e 473 752
e 473 678
e 474 572
e 474 864
e 474 793
e 475 769
e 475 494
e 475 589
e 475 642
e 476 847
e 476 808
e 477 656
e 477 941
e 477 908
e 478 937
e 478 853
e 478 811
e 478 875
e 478 869
e 479 658
e 479 550
e 480 976
e 480 858
e 480 860
e 482 793
e 482 886
e 483 691
e 483 716
e 484 557
e 485 858
e 486 785
e 486 929
e 486 579
e 486 912
e 486 845
e 487 626
e 487 576
e 487 909
e 487 834
e 488 870
e 488 746
e 488 770
e 488 886
e 489 723
e 489 980
e 489 551
e 490 982
e 490 720
e 490 705
e 491 868
e 491 810
e 492 807
e 492 675
e 492 839
e 492 994
e 494 663
e 494 588
e 495 855
e 496 932
e 496 769
e 497 974
e 500 737
e 500 980
e 503 651
e 503 754
e 503 937
e 503 677
e 504 781
e 504 871
e 505 789
e 505 627
e 505 514
e 509 780
e 509 918
e 509 720
e 510 884
e 512 986
e 514 694
e 514 876
e 515 625
e 515 533
e 515 970
e 515 895
e 515 575
e 516 948
e 516 559
e 517 547
e 517 946
e 520 853
e 520 930
e 520 890
e 520 699
e 521 522
e 521 993
e 522 809
e 522 688
e 522 846
e 522 712
e 523 570
e 523 566
e 524 728
e 524 815
e 524 742
e 524 585
e 524 701
e 525 852
e 526 950
e 526 681
e 526 647
e 527 573
e 528 626
e 528 689
e 528 801
e 530 613
e 530 694
e 530 681
e 531 994
e 531 685
e 531 627
e 531 577
e 532 561
e 533 871
e 533 841
e 534 982
e 534 900
e 536 620
e 536 627
e 537 584
e 538 628
e 538 726
e 539 665
e 539 933
e 539 900
e 541 777
e 542 709
e 544 657
e 544 825
e 544 884
e 545 862
e 545 966
e 547 587
e 551 753
e 551 813
e 551 743
e 551 776
e 552 785
e 552 741
e 553 885
e 553 728
e 553 968
e 555 699
e 555 615
e 555 889
e 555 957
e 555 734
e 557 743
e 557 871
e 557 879
e 557 711
e 557 859
e 558 586
e 558 689
e 559 678
e 559 575
e 559 986
e 560 919
e 560 946
e 560 897
e 561 663
e 562 686
e 562 707
e 564 966
e 564 654
e 564 814
e 564 998
e 564 667
e 565 862
e 565 977
e 565 960
e 567 883
e 569 854
e 569 831
e 569 728
e 570 815
e 570 992
e 572 617
e 573 604
e 574 847
e 574 755
e 574 594
e 575 885
e 575 866
e 576 850
e 577 594
e 579 731
e 580 987
e 581 843
e 581 686
e 582 958
e 582 893
e 583 603
e 584 896
e 585 909
e 585 965
e 586 708
e 586 769
e 587 674
e 588 747
e 588 861
e 588 795
e 588 804
e 589 780
e 590 966
e 591 727
e 592 992
e 592 645
e 592 954
e 594 996
e 594 970
e 594 684
e 597 978
e 597 992
e 599 651
e 599 677
e 600 668
e 603 756
e 603 610
e 604 815
e 604 685
e 605 941
e 605 717
e 607 702
e 609 853
e 611 742
e 612 897
e 613 994
e 615 776
e 616 645
e 616 669
e 616 859
e 617 909
e 617 794
e 617 769
e 617 710
e 620 908
e 620 855
e 620 799
e 621 659
e 621 858
e 622 667
e 624 726
e 624 670
e 624 961
e 625 826
e 625 970
e 625 995
e 625 640
e 626 719
e 626 993
e 626 662
e 626 710
e 627 764
e 627 908
e 627 760
e 628 853
e 630 924
e 630 643
e 633 730
e 633 818
e 633 754
e 636 969
e 636 974
e 640 670
e 642 853
e 642 887
e 643 682
e 643 839
e 644 772
e 644 768
e 644 989
e 645 865
e 646 931
e 647 935
e 648 796
e 648 682
e 648 654
e 650 980
e 650 753
e 650 907
e 650 943
e 651 980
e 652 880
e 654 807
e 654 707
e 656 866
e 656 948
e 656 885
e 656 923
e 658 998
e 658 895
e 661 788
e 661 862
e 663 788
e 663 838
e 665 824
e 665 757
e 666 949
e 666 743
e 667 747
e 668 818
e 669 747
e 671 897
e 671 933
e 672 772
e 676 833
e 676 683
e 676 825
e 677 744
e 677 905
e 677 706
e 680 807
e 680 685
e 680 778
e 681 729
e 682 752
e 682 757
e 683 796
e 683 701
e 683 748
e 684 935
e 684 908
e 686 706
e 686 771
e 687 934
e 688 716
e 688 930
e 688 879
e 689 721
e 689 772
e 690 924
e 690 937
e 690 749
e 691 721
e 692 813
e 692 952
e 693 781
e 694 760
e 695 701
e 695 729
e 700 781
e 701 920
e 702 859
e 702 880
e 702 804
e 702 763
e 702 771
e 704 968
e 704 729
e 704 738
e 704 977
e 705 750
e 706 770
e 706 955
e 707 906
e 707 721
e 708 922
e 708 978
e 708 839
e 711 934
e 711 838
e 713 808
e 714 781
e 717 942
e 718 755
e 719 767
e 719 750
e 719 869
e 720 853
e 720 794
e 721 964
e 723 820
e 724 979
e 726 992
e 726 804
e 727 994
e 728 833
e 728 741
e 728 755
e 730 884
e 730 841
e 731 957
e 731 932
e 734 807
e 734 796
e 735 904
e 735 923
e 737 919
e 738 931
e 738 745
e 738 943
e 741 953
e 741 748
e 741 977
e 741 767
e 742 855
e 745 749
e 747 749
e 747 953
e 747 764
e 748 783
e 749 820
e 750 771
e 750 849
e 753 865
e 754 935
e 756 796
e 759 929
e 760 780
e 765 995
e 765 812
e 765 907
e 765 832
e 765 920
e 767 776
e 769 831
e 774 933
e 775 832
e 776 823
e 776 872
e 776 969
e 778 837
e 781 954
e 781 886
e 784 994
e 785 854
e 793 931
e 793 946
e 796 868
e 796 831
e 800 838
e 800 829
e 801 925
e 801 995
e 802 830
e 804 840
e 804 906
e 805 996
e 809 875
e 810 949
e 812 906
e 814 845
e 815 910
e 817 907
e 817 868
e 817 937
e 821 976
e 822 831
e 824 854
e 826 942
e 830 949
e 832 913
e 832 981
e 833 842
e 834 855
e 834 980
e 835 958
e 838 881
e 839 845
e 842 954
e 843 885
e 847 977
e 847 953
e 849 906
e 850 977
e 852 856
e 852 966
e 853 920
e 855 887
e 855 956
e 858 957
e 861 965
e 861 949
e 862 883
e 864 870
e 864 925
e 864 943
e 865 925
e 866 954
e 869 930
e 870 936
e 871 968
e 876 982
e 876 968
e 876 994
e 879 960
e 880 964
e 882 925
e 883 890
e 885 989
e 888 952
e 889 957
e 890 992
e 893 922
e 896 923
e 897 912
e 897 924
e 905 918
e 908 981
e 910 929
e 920 935
e 929 978
e 943 970
e 953 982
e 956 974
e 958 981
e 980 987
