n 1000
e 127 333
e 127 554
e 127 687
e 127 591
e 129 547
e 129 668
e 129 492
e 129 907
e 132 285
e 132 147
e 132 552
e 132 667
e 133 679
e 133 764
e 133 954
e 134 484
e 134 471
e 134 685
e 136 218
e 136 967
e 136 417
e 136 217
e 138 942
e 138 287
e 138 816
e 139 428
e 139 423
e 139 772
e 139 215
e 139 293
e 139 372
e 139 918
e 140 208
e 140 148
e 140 353
e 140 191
e 140 934
e 140 901
e 140 591
e 141 551
e 141 950
e 141 920
e 141 496
e 141 254
e 142 177
e 142 295
e 142 643
e 143 467
e 143 157
e 143 413
e 144 400
e 144 919
e 144 757
e 145 797
e 145 856
e 145 492
e 145 324
e 145 583
e 147 491
e 147 548
e 148 496
e 148 481
e 148 902
e 149 928
e 149 371
e 149 480
e 149 692
e 150 434
e 150 293
e 150 747
e 151 635
e 151 866
e 151 591
e 151 693
e 151 857
e 152 569
e 152 670
e 152 769
e 153 408
e 153 638
e 153 222
e 153 518
e 154 685
e 154 616
e 154 766
e 155 460
e 155 410
e 155 861
e 155 835
e 156 535
e 156 693
e 156 550
e 156 928
e 157 969
e 157 305
e 157 750
e 158 885
e 158 268
e 158 609
e 158 976
e 158 972
e 160 356
e 160 799
e 161 539
e 161 493
e 161 495
e 162 623
e 162 163
e 162 547
e 162 811
e 162 819
e 163 250
e 163 359
e 163 642
e 163 662
e 164 395
e 164 406
e 166 929
e 166 739
e 166 748
e 166 950
e 167 592
e 167 608
e 167 710
e 167 602
e 167 469
e 168 979
e 168 957
e 168 268
e 168 216
e 169 880
e 169 548
e 169 848
e 169 595
e 170 565
e 170 961
e 171 257
e 171 724
e 171 936
e 171 335
e 171 245
e 172 845
e 172 591
e 173 718
e 173 298
e 173 798
e 173 452
e 173 789
e 174 180
e 174 279
e 174 520
e 174 466
e 174 771
e 174 996
e 174 767
e 175 962
e 175 401
e 176 325
e 176 381
e 176 599
e 177 361
e 177 742
e 178 212
e 178 244
e 178 403
e 178 776
e 178 869
e 180 367
e 180 693
e 182 693
e 182 999
e 182 630
e 183 862
e 183 728
e 183 538
e 183 204
e 184 540
e 184 314
e 184 809
e 185 869
e 185 806
e 185 934
e 186 920
e 186 702
e 186 268
e 186 994
e 188 449
e 188 410
e 188 720
e 188 969
e 189 328
e 189 487
e 189 997
e 190 504
e 190 952
e 191 709
e 191 987
e 191 583
e 192 903
e 192 931
e 192 650
e 192 824
e 192 321
e 192 642
e 193 211
e 193 993
e 194 942
e 194 927
e 194 228
e 194 732
e 194 817
e 196 384
e 196 587
e 196 769
e 196 812
e 196 225
e 197 982
e 197 745
e 197 675
e 197 443
e 199 580
e 199 759
e 200 802
e 200 861
e 200 492
e 200 307
e 201 282
e 201 597
e 201 221
e 201 559
e 201 756
e 201 736
e 204 603
e 204 768
e 206 792
e 207 612
e 207 780
e 207 682
e 208 770
e 208 859
e 208 388
e 210 358
e 210 495
e 210 550
e 210 361
e 211 643
e 211 749
e 211 418
e 212 914
e 213 234
e 213 853
e 213 553
e 213 483
e 214 485
e 214 427
e 215 481
e 215 498
e 215 982
e 215 244
e 216 528
e 216 226
e 216 688
e 216 705
e 216 659
e 216 406
e 217 283
e 217 707
e 217 431
e 218 545
e 218 715
e 219 308
e 219 625
e 219 368
e 219 461
e 219 637
e 219 536
e 220 642
e 220 234
e 220 288
e 220 744
e 221 564
e 221 685
e 221 890
e 221 746
e 222 928
e 222 442
e 222 356
e 225 785
e 225 462
e 226 330
e 227 464
e 227 851
e 227 384
e 227 775
e 227 825
e 228 973
e 228 726
e 228 559
e 228 839
e 228 539
e 228 979
e 228 334
e 229 631
e 229 492
e 229 482
e 230 535
e 230 665
e 230 351
e 233 336
e 233 370
e 233 613
e 233 437
e 234 943
e 237 956
e 237 806
e 237 241
e 237 893
e 237 876
e 237 486
e 238 671
e 238 989
e 238 586
e 238 893
e 238 373
e 239 909
e 239 373
e 239 504
e 239 505
e 241 428
e 241 924
e 243 903
e 243 985
e 244 462
e 245 606
e 245 757
e 245 455
e 246 698
e 246 446
e 246 787
e 246 844
e 249 306
e 249 566
e 249 277
e 250 377
e 250 604
e 250 277
e 251 783
e 251 916
e 251 425
e 251 667
e 251 497
e 252 873
e 252 580
e 252 435
e 252 966
e 252 787
e 252 870
e 253 538
e 253 472
e 253 425
e 253 418
e 253 963
e 253 641
e 253 632
e 254 916
e 254 722
e 254 523
e 256 540
e 256 956
e 256 851
e 256 488
e 257 496
e 257 637
e 257 888
e 258 675
e 258 472
e 258 965
e 258 881
e 258 260
e 258 562
e 258 296
e 259 304
e 259 898
e 259 310
e 260 381
e 260 265
e 261 758
e 261 915
e 261 361
e 261 823
e 261 625
e 261 335
e 261 764
e 261 378
e 263 719
e 263 608
e 263 921
e 263 425
e 263 657
e 265 953
e 265 317
e 268 926
e 268 471
e 269 920
e 269 626
e 271 609
e 271 915
e 271 340
e 271 916
e 271 455
e 272 592
e 272 587
e 275 682
e 275 381
e 275 372
e 277 792
e 277 965
e 277 641
e 278 294
e 278 287
e 278 895
e 278 890
e 278 879
e 279 512
e 279 572
e 279 674
e 279 938
e 279 910
e 282 811
e 283 789
e 283 569
e 283 797
e 283 997
e 283 692
e 285 785
e 285 319
e 285 877
e 285 788
e 285 857
e 285 449
e 287 369
e 287 801
e 288 870
e 288 595
e 288 693
e 288 866
e 290 358
e 290 505
e 290 856
e 290 805
e 291 796
e 291 725
e 292 547
e 292 320
e 292 416
e 293 474
e 293 358
e 293 888
e 294 909
e 294 496
e 295 855
e 295 725
e 295 704
e 295 787
e 295 430
e 296 373
e 297 832
e 297 780
e 297 364
e 297 827
e 297 929
e 298 667
e 298 498
e 298 390
e 299 820
e 299 718
e 299 480
e 300 304
e 300 864
e 300 938
e 300 302
e 301 896
e 301 582
e 301 882
e 302 953
e 302 829
e 304 715
e 306 846
e 306 709
e 306 961
e 307 572
e 308 551
e 308 535
e 308 951
e 308 408
e 309 803
e 309 565
e 309 377
e 309 578
e 310 369
e 310 770
e 311 924
e 311 593
e 311 736
e 312 674
e 312 684
e 312 882
e 312 467
e 313 855
e 313 868
e 313 453
e 313 653
e 313 730
e 314 463
e 314 980
e 316 559
e 316 408
e 316 730
e 317 537
e 317 494
e 317 676
e 317 777
e 318 375
e 318 717
e 318 442
e 318 881
e 318 907
e 319 483
e 319 486
e 319 729
e 319 383
e 319 957
e 320 369
e 320 652
e 321 724
e 321 767
e 321 725
e 321 828
e 324 738
e 324 384
e 324 426
e 324 728
e 324 922
e 325 959
e 325 952
e 325 793
e 325 507
e 325 878
e 325 971
e 325 351
e 328 553
e 328 835
e 328 588
e 329 550
e 329 480
e 329 341
e 330 375
e 330 447
e 333 635
e 333 835
e 333 897
e 334 855
e 334 777
e 335 536
e 335 833
e 336 691
e 336 399
e 336 609
e 336 623
e 336 757
e 338 695
e 338 870
e 338 709
e 338 949
e 340 803
e 341 752
e 341 995
e 341 397
e 341 552
e 341 720
e 343 452
e 343 783
e 344 354
e 344 864
e 344 683
e 344 494
e 346 426
e 346 812
e 346 499
e 346 621
e 347 888
e 347 515
e 347 890
e 347 720
e 347 687
e 347 999
e 350 668
e 350 599
e 350 886
e 350 918
e 350 542
e 350 541
e 350 938
e 351 884
e 351 548
e 352 982
e 352 760
e 352 483
e 352 719
e 352 446
e 353 375
e 353 759
e 353 830
e 354 791
e 354 761
e 354 786
e 356 569
e 356 480
e 358 505
e 359 598
e 359 801
e 359 652
e 360 564
e 360 989
e 360 583
e 360 485
e 360 968
e 360 660
e 361 647
e 361 406
e 363 943
e 363 390
e 363 976
e 364 377
e 364 651
e 367 522
e 367 986
e 368 769
e 368 726
e 368 654
e 368 638
e 369 406
e 370 926
e 370 628
e 370 446
e 371 542
e 371 487
e 371 438
e 373 947
e 373 496
e 373 393
e 375 760
e 375 657
e 375 485
e 375 961
e 376 820
e 376 491
e 377 829
e 378 496
e 378 566
e 379 941
e 379 948
e 381 590
e 381 882
e 383 659
e 383 455
e 383 857
e 383 584
e 384 713
e 384 454
e 385 752
e 385 843
e 387 407
e 387 950
e 387 632
e 388 844
e 388 761
e 390 897
e 390 572
e 392 858
e 392 626
e 393 487
e 393 724
e 393 647
e 393 634
e 395 799
e 395 695
e 395 967
e 395 757
e 395 724
e 397 960
e 397 566
e 399 623
e 399 523
e 399 861
e 400 900
e 400 440
e 400 753
e 401 767
e 401 756
e 401 604
e 403 897
e 403 666
e 406 446
e 406 911
e 406 504
e 406 567
e 407 885
e 407 922
e 407 473
e 407 912
e 410 578
e 410 775
e 410 412
e 411 998
e 411 606
e 411 453
e 412 745
e 412 884
e 413 637
e 413 689
e 414 518
e 414 454
e 414 721
e 416 595
e 416 698
e 416 966
e 417 760
e 418 805
e 418 752
e 418 715
e 418 986
e 418 551
e 421 780
e 421 475
e 421 608
e 423 537
e 423 563
e 425 714
e 426 828
e 426 563
e 426 890
e 427 729
e 428 684
e 428 534
e 428 916
e 428 644
e 428 975
e 430 505
e 430 515
e 430 941
e 430 438
e 430 814
e 430 997
e 430 805
e 431 950
e 431 671
e 431 805
e 433 558
e 433 956
e 433 765
e 433 549
e 434 566
e 434 436
e 435 759
e 435 541
e 436 791
e 436 572
e 437 814
e 437 816
e 438 505
e 438 612
e 438 534
e 440 741
e 440 905
e 440 745
e 440 540
e 442 953
e 442 683
e 442 578
e 442 791
e 443 790
e 443 599
e 445 485
e 445 703
e 445 451
e 446 895
e 446 767
e 446 754
e 446 798
e 446 585
e 447 799
e 447 718
e 449 696
e 449 935
e 449 922
e 449 878
e 449 736
e 451 937
e 452 876
e 452 992
e 453 919
e 453 845
e 454 881
e 454 512
e 455 580
e 455 545
e 455 908
e 455 564
e 460 967
e 460 739
e 460 903
e 461 507
e 461 877
e 461 562
e 461 639
e 461 997
e 462 594
e 462 970
e 462 616
e 463 529
e 463 653
e 463 769
e 464 578
e 464 819
e 464 971
e 466 812
e 466 624
e 466 986
e 467 676
e 469 996
e 469 567
e 470 969
e 470 973
e 470 736
e 470 529
e 471 536
e 471 942
e 471 549
e 472 941
e 472 651
e 472 902
e 473 585
e 474 925
e 474 790
e 474 891
e 474 807
e 475 828
e 475 798
e 477 498
e 477 704
e 477 947
e 480 903
e 481 552
e 481 515
e 481 657
e 482 612
e 482 919
e 482 996
e 484 688
e 485 956
e 486 745
e 487 717
e 487 628
e 488 682
e 488 793
e 491 812
e 492 539
e 492 588
e 492 891
e 493 806
e 493 631
e 493 613
e 493 725
e 493 728
e 494 772
e 495 557
e 495 861
e 496 534
e 496 951
e 496 677
e 496 645
e 497 985
e 497 914
e 498 954
e 498 771
e 498 689
e 499 655
e 499 702
e 501 898
e 501 660
e 501 666
e 501 772
e 501 886
e 501 739
e 504 901
e 505 893
e 505 953
e 506 977
e 506 565
e 506 746
e 510 620
e 510 864
e 510 632
e 512 705
e 512 772
e 512 928
e 516 688
e 516 986
e 518 594
e 518 731
e 518 608
e 518 729
e 519 976
e 519 714
e 519 893
e 519 719
e 520 943
e 522 835
e 523 911
e 523 639
e 525 597
e 525 707
e 527 722
e 527 931
e 527 925
e 527 797
e 528 853
e 529 928
e 531 616
e 531 823
e 531 943
e 531 575
e 534 583
e 534 768
e 535 675
e 535 839
e 536 722
e 536 657
e 536 667
e 536 593
e 537 798
e 537 845
e 537 584
e 537 902
e 537 867
e 537 613
e 538 951
e 538 768
e 539 947
e 539 770
e 539 689
e 540 555
e 540 877
e 541 907
e 541 558
e 541 863
e 541 832
e 542 886
e 543 668
e 543 623
e 543 729
e 544 893
e 544 785
e 544 911
e 544 968
e 545 803
e 547 979
e 547 638
e 547 628
e 547 912
e 548 681
e 548 744
e 548 805
e 549 862
e 549 722
e 549 752
e 549 724
e 549 789
e 549 959
e 551 974
e 551 717
e 552 965
e 552 556
e 553 627
e 554 987
e 554 564
e 554 792
e 554 607
e 555 685
e 555 739
e 555 804
e 556 802
e 556 930
e 557 616
e 557 643
e 557 779
e 557 930
e 557 949
e 558 708
e 561 750
e 561 905
e 561 849
e 562 713
e 562 612
e 563 602
e 564 953
e 565 591
e 565 901
e 565 785
e 565 655
e 566 806
e 567 873
e 567 737
e 567 655
e 567 615
e 567 877
e 567 635
e 572 791
e 572 750
e 572 774
e 572 716
e 572 898
e 572 703
e 574 748
e 574 754
e 574 904
e 575 592
e 575 778
e 575 830
e 577 626
e 577 941
e 577 756
e 580 937
e 580 886
e 580 853
e 580 768
e 582 754
e 582 966
e 583 670
e 583 688
e 584 996
e 584 777
e 584 772
e 585 938
e 585 868
e 586 812
e 587 871
e 587 687
e 589 899
e 589 876
e 590 761
e 590 949
e 591 641
e 592 769
e 592 597
e 592 659
e 592 981
e 593 825
e 593 801
e 593 888
e 594 687
e 594 910
e 594 942
e 594 764
e 595 911
e 595 713
e 597 944
e 597 859
e 597 958
e 598 752
e 598 921
e 598 610
e 598 708
e 598 788
e 599 864
e 600 955
e 600 753
e 600 713
e 602 897
e 602 725
e 603 974
e 603 655
e 604 801
e 604 696
e 604 869
e 604 976
e 606 609
e 607 986
e 607 674
e 608 827
e 609 851
e 610 858
e 610 962
e 612 775
e 612 891
e 613 961
e 614 650
e 614 688
e 615 931
e 615 668
e 615 997
e 616 804
e 616 994
e 620 681
e 620 652
e 621 927
e 621 715
e 623 903
e 624 717
e 624 703
e 625 760
e 625 728
e 626 757
e 626 644
e 626 835
e 626 789
e 627 961
e 628 695
e 628 742
e 628 757
e 630 937
e 630 822
e 630 714
e 630 881
e 630 899
e 631 662
e 632 803
e 632 798
e 634 957
e 637 893
e 637 677
e 638 922
e 638 921
e 638 966
e 638 858
e 638 774
e 640 878
e 640 863
e 640 804
e 641 846
e 642 722
e 643 890
e 643 922
e 643 747
e 643 644
e 644 898
e 644 722
e 645 809
e 645 749
e 647 691
e 647 942
e 647 799
e 647 766
e 650 856
e 650 837
e 651 898
e 653 925
e 653 933
e 654 970
e 655 689
e 657 982
e 657 930
e 657 823
e 657 777
e 658 973
e 659 873
e 660 708
e 660 719
e 660 912
e 662 921
e 662 670
e 666 679
e 668 796
e 670 896
e 670 871
e 674 707
e 674 744
e 674 985
e 675 741
e 676 975
e 677 779
e 679 897
e 683 833
e 684 993
e 684 976
e 685 803
e 685 705
e 685 766
e 687 987
e 688 888
e 689 715
e 689 726
e 691 961
e 692 938
e 692 972
e 692 915
e 693 840
e 695 814
e 696 858
e 696 994
e 698 759
e 698 890
e 698 769
e 702 829
e 703 868
e 704 827
e 704 886
e 708 926
e 710 816
e 713 886
e 713 853
e 715 908
e 715 750
e 716 896
e 716 954
e 716 979
e 717 843
e 719 989
e 722 857
e 723 977
e 723 811
e 723 797
e 724 955
e 725 986
e 725 936
e 725 877
e 726 793
e 728 857
e 728 905
e 729 742
e 729 938
e 729 832
e 730 816
e 732 766
e 732 933
e 736 918
e 736 914
e 737 775
e 737 829
e 737 876
e 738 876
e 738 873
e 738 820
e 739 861
e 739 779
e 741 884
e 744 771
e 744 880
e 745 803
e 745 811
e 745 848
e 746 775
e 746 970
e 747 979
e 747 957
e 748 962
e 750 962
e 752 963
e 752 997
e 753 876
e 754 851
e 756 985
e 756 968
e 757 790
e 757 903
e 758 759
e 759 833
e 760 901
e 760 839
e 764 947
e 764 867
e 764 824
e 765 904
e 766 793
e 768 814
e 768 844
e 769 933
e 769 902
e 770 996
e 771 820
e 772 995
e 772 893
e 775 907
e 776 925
e 776 941
e 780 862
e 783 893
e 785 863
e 786 885
e 786 956
e 787 952
e 787 886
e 787 934
e 787 833
e 788 976
e 788 944
e 788 846
e 790 869
e 790 954
e 790 907
e 790 961
e 791 943
e 791 861
e 791 956
e 793 978
e 793 884
e 796 904
e 797 956
e 799 947
e 801 886
e 802 995
e 802 959
e 805 994
e 806 823
e 807 961
e 807 970
e 807 814
e 807 995
e 809 929
e 811 902
e 811 876
e 816 845
e 816 817
e 817 986
e 817 967
e 819 933
e 822 930
e 822 936
e 823 974
e 823 859
e 824 928
e 825 973
e 829 882
e 829 878
e 829 871
e 830 900
e 832 938
e 833 999
e 833 845
e 837 963
e 839 908
e 840 916
e 840 970
e 843 849
e 843 960
e 844 987
e 844 929
e 846 873
e 848 925
e 849 927
e 851 973
e 853 885
e 856 919
e 861 976
e 863 900
e 867 871
e 867 955
e 867 978
e 870 955
e 870 885
e 871 911
e 879 979
e 880 909
e 884 992
e 884 908
e 884 947
e 885 994
e 885 901
e 895 977
e 899 928
e 901 971
e 904 998
e 904 921
e 911 978
e 914 962
e 914 975
e 916 952
e 916 981
e 921 954
e 924 996
e 924 993
e 930 963
e 933 941
e 933 961
e 948 968
e 948 976
e 952 992
e 955 972
e 956 968
e 956 994
e 958 986
e 966 997
e 971 972
e 976 999
