n 1000
e 56 973
e 56 415
e 56 996
e 56 717
e 56 362
e 56 147
e 57 792
e 57 760
e 57 758
e 60 674
e 60 978
e 61 406
e 61 482
e 61 528
e 62 79
e 62 216
e 62 539
e 62 175
e 63 872
e 63 851
e 63 263
e 63 203
e 63 604
e 63 649
e 64 940
e 64 574
e 64 801
e 64 736
e 64 958
e 67 709
e 67 376
e 67 780
e 67 800
e 67 172
e 67 527
e 67 748
e 68 428
e 68 675
e 68 944
e 68 215
e 68 246
e 68 425
e 69 563
e 69 273
e 69 632
e 70 180
e 70 536
e 72 242
e 72 84
e 72 212
e 73 258
e 73 722
e 73 619
e 74 913
e 74 474
e 74 622
e 74 455
e 74 335
e 75 436
e 75 169
e 75 745
e 76 755
e 76 496
e 76 254
e 76 987
e 76 584
e 76 564
e 76 676
e 78 94
e 78 273
e 78 173
e 78 159
e 78 398
e 78 601
e 78 454
e 79 209
e 79 725
e 81 305
e 81 420
e 81 684
e 81 193
e 81 862
e 82 330
e 82 264
e 82 123
e 83 196
e 83 868
e 83 905
e 83 283
e 83 438
e 83 773
e 84 489
e 84 763
e 84 985
e 84 958
e 86 115
e 86 759
e 86 741
e 87 450
e 87 748
e 87 716
e 87 599
e 90 703
e 90 366
e 90 487
e 92 777
e 92 883
e 92 862
e 92 508
e 93 440
e 93 865
e 93 284
e 93 676
e 93 690
e 94 506
e 94 750
e 94 885
e 94 213
e 94 854
e 94 544
e 96 237
e 96 821
e 96 525
e 98 680
e 98 427
e 98 456
e 98 126
e 98 992
e 98 709
e 100 641
e 100 788
e 101 726
e 101 637
e 103 121
e 103 705
e 103 157
e 103 634
e 105 976
e 105 426
e 105 520
e 105 384
e 105 191
e 105 778
e 105 435
e 107 511
e 107 897
e 107 237
e 107 996
e 108 558
e 108 755
e 108 467
e 108 754
e 108 749
e 108 580
e 109 832
e 109 860
e 109 341
e 109 618
e 109 129
e 109 381
e 111 832
e 111 128
e 111 496
e 111 935
e 111 634
e 111 605
e 111 666
e 111 137
e 113 956
e 113 965
e 113 850
e 113 712
e 113 291
e 114 579
e 114 516
e 114 455
e 114 248
e 114 501
e 115 430
e 115 744
e 116 866
e 116 136
e 116 664
e 116 146
e 117 155
e 117 958
e 117 773
e 117 804
e 118 769
e 118 132
e 118 421
e 118 523
e 119 189
e 119 604
e 119 940
e 121 621
e 121 240
e 122 819
e 122 853
e 122 538
e 122 449
e 123 129
e 123 410
e 123 154
e 123 145
e 123 907
e 123 326
e 124 607
e 124 929
e 124 806
e 124 585
e 124 874
e 126 991
e 126 542
e 126 608
e 128 284
e 128 821
e 129 973
e 129 981
e 129 155
e 129 469
e 130 450
e 130 417
e 130 572
e 131 585
e 131 714
e 131 304
e 131 683
e 131 911
e 131 339
e 132 399
e 132 330
e 132 926
e 132 675
e 132 771
e 133 824
e 133 642
e 133 573
e 133 176
e 133 421
e 135 681
e 135 851
e 135 157
e 135 144
e 135 353
e 136 567
e 136 779
e 137 968
e 137 394
e 139 412
e 139 783
e 139 711
e 139 832
e 139 690
e 139 314
e 140 579
e 140 346
e 140 875
e 141 587
e 141 606
e 143 550
e 143 481
e 143 911
e 143 176
e 144 554
e 144 371
e 144 729
e 145 948
e 145 823
e 145 865
e 145 282
e 145 252
e 145 960
e 146 339
e 146 218
e 146 731
e 146 306
e 146 830
e 147 668
e 147 999
e 147 731
e 148 877
e 148 544
e 148 921
e 148 402
e 148 222
e 149 648
e 149 924
e 149 251
e 149 964
e 149 536
e 149 573
e 150 324
e 150 574
e 150 674
e 151 273
e 151 563
e 151 233
e 151 204
e 151 464
e 152 580
e 152 676
e 152 895
e 152 823
e 154 672
e 154 430
e 154 879
e 155 944
e 155 471
e 156 764
e 156 477
e 156 877
e 157 183
e 157 414
e 157 651
e 157 290
e 159 349
e 159 238
e 159 308
e 159 629
e 159 698
e 159 830
e 159 701
e 160 432
e 160 829
e 160 205
e 161 653
e 161 381
e 161 193
e 161 737
e 161 717
e 162 898
e 162 304
e 162 262
e 163 622
e 163 670
e 163 587
e 163 694
e 164 847
e 164 953
e 164 193
e 164 567
e 165 501
e 165 998
e 165 481
e 165 581
e 166 659
e 166 340
e 166 781
e 166 732
e 166 695
e 167 262
e 167 832
e 167 502
e 168 489
e 168 428
e 168 850
e 169 186
e 169 833
e 169 264
e 170 912
e 170 173
e 170 547
e 170 954
e 170 446
e 171 567
e 171 335
e 171 806
e 171 733
e 172 725
e 172 791
e 172 635
e 172 944
e 172 674
e 173 484
e 174 844
e 174 531
e 174 479
e 174 504
e 174 941
e 175 209
e 175 552
e 175 510
e 176 737
e 176 528
e 176 715
e 179 914
e 179 203
e 179 189
e 179 838
e 180 241
e 180 920
e 180 560
e 180 260
e 180 941
e 180 947
e 181 900
e 181 759
e 181 260
e 181 452
e 183 603
e 183 782
e 183 698
e 184 311
e 184 839
e 184 487
e 184 530
e 185 202
e 185 460
e 185 743
e 185 985
e 186 575
e 186 974
e 189 430
e 189 874
e 189 465
e 189 321
e 189 743
e 191 303
e 191 348
e 192 280
e 192 959
e 192 956
e 192 431
e 193 796
e 193 530
e 193 222
e 194 825
e 194 303
e 194 506
e 194 563
e 194 635
e 194 396
e 195 952
e 195 461
e 195 570
e 196 754
e 196 263
e 199 744
e 199 435
e 199 438
e 199 899
e 200 678
e 200 664
e 200 326
e 201 381
e 201 705
e 201 916
e 202 670
e 202 794
e 203 978
e 203 865
e 203 703
e 203 954
e 203 944
e 204 906
e 204 371
e 204 259
e 205 883
e 206 781
e 206 812
e 206 916
e 206 219
e 206 647
e 207 409
e 207 742
e 207 850
e 207 323
e 207 728
e 207 325
e 208 639
e 208 939
e 208 979
e 208 518
e 209 648
e 209 525
e 209 315
e 209 603
e 211 642
e 211 431
e 211 224
e 211 489
e 211 841
e 211 706
e 211 568
e 212 952
e 212 677
e 212 575
e 213 840
e 213 503
e 213 776
e 213 916
e 213 602
e 214 474
e 214 922
e 215 642
e 216 503
e 216 976
e 216 285
e 217 690
e 217 426
e 218 391
e 218 652
e 218 682
e 218 221
e 219 428
e 219 685
e 219 974
e 219 697
e 219 705
e 219 789
e 219 452
e 221 284
e 221 781
e 221 702
e 221 706
e 222 692
e 223 406
e 223 844
e 223 778
e 223 765
e 223 605
e 224 661
e 224 349
e 224 535
e 224 977
e 224 771
e 224 724
e 225 554
e 225 676
e 225 532
e 225 416
e 225 908
e 225 784
e 226 806
e 226 313
e 226 737
e 226 851
e 226 471
e 226 759
e 229 597
e 229 577
e 229 313
e 229 964
e 230 921
e 230 503
e 230 895
e 231 307
e 231 333
e 231 532
e 232 930
e 232 369
e 233 460
e 233 923
e 233 907
e 233 367
e 236 653
e 236 897
e 236 631
e 236 420
e 237 760
e 237 649
e 238 696
e 238 251
e 238 350
e 238 672
e 238 300
e 238 285
e 238 573
e 238 556
e 238 663
e 239 790
e 239 829
e 239 666
e 239 646
e 239 438
e 239 796
e 239 787
e 239 595
e 240 441
e 240 535
e 241 644
e 242 897
e 242 541
e 242 562
e 242 872
e 242 736
e 242 625
e 246 759
e 246 436
e 246 595
e 246 637
e 246 605
e 246 474
e 246 381
e 246 911
e 246 666
e 246 991
e 248 647
e 248 274
e 248 458
e 248 898
e 248 659
e 249 785
e 249 567
e 249 959
e 251 267
e 251 262
e 251 417
e 251 528
e 252 667
e 252 442
e 254 433
e 254 840
e 254 615
e 254 877
e 254 763
e 254 346
e 255 625
e 255 962
e 255 466
e 255 508
e 256 943
e 256 434
e 256 618
e 256 533
e 256 584
e 256 590
e 256 506
e 257 273
e 257 664
e 257 354
e 258 884
e 258 750
e 258 349
e 258 918
e 259 650
e 259 515
e 259 591
e 259 965
e 259 334
e 259 974
e 260 329
e 260 421
e 260 573
e 261 377
e 261 890
e 261 446
e 262 632
e 262 519
e 262 735
e 262 890
e 263 678
e 263 963
e 263 647
e 263 358
e 263 729
e 263 883
e 264 828
e 264 608
e 266 329
e 266 498
e 266 288
e 266 282
e 267 479
e 267 749
e 268 316
e 268 798
e 268 325
e 268 371
e 269 587
e 269 697
e 269 409
e 271 794
e 271 892
e 271 967
e 272 564
e 272 399
e 272 381
e 272 461
e 273 872
e 274 335
e 275 705
e 275 348
e 275 491
e 276 685
e 276 470
e 276 370
e 277 609
e 277 623
e 277 376
e 277 554
e 278 421
e 278 722
e 278 960
e 278 953
e 280 313
e 280 560
e 280 373
e 280 750
e 282 541
e 282 618
e 283 794
e 283 934
e 283 329
e 283 491
e 284 442
e 285 403
e 287 612
e 287 783
e 288 424
e 288 557
e 290 511
e 290 377
e 290 396
e 291 344
e 291 607
e 291 585
e 291 340
e 291 463
e 291 963
e 293 916
e 293 946
e 293 327
e 293 589
e 293 376
e 296 898
e 296 966
e 296 989
e 296 756
e 297 563
e 297 863
e 297 969
e 299 561
e 299 501
e 299 636
e 299 856
e 299 726
e 300 890
e 300 420
e 301 543
e 301 535
e 301 822
e 301 720
e 303 962
e 303 696
e 303 350
e 303 930
e 303 692
e 303 482
e 304 748
e 304 551
e 305 777
e 305 722
e 306 337
e 306 806
e 307 508
e 307 765
e 307 401
e 307 797
e 308 689
e 308 912
e 308 957
e 308 503
e 310 466
e 310 863
e 310 417
e 310 979
e 311 849
e 311 486
e 312 710
e 312 996
e 312 576
e 313 697
e 314 704
e 314 450
e 314 928
e 315 430
e 315 811
e 315 865
e 316 460
e 316 848
e 316 925
e 316 778
e 317 500
e 317 752
e 318 676
e 318 916
e 318 844
e 318 948
e 318 885
e 318 412
e 319 605
e 319 396
e 319 792
e 319 377
e 321 456
e 321 662
e 321 910
e 323 968
e 323 369
e 324 988
e 324 928
e 325 411
e 326 871
e 326 528
e 327 602
e 327 469
e 327 662
e 327 685
e 328 792
e 328 783
e 328 504
e 329 812
e 329 419
e 329 722
e 330 570
e 330 370
e 333 944
e 333 710
e 333 497
e 333 579
e 333 865
e 333 600
e 334 763
e 334 714
e 334 411
e 334 516
e 336 498
e 336 343
e 336 500
e 337 360
e 337 676
e 339 484
e 339 547
e 340 726
e 340 577
e 340 696
e 341 795
e 341 783
e 341 592
e 343 618
e 343 433
e 344 403
e 344 965
e 344 906
e 344 652
e 344 597
e 346 538
e 346 585
e 346 807
e 348 420
e 348 900
e 348 560
e 349 698
e 349 551
e 350 888
e 350 500
e 352 679
e 352 459
e 352 477
e 353 738
e 353 556
e 353 964
e 353 577
e 354 868
e 354 520
e 354 920
e 354 406
e 357 384
e 357 778
e 357 389
e 357 460
e 358 887
e 358 984
e 360 943
e 360 577
e 361 649
e 361 624
e 362 399
e 362 942
e 362 662
e 366 401
e 366 410
e 366 515
e 367 599
e 367 727
e 368 872
e 368 825
e 368 399
e 369 497
e 369 864
e 370 838
e 370 907
e 370 826
e 370 910
e 370 670
e 371 989
e 372 733
e 372 893
e 372 907
e 373 528
e 373 503
e 374 686
e 374 831
e 374 476
e 374 795
e 375 409
e 375 419
e 375 977
e 375 826
e 376 605
e 376 822
e 376 893
e 376 890
e 377 469
e 377 938
e 377 474
e 377 744
e 377 925
e 381 679
e 383 403
e 383 661
e 383 714
e 383 757
e 384 482
e 389 515
e 389 839
e 389 452
e 390 716
e 390 761
e 390 609
e 391 611
e 391 594
e 393 582
e 393 785
e 393 539
e 393 721
e 393 679
e 393 824
e 394 804
e 394 574
e 394 940
e 394 544
e 396 842
e 396 938
e 397 680
e 397 799
e 397 828
e 397 609
e 397 438
e 398 990
e 398 613
e 398 941
e 399 623
e 399 989
e 399 528
e 401 925
e 402 748
e 402 658
e 403 904
e 406 530
e 406 877
e 407 994
e 407 631
e 407 467
e 409 921
e 409 720
e 410 945
e 410 543
e 410 914
e 411 422
e 411 568
e 412 785
e 412 668
e 412 532
e 412 944
e 412 904
e 414 990
e 414 791
e 414 524
e 415 908
e 415 940
e 416 599
e 416 581
e 416 450
e 417 923
e 417 753
e 419 606
e 419 518
e 420 716
e 420 826
e 421 615
e 422 755
e 424 924
e 424 758
e 424 782
e 425 859
e 425 528
e 426 690
e 426 702
e 427 647
e 427 984
e 428 539
e 428 866
e 431 717
e 431 472
e 431 595
e 432 754
e 432 757
e 432 769
e 432 744
e 433 564
e 434 579
e 434 947
e 435 969
e 435 965
e 435 913
e 436 606
e 436 716
e 437 464
e 437 697
e 437 717
e 437 661
e 437 537
e 438 489
e 440 718
e 440 784
e 440 898
e 440 520
e 440 498
e 440 904
e 441 601
e 441 531
e 442 720
e 442 552
e 442 589
e 442 888
e 442 776
e 442 771
e 446 889
e 449 960
e 449 563
e 450 639
e 450 888
e 450 612
e 450 579
e 452 570
e 454 519
e 454 841
e 454 658
e 454 996
e 454 511
e 454 602
e 455 968
e 456 559
e 456 611
e 456 969
e 456 607
e 456 908
e 457 986
e 457 680
e 458 506
e 458 653
e 458 463
e 459 775
e 459 839
e 459 988
e 459 579
e 460 678
e 460 576
e 461 619
e 463 825
e 463 867
e 464 798
e 464 778
e 464 904
e 465 954
e 465 884
e 466 826
e 466 573
e 466 504
e 467 987
e 468 724
e 468 518
e 468 905
e 469 759
e 469 921
e 469 856
e 469 914
e 470 831
e 470 991
e 470 490
e 471 783
e 471 956
e 472 579
e 472 790
e 473 490
e 473 539
e 474 696
e 474 646
e 474 782
e 474 705
e 475 942
e 475 616
e 475 677
e 476 683
e 476 624
e 477 789
e 477 689
e 478 525
e 478 799
e 478 557
e 479 848
e 479 953
e 479 826
e 479 551
e 481 880
e 482 572
e 482 879
e 482 541
e 484 652
e 484 517
e 484 866
e 484 826
e 484 629
e 486 619
e 486 510
e 486 847
e 487 942
e 488 712
e 488 815
e 488 989
e 488 500
e 489 570
e 489 922
e 489 835
e 490 661
e 490 561
e 490 945
e 490 844
e 491 725
e 491 575
e 491 892
e 494 851
e 494 625
e 496 760
e 496 543
e 496 603
e 496 584
e 497 804
e 498 762
e 498 926
e 498 585
e 500 827
e 502 812
e 502 848
e 502 760
e 502 636
e 502 641
e 503 926
e 503 698
e 504 910
e 504 983
e 508 512
e 508 611
e 510 978
e 510 949
e 510 982
e 511 623
e 511 563
e 512 739
e 512 579
e 512 826
e 515 764
e 516 712
e 516 926
e 516 798
e 517 934
e 517 784
e 517 667
e 518 935
e 518 603
e 518 822
e 521 884
e 521 588
e 521 538
e 521 794
e 523 714
e 523 641
e 523 946
e 524 632
e 525 686
e 525 545
e 525 737
e 527 628
e 527 989
e 527 928
e 528 674
e 528 904
e 528 775
e 530 650
e 530 956
e 530 629
e 530 732
e 531 647
e 532 735
e 532 666
e 532 796
e 533 653
e 533 913
e 534 593
e 534 935
e 535 988
e 536 667
e 536 640
e 536 651
e 536 976
e 537 709
e 537 798
e 537 690
e 537 684
e 538 800
e 539 807
e 539 565
e 540 721
e 540 587
e 541 581
e 541 921
e 542 987
e 542 831
e 542 864
e 543 974
e 543 922
e 543 721
e 543 567
e 544 730
e 544 632
e 545 673
e 545 916
e 547 634
e 547 872
e 549 608
e 549 742
e 549 605
e 549 999
e 550 745
e 550 796
e 551 811
e 551 941
e 551 643
e 552 880
e 552 933
e 554 829
e 556 973
e 556 674
e 557 978
e 557 970
e 557 561
e 557 922
e 558 813
e 558 983
e 559 835
e 559 682
e 559 661
e 559 718
e 559 904
e 560 756
e 561 842
e 562 725
e 562 573
e 562 916
e 562 905
e 562 680
e 563 717
e 563 659
e 563 860
e 563 964
e 564 875
e 564 819
e 564 761
e 565 800
e 565 869
e 567 974
e 567 998
e 567 791
e 568 582
e 568 778
e 570 866
e 570 675
e 572 683
e 573 679
e 573 592
e 573 852
e 574 715
e 575 914
e 575 716
e 576 728
e 576 906
e 576 990
e 577 666
e 579 934
e 580 705
e 582 785
e 582 922
e 584 866
e 585 744
e 588 967
e 588 790
e 588 860
e 588 797
e 588 934
e 589 712
e 589 760
e 589 762
e 590 710
e 590 726
e 591 832
e 591 698
e 592 758
e 592 934
e 593 926
e 593 698
e 594 762
e 594 684
e 594 982
e 594 680
e 595 597
e 595 600
e 599 935
e 599 879
e 599 611
e 600 921
e 600 733
e 600 902
e 601 898
e 601 830
e 601 877
e 602 683
e 602 777
e 602 678
e 603 801
e 603 706
e 604 854
e 604 933
e 605 641
e 605 728
e 605 899
e 606 869
e 607 964
e 607 851
e 608 680
e 609 696
e 611 927
e 611 976
e 612 945
e 613 762
e 613 648
e 614 690
e 614 792
e 616 966
e 616 683
e 616 643
e 619 717
e 619 892
e 621 992
e 621 646
e 621 887
e 622 831
e 622 828
e 623 629
e 624 641
e 624 847
e 625 974
e 625 742
e 626 776
e 626 678
e 626 862
e 628 918
e 628 662
e 628 907
e 631 752
e 631 860
e 632 693
e 632 941
e 632 929
e 632 704
e 635 679
e 639 744
e 640 956
e 640 682
e 640 819
e 641 773
e 641 849
e 641 867
e 642 787
e 642 789
e 643 648
e 643 965
e 644 806
e 647 923
e 647 812
e 648 863
e 649 960
e 649 673
e 650 912
e 651 813
e 652 681
e 652 835
e 652 737
e 653 966
e 653 930
e 653 787
e 658 825
e 658 666
e 659 753
e 659 695
e 663 945
e 663 920
e 663 714
e 664 998
e 666 695
e 668 912
e 668 764
e 672 689
e 672 706
e 672 948
e 672 839
e 673 749
e 673 957
e 673 704
e 674 879
e 675 989
e 675 742
e 676 975
e 676 881
e 677 881
e 678 841
e 678 975
e 679 833
e 681 721
e 684 921
e 685 988
e 685 967
e 686 979
e 686 865
e 686 743
e 689 771
e 689 775
e 690 856
e 690 833
e 692 925
e 692 781
e 693 848
e 693 745
e 693 944
e 693 724
e 693 760
e 694 913
e 694 947
e 694 949
e 694 731
e 695 920
e 695 811
e 697 899
e 697 735
e 698 730
e 701 911
e 701 787
e 701 775
e 702 977
e 702 889
e 703 794
e 709 779
e 710 737
e 711 784
e 711 717
e 711 935
e 712 784
e 714 761
e 715 897
e 716 943
e 718 724
e 720 733
e 721 733
e 721 773
e 724 868
e 725 927
e 726 753
e 726 827
e 727 738
e 727 946
e 728 954
e 729 777
e 729 923
e 729 899
e 729 737
e 730 961
e 730 981
e 730 992
e 732 841
e 733 853
e 733 756
e 733 856
e 735 986
e 736 759
e 738 943
e 739 952
e 739 996
e 739 842
e 739 885
e 739 933
e 739 987
e 741 752
e 741 930
e 742 806
e 742 884
e 744 756
e 745 782
e 745 998
e 745 984
e 748 944
e 748 913
e 748 957
e 752 853
e 754 824
e 755 869
e 755 838
e 755 797
e 756 792
e 757 993
e 759 945
e 760 880
e 760 907
e 761 968
e 762 831
e 762 927
e 762 920
e 763 799
e 763 951
e 764 863
e 764 981
e 765 792
e 768 919
e 768 848
e 768 799
e 769 795
e 771 875
e 773 887
e 773 893
e 773 944
e 775 939
e 776 900
e 779 922
e 779 840
e 780 815
e 780 916
e 783 925
e 787 907
e 788 852
e 788 887
e 788 827
e 788 994
e 788 968
e 789 800
e 792 985
e 797 964
e 797 798
e 800 823
e 800 879
e 801 987
e 801 889
e 801 892
e 804 962
e 804 919
e 807 920
e 807 893
e 813 831
e 813 822
e 815 998
e 819 952
e 821 824
e 821 970
e 821 920
e 821 991
e 824 943
e 825 938
e 826 912
e 828 871
e 829 976
e 831 958
e 832 981
e 839 993
e 839 865
e 841 976
e 844 985
e 847 930
e 847 881
e 852 981
e 852 962
e 852 930
e 854 866
e 854 888
e 856 918
e 862 890
e 862 925
e 863 953
e 864 885
e 865 938
e 866 888
e 867 991
e 867 890
e 872 959
e 872 887
e 874 951
e 874 944
e 875 900
e 875 912
e 877 893
e 879 927
e 880 953
e 883 982
e 890 973
e 892 963
e 893 910
e 893 967
e 895 923
e 895 989
e 898 982
e 899 900
e 899 981
e 904 983
e 907 922
e 908 996
e 908 934
e 910 970
e 913 973
e 918 934
e 919 985
e 921 987
e 922 986
e 924 954
e 928 961
e 929 989
e 934 975
e 934 967
e 939 968
e 939 963
e 939 979
e 943 967
e 945 994
e 945 978
e 951 986
e 954 993
e 958 973
e 959 993
e 961 969
e 981 992
e 984 989
