n 1000
e 174 365
e 174 309
e 175 609
e 175 369
e 175 293
e 175 984
e 175 901
e 176 474
e 176 369
e 176 291
e 176 384
e 176 610
e 176 411
e 177 338
e 177 350
e 177 826
e 177 753
e 178 550
e 178 301
e 178 798
e 178 226
e 178 593
e 179 603
e 179 689
e 179 672
e 179 785
e 181 445
e 181 184
e 182 731
e 182 553
e 182 754
e 183 388
e 183 675
e 184 927
e 184 767
e 184 239
e 186 780
e 186 839
e 186 315
e 187 645
e 187 290
e 188 374
e 188 204
e 188 497
e 189 740
e 189 876
e 190 350
e 190 257
e 190 199
e 191 989
e 191 547
e 191 358
e 191 855
e 196 314
e 196 650
e 196 330
e 196 334
e 196 871
e 197 488
e 197 912
e 197 897
e 197 724
e 197 321
e 198 419
e 198 622
e 198 266
e 199 690
e 199 398
e 199 344
e 201 210
e 201 796
e 203 352
e 203 478
e 203 952
e 203 929
e 203 531
e 203 529
e 204 205
e 204 855
e 204 229
e 204 251
e 205 797
e 205 575
e 207 511
e 207 304
e 207 322
e 207 782
e 208 976
e 208 757
e 208 766
e 208 430
e 211 272
e 211 318
e 211 695
e 213 895
e 213 671
e 213 690
e 213 610
e 213 254
e 215 544
e 215 797
e 216 891
e 216 469
e 216 946
e 217 944
e 217 227
e 217 897
e 217 784
e 217 622
e 219 431
e 219 464
e 219 740
e 219 605
e 220 286
e 220 305
e 220 920
e 220 720
e 221 931
e 221 726
e 222 751
e 222 398
e 222 820
e 223 978
e 223 672
e 223 620
e 223 763
e 223 578
e 224 310
e 224 587
e 224 399
e 225 837
e 225 561
e 225 537
e 226 890
e 227 798
e 227 826
e 228 920
e 228 409
e 228 266
e 228 915
e 229 371
e 230 842
e 230 432
e 231 610
e 231 982
e 231 533
e 231 393
e 231 788
e 231 972
e 231 281
e 232 523
e 232 756
e 233 582
e 233 559
e 233 845
e 234 851
e 234 758
e 235 774
e 235 977
e 235 891
e 235 532
e 235 937
e 236 693
e 236 810
e 236 398
e 237 750
e 237 358
e 237 384
e 237 880
e 237 257
e 238 795
e 238 930
e 238 509
e 238 320
e 238 734
e 239 529
e 239 918
e 239 693
e 242 800
e 242 327
e 246 506
e 246 996
e 246 524
e 246 821
e 248 775
e 248 309
e 248 972
e 248 641
e 248 695
e 248 520
e 249 927
e 249 437
e 250 253
e 250 768
e 251 600
e 251 341
e 252 430
e 252 751
e 253 927
e 253 492
e 253 823
e 253 255
e 253 898
e 253 623
e 254 961
e 254 670
e 254 911
e 254 915
e 255 386
e 255 775
e 255 371
e 256 962
e 256 912
e 257 390
e 257 545
e 257 692
e 257 657
e 257 679
e 257 345
e 258 918
e 258 451
e 258 814
e 258 889
e 258 561
e 258 764
e 258 543
e 258 776
e 259 736
e 259 314
e 259 978
e 259 487
e 259 858
e 259 829
e 261 740
e 261 297
e 261 734
e 262 506
e 262 378
e 262 362
e 262 393
e 264 686
e 264 901
e 264 778
e 264 534
e 266 691
e 266 531
e 267 350
e 267 868
e 268 711
e 268 787
e 268 550
e 268 334
e 269 976
e 269 973
e 269 699
e 269 636
e 269 500
e 270 690
e 270 946
e 270 962
e 272 797
e 272 524
e 272 687
e 272 987
e 272 700
e 274 660
e 274 683
e 274 422
e 274 918
e 275 461
e 275 390
e 275 800
e 275 535
e 275 817
e 275 927
e 276 292
e 276 758
e 276 390
e 279 935
e 279 538
e 279 307
e 279 814
e 281 916
e 281 632
e 282 348
e 282 394
e 282 842
e 282 848
e 282 445
e 285 679
e 285 362
e 285 358
e 285 810
e 285 682
e 285 606
e 286 406
e 286 533
e 286 557
e 286 625
e 286 880
e 287 610
e 287 288
e 287 804
e 288 598
e 288 700
e 288 511
e 289 866
e 289 845
e 290 918
e 290 879
e 290 624
e 290 933
e 290 341
e 290 595
e 292 307
e 292 855
e 293 348
e 293 928
e 293 802
e 293 641
e 295 902
e 295 884
e 295 411
e 296 484
e 296 584
e 297 417
e 298 786
e 298 785
e 298 961
e 299 696
e 299 584
e 299 325
e 300 334
e 300 368
e 300 534
e 300 930
e 300 680
e 300 608
e 301 512
e 301 437
e 301 507
e 301 859
e 301 321
e 302 730
e 302 832
e 302 506
e 302 651
e 302 346
e 302 457
e 303 479
e 303 844
e 303 684
e 303 367
e 304 882
e 304 957
e 305 944
e 305 878
e 307 678
e 307 673
e 307 397
e 307 787
e 307 476
e 307 477
e 309 919
e 309 382
e 309 783
e 310 462
e 310 616
e 311 720
e 311 539
e 311 512
e 312 432
e 312 382
e 312 319
e 313 566
e 313 381
e 313 349
e 314 584
e 315 547
e 315 666
e 315 327
e 316 835
e 316 795
e 316 854
e 317 325
e 317 350
e 318 727
e 318 666
e 318 839
e 318 937
e 318 658
e 318 791
e 319 931
e 319 993
e 319 682
e 320 674
e 320 843
e 320 756
e 320 995
e 321 364
e 321 481
e 322 431
e 322 714
e 322 399
e 322 675
e 322 481
e 322 509
e 323 854
e 323 476
e 323 458
e 325 379
e 325 420
e 327 740
e 327 932
e 327 409
e 327 760
e 327 667
e 327 830
e 327 554
e 329 684
e 329 966
e 329 386
e 329 840
e 329 472
e 329 854
e 330 764
e 331 851
e 331 975
e 331 379
e 331 906
e 334 420
e 334 405
e 334 359
e 334 486
e 334 791
e 334 924
e 334 505
e 334 659
e 336 664
e 336 662
e 336 852
e 336 500
e 336 967
e 336 754
e 337 745
e 337 464
e 337 345
e 337 671
e 337 440
e 337 911
e 338 712
e 338 898
e 340 812
e 340 983
e 340 783
e 340 989
e 340 978
e 340 911
e 341 517
e 342 595
e 342 407
e 342 419
e 342 417
e 342 396
e 342 414
e 343 879
e 343 591
e 343 952
e 344 644
e 344 483
e 345 724
e 345 691
e 346 907
e 346 383
e 346 541
e 346 754
e 347 373
e 347 665
e 347 513
e 348 681
e 348 982
e 348 552
e 349 483
e 349 944
e 350 796
e 350 830
e 350 746
e 350 365
e 351 802
e 351 442
e 352 999
e 352 707
e 352 979
e 353 675
e 353 685
e 354 648
e 354 891
e 354 697
e 358 367
e 358 835
e 358 913
e 359 859
e 359 806
e 359 710
e 362 740
e 362 421
e 362 756
e 362 929
e 362 603
e 364 919
e 364 916
e 365 616
e 365 880
e 365 563
e 365 557
e 366 756
e 366 815
e 366 582
e 367 896
e 367 902
e 367 815
e 368 402
e 368 770
e 369 866
e 369 721
e 369 855
e 369 823
e 369 798
e 369 654
e 370 634
e 370 715
e 370 450
e 371 632
e 371 928
e 371 947
e 372 862
e 372 600
e 372 406
e 372 509
e 372 443
e 373 843
e 373 800
e 374 538
e 374 543
e 374 676
e 374 714
e 374 883
e 375 643
e 375 916
e 375 429
e 376 865
e 376 773
e 378 613
e 378 429
e 379 890
e 379 625
e 381 704
e 381 663
e 381 937
e 381 867
e 382 811
e 382 505
e 382 562
e 382 655
e 383 443
e 383 496
e 383 629
e 384 560
e 386 982
e 386 706
e 388 944
e 388 567
e 390 926
e 390 688
e 390 698
e 391 727
e 391 660
e 393 474
e 393 721
e 393 672
e 393 425
e 394 949
e 396 882
e 396 681
e 396 496
e 396 750
e 397 586
e 398 996
e 398 764
e 398 595
e 399 452
e 399 715
e 399 999
e 399 600
e 399 874
e 399 635
e 399 689
e 400 772
e 400 430
e 402 732
e 402 451
e 402 684
e 403 847
e 403 537
e 404 487
e 405 787
e 405 421
e 405 427
e 405 819
e 406 903
e 406 943
e 406 826
e 406 685
e 406 485
e 407 973
e 408 661
e 408 751
e 409 870
e 409 680
e 410 504
e 410 659
e 410 551
e 410 677
e 411 970
e 411 715
e 414 987
e 414 699
e 414 714
e 416 784
e 416 698
e 416 830
e 416 542
e 417 570
e 418 657
e 418 710
e 419 686
e 419 642
e 419 671
e 419 598
e 420 710
e 421 773
e 422 490
e 422 790
e 423 606
e 423 884
e 423 553
e 425 626
e 425 597
e 425 859
e 426 476
e 427 966
e 427 699
e 427 838
e 428 750
e 428 549
e 428 449
e 429 990
e 429 691
e 431 770
e 432 593
e 432 521
e 433 972
e 433 890
e 433 880
e 433 567
e 434 621
e 434 798
e 434 895
e 434 465
e 437 712
e 437 610
e 437 664
e 437 616
e 439 863
e 439 967
e 440 919
e 440 612
e 440 878
e 440 711
e 442 708
e 442 937
e 443 708
e 444 849
e 444 837
e 444 885
e 445 511
e 445 622
e 445 815
e 447 884
e 447 510
e 447 871
e 447 668
e 449 531
e 449 873
e 449 500
e 450 529
e 450 845
e 451 988
e 451 963
e 451 632
e 451 663
e 451 951
e 453 962
e 453 804
e 453 567
e 456 913
e 456 559
e 456 971
e 457 692
e 457 713
e 457 658
e 458 879
e 458 778
e 458 620
e 458 527
e 458 837
e 459 879
e 459 969
e 459 876
e 459 867
e 459 800
e 459 535
e 460 514
e 461 464
e 461 619
e 461 587
e 461 706
e 462 680
e 462 661
e 462 479
e 462 696
e 464 812
e 464 874
e 464 910
e 464 786
e 465 723
e 465 765
e 467 559
e 467 665
e 467 657
e 467 840
e 468 657
e 468 663
e 468 865
e 469 846
e 469 649
e 470 922
e 470 719
e 470 807
e 470 566
e 471 736
e 471 757
e 471 715
e 472 803
e 472 577
e 472 821
e 472 649
e 472 905
e 473 931
e 473 621
e 473 870
e 473 776
e 474 988
e 475 954
e 475 683
e 475 948
e 476 920
e 477 576
e 477 924
e 478 775
e 479 746
e 479 937
e 479 484
e 479 682
e 479 711
e 481 603
e 482 688
e 482 554
e 482 633
e 482 617
e 482 901
e 483 583
e 483 982
e 485 605
e 485 582
e 486 508
e 486 884
e 486 859
e 487 667
e 487 560
e 487 846
e 488 769
e 488 757
e 488 969
e 488 951
e 488 511
e 490 726
e 490 990
e 490 830
e 491 509
e 491 645
e 491 800
e 491 818
e 492 561
e 492 698
e 492 783
e 496 767
e 496 719
e 496 821
e 497 641
e 497 510
e 498 721
e 498 766
e 499 565
e 499 850
e 499 736
e 499 803
e 499 784
e 500 671
e 500 565
e 504 506
e 504 912
e 505 704
e 505 805
e 507 683
e 508 650
e 510 518
e 511 837
e 511 802
e 512 527
e 512 882
e 512 822
e 513 891
e 513 757
e 513 984
e 513 516
e 513 790
e 514 918
e 514 676
e 514 585
e 516 849
e 516 761
e 516 623
e 516 844
e 516 820
e 517 804
e 517 585
e 517 927
e 518 954
e 518 812
e 518 905
e 518 818
e 518 777
e 518 855
e 520 569
e 520 582
e 521 754
e 521 612
e 523 856
e 523 995
e 525 687
e 525 766
e 525 617
e 525 651
e 527 848
e 527 979
e 527 891
e 527 899
e 529 545
e 531 769
e 531 783
e 532 797
e 532 958
e 532 945
e 533 884
e 534 692
e 534 706
e 534 714
e 535 661
e 535 771
e 536 965
e 536 625
e 536 668
e 537 775
e 538 562
e 538 889
e 539 623
e 539 835
e 539 940
e 540 850
e 540 863
e 540 740
e 540 921
e 541 793
e 541 691
e 542 871
e 543 763
e 543 771
e 544 600
e 544 963
e 545 902
e 545 890
e 545 728
e 546 856
e 546 615
e 546 665
e 546 662
e 547 822
e 547 685
e 549 973
e 549 596
e 550 899
e 551 969
e 551 918
e 551 643
e 552 670
e 552 562
e 553 907
e 554 805
e 555 967
e 557 937
e 557 600
e 559 776
e 559 654
e 559 649
e 559 622
e 560 751
e 560 643
e 561 933
e 561 920
e 561 866
e 562 662
e 562 799
e 563 788
e 563 626
e 566 965
e 566 754
e 566 620
e 567 571
e 567 629
e 569 850
e 569 780
e 570 919
e 570 668
e 570 754
e 570 791
e 570 979
e 571 954
e 574 727
e 574 869
e 574 725
e 575 793
e 575 935
e 576 814
e 576 806
e 576 700
e 576 784
e 577 587
e 577 832
e 577 632
e 578 969
e 579 728
e 579 678
e 579 763
e 579 715
e 582 732
e 582 604
e 583 906
e 583 625
e 583 604
e 584 585
e 585 859
e 585 589
e 586 838
e 586 946
e 587 601
e 587 876
e 589 686
e 590 908
e 590 945
e 590 663
e 590 619
e 591 719
e 591 673
e 591 800
e 593 615
e 593 783
e 595 632
e 595 691
e 595 818
e 596 772
e 597 815
e 597 905
e 597 669
e 597 638
e 597 749
e 598 803
e 600 853
e 600 806
e 600 847
e 601 952
e 601 808
e 603 619
e 603 879
e 604 623
e 604 682
e 604 983
e 604 776
e 604 953
e 604 637
e 604 924
e 604 767
e 605 962
e 605 681
e 605 616
e 606 720
e 606 878
e 606 735
e 608 615
e 609 839
e 609 756
e 609 653
e 610 922
e 610 689
e 610 879
e 612 715
e 613 726
e 613 631
e 615 721
e 616 910
e 616 645
e 616 970
e 617 757
e 619 936
e 619 942
e 619 712
e 619 953
e 619 765
e 620 759
e 621 698
e 623 904
e 624 768
e 624 766
e 625 862
e 626 810
e 626 793
e 626 912
e 626 936
e 626 730
e 627 650
e 627 969
e 629 983
e 629 664
e 631 958
e 632 913
e 633 769
e 634 788
e 635 869
e 636 946
e 637 830
e 637 975
e 637 990
e 637 736
e 637 677
e 638 936
e 638 691
e 642 966
e 643 872
e 643 988
e 643 859
e 644 909
e 644 685
e 644 922
e 645 902
e 648 929
e 648 710
e 649 932
e 649 815
e 650 965
e 651 957
e 653 704
e 653 748
e 654 845
e 654 933
e 655 673
e 655 978
e 655 823
e 657 835
e 657 771
e 658 895
e 658 869
e 659 676
e 660 839
e 661 732
e 661 714
e 661 683
e 662 907
e 662 680
e 662 829
e 663 791
e 664 777
e 666 806
e 666 822
e 667 682
e 667 820
e 669 810
e 669 706
e 669 770
e 670 967
e 670 735
e 670 918
e 671 673
e 671 686
e 672 786
e 672 957
e 672 732
e 673 842
e 674 898
e 674 754
e 675 944
e 677 854
e 677 842
e 678 686
e 678 831
e 679 979
e 681 870
e 682 858
e 682 837
e 683 848
e 683 859
e 684 695
e 684 844
e 684 891
e 687 945
e 687 796
e 688 749
e 688 963
e 692 749
e 692 843
e 695 911
e 695 818
e 696 746
e 697 763
e 699 707
e 699 880
e 700 873
e 704 870
e 706 929
e 707 885
e 707 971
e 708 919
e 708 796
e 711 999
e 712 961
e 712 853
e 713 942
e 713 839
e 713 805
e 715 860
e 716 846
e 716 871
e 716 734
e 716 731
e 717 855
e 717 906
e 717 734
e 717 977
e 719 811
e 720 997
e 721 997
e 721 746
e 723 885
e 723 897
e 723 785
e 723 883
e 724 837
e 724 988
e 724 866
e 725 966
e 726 848
e 729 910
e 729 996
e 729 817
e 730 893
e 730 988
e 731 919
e 740 835
e 741 938
e 745 858
e 745 993
e 745 816
e 746 819
e 746 804
e 748 897
e 748 928
e 748 769
e 749 850
e 751 940
e 751 972
e 751 929
e 751 777
e 751 942
e 751 764
e 753 926
e 756 927
e 757 854
e 758 838
e 759 892
e 761 826
e 763 896
e 764 896
e 765 924
e 765 885
e 766 803
e 767 918
e 767 942
e 768 984
e 768 997
e 768 995
e 768 815
e 768 785
e 769 912
e 769 849
e 770 989
e 771 839
e 774 839
e 774 821
e 775 962
e 778 903
e 782 975
e 784 786
e 784 852
e 784 936
e 784 967
e 785 811
e 790 848
e 795 851
e 796 932
e 796 811
e 796 953
e 797 844
e 799 848
e 803 897
e 803 947
e 804 933
e 805 895
e 806 821
e 807 953
e 808 921
e 808 957
e 808 937
e 811 846
e 813 878
e 813 935
e 813 837
e 815 965
e 816 848
e 819 938
e 819 883
e 822 899
e 823 858
e 826 918
e 829 953
e 830 896
e 830 903
e 830 892
e 831 996
e 832 926
e 833 842
e 833 850
e 833 932
e 837 843
e 837 839
e 838 984
e 839 893
e 842 862
e 843 954
e 845 848
e 847 898
e 847 884
e 851 990
e 852 990
e 852 987
e 854 993
e 854 942
e 856 876
e 858 961
e 860 967
e 863 872
e 863 913
e 868 969
e 869 872
e 873 903
e 874 940
e 878 927
e 879 919
e 889 938
e 889 971
e 891 904
e 892 901
e 896 962
e 904 908
e 908 961
e 909 926
e 912 969
e 913 961
e 926 957
e 926 949
e 927 963
e 928 990
e 935 987
e 937 947
e 943 944
e 958 976
e 963 972
e 963 989
e 977 983
e 979 999
