n 1000
e 202 258
e 202 536
e 204 917
e 204 696
e 204 716
e 204 673
e 204 433
e 204 719
e 205 885
e 205 391
e 205 720
e 205 305
e 205 380
e 207 258
e 207 772
e 207 370
e 207 631
e 207 502
e 207 839
e 208 730
e 208 639
e 208 306
e 208 725
e 209 471
e 209 626
e 209 970
e 209 289
e 209 828
e 209 296
e 209 380
e 210 909
e 210 820
e 210 588
e 210 632
e 210 703
e 210 749
e 210 796
e 210 530
e 212 583
e 212 560
e 212 514
e 212 979
e 212 303
e 212 494
e 213 734
e 213 600
e 213 968
e 214 658
e 214 463
e 214 680
e 214 615
e 214 546
e 215 436
e 215 955
e 215 759
e 216 783
e 216 505
e 216 939
e 216 334
e 216 418
e 217 751
e 217 867
e 217 789
e 218 864
e 218 512
e 218 895
e 219 676
e 219 897
e 219 720
e 219 220
e 220 823
e 220 631
e 220 321
e 220 486
e 220 274
e 221 632
e 221 648
e 221 976
e 222 292
e 222 857
e 222 254
e 224 356
e 224 869
e 224 923
e 224 575
e 224 652
e 224 843
e 224 313
e 224 284
e 224 494
e 225 747
e 226 364
e 226 874
e 226 827
e 227 410
e 227 734
e 228 644
e 228 856
e 228 421
e 228 674
e 228 756
e 229 683
e 229 923
e 229 940
e 229 828
e 230 860
e 230 977
e 230 430
e 231 747
e 231 893
e 231 738
e 231 666
e 232 730
e 232 403
e 232 973
e 233 826
e 233 272
e 233 527
e 235 877
e 235 664
e 235 331
e 235 407
e 235 503
e 236 509
e 236 351
e 236 492
e 236 908
e 237 544
e 237 851
e 237 987
e 237 968
e 237 658
e 240 365
e 240 716
e 240 981
e 241 438
e 241 950
e 241 955
e 242 906
e 242 503
e 242 502
e 242 476
e 242 410
e 244 621
e 244 507
e 244 702
e 248 369
e 248 453
e 248 639
e 248 776
e 250 337
e 250 621
e 250 711
e 250 363
e 250 455
e 253 256
e 253 376
e 253 380
e 253 306
e 253 955
e 253 424
e 254 361
e 254 945
e 254 923
e 254 571
e 255 653
e 255 632
e 256 791
e 256 511
e 256 458
e 256 411
e 256 536
e 257 994
e 257 455
e 257 337
e 258 652
e 258 354
e 259 557
e 259 618
e 259 327
e 259 627
e 260 488
e 262 593
e 262 748
e 262 554
e 262 623
e 264 668
e 264 704
e 264 341
e 264 305
e 264 349
e 265 644
e 265 808
e 265 467
e 266 273
e 266 270
e 266 783
e 266 418
e 268 397
e 268 486
e 268 802
e 268 306
e 268 705
e 269 655
e 269 637
e 269 875
e 269 685
e 270 280
e 270 976
e 271 649
e 271 805
e 271 721
e 272 525
e 272 542
e 272 304
e 273 525
e 273 322
e 274 735
e 274 518
e 274 839
e 274 691
e 275 638
e 275 406
e 275 745
e 275 794
e 275 767
e 278 413
e 278 764
e 278 638
e 279 638
e 279 784
e 280 918
e 280 812
e 282 973
e 282 795
e 282 684
e 282 334
e 282 446
e 282 912
e 282 547
e 283 822
e 283 526
e 283 559
e 283 379
e 284 826
e 284 966
e 284 488
e 284 802
e 286 408
e 286 629
e 286 740
e 286 911
e 287 630
e 288 294
e 288 897
e 289 868
e 289 939
e 289 921
e 290 301
e 290 589
e 290 414
e 290 630
e 290 977
e 290 981
e 290 773
e 292 859
e 292 949
e 292 522
e 293 426
e 293 427
e 293 307
e 293 936
e 293 910
e 294 346
e 294 574
e 294 351
e 294 922
e 294 969
e 295 606
e 295 890
e 295 689
e 296 408
e 296 881
e 298 662
e 298 945
e 299 696
e 299 310
e 299 924
e 299 431
e 299 512
e 300 960
e 300 627
e 300 417
e 300 796
e 301 756
e 301 347
e 301 532
e 301 337
e 301 974
e 302 800
e 302 960
e 302 546
e 302 667
e 302 875
e 303 870
e 303 810
e 303 593
e 304 383
e 304 342
e 304 648
e 304 649
e 305 549
e 306 965
e 306 655
e 306 680
e 307 438
e 308 430
e 308 679
e 308 668
e 308 690
e 308 553
e 308 554
e 308 606
e 308 900
e 309 554
e 309 972
e 309 580
e 310 603
e 310 453
e 310 621
e 311 881
e 311 851
e 311 426
e 311 717
e 311 564
e 311 591
e 311 432
e 312 863
e 312 859
e 313 749
e 315 782
e 315 794
e 315 847
e 315 862
e 316 328
e 316 490
e 317 644
e 317 628
e 317 730
e 317 943
e 318 635
e 318 688
e 318 756
e 318 536
e 318 947
e 318 772
e 318 437
e 319 745
e 319 394
e 319 492
e 320 781
e 320 380
e 320 479
e 320 851
e 321 511
e 321 619
e 321 757
e 321 717
e 322 527
e 322 835
e 322 546
e 322 674
e 322 665
e 324 351
e 324 743
e 324 598
e 325 765
e 325 627
e 325 782
e 325 711
e 325 934
e 325 608
e 325 572
e 325 431
e 325 419
e 326 527
e 326 903
e 326 704
e 327 965
e 327 797
e 327 355
e 328 859
e 328 592
e 328 952
e 328 743
e 329 740
e 329 660
e 329 408
e 331 773
e 331 479
e 331 805
e 332 683
e 332 579
e 333 554
e 333 866
e 333 892
e 334 895
e 334 597
e 335 886
e 336 417
e 336 740
e 336 774
e 337 568
e 337 977
e 339 614
e 339 789
e 339 750
e 339 901
e 339 674
e 341 659
e 342 430
e 342 549
e 342 759
e 342 642
e 342 870
e 344 806
e 344 394
e 344 646
e 344 443
e 346 657
e 347 711
e 347 784
e 347 917
e 348 511
e 348 752
e 349 742
e 349 886
e 350 610
e 350 489
e 350 890
e 351 700
e 351 546
e 354 618
e 354 457
e 354 874
e 354 907
e 355 641
e 355 588
e 355 848
e 355 610
e 355 580
e 355 576
e 356 773
e 356 752
e 356 581
e 359 955
e 359 513
e 360 922
e 360 402
e 360 456
e 360 990
e 361 845
e 361 649
e 361 791
e 362 646
e 362 618
e 362 442
e 362 908
e 362 737
e 363 576
e 363 479
e 363 531
e 363 995
e 363 841
e 363 991
e 364 399
e 364 547
e 364 816
e 364 488
e 365 570
e 365 705
e 365 911
e 366 427
e 366 907
e 366 561
e 367 659
e 367 822
e 367 888
e 367 863
e 367 866
e 367 728
e 367 578
e 368 881
e 368 602
e 368 676
e 369 444
e 369 894
e 369 383
e 369 433
e 369 531
e 369 378
e 369 930
e 370 758
e 370 894
e 373 456
e 373 720
e 373 510
e 374 490
e 374 742
e 374 534
e 374 862
e 375 759
e 375 911
e 376 556
e 376 667
e 376 690
e 376 433
e 377 891
e 377 387
e 377 738
e 378 700
e 378 621
e 379 966
e 379 742
e 379 826
e 380 981
e 380 648
e 381 619
e 381 915
e 383 452
e 383 642
e 387 822
e 387 890
e 387 506
e 391 509
e 391 426
e 391 820
e 394 659
e 394 816
e 394 672
e 395 618
e 395 577
e 395 913
e 396 912
e 396 716
e 397 877
e 397 970
e 398 899
e 398 576
e 399 877
e 399 876
e 399 868
e 399 440
e 399 804
e 399 446
e 400 705
e 401 850
e 401 494
e 401 653
e 401 972
e 402 486
e 402 464
e 403 787
e 403 486
e 406 974
e 406 839
e 407 847
e 407 650
e 408 967
e 408 936
e 408 917
e 408 819
e 410 864
e 410 481
e 410 747
e 410 658
e 411 554
e 411 652
e 411 442
e 411 615
e 413 892
e 414 560
e 416 559
e 416 420
e 416 745
e 417 973
e 417 440
e 417 738
e 417 997
e 419 858
e 419 463
e 420 746
e 420 594
e 421 820
e 421 577
e 422 477
e 422 700
e 422 795
e 423 544
e 423 689
e 423 805
e 423 599
e 423 883
e 423 840
e 424 498
e 424 711
e 424 591
e 424 950
e 424 434
e 425 624
e 425 505
e 426 943
e 426 912
e 426 917
e 426 848
e 426 581
e 427 960
e 429 762
e 430 479
e 430 531
e 431 863
e 431 623
e 431 588
e 431 486
e 431 735
e 432 670
e 432 893
e 432 592
e 432 701
e 433 860
e 433 508
e 434 629
e 434 593
e 434 950
e 435 660
e 435 813
e 436 651
e 436 971
e 436 573
e 436 832
e 437 929
e 437 637
e 437 749
e 438 950
e 438 909
e 438 587
e 438 713
e 439 768
e 439 996
e 440 822
e 442 674
e 442 624
e 443 806
e 444 722
e 444 597
e 446 738
e 446 935
e 446 449
e 448 834
e 448 767
e 449 539
e 449 582
e 449 731
e 450 670
e 450 919
e 450 604
e 450 673
e 450 904
e 451 612
e 451 754
e 452 781
e 452 641
e 452 574
e 453 644
e 453 877
e 453 471
e 453 703
e 454 803
e 454 645
e 454 776
e 454 846
e 455 486
e 455 525
e 456 767
e 457 771
e 457 943
e 457 754
e 458 628
e 458 460
e 458 921
e 458 577
e 460 646
e 460 708
e 460 632
e 460 577
e 460 685
e 463 678
e 463 924
e 463 629
e 463 587
e 463 783
e 464 860
e 464 645
e 466 807
e 466 639
e 466 877
e 466 660
e 466 684
e 467 874
e 467 633
e 468 810
e 468 752
e 468 885
e 469 667
e 469 817
e 469 829
e 469 993
e 470 735
e 470 612
e 471 919
e 473 943
e 473 510
e 474 619
e 474 786
e 474 614
e 476 568
e 476 747
e 477 501
e 477 775
e 477 527
e 479 591
e 481 994
e 481 601
e 481 561
e 481 688
e 483 668
e 483 661
e 483 907
e 483 778
e 483 783
e 484 495
e 484 764
e 484 920
e 484 513
e 484 668
e 485 691
e 485 952
e 485 931
e 487 657
e 487 684
e 487 743
e 488 702
e 489 669
e 489 759
e 490 538
e 490 836
e 490 506
e 491 628
e 491 931
e 491 894
e 491 629
e 491 565
e 492 768
e 493 512
e 493 630
e 493 602
e 494 737
e 495 615
e 495 511
e 495 648
e 495 599
e 498 830
e 498 547
e 498 640
e 499 559
e 499 889
e 500 816
e 500 644
e 500 834
e 500 795
e 501 646
e 501 753
e 501 698
e 502 754
e 502 727
e 502 776
e 503 927
e 503 913
e 503 709
e 504 808
e 504 807
e 505 598
e 505 886
e 505 888
e 505 589
e 506 888
e 506 665
e 507 997
e 508 562
e 508 612
e 509 678
e 509 767
e 509 992
e 510 744
e 510 714
e 511 664
e 512 529
e 512 669
e 514 824
e 514 972
e 514 955
e 516 773
e 516 689
e 517 939
e 517 556
e 517 530
e 517 866
e 518 762
e 518 891
e 522 968
e 522 617
e 522 912
e 522 705
e 522 715
e 522 840
e 524 912
e 524 935
e 524 799
e 525 909
e 526 680
e 527 629
e 527 900
e 529 534
e 530 891
e 530 715
e 531 626
e 531 727
e 531 978
e 531 635
e 532 549
e 532 716
e 532 910
e 534 870
e 534 642
e 535 991
e 535 820
e 535 953
e 535 949
e 536 825
e 536 995
e 539 686
e 539 582
e 539 875
e 541 633
e 542 756
e 542 698
e 542 805
e 542 551
e 543 634
e 543 584
e 544 646
e 546 563
e 551 714
e 551 785
e 551 996
e 551 908
e 551 909
e 552 770
e 552 985
e 552 623
e 552 782
e 553 770
e 553 903
e 553 571
e 553 686
e 554 588
e 554 665
e 556 763
e 557 583
e 557 633
e 557 889
e 558 734
e 558 782
e 558 875
e 558 715
e 559 649
e 559 855
e 560 973
e 560 753
e 562 652
e 562 728
e 562 668
e 563 971
e 563 804
e 563 869
e 564 601
e 565 832
e 565 757
e 565 671
e 568 882
e 568 661
e 568 965
e 568 654
e 570 721
e 570 635
e 571 855
e 571 712
e 571 996
e 572 996
e 572 832
e 573 584
e 573 655
e 573 725
e 573 901
e 573 930
e 573 817
e 574 671
e 575 750
e 575 751
e 576 759
e 577 580
e 577 705
e 578 827
e 578 658
e 579 669
e 579 804
e 580 757
e 580 834
e 581 992
e 582 974
e 583 795
e 583 673
e 583 638
e 584 608
e 587 883
e 588 794
e 589 931
e 589 919
e 589 970
e 589 771
e 590 731
e 590 708
e 591 679
e 591 856
e 591 836
e 591 649
e 592 658
e 593 922
e 594 649
e 594 642
e 597 744
e 599 965
e 599 899
e 599 658
e 600 649
e 600 946
e 600 979
e 601 828
e 601 629
e 603 827
e 603 719
e 603 886
e 604 772
e 608 990
e 610 653
e 610 861
e 611 830
e 611 850
e 611 729
e 612 810
e 612 756
e 612 833
e 615 708
e 617 832
e 617 765
e 617 664
e 618 878
e 618 797
e 619 659
e 621 893
e 621 823
e 621 786
e 624 923
e 626 782
e 627 775
e 627 978
e 630 848
e 631 686
e 631 633
e 633 801
e 634 833
e 634 759
e 635 921
e 637 820
e 637 963
e 638 675
e 639 903
e 640 655
e 640 894
e 641 654
e 641 714
e 641 894
e 641 686
e 642 806
e 642 945
e 644 658
e 644 977
e 645 797
e 645 873
e 646 668
e 646 922
e 647 972
e 647 889
e 648 709
e 649 856
e 649 675
e 649 819
e 650 699
e 650 705
e 651 882
e 651 846
e 652 952
e 652 709
e 653 664
e 653 746
e 654 713
e 654 915
e 655 913
e 655 785
e 655 865
e 657 880
e 657 890
e 657 866
e 658 773
e 658 934
e 658 833
e 658 928
e 659 669
e 660 881
e 660 675
e 661 913
e 661 770
e 662 794
e 662 754
e 662 949
e 664 790
e 665 917
e 666 924
e 666 953
e 667 696
e 667 687
e 668 829
e 668 711
e 669 752
e 669 913
e 670 748
e 671 773
e 672 906
e 674 830
e 674 977
e 675 763
e 675 826
e 675 955
e 675 948
e 676 949
e 676 708
e 678 818
e 678 828
e 679 701
e 680 897
e 683 876
e 683 945
e 684 979
e 684 861
e 684 878
e 685 689
e 685 880
e 686 750
e 687 727
e 687 899
e 689 978
e 689 921
e 690 990
e 696 977
e 696 751
e 698 773
e 699 709
e 699 865
e 700 822
e 701 801
e 702 747
e 702 983
e 702 851
e 703 765
e 705 715
e 708 791
e 712 826
e 712 834
e 712 805
e 713 967
e 714 976
e 716 955
e 717 931
e 719 845
e 721 757
e 721 868
e 725 786
e 725 875
e 725 818
e 725 803
e 725 952
e 728 969
e 728 783
e 729 948
e 730 971
e 734 891
e 735 978
e 737 963
e 738 825
e 738 757
e 739 796
e 739 810
e 739 891
e 739 953
e 740 904
e 743 974
e 743 882
e 743 835
e 748 798
e 748 939
e 749 971
e 751 784
e 753 840
e 754 784
e 754 834
e 754 930
e 756 855
e 756 862
e 758 923
e 759 953
e 762 924
e 764 770
e 767 946
e 768 920
e 772 800
e 773 953
e 773 839
e 774 994
e 774 813
e 775 878
e 776 820
e 778 994
e 778 824
e 778 862
e 780 955
e 781 888
e 782 948
e 783 929
e 784 987
e 786 850
e 789 832
e 790 841
e 790 943
e 791 930
e 794 983
e 796 862
e 796 924
e 797 953
e 798 814
e 798 836
e 798 863
e 799 928
e 799 819
e 799 859
e 799 901
e 801 967
e 801 867
e 802 992
e 805 895
e 805 967
e 807 958
e 807 946
e 812 904
e 813 900
e 813 836
e 814 945
e 817 861
e 818 843
e 822 946
e 822 903
e 823 911
e 823 843
e 823 903
e 824 885
e 826 878
e 828 950
e 830 864
e 834 891
e 835 837
e 835 993
e 835 915
e 835 953
e 837 912
e 837 989
e 839 875
e 839 955
e 840 869
e 840 989
e 840 879
e 846 880
e 847 866
e 847 909
e 847 953
e 848 987
e 848 858
e 856 978
e 856 879
e 857 879
e 858 918
e 859 867
e 861 968
e 861 940
e 862 901
e 862 991
e 864 876
e 874 913
e 874 960
e 876 987
e 877 960
e 877 899
e 883 965
e 889 909
e 892 940
e 897 960
e 901 924
e 903 981
e 904 966
e 906 983
e 907 949
e 909 947
e 912 971
e 917 968
e 917 927
e 917 971
e 921 953
e 921 996
e 922 958
e 925 953
e 925 997
e 927 981
e 935 968
e 958 960
e 965 998
e 966 970
e 974 985
