n 1000
e 144 267
e 144 356
e 144 708
e 145 500
e 145 251
e 145 401
e 145 218
e 145 447
e 146 544
e 146 848
e 146 323
e 146 969
e 146 713
e 146 266
e 146 308
e 147 408
e 147 214
e 147 452
e 148 808
e 148 504
e 148 940
e 149 723
e 149 807
e 149 562
e 149 921
e 149 483
e 150 214
e 150 413
e 150 293
e 150 379
e 150 812
e 150 372
e 151 623
e 151 423
e 151 244
e 151 547
e 151 765
e 152 640
e 152 674
e 152 411
e 152 544
e 157 422
e 157 788
e 157 573
e 157 643
e 157 701
e 159 460
e 159 857
e 159 439
e 159 258
e 160 915
e 160 423
e 160 863
e 161 952
e 161 915
e 161 714
e 164 346
e 164 919
e 164 801
e 164 999
e 165 894
e 165 736
e 165 397
e 166 474
e 166 313
e 166 523
e 167 708
e 167 974
e 168 822
e 168 695
e 169 755
e 169 782
e 169 940
e 170 371
e 170 750
e 170 893
e 171 665
e 171 827
e 171 518
e 172 335
e 172 246
e 173 772
e 173 796
e 173 426
e 173 637
e 173 804
e 173 560
e 174 697
e 174 293
e 174 908
e 174 186
e 175 239
e 175 861
e 175 208
e 176 190
e 176 713
e 176 511
e 176 232
e 176 495
e 176 574
e 177 697
e 177 440
e 177 785
e 178 881
e 178 267
e 180 805
e 180 651
e 181 541
e 181 591
e 181 305
e 181 258
e 181 697
e 181 963
e 182 967
e 182 990
e 183 306
e 183 629
e 183 788
e 183 803
e 183 223
e 183 878
e 184 820
e 184 787
e 184 414
e 185 388
e 185 451
e 186 846
e 186 429
e 186 733
e 187 445
e 187 383
e 187 623
e 188 683
e 188 218
e 188 901
e 189 790
e 189 245
e 189 903
e 189 786
e 190 876
e 190 505
e 190 357
e 191 895
e 191 940
e 191 681
e 191 865
e 191 670
e 193 361
e 193 754
e 193 364
e 194 468
e 194 692
e 194 305
e 195 363
e 195 675
e 195 891
e 195 212
e 195 371
e 196 500
e 196 912
e 196 711
e 196 754
e 196 347
e 197 923
e 197 413
e 198 833
e 199 395
e 199 822
e 199 690
e 199 802
e 200 603
e 200 436
e 201 966
e 201 909
e 201 431
e 201 713
e 202 287
e 202 962
e 202 614
e 202 492
e 203 274
e 203 260
e 203 856
e 203 420
e 203 750
e 204 313
e 204 492
e 204 469
e 205 275
e 205 952
e 206 456
e 206 278
e 206 998
e 206 991
e 206 785
e 208 692
e 208 681
e 208 489
e 208 256
e 208 584
e 208 419
e 208 568
e 209 489
e 209 699
e 209 397
e 209 417
e 211 935
e 211 248
e 211 458
e 212 847
e 212 864
e 212 709
e 212 230
e 212 442
e 212 591
e 212 397
e 214 517
e 214 976
e 214 685
e 216 690
e 216 875
e 216 744
e 217 528
e 217 278
e 217 432
e 217 735
e 217 325
e 217 375
e 218 904
e 218 510
e 218 665
e 219 794
e 219 443
e 219 540
e 219 347
e 220 565
e 220 942
e 220 234
e 222 805
e 222 817
e 222 797
e 223 445
e 223 894
e 224 959
e 224 403
e 225 830
e 225 258
e 226 609
e 226 805
e 226 274
e 226 776
e 226 419
e 227 459
e 227 759
e 227 722
e 229 257
e 229 874
e 229 255
e 229 851
e 229 876
e 229 535
e 230 407
e 230 846
e 230 538
e 231 988
e 231 572
e 231 828
e 232 848
e 232 581
e 232 629
e 232 831
e 233 243
e 234 421
e 234 748
e 234 780
e 234 934
e 235 931
e 235 607
e 235 288
e 235 839
e 235 590
e 236 354
e 236 271
e 236 939
e 237 475
e 237 916
e 237 806
e 239 468
e 239 675
e 240 786
e 240 680
e 240 483
e 241 652
e 241 782
e 241 714
e 241 941
e 241 632
e 243 428
e 243 805
e 243 982
e 243 608
e 244 805
e 244 581
e 244 655
e 244 958
e 244 580
e 245 892
e 245 804
e 246 872
e 246 867
e 246 542
e 246 969
e 247 437
e 247 855
e 247 681
e 247 618
e 247 287
e 247 815
e 248 912
e 248 561
e 248 395
e 248 470
e 248 809
e 249 413
e 249 561
e 249 531
e 251 326
e 251 452
e 251 762
e 252 612
e 252 681
e 252 445
e 252 537
e 253 725
e 253 745
e 253 801
e 253 732
e 254 857
e 254 476
e 254 949
e 254 806
e 255 668
e 255 446
e 255 975
e 256 693
e 256 449
e 256 846
e 256 940
e 257 562
e 257 612
e 257 865
e 258 708
e 258 671
e 258 652
e 258 336
e 258 716
e 260 278
e 260 533
e 260 428
e 261 718
e 261 657
e 262 282
e 262 580
e 262 966
e 262 962
e 262 874
e 264 591
e 264 758
e 265 394
e 265 585
e 265 454
e 265 726
e 265 783
e 265 715
e 265 570
e 265 305
e 266 762
e 266 525
e 266 289
e 266 716
e 267 382
e 267 673
e 267 859
e 267 754
e 268 861
e 268 763
e 269 807
e 269 821
e 269 871
e 269 580
e 270 825
e 270 666
e 270 651
e 270 317
e 271 423
e 271 805
e 271 975
e 274 483
e 275 292
e 275 391
e 275 678
e 275 782
e 276 702
e 276 590
e 278 776
e 278 847
e 278 358
e 278 838
e 279 357
e 279 360
e 279 791
e 281 858
e 281 969
e 281 578
e 282 495
e 282 843
e 282 393
e 282 691
e 284 728
e 284 387
e 284 749
e 284 923
e 287 983
e 287 695
e 287 778
e 288 307
e 288 319
e 288 996
e 288 602
e 289 732
e 289 672
e 289 429
e 289 621
e 289 324
e 289 413
e 289 617
e 291 828
e 291 929
e 291 470
e 291 865
e 291 643
e 291 710
e 292 366
e 292 839
e 293 373
e 293 338
e 293 522
e 293 335
e 293 546
e 294 664
e 294 989
e 294 698
e 296 872
e 296 618
e 296 613
e 298 481
e 298 307
e 298 992
e 298 483
e 298 774
e 299 387
e 299 958
e 299 780
e 300 979
e 300 311
e 300 816
e 300 954
e 300 934
e 300 510
e 301 665
e 301 916
e 301 560
e 301 485
e 301 816
e 303 925
e 303 343
e 303 474
e 303 428
e 304 994
e 304 527
e 304 482
e 305 672
e 306 793
e 306 807
e 306 474
e 306 995
e 306 928
e 306 943
e 307 585
e 307 349
e 308 797
e 308 640
e 308 853
e 309 326
e 309 737
e 309 614
e 311 482
e 312 335
e 312 450
e 312 993
e 312 956
e 313 559
e 313 444
e 313 634
e 314 908
e 314 549
e 314 925
e 314 975
e 314 748
e 315 787
e 315 488
e 315 928
e 316 966
e 316 858
e 316 429
e 317 425
e 317 857
e 317 522
e 317 932
e 318 773
e 318 689
e 318 490
e 319 744
e 320 671
e 320 472
e 320 649
e 322 507
e 322 340
e 322 806
e 323 635
e 323 668
e 324 724
e 324 935
e 324 381
e 325 894
e 325 633
e 325 628
e 325 347
e 326 904
e 327 648
e 327 567
e 327 464
e 329 514
e 329 458
e 329 801
e 329 436
e 329 661
e 330 682
e 330 552
e 331 436
e 331 716
e 331 481
e 331 789
e 332 391
e 332 662
e 332 485
e 333 402
e 333 673
e 333 689
e 333 914
e 334 810
e 334 802
e 334 711
e 335 416
e 335 566
e 336 526
e 336 894
e 338 414
e 338 569
e 338 532
e 338 767
e 340 817
e 340 831
e 341 835
e 341 609
e 341 492
e 342 682
e 342 981
e 342 786
e 343 578
e 343 999
e 343 778
e 343 802
e 344 430
e 344 596
e 344 719
e 346 560
e 346 925
e 346 914
e 347 853
e 347 997
e 347 366
e 349 567
e 349 360
e 349 748
e 350 792
e 350 554
e 350 718
e 351 561
e 351 389
e 351 500
e 351 883
e 351 833
e 351 772
e 351 862
e 351 734
e 351 444
e 354 572
e 354 666
e 355 468
e 355 435
e 356 963
e 356 377
e 356 668
e 356 592
e 356 637
e 356 814
e 356 686
e 356 710
e 357 734
e 358 668
e 358 718
e 359 528
e 359 521
e 359 371
e 359 530
e 359 572
e 359 668
e 360 975
e 360 711
e 360 943
e 360 773
e 360 520
e 360 379
e 360 783
e 361 454
e 361 686
e 362 822
e 362 919
e 362 933
e 362 917
e 363 778
e 364 705
e 364 940
e 364 890
e 364 690
e 366 823
e 366 842
e 366 856
e 367 716
e 367 698
e 367 876
e 371 460
e 371 737
e 372 903
e 372 458
e 372 885
e 372 894
e 373 509
e 373 903
e 373 401
e 373 891
e 375 475
e 375 968
e 375 381
e 375 882
e 375 868
e 376 649
e 376 860
e 376 870
e 376 524
e 377 797
e 378 539
e 378 896
e 378 793
e 379 869
e 379 777
e 379 473
e 379 846
e 379 994
e 380 797
e 380 815
e 380 739
e 381 760
e 381 793
e 381 870
e 381 860
e 382 425
e 382 891
e 383 935
e 383 450
e 383 803
e 384 415
e 384 413
e 384 676
e 384 425
e 384 460
e 386 982
e 386 753
e 386 922
e 386 625
e 387 563
e 388 421
e 388 564
e 388 741
e 389 532
e 389 812
e 389 770
e 389 520
e 391 897
e 391 567
e 391 714
e 392 612
e 392 570
e 392 573
e 393 683
e 393 592
e 393 983
e 393 510
e 394 862
e 394 566
e 395 809
e 395 543
e 396 797
e 396 784
e 396 495
e 397 486
e 398 698
e 398 590
e 398 794
e 399 426
e 399 567
e 400 765
e 400 869
e 400 811
e 401 765
e 401 635
e 401 806
e 402 432
e 403 626
e 403 459
e 403 625
e 404 980
e 404 537
e 404 429
e 404 588
e 407 806
e 407 864
e 407 616
e 407 568
e 407 725
e 407 533
e 408 636
e 409 591
e 409 607
e 409 466
e 409 542
e 410 807
e 410 752
e 410 691
e 411 803
e 411 869
e 411 978
e 413 733
e 413 951
e 414 631
e 414 669
e 414 932
e 415 693
e 415 530
e 416 502
e 416 679
e 417 616
e 417 998
e 418 429
e 418 422
e 418 969
e 418 619
e 419 811
e 420 990
e 420 521
e 420 778
e 421 937
e 422 452
e 422 451
e 425 904
e 425 933
e 425 572
e 425 980
e 426 449
e 427 681
e 427 933
e 427 688
e 427 614
e 428 811
e 429 869
e 429 536
e 429 997
e 429 547
e 430 566
e 430 694
e 430 778
e 431 790
e 431 547
e 431 944
e 432 949
e 433 869
e 433 874
e 433 643
e 433 444
e 435 968
e 435 981
e 435 578
e 436 860
e 437 455
e 438 958
e 438 862
e 438 700
e 440 600
e 440 818
e 442 912
e 442 552
e 443 683
e 443 637
e 444 740
e 444 800
e 444 852
e 444 878
e 444 861
e 444 634
e 444 453
e 445 909
e 445 631
e 445 672
e 446 934
e 446 507
e 446 588
e 447 633
e 447 801
e 447 699
e 449 763
e 449 912
e 450 929
e 450 892
e 451 906
e 451 519
e 452 627
e 453 995
e 453 569
e 454 872
e 455 502
e 455 996
e 455 952
e 456 876
e 456 570
e 456 870
e 458 574
e 458 603
e 459 808
e 460 853
e 461 923
e 461 635
e 461 870
e 461 652
e 461 559
e 461 909
e 462 466
e 462 603
e 462 612
e 462 551
e 464 784
e 464 734
e 464 895
e 464 958
e 464 756
e 464 917
e 464 962
e 466 959
e 467 530
e 467 591
e 468 574
e 469 726
e 469 709
e 470 976
e 472 547
e 473 607
e 473 975
e 474 544
e 474 621
e 475 914
e 476 772
e 476 495
e 481 671
e 481 558
e 482 656
e 482 642
e 483 677
e 483 627
e 485 619
e 485 710
e 485 549
e 486 830
e 487 505
e 487 528
e 487 695
e 487 952
e 487 981
e 488 618
e 489 998
e 489 581
e 489 563
e 489 750
e 490 816
e 490 558
e 492 827
e 492 758
e 494 536
e 494 587
e 495 574
e 496 975
e 496 589
e 496 519
e 496 988
e 500 755
e 500 542
e 501 632
e 501 802
e 501 758
e 501 809
e 501 512
e 502 857
e 502 669
e 502 897
e 502 994
e 502 988
e 502 842
e 502 804
e 503 749
e 503 800
e 504 803
e 504 950
e 505 614
e 506 526
e 506 796
e 506 778
e 507 642
e 509 862
e 509 621
e 510 920
e 510 918
e 511 662
e 511 945
e 512 616
e 512 768
e 512 538
e 513 608
e 513 671
e 513 732
e 514 666
e 514 908
e 516 825
e 516 630
e 517 693
e 518 536
e 519 670
e 520 531
e 520 830
e 521 860
e 522 949
e 522 649
e 523 547
e 524 545
e 524 698
e 525 861
e 525 947
e 526 722
e 527 801
e 527 733
e 528 876
e 528 852
e 528 975
e 528 901
e 528 673
e 530 976
e 531 721
e 531 708
e 531 685
e 531 714
e 532 920
e 533 897
e 533 969
e 533 765
e 533 559
e 533 573
e 535 794
e 535 766
e 535 669
e 535 975
e 536 934
e 537 621
e 537 855
e 538 788
e 538 928
e 538 595
e 539 677
e 540 773
e 540 701
e 540 593
e 541 636
e 542 713
e 542 893
e 543 754
e 543 718
e 543 844
e 544 698
e 544 843
e 546 626
e 546 806
e 546 800
e 546 854
e 547 651
e 547 657
e 548 778
e 548 647
e 548 691
e 549 878
e 549 982
e 549 657
e 549 875
e 551 817
e 551 815
e 551 915
e 552 652
e 554 818
e 554 629
e 555 737
e 555 664
e 558 656
e 558 942
e 558 716
e 558 946
e 558 718
e 558 673
e 559 888
e 560 941
e 560 871
e 561 691
e 561 801
e 561 876
e 562 683
e 562 956
e 564 835
e 564 566
e 564 710
e 565 753
e 565 788
e 566 822
e 567 863
e 568 888
e 569 951
e 570 673
e 570 830
e 572 710
e 573 875
e 573 693
e 573 901
e 573 629
e 574 937
e 574 840
e 574 782
e 578 914
e 578 584
e 578 918
e 579 677
e 579 680
e 580 724
e 581 596
e 581 724
e 585 643
e 585 674
e 587 874
e 587 953
e 587 872
e 587 628
e 588 630
e 589 772
e 589 682
e 589 943
e 591 606
e 591 846
e 591 917
e 592 964
e 595 801
e 595 974
e 596 904
e 596 670
e 600 903
e 600 735
e 600 676
e 600 844
e 602 740
e 602 768
e 602 976
e 602 683
e 602 926
e 606 725
e 606 861
e 607 647
e 608 928
e 608 683
e 609 882
e 609 754
e 609 944
e 611 679
e 611 784
e 611 951
e 612 852
e 612 931
e 612 912
e 612 823
e 612 996
e 613 630
e 613 762
e 613 808
e 613 914
e 614 716
e 614 641
e 614 922
e 616 661
e 616 649
e 616 715
e 616 733
e 617 890
e 617 743
e 618 685
e 618 743
e 618 978
e 619 872
e 619 741
e 621 770
e 621 959
e 623 796
e 624 812
e 624 947
e 625 842
e 626 906
e 626 692
e 627 932
e 627 784
e 628 720
e 628 842
e 629 682
e 629 846
e 630 935
e 631 916
e 631 741
e 632 833
e 633 756
e 633 831
e 636 954
e 638 947
e 640 851
e 641 780
e 641 810
e 641 739
e 641 671
e 642 976
e 642 796
e 643 719
e 643 816
e 647 770
e 648 737
e 648 664
e 648 941
e 649 992
e 649 975
e 649 921
e 655 998
e 656 766
e 657 928
e 657 969
e 662 895
e 662 728
e 663 941
e 663 878
e 663 859
e 663 765
e 663 988
e 664 981
e 664 961
e 665 839
e 665 723
e 666 968
e 666 867
e 668 854
e 668 946
e 670 868
e 670 978
e 670 715
e 671 974
e 672 847
e 673 858
e 673 817
e 674 975
e 674 967
e 674 934
e 675 765
e 675 754
e 675 895
e 675 789
e 675 939
e 676 767
e 676 789
e 676 792
e 677 840
e 678 779
e 679 733
e 680 980
e 681 790
e 682 756
e 682 767
e 682 923
e 683 736
e 683 773
e 684 904
e 684 896
e 684 952
e 685 696
e 688 896
e 688 792
e 689 800
e 690 998
e 690 949
e 691 846
e 693 951
e 694 989
e 694 976
e 695 759
e 696 940
e 696 788
e 696 893
e 697 820
e 697 698
e 698 743
e 698 838
e 698 789
e 698 785
e 699 892
e 699 904
e 700 840
e 700 762
e 700 772
e 701 827
e 702 996
e 702 967
e 702 821
e 702 891
e 704 917
e 704 773
e 704 990
e 704 706
e 705 944
e 705 711
e 706 763
e 708 913
e 709 906
e 711 799
e 714 725
e 715 774
e 715 735
e 715 897
e 716 892
e 716 766
e 716 763
e 718 885
e 718 888
e 720 928
e 721 959
e 722 950
e 723 775
e 725 804
e 725 791
e 725 945
e 726 913
e 726 786
e 728 990
e 732 937
e 732 774
e 735 982
e 739 894
e 740 951
e 740 779
e 740 909
e 744 946
e 745 855
e 745 945
e 750 828
e 750 862
e 750 789
e 752 836
e 752 933
e 753 864
e 753 808
e 755 799
e 758 860
e 759 775
e 760 859
e 762 864
e 762 808
e 763 881
e 768 994
e 768 975
e 773 861
e 774 802
e 775 894
e 775 944
e 775 963
e 776 839
e 777 923
e 779 849
e 779 868
e 779 882
e 779 906
e 783 935
e 785 980
e 787 830
e 787 915
e 787 967
e 788 942
e 789 849
e 790 952
e 791 843
e 794 952
e 796 941
e 796 912
e 800 932
e 801 864
e 801 868
e 802 806
e 803 831
e 810 923
e 810 968
e 812 859
e 812 980
e 814 856
e 816 925
e 817 830
e 817 858
e 818 993
e 818 923
e 818 908
e 821 981
e 823 913
e 823 956
e 825 864
e 827 860
e 831 860
e 831 838
e 836 952
e 836 925
e 839 935
e 843 875
e 843 956
e 849 875
e 852 952
e 854 868
e 854 997
e 855 920
e 858 910
e 859 918
e 861 942
e 863 993
e 864 979
e 865 991
e 869 966
e 869 882
e 871 969
e 874 903
e 874 897
e 874 944
e 877 906
e 877 952
e 877 982
e 878 954
e 878 992
e 881 997
e 881 961
e 883 945
e 890 954
e 890 926
e 895 942
e 896 932
e 901 929
e 901 966
e 903 923
e 903 995
e 908 916
e 909 915
e 910 969
e 910 961
e 912 997
e 912 976
e 919 967
e 921 994
e 922 997
e 931 964
e 932 976
e 932 953
e 933 963
e 937 946
e 943 983
e 943 994
e 946 998
e 954 999
e 966 991
