n 1000
e 55 922
e 55 987
e 55 489
e 55 677
e 56 251
e 56 560
e 56 289
e 56 628
e 56 374
e 56 493
e 57 866
e 57 637
e 57 469
e 57 933
e 58 563
e 58 137
e 58 837
e 58 94
e 58 329
e 60 297
e 60 489
e 61 523
e 61 307
e 61 199
e 61 634
e 61 658
e 61 700
e 62 512
e 62 600
e 62 110
e 63 479
e 63 786
e 63 692
e 63 179
e 63 826
e 66 929
e 66 542
e 66 971
e 67 851
e 67 533
e 67 426
e 67 424
e 67 128
e 67 631
e 67 134
e 67 74
e 69 880
e 69 242
e 69 703
e 69 745
e 69 89
e 69 475
e 70 136
e 70 855
e 70 232
e 70 589
e 70 536
e 71 962
e 71 753
e 72 634
e 72 623
e 72 111
e 72 867
e 72 94
e 72 365
e 72 248
e 73 295
e 73 270
e 73 274
e 74 983
e 75 743
e 75 122
e 75 457
e 75 352
e 76 178
e 76 697
e 76 790
e 76 865
e 76 152
e 76 744
e 76 803
e 79 479
e 79 740
e 79 163
e 79 87
e 79 697
e 79 283
e 79 478
e 82 713
e 82 828
e 82 649
e 84 285
e 84 768
e 84 489
e 84 153
e 84 696
e 84 273
e 84 239
e 87 450
e 87 429
e 87 431
e 88 496
e 88 930
e 88 407
e 89 597
e 89 293
e 89 552
e 89 461
e 90 478
e 90 697
e 90 302
e 90 578
e 92 469
e 92 910
e 92 768
e 92 667
e 92 156
e 92 835
e 92 249
e 92 392
e 92 351
e 94 729
e 94 636
e 94 469
e 96 498
e 96 465
e 96 435
e 96 390
e 97 99
e 97 147
e 97 648
e 97 431
e 97 758
e 98 931
e 98 652
e 98 656
e 99 176
e 99 368
e 99 940
e 99 200
e 101 123
e 101 228
e 101 926
e 101 305
e 101 767
e 101 310
e 102 428
e 102 879
e 102 268
e 103 885
e 103 621
e 103 607
e 104 625
e 104 912
e 104 781
e 104 942
e 104 900
e 104 697
e 105 759
e 105 588
e 105 682
e 105 435
e 105 421
e 106 522
e 106 538
e 106 643
e 107 566
e 107 393
e 107 197
e 107 522
e 108 147
e 108 824
e 108 920
e 108 769
e 108 217
e 108 702
e 109 333
e 109 256
e 109 597
e 110 376
e 110 346
e 110 272
e 110 395
e 111 957
e 111 380
e 111 803
e 111 980
e 111 635
e 113 767
e 113 128
e 113 930
e 113 806
e 113 274
e 113 503
e 113 911
e 113 725
e 113 829
e 114 307
e 114 730
e 114 703
e 114 915
e 114 287
e 114 438
e 114 424
e 114 840
e 114 303
e 116 513
e 116 692
e 116 677
e 116 573
e 117 354
e 117 351
e 117 381
e 117 377
e 117 610
e 118 929
e 118 915
e 118 340
e 119 750
e 119 541
e 119 834
e 119 329
e 120 396
e 120 867
e 120 637
e 121 354
e 121 666
e 121 970
e 121 387
e 121 249
e 122 512
e 122 610
e 122 983
e 123 608
e 123 840
e 123 204
e 124 951
e 124 257
e 126 649
e 126 630
e 126 397
e 126 923
e 126 536
e 127 790
e 127 878
e 127 855
e 127 828
e 127 921
e 127 709
e 128 220
e 128 962
e 129 445
e 129 399
e 129 139
e 129 945
e 129 335
e 131 898
e 131 302
e 131 146
e 133 486
e 133 919
e 133 243
e 133 769
e 134 152
e 134 583
e 136 684
e 136 878
e 136 217
e 137 405
e 137 269
e 137 997
e 137 201
e 137 868
e 137 992
e 139 977
e 139 901
e 140 945
e 140 346
e 140 223
e 144 477
e 144 512
e 146 861
e 146 257
e 146 605
e 146 767
e 147 926
e 147 417
e 147 740
e 147 322
e 147 311
e 147 223
e 148 781
e 148 884
e 148 344
e 149 234
e 149 459
e 149 363
e 149 837
e 149 325
e 151 758
e 151 667
e 151 397
e 151 823
e 152 412
e 152 365
e 152 971
e 152 466
e 152 303
e 152 343
e 152 749
e 152 576
e 152 221
e 152 276
e 152 264
e 153 362
e 153 472
e 153 387
e 154 375
e 154 733
e 154 232
e 154 265
e 154 827
e 155 649
e 155 874
e 155 243
e 156 795
e 156 243
e 156 689
e 156 332
e 156 407
e 156 454
e 156 620
e 156 419
e 157 323
e 157 893
e 157 820
e 157 345
e 158 711
e 158 853
e 158 701
e 158 863
e 160 297
e 160 980
e 160 513
e 160 739
e 160 424
e 160 384
e 160 628
e 162 270
e 162 619
e 162 749
e 162 285
e 162 739
e 162 326
e 162 871
e 163 303
e 163 294
e 163 729
e 163 620
e 163 256
e 163 812
e 163 635
e 164 281
e 164 273
e 164 329
e 165 780
e 165 789
e 165 278
e 170 827
e 170 371
e 170 429
e 170 899
e 171 792
e 171 941
e 171 355
e 172 276
e 172 323
e 172 783
e 174 518
e 174 996
e 174 363
e 176 407
e 176 272
e 176 703
e 176 541
e 177 731
e 177 764
e 177 982
e 178 523
e 178 446
e 178 968
e 178 451
e 178 677
e 179 333
e 179 572
e 179 971
e 180 905
e 180 996
e 180 333
e 181 772
e 181 576
e 181 970
e 181 421
e 182 423
e 182 670
e 182 786
e 182 279
e 182 765
e 182 982
e 184 527
e 184 619
e 184 653
e 184 386
e 184 589
e 184 596
e 185 701
e 185 351
e 185 700
e 185 780
e 185 800
e 185 630
e 185 631
e 187 263
e 187 245
e 187 553
e 188 423
e 188 252
e 188 643
e 189 321
e 189 226
e 190 664
e 190 608
e 190 990
e 190 862
e 192 748
e 192 919
e 192 194
e 193 806
e 193 910
e 193 221
e 193 618
e 193 462
e 194 586
e 194 874
e 194 465
e 194 639
e 194 442
e 195 480
e 195 743
e 196 902
e 196 458
e 197 364
e 197 605
e 198 796
e 198 927
e 198 236
e 199 782
e 199 804
e 199 878
e 199 557
e 200 395
e 200 283
e 201 257
e 201 869
e 202 743
e 202 785
e 202 343
e 202 970
e 202 414
e 202 279
e 202 813
e 204 287
e 204 767
e 204 710
e 205 537
e 205 428
e 205 309
e 205 497
e 206 538
e 206 741
e 206 724
e 208 326
e 208 839
e 208 590
e 208 598
e 208 779
e 208 817
e 208 714
e 209 344
e 209 729
e 209 894
e 211 739
e 211 790
e 211 462
e 211 493
e 211 893
e 213 252
e 213 991
e 213 608
e 213 732
e 213 340
e 215 262
e 215 652
e 215 427
e 215 676
e 215 308
e 217 427
e 217 668
e 219 256
e 219 521
e 219 915
e 219 384
e 219 509
e 220 484
e 220 432
e 220 478
e 221 609
e 221 774
e 221 642
e 222 939
e 222 933
e 222 409
e 223 991
e 223 306
e 223 303
e 223 557
e 225 415
e 225 473
e 225 743
e 225 830
e 226 461
e 226 913
e 227 500
e 227 405
e 227 664
e 227 531
e 227 862
e 228 296
e 228 318
e 228 981
e 228 302
e 229 303
e 229 684
e 229 572
e 232 604
e 232 382
e 233 922
e 233 450
e 233 869
e 234 850
e 234 893
e 236 865
e 236 539
e 236 542
e 236 381
e 237 709
e 237 452
e 237 533
e 237 924
e 238 240
e 238 963
e 238 962
e 238 704
e 239 772
e 239 524
e 239 531
e 240 888
e 240 854
e 241 518
e 241 732
e 241 773
e 242 309
e 242 516
e 242 998
e 242 893
e 243 310
e 243 644
e 244 889
e 244 505
e 244 936
e 245 251
e 245 646
e 245 358
e 246 508
e 246 432
e 246 305
e 246 326
e 246 312
e 248 946
e 248 979
e 249 552
e 249 651
e 249 712
e 249 974
e 250 294
e 250 754
e 251 322
e 251 445
e 251 669
e 252 643
e 252 824
e 254 604
e 254 737
e 254 964
e 254 361
e 255 564
e 255 970
e 255 769
e 256 817
e 256 980
e 257 668
e 257 643
e 257 889
e 257 811
e 257 683
e 258 885
e 258 820
e 258 975
e 258 311
e 259 939
e 259 828
e 259 334
e 259 868
e 259 424
e 259 689
e 260 797
e 260 760
e 260 300
e 260 780
e 260 803
e 262 634
e 262 313
e 262 609
e 262 656
e 263 983
e 263 427
e 263 806
e 263 355
e 264 459
e 264 500
e 264 820
e 264 642
e 265 593
e 265 424
e 265 550
e 266 646
e 266 748
e 267 553
e 267 685
e 267 845
e 267 300
e 267 544
e 267 874
e 268 874
e 268 378
e 268 442
e 268 387
e 268 851
e 269 852
e 269 561
e 269 744
e 269 711
e 270 860
e 270 918
e 270 584
e 270 896
e 270 972
e 271 334
e 271 774
e 271 453
e 272 413
e 272 486
e 272 757
e 273 407
e 273 649
e 273 647
e 273 331
e 274 581
e 274 593
e 274 529
e 275 566
e 275 710
e 275 413
e 275 836
e 275 790
e 276 835
e 276 926
e 278 994
e 278 875
e 278 944
e 278 404
e 278 785
e 279 441
e 279 531
e 280 861
e 280 432
e 280 794
e 280 288
e 280 684
e 281 992
e 281 903
e 282 719
e 282 373
e 282 566
e 282 547
e 282 494
e 282 669
e 282 975
e 282 394
e 282 369
e 283 364
e 283 685
e 283 754
e 284 736
e 284 963
e 284 956
e 284 349
e 285 835
e 285 526
e 285 596
e 285 350
e 285 849
e 287 396
e 287 419
e 288 589
e 288 293
e 288 921
e 289 561
e 289 654
e 289 983
e 290 472
e 290 447
e 290 306
e 291 879
e 291 599
e 293 415
e 293 656
e 294 811
e 294 979
e 294 567
e 295 303
e 295 333
e 295 765
e 295 623
e 296 529
e 296 363
e 296 736
e 296 631
e 297 581
e 297 913
e 297 497
e 298 491
e 298 713
e 298 936
e 299 644
e 299 390
e 299 979
e 300 522
e 300 364
e 301 700
e 301 312
e 301 419
e 301 977
e 302 719
e 303 417
e 303 491
e 303 853
e 304 597
e 304 534
e 304 759
e 304 956
e 306 652
e 306 606
e 307 730
e 307 447
e 307 657
e 308 727
e 308 658
e 308 548
e 308 779
e 309 773
e 309 349
e 309 719
e 310 816
e 310 884
e 310 801
e 310 560
e 310 920
e 311 765
e 311 740
e 311 769
e 311 541
e 312 410
e 313 479
e 313 628
e 313 545
e 314 672
e 314 867
e 314 414
e 314 409
e 315 998
e 315 749
e 315 923
e 316 329
e 316 682
e 316 943
e 316 594
e 316 988
e 316 839
e 316 433
e 317 473
e 317 513
e 317 589
e 318 801
e 318 635
e 318 817
e 318 946
e 318 538
e 319 725
e 319 564
e 319 519
e 321 458
e 321 520
e 321 360
e 321 508
e 321 594
e 322 433
e 322 974
e 323 786
e 323 992
e 323 588
e 325 762
e 325 599
e 325 692
e 325 968
e 325 896
e 325 542
e 325 927
e 325 457
e 326 672
e 326 834
e 329 699
e 329 352
e 331 962
e 331 711
e 331 623
e 331 824
e 332 345
e 332 808
e 332 740
e 333 400
e 333 514
e 333 899
e 334 683
e 335 722
e 335 590
e 335 444
e 335 680
e 336 682
e 336 441
e 336 829
e 336 504
e 337 466
e 337 555
e 337 700
e 337 764
e 338 744
e 338 533
e 338 551
e 339 397
e 339 555
e 339 774
e 340 731
e 340 619
e 341 561
e 341 461
e 341 908
e 341 416
e 341 658
e 341 901
e 341 534
e 343 625
e 343 600
e 343 862
e 343 358
e 343 792
e 343 974
e 344 571
e 344 478
e 344 777
e 345 734
e 345 693
e 346 973
e 346 871
e 347 696
e 347 354
e 348 447
e 348 936
e 348 724
e 349 398
e 349 872
e 350 530
e 350 451
e 351 682
e 351 748
e 351 839
e 352 784
e 352 384
e 354 616
e 354 462
e 354 719
e 355 454
e 355 943
e 355 972
e 355 628
e 358 990
e 358 369
e 360 997
e 360 524
e 360 432
e 361 412
e 362 498
e 362 808
e 362 520
e 362 883
e 362 588
e 362 467
e 363 854
e 363 422
e 363 722
e 363 675
e 363 923
e 364 538
e 364 921
e 364 970
e 364 860
e 364 898
e 365 857
e 365 956
e 365 624
e 368 833
e 368 629
e 368 900
e 368 753
e 368 592
e 369 708
e 369 772
e 369 680
e 369 743
e 369 623
e 369 984
e 369 375
e 369 563
e 370 555
e 370 901
e 370 383
e 370 504
e 370 382
e 370 616
e 370 394
e 371 484
e 371 608
e 371 611
e 373 922
e 373 810
e 373 651
e 374 395
e 374 734
e 375 481
e 375 561
e 376 563
e 376 721
e 376 827
e 377 657
e 377 413
e 377 598
e 378 592
e 378 441
e 378 828
e 378 387
e 378 517
e 378 732
e 379 834
e 379 736
e 379 549
e 380 864
e 380 399
e 380 902
e 380 736
e 380 479
e 380 847
e 380 639
e 381 921
e 381 488
e 381 812
e 381 479
e 382 485
e 382 817
e 383 475
e 383 804
e 383 709
e 384 600
e 384 400
e 385 428
e 385 780
e 385 901
e 385 545
e 386 609
e 386 951
e 387 494
e 387 902
e 387 727
e 387 501
e 387 539
e 388 413
e 388 395
e 388 797
e 388 677
e 390 619
e 390 724
e 390 981
e 391 484
e 391 725
e 391 473
e 392 590
e 392 760
e 393 509
e 393 586
e 394 762
e 394 689
e 394 893
e 395 682
e 395 786
e 396 745
e 396 977
e 396 823
e 396 941
e 396 894
e 397 668
e 397 988
e 398 606
e 398 737
e 399 462
e 400 547
e 400 437
e 401 597
e 401 911
e 401 856
e 401 642
e 401 570
e 401 919
e 401 548
e 402 934
e 402 788
e 402 760
e 403 941
e 403 553
e 403 963
e 403 801
e 404 418
e 404 956
e 404 685
e 405 406
e 406 889
e 408 571
e 408 795
e 408 702
e 408 676
e 409 467
e 409 480
e 409 421
e 410 818
e 410 641
e 411 912
e 411 782
e 411 760
e 412 453
e 412 685
e 412 629
e 412 886
e 412 489
e 413 453
e 413 800
e 413 629
e 413 698
e 413 955
e 413 880
e 414 510
e 414 717
e 414 415
e 414 894
e 414 594
e 415 866
e 415 480
e 416 866
e 416 510
e 416 790
e 416 669
e 417 712
e 417 826
e 417 559
e 417 553
e 418 998
e 418 508
e 418 699
e 419 666
e 419 500
e 419 635
e 421 874
e 421 590
e 422 874
e 422 920
e 424 959
e 424 717
e 425 746
e 425 889
e 425 780
e 426 523
e 426 764
e 426 501
e 427 451
e 427 572
e 427 836
e 428 786
e 428 831
e 428 467
e 429 653
e 431 983
e 432 622
e 433 745
e 433 732
e 435 501
e 435 969
e 435 486
e 435 930
e 437 636
e 437 758
e 437 981
e 438 497
e 438 989
e 438 996
e 438 861
e 438 985
e 441 647
e 441 599
e 442 521
e 442 812
e 444 975
e 444 849
e 445 845
e 446 796
e 446 808
e 446 453
e 446 619
e 447 859
e 447 854
e 450 835
e 450 637
e 450 780
e 451 484
e 451 712
e 451 485
e 452 868
e 452 975
e 452 619
e 453 812
e 454 485
e 454 875
e 456 979
e 456 711
e 456 765
e 457 707
e 457 641
e 457 905
e 457 668
e 457 666
e 457 824
e 458 929
e 459 884
e 460 962
e 460 851
e 460 577
e 461 810
e 461 816
e 462 677
e 462 745
e 462 464
e 462 986
e 464 540
e 464 840
e 465 796
e 465 927
e 465 538
e 465 845
e 466 745
e 467 590
e 467 718
e 469 823
e 469 753
e 469 959
e 469 746
e 472 577
e 472 922
e 473 651
e 474 536
e 474 774
e 474 582
e 475 812
e 477 630
e 478 693
e 478 883
e 478 957
e 479 594
e 481 944
e 482 783
e 482 700
e 482 916
e 482 929
e 482 853
e 482 880
e 484 836
e 484 538
e 485 586
e 485 643
e 488 508
e 488 680
e 489 718
e 491 942
e 491 862
e 493 768
e 493 780
e 493 813
e 494 561
e 496 551
e 496 559
e 497 580
e 497 734
e 500 969
e 500 560
e 500 630
e 501 890
e 501 900
e 501 847
e 501 814
e 501 592
e 503 875
e 503 786
e 504 859
e 504 906
e 505 757
e 505 741
e 508 901
e 508 526
e 509 774
e 509 836
e 509 790
e 509 824
e 509 720
e 510 557
e 510 625
e 510 712
e 510 581
e 512 534
e 514 929
e 514 915
e 516 549
e 516 546
e 517 702
e 517 905
e 517 552
e 518 948
e 518 598
e 518 852
e 519 981
e 519 894
e 519 553
e 519 677
e 520 845
e 520 811
e 521 984
e 522 890
e 522 757
e 523 598
e 524 588
e 524 869
e 524 754
e 525 574
e 525 643
e 526 727
e 527 786
e 527 748
e 529 996
e 529 793
e 529 919
e 529 596
e 529 867
e 530 851
e 530 931
e 530 983
e 531 737
e 531 573
e 531 629
e 533 966
e 534 685
e 534 614
e 536 868
e 536 577
e 537 676
e 537 710
e 537 760
e 538 675
e 539 936
e 539 577
e 540 979
e 540 871
e 541 583
e 541 853
e 544 888
e 544 920
e 545 747
e 545 850
e 545 660
e 546 898
e 546 990
e 546 942
e 547 774
e 547 845
e 547 934
e 548 610
e 549 578
e 550 667
e 550 987
e 550 840
e 550 946
e 551 747
e 551 564
e 551 880
e 551 584
e 552 664
e 553 931
e 553 814
e 553 764
e 553 714
e 553 994
e 553 961
e 555 616
e 555 794
e 557 940
e 559 572
e 560 864
e 560 938
e 561 586
e 561 642
e 561 743
e 563 672
e 563 731
e 563 567
e 564 635
e 564 971
e 564 981
e 567 888
e 570 877
e 570 614
e 571 814
e 571 741
e 573 668
e 573 639
e 574 739
e 574 599
e 574 686
e 576 644
e 577 605
e 577 798
e 578 588
e 578 880
e 578 666
e 578 817
e 580 775
e 580 647
e 580 967
e 581 698
e 581 628
e 582 934
e 582 720
e 582 724
e 583 658
e 583 871
e 583 657
e 584 788
e 585 836
e 585 652
e 585 918
e 588 828
e 588 999
e 588 714
e 588 938
e 589 834
e 590 836
e 590 991
e 590 955
e 593 927
e 593 908
e 593 984
e 594 819
e 594 910
e 596 883
e 597 601
e 597 788
e 597 853
e 598 789
e 598 762
e 598 758
e 598 994
e 598 709
e 599 685
e 600 944
e 601 830
e 601 727
e 604 712
e 604 784
e 605 991
e 605 757
e 605 620
e 606 957
e 606 797
e 606 977
e 607 974
e 607 966
e 611 730
e 611 683
e 611 631
e 614 890
e 614 634
e 614 713
e 616 875
e 616 623
e 616 988
e 616 818
e 616 955
e 618 956
e 619 886
e 619 871
e 620 747
e 620 886
e 620 693
e 621 951
e 621 730
e 621 986
e 622 717
e 622 670
e 623 920
e 624 926
e 624 631
e 625 777
e 625 855
e 625 826
e 626 797
e 626 977
e 626 682
e 626 902
e 629 972
e 629 963
e 630 773
e 630 890
e 631 966
e 635 887
e 636 644
e 636 703
e 637 851
e 637 833
e 637 866
e 639 789
e 641 779
e 642 718
e 643 743
e 643 916
e 643 677
e 644 861
e 646 918
e 646 651
e 648 933
e 648 898
e 648 664
e 652 813
e 653 786
e 654 924
e 654 660
e 656 942
e 657 972
e 657 800
e 659 700
e 659 866
e 659 703
e 660 981
e 660 913
e 660 814
e 664 982
e 664 942
e 664 887
e 666 887
e 666 786
e 667 973
e 670 833
e 672 901
e 675 960
e 676 979
e 676 911
e 676 968
e 677 923
e 680 781
e 680 739
e 680 693
e 681 697
e 681 817
e 681 712
e 681 906
e 683 977
e 683 812
e 683 912
e 684 783
e 684 806
e 685 686
e 686 732
e 689 819
e 689 737
e 689 912
e 692 850
e 692 884
e 696 698
e 698 810
e 698 744
e 699 916
e 701 744
e 702 938
e 702 880
e 702 768
e 703 991
e 704 706
e 706 864
e 706 985
e 707 834
e 709 831
e 710 966
e 710 824
e 710 875
e 711 898
e 713 877
e 713 907
e 714 816
e 714 829
e 717 872
e 717 788
e 717 840
e 718 762
e 720 779
e 720 974
e 721 961
e 721 874
e 721 916
e 722 849
e 724 948
e 725 784
e 727 959
e 727 784
e 729 982
e 730 929
e 731 872
e 733 906
e 733 804
e 736 861
e 737 911
e 739 938
e 741 748
e 743 903
e 745 748
e 746 900
e 747 972
e 747 837
e 748 818
e 749 955
e 750 793
e 750 840
e 750 786
e 753 774
e 754 863
e 754 915
e 754 757
e 757 974
e 759 811
e 759 910
e 760 857
e 760 915
e 760 984
e 764 898
e 764 913
e 767 973
e 768 839
e 769 855
e 772 973
e 773 836
e 774 920
e 775 938
e 775 943
e 777 986
e 780 861
e 781 980
e 782 915
e 782 985
e 783 986
e 783 835
e 784 886
e 785 879
e 785 964
e 788 915
e 788 972
e 789 948
e 789 911
e 792 855
e 792 930
e 794 856
e 794 938
e 795 902
e 798 879
e 798 999
e 800 996
e 801 812
e 801 854
e 803 963
e 804 819
e 806 835
e 806 898
e 808 859
e 810 862
e 811 931
e 814 824
e 817 907
e 819 929
e 826 879
e 827 887
e 828 855
e 830 999
e 834 891
e 835 879
e 835 878
e 835 853
e 839 851
e 840 905
e 847 910
e 851 930
e 851 991
e 852 898
e 854 879
e 854 968
e 854 969
e 855 896
e 856 927
e 860 912
e 861 940
e 861 981
e 864 994
e 865 972
e 866 988
e 874 982
e 875 924
e 877 999
e 878 901
e 880 942
e 887 900
e 891 933
e 891 997
e 891 984
e 899 990
e 899 903
e 900 987
e 900 920
e 906 961
e 907 990
e 908 967
e 911 934
e 919 956
e 919 959
e 922 992
e 929 991
e 929 959
e 933 939
e 936 994
e 940 977
e 943 972
e 945 998
e 960 975
e 960 972
e 964 967
e 968 980
e 970 973
e 973 994
