n 1000
e 58 160
e 59 694
e 59 78
e 59 892
e 59 878
e 59 637
e 60 515
e 60 594
e 60 253
e 60 146
e 60 596
e 61 827
e 61 307
e 61 704
e 62 253
e 62 770
e 62 389
e 62 667
e 64 933
e 64 822
e 64 112
e 64 327
e 64 78
e 64 392
e 65 143
e 65 76
e 65 220
e 65 694
e 65 346
e 65 167
e 66 659
e 66 122
e 66 381
e 68 646
e 68 697
e 68 112
e 68 920
e 68 569
e 70 764
e 70 732
e 70 483
e 70 427
e 70 575
e 70 316
e 70 782
e 72 624
e 72 534
e 72 514
e 72 556
e 72 491
e 72 563
e 73 803
e 73 286
e 73 709
e 73 918
e 75 554
e 75 930
e 75 646
e 75 749
e 75 990
e 76 198
e 76 381
e 76 609
e 76 837
e 76 832
e 76 235
e 76 213
e 76 696
e 76 482
e 76 791
e 77 771
e 77 501
e 77 192
e 78 950
e 78 972
e 78 427
e 78 267
e 78 693
e 80 425
e 80 533
e 80 168
e 80 658
e 80 622
e 82 881
e 82 921
e 82 266
e 82 993
e 82 287
e 83 267
e 83 856
e 83 622
e 84 221
e 84 990
e 84 264
e 85 179
e 85 158
e 85 659
e 86 684
e 86 447
e 86 555
e 87 248
e 87 454
e 87 760
e 87 593
e 89 329
e 89 112
e 89 676
e 90 347
e 90 418
e 90 536
e 90 674
e 90 265
e 90 893
e 90 619
e 93 649
e 93 319
e 93 972
e 93 496
e 94 533
e 94 772
e 94 387
e 95 805
e 95 961
e 95 334
e 95 993
e 96 303
e 96 590
e 96 120
e 96 635
e 96 847
e 96 601
e 97 883
e 97 165
e 97 323
e 99 668
e 99 118
e 99 711
e 100 686
e 100 420
e 100 422
e 100 684
e 100 831
e 101 144
e 101 200
e 101 332
e 101 712
e 103 419
e 103 392
e 103 600
e 105 770
e 105 282
e 105 862
e 106 933
e 106 758
e 106 764
e 106 283
e 107 865
e 107 689
e 107 543
e 107 983
e 107 953
e 108 687
e 108 139
e 109 962
e 109 386
e 109 393
e 109 488
e 109 398
e 109 182
e 110 497
e 110 563
e 110 120
e 110 285
e 112 320
e 112 608
e 113 284
e 113 710
e 113 698
e 113 976
e 113 143
e 114 194
e 114 438
e 114 757
e 116 866
e 116 710
e 116 662
e 117 723
e 117 350
e 117 595
e 118 569
e 118 249
e 118 896
e 118 303
e 119 631
e 119 441
e 119 853
e 119 773
e 119 243
e 119 136
e 119 207
e 120 661
e 120 480
e 121 213
e 121 502
e 121 398
e 122 508
e 122 891
e 122 434
e 122 396
e 122 972
e 122 210
e 125 573
e 125 740
e 126 386
e 126 949
e 126 905
e 126 666
e 126 341
e 126 456
e 127 972
e 127 406
e 127 956
e 127 930
e 127 388
e 128 160
e 128 423
e 128 944
e 129 496
e 129 744
e 129 833
e 131 760
e 131 132
e 131 222
e 131 727
e 132 545
e 132 617
e 132 774
e 132 159
e 132 344
e 133 362
e 133 278
e 133 962
e 133 708
e 133 219
e 133 866
e 134 889
e 134 259
e 134 139
e 135 860
e 135 508
e 135 694
e 135 448
e 135 969
e 136 614
e 136 929
e 136 295
e 136 858
e 137 451
e 137 832
e 137 508
e 138 843
e 138 389
e 138 204
e 139 494
e 139 769
e 139 422
e 139 512
e 140 698
e 140 935
e 140 713
e 141 446
e 141 335
e 143 933
e 144 649
e 144 702
e 144 905
e 144 555
e 145 814
e 145 996
e 145 675
e 145 183
e 145 721
e 146 863
e 146 353
e 146 966
e 146 745
e 147 707
e 147 726
e 148 387
e 148 273
e 148 453
e 148 165
e 150 263
e 150 797
e 150 387
e 150 842
e 152 544
e 152 169
e 152 677
e 153 190
e 153 552
e 153 931
e 153 499
e 153 754
e 153 421
e 155 621
e 155 558
e 155 171
e 155 758
e 156 643
e 156 605
e 156 161
e 157 623
e 157 805
e 157 448
e 157 198
e 158 336
e 158 356
e 159 923
e 159 427
e 159 725
e 159 998
e 160 758
e 160 699
e 160 526
e 160 169
e 160 770
e 161 717
e 162 289
e 162 315
e 162 444
e 163 911
e 163 878
e 163 348
e 163 897
e 163 404
e 165 266
e 165 592
e 167 866
e 167 988
e 168 529
e 168 662
e 168 505
e 168 690
e 169 343
e 169 381
e 170 504
e 170 829
e 170 374
e 171 263
e 171 536
e 172 648
e 172 478
e 172 323
e 172 592
e 172 307
e 172 970
e 173 198
e 173 270
e 173 760
e 174 348
e 174 287
e 174 841
e 175 641
e 175 795
e 175 538
e 175 361
e 175 673
e 175 188
e 176 954
e 176 740
e 176 337
e 176 660
e 177 981
e 177 484
e 177 238
e 177 530
e 177 650
e 177 187
e 178 366
e 178 870
e 178 756
e 178 764
e 178 675
e 178 895
e 179 503
e 179 967
e 179 406
e 179 641
e 179 844
e 179 357
e 181 290
e 181 357
e 181 649
e 182 471
e 182 763
e 183 867
e 183 673
e 187 866
e 187 983
e 187 516
e 187 819
e 187 684
e 187 979
e 188 244
e 188 991
e 188 923
e 189 303
e 189 730
e 189 607
e 189 285
e 189 261
e 189 978
e 190 832
e 190 981
e 190 890
e 190 680
e 190 951
e 191 899
e 191 753
e 191 413
e 191 283
e 191 248
e 191 678
e 192 667
e 192 224
e 192 813
e 193 412
e 193 486
e 193 710
e 194 831
e 194 427
e 194 641
e 194 441
e 194 210
e 195 295
e 195 694
e 195 595
e 195 620
e 196 433
e 196 234
e 196 678
e 197 467
e 197 625
e 197 371
e 198 533
e 198 587
e 198 973
e 198 403
e 198 388
e 198 251
e 198 979
e 200 978
e 200 416
e 202 452
e 202 570
e 202 491
e 202 608
e 203 647
e 203 729
e 203 771
e 203 737
e 204 467
e 204 843
e 206 224
e 206 237
e 206 650
e 206 982
e 206 999
e 206 447
e 207 363
e 207 303
e 207 707
e 208 937
e 208 682
e 208 346
e 210 307
e 210 760
e 211 441
e 213 946
e 213 978
e 213 765
e 213 251
e 213 612
e 213 364
e 213 831
e 213 756
e 213 778
e 214 583
e 214 577
e 214 431
e 214 868
e 216 419
e 216 875
e 216 505
e 216 894
e 217 721
e 217 757
e 217 363
e 217 807
e 218 243
e 218 993
e 218 657
e 218 737
e 218 775
e 219 398
e 219 619
e 219 275
e 219 336
e 220 336
e 220 451
e 220 292
e 220 400
e 221 504
e 221 525
e 221 575
e 221 599
e 221 837
e 222 526
e 222 961
e 222 575
e 223 927
e 223 858
e 223 351
e 224 767
e 224 431
e 225 978
e 225 635
e 225 357
e 225 346
e 225 681
e 225 371
e 227 361
e 227 622
e 227 454
e 227 683
e 231 642
e 231 288
e 231 938
e 232 639
e 232 778
e 232 844
e 232 948
e 233 727
e 233 848
e 233 992
e 233 791
e 234 622
e 234 684
e 234 733
e 234 760
e 235 740
e 235 857
e 235 335
e 235 520
e 235 732
e 235 996
e 236 625
e 237 275
e 237 267
e 238 430
e 238 290
e 241 529
e 241 680
e 241 614
e 241 273
e 241 930
e 242 441
e 242 523
e 242 514
e 243 607
e 243 580
e 244 479
e 244 537
e 244 344
e 245 968
e 245 764
e 245 866
e 246 398
e 246 774
e 248 985
e 248 834
e 248 956
e 248 919
e 249 976
e 249 629
e 249 723
e 249 798
e 251 536
e 251 441
e 251 431
e 252 801
e 252 818
e 253 657
e 253 773
e 254 261
e 254 501
e 255 383
e 255 260
e 255 341
e 256 315
e 256 972
e 256 828
e 258 956
e 258 772
e 258 336
e 258 978
e 259 774
e 259 307
e 260 627
e 260 569
e 260 951
e 260 271
e 261 530
e 261 328
e 263 769
e 263 638
e 263 745
e 264 449
e 264 968
e 265 977
e 265 575
e 265 386
e 265 999
e 265 552
e 266 826
e 266 976
e 266 585
e 266 767
e 267 899
e 267 859
e 267 782
e 269 487
e 269 814
e 269 697
e 269 650
e 269 862
e 269 839
e 270 869
e 270 992
e 270 591
e 271 403
e 271 355
e 271 480
e 271 523
e 271 397
e 271 377
e 271 994
e 273 285
e 273 443
e 273 289
e 274 405
e 274 859
e 275 404
e 275 841
e 276 903
e 276 765
e 276 868
e 277 703
e 277 977
e 278 893
e 278 925
e 278 689
e 282 479
e 282 322
e 283 874
e 283 806
e 283 491
e 283 577
e 283 875
e 283 643
e 283 778
e 284 989
e 284 932
e 285 966
e 285 619
e 285 603
e 286 858
e 286 418
e 286 689
e 286 425
e 287 393
e 287 768
e 288 290
e 288 989
e 288 917
e 289 422
e 289 923
e 289 506
e 289 962
e 290 835
e 291 433
e 291 717
e 291 412
e 292 931
e 292 737
e 292 610
e 292 820
e 292 505
e 292 694
e 294 765
e 294 616
e 294 581
e 295 656
e 295 451
e 295 606
e 295 610
e 295 619
e 297 666
e 297 639
e 297 523
e 297 723
e 299 618
e 299 322
e 299 488
e 301 726
e 301 499
e 301 735
e 301 328
e 303 322
e 305 306
e 305 866
e 305 503
e 305 390
e 305 718
e 305 362
e 306 579
e 306 860
e 307 976
e 307 820
e 308 499
e 308 488
e 308 753
e 308 697
e 308 613
e 308 331
e 310 632
e 310 856
e 310 860
e 310 932
e 310 796
e 314 347
e 314 394
e 314 511
e 314 843
e 314 880
e 314 554
e 314 650
e 315 704
e 315 342
e 315 577
e 315 512
e 316 814
e 316 822
e 316 701
e 317 808
e 317 633
e 317 783
e 317 594
e 317 538
e 317 550
e 318 562
e 318 883
e 319 999
e 319 860
e 320 864
e 321 712
e 321 701
e 321 531
e 322 392
e 322 402
e 322 491
e 322 713
e 323 516
e 324 439
e 324 500
e 327 979
e 327 706
e 328 350
e 328 475
e 328 369
e 329 445
e 329 358
e 331 586
e 331 545
e 332 543
e 332 723
e 332 595
e 334 799
e 334 778
e 334 398
e 335 785
e 335 962
e 335 347
e 335 633
e 335 536
e 335 839
e 336 921
e 336 848
e 336 425
e 337 714
e 337 866
e 337 824
e 337 687
e 338 904
e 338 905
e 339 682
e 339 990
e 339 499
e 341 996
e 341 717
e 341 983
e 342 606
e 342 726
e 342 999
e 342 899
e 342 500
e 342 586
e 343 840
e 343 669
e 343 434
e 344 511
e 344 689
e 344 946
e 344 891
e 344 501
e 344 773
e 344 546
e 345 940
e 345 630
e 345 643
e 346 427
e 346 433
e 347 694
e 347 660
e 347 400
e 348 890
e 348 950
e 349 383
e 349 539
e 349 558
e 349 775
e 349 944
e 349 710
e 350 537
e 351 835
e 351 433
e 351 596
e 353 853
e 353 649
e 353 469
e 353 804
e 353 432
e 355 663
e 355 840
e 355 589
e 356 985
e 356 471
e 356 759
e 357 537
e 357 444
e 358 401
e 358 504
e 361 574
e 362 468
e 363 922
e 364 678
e 364 994
e 364 525
e 365 781
e 365 690
e 365 552
e 366 822
e 366 725
e 368 982
e 368 843
e 368 985
e 368 609
e 368 848
e 368 380
e 369 534
e 371 799
e 371 979
e 371 505
e 372 706
e 372 529
e 372 467
e 374 863
e 374 732
e 377 440
e 378 876
e 378 455
e 378 643
e 379 629
e 379 919
e 379 610
e 380 421
e 380 576
e 380 400
e 380 812
e 380 487
e 381 556
e 381 712
e 381 891
e 382 618
e 382 583
e 382 485
e 383 991
e 383 629
e 383 818
e 386 683
e 386 975
e 386 935
e 386 629
e 386 978
e 387 649
e 387 803
e 387 896
e 387 934
e 388 485
e 388 975
e 388 933
e 388 950
e 388 633
e 389 858
e 389 590
e 390 790
e 390 723
e 390 434
e 392 412
e 392 524
e 393 565
e 393 440
e 394 842
e 394 642
e 394 404
e 396 975
e 396 515
e 396 405
e 396 889
e 397 690
e 397 656
e 397 483
e 398 453
e 398 682
e 398 938
e 398 597
e 398 729
e 399 874
e 399 490
e 399 899
e 399 826
e 399 469
e 400 700
e 400 660
e 400 707
e 400 999
e 400 701
e 400 656
e 400 563
e 401 791
e 401 920
e 401 657
e 402 654
e 402 632
e 403 635
e 403 911
e 404 884
e 404 407
e 404 934
e 405 848
e 405 832
e 405 962
e 405 882
e 405 571
e 406 739
e 406 948
e 406 822
e 407 866
e 407 624
e 407 429
e 407 889
e 412 896
e 412 911
e 412 620
e 412 953
e 413 817
e 413 869
e 416 556
e 416 610
e 416 820
e 416 798
e 416 592
e 418 589
e 418 976
e 418 773
e 418 603
e 418 807
e 419 715
e 419 520
e 420 861
e 420 447
e 421 554
e 421 818
e 422 910
e 422 491
e 422 432
e 422 594
e 423 764
e 423 613
e 423 791
e 423 524
e 429 848
e 429 875
e 429 782
e 430 623
e 430 683
e 431 775
e 431 456
e 431 432
e 432 653
e 432 716
e 432 710
e 432 596
e 432 958
e 432 523
e 433 576
e 434 599
e 434 667
e 434 668
e 435 756
e 435 579
e 436 892
e 436 563
e 436 865
e 437 575
e 437 804
e 437 573
e 438 726
e 438 597
e 439 783
e 439 832
e 439 962
e 439 684
e 440 499
e 440 659
e 440 479
e 441 554
e 442 654
e 442 616
e 442 862
e 443 839
e 443 851
e 444 881
e 444 492
e 444 568
e 445 524
e 445 909
e 445 744
e 445 856
e 445 723
e 446 712
e 446 832
e 448 562
e 448 973
e 449 927
e 449 860
e 449 624
e 449 884
e 451 716
e 452 880
e 452 794
e 452 650
e 452 466
e 453 930
e 454 468
e 455 829
e 455 982
e 455 614
e 456 673
e 456 915
e 456 627
e 456 796
e 456 682
e 458 709
e 458 762
e 458 834
e 458 502
e 460 601
e 460 676
e 460 668
e 461 897
e 461 576
e 462 478
e 462 913
e 462 795
e 462 932
e 466 796
e 466 680
e 466 589
e 466 902
e 468 628
e 468 966
e 468 667
e 468 573
e 469 915
e 469 794
e 471 491
e 471 851
e 472 524
e 472 587
e 472 974
e 473 868
e 473 990
e 473 700
e 475 513
e 475 718
e 476 842
e 476 511
e 476 674
e 476 769
e 476 714
e 478 885
e 478 808
e 478 737
e 478 925
e 478 616
e 478 631
e 479 875
e 480 781
e 481 488
e 481 808
e 482 486
e 482 653
e 483 930
e 483 606
e 483 819
e 484 620
e 484 642
e 485 510
e 485 589
e 485 785
e 486 542
e 486 648
e 486 496
e 486 690
e 486 537
e 487 608
e 487 632
e 487 777
e 487 702
e 487 600
e 487 833
e 488 930
e 488 907
e 489 570
e 489 612
e 489 591
e 489 693
e 489 981
e 489 890
e 490 542
e 490 498
e 492 948
e 492 709
e 492 536
e 494 827
e 494 891
e 494 729
e 494 499
e 496 880
e 497 699
e 497 895
e 498 708
e 498 673
e 499 791
e 499 806
e 499 765
e 500 671
e 500 868
e 500 781
e 501 737
e 501 934
e 501 804
e 502 565
e 503 753
e 503 601
e 504 867
e 506 967
e 508 745
e 510 793
e 510 906
e 510 929
e 511 671
e 511 950
e 512 934
e 512 623
e 512 599
e 513 622
e 513 624
e 513 772
e 514 985
e 515 557
e 515 692
e 515 806
e 516 714
e 516 921
e 516 839
e 516 756
e 519 800
e 519 896
e 519 710
e 519 676
e 520 637
e 520 646
e 520 836
e 523 854
e 523 773
e 524 855
e 524 915
e 525 643
e 525 583
e 525 690
e 526 959
e 527 918
e 527 985
e 527 617
e 527 966
e 529 650
e 529 903
e 530 814
e 530 804
e 530 546
e 531 894
e 531 638
e 531 801
e 533 743
e 533 714
e 534 813
e 534 671
e 534 579
e 536 884
e 536 993
e 537 818
e 537 545
e 538 586
e 539 631
e 539 942
e 539 943
e 539 907
e 539 715
e 542 923
e 542 847
e 543 878
e 546 745
e 550 863
e 550 743
e 550 828
e 550 721
e 551 696
e 551 762
e 551 974
e 551 768
e 552 880
e 552 574
e 552 708
e 554 647
e 554 562
e 555 747
e 555 701
e 555 603
e 556 599
e 556 906
e 557 897
e 557 872
e 557 661
e 558 743
e 562 894
e 563 782
e 565 945
e 568 747
e 568 621
e 568 793
e 569 842
e 569 833
e 569 706
e 570 795
e 570 973
e 570 643
e 571 711
e 571 827
e 573 674
e 574 969
e 574 967
e 575 798
e 576 964
e 576 826
e 576 872
e 577 861
e 578 591
e 578 934
e 578 972
e 580 857
e 580 973
e 581 857
e 581 716
e 583 821
e 583 782
e 585 712
e 585 776
e 587 756
e 589 993
e 590 597
e 591 925
e 591 956
e 592 923
e 593 958
e 593 639
e 593 777
e 594 923
e 595 882
e 595 937
e 595 968
e 595 745
e 595 675
e 596 867
e 596 657
e 598 674
e 598 650
e 598 834
e 599 618
e 599 906
e 600 760
e 601 684
e 601 954
e 601 907
e 601 981
e 603 814
e 603 820
e 603 773
e 603 808
e 603 880
e 605 829
e 605 797
e 605 976
e 607 857
e 608 913
e 608 855
e 608 772
e 609 970
e 609 637
e 609 625
e 609 733
e 610 661
e 610 861
e 610 969
e 610 616
e 612 907
e 614 791
e 614 725
e 614 647
e 616 676
e 616 677
e 617 735
e 618 828
e 619 785
e 619 826
e 623 694
e 623 803
e 623 969
e 624 804
e 625 889
e 625 956
e 627 922
e 627 964
e 628 755
e 630 983
e 630 712
e 630 800
e 632 864
e 632 669
e 632 966
e 632 663
e 632 906
e 633 641
e 635 725
e 635 962
e 636 968
e 636 906
e 636 674
e 636 921
e 636 819
e 636 866
e 637 858
e 638 697
e 638 729
e 639 970
e 639 699
e 641 678
e 641 944
e 641 956
e 641 943
e 642 865
e 646 867
e 647 927
e 648 715
e 649 979
e 649 882
e 649 887
e 650 937
e 650 967
e 653 892
e 654 797
e 656 767
e 656 885
e 656 876
e 657 942
e 657 872
e 658 891
e 659 792
e 659 702
e 660 772
e 661 710
e 662 964
e 663 981
e 665 699
e 665 721
e 665 950
e 665 777
e 665 874
e 666 698
e 666 979
e 666 940
e 666 738
e 667 807
e 667 680
e 667 854
e 667 735
e 668 723
e 668 851
e 669 988
e 669 946
e 671 686
e 673 973
e 674 954
e 674 854
e 674 919
e 675 920
e 675 700
e 676 859
e 677 893
e 677 948
e 678 738
e 680 913
e 681 995
e 681 817
e 682 697
e 683 930
e 684 843
e 684 770
e 686 913
e 687 994
e 689 966
e 692 836
e 692 726
e 693 867
e 693 872
e 694 935
e 696 778
e 700 817
e 700 813
e 702 981
e 703 856
e 703 889
e 703 902
e 704 862
e 704 884
e 706 909
e 707 708
e 711 958
e 712 889
e 712 809
e 715 832
e 718 931
e 723 763
e 723 884
e 725 818
e 725 988
e 726 978
e 727 959
e 728 759
e 728 972
e 729 770
e 729 775
e 730 763
e 730 770
e 731 927
e 731 920
e 732 945
e 735 929
e 735 918
e 735 766
e 737 903
e 739 757
e 739 909
e 740 945
e 743 768
e 743 913
e 744 782
e 745 864
e 745 958
e 747 990
e 749 881
e 753 781
e 754 804
e 754 982
e 755 962
e 756 785
e 756 796
e 756 770
e 758 844
e 759 964
e 760 905
e 760 795
e 762 776
e 763 808
e 766 819
e 767 956
e 767 917
e 767 953
e 767 887
e 767 989
e 767 859
e 768 819
e 768 998
e 769 978
e 770 809
e 771 967
e 771 881
e 772 794
e 772 998
e 772 803
e 774 805
e 775 885
e 776 942
e 778 888
e 778 870
e 783 907
e 785 813
e 785 975
e 790 866
e 792 874
e 798 961
e 798 985
e 799 851
e 800 988
e 801 824
e 803 930
e 803 876
e 804 959
e 806 808
e 807 983
e 807 857
e 808 820
e 808 976
e 809 923
e 812 993
e 812 988
e 813 821
e 813 910
e 814 949
e 818 992
e 818 874
e 819 867
e 820 875
e 820 887
e 821 876
e 824 831
e 826 948
e 827 950
e 828 918
e 829 911
e 829 990
e 832 837
e 833 983
e 834 970
e 834 892
e 835 858
e 840 882
e 841 915
e 843 958
e 847 953
e 847 988
e 848 904
e 851 996
e 853 917
e 853 895
e 854 974
e 854 949
e 858 861
e 859 915
e 863 950
e 865 931
e 865 870
e 868 997
e 868 883
e 869 888
e 869 923
e 874 997
e 885 890
e 885 933
e 885 985
e 890 938
e 890 975
e 891 946
e 894 969
e 903 927
e 905 970
e 909 929
e 910 922
e 918 961
e 927 997
e 931 940
e 933 982
e 940 942
e 940 943
e 950 998
e 953 988
e 959 991
e 966 978
e 972 981
e 977 995
