n 1000
e 176 479
e 176 498
e 176 420
e 178 769
e 178 777
e 178 934
e 178 719
e 178 233
e 178 798
e 179 514
e 179 571
e 179 296
e 180 375
e 180 839
e 180 354
e 180 848
e 181 950
e 181 188
e 181 690
e 181 686
e 183 299
e 183 880
e 184 644
e 184 299
e 184 400
e 184 379
e 185 593
e 185 323
e 185 272
e 185 374
e 187 699
e 187 233
e 187 741
e 187 475
e 187 795
e 188 594
e 188 200
e 188 492
e 188 900
e 189 752
e 189 311
e 189 424
e 190 655
e 190 826
e 190 471
e 190 391
e 190 721
e 190 904
e 191 802
e 191 567
e 193 600
e 193 829
e 193 310
e 194 580
e 194 286
e 194 639
e 195 379
e 195 866
e 195 797
e 195 638
e 195 655
e 197 728
e 197 452
e 197 879
e 199 341
e 199 467
e 199 723
e 200 742
e 200 497
e 200 527
e 200 342
e 200 840
e 200 496
e 201 823
e 201 826
e 201 395
e 201 550
e 202 380
e 202 891
e 202 704
e 202 264
e 202 984
e 202 417
e 202 764
e 204 696
e 204 343
e 204 490
e 204 400
e 204 773
e 206 603
e 206 819
e 206 352
e 209 216
e 209 716
e 210 872
e 210 609
e 210 369
e 210 727
e 210 454
e 210 929
e 211 629
e 211 465
e 212 654
e 212 322
e 213 556
e 213 847
e 214 267
e 214 384
e 214 560
e 215 488
e 215 956
e 216 703
e 216 636
e 216 373
e 216 967
e 218 729
e 218 579
e 218 685
e 218 915
e 218 737
e 218 252
e 219 573
e 219 277
e 220 824
e 220 228
e 220 899
e 220 256
e 221 835
e 221 572
e 221 541
e 221 827
e 223 856
e 223 357
e 223 977
e 224 915
e 224 675
e 224 642
e 224 274
e 225 257
e 225 237
e 226 615
e 226 567
e 226 369
e 226 252
e 227 816
e 227 884
e 227 400
e 227 240
e 228 816
e 228 770
e 228 258
e 230 803
e 230 892
e 230 632
e 230 474
e 230 827
e 232 512
e 232 880
e 232 784
e 232 517
e 233 392
e 233 592
e 235 890
e 235 869
e 235 393
e 235 855
e 235 705
e 236 555
e 236 916
e 237 454
e 237 749
e 237 349
e 237 623
e 237 687
e 239 834
e 239 291
e 239 648
e 239 340
e 240 848
e 244 815
e 244 572
e 244 299
e 244 983
e 246 698
e 246 359
e 246 668
e 246 500
e 247 894
e 247 957
e 247 844
e 247 406
e 247 321
e 247 954
e 247 948
e 252 618
e 252 988
e 253 870
e 253 947
e 254 844
e 254 723
e 254 845
e 254 275
e 254 783
e 254 280
e 256 410
e 256 756
e 256 700
e 256 258
e 256 477
e 256 517
e 257 577
e 257 770
e 257 464
e 257 393
e 257 641
e 257 721
e 257 459
e 257 739
e 258 643
e 258 562
e 258 262
e 258 568
e 258 327
e 259 772
e 259 625
e 259 681
e 259 702
e 259 456
e 259 505
e 259 396
e 259 759
e 260 573
e 260 426
e 260 662
e 260 972
e 262 998
e 263 873
e 263 707
e 263 722
e 263 885
e 264 620
e 264 962
e 264 588
e 264 407
e 265 430
e 265 500
e 265 598
e 265 334
e 265 761
e 265 306
e 266 966
e 266 625
e 266 328
e 266 319
e 266 618
e 266 953
e 267 437
e 267 503
e 267 722
e 268 619
e 268 902
e 270 735
e 270 748
e 270 648
e 271 386
e 271 476
e 271 439
e 272 309
e 273 825
e 273 324
e 273 770
e 274 969
e 274 788
e 274 509
e 275 763
e 275 461
e 275 679
e 277 784
e 277 599
e 278 734
e 279 679
e 279 621
e 279 908
e 279 594
e 279 811
e 279 434
e 280 982
e 280 621
e 280 436
e 280 695
e 281 603
e 281 894
e 281 686
e 281 411
e 281 743
e 282 361
e 282 861
e 282 912
e 283 762
e 283 936
e 283 476
e 284 298
e 284 819
e 284 770
e 284 657
e 284 966
e 284 361
e 285 450
e 285 714
e 286 829
e 286 909
e 287 723
e 287 312
e 287 540
e 289 681
e 289 508
e 289 611
e 289 714
e 289 406
e 289 870
e 289 595
e 289 642
e 290 761
e 290 890
e 291 732
e 291 768
e 292 522
e 292 374
e 292 360
e 292 353
e 294 374
e 294 557
e 294 965
e 296 502
e 296 887
e 296 641
e 296 617
e 296 344
e 298 783
e 298 812
e 298 505
e 299 724
e 300 341
e 300 402
e 300 978
e 304 625
e 304 553
e 304 436
e 304 759
e 306 425
e 306 675
e 306 676
e 309 927
e 309 830
e 309 742
e 309 704
e 310 750
e 310 515
e 311 669
e 311 444
e 312 673
e 312 812
e 312 899
e 312 695
e 312 760
e 312 664
e 313 432
e 313 431
e 313 429
e 314 794
e 314 359
e 314 667
e 314 768
e 314 976
e 317 595
e 317 885
e 317 880
e 320 381
e 320 810
e 321 546
e 321 728
e 321 968
e 321 871
e 322 346
e 322 651
e 322 461
e 322 756
e 323 568
e 323 723
e 323 644
e 323 695
e 324 504
e 324 953
e 324 333
e 325 551
e 325 684
e 325 711
e 326 909
e 326 370
e 326 916
e 327 484
e 327 639
e 327 942
e 328 824
e 328 865
e 328 560
e 329 331
e 329 716
e 329 480
e 329 852
e 330 594
e 330 989
e 330 467
e 331 431
e 331 775
e 331 898
e 331 912
e 332 997
e 332 601
e 332 830
e 333 417
e 333 611
e 333 534
e 333 438
e 333 923
e 333 632
e 334 999
e 334 358
e 336 855
e 336 369
e 336 876
e 338 476
e 338 408
e 338 358
e 338 379
e 338 828
e 338 732
e 338 698
e 338 804
e 340 660
e 340 464
e 340 533
e 340 717
e 340 558
e 340 983
e 341 808
e 341 593
e 341 351
e 342 793
e 342 760
e 342 580
e 343 892
e 343 490
e 343 886
e 344 939
e 344 787
e 344 438
e 345 954
e 345 475
e 345 891
e 345 461
e 345 735
e 346 607
e 346 388
e 346 900
e 347 623
e 347 998
e 347 588
e 347 887
e 348 588
e 348 615
e 348 966
e 349 790
e 351 612
e 351 848
e 352 390
e 352 387
e 353 904
e 353 578
e 354 611
e 357 453
e 358 439
e 358 710
e 358 890
e 358 917
e 359 758
e 359 737
e 359 401
e 359 957
e 360 738
e 361 965
e 361 484
e 361 683
e 361 988
e 362 398
e 362 935
e 362 442
e 366 502
e 366 823
e 366 720
e 366 467
e 366 826
e 366 591
e 366 637
e 367 389
e 367 399
e 367 900
e 368 595
e 368 713
e 368 619
e 368 774
e 369 654
e 369 431
e 369 788
e 369 478
e 370 552
e 370 915
e 370 794
e 373 806
e 373 608
e 374 869
e 374 507
e 374 806
e 375 826
e 375 462
e 375 393
e 378 772
e 378 665
e 379 803
e 380 618
e 381 439
e 381 654
e 381 488
e 381 840
e 382 691
e 382 565
e 382 675
e 384 434
e 384 785
e 385 417
e 385 879
e 385 393
e 385 579
e 386 512
e 386 785
e 386 712
e 386 696
e 387 424
e 387 393
e 388 557
e 388 641
e 388 497
e 388 569
e 389 525
e 389 673
e 389 827
e 389 513
e 389 723
e 390 669
e 390 896
e 390 419
e 390 827
e 391 509
e 391 888
e 392 789
e 392 565
e 392 916
e 393 690
e 393 509
e 393 976
e 393 845
e 394 706
e 394 400
e 394 988
e 394 602
e 395 473
e 395 854
e 395 557
e 395 597
e 395 630
e 396 782
e 396 703
e 397 541
e 398 774
e 398 508
e 399 985
e 399 825
e 399 896
e 400 613
e 400 641
e 401 694
e 401 982
e 401 554
e 402 439
e 402 737
e 402 578
e 402 716
e 403 979
e 403 855
e 404 983
e 404 924
e 406 959
e 406 876
e 406 970
e 407 776
e 407 835
e 408 717
e 408 767
e 409 855
e 409 720
e 410 916
e 410 700
e 410 791
e 410 647
e 410 856
e 410 785
e 410 536
e 411 436
e 411 986
e 412 596
e 412 467
e 412 447
e 413 819
e 413 887
e 413 523
e 414 891
e 414 870
e 414 550
e 414 879
e 414 481
e 416 688
e 416 547
e 416 673
e 416 750
e 417 668
e 417 786
e 417 499
e 417 624
e 417 703
e 419 768
e 419 833
e 419 594
e 420 760
e 420 857
e 420 721
e 420 603
e 420 550
e 420 900
e 422 438
e 422 631
e 422 686
e 422 439
e 423 840
e 423 703
e 423 864
e 423 621
e 423 471
e 425 917
e 425 811
e 426 667
e 426 496
e 429 720
e 429 898
e 429 959
e 429 944
e 430 815
e 430 975
e 430 540
e 430 751
e 431 609
e 431 927
e 432 734
e 432 452
e 432 904
e 432 965
e 433 839
e 433 441
e 433 526
e 434 962
e 435 797
e 435 990
e 435 786
e 435 986
e 436 486
e 436 605
e 436 856
e 437 552
e 437 540
e 438 977
e 438 442
e 439 665
e 439 619
e 439 826
e 439 942
e 439 893
e 441 918
e 441 896
e 442 746
e 444 486
e 444 591
e 444 464
e 444 449
e 447 821
e 447 790
e 449 741
e 449 714
e 449 555
e 449 794
e 450 482
e 450 685
e 450 959
e 450 771
e 451 547
e 451 562
e 452 831
e 452 571
e 452 458
e 453 836
e 453 871
e 454 456
e 454 574
e 454 715
e 456 864
e 456 527
e 456 651
e 456 747
e 456 806
e 458 700
e 458 701
e 458 571
e 458 947
e 459 782
e 459 550
e 459 536
e 462 482
e 462 696
e 464 957
e 464 975
e 464 496
e 465 972
e 465 562
e 465 495
e 466 719
e 466 791
e 466 509
e 467 482
e 467 807
e 467 771
e 468 953
e 468 905
e 468 715
e 471 647
e 471 552
e 473 519
e 474 779
e 474 956
e 475 816
e 476 929
e 476 962
e 477 546
e 477 719
e 477 657
e 477 569
e 478 814
e 478 718
e 479 505
e 480 730
e 480 899
e 480 992
e 481 837
e 481 513
e 481 531
e 484 829
e 484 487
e 484 996
e 484 746
e 484 979
e 484 679
e 486 735
e 486 804
e 486 802
e 487 914
e 487 975
e 487 609
e 487 505
e 488 811
e 488 714
e 488 969
e 489 774
e 489 826
e 489 618
e 489 722
e 489 792
e 490 537
e 490 713
e 490 553
e 492 519
e 492 690
e 494 981
e 494 854
e 494 864
e 494 585
e 494 829
e 494 748
e 494 547
e 495 525
e 495 776
e 495 854
e 496 549
e 496 786
e 498 733
e 498 613
e 499 694
e 499 759
e 500 769
e 500 605
e 500 661
e 500 673
e 502 571
e 502 731
e 502 789
e 502 892
e 503 910
e 503 783
e 503 995
e 504 564
e 504 663
e 505 828
e 506 719
e 506 564
e 506 990
e 508 984
e 508 663
e 508 948
e 508 847
e 509 749
e 509 683
e 509 603
e 510 522
e 510 996
e 510 685
e 510 986
e 512 660
e 513 526
e 513 999
e 514 533
e 514 609
e 514 960
e 514 819
e 514 699
e 515 728
e 515 660
e 516 986
e 516 808
e 517 562
e 517 935
e 519 560
e 519 609
e 522 957
e 522 746
e 522 866
e 522 571
e 523 819
e 523 533
e 523 556
e 524 743
e 524 804
e 524 702
e 525 796
e 525 859
e 525 787
e 526 995
e 526 594
e 526 676
e 527 554
e 527 763
e 527 623
e 531 865
e 531 745
e 531 802
e 531 839
e 533 823
e 533 876
e 534 899
e 534 964
e 534 988
e 534 798
e 535 567
e 535 843
e 536 838
e 536 781
e 537 962
e 537 784
e 537 957
e 539 550
e 539 717
e 539 861
e 540 996
e 540 967
e 541 621
e 542 787
e 542 810
e 542 598
e 543 577
e 543 729
e 546 617
e 546 914
e 547 618
e 547 638
e 547 658
e 547 702
e 549 893
e 549 639
e 550 737
e 550 648
e 551 712
e 551 714
e 551 601
e 552 855
e 552 598
e 552 931
e 552 859
e 552 986
e 552 843
e 553 731
e 553 739
e 554 741
e 554 950
e 555 809
e 556 745
e 557 584
e 557 852
e 562 676
e 562 702
e 564 970
e 564 935
e 565 607
e 567 605
e 567 988
e 567 870
e 568 608
e 568 583
e 569 920
e 569 996
e 572 647
e 573 688
e 573 584
e 574 610
e 577 918
e 578 996
e 579 887
e 579 583
e 580 591
e 581 623
e 581 807
e 581 985
e 583 597
e 584 632
e 585 982
e 585 759
e 585 718
e 587 890
e 587 761
e 587 798
e 588 625
e 589 900
e 589 679
e 591 848
e 591 760
e 591 980
e 592 970
e 592 604
e 593 761
e 594 643
e 594 832
e 594 674
e 595 713
e 596 783
e 596 717
e 597 953
e 598 698
e 598 825
e 598 745
e 599 701
e 600 998
e 600 695
e 600 865
e 601 900
e 602 696
e 602 752
e 604 937
e 604 699
e 605 967
e 605 809
e 607 640
e 608 779
e 609 980
e 609 970
e 610 947
e 610 625
e 610 694
e 611 869
e 611 803
e 612 647
e 613 782
e 613 870
e 613 701
e 614 836
e 614 695
e 614 854
e 615 646
e 615 951
e 617 705
e 618 691
e 618 956
e 619 783
e 619 718
e 619 818
e 620 758
e 621 694
e 623 857
e 624 931
e 625 669
e 627 774
e 627 924
e 629 703
e 629 693
e 629 978
e 629 909
e 629 782
e 629 835
e 630 638
e 631 855
e 631 655
e 632 865
e 635 855
e 636 700
e 636 812
e 637 735
e 637 990
e 637 947
e 637 966
e 637 935
e 639 690
e 639 845
e 640 753
e 640 985
e 641 748
e 641 885
e 643 772
e 643 947
e 644 707
e 646 792
e 646 791
e 646 944
e 648 837
e 648 924
e 649 825
e 649 886
e 654 920
e 654 926
e 654 833
e 654 847
e 655 861
e 657 773
e 658 767
e 661 741
e 661 956
e 661 790
e 661 895
e 662 711
e 662 783
e 662 934
e 663 809
e 664 845
e 667 754
e 667 727
e 667 869
e 671 780
e 671 982
e 673 907
e 674 926
e 674 931
e 674 854
e 674 767
e 675 710
e 675 823
e 679 888
e 679 782
e 681 964
e 681 977
e 681 969
e 683 700
e 684 693
e 685 803
e 687 929
e 687 803
e 688 792
e 688 700
e 688 723
e 690 691
e 691 837
e 691 932
e 695 914
e 696 808
e 696 780
e 698 741
e 698 898
e 699 891
e 699 793
e 699 761
e 700 916
e 701 707
e 701 780
e 702 872
e 703 898
e 706 959
e 706 871
e 710 929
e 712 899
e 713 833
e 714 729
e 714 838
e 714 920
e 714 859
e 715 771
e 715 989
e 716 902
e 717 957
e 718 923
e 718 767
e 719 760
e 719 965
e 719 977
e 720 753
e 720 872
e 722 987
e 727 972
e 728 908
e 728 935
e 730 808
e 730 997
e 730 925
e 731 934
e 733 825
e 733 847
e 734 968
e 735 804
e 735 964
e 738 819
e 741 876
e 741 880
e 742 783
e 742 777
e 742 804
e 743 873
e 743 939
e 746 904
e 747 932
e 747 836
e 749 795
e 750 839
e 750 807
e 750 951
e 751 981
e 751 892
e 751 844
e 752 891
e 754 837
e 758 934
e 759 764
e 760 896
e 761 768
e 761 797
e 761 908
e 762 997
e 763 841
e 764 845
e 764 894
e 764 804
e 767 976
e 768 804
e 769 891
e 771 954
e 772 834
e 773 910
e 773 872
e 777 888
e 779 789
e 780 796
e 781 987
e 781 936
e 782 844
e 782 925
e 782 791
e 783 962
e 783 884
e 786 827
e 786 837
e 787 986
e 788 827
e 789 841
e 789 816
e 793 999
e 794 925
e 796 894
e 798 834
e 803 821
e 803 992
e 803 869
e 810 832
e 812 824
e 814 989
e 815 866
e 816 939
e 818 917
e 819 996
e 819 981
e 823 962
e 824 910
e 825 968
e 826 835
e 826 912
e 828 983
e 828 970
e 828 836
e 830 986
e 830 844
e 831 975
e 832 892
e 833 852
e 834 895
e 834 968
e 835 997
e 837 908
e 843 858
e 847 884
e 852 977
e 855 916
e 857 904
e 859 986
e 865 980
e 878 988
e 878 986
e 880 950
e 880 905
e 880 986
e 885 904
e 886 904
e 891 944
e 891 976
e 893 907
e 907 916
e 909 937
e 917 942
e 917 984
e 918 969
e 918 968
e 918 989
e 925 976
e 931 951
e 967 977
