n 1000
e 84 848
e 84 632
e 84 558
e 85 968
e 85 315
e 86 832
e 86 729
e 86 127
e 86 948
e 86 184
e 87 277
e 87 861
e 87 294
e 87 638
e 89 948
e 89 813
e 89 147
e 89 886
e 90 595
e 90 755
e 90 579
e 90 734
e 91 253
e 91 547
e 92 593
e 92 905
e 92 689
e 92 181
e 93 627
e 93 499
e 93 338
e 95 955
e 95 624
e 95 947
e 96 768
e 96 284
e 96 217
e 97 799
e 97 600
e 97 958
e 97 497
e 97 515
e 99 239
e 99 367
e 99 572
e 99 980
e 100 407
e 100 964
e 100 537
e 100 645
e 101 773
e 101 711
e 101 603
e 101 406
e 101 704
e 102 720
e 102 475
e 102 177
e 102 901
e 104 312
e 104 885
e 104 618
e 104 448
e 104 280
e 104 965
e 105 666
e 105 425
e 105 873
e 105 926
e 105 910
e 106 599
e 106 666
e 106 314
e 107 349
e 107 477
e 107 415
e 107 791
e 108 936
e 108 122
e 108 990
e 108 880
e 109 217
e 109 654
e 109 512
e 109 359
e 109 765
e 111 182
e 111 287
e 111 763
e 111 214
e 112 774
e 112 855
e 112 369
e 112 631
e 114 925
e 114 837
e 114 303
e 114 897
e 114 118
e 114 993
e 115 902
e 115 884
e 115 623
e 116 340
e 116 448
e 116 478
e 116 480
e 116 118
e 116 459
e 116 834
e 117 753
e 117 537
e 117 311
e 117 394
e 117 689
e 117 269
e 118 379
e 118 836
e 118 598
e 118 640
e 119 151
e 119 191
e 119 949
e 120 345
e 120 877
e 120 909
e 120 396
e 122 752
e 122 782
e 122 448
e 122 863
e 122 441
e 122 960
e 122 731
e 123 220
e 123 552
e 123 829
e 123 472
e 123 902
e 124 347
e 124 657
e 126 988
e 126 930
e 126 198
e 126 808
e 127 630
e 127 855
e 127 328
e 127 737
e 127 848
e 127 935
e 127 962
e 128 292
e 128 969
e 128 568
e 128 207
e 129 602
e 129 886
e 129 651
e 129 879
e 130 490
e 130 160
e 130 342
e 130 650
e 133 985
e 133 738
e 133 654
e 133 480
e 133 182
e 134 948
e 134 486
e 134 400
e 135 368
e 135 276
e 135 729
e 135 623
e 136 444
e 136 218
e 137 678
e 137 969
e 137 581
e 137 558
e 137 290
e 138 187
e 138 875
e 138 679
e 139 708
e 139 328
e 139 391
e 139 698
e 139 782
e 141 301
e 141 912
e 141 431
e 141 315
e 142 800
e 142 555
e 142 454
e 144 369
e 144 480
e 144 145
e 144 533
e 144 934
e 144 708
e 144 810
e 145 577
e 145 744
e 145 503
e 145 211
e 145 173
e 145 475
e 147 681
e 147 708
e 147 485
e 147 626
e 147 268
e 147 427
e 148 747
e 148 287
e 148 228
e 148 685
e 148 618
e 148 579
e 149 494
e 149 438
e 150 217
e 150 879
e 150 536
e 150 241
e 150 821
e 150 768
e 151 583
e 151 381
e 151 220
e 151 181
e 153 798
e 153 168
e 155 622
e 155 623
e 155 239
e 155 999
e 157 714
e 157 610
e 157 213
e 159 490
e 159 217
e 159 476
e 159 962
e 159 515
e 159 938
e 160 261
e 160 230
e 161 753
e 161 704
e 161 805
e 161 309
e 162 757
e 162 660
e 162 842
e 163 402
e 163 767
e 163 640
e 163 193
e 163 266
e 163 841
e 163 875
e 164 525
e 164 404
e 164 282
e 164 500
e 164 380
e 165 464
e 165 366
e 165 863
e 166 394
e 166 707
e 166 758
e 166 754
e 166 742
e 166 989
e 166 752
e 166 973
e 168 508
e 168 371
e 172 659
e 172 819
e 172 457
e 173 740
e 173 415
e 173 200
e 173 821
e 174 663
e 174 946
e 174 198
e 174 719
e 176 583
e 176 280
e 176 727
e 177 578
e 177 274
e 177 533
e 177 529
e 177 702
e 179 984
e 179 311
e 179 632
e 179 837
e 180 368
e 180 929
e 180 857
e 180 864
e 180 942
e 181 804
e 181 760
e 181 779
e 181 530
e 182 499
e 182 457
e 184 318
e 184 972
e 184 719
e 184 912
e 185 746
e 185 303
e 185 801
e 185 389
e 186 830
e 186 368
e 186 197
e 186 646
e 186 578
e 187 730
e 187 557
e 187 862
e 187 379
e 188 505
e 188 873
e 188 234
e 188 675
e 189 483
e 189 867
e 189 665
e 189 786
e 189 840
e 190 901
e 190 525
e 190 329
e 190 429
e 190 846
e 191 891
e 191 521
e 191 435
e 191 961
e 191 566
e 191 559
e 191 454
e 192 408
e 192 930
e 192 298
e 192 581
e 192 685
e 193 287
e 193 339
e 194 757
e 194 589
e 194 651
e 194 356
e 195 954
e 195 795
e 195 409
e 195 735
e 195 397
e 196 824
e 196 354
e 196 946
e 197 353
e 197 517
e 197 275
e 197 910
e 198 387
e 198 224
e 198 620
e 198 374
e 198 525
e 198 346
e 199 525
e 199 404
e 199 509
e 199 932
e 200 757
e 200 787
e 205 839
e 205 332
e 205 915
e 207 702
e 207 512
e 208 494
e 208 288
e 208 217
e 208 996
e 209 719
e 209 623
e 209 593
e 210 380
e 210 228
e 210 938
e 210 779
e 211 827
e 211 373
e 212 902
e 212 981
e 212 757
e 212 845
e 213 388
e 213 639
e 213 260
e 213 777
e 213 974
e 213 702
e 213 789
e 214 415
e 214 242
e 214 362
e 214 702
e 215 446
e 215 290
e 215 680
e 218 862
e 218 942
e 218 366
e 220 600
e 220 478
e 220 894
e 220 502
e 220 268
e 221 556
e 221 630
e 221 893
e 223 387
e 223 925
e 223 932
e 223 730
e 223 274
e 223 292
e 223 736
e 223 892
e 223 959
e 224 701
e 224 988
e 224 929
e 224 718
e 224 831
e 225 804
e 225 249
e 225 563
e 225 948
e 227 456
e 227 778
e 227 318
e 227 639
e 227 410
e 227 533
e 227 610
e 228 789
e 230 718
e 230 975
e 230 918
e 230 666
e 230 367
e 231 654
e 231 489
e 231 304
e 231 488
e 232 255
e 232 877
e 232 567
e 232 442
e 232 874
e 232 361
e 233 385
e 233 960
e 234 328
e 234 917
e 234 750
e 234 969
e 235 804
e 235 369
e 235 510
e 235 827
e 235 589
e 237 338
e 237 399
e 237 282
e 238 836
e 238 946
e 238 700
e 238 894
e 238 333
e 239 553
e 239 969
e 239 948
e 239 730
e 239 814
e 240 310
e 240 533
e 241 741
e 241 945
e 242 828
e 242 481
e 243 486
e 243 834
e 243 322
e 243 369
e 243 500
e 245 301
e 245 477
e 245 308
e 246 387
e 246 630
e 247 484
e 247 961
e 247 738
e 247 913
e 249 896
e 249 953
e 249 423
e 249 935
e 250 659
e 250 454
e 250 784
e 250 500
e 252 347
e 252 886
e 253 324
e 253 818
e 254 852
e 254 622
e 254 408
e 255 373
e 255 518
e 256 545
e 256 487
e 256 573
e 256 967
e 257 360
e 257 348
e 257 970
e 257 558
e 257 973
e 260 618
e 261 626
e 261 460
e 261 784
e 262 284
e 262 738
e 263 568
e 263 669
e 263 366
e 265 701
e 265 680
e 265 840
e 266 681
e 266 287
e 266 435
e 266 805
e 266 550
e 267 428
e 267 493
e 267 624
e 268 454
e 269 519
e 269 307
e 271 637
e 271 332
e 271 292
e 271 497
e 271 917
e 272 289
e 272 713
e 272 976
e 272 692
e 274 775
e 274 561
e 275 802
e 275 451
e 275 334
e 276 692
e 276 288
e 276 314
e 276 603
e 277 530
e 277 428
e 277 374
e 279 905
e 279 920
e 279 899
e 279 912
e 280 849
e 280 985
e 281 959
e 281 968
e 281 417
e 281 509
e 281 498
e 282 480
e 283 503
e 283 593
e 283 988
e 283 729
e 284 704
e 284 760
e 284 608
e 284 593
e 284 714
e 285 474
e 285 428
e 285 805
e 285 793
e 285 690
e 285 713
e 285 682
e 287 638
e 287 633
e 287 781
e 287 972
e 288 621
e 289 589
e 289 503
e 289 659
e 290 834
e 290 347
e 290 713
e 290 639
e 290 480
e 292 477
e 292 415
e 292 654
e 294 439
e 294 867
e 294 301
e 294 376
e 294 485
e 296 892
e 296 819
e 298 880
e 298 658
e 298 970
e 298 573
e 298 836
e 298 436
e 298 682
e 299 540
e 299 887
e 299 350
e 299 301
e 301 775
e 301 751
e 301 558
e 301 789
e 303 601
e 303 964
e 303 780
e 303 519
e 304 460
e 304 935
e 304 595
e 304 631
e 304 768
e 305 761
e 305 718
e 305 999
e 305 777
e 305 945
e 305 433
e 307 692
e 307 718
e 307 743
e 307 557
e 308 664
e 308 819
e 308 823
e 308 685
e 308 930
e 308 980
e 309 984
e 310 556
e 310 780
e 310 497
e 311 847
e 312 348
e 312 436
e 314 909
e 314 636
e 314 396
e 314 780
e 315 494
e 315 926
e 316 992
e 316 689
e 316 468
e 316 765
e 318 517
e 318 762
e 319 913
e 319 499
e 321 718
e 321 703
e 321 602
e 321 747
e 322 380
e 322 443
e 324 913
e 324 944
e 324 347
e 327 496
e 327 518
e 327 678
e 328 857
e 329 600
e 329 547
e 329 882
e 329 960
e 332 632
e 333 799
e 333 932
e 333 525
e 333 982
e 334 642
e 334 522
e 334 952
e 334 584
e 334 443
e 335 593
e 335 918
e 335 446
e 335 490
e 338 767
e 338 547
e 339 936
e 339 488
e 340 374
e 340 964
e 342 612
e 342 949
e 342 498
e 342 801
e 342 371
e 342 861
e 342 643
e 342 492
e 344 610
e 344 627
e 344 652
e 345 651
e 346 836
e 346 486
e 346 908
e 347 704
e 347 922
e 347 910
e 347 694
e 348 418
e 348 986
e 349 486
e 349 786
e 349 397
e 350 905
e 350 501
e 350 974
e 350 763
e 351 781
e 351 399
e 351 395
e 351 927
e 352 420
e 352 971
e 353 649
e 354 552
e 354 934
e 354 862
e 354 814
e 354 730
e 356 382
e 356 636
e 357 463
e 357 565
e 357 831
e 358 927
e 358 525
e 358 610
e 359 398
e 359 406
e 360 999
e 361 598
e 361 736
e 361 531
e 361 429
e 361 887
e 362 451
e 362 575
e 362 397
e 364 691
e 364 787
e 364 401
e 364 654
e 365 443
e 365 960
e 365 937
e 365 758
e 366 443
e 367 414
e 367 808
e 367 446
e 367 567
e 367 381
e 368 598
e 368 495
e 368 620
e 368 508
e 369 603
e 369 993
e 371 758
e 373 409
e 373 618
e 374 530
e 376 606
e 376 415
e 376 577
e 376 711
e 376 537
e 376 579
e 377 565
e 377 879
e 377 663
e 377 482
e 378 960
e 378 438
e 378 445
e 379 840
e 380 923
e 380 763
e 381 762
e 381 836
e 382 820
e 382 755
e 383 775
e 383 978
e 383 393
e 383 500
e 385 981
e 387 962
e 388 847
e 388 392
e 388 568
e 388 834
e 388 543
e 389 929
e 389 519
e 389 540
e 389 663
e 391 504
e 391 654
e 392 548
e 393 797
e 393 472
e 394 500
e 395 407
e 395 822
e 396 825
e 396 893
e 397 714
e 397 669
e 398 954
e 398 775
e 399 879
e 399 762
e 399 990
e 400 516
e 400 948
e 401 859
e 401 595
e 401 682
e 404 554
e 404 651
e 404 731
e 406 590
e 406 516
e 406 490
e 407 412
e 407 469
e 408 578
e 408 830
e 408 768
e 408 556
e 408 735
e 409 586
e 409 760
e 409 670
e 410 911
e 410 764
e 410 867
e 412 940
e 412 508
e 412 986
e 412 545
e 412 434
e 414 958
e 414 961
e 414 659
e 414 863
e 415 417
e 416 420
e 417 868
e 417 605
e 417 608
e 418 946
e 418 634
e 420 567
e 420 605
e 420 935
e 420 875
e 420 918
e 421 504
e 421 632
e 421 782
e 422 961
e 422 534
e 422 664
e 422 493
e 423 986
e 423 714
e 423 528
e 423 449
e 423 841
e 423 760
e 423 534
e 424 599
e 424 656
e 424 749
e 425 685
e 425 444
e 426 463
e 426 797
e 426 522
e 426 757
e 426 737
e 427 583
e 427 868
e 428 659
e 429 499
e 429 543
e 429 642
e 430 605
e 430 441
e 430 989
e 430 494
e 431 851
e 431 882
e 433 660
e 433 610
e 433 743
e 434 547
e 434 440
e 435 949
e 436 714
e 437 730
e 437 648
e 438 694
e 438 768
e 438 824
e 438 758
e 438 499
e 439 674
e 439 887
e 439 709
e 440 834
e 440 810
e 440 912
e 440 741
e 441 624
e 441 483
e 441 680
e 442 620
e 442 935
e 442 781
e 443 736
e 444 727
e 444 670
e 444 762
e 445 902
e 445 990
e 445 461
e 446 994
e 446 633
e 446 940
e 446 765
e 446 978
e 447 897
e 447 480
e 447 451
e 448 696
e 448 553
e 449 885
e 449 784
e 449 824
e 449 570
e 449 839
e 451 911
e 451 898
e 454 913
e 454 762
e 454 599
e 454 498
e 455 887
e 455 764
e 455 947
e 456 886
e 456 795
e 457 938
e 457 518
e 457 932
e 457 761
e 457 624
e 458 475
e 458 910
e 459 779
e 459 733
e 459 474
e 460 506
e 460 626
e 461 529
e 461 828
e 463 664
e 463 663
e 463 523
e 464 942
e 464 690
e 468 798
e 468 724
e 469 669
e 469 727
e 469 558
e 470 608
e 470 663
e 470 552
e 471 612
e 471 862
e 471 967
e 471 743
e 472 657
e 474 971
e 475 752
e 475 856
e 476 976
e 476 737
e 476 547
e 477 855
e 477 958
e 477 733
e 478 703
e 478 986
e 478 949
e 480 563
e 481 681
e 481 960
e 482 600
e 482 965
e 482 534
e 483 744
e 483 922
e 484 908
e 485 565
e 486 754
e 487 489
e 487 612
e 488 595
e 488 885
e 489 829
e 489 840
e 490 970
e 490 948
e 490 810
e 492 999
e 492 967
e 492 712
e 493 732
e 494 938
e 495 692
e 495 861
e 495 550
e 495 611
e 496 497
e 496 960
e 496 926
e 496 594
e 498 781
e 498 992
e 498 822
e 499 705
e 499 984
e 499 718
e 501 827
e 502 784
e 502 510
e 502 727
e 502 833
e 504 568
e 504 920
e 504 780
e 504 666
e 505 713
e 505 544
e 506 984
e 506 662
e 506 521
e 506 893
e 508 975
e 509 579
e 509 559
e 509 891
e 509 817
e 510 877
e 510 645
e 510 652
e 512 992
e 513 774
e 513 993
e 513 639
e 515 553
e 516 908
e 517 849
e 517 648
e 517 719
e 517 608
e 518 871
e 518 677
e 518 612
e 519 982
e 519 701
e 519 868
e 521 724
e 521 792
e 521 722
e 521 842
e 522 531
e 522 961
e 523 816
e 525 723
e 525 993
e 527 845
e 527 922
e 527 932
e 528 606
e 528 795
e 529 813
e 529 938
e 530 738
e 531 691
e 531 677
e 531 532
e 532 943
e 532 810
e 533 989
e 533 572
e 533 584
e 536 912
e 536 950
e 537 635
e 540 821
e 542 585
e 542 800
e 543 780
e 543 609
e 544 572
e 544 948
e 545 893
e 545 611
e 545 819
e 546 955
e 546 942
e 546 783
e 547 948
e 547 875
e 547 808
e 548 949
e 550 932
e 550 665
e 552 993
e 553 950
e 553 617
e 553 798
e 553 683
e 553 656
e 554 679
e 554 713
e 555 993
e 555 682
e 556 832
e 556 808
e 556 680
e 557 789
e 558 782
e 558 995
e 558 755
e 559 660
e 559 630
e 561 768
e 561 913
e 563 590
e 563 905
e 565 910
e 566 878
e 566 598
e 567 731
e 567 995
e 570 677
e 570 639
e 573 804
e 575 734
e 575 930
e 577 656
e 577 749
e 577 917
e 577 986
e 577 972
e 581 799
e 581 677
e 584 785
e 585 811
e 586 781
e 586 849
e 586 902
e 589 650
e 589 984
e 590 851
e 593 791
e 593 855
e 593 798
e 594 882
e 595 626
e 596 646
e 596 767
e 598 741
e 598 977
e 599 953
e 599 651
e 601 942
e 601 750
e 601 967
e 602 611
e 603 814
e 604 799
e 604 932
e 604 622
e 605 824
e 606 848
e 606 789
e 608 703
e 608 759
e 609 636
e 609 827
e 610 918
e 610 990
e 610 846
e 611 742
e 611 621
e 611 832
e 612 810
e 613 901
e 613 884
e 613 836
e 613 774
e 613 923
e 616 820
e 616 983
e 616 764
e 616 749
e 617 852
e 617 821
e 617 893
e 617 646
e 618 885
e 621 902
e 621 757
e 621 814
e 621 685
e 621 782
e 622 651
e 623 698
e 624 896
e 627 708
e 630 823
e 630 818
e 631 811
e 632 891
e 633 736
e 634 787
e 634 781
e 634 832
e 635 729
e 635 746
e 635 982
e 636 782
e 637 660
e 637 695
e 638 829
e 638 875
e 638 798
e 639 714
e 640 945
e 640 967
e 640 787
e 640 912
e 640 833
e 642 909
e 642 865
e 642 901
e 643 983
e 643 845
e 643 862
e 645 711
e 645 861
e 646 864
e 646 713
e 648 727
e 649 926
e 649 719
e 650 832
e 650 891
e 651 707
e 651 923
e 652 701
e 654 909
e 656 705
e 656 774
e 656 709
e 657 707
e 657 873
e 658 678
e 658 681
e 658 724
e 659 979
e 659 885
e 659 689
e 659 897
e 660 724
e 660 760
e 660 707
e 662 823
e 662 880
e 663 908
e 663 816
e 663 982
e 664 965
e 665 832
e 665 766
e 665 677
e 666 899
e 669 744
e 669 957
e 670 787
e 674 964
e 674 947
e 675 708
e 675 709
e 677 883
e 677 823
e 678 741
e 678 799
e 679 945
e 680 841
e 682 809
e 682 720
e 683 999
e 685 767
e 685 705
e 688 719
e 688 880
e 689 874
e 690 902
e 691 982
e 692 848
e 694 841
e 695 962
e 696 898
e 696 818
e 700 742
e 700 809
e 701 727
e 701 757
e 701 948
e 703 965
e 703 990
e 704 974
e 704 963
e 704 923
e 707 908
e 708 886
e 708 940
e 708 781
e 709 785
e 709 767
e 709 915
e 709 930
e 709 968
e 710 871
e 710 964
e 710 985
e 711 831
e 711 887
e 711 740
e 712 898
e 712 799
e 712 956
e 712 743
e 713 992
e 714 734
e 718 721
e 718 943
e 719 988
e 719 733
e 720 936
e 720 943
e 720 856
e 720 764
e 721 867
e 721 722
e 722 774
e 723 751
e 723 875
e 724 747
e 724 791
e 724 800
e 725 778
e 725 989
e 727 978
e 729 762
e 730 897
e 730 988
e 731 962
e 731 749
e 732 802
e 732 787
e 734 790
e 735 813
e 736 923
e 736 792
e 739 819
e 740 864
e 740 809
e 742 944
e 742 969
e 743 751
e 743 990
e 743 768
e 749 768
e 749 801
e 750 790
e 750 780
e 750 751
e 751 899
e 751 976
e 751 936
e 751 787
e 752 841
e 752 920
e 752 951
e 753 769
e 754 790
e 755 814
e 755 828
e 757 874
e 759 883
e 761 963
e 761 865
e 762 979
e 763 810
e 763 857
e 765 943
e 765 875
e 766 883
e 766 830
e 768 785
e 768 852
e 768 892
e 768 902
e 769 981
e 769 792
e 769 808
e 769 898
e 773 975
e 774 789
e 774 953
e 774 944
e 775 939
e 777 960
e 778 948
e 778 892
e 779 951
e 780 896
e 781 783
e 781 798
e 783 985
e 783 895
e 783 986
e 785 895
e 786 979
e 786 938
e 787 797
e 789 864
e 790 932
e 791 805
e 792 833
e 793 887
e 793 817
e 795 935
e 795 899
e 799 800
e 800 895
e 801 920
e 801 902
e 801 974
e 804 962
e 808 934
e 808 927
e 810 884
e 810 927
e 811 983
e 820 884
e 822 961
e 824 996
e 824 899
e 825 897
e 825 958
e 825 878
e 827 899
e 830 836
e 830 897
e 831 993
e 831 880
e 833 947
e 837 911
e 839 894
e 847 863
e 847 917
e 847 859
e 849 961
e 849 878
e 849 873
e 851 952
e 852 883
e 855 951
e 856 937
e 859 867
e 861 885
e 862 971
e 863 976
e 871 950
e 882 955
e 885 962
e 897 976
e 905 965
e 905 957
e 908 961
e 917 980
e 922 999
e 932 934
e 937 951
e 938 961
e 943 954
e 944 994
e 952 961
e 956 957
e 956 993
e 963 964
e 964 989
e 965 995
e 973 977
