n 1000
e 88 177
e 89 693
e 89 624
e 89 811
e 90 523
e 90 579
e 90 436
e 90 510
e 91 109
e 91 848
e 91 708
e 91 799
e 91 479
e 91 537
e 91 398
e 92 188
e 92 887
e 92 379
e 93 338
e 93 891
e 93 850
e 96 681
e 96 911
e 96 463
e 96 888
e 96 952
e 97 353
e 97 282
e 97 514
e 97 141
e 97 419
e 97 314
e 98 360
e 98 847
e 98 560
e 98 533
e 99 911
e 99 364
e 99 808
e 99 187
e 99 555
e 99 985
e 99 489
e 100 986
e 100 931
e 100 399
e 100 836
e 100 352
e 100 968
e 100 859
e 100 295
e 100 398
e 100 882
e 101 797
e 101 829
e 101 484
e 101 840
e 103 948
e 103 171
e 103 863
e 103 636
e 103 892
e 104 748
e 104 203
e 104 538
e 104 486
e 105 159
e 105 936
e 105 539
e 105 417
e 105 937
e 106 509
e 106 961
e 106 883
e 106 771
e 106 176
e 106 535
e 106 301
e 106 859
e 109 306
e 109 351
e 109 711
e 109 868
e 109 652
e 112 374
e 112 569
e 112 806
e 113 144
e 113 848
e 113 958
e 113 448
e 113 327
e 114 595
e 114 136
e 114 376
e 117 391
e 117 733
e 117 244
e 117 900
e 117 552
e 118 768
e 118 748
e 118 372
e 122 621
e 122 624
e 122 836
e 123 598
e 123 723
e 123 176
e 123 315
e 123 777
e 124 790
e 124 346
e 127 860
e 127 648
e 127 635
e 127 511
e 128 453
e 128 505
e 128 838
e 128 180
e 128 950
e 128 790
e 128 378
e 129 751
e 129 240
e 129 148
e 129 354
e 129 681
e 129 652
e 130 153
e 130 494
e 130 627
e 130 934
e 130 487
e 130 250
e 130 240
e 130 762
e 131 730
e 131 388
e 132 139
e 132 883
e 132 743
e 132 567
e 133 966
e 133 728
e 133 471
e 134 338
e 134 284
e 134 730
e 135 705
e 135 166
e 135 546
e 135 518
e 135 150
e 135 942
e 136 707
e 136 811
e 136 827
e 136 256
e 136 799
e 137 297
e 137 151
e 137 308
e 137 143
e 137 797
e 138 923
e 138 862
e 138 695
e 138 869
e 138 744
e 138 342
e 139 981
e 139 546
e 139 529
e 140 710
e 140 835
e 140 951
e 140 715
e 140 815
e 140 887
e 141 931
e 141 967
e 141 326
e 141 190
e 141 342
e 141 795
e 141 173
e 143 582
e 143 173
e 143 510
e 143 553
e 144 580
e 144 425
e 144 717
e 145 299
e 145 812
e 145 350
e 145 814
e 145 581
e 147 632
e 147 683
e 147 524
e 147 349
e 147 246
e 148 553
e 148 973
e 148 655
e 148 412
e 149 433
e 149 550
e 150 494
e 150 555
e 150 671
e 151 299
e 151 499
e 151 183
e 152 589
e 152 925
e 152 200
e 152 550
e 153 345
e 153 623
e 153 674
e 153 351
e 153 262
e 153 690
e 154 895
e 154 800
e 154 551
e 154 341
e 154 472
e 155 627
e 155 183
e 155 629
e 155 685
e 155 309
e 157 955
e 157 520
e 157 898
e 157 417
e 158 484
e 158 746
e 158 648
e 158 524
e 159 367
e 159 541
e 159 881
e 160 512
e 160 539
e 160 648
e 160 818
e 160 679
e 161 218
e 161 723
e 161 845
e 161 349
e 162 969
e 162 962
e 162 965
e 162 950
e 162 178
e 162 935
e 163 774
e 163 319
e 163 488
e 165 727
e 165 419
e 165 977
e 166 201
e 166 594
e 166 844
e 167 977
e 167 822
e 168 493
e 168 900
e 168 303
e 168 849
e 168 274
e 169 835
e 169 913
e 169 955
e 169 971
e 171 832
e 171 829
e 172 864
e 172 423
e 172 836
e 173 601
e 173 448
e 173 915
e 174 823
e 174 936
e 174 578
e 175 247
e 175 579
e 175 520
e 176 524
e 176 693
e 176 908
e 176 459
e 176 345
e 176 448
e 176 909
e 177 358
e 177 359
e 177 545
e 177 191
e 178 253
e 178 341
e 178 836
e 178 209
e 178 590
e 178 330
e 180 912
e 180 198
e 181 565
e 181 585
e 181 711
e 181 939
e 181 244
e 181 477
e 183 902
e 184 344
e 184 879
e 187 591
e 187 946
e 187 529
e 187 569
e 188 934
e 188 314
e 190 748
e 190 276
e 190 799
e 191 840
e 191 854
e 191 918
e 191 851
e 191 576
e 192 658
e 192 778
e 192 677
e 192 555
e 194 425
e 194 527
e 194 379
e 194 790
e 194 834
e 194 486
e 194 597
e 196 736
e 196 832
e 196 590
e 196 246
e 197 841
e 197 303
e 198 669
e 198 796
e 200 625
e 200 210
e 200 920
e 201 672
e 201 927
e 201 231
e 201 522
e 202 925
e 202 942
e 202 297
e 202 425
e 202 259
e 202 685
e 202 733
e 203 848
e 203 432
e 203 513
e 203 919
e 204 699
e 204 715
e 204 892
e 205 913
e 205 875
e 205 967
e 205 346
e 205 971
e 205 605
e 205 908
e 206 807
e 206 852
e 206 971
e 206 625
e 206 210
e 207 958
e 207 837
e 207 546
e 207 746
e 208 763
e 208 595
e 208 995
e 209 821
e 209 897
e 210 403
e 210 663
e 210 707
e 211 213
e 211 281
e 211 486
e 211 572
e 212 245
e 212 909
e 212 345
e 213 512
e 213 870
e 213 219
e 217 263
e 217 952
e 217 413
e 218 848
e 218 649
e 218 995
e 218 727
e 218 736
e 218 864
e 218 390
e 219 270
e 219 374
e 220 810
e 220 226
e 220 389
e 220 563
e 221 295
e 221 594
e 221 763
e 221 237
e 221 642
e 222 654
e 222 373
e 222 804
e 222 284
e 222 305
e 223 479
e 223 761
e 223 986
e 223 381
e 224 811
e 224 391
e 224 776
e 225 473
e 225 979
e 225 836
e 226 777
e 226 376
e 226 670
e 228 899
e 228 882
e 228 236
e 229 461
e 229 893
e 229 567
e 230 309
e 230 783
e 230 874
e 230 241
e 230 513
e 230 264
e 231 899
e 231 461
e 231 439
e 231 808
e 234 375
e 234 978
e 234 296
e 235 259
e 235 487
e 235 789
e 235 550
e 236 826
e 237 979
e 237 746
e 237 459
e 237 579
e 237 527
e 237 443
e 238 474
e 238 500
e 238 911
e 240 920
e 240 466
e 240 867
e 241 302
e 241 588
e 242 484
e 242 325
e 242 507
e 242 950
e 243 558
e 243 656
e 243 297
e 243 414
e 244 966
e 244 903
e 244 281
e 244 307
e 244 961
e 245 693
e 245 717
e 246 825
e 246 539
e 246 834
e 246 347
e 246 325
e 246 768
e 247 826
e 247 898
e 248 872
e 248 546
e 248 387
e 248 695
e 248 653
e 248 720
e 249 253
e 249 596
e 249 484
e 250 792
e 251 753
e 251 708
e 251 876
e 252 823
e 252 870
e 252 390
e 252 449
e 252 702
e 253 960
e 253 429
e 254 479
e 254 369
e 254 390
e 254 374
e 256 756
e 256 377
e 259 927
e 259 907
e 261 340
e 261 928
e 261 442
e 261 581
e 261 712
e 262 339
e 262 489
e 263 952
e 263 545
e 263 685
e 263 853
e 264 408
e 264 946
e 264 853
e 267 996
e 267 687
e 267 931
e 267 524
e 268 665
e 268 807
e 269 852
e 269 967
e 269 571
e 270 499
e 270 498
e 270 567
e 270 463
e 270 758
e 271 883
e 271 524
e 271 326
e 271 573
e 272 917
e 272 378
e 272 474
e 272 758
e 273 617
e 273 539
e 274 486
e 274 594
e 274 994
e 276 594
e 276 399
e 276 745
e 277 899
e 277 745
e 277 829
e 279 799
e 279 600
e 279 850
e 279 337
e 280 461
e 280 385
e 280 492
e 280 444
e 281 576
e 281 832
e 281 795
e 282 313
e 282 380
e 282 923
e 283 881
e 283 876
e 283 639
e 283 400
e 284 989
e 284 915
e 284 457
e 284 378
e 284 645
e 284 371
e 284 874
e 285 814
e 285 322
e 285 936
e 287 804
e 287 965
e 287 436
e 287 929
e 287 758
e 287 766
e 288 623
e 288 871
e 288 695
e 288 879
e 289 512
e 289 985
e 289 769
e 290 451
e 290 459
e 290 957
e 292 979
e 292 834
e 292 606
e 292 652
e 294 514
e 294 954
e 294 525
e 294 897
e 295 345
e 296 464
e 296 785
e 296 567
e 296 597
e 296 850
e 297 449
e 297 926
e 297 784
e 297 477
e 299 375
e 300 680
e 300 715
e 300 440
e 301 513
e 301 874
e 302 925
e 302 579
e 303 740
e 303 423
e 304 449
e 304 961
e 304 329
e 304 796
e 304 636
e 305 650
e 306 507
e 306 710
e 306 454
e 307 708
e 307 725
e 307 590
e 307 681
e 307 712
e 307 425
e 308 957
e 308 656
e 309 802
e 309 533
e 309 720
e 309 588
e 309 443
e 309 490
e 310 352
e 310 988
e 310 862
e 310 922
e 311 634
e 311 788
e 311 312
e 312 702
e 312 576
e 312 844
e 312 434
e 313 567
e 313 377
e 313 744
e 313 956
e 314 788
e 314 927
e 314 466
e 315 475
e 315 472
e 315 775
e 315 468
e 315 812
e 315 412
e 319 882
e 319 326
e 320 690
e 320 902
e 320 758
e 320 816
e 320 812
e 320 862
e 322 746
e 322 556
e 325 661
e 325 595
e 325 854
e 326 871
e 327 957
e 327 814
e 327 778
e 327 926
e 327 996
e 327 960
e 327 336
e 328 708
e 328 479
e 328 825
e 328 811
e 328 366
e 328 649
e 328 555
e 328 372
e 329 600
e 329 956
e 329 699
e 330 428
e 330 841
e 330 817
e 330 829
e 330 992
e 331 897
e 331 914
e 331 861
e 331 779
e 331 780
e 333 897
e 333 597
e 333 540
e 336 488
e 336 588
e 336 493
e 337 625
e 338 811
e 338 638
e 339 989
e 340 728
e 340 608
e 340 606
e 340 762
e 340 867
e 340 916
e 341 685
e 341 518
e 341 473
e 341 466
e 341 927
e 341 615
e 342 413
e 343 973
e 343 683
e 343 473
e 344 986
e 345 731
e 345 952
e 345 463
e 346 492
e 346 376
e 346 873
e 347 709
e 347 961
e 349 685
e 349 964
e 349 488
e 349 958
e 349 590
e 349 634
e 349 780
e 350 657
e 350 876
e 351 530
e 352 417
e 353 816
e 353 535
e 353 661
e 353 695
e 354 371
e 354 796
e 354 638
e 354 940
e 354 788
e 357 545
e 357 532
e 357 991
e 358 878
e 358 920
e 359 449
e 359 989
e 359 945
e 360 433
e 360 997
e 360 449
e 360 762
e 360 627
e 360 563
e 361 596
e 361 784
e 361 864
e 362 914
e 362 530
e 362 928
e 363 466
e 363 841
e 363 654
e 364 591
e 364 680
e 365 387
e 365 382
e 365 567
e 365 935
e 365 944
e 366 378
e 366 434
e 366 843
e 367 818
e 367 627
e 367 509
e 367 949
e 368 971
e 368 605
e 368 427
e 368 631
e 369 910
e 369 767
e 369 554
e 370 663
e 370 925
e 370 487
e 371 886
e 371 810
e 372 890
e 372 835
e 372 966
e 373 800
e 373 445
e 374 521
e 374 989
e 375 830
e 375 382
e 375 883
e 375 626
e 376 928
e 377 962
e 378 520
e 378 723
e 378 898
e 378 886
e 378 446
e 378 590
e 378 592
e 378 403
e 379 403
e 379 412
e 379 514
e 380 814
e 380 624
e 381 631
e 381 994
e 382 605
e 383 823
e 383 946
e 383 891
e 383 589
e 385 950
e 385 878
e 385 943
e 385 769
e 387 468
e 388 410
e 388 799
e 388 844
e 389 852
e 389 600
e 389 454
e 390 677
e 390 472
e 390 705
e 390 814
e 391 672
e 391 967
e 392 720
e 392 826
e 392 682
e 392 578
e 395 768
e 395 569
e 395 804
e 395 459
e 395 803
e 396 466
e 396 948
e 397 992
e 397 677
e 397 850
e 397 875
e 398 428
e 398 703
e 399 673
e 399 806
e 400 981
e 402 917
e 402 623
e 402 823
e 402 802
e 402 932
e 405 977
e 405 505
e 407 600
e 407 705
e 407 679
e 408 636
e 409 455
e 409 629
e 409 849
e 410 475
e 410 930
e 411 677
e 411 460
e 411 948
e 411 934
e 411 744
e 412 664
e 413 836
e 413 655
e 413 985
e 414 779
e 414 717
e 414 576
e 417 797
e 418 860
e 418 535
e 418 884
e 419 471
e 423 584
e 425 888
e 425 635
e 425 468
e 425 730
e 427 570
e 427 513
e 428 440
e 429 758
e 429 779
e 429 520
e 431 709
e 431 638
e 431 650
e 432 638
e 432 749
e 432 961
e 432 555
e 432 486
e 432 564
e 433 973
e 433 511
e 433 968
e 434 761
e 434 846
e 434 576
e 434 658
e 434 550
e 434 992
e 436 755
e 439 494
e 439 489
e 439 585
e 440 607
e 440 935
e 440 783
e 440 741
e 440 915
e 442 820
e 442 461
e 442 857
e 442 597
e 442 568
e 443 805
e 443 563
e 443 573
e 444 498
e 444 834
e 445 546
e 445 736
e 445 711
e 445 883
e 446 514
e 446 502
e 446 849
e 448 586
e 448 869
e 448 697
e 448 821
e 449 762
e 449 993
e 450 971
e 450 585
e 450 579
e 450 521
e 451 837
e 451 900
e 451 689
e 453 565
e 453 489
e 454 741
e 454 851
e 455 868
e 455 659
e 455 969
e 455 626
e 457 950
e 459 893
e 459 551
e 459 471
e 460 978
e 460 816
e 461 822
e 463 777
e 463 929
e 463 572
e 463 560
e 464 649
e 464 726
e 464 839
e 464 502
e 465 883
e 465 999
e 466 835
e 466 890
e 466 554
e 466 757
e 468 499
e 468 487
e 468 511
e 468 635
e 471 539
e 471 560
e 471 525
e 471 590
e 471 477
e 473 780
e 473 541
e 473 928
e 474 861
e 474 961
e 475 642
e 475 847
e 475 657
e 475 586
e 477 741
e 477 776
e 477 928
e 478 505
e 478 649
e 478 885
e 479 520
e 479 639
e 479 572
e 484 673
e 484 804
e 486 744
e 486 973
e 488 725
e 488 634
e 489 664
e 490 938
e 490 766
e 490 993
e 490 493
e 492 619
e 492 586
e 493 661
e 494 775
e 494 721
e 494 529
e 495 994
e 495 931
e 495 900
e 495 859
e 495 964
e 498 965
e 498 968
e 499 541
e 500 802
e 500 630
e 500 537
e 502 938
e 502 995
e 502 874
e 504 932
e 504 876
e 506 754
e 506 960
e 507 622
e 509 631
e 510 878
e 511 634
e 511 645
e 511 960
e 512 608
e 512 728
e 513 808
e 513 520
e 514 705
e 514 861
e 514 789
e 516 553
e 516 976
e 518 699
e 521 708
e 522 819
e 522 965
e 523 942
e 524 937
e 525 552
e 525 867
e 527 590
e 529 938
e 529 868
e 529 759
e 530 852
e 532 952
e 533 680
e 533 664
e 533 935
e 535 910
e 535 968
e 535 707
e 535 850
e 537 558
e 537 945
e 538 809
e 538 897
e 540 606
e 540 888
e 541 981
e 541 672
e 541 625
e 541 903
e 545 948
e 545 986
e 546 662
e 546 808
e 546 881
e 546 725
e 546 811
e 547 893
e 547 570
e 547 639
e 548 839
e 548 687
e 548 822
e 551 846
e 551 683
e 551 595
e 551 986
e 552 741
e 552 670
e 552 956
e 553 875
e 555 928
e 555 702
e 555 800
e 556 976
e 556 883
e 556 878
e 558 820
e 560 984
e 562 789
e 562 810
e 562 978
e 562 792
e 563 615
e 563 885
e 564 872
e 564 907
e 564 631
e 564 935
e 564 852
e 565 850
e 566 731
e 566 937
e 566 817
e 566 807
e 566 695
e 567 746
e 568 996
e 569 755
e 569 669
e 570 630
e 570 900
e 571 935
e 571 949
e 572 650
e 575 799
e 575 758
e 575 664
e 576 642
e 578 985
e 578 888
e 578 832
e 579 870
e 579 691
e 579 891
e 580 677
e 581 955
e 582 775
e 582 820
e 584 713
e 584 822
e 585 868
e 586 860
e 586 916
e 586 676
e 588 818
e 588 702
e 589 726
e 590 731
e 591 765
e 591 758
e 591 730
e 591 952
e 592 659
e 592 597
e 592 614
e 595 731
e 596 756
e 596 984
e 596 721
e 597 836
e 597 932
e 598 928
e 600 767
e 600 761
e 600 789
e 600 720
e 601 948
e 601 815
e 601 766
e 601 961
e 603 807
e 605 935
e 605 619
e 605 815
e 606 984
e 606 922
e 606 884
e 606 715
e 607 680
e 607 901
e 607 774
e 608 882
e 610 615
e 610 654
e 610 965
e 614 908
e 614 761
e 614 726
e 617 898
e 617 622
e 619 950
e 620 723
e 620 707
e 620 826
e 620 836
e 621 881
e 621 973
e 621 942
e 621 887
e 622 912
e 622 926
e 622 708
e 623 753
e 623 780
e 623 903
e 624 934
e 624 682
e 625 661
e 626 929
e 626 935
e 627 658
e 627 783
e 629 872
e 629 643
e 629 631
e 629 835
e 630 849
e 631 845
e 632 937
e 632 907
e 634 939
e 635 829
e 636 942
e 639 835
e 643 648
e 643 937
e 645 815
e 645 915
e 645 879
e 648 970
e 648 716
e 648 869
e 648 914
e 649 685
e 649 852
e 650 788
e 650 946
e 650 844
e 652 789
e 652 920
e 652 957
e 653 999
e 653 930
e 654 854
e 654 733
e 655 713
e 656 943
e 657 819
e 658 805
e 659 935
e 661 670
e 662 687
e 662 699
e 662 759
e 663 923
e 664 751
e 665 937
e 665 846
e 669 779
e 669 879
e 669 932
e 670 770
e 671 820
e 671 806
e 672 951
e 673 847
e 674 835
e 674 851
e 676 706
e 676 684
e 676 732
e 679 746
e 681 893
e 681 940
e 682 827
e 683 879
e 683 994
e 683 691
e 684 797
e 684 993
e 685 826
e 687 943
e 687 993
e 689 847
e 691 913
e 695 996
e 695 794
e 695 838
e 697 849
e 697 707
e 697 976
e 697 795
e 698 725
e 698 986
e 698 832
e 698 884
e 700 779
e 700 973
e 700 766
e 702 854
e 702 801
e 703 950
e 703 997
e 704 870
e 704 754
e 704 785
e 704 743
e 706 755
e 706 780
e 706 784
e 707 873
e 708 819
e 710 746
e 712 790
e 713 854
e 716 999
e 716 758
e 717 741
e 719 797
e 719 864
e 721 736
e 721 931
e 723 991
e 725 768
e 725 744
e 726 864
e 727 730
e 728 922
e 728 911
e 732 891
e 732 973
e 732 857
e 732 846
e 732 874
e 733 916
e 740 748
e 740 783
e 741 988
e 743 767
e 744 845
e 745 795
e 749 943
e 749 950
e 750 928
e 750 754
e 750 765
e 751 810
e 753 908
e 753 886
e 754 962
e 755 759
e 756 870
e 757 939
e 759 901
e 762 825
e 763 964
e 763 807
e 765 925
e 770 976
e 770 871
e 771 943
e 771 774
e 774 859
e 776 788
e 777 852
e 777 803
e 778 919
e 779 991
e 784 992
e 784 961
e 784 839
e 785 920
e 785 893
e 788 821
e 788 890
e 788 886
e 789 892
e 792 879
e 794 820
e 794 952
e 796 910
e 796 935
e 797 922
e 800 867
e 801 968
e 804 945
e 805 926
e 806 995
e 808 869
e 809 902
e 809 995
e 810 932
e 810 853
e 811 867
e 812 981
e 814 829
e 815 939
e 816 864
e 817 973
e 820 918
e 821 923
e 821 918
e 822 966
e 825 976
e 827 912
e 827 991
e 830 843
e 830 955
e 832 854
e 837 843
e 838 965
e 839 876
e 844 885
e 845 978
e 845 913
e 846 932
e 848 995
e 852 903
e 853 918
e 853 932
e 860 938
e 860 944
e 862 966
e 863 941
e 863 952
e 864 991
e 867 950
e 868 886
e 869 898
e 871 901
e 873 985
e 874 900
e 874 879
e 879 952
e 881 895
e 882 888
e 883 893
e 884 936
e 885 900
e 887 910
e 891 892
e 897 903
e 898 954
e 898 945
e 899 970
e 899 920
e 910 958
e 913 954
e 913 997
e 915 967
e 922 957
e 935 955
e 937 941
e 938 985
e 940 960
e 944 968
e 950 989
e 952 997
e 957 988
