n 1000
e 399 948
e 399 945
e 399 918
e 400 846
e 401 514
e 401 522
e 401 999
e 401 801
e 401 414
e 402 573
e 402 951
e 403 472
e 403 664
e 403 805
e 403 862
e 404 509
e 404 730
e 405 576
e 405 897
e 405 541
e 406 809
e 406 537
e 406 939
e 407 914
e 407 873
e 407 571
e 409 581
e 409 865
e 410 564
e 410 474
e 411 857
e 411 877
e 411 432
e 411 707
e 412 812
e 413 909
e 414 947
e 414 516
e 414 825
e 414 758
e 415 944
e 415 448
e 415 830
e 417 541
e 417 865
e 417 716
e 418 796
e 418 918
e 418 576
e 420 540
e 420 582
e 420 535
e 422 486
e 422 698
e 422 948
e 424 609
e 424 806
e 424 566
e 424 969
e 424 841
e 425 580
e 425 742
e 425 898
e 425 901
e 425 893
e 426 739
e 426 578
e 428 581
e 428 825
e 428 625
e 430 607
e 430 431
e 431 866
e 432 812
e 433 463
e 434 805
e 434 738
e 434 921
e 435 707
e 435 965
e 435 908
e 437 997
e 437 632
e 438 462
e 438 806
e 438 867
e 438 797
e 438 654
e 439 750
e 439 630
e 439 912
e 440 729
e 440 530
e 440 803
e 440 603
e 442 644
e 442 991
e 442 685
e 442 469
e 442 518
e 442 606
e 443 448
e 443 822
e 443 796
e 443 965
e 444 624
e 445 964
e 445 579
e 445 560
e 446 480
e 446 477
e 446 665
e 447 455
e 447 862
e 447 676
e 447 541
e 448 522
e 448 504
e 449 634
e 449 833
e 449 852
e 450 769
e 450 933
e 451 590
e 451 734
e 451 533
e 452 623
e 452 802
e 454 479
e 454 578
e 454 921
e 457 461
e 458 880
e 458 791
e 458 938
e 459 859
e 460 613
e 460 735
e 460 561
e 461 888
e 461 603
e 461 474
e 462 958
e 462 938
e 462 724
e 463 903
e 463 487
e 463 660
e 463 683
e 464 586
e 464 556
e 466 731
e 466 645
e 466 743
e 466 744
e 467 785
e 467 807
e 467 620
e 467 746
e 469 835
e 469 944
e 471 628
e 471 999
e 471 528
e 471 656
e 472 883
e 472 556
e 472 677
e 472 829
e 473 970
e 473 977
e 473 673
e 473 523
e 474 659
e 474 506
e 474 943
e 474 907
e 474 879
e 476 690
e 476 880
e 477 767
e 477 802
e 477 823
e 477 936
e 477 821
e 477 640
e 479 781
e 479 752
e 480 602
e 480 544
e 480 607
e 481 583
e 481 892
e 481 572
e 482 908
e 482 493
e 482 628
e 483 485
e 483 931
e 483 646
e 483 774
e 484 655
e 484 948
e 485 509
e 485 518
e 486 918
e 486 555
e 487 938
e 487 897
e 487 566
e 489 845
e 489 917
e 489 717
e 490 899
e 490 975
e 490 792
e 491 729
e 491 848
e 493 520
e 495 869
e 495 719
e 495 736
e 496 899
e 497 552
e 497 580
e 499 617
e 500 691
e 502 548
e 502 579
e 504 714
e 506 946
e 507 953
e 507 785
e 508 729
e 509 786
e 509 592
e 510 566
e 510 859
e 510 680
e 512 944
e 512 579
e 512 928
e 512 537
e 513 603
e 513 624
e 513 761
e 513 537
e 514 559
e 515 612
e 515 732
e 517 574
e 518 564
e 519 815
e 519 742
e 520 919
e 520 976
e 521 871
e 521 526
e 522 647
e 522 964
e 523 736
e 523 986
e 523 531
e 523 851
e 523 660
e 523 585
e 523 912
e 524 916
e 524 914
e 526 565
e 527 806
e 527 695
e 527 604
e 527 735
e 527 749
e 528 823
e 529 724
e 530 737
e 531 577
e 531 565
e 531 734
e 532 805
e 532 782
e 532 931
e 532 903
e 535 599
e 535 574
e 535 705
e 535 626
e 535 712
e 537 975
e 537 856
e 537 742
e 537 732
e 537 567
e 539 568
e 539 584
e 542 733
e 542 673
e 544 720
e 544 709
e 545 659
e 545 866
e 546 947
e 546 678
e 546 628
e 546 988
e 546 985
e 547 969
e 547 571
e 548 943
e 549 719
e 549 978
e 549 830
e 552 982
e 553 939
e 553 765
e 553 827
e 554 833
e 556 873
e 557 888
e 557 609
e 557 613
e 559 857
e 559 622
e 560 926
e 561 901
e 562 987
e 562 809
e 562 933
e 563 907
e 564 766
e 564 739
e 565 759
e 565 985
e 566 953
e 566 695
e 566 740
e 566 904
e 567 960
e 567 810
e 573 931
e 573 614
e 574 933
e 574 883
e 574 772
e 574 837
e 575 931
e 576 642
e 577 901
e 577 878
e 577 744
e 578 827
e 578 804
e 578 817
e 579 815
e 581 867
e 582 755
e 582 888
e 582 877
e 584 946
e 584 906
e 585 825
e 585 833
e 586 959
e 586 604
e 586 623
e 587 724
e 588 716
e 588 924
e 588 650
e 588 792
e 588 891
e 590 711
e 590 813
e 590 893
e 592 737
e 592 651
e 594 676
e 594 810
e 595 894
e 595 958
e 595 898
e 596 930
e 596 678
e 596 925
e 598 888
e 598 876
e 598 807
e 599 668
e 599 635
e 599 958
e 599 791
e 602 658
e 602 766
e 605 663
e 606 613
e 608 743
e 609 672
e 611 785
e 611 830
e 611 714
e 611 932
e 612 719
e 612 885
e 612 852
e 614 944
e 615 869
e 616 875
e 616 943
e 616 805
e 616 723
e 617 766
e 620 812
e 620 725
e 620 724
e 620 780
e 621 756
e 621 911
e 621 989
e 622 791
e 622 630
e 622 882
e 623 661
e 623 845
e 624 850
e 625 941
e 625 795
e 626 994
e 626 905
e 627 968
e 627 957
e 627 927
e 632 815
e 632 864
e 633 978
e 635 943
e 635 961
e 636 796
e 636 724
e 636 801
e 636 986
e 637 780
e 637 644
e 638 864
e 638 809
e 638 941
e 638 917
e 639 865
e 640 818
e 640 656
e 640 979
e 640 734
e 640 865
e 642 781
e 642 870
e 642 808
e 644 810
e 645 833
e 645 737
e 645 859
e 646 975
e 646 866
e 647 928
e 650 922
e 650 867
e 651 815
e 651 691
e 653 690
e 654 888
e 654 736
e 655 859
e 656 920
e 658 721
e 658 965
e 659 834
e 659 943
e 660 682
e 660 851
e 660 835
e 660 944
e 661 871
e 661 690
e 661 696
e 663 936
e 665 726
e 668 757
e 668 795
e 672 870
e 674 831
e 674 795
e 676 877
e 677 984
e 677 691
e 678 834
e 678 923
e 678 981
e 683 948
e 685 705
e 685 979
e 686 977
e 689 744
e 690 876
e 690 986
e 690 920
e 690 741
e 691 962
e 693 838
e 693 723
e 693 775
e 693 872
e 696 813
e 696 711
e 698 872
e 698 909
e 699 718
e 701 895
e 701 742
e 701 922
e 702 734
e 709 730
e 711 914
e 712 795
e 713 857
e 714 992
e 716 894
e 716 823
e 717 919
e 718 933
e 719 905
e 720 735
e 721 856
e 721 948
e 723 906
e 724 801
e 725 822
e 726 896
e 726 912
e 730 733
e 730 917
e 731 746
e 732 843
e 733 978
e 734 992
e 736 872
e 737 786
e 737 830
e 738 984
e 739 782
e 739 807
e 739 843
e 741 825
e 741 950
e 742 841
e 742 805
e 742 873
e 743 894
e 744 907
e 744 911
e 745 755
e 747 838
e 747 784
e 749 767
e 749 782
e 750 948
e 750 761
e 751 917
e 751 997
e 752 941
e 753 962
e 753 906
e 754 950
e 755 911
e 755 802
e 755 872
e 757 784
e 757 845
e 758 859
e 758 792
e 758 807
e 759 917
e 760 885
e 761 999
e 764 988
e 765 979
e 765 791
e 767 790
e 767 881
e 771 859
e 771 830
e 773 883
e 773 936
e 775 978
e 775 988
e 775 916
e 775 871
e 776 880
e 780 960
e 781 884
e 784 995
e 785 827
e 785 877
e 786 791
e 786 915
e 790 997
e 793 962
e 797 968
e 797 835
e 799 802
e 799 980
e 800 910
e 800 962
e 802 908
e 804 981
e 807 905
e 807 885
e 810 890
e 811 905
e 811 979
e 811 927
e 813 900
e 815 944
e 817 861
e 817 848
e 817 918
e 818 838
e 818 985
e 821 988
e 825 892
e 827 893
e 829 844
e 829 888
e 830 836
e 830 935
e 831 897
e 835 951
e 836 890
e 836 897
e 838 889
e 841 897
e 843 925
e 844 907
e 845 995
e 846 990
e 846 910
e 848 850
e 856 877
e 856 903
e 856 889
e 861 917
e 862 929
e 864 910
e 866 994
e 866 998
e 867 983
e 867 971
e 872 968
e 872 957
e 875 987
e 876 998
e 878 960
e 881 962
e 883 976
e 884 965
e 884 977
e 885 909
e 890 898
e 892 927
e 893 999
e 894 901
e 896 917
e 896 911
e 900 959
e 901 908
e 904 953
e 906 938
e 911 986
e 915 994
e 918 978
e 919 960
e 922 993
e 924 945
e 925 939
e 926 970
e 927 962
e 928 980
e 929 941
e 931 959
e 931 960
e 932 987
e 939 982
e 945 995
e 947 984
e 951 970
e 960 977
e 971 986
e 988 990
