n 1000
e 63 883
e 63 668
e 63 768
e 65 802
e 65 442
e 65 271
e 66 838
e 66 748
e 66 564
e 67 136
e 67 773
e 67 588
e 67 830
e 68 465
e 68 773
e 68 364
e 69 453
e 69 163
e 69 924
e 71 532
e 71 108
e 71 181
e 71 822
e 72 595
e 72 88
e 72 116
e 72 249
e 72 745
e 72 558
e 73 207
e 73 105
e 73 210
e 74 191
e 74 111
e 74 598
e 74 197
e 74 592
e 75 777
e 75 484
e 75 195
e 75 489
e 75 799
e 75 240
e 75 686
e 76 706
e 76 958
e 76 541
e 76 807
e 78 630
e 78 627
e 78 391
e 78 83
e 79 930
e 79 469
e 79 910
e 79 276
e 79 438
e 80 401
e 80 318
e 80 726
e 80 224
e 80 966
e 80 731
e 80 180
e 80 462
e 81 515
e 81 873
e 81 890
e 83 563
e 83 937
e 83 678
e 83 481
e 83 270
e 83 303
e 84 285
e 84 711
e 85 133
e 85 278
e 85 778
e 86 759
e 86 497
e 86 337
e 86 630
e 86 166
e 86 415
e 86 945
e 88 524
e 88 188
e 88 709
e 88 405
e 89 615
e 89 693
e 89 544
e 89 995
e 90 197
e 90 434
e 90 901
e 90 702
e 90 787
e 90 725
e 92 921
e 92 897
e 92 155
e 92 876
e 92 635
e 94 136
e 94 313
e 94 731
e 94 393
e 95 399
e 95 571
e 95 470
e 95 709
e 96 908
e 96 471
e 96 777
e 96 525
e 96 439
e 97 498
e 97 167
e 97 697
e 99 126
e 99 492
e 99 488
e 100 288
e 100 331
e 100 128
e 100 727
e 100 829
e 101 248
e 101 896
e 101 386
e 101 412
e 101 806
e 102 229
e 102 277
e 102 377
e 103 509
e 103 721
e 103 131
e 105 714
e 105 827
e 105 385
e 105 756
e 107 209
e 107 814
e 107 334
e 107 794
e 107 567
e 107 309
e 108 399
e 108 524
e 108 772
e 108 180
e 110 134
e 110 950
e 110 547
e 110 268
e 110 961
e 111 304
e 111 875
e 111 734
e 111 989
e 112 328
e 112 407
e 112 155
e 112 847
e 112 593
e 113 967
e 113 278
e 113 539
e 114 426
e 114 317
e 114 704
e 115 929
e 115 278
e 115 263
e 115 993
e 115 346
e 115 562
e 116 709
e 116 969
e 116 523
e 116 447
e 116 850
e 116 675
e 116 232
e 116 210
e 117 947
e 117 614
e 117 856
e 117 672
e 117 472
e 117 282
e 119 765
e 119 640
e 119 832
e 121 204
e 121 306
e 121 540
e 121 409
e 121 420
e 121 651
e 125 660
e 125 342
e 125 688
e 125 719
e 126 933
e 126 886
e 126 522
e 127 134
e 127 708
e 127 373
e 128 797
e 128 404
e 128 716
e 128 871
e 128 935
e 128 491
e 130 328
e 130 743
e 130 724
e 130 742
e 130 840
e 131 237
e 131 926
e 131 795
e 131 540
e 131 431
e 131 988
e 131 769
e 133 553
e 133 355
e 133 169
e 133 819
e 133 483
e 134 665
e 134 301
e 134 207
e 134 991
e 134 762
e 135 354
e 135 271
e 135 726
e 135 875
e 136 263
e 136 861
e 136 245
e 136 667
e 137 818
e 137 768
e 137 835
e 137 164
e 138 619
e 138 206
e 138 624
e 138 321
e 138 940
e 138 792
e 138 926
e 139 665
e 139 751
e 139 675
e 139 542
e 139 833
e 139 531
e 140 275
e 140 153
e 142 974
e 142 491
e 142 259
e 143 617
e 143 817
e 143 944
e 143 199
e 143 675
e 143 771
e 143 187
e 143 935
e 145 605
e 145 714
e 145 966
e 145 945
e 145 646
e 145 407
e 145 579
e 146 424
e 146 312
e 146 178
e 146 879
e 146 511
e 146 172
e 146 727
e 146 865
e 147 931
e 147 928
e 147 358
e 147 846
e 150 894
e 150 957
e 150 524
e 150 900
e 150 276
e 151 718
e 151 194
e 151 228
e 151 685
e 151 348
e 151 572
e 151 743
e 152 189
e 152 414
e 152 600
e 152 395
e 152 266
e 153 447
e 153 821
e 153 738
e 153 176
e 153 567
e 154 656
e 154 791
e 154 877
e 154 790
e 155 171
e 155 812
e 155 738
e 155 787
e 156 743
e 156 325
e 156 344
e 156 616
e 156 612
e 156 855
e 157 421
e 157 995
e 157 701
e 159 926
e 159 961
e 159 355
e 159 955
e 160 806
e 160 774
e 160 961
e 160 288
e 160 598
e 161 253
e 161 690
e 161 305
e 161 429
e 161 376
e 163 244
e 164 501
e 164 600
e 164 882
e 164 681
e 164 716
e 164 878
e 164 523
e 164 892
e 164 890
e 164 777
e 166 965
e 166 943
e 166 357
e 166 824
e 167 326
e 167 214
e 167 692
e 167 344
e 167 518
e 167 364
e 168 394
e 168 659
e 168 306
e 169 510
e 169 602
e 169 629
e 169 501
e 169 581
e 169 870
e 169 960
e 170 936
e 170 489
e 170 674
e 170 602
e 170 418
e 170 982
e 170 966
e 170 735
e 171 593
e 171 253
e 171 925
e 171 992
e 172 302
e 172 990
e 172 897
e 172 792
e 172 743
e 175 884
e 175 915
e 175 516
e 175 695
e 176 646
e 176 189
e 176 300
e 176 867
e 178 479
e 178 742
e 178 879
e 178 615
e 179 681
e 179 832
e 179 921
e 180 797
e 180 221
e 180 435
e 181 251
e 181 712
e 181 653
e 182 733
e 182 510
e 182 285
e 185 214
e 185 957
e 185 673
e 185 693
e 187 517
e 187 427
e 187 593
e 188 436
e 188 518
e 188 553
e 189 728
e 190 598
e 190 377
e 190 629
e 190 621
e 191 228
e 191 223
e 191 552
e 193 314
e 193 299
e 193 336
e 193 767
e 193 389
e 194 256
e 194 207
e 194 634
e 195 435
e 195 776
e 195 235
e 195 671
e 197 651
e 199 237
e 199 902
e 200 223
e 200 638
e 200 859
e 200 768
e 200 621
e 201 722
e 201 682
e 201 424
e 202 661
e 202 713
e 202 584
e 204 739
e 204 670
e 204 370
e 204 536
e 206 382
e 206 290
e 206 331
e 206 378
e 207 673
e 208 745
e 208 248
e 208 919
e 208 668
e 208 256
e 208 259
e 209 984
e 209 651
e 209 949
e 209 945
e 210 373
e 210 984
e 210 535
e 210 664
e 210 876
e 211 645
e 211 700
e 211 897
e 211 566
e 212 577
e 212 475
e 212 467
e 212 469
e 213 721
e 213 257
e 213 284
e 213 892
e 213 383
e 213 778
e 213 695
e 213 735
e 213 966
e 213 406
e 214 536
e 214 799
e 214 324
e 214 354
e 214 419
e 216 888
e 216 336
e 217 388
e 217 721
e 217 404
e 217 735
e 217 582
e 217 501
e 217 737
e 220 336
e 220 638
e 220 816
e 221 998
e 221 229
e 221 340
e 222 708
e 222 835
e 222 776
e 222 982
e 223 811
e 223 989
e 223 769
e 223 905
e 223 671
e 223 401
e 224 925
e 224 612
e 224 418
e 225 850
e 225 509
e 225 328
e 225 330
e 228 251
e 228 855
e 229 634
e 230 276
e 230 547
e 230 749
e 232 605
e 232 240
e 233 821
e 233 515
e 233 382
e 233 744
e 233 619
e 233 654
e 235 884
e 235 913
e 235 253
e 235 889
e 237 501
e 237 771
e 237 578
e 237 238
e 238 265
e 238 892
e 238 661
e 240 589
e 240 514
e 240 353
e 241 708
e 241 821
e 241 289
e 241 440
e 241 952
e 241 312
e 242 550
e 242 283
e 242 566
e 242 502
e 243 953
e 243 638
e 243 514
e 243 850
e 243 879
e 243 703
e 243 795
e 244 298
e 244 883
e 244 383
e 244 405
e 245 683
e 245 405
e 245 654
e 245 526
e 245 977
e 248 879
e 248 993
e 248 741
e 248 388
e 248 906
e 248 268
e 249 396
e 249 635
e 249 382
e 249 460
e 250 484
e 250 348
e 250 812
e 251 559
e 251 660
e 251 446
e 251 654
e 252 868
e 252 440
e 252 654
e 253 517
e 253 578
e 253 490
e 256 307
e 256 323
e 256 902
e 256 510
e 256 264
e 257 301
e 257 736
e 257 872
e 257 518
e 259 462
e 259 810
e 259 367
e 259 735
e 261 389
e 261 992
e 261 519
e 262 426
e 262 684
e 262 590
e 263 547
e 263 389
e 263 480
e 263 905
e 264 394
e 264 856
e 264 751
e 265 687
e 265 833
e 265 891
e 265 797
e 266 734
e 266 706
e 267 588
e 267 941
e 267 526
e 267 638
e 267 894
e 267 773
e 267 707
e 268 426
e 269 770
e 269 894
e 270 871
e 270 588
e 270 338
e 271 716
e 271 922
e 273 860
e 273 420
e 273 711
e 273 532
e 275 707
e 275 840
e 276 776
e 276 364
e 276 534
e 276 944
e 277 690
e 277 603
e 277 669
e 277 832
e 277 621
e 277 645
e 278 974
e 282 997
e 282 488
e 282 485
e 282 840
e 282 562
e 283 909
e 283 544
e 283 784
e 283 581
e 284 332
e 284 624
e 285 868
e 285 983
e 285 336
e 288 348
e 288 541
e 289 656
e 290 940
e 290 567
e 291 393
e 291 584
e 291 586
e 291 339
e 291 707
e 293 763
e 293 798
e 293 569
e 293 388
e 294 617
e 294 881
e 294 929
e 294 354
e 294 728
e 296 963
e 296 896
e 297 308
e 297 969
e 297 325
e 297 653
e 297 826
e 297 609
e 298 475
e 298 368
e 298 330
e 299 562
e 299 671
e 299 941
e 299 702
e 299 417
e 300 756
e 300 922
e 300 556
e 300 771
e 300 385
e 301 329
e 301 828
e 301 656
e 302 336
e 302 816
e 302 313
e 303 982
e 303 488
e 304 670
e 304 772
e 304 700
e 305 312
e 305 786
e 305 740
e 306 983
e 307 598
e 307 545
e 308 778
e 308 516
e 308 953
e 308 560
e 309 753
e 309 606
e 312 886
e 312 800
e 312 453
e 312 846
e 312 668
e 313 721
e 313 775
e 313 891
e 313 550
e 314 655
e 314 878
e 317 390
e 317 599
e 317 627
e 317 472
e 317 480
e 317 336
e 317 560
e 317 667
e 318 700
e 318 429
e 318 627
e 318 788
e 318 688
e 318 966
e 320 661
e 320 370
e 320 562
e 320 998
e 320 867
e 321 323
e 321 606
e 321 790
e 321 809
e 322 753
e 322 769
e 322 656
e 323 328
e 324 645
e 324 775
e 324 915
e 324 497
e 325 386
e 325 672
e 325 356
e 325 946
e 326 577
e 326 666
e 328 790
e 328 527
e 328 370
e 328 894
e 329 644
e 330 442
e 330 753
e 331 788
e 331 965
e 331 683
e 332 458
e 332 401
e 334 623
e 334 538
e 336 835
e 336 866
e 336 943
e 336 672
e 337 527
e 337 478
e 337 800
e 337 998
e 338 423
e 338 538
e 338 524
e 338 906
e 338 823
e 339 422
e 339 802
e 340 856
e 340 702
e 340 745
e 340 913
e 341 804
e 341 877
e 341 569
e 342 900
e 342 638
e 342 809
e 343 791
e 343 541
e 343 370
e 343 590
e 344 785
e 344 969
e 344 485
e 346 929
e 346 863
e 347 473
e 347 633
e 347 984
e 347 643
e 347 639
e 348 985
e 352 592
e 352 406
e 352 973
e 353 658
e 353 526
e 353 706
e 354 603
e 354 895
e 355 868
e 355 801
e 356 497
e 356 530
e 356 825
e 357 690
e 357 592
e 357 838
e 358 823
e 358 482
e 360 478
e 360 915
e 360 627
e 360 555
e 360 740
e 363 615
e 363 511
e 363 853
e 363 838
e 363 799
e 364 657
e 364 785
e 364 800
e 364 575
e 367 437
e 367 545
e 368 417
e 368 418
e 369 915
e 369 518
e 369 907
e 369 853
e 370 781
e 370 807
e 370 542
e 370 451
e 370 562
e 373 456
e 373 855
e 375 922
e 375 539
e 375 980
e 375 853
e 376 524
e 376 935
e 376 582
e 377 561
e 377 559
e 377 536
e 378 585
e 378 629
e 379 784
e 379 835
e 379 690
e 379 492
e 379 482
e 380 575
e 380 865
e 380 608
e 380 884
e 382 963
e 382 768
e 382 920
e 382 670
e 382 936
e 383 860
e 383 941
e 385 438
e 385 581
e 386 812
e 386 769
e 387 636
e 387 585
e 387 525
e 390 419
e 390 756
e 390 945
e 390 909
e 391 880
e 391 736
e 391 770
e 391 902
e 393 821
e 393 571
e 394 399
e 394 984
e 395 777
e 395 575
e 396 415
e 396 460
e 397 950
e 397 423
e 397 993
e 398 543
e 398 803
e 398 646
e 398 725
e 398 806
e 398 719
e 399 999
e 399 644
e 401 579
e 401 946
e 403 749
e 403 511
e 403 949
e 403 745
e 404 769
e 404 622
e 404 497
e 404 632
e 405 854
e 405 810
e 405 916
e 405 853
e 406 498
e 406 767
e 406 768
e 407 666
e 407 965
e 409 700
e 409 447
e 411 977
e 411 618
e 411 928
e 411 891
e 412 547
e 412 636
e 412 704
e 414 581
e 414 864
e 414 785
e 415 658
e 415 688
e 415 935
e 417 670
e 418 784
e 418 654
e 419 988
e 419 571
e 419 769
e 419 824
e 419 589
e 420 830
e 421 888
e 421 764
e 421 503
e 422 948
e 423 763
e 423 867
e 423 989
e 423 988
e 424 676
e 424 863
e 424 436
e 426 830
e 426 667
e 427 999
e 427 819
e 427 701
e 429 615
e 429 915
e 430 810
e 430 608
e 430 558
e 430 519
e 431 530
e 431 781
e 433 886
e 433 692
e 433 548
e 434 769
e 434 780
e 434 543
e 435 716
e 435 762
e 436 932
e 437 656
e 437 636
e 437 616
e 438 930
e 438 645
e 439 928
e 439 639
e 439 524
e 440 562
e 440 534
e 440 948
e 441 703
e 441 569
e 441 895
e 442 587
e 442 895
e 442 636
e 442 584
e 444 870
e 444 688
e 444 552
e 444 799
e 444 739
e 444 489
e 446 623
e 446 592
e 446 792
e 447 632
e 447 900
e 448 833
e 448 826
e 448 989
e 451 729
e 451 908
e 453 584
e 454 613
e 454 791
e 454 769
e 454 983
e 456 916
e 456 919
e 458 499
e 458 606
e 458 997
e 458 501
e 460 542
e 460 649
e 460 486
e 462 696
e 462 700
e 464 646
e 464 629
e 465 942
e 465 747
e 467 781
e 467 607
e 467 498
e 469 696
e 469 812
e 470 669
e 470 656
e 470 678
e 470 679
e 471 728
e 471 927
e 471 593
e 471 809
e 472 909
e 472 688
e 473 540
e 473 510
e 473 479
e 475 883
e 475 947
e 478 714
e 478 633
e 481 768
e 481 846
e 481 688
e 482 907
e 482 740
e 482 586
e 483 769
e 483 894
e 483 800
e 483 892
e 483 804
e 484 593
e 484 572
e 484 763
e 484 811
e 485 536
e 485 533
e 485 931
e 485 593
e 486 590
e 488 643
e 488 744
e 490 523
e 490 889
e 491 553
e 491 690
e 492 721
e 492 873
e 492 927
e 495 533
e 495 509
e 495 766
e 496 519
e 496 958
e 496 617
e 497 537
e 497 798
e 498 798
e 498 509
e 498 906
e 499 870
e 499 853
e 499 781
e 499 980
e 502 941
e 502 646
e 503 574
e 503 510
e 503 511
e 504 928
e 504 756
e 509 999
e 510 799
e 511 943
e 511 961
e 511 701
e 512 953
e 512 676
e 512 735
e 514 598
e 514 884
e 515 777
e 515 596
e 516 757
e 516 649
e 516 952
e 517 776
e 517 618
e 517 655
e 518 880
e 519 729
e 519 661
e 519 921
e 519 577
e 522 767
e 522 721
e 522 973
e 523 600
e 524 634
e 524 766
e 526 769
e 526 577
e 526 988
e 527 733
e 527 713
e 527 711
e 530 984
e 530 532
e 531 979
e 532 799
e 532 595
e 532 741
e 532 825
e 533 746
e 533 567
e 534 684
e 534 574
e 534 931
e 535 874
e 535 671
e 536 711
e 537 578
e 537 636
e 537 554
e 538 639
e 538 906
e 538 554
e 538 725
e 539 843
e 539 847
e 539 787
e 539 572
e 540 666
e 540 809
e 542 729
e 542 722
e 542 847
e 543 821
e 543 776
e 544 766
e 544 708
e 544 861
e 545 696
e 545 838
e 545 635
e 546 821
e 546 794
e 546 999
e 546 811
e 546 840
e 547 866
e 547 803
e 548 882
e 548 997
e 548 824
e 548 622
e 550 599
e 550 872
e 552 703
e 554 736
e 554 768
e 554 854
e 554 621
e 555 633
e 555 840
e 555 682
e 555 920
e 555 742
e 555 799
e 555 733
e 556 609
e 556 965
e 558 941
e 558 678
e 559 632
e 559 988
e 560 883
e 560 657
e 561 894
e 561 661
e 561 698
e 563 768
e 563 655
e 564 947
e 564 985
e 564 763
e 566 942
e 566 624
e 567 632
e 567 594
e 567 817
e 571 638
e 571 708
e 572 590
e 572 630
e 572 855
e 573 615
e 573 792
e 574 860
e 574 991
e 574 635
e 575 653
e 576 620
e 576 594
e 576 745
e 577 845
e 578 936
e 578 676
e 578 912
e 579 741
e 579 893
e 579 731
e 581 629
e 581 687
e 581 619
e 581 992
e 582 679
e 582 814
e 582 909
e 584 772
e 584 827
e 585 982
e 585 812
e 586 726
e 587 771
e 587 724
e 588 620
e 588 661
e 588 983
e 588 659
e 589 949
e 589 757
e 589 773
e 590 620
e 590 941
e 591 598
e 591 692
e 591 819
e 592 930
e 593 925
e 593 655
e 594 600
e 595 868
e 595 713
e 595 982
e 595 883
e 595 766
e 596 765
e 596 832
e 596 618
e 596 907
e 598 874
e 600 999
e 602 769
e 603 703
e 603 999
e 605 942
e 605 845
e 606 931
e 607 734
e 607 667
e 607 746
e 608 931
e 609 960
e 609 788
e 609 703
e 609 622
e 612 947
e 613 924
e 613 871
e 614 908
e 614 982
e 615 940
e 616 787
e 616 845
e 617 745
e 617 928
e 618 988
e 619 705
e 619 647
e 619 649
e 620 906
e 621 943
e 621 872
e 621 802
e 621 988
e 621 825
e 622 743
e 622 947
e 622 953
e 623 696
e 624 821
e 627 736
e 629 672
e 630 973
e 630 897
e 630 990
e 630 725
e 632 707
e 633 989
e 634 912
e 635 982
e 636 822
e 637 889
e 637 786
e 637 647
e 638 802
e 639 758
e 639 866
e 639 969
e 640 913
e 640 866
e 640 744
e 640 990
e 643 982
e 644 955
e 644 875
e 644 749
e 644 881
e 645 874
e 645 790
e 646 801
e 646 868
e 647 896
e 647 892
e 647 662
e 649 896
e 650 950
e 650 654
e 650 787
e 651 879
e 651 773
e 651 847
e 654 725
e 655 873
e 655 863
e 656 686
e 656 884
e 658 714
e 659 771
e 659 682
e 660 960
e 660 728
e 662 909
e 662 751
e 664 786
e 664 879
e 664 995
e 665 698
e 666 998
e 667 894
e 667 830
e 672 792
e 672 881
e 673 910
e 673 747
e 674 985
e 674 991
e 675 873
e 675 933
e 676 685
e 676 876
e 676 792
e 678 686
e 678 871
e 679 886
e 679 854
e 679 713
e 681 890
e 682 792
e 682 687
e 683 747
e 684 710
e 684 686
e 686 736
e 687 952
e 687 827
e 688 932
e 688 847
e 688 772
e 688 944
e 692 901
e 692 882
e 693 741
e 695 866
e 695 775
e 696 787
e 696 706
e 697 951
e 697 920
e 698 823
e 698 733
e 700 884
e 700 802
e 701 999
e 701 762
e 702 770
e 702 827
e 703 957
e 704 869
e 705 707
e 705 967
e 708 803
e 708 739
e 710 822
e 710 853
e 712 773
e 712 876
e 712 843
e 712 799
e 713 829
e 713 966
e 714 799
e 718 838
e 718 740
e 718 984
e 718 949
e 719 757
e 719 895
e 719 735
e 721 769
e 721 770
e 721 929
e 722 853
e 724 743
e 725 742
e 727 877
e 727 829
e 728 860
e 731 845
e 731 827
e 731 868
e 734 800
e 735 990
e 736 816
e 737 800
e 738 850
e 739 767
e 742 926
e 742 814
e 742 859
e 743 985
e 743 871
e 744 979
e 745 931
e 745 751
e 746 777
e 747 765
e 748 990
e 748 892
e 749 915
e 749 886
e 751 861
e 753 845
e 756 965
e 756 807
e 757 908
e 757 950
e 758 833
e 758 863
e 758 890
e 758 963
e 759 973
e 759 977
e 762 944
e 763 872
e 763 958
e 764 946
e 764 792
e 765 993
e 767 943
e 767 868
e 769 801
e 770 869
e 772 870
e 773 963
e 774 863
e 775 967
e 775 919
e 777 840
e 778 902
e 780 812
e 780 829
e 780 802
e 781 967
e 786 957
e 787 878
e 788 806
e 788 943
e 790 830
e 792 865
e 794 919
e 795 801
e 795 865
e 795 930
e 795 827
e 797 881
e 797 961
e 799 818
e 802 900
e 803 957
e 806 901
e 807 930
e 811 872
e 812 832
e 812 827
e 814 966
e 818 876
e 823 915
e 825 882
e 826 910
e 826 944
e 828 902
e 829 883
e 830 990
e 838 880
e 843 961
e 847 888
e 855 988
e 856 915
e 856 947
e 859 889
e 863 942
e 864 925
e 865 919
e 865 997
e 867 928
e 868 880
e 869 901
e 874 920
e 878 990
e 880 953
e 884 929
e 884 916
e 886 946
e 889 925
e 890 940
e 892 933
e 893 908
e 896 906
e 905 941
e 910 927
e 912 952
e 919 982
e 924 979
e 924 953
e 930 979
e 931 982
e 932 936
e 932 941
e 935 948
e 937 999
e 943 993
e 949 955
e 980 999
