n 1000
e 100 315
e 100 245
e 100 924
e 100 599
e 102 264
e 102 868
e 102 766
e 102 362
e 102 369
e 103 163
e 103 829
e 103 435
e 105 200
e 105 388
e 105 711
e 105 678
e 105 805
e 106 883
e 106 910
e 106 232
e 107 335
e 107 215
e 108 462
e 108 515
e 108 947
e 108 256
e 108 458
e 109 558
e 109 171
e 109 327
e 109 431
e 110 522
e 110 242
e 110 279
e 111 222
e 111 557
e 112 193
e 112 524
e 112 331
e 112 414
e 113 675
e 113 313
e 113 600
e 113 398
e 114 813
e 114 637
e 114 377
e 114 850
e 114 124
e 114 763
e 115 854
e 115 836
e 115 410
e 115 324
e 116 380
e 116 711
e 116 591
e 117 650
e 117 791
e 117 187
e 117 346
e 117 195
e 119 217
e 119 167
e 119 556
e 119 656
e 119 341
e 121 608
e 121 660
e 121 214
e 122 381
e 122 333
e 122 543
e 122 709
e 123 224
e 123 241
e 123 182
e 123 992
e 124 948
e 124 726
e 124 548
e 124 369
e 125 606
e 125 987
e 125 743
e 125 648
e 126 965
e 126 164
e 126 397
e 126 602
e 128 920
e 128 442
e 128 511
e 128 779
e 128 682
e 129 504
e 129 296
e 129 781
e 130 456
e 130 782
e 130 346
e 130 605
e 130 923
e 131 459
e 131 680
e 131 945
e 132 377
e 132 967
e 132 512
e 132 895
e 133 820
e 133 404
e 133 945
e 133 323
e 134 804
e 134 915
e 134 323
e 134 879
e 134 674
e 134 243
e 135 244
e 135 617
e 135 961
e 135 259
e 135 274
e 135 986
e 137 534
e 137 851
e 138 996
e 138 826
e 138 880
e 139 822
e 139 236
e 139 832
e 139 869
e 139 619
e 139 644
e 139 996
e 140 375
e 140 356
e 140 169
e 140 980
e 141 469
e 141 217
e 141 743
e 141 362
e 141 390
e 141 641
e 142 436
e 142 445
e 142 220
e 142 873
e 142 781
e 142 279
e 143 721
e 143 172
e 143 583
e 143 255
e 143 342
e 146 724
e 146 430
e 147 578
e 147 367
e 147 212
e 147 588
e 147 808
e 147 530
e 147 573
e 148 343
e 148 868
e 148 833
e 148 430
e 149 434
e 149 848
e 149 607
e 149 311
e 149 574
e 150 705
e 150 760
e 150 980
e 150 922
e 150 898
e 151 443
e 151 554
e 151 918
e 151 295
e 152 385
e 152 390
e 152 516
e 154 663
e 154 652
e 154 373
e 154 603
e 155 930
e 155 813
e 155 759
e 155 904
e 155 422
e 155 323
e 158 194
e 158 287
e 158 916
e 158 234
e 158 543
e 159 411
e 159 832
e 159 419
e 159 447
e 159 356
e 159 405
e 159 803
e 159 819
e 161 341
e 161 756
e 164 419
e 164 886
e 164 333
e 166 450
e 166 534
e 166 942
e 166 607
e 166 766
e 166 918
e 167 337
e 167 619
e 167 804
e 167 908
e 169 269
e 169 779
e 170 588
e 170 450
e 170 658
e 170 524
e 171 354
e 171 905
e 171 487
e 172 357
e 172 877
e 173 304
e 173 410
e 176 713
e 176 904
e 176 416
e 177 196
e 177 498
e 177 555
e 180 645
e 180 555
e 180 290
e 180 298
e 181 345
e 181 750
e 181 521
e 181 510
e 181 452
e 182 823
e 182 688
e 182 779
e 184 938
e 184 395
e 184 587
e 184 781
e 185 581
e 185 239
e 185 850
e 185 515
e 186 310
e 186 420
e 186 434
e 186 985
e 187 503
e 187 232
e 187 831
e 187 807
e 187 827
e 187 897
e 187 279
e 188 770
e 188 680
e 188 274
e 191 410
e 191 299
e 193 350
e 193 956
e 194 853
e 194 909
e 194 844
e 194 443
e 194 195
e 195 531
e 195 841
e 195 476
e 196 580
e 196 960
e 196 945
e 196 299
e 198 290
e 198 490
e 198 594
e 198 411
e 199 717
e 199 454
e 199 600
e 199 869
e 199 580
e 199 372
e 200 225
e 200 496
e 200 636
e 201 476
e 201 600
e 201 841
e 202 610
e 202 931
e 202 207
e 202 215
e 202 358
e 204 282
e 204 469
e 204 261
e 204 434
e 204 524
e 205 723
e 205 947
e 207 890
e 207 330
e 207 914
e 207 298
e 207 212
e 208 387
e 208 393
e 208 731
e 209 684
e 209 971
e 209 341
e 210 614
e 210 506
e 210 259
e 210 684
e 211 333
e 211 674
e 211 520
e 212 960
e 212 508
e 212 666
e 214 531
e 214 237
e 214 822
e 215 466
e 215 418
e 215 476
e 215 488
e 215 800
e 216 716
e 216 239
e 217 604
e 217 568
e 217 812
e 217 570
e 218 605
e 218 619
e 218 630
e 219 930
e 219 805
e 219 748
e 220 405
e 220 570
e 221 795
e 221 606
e 221 883
e 221 714
e 221 806
e 222 651
e 222 365
e 222 663
e 222 833
e 222 459
e 222 635
e 223 734
e 223 992
e 223 477
e 224 660
e 224 933
e 224 947
e 224 503
e 224 402
e 224 708
e 225 376
e 225 996
e 225 725
e 225 698
e 227 489
e 227 942
e 227 783
e 228 783
e 228 386
e 228 421
e 228 324
e 228 770
e 229 540
e 229 795
e 229 557
e 229 869
e 229 308
e 229 679
e 230 706
e 230 893
e 230 651
e 230 437
e 230 812
e 230 323
e 232 563
e 232 335
e 232 267
e 233 502
e 233 662
e 233 774
e 234 516
e 234 783
e 234 406
e 235 752
e 235 775
e 235 554
e 235 998
e 236 910
e 236 504
e 236 410
e 237 465
e 237 414
e 237 692
e 239 764
e 239 883
e 239 271
e 240 396
e 240 308
e 240 518
e 241 475
e 241 684
e 241 663
e 242 581
e 242 710
e 242 611
e 242 376
e 242 461
e 243 778
e 243 703
e 243 905
e 243 916
e 244 796
e 244 827
e 244 343
e 244 902
e 244 742
e 244 700
e 244 926
e 245 655
e 245 778
e 245 904
e 246 904
e 246 640
e 247 343
e 247 734
e 247 290
e 247 860
e 247 836
e 248 540
e 248 759
e 248 379
e 248 468
e 248 933
e 249 406
e 249 685
e 249 716
e 249 632
e 250 875
e 250 547
e 250 756
e 253 779
e 253 688
e 253 854
e 254 271
e 254 941
e 254 423
e 255 602
e 255 501
e 256 951
e 256 970
e 256 903
e 257 929
e 257 891
e 257 773
e 257 615
e 259 766
e 259 804
e 259 880
e 259 702
e 259 947
e 260 632
e 260 728
e 260 447
e 261 631
e 261 390
e 261 410
e 261 518
e 261 367
e 262 811
e 262 796
e 262 324
e 262 792
e 262 523
e 264 800
e 264 751
e 264 371
e 267 509
e 267 365
e 267 358
e 268 808
e 268 928
e 268 805
e 268 474
e 268 306
e 269 641
e 269 948
e 269 500
e 269 939
e 269 410
e 269 899
e 270 970
e 270 391
e 270 271
e 270 300
e 271 706
e 271 408
e 271 645
e 273 301
e 273 792
e 273 534
e 274 492
e 274 866
e 274 452
e 274 437
e 274 338
e 274 311
e 274 714
e 275 298
e 275 690
e 275 361
e 276 923
e 276 526
e 276 730
e 276 841
e 276 415
e 277 600
e 277 683
e 277 479
e 277 813
e 279 851
e 279 694
e 279 450
e 279 362
e 280 325
e 280 783
e 282 993
e 282 740
e 282 512
e 282 853
e 283 713
e 283 531
e 284 851
e 284 706
e 284 793
e 286 973
e 286 792
e 286 304
e 286 384
e 287 459
e 287 913
e 289 350
e 289 602
e 289 929
e 289 329
e 291 609
e 291 493
e 291 354
e 295 911
e 295 905
e 295 423
e 296 500
e 296 317
e 296 588
e 298 676
e 298 441
e 298 792
e 299 649
e 299 866
e 299 426
e 299 826
e 299 992
e 300 976
e 300 480
e 300 730
e 300 610
e 301 720
e 301 605
e 301 802
e 301 726
e 302 969
e 302 863
e 302 850
e 303 516
e 303 536
e 303 685
e 304 757
e 305 775
e 305 380
e 305 821
e 305 576
e 306 642
e 306 724
e 306 598
e 307 375
e 307 588
e 307 772
e 307 398
e 307 570
e 307 618
e 308 703
e 309 839
e 309 756
e 310 651
e 310 836
e 310 718
e 310 695
e 311 777
e 311 711
e 311 646
e 311 911
e 313 410
e 313 431
e 315 592
e 315 406
e 315 611
e 315 614
e 316 397
e 316 813
e 316 705
e 316 540
e 317 390
e 317 970
e 317 432
e 317 802
e 320 736
e 320 508
e 320 534
e 320 387
e 322 707
e 322 386
e 322 575
e 322 767
e 323 534
e 323 564
e 323 338
e 323 555
e 324 571
e 325 895
e 325 483
e 327 906
e 327 453
e 329 707
e 329 390
e 330 720
e 330 435
e 330 450
e 330 608
e 330 454
e 331 657
e 332 539
e 332 821
e 333 708
e 335 442
e 335 987
e 335 429
e 337 489
e 337 800
e 337 829
e 337 894
e 338 480
e 338 379
e 338 969
e 338 721
e 340 551
e 340 890
e 340 493
e 340 685
e 340 962
e 340 542
e 341 447
e 341 746
e 341 779
e 342 748
e 342 551
e 342 730
e 343 723
e 343 485
e 343 926
e 343 480
e 345 370
e 345 432
e 345 913
e 346 772
e 346 986
e 347 816
e 347 967
e 348 461
e 348 576
e 348 904
e 348 829
e 349 992
e 349 676
e 349 656
e 350 843
e 350 759
e 350 578
e 351 998
e 351 996
e 351 360
e 353 592
e 353 905
e 353 418
e 353 807
e 354 694
e 354 502
e 356 723
e 356 951
e 356 481
e 356 931
e 357 599
e 357 701
e 357 562
e 357 585
e 358 894
e 358 524
e 358 443
e 358 457
e 358 462
e 360 432
e 360 728
e 361 982
e 361 863
e 362 390
e 362 563
e 363 542
e 363 702
e 363 405
e 363 634
e 365 400
e 365 441
e 365 393
e 366 567
e 366 502
e 366 475
e 367 562
e 367 457
e 369 939
e 370 641
e 370 649
e 370 985
e 371 875
e 371 913
e 372 645
e 372 986
e 373 762
e 373 636
e 373 848
e 373 690
e 373 956
e 373 801
e 373 558
e 375 615
e 376 452
e 376 918
e 376 422
e 377 539
e 377 544
e 377 655
e 378 782
e 378 622
e 378 481
e 378 804
e 379 399
e 380 915
e 380 846
e 380 596
e 380 393
e 381 743
e 381 782
e 384 760
e 385 833
e 385 902
e 386 831
e 386 716
e 387 707
e 387 438
e 388 944
e 388 587
e 388 640
e 388 797
e 389 929
e 389 879
e 389 812
e 389 751
e 390 535
e 390 946
e 390 799
e 390 677
e 390 803
e 393 873
e 393 799
e 393 573
e 394 719
e 394 893
e 394 580
e 395 491
e 395 756
e 396 439
e 396 554
e 397 454
e 398 433
e 399 702
e 399 894
e 399 791
e 400 479
e 400 558
e 402 648
e 402 826
e 402 716
e 402 649
e 403 698
e 403 996
e 403 918
e 404 740
e 404 832
e 404 767
e 404 719
e 404 435
e 405 502
e 406 408
e 406 924
e 408 730
e 408 805
e 409 690
e 409 569
e 409 865
e 410 742
e 410 926
e 411 938
e 411 598
e 411 984
e 413 730
e 413 821
e 414 724
e 414 452
e 414 502
e 415 661
e 415 635
e 415 709
e 415 940
e 416 858
e 416 990
e 416 822
e 416 876
e 416 529
e 417 863
e 417 834
e 418 743
e 418 508
e 418 718
e 419 720
e 419 525
e 419 648
e 420 488
e 420 933
e 420 950
e 420 476
e 421 436
e 421 791
e 422 436
e 422 931
e 422 932
e 422 936
e 422 998
e 423 529
e 423 477
e 423 548
e 426 874
e 429 469
e 429 589
e 430 929
e 430 970
e 430 660
e 431 871
e 432 858
e 432 539
e 432 745
e 432 694
e 432 825
e 432 570
e 432 748
e 433 746
e 433 803
e 434 928
e 434 730
e 435 647
e 437 750
e 438 751
e 438 506
e 438 682
e 438 618
e 438 597
e 438 451
e 438 562
e 439 755
e 439 598
e 439 494
e 439 939
e 441 564
e 442 520
e 442 479
e 442 892
e 443 772
e 443 479
e 445 589
e 445 719
e 445 967
e 445 631
e 445 748
e 445 501
e 446 996
e 446 857
e 446 551
e 446 974
e 446 699
e 447 492
e 447 922
e 447 707
e 450 798
e 450 529
e 451 473
e 451 734
e 451 903
e 452 564
e 452 648
e 452 996
e 453 629
e 453 738
e 453 956
e 453 655
e 454 527
e 454 822
e 454 596
e 456 699
e 456 598
e 456 892
e 456 916
e 457 515
e 457 824
e 457 616
e 458 475
e 458 530
e 458 952
e 459 750
e 459 656
e 459 756
e 459 917
e 460 747
e 460 967
e 460 604
e 461 663
e 462 575
e 462 550
e 465 979
e 465 569
e 465 740
e 465 959
e 468 962
e 468 708
e 468 916
e 469 866
e 469 921
e 469 678
e 469 971
e 473 804
e 473 841
e 473 554
e 473 821
e 474 592
e 474 699
e 475 788
e 475 650
e 476 726
e 476 891
e 476 992
e 476 850
e 477 971
e 477 595
e 478 645
e 478 716
e 479 482
e 480 951
e 481 929
e 481 522
e 481 651
e 481 897
e 481 631
e 482 796
e 482 676
e 482 956
e 482 652
e 483 823
e 483 911
e 483 895
e 483 700
e 485 755
e 485 534
e 485 959
e 487 658
e 487 520
e 488 546
e 488 530
e 489 980
e 490 709
e 490 774
e 491 905
e 491 635
e 492 554
e 492 873
e 493 655
e 494 876
e 494 955
e 496 811
e 496 745
e 498 821
e 498 558
e 499 722
e 499 583
e 499 990
e 500 622
e 500 657
e 500 920
e 501 556
e 501 681
e 501 724
e 503 703
e 503 681
e 503 616
e 503 898
e 504 560
e 506 933
e 506 674
e 508 831
e 508 716
e 509 895
e 509 655
e 510 887
e 511 566
e 511 675
e 512 763
e 512 956
e 512 540
e 512 936
e 515 787
e 515 886
e 515 520
e 516 534
e 518 557
e 520 650
e 520 800
e 520 853
e 521 725
e 521 773
e 522 898
e 522 745
e 522 774
e 523 615
e 523 858
e 524 644
e 524 913
e 524 857
e 525 957
e 526 968
e 527 846
e 527 822
e 529 846
e 530 594
e 530 640
e 531 595
e 531 569
e 531 770
e 534 868
e 534 666
e 534 793
e 534 917
e 534 968
e 534 562
e 535 818
e 535 659
e 536 599
e 538 752
e 538 666
e 538 597
e 539 788
e 540 748
e 540 925
e 540 728
e 540 836
e 542 703
e 543 731
e 544 845
e 544 575
e 545 832
e 545 986
e 545 734
e 545 617
e 545 637
e 546 634
e 546 704
e 546 636
e 547 834
e 547 704
e 548 783
e 548 973
e 549 874
e 549 709
e 549 586
e 550 849
e 550 766
e 551 560
e 551 688
e 551 868
e 551 898
e 554 805
e 556 566
e 557 909
e 558 858
e 558 592
e 560 716
e 562 802
e 562 824
e 562 764
e 562 880
e 563 725
e 563 699
e 566 596
e 566 788
e 566 663
e 567 745
e 567 764
e 568 940
e 570 774
e 571 779
e 571 908
e 571 913
e 571 703
e 573 576
e 573 782
e 573 581
e 574 925
e 576 675
e 576 814
e 576 598
e 578 728
e 578 932
e 580 662
e 580 869
e 580 956
e 580 926
e 581 608
e 581 785
e 583 925
e 583 938
e 585 683
e 585 618
e 585 915
e 585 622
e 585 755
e 586 825
e 586 824
e 586 858
e 587 774
e 589 717
e 589 829
e 589 782
e 590 890
e 590 629
e 591 880
e 591 734
e 594 608
e 595 853
e 596 742
e 596 744
e 597 893
e 597 930
e 597 658
e 599 819
e 599 852
e 602 946
e 602 967
e 602 865
e 603 722
e 603 739
e 604 819
e 605 687
e 605 894
e 606 790
e 607 950
e 607 702
e 607 855
e 608 695
e 608 800
e 609 636
e 609 767
e 610 732
e 610 996
e 611 746
e 614 713
e 614 617
e 614 811
e 614 712
e 616 855
e 616 724
e 616 708
e 617 914
e 618 637
e 618 712
e 618 728
e 619 942
e 622 677
e 622 714
e 624 762
e 624 790
e 624 723
e 627 820
e 627 930
e 627 710
e 629 965
e 629 812
e 630 679
e 630 951
e 631 942
e 631 772
e 632 823
e 632 924
e 634 982
e 634 906
e 634 873
e 636 662
e 637 724
e 637 797
e 640 723
e 640 750
e 640 760
e 642 757
e 642 726
e 642 825
e 644 933
e 644 941
e 644 821
e 645 713
e 645 728
e 645 777
e 646 806
e 646 796
e 647 691
e 647 872
e 649 946
e 650 993
e 651 844
e 651 887
e 652 839
e 657 877
e 658 871
e 658 969
e 658 744
e 659 887
e 659 721
e 659 848
e 660 800
e 660 729
e 660 761
e 661 683
e 661 835
e 661 793
e 663 879
e 663 902
e 666 895
e 675 800
e 676 868
e 676 946
e 676 749
e 677 962
e 678 756
e 679 920
e 680 965
e 680 752
e 681 760
e 681 872
e 681 920
e 682 761
e 682 739
e 682 691
e 682 722
e 684 761
e 684 711
e 686 950
e 686 797
e 686 749
e 687 850
e 687 812
e 688 874
e 690 835
e 691 801
e 691 850
e 692 874
e 692 951
e 694 803
e 695 939
e 695 923
e 696 850
e 696 933
e 696 711
e 700 984
e 700 972
e 702 744
e 703 917
e 703 990
e 704 886
e 704 778
e 705 917
e 706 970
e 706 962
e 707 957
e 708 876
e 709 759
e 709 775
e 710 719
e 711 867
e 713 917
e 714 779
e 717 794
e 718 744
e 718 778
e 718 764
e 719 930
e 721 932
e 721 731
e 722 906
e 722 869
e 723 772
e 724 788
e 725 829
e 726 846
e 728 852
e 729 974
e 729 960
e 729 932
e 730 807
e 732 743
e 732 856
e 734 822
e 734 832
e 736 932
e 736 868
e 736 787
e 738 923
e 738 765
e 739 890
e 740 814
e 740 865
e 742 847
e 742 891
e 742 800
e 744 779
e 744 921
e 744 856
e 745 904
e 745 932
e 746 813
e 747 875
e 747 955
e 747 850
e 747 805
e 748 896
e 749 950
e 752 777
e 752 996
e 752 876
e 757 785
e 757 818
e 757 917
e 759 898
e 761 775
e 762 872
e 762 867
e 763 925
e 764 849
e 764 993
e 765 814
e 766 839
e 772 863
e 773 871
e 773 820
e 774 962
e 774 856
e 775 920
e 775 945
e 777 980
e 778 860
e 778 916
e 781 910
e 781 852
e 783 910
e 783 984
e 787 845
e 787 792
e 790 941
e 790 868
e 791 821
e 792 816
e 792 936
e 794 868
e 794 876
e 794 955
e 795 827
e 795 905
e 796 854
e 796 992
e 798 994
e 799 979
e 799 819
e 800 913
e 800 923
e 801 877
e 804 976
e 806 826
e 807 854
e 811 835
e 812 985
e 814 825
e 814 992
e 819 843
e 821 952
e 822 973
e 822 876
e 824 932
e 825 987
e 825 974
e 825 901
e 826 952
e 829 860
e 833 967
e 833 925
e 834 960
e 836 998
e 836 863
e 841 857
e 844 944
e 846 893
e 847 986
e 848 917
e 848 960
e 849 931
e 852 915
e 853 938
e 854 906
e 856 926
e 857 959
e 857 932
e 858 890
e 863 895
e 863 951
e 872 875
e 872 955
e 874 960
e 877 896
e 880 939
e 886 992
e 887 947
e 887 964
e 890 942
e 892 992
e 895 913
e 896 958
e 896 975
e 897 931
e 899 922
e 899 980
e 901 968
e 901 973
e 902 917
e 902 994
e 903 960
e 904 908
e 904 969
e 909 928
e 914 967
e 916 957
e 920 976
e 921 984
e 931 959
e 931 987
e 940 998
e 941 984
e 948 996
e 948 969
e 950 979
e 955 967
e 955 956
e 956 994
e 961 964
e 961 975
e 970 993
e 986 993
