n 1000
e 320 566
e 320 363
e 320 717
e 321 326
e 321 818
e 321 719
e 321 642
e 322 827
e 322 698
e 323 756
e 323 866
e 323 430
e 324 605
e 324 732
e 325 803
e 325 711
e 325 409
e 325 654
e 325 990
e 325 848
e 326 924
e 326 835
e 326 588
e 326 634
e 328 340
e 328 771
e 328 788
e 328 930
e 328 659
e 328 538
e 328 900
e 328 848
e 329 618
e 329 527
e 329 700
e 330 940
e 330 811
e 331 567
e 331 802
e 331 734
e 332 456
e 332 808
e 333 847
e 333 370
e 333 628
e 333 643
e 334 792
e 334 581
e 334 799
e 335 908
e 335 858
e 336 542
e 337 996
e 337 750
e 338 808
e 338 370
e 338 803
e 338 785
e 339 456
e 340 924
e 340 877
e 340 943
e 341 587
e 341 479
e 342 819
e 342 613
e 342 449
e 343 579
e 343 568
e 345 475
e 345 484
e 345 851
e 347 349
e 347 878
e 347 982
e 348 602
e 348 718
e 348 719
e 348 911
e 349 482
e 349 997
e 349 651
e 350 862
e 350 507
e 350 679
e 350 569
e 351 457
e 351 919
e 351 579
e 355 818
e 355 942
e 355 941
e 356 783
e 356 809
e 358 462
e 358 457
e 358 488
e 359 533
e 359 954
e 359 534
e 359 838
e 360 827
e 361 363
e 361 827
e 361 536
e 362 436
e 362 685
e 363 430
e 363 725
e 363 917
e 363 588
e 364 871
e 364 585
e 364 861
e 365 961
e 367 556
e 367 837
e 367 724
e 368 468
e 368 449
e 369 677
e 369 579
e 370 519
e 371 712
e 371 534
e 371 497
e 371 406
e 374 580
e 374 471
e 374 482
e 374 395
e 375 506
e 375 964
e 375 400
e 376 401
e 376 587
e 376 452
e 376 418
e 376 607
e 376 761
e 377 731
e 377 965
e 377 409
e 377 961
e 378 468
e 380 749
e 380 549
e 382 642
e 382 610
e 383 886
e 383 538
e 384 437
e 384 458
e 384 678
e 384 601
e 385 436
e 385 793
e 385 828
e 385 959
e 387 400
e 387 458
e 388 528
e 388 504
e 389 723
e 389 678
e 389 841
e 390 707
e 390 694
e 391 555
e 391 756
e 391 716
e 391 967
e 391 886
e 393 470
e 393 958
e 393 421
e 393 778
e 393 761
e 395 954
e 396 509
e 396 527
e 396 672
e 397 629
e 397 860
e 398 758
e 398 803
e 398 605
e 400 918
e 400 719
e 401 543
e 401 875
e 401 688
e 402 857
e 402 543
e 403 883
e 403 650
e 403 745
e 404 993
e 404 541
e 404 472
e 404 925
e 404 474
e 405 812
e 405 699
e 406 533
e 406 763
e 406 977
e 409 868
e 409 707
e 410 850
e 410 629
e 413 671
e 413 927
e 414 747
e 414 495
e 414 562
e 414 479
e 416 535
e 416 553
e 418 854
e 418 683
e 418 679
e 418 861
e 418 965
e 421 448
e 421 612
e 423 943
e 424 593
e 424 733
e 424 831
e 424 739
e 425 723
e 425 493
e 425 506
e 425 924
e 425 716
e 425 556
e 427 461
e 427 593
e 428 967
e 428 878
e 428 713
e 429 573
e 429 917
e 429 435
e 430 987
e 430 718
e 430 911
e 431 533
e 432 645
e 432 885
e 432 496
e 432 762
e 432 551
e 433 617
e 433 705
e 433 527
e 435 449
e 435 459
e 435 702
e 435 877
e 436 813
e 436 458
e 436 762
e 436 636
e 437 994
e 437 704
e 437 496
e 437 777
e 441 470
e 441 813
e 441 608
e 443 567
e 447 814
e 447 604
e 448 982
e 448 734
e 448 796
e 448 583
e 449 498
e 450 956
e 450 930
e 451 720
e 451 524
e 451 507
e 452 895
e 453 600
e 454 828
e 454 897
e 455 675
e 455 881
e 456 618
e 456 730
e 456 524
e 457 535
e 457 940
e 457 814
e 457 950
e 457 739
e 458 792
e 458 814
e 458 958
e 460 836
e 460 874
e 461 789
e 461 777
e 461 647
e 462 820
e 462 980
e 462 546
e 465 633
e 465 699
e 465 634
e 466 707
e 466 552
e 467 783
e 467 639
e 467 844
e 468 918
e 468 684
e 468 543
e 468 805
e 470 721
e 470 930
e 471 820
e 472 513
e 473 685
e 473 555
e 474 550
e 475 942
e 476 647
e 476 755
e 476 586
e 476 801
e 476 615
e 477 802
e 477 973
e 477 946
e 478 867
e 479 793
e 479 746
e 479 532
e 479 807
e 480 754
e 481 954
e 481 794
e 481 871
e 482 717
e 483 679
e 483 900
e 484 940
e 484 672
e 484 838
e 485 747
e 485 841
e 485 988
e 488 982
e 488 634
e 488 930
e 488 940
e 489 845
e 489 541
e 490 949
e 490 836
e 490 745
e 492 691
e 493 612
e 493 590
e 494 838
e 494 641
e 494 748
e 495 915
e 495 516
e 495 642
e 496 727
e 496 641
e 497 871
e 498 929
e 500 831
e 500 681
e 503 723
e 503 529
e 506 755
e 506 564
e 507 746
e 507 520
e 507 967
e 507 998
e 508 839
e 508 820
e 508 893
e 509 534
e 509 705
e 511 722
e 511 967
e 511 664
e 512 581
e 512 792
e 512 880
e 512 628
e 513 745
e 515 748
e 515 956
e 516 719
e 516 754
e 516 797
e 517 676
e 517 969
e 518 848
e 519 944
e 520 529
e 520 910
e 520 618
e 520 672
e 521 838
e 521 784
e 521 881
e 521 918
e 521 586
e 521 781
e 525 726
e 525 959
e 525 864
e 525 784
e 526 779
e 526 789
e 527 668
e 527 944
e 527 755
e 528 820
e 529 831
e 529 541
e 529 689
e 530 807
e 531 688
e 531 535
e 532 984
e 532 805
e 533 781
e 533 825
e 535 929
e 535 683
e 536 827
e 536 543
e 536 610
e 536 780
e 538 970
e 538 693
e 538 602
e 539 787
e 539 866
e 539 950
e 540 688
e 541 655
e 541 807
e 542 849
e 543 678
e 545 863
e 545 704
e 545 701
e 546 991
e 546 789
e 546 963
e 547 586
e 547 864
e 550 756
e 550 792
e 550 969
e 551 778
e 553 581
e 553 609
e 553 607
e 553 702
e 554 847
e 555 994
e 555 758
e 556 826
e 556 775
e 556 954
e 561 807
e 561 564
e 561 952
e 561 815
e 562 883
e 562 701
e 564 895
e 564 592
e 564 950
e 564 817
e 564 741
e 564 880
e 565 980
e 565 725
e 565 588
e 565 646
e 565 658
e 566 901
e 566 912
e 566 704
e 566 589
e 567 672
e 568 795
e 568 725
e 568 835
e 569 675
e 569 885
e 569 919
e 569 905
e 572 711
e 572 757
e 573 693
e 573 769
e 573 811
e 575 958
e 575 737
e 576 930
e 576 996
e 576 880
e 577 942
e 577 746
e 577 931
e 577 649
e 579 589
e 579 813
e 580 904
e 580 760
e 580 982
e 581 605
e 581 757
e 583 638
e 584 724
e 585 718
e 586 687
e 586 820
e 586 776
e 587 675
e 588 925
e 588 685
e 589 739
e 590 997
e 592 990
e 592 804
e 593 632
e 598 794
e 598 893
e 599 861
e 600 895
e 601 789
e 602 794
e 608 871
e 609 732
e 610 633
e 610 992
e 610 883
e 610 725
e 612 685
e 613 646
e 615 984
e 615 714
e 616 833
e 616 624
e 616 700
e 617 921
e 617 715
e 618 794
e 618 798
e 618 784
e 619 643
e 619 862
e 620 878
e 623 705
e 623 679
e 623 952
e 623 926
e 624 973
e 624 867
e 626 804
e 627 732
e 627 982
e 627 702
e 628 687
e 628 915
e 629 794
e 629 935
e 630 718
e 630 868
e 632 987
e 632 897
e 632 701
e 633 912
e 633 702
e 634 828
e 634 776
e 635 844
e 635 849
e 635 981
e 636 858
e 636 732
e 638 747
e 638 741
e 641 810
e 641 922
e 642 819
e 642 984
e 642 866
e 643 926
e 643 666
e 644 761
e 644 793
e 644 802
e 645 825
e 645 928
e 645 760
e 647 768
e 649 979
e 649 897
e 650 839
e 650 734
e 651 960
e 653 776
e 654 768
e 655 798
e 655 880
e 655 744
e 657 813
e 657 762
e 657 990
e 658 807
e 659 806
e 659 936
e 660 918
e 664 736
e 664 684
e 666 818
e 668 696
e 668 780
e 668 842
e 670 871
e 671 901
e 672 970
e 675 717
e 676 712
e 676 983
e 676 810
e 677 959
e 677 912
e 678 938
e 678 705
e 678 944
e 679 693
e 679 947
e 681 965
e 681 890
e 684 983
e 685 807
e 685 919
e 687 922
e 687 743
e 687 985
e 691 979
e 691 756
e 694 980
e 694 718
e 694 778
e 695 841
e 695 926
e 696 922
e 701 863
e 701 940
e 701 938
e 701 921
e 701 781
e 702 903
e 704 862
e 704 720
e 705 706
e 705 712
e 707 932
e 707 805
e 707 880
e 707 949
e 708 899
e 708 719
e 708 932
e 708 815
e 709 748
e 709 816
e 711 757
e 713 996
e 713 935
e 713 875
e 713 806
e 714 850
e 714 803
e 715 851
e 715 883
e 716 915
e 717 849
e 717 837
e 719 837
e 720 798
e 722 851
e 722 880
e 725 778
e 725 998
e 726 813
e 726 815
e 727 960
e 728 736
e 729 781
e 730 832
e 731 779
e 731 771
e 732 750
e 733 950
e 736 953
e 737 834
e 737 860
e 743 875
e 743 807
e 746 938
e 746 780
e 748 817
e 751 752
e 751 930
e 752 932
e 752 927
e 752 818
e 754 786
e 754 775
e 754 853
e 754 921
e 755 817
e 758 790
e 760 878
e 762 789
e 762 821
e 764 931
e 764 942
e 764 807
e 767 915
e 767 818
e 768 956
e 769 998
e 769 899
e 770 817
e 771 854
e 776 903
e 777 915
e 777 794
e 777 833
e 778 842
e 779 828
e 779 991
e 781 838
e 781 915
e 783 884
e 785 985
e 785 841
e 786 811
e 786 877
e 787 803
e 787 811
e 788 989
e 790 801
e 792 963
e 794 845
e 795 825
e 797 994
e 799 874
e 801 950
e 801 901
e 804 985
e 805 931
e 807 828
e 808 953
e 809 881
e 810 928
e 810 890
e 811 897
e 818 880
e 820 847
e 820 963
e 821 956
e 826 861
e 826 890
e 832 850
e 832 885
e 833 926
e 834 981
e 835 990
e 836 981
e 836 868
e 844 855
e 845 929
e 848 857
e 848 970
e 848 935
e 849 854
e 854 964
e 855 990
e 855 863
e 857 871
e 858 977
e 864 935
e 865 942
e 867 875
e 868 991
e 868 910
e 868 888
e 874 905
e 878 993
e 878 977
e 881 960
e 884 981
e 884 989
e 893 998
e 894 954
e 896 949
e 901 951
e 901 943
e 904 980
e 908 969
e 908 927
e 910 912
e 910 948
e 911 925
e 912 989
e 915 959
e 915 951
e 927 963
e 938 976
e 942 958
e 942 976
e 942 948
e 943 961
e 953 998
e 973 989
