n 1000
e 477 907
e 478 548
e 479 614
e 479 953
e 479 863
e 480 651
e 482 805
e 482 557
e 483 536
e 483 625
e 483 739
e 488 503
e 488 948
e 488 776
e 491 652
e 491 513
e 491 737
e 491 666
e 491 657
e 491 669
e 491 750
e 492 888
e 492 613
e 492 634
e 492 685
e 492 657
e 494 788
e 494 742
e 496 891
e 496 515
e 497 698
e 497 581
e 497 794
e 498 915
e 500 588
e 500 640
e 502 728
e 503 521
e 503 562
e 504 953
e 504 937
e 506 925
e 507 698
e 507 838
e 508 653
e 509 805
e 509 690
e 512 545
e 512 903
e 514 929
e 515 538
e 515 567
e 517 951
e 517 549
e 517 863
e 517 881
e 518 640
e 518 733
e 518 955
e 518 967
e 518 545
e 519 792
e 519 664
e 520 634
e 520 882
e 520 985
e 521 737
e 521 563
e 521 794
e 521 768
e 522 580
e 522 558
e 522 549
e 522 831
e 524 591
e 524 549
e 525 716
e 525 935
e 525 776
e 525 595
e 526 968
e 527 983
e 527 818
e 527 847
e 528 825
e 529 872
e 529 606
e 529 576
e 529 765
e 530 793
e 530 738
e 530 651
e 530 805
e 531 907
e 532 977
e 534 992
e 534 772
e 535 940
e 535 715
e 536 637
e 536 928
e 538 765
e 538 614
e 538 991
e 538 566
e 539 793
e 540 654
e 540 867
e 541 565
e 545 893
e 545 900
e 545 944
e 545 602
e 546 686
e 546 870
e 548 780
e 549 995
e 549 640
e 549 701
e 551 937
e 551 930
e 551 902
e 551 860
e 551 831
e 553 626
e 556 718
e 557 663
e 557 638
e 558 756
e 558 650
e 561 763
e 562 851
e 563 789
e 563 819
e 563 888
e 565 950
e 565 880
e 566 604
e 566 976
e 567 750
e 567 883
e 567 580
e 568 666
e 568 824
e 568 593
e 569 930
e 573 586
e 573 816
e 573 982
e 575 767
e 575 869
e 575 802
e 575 623
e 576 991
e 577 845
e 578 738
e 578 604
e 578 703
e 579 855
e 580 870
e 580 814
e 580 590
e 580 641
e 580 670
e 580 706
e 581 887
e 583 904
e 584 908
e 584 734
e 585 874
e 586 780
e 586 763
e 586 847
e 586 998
e 587 736
e 588 733
e 588 887
e 588 968
e 588 980
e 590 721
e 590 776
e 590 986
e 591 611
e 591 700
e 593 657
e 593 699
e 594 946
e 594 715
e 594 665
e 595 848
e 596 661
e 596 706
e 596 970
e 596 910
e 596 627
e 597 648
e 597 949
e 597 656
e 598 680
e 599 771
e 600 627
e 600 885
e 601 901
e 601 815
e 602 850
e 602 821
e 602 933
e 602 683
e 602 657
e 603 956
e 604 754
e 604 628
e 605 931
e 605 816
e 606 855
e 608 704
e 608 774
e 608 666
e 610 994
e 610 793
e 610 730
e 611 982
e 611 615
e 612 794
e 612 874
e 612 786
e 613 870
e 613 765
e 613 740
e 614 825
e 614 914
e 615 803
e 615 918
e 615 677
e 616 711
e 616 956
e 616 887
e 616 931
e 619 958
e 620 680
e 620 793
e 621 758
e 622 655
e 622 914
e 622 775
e 622 967
e 622 995
e 622 879
e 623 732
e 623 968
e 624 897
e 624 750
e 625 972
e 625 672
e 626 669
e 627 735
e 629 937
e 634 934
e 634 876
e 637 756
e 638 919
e 638 998
e 639 918
e 639 880
e 640 914
e 641 888
e 641 965
e 644 953
e 644 733
e 644 884
e 644 734
e 645 665
e 645 731
e 645 669
e 648 795
e 650 947
e 651 810
e 652 985
e 652 920
e 654 846
e 654 942
e 654 758
e 655 660
e 656 658
e 657 737
e 658 663
e 658 702
e 659 739
e 659 843
e 661 709
e 661 811
e 661 710
e 664 907
e 664 980
e 665 893
e 666 949
e 666 784
e 669 745
e 669 881
e 670 687
e 671 867
e 671 776
e 671 911
e 672 695
e 672 728
e 675 763
e 675 940
e 676 789
e 676 745
e 678 986
e 678 934
e 679 894
e 679 837
e 679 880
e 680 745
e 681 815
e 681 728
e 683 767
e 685 883
e 686 831
e 686 849
e 687 765
e 688 908
e 688 824
e 689 908
e 692 713
e 692 884
e 694 978
e 694 874
e 695 827
e 695 860
e 695 902
e 696 947
e 696 962
e 696 724
e 698 784
e 699 903
e 699 946
e 700 979
e 701 710
e 703 829
e 703 883
e 704 998
e 704 978
e 706 714
e 707 950
e 708 934
e 709 768
e 710 860
e 711 840
e 711 718
e 711 837
e 713 725
e 714 841
e 714 804
e 717 889
e 717 963
e 718 955
e 718 904
e 719 751
e 721 979
e 722 953
e 722 999
e 722 842
e 723 921
e 723 822
e 724 887
e 724 792
e 725 994
e 726 809
e 726 942
e 728 958
e 728 729
e 728 886
e 729 802
e 729 918
e 729 811
e 729 891
e 730 908
e 731 837
e 732 821
e 733 991
e 733 881
e 735 915
e 736 884
e 737 835
e 738 805
e 738 931
e 738 910
e 738 917
e 741 848
e 741 922
e 742 810
e 749 922
e 750 840
e 752 777
e 752 904
e 755 902
e 755 994
e 756 902
e 756 970
e 757 828
e 757 902
e 758 964
e 760 973
e 760 789
e 760 903
e 763 830
e 763 816
e 764 828
e 764 987
e 764 977
e 764 856
e 767 956
e 767 882
e 768 948
e 771 961
e 771 838
e 771 987
e 772 779
e 774 999
e 774 834
e 775 901
e 775 902
e 776 961
e 776 919
e 776 840
e 778 841
e 778 992
e 779 846
e 779 802
e 779 950
e 779 945
e 779 929
e 785 803
e 785 867
e 786 896
e 790 947
e 793 967
e 793 794
e 798 887
e 798 891
e 799 830
e 799 984
e 800 903
e 800 994
e 800 991
e 805 928
e 808 815
e 808 840
e 809 855
e 813 891
e 814 962
e 814 926
e 814 994
e 815 827
e 818 962
e 819 944
e 819 991
e 822 844
e 825 843
e 826 828
e 826 972
e 829 951
e 832 874
e 832 893
e 834 884
e 835 841
e 838 977
e 839 852
e 839 982
e 840 935
e 842 902
e 843 918
e 845 968
e 845 891
e 846 962
e 847 932
e 848 978
e 850 904
e 856 910
e 864 961
e 870 882
e 872 986
e 874 953
e 876 946
e 881 906
e 885 958
e 885 978
e 885 995
e 886 921
e 887 990
e 889 998
e 893 932
e 893 952
e 894 982
e 895 902
e 895 932
e 895 956
e 896 918
e 904 916
e 908 916
e 908 930
e 911 965
e 911 928
e 914 917
e 919 929
e 925 945
e 931 935
e 937 946
e 940 996
e 944 963
e 946 979
e 947 955
e 949 998
e 955 996
e 962 979
e 963 973
e 977 984
