n 1000
e 130 520
e 130 854
e 130 194
e 131 180
e 131 306
e 131 616
e 131 803
e 132 590
e 132 385
e 132 854
e 132 578
e 133 382
e 133 394
e 133 721
e 133 303
e 133 706
e 134 323
e 134 366
e 135 676
e 135 296
e 135 905
e 136 913
e 136 745
e 136 763
e 136 732
e 138 920
e 138 248
e 139 875
e 139 709
e 139 399
e 139 541
e 139 914
e 140 615
e 140 252
e 140 361
e 141 417
e 141 943
e 142 552
e 142 944
e 142 901
e 142 348
e 142 600
e 142 980
e 143 514
e 143 454
e 143 646
e 143 394
e 143 298
e 143 749
e 143 816
e 143 919
e 143 343
e 144 326
e 144 968
e 144 503
e 145 627
e 145 230
e 145 146
e 145 167
e 145 655
e 146 363
e 146 867
e 146 241
e 146 843
e 146 287
e 147 708
e 147 451
e 147 894
e 148 417
e 148 385
e 148 398
e 150 412
e 150 545
e 150 650
e 151 178
e 151 660
e 151 188
e 151 970
e 151 633
e 154 268
e 154 673
e 154 933
e 155 385
e 155 570
e 156 991
e 156 450
e 156 808
e 157 427
e 157 400
e 157 535
e 157 934
e 158 869
e 158 799
e 158 295
e 158 336
e 158 379
e 159 221
e 159 259
e 159 852
e 159 268
e 160 584
e 160 791
e 160 628
e 161 196
e 161 727
e 161 387
e 161 421
e 161 936
e 162 867
e 162 728
e 165 876
e 165 902
e 165 417
e 165 300
e 166 208
e 166 575
e 166 582
e 167 892
e 167 939
e 167 612
e 167 991
e 169 472
e 169 368
e 169 529
e 169 428
e 170 481
e 170 621
e 170 176
e 171 975
e 171 383
e 171 980
e 171 451
e 171 921
e 172 447
e 172 343
e 172 223
e 172 629
e 172 485
e 172 228
e 173 220
e 173 480
e 173 241
e 173 839
e 174 348
e 174 975
e 174 847
e 174 663
e 174 869
e 175 555
e 175 911
e 175 978
e 176 414
e 176 725
e 178 285
e 178 387
e 178 741
e 178 881
e 178 655
e 178 492
e 179 268
e 179 823
e 179 373
e 179 270
e 180 677
e 180 183
e 180 516
e 180 665
e 180 811
e 180 431
e 182 416
e 182 341
e 182 578
e 182 795
e 184 868
e 184 279
e 184 387
e 184 673
e 184 191
e 184 482
e 184 473
e 184 993
e 185 466
e 185 563
e 185 856
e 187 576
e 187 938
e 188 230
e 188 715
e 188 357
e 189 774
e 189 409
e 189 442
e 189 673
e 189 321
e 190 400
e 190 661
e 190 391
e 190 324
e 190 250
e 191 219
e 191 834
e 194 324
e 194 342
e 194 956
e 195 438
e 195 432
e 195 777
e 196 273
e 196 571
e 198 934
e 198 318
e 198 806
e 198 306
e 199 620
e 199 462
e 199 548
e 199 346
e 199 643
e 201 571
e 201 358
e 201 570
e 201 244
e 201 732
e 201 692
e 202 760
e 202 335
e 202 860
e 202 348
e 203 227
e 203 414
e 203 820
e 204 482
e 204 476
e 204 534
e 204 631
e 206 267
e 206 588
e 206 679
e 206 398
e 206 889
e 206 806
e 206 659
e 207 997
e 207 946
e 207 863
e 207 259
e 208 937
e 208 388
e 209 449
e 209 306
e 211 639
e 211 537
e 211 553
e 212 905
e 212 892
e 212 421
e 212 213
e 212 621
e 213 781
e 213 323
e 213 303
e 213 927
e 213 860
e 214 326
e 214 646
e 214 801
e 214 783
e 215 945
e 215 247
e 215 861
e 215 570
e 215 448
e 215 350
e 215 523
e 217 625
e 217 637
e 217 276
e 217 548
e 217 741
e 217 622
e 219 507
e 219 483
e 220 495
e 220 342
e 220 357
e 220 520
e 220 803
e 220 535
e 221 844
e 221 609
e 221 634
e 222 448
e 222 705
e 222 290
e 222 582
e 222 392
e 223 974
e 223 430
e 223 914
e 223 458
e 223 503
e 223 226
e 224 910
e 224 690
e 224 683
e 224 295
e 224 573
e 224 789
e 224 627
e 224 232
e 225 301
e 225 367
e 225 657
e 225 539
e 226 332
e 226 552
e 226 937
e 226 940
e 226 930
e 226 836
e 226 602
e 227 562
e 227 768
e 227 340
e 227 343
e 227 329
e 227 482
e 228 758
e 228 870
e 228 543
e 228 229
e 228 713
e 229 338
e 229 609
e 229 620
e 230 298
e 230 401
e 231 733
e 231 664
e 231 377
e 231 903
e 232 595
e 234 511
e 234 950
e 234 548
e 234 700
e 234 440
e 234 286
e 236 760
e 236 677
e 236 469
e 237 894
e 237 379
e 237 297
e 237 572
e 237 395
e 238 752
e 238 696
e 238 289
e 238 775
e 240 708
e 240 430
e 240 807
e 240 701
e 240 402
e 241 901
e 241 694
e 241 327
e 241 484
e 241 279
e 244 251
e 244 668
e 246 686
e 246 523
e 246 814
e 246 282
e 247 382
e 247 760
e 247 753
e 248 972
e 248 297
e 248 593
e 249 431
e 249 386
e 249 497
e 250 519
e 250 651
e 250 813
e 250 556
e 250 705
e 250 640
e 251 778
e 251 603
e 251 593
e 251 317
e 252 298
e 252 475
e 252 734
e 252 331
e 252 747
e 252 604
e 252 895
e 254 916
e 254 459
e 254 498
e 254 531
e 255 932
e 255 372
e 255 473
e 256 687
e 256 697
e 256 644
e 257 316
e 257 394
e 257 881
e 257 597
e 259 865
e 259 439
e 259 465
e 259 694
e 259 744
e 259 580
e 259 752
e 263 291
e 263 883
e 263 371
e 263 840
e 263 516
e 264 768
e 264 861
e 264 307
e 266 769
e 266 444
e 266 622
e 266 475
e 266 628
e 267 904
e 267 287
e 267 387
e 268 612
e 268 544
e 268 793
e 268 464
e 268 717
e 268 582
e 268 299
e 269 321
e 269 778
e 269 442
e 269 787
e 270 680
e 270 354
e 270 829
e 270 276
e 271 280
e 271 409
e 271 951
e 273 284
e 273 834
e 274 451
e 274 436
e 274 286
e 274 971
e 276 432
e 276 698
e 277 883
e 277 974
e 277 450
e 278 575
e 278 910
e 278 644
e 278 891
e 278 467
e 278 612
e 279 495
e 280 620
e 280 469
e 280 284
e 282 646
e 282 896
e 283 760
e 283 803
e 283 728
e 283 473
e 283 378
e 284 919
e 284 660
e 284 937
e 285 666
e 285 956
e 286 699
e 286 738
e 286 576
e 287 628
e 287 864
e 287 869
e 288 748
e 288 327
e 288 345
e 289 699
e 289 441
e 290 297
e 290 487
e 291 952
e 291 492
e 291 569
e 293 911
e 293 410
e 293 408
e 293 497
e 293 411
e 294 854
e 294 731
e 294 436
e 295 715
e 295 593
e 295 874
e 295 521
e 296 778
e 296 616
e 297 982
e 297 908
e 297 354
e 297 647
e 297 412
e 297 870
e 298 532
e 299 780
e 299 508
e 299 703
e 299 612
e 299 838
e 300 598
e 300 436
e 300 992
e 301 747
e 303 757
e 303 460
e 303 681
e 303 594
e 305 451
e 305 530
e 305 345
e 307 999
e 307 685
e 307 432
e 308 604
e 308 906
e 309 624
e 309 417
e 309 902
e 309 666
e 311 399
e 311 439
e 311 668
e 314 922
e 314 692
e 314 323
e 316 935
e 316 931
e 317 428
e 317 622
e 317 758
e 318 734
e 318 436
e 318 349
e 318 697
e 319 886
e 319 880
e 319 851
e 321 814
e 321 938
e 321 930
e 321 826
e 321 940
e 321 537
e 321 894
e 321 396
e 322 727
e 322 447
e 322 906
e 323 600
e 323 799
e 323 597
e 324 886
e 325 605
e 325 358
e 325 910
e 325 444
e 325 939
e 327 928
e 327 533
e 327 879
e 328 922
e 328 836
e 328 494
e 329 929
e 329 695
e 329 748
e 331 734
e 331 549
e 332 383
e 332 744
e 332 693
e 334 839
e 334 417
e 334 938
e 334 446
e 334 889
e 335 865
e 336 514
e 336 740
e 338 591
e 338 906
e 340 571
e 341 644
e 341 877
e 341 850
e 342 822
e 342 585
e 342 989
e 343 744
e 343 806
e 343 698
e 344 926
e 344 400
e 344 710
e 344 383
e 345 472
e 345 742
e 345 865
e 345 392
e 346 755
e 346 488
e 347 914
e 347 562
e 347 609
e 349 673
e 350 861
e 350 704
e 350 380
e 350 830
e 352 640
e 352 544
e 352 916
e 352 785
e 353 688
e 353 389
e 353 601
e 353 864
e 354 459
e 354 951
e 355 987
e 355 865
e 355 456
e 355 846
e 357 380
e 357 688
e 357 799
e 358 944
e 358 724
e 358 476
e 360 837
e 360 622
e 360 724
e 360 545
e 361 404
e 361 924
e 361 397
e 362 760
e 362 688
e 362 806
e 362 971
e 363 799
e 364 586
e 364 570
e 364 856
e 364 365
e 365 993
e 365 830
e 366 733
e 366 793
e 367 910
e 367 690
e 367 676
e 367 807
e 367 590
e 368 908
e 369 513
e 369 435
e 369 857
e 370 573
e 370 982
e 370 780
e 371 820
e 371 441
e 372 656
e 372 375
e 373 634
e 373 746
e 373 550
e 375 612
e 375 749
e 375 993
e 377 613
e 377 944
e 377 640
e 377 469
e 377 444
e 378 622
e 378 510
e 378 497
e 379 680
e 379 548
e 380 382
e 380 477
e 380 397
e 380 803
e 380 942
e 381 765
e 381 865
e 381 993
e 382 831
e 382 991
e 382 390
e 382 414
e 383 533
e 383 866
e 383 972
e 384 589
e 384 864
e 384 488
e 385 428
e 385 880
e 386 688
e 386 391
e 386 983
e 386 396
e 387 820
e 387 409
e 388 628
e 388 683
e 389 446
e 389 430
e 389 842
e 390 887
e 390 591
e 390 449
e 391 397
e 391 412
e 391 715
e 391 982
e 392 794
e 392 431
e 392 712
e 394 868
e 394 590
e 394 803
e 394 801
e 394 851
e 395 603
e 395 740
e 396 556
e 396 917
e 396 794
e 398 533
e 398 835
e 398 929
e 398 706
e 398 852
e 399 673
e 399 595
e 399 793
e 400 440
e 401 698
e 401 692
e 402 860
e 402 498
e 402 847
e 403 780
e 403 997
e 403 411
e 403 826
e 403 811
e 404 914
e 404 975
e 404 432
e 404 966
e 404 414
e 408 710
e 408 773
e 408 486
e 409 637
e 409 911
e 409 473
e 409 813
e 409 625
e 410 653
e 410 952
e 410 545
e 410 549
e 410 657
e 411 699
e 411 813
e 411 575
e 412 572
e 413 432
e 413 602
e 413 837
e 413 576
e 414 953
e 415 459
e 415 441
e 415 622
e 415 656
e 415 524
e 415 679
e 415 921
e 416 619
e 416 951
e 417 937
e 417 805
e 421 660
e 421 566
e 421 699
e 421 997
e 421 868
e 423 820
e 423 539
e 423 535
e 425 581
e 425 852
e 425 451
e 425 955
e 427 870
e 428 814
e 428 484
e 430 895
e 430 695
e 430 697
e 431 605
e 435 526
e 435 938
e 436 813
e 436 794
e 436 993
e 436 497
e 438 585
e 438 808
e 438 566
e 438 525
e 439 826
e 441 953
e 441 874
e 442 613
e 442 966
e 442 774
e 445 666
e 445 802
e 445 997
e 446 716
e 446 990
e 446 695
e 446 534
e 447 533
e 447 632
e 448 927
e 448 501
e 448 984
e 448 823
e 449 627
e 449 465
e 449 765
e 450 857
e 450 646
e 450 541
e 454 468
e 454 895
e 454 879
e 456 922
e 456 907
e 456 945
e 458 773
e 458 679
e 458 584
e 459 906
e 460 688
e 460 710
e 460 721
e 462 763
e 462 794
e 463 972
e 463 981
e 463 808
e 464 820
e 464 825
e 466 683
e 468 927
e 468 585
e 468 894
e 469 992
e 470 655
e 470 907
e 470 835
e 470 531
e 470 929
e 471 847
e 471 774
e 471 697
e 471 519
e 472 541
e 472 747
e 472 746
e 474 480
e 474 679
e 474 525
e 474 946
e 475 983
e 476 801
e 476 953
e 476 824
e 476 619
e 477 511
e 477 782
e 478 679
e 478 725
e 478 787
e 479 578
e 479 508
e 479 558
e 480 487
e 480 610
e 481 973
e 481 813
e 482 543
e 482 626
e 482 965
e 482 895
e 482 935
e 483 913
e 483 608
e 484 608
e 485 571
e 485 690
e 486 698
e 486 955
e 486 892
e 486 667
e 486 508
e 487 932
e 488 668
e 489 657
e 489 877
e 489 910
e 489 932
e 491 730
e 491 945
e 491 893
e 492 946
e 492 569
e 494 738
e 497 657
e 497 714
e 497 598
e 498 901
e 498 726
e 498 720
e 498 947
e 501 956
e 501 816
e 501 504
e 502 604
e 502 822
e 502 869
e 502 844
e 502 709
e 503 619
e 504 870
e 504 932
e 506 685
e 506 952
e 507 823
e 507 909
e 508 845
e 508 650
e 508 675
e 510 784
e 510 861
e 511 924
e 511 595
e 511 683
e 512 556
e 512 744
e 512 883
e 512 771
e 513 757
e 514 617
e 514 847
e 515 941
e 515 613
e 515 576
e 516 789
e 516 667
e 519 612
e 519 600
e 519 690
e 520 699
e 521 753
e 521 632
e 521 606
e 521 839
e 522 828
e 523 603
e 523 797
e 524 766
e 525 851
e 526 729
e 528 988
e 528 898
e 528 863
e 529 683
e 529 908
e 530 653
e 530 868
e 531 622
e 531 911
e 531 740
e 532 978
e 533 934
e 534 747
e 534 602
e 534 832
e 534 860
e 537 839
e 537 729
e 537 820
e 537 802
e 539 742
e 539 575
e 541 550
e 541 715
e 541 774
e 543 584
e 543 747
e 544 661
e 544 927
e 544 883
e 544 998
e 544 618
e 545 800
e 548 865
e 548 879
e 549 928
e 550 632
e 550 825
e 552 619
e 552 634
e 552 701
e 552 563
e 553 800
e 553 928
e 554 814
e 554 584
e 554 954
e 554 882
e 555 897
e 555 594
e 555 626
e 556 574
e 557 622
e 557 581
e 558 951
e 558 576
e 559 584
e 559 825
e 559 864
e 562 676
e 562 835
e 563 898
e 563 825
e 566 986
e 566 917
e 566 910
e 566 710
e 566 745
e 567 905
e 567 643
e 569 889
e 569 982
e 569 580
e 569 573
e 571 935
e 572 696
e 573 643
e 573 839
e 573 621
e 573 753
e 574 800
e 574 668
e 576 648
e 576 846
e 576 646
e 576 805
e 577 690
e 577 622
e 577 914
e 578 589
e 578 767
e 580 840
e 580 842
e 580 859
e 580 887
e 580 968
e 581 861
e 583 680
e 583 664
e 584 757
e 585 851
e 585 678
e 585 757
e 585 896
e 586 717
e 586 924
e 586 744
e 588 655
e 588 782
e 589 952
e 589 720
e 589 911
e 589 895
e 590 752
e 591 660
e 591 934
e 591 732
e 593 876
e 594 910
e 594 632
e 594 875
e 595 667
e 595 990
e 595 903
e 597 980
e 597 709
e 598 920
e 598 829
e 601 701
e 601 837
e 601 693
e 601 807
e 601 982
e 601 608
e 601 678
e 602 920
e 602 730
e 603 950
e 604 664
e 604 797
e 605 760
e 606 815
e 608 905
e 609 680
e 609 903
e 610 847
e 610 874
e 612 941
e 612 911
e 612 963
e 612 755
e 613 710
e 614 657
e 615 775
e 615 836
e 615 920
e 617 997
e 617 838
e 618 733
e 618 984
e 618 732
e 619 784
e 619 800
e 620 988
e 620 986
e 620 876
e 621 830
e 621 624
e 624 942
e 625 701
e 625 703
e 625 895
e 626 629
e 626 990
e 626 668
e 626 881
e 628 640
e 629 667
e 629 947
e 631 633
e 631 702
e 633 901
e 634 800
e 636 906
e 636 806
e 637 846
e 637 647
e 640 650
e 640 947
e 643 703
e 644 990
e 646 770
e 646 713
e 647 773
e 648 850
e 648 668
e 650 708
e 651 970
e 653 843
e 653 865
e 655 731
e 655 670
e 656 731
e 656 677
e 656 714
e 657 791
e 658 727
e 658 998
e 658 987
e 658 956
e 659 935
e 659 899
e 663 981
e 663 871
e 663 960
e 664 787
e 664 780
e 665 834
e 665 885
e 665 907
e 666 741
e 666 807
e 666 684
e 666 712
e 667 981
e 667 832
e 668 987
e 670 901
e 670 681
e 671 902
e 671 797
e 678 967
e 678 795
e 680 728
e 684 947
e 684 765
e 685 897
e 685 993
e 686 943
e 686 734
e 688 935
e 688 989
e 690 886
e 690 835
e 692 802
e 692 891
e 693 911
e 694 729
e 694 786
e 695 720
e 695 860
e 696 758
e 697 832
e 697 991
e 698 922
e 700 970
e 700 730
e 702 829
e 702 942
e 703 768
e 704 934
e 704 843
e 704 818
e 705 724
e 705 945
e 706 785
e 708 860
e 709 748
e 709 786
e 710 972
e 712 876
e 713 757
e 715 876
e 715 954
e 716 943
e 720 876
e 720 780
e 724 815
e 725 832
e 726 930
e 726 989
e 727 899
e 727 838
e 728 760
e 728 771
e 729 947
e 730 781
e 732 951
e 732 987
e 732 811
e 733 774
e 733 973
e 734 931
e 734 789
e 736 916
e 736 940
e 738 748
e 738 842
e 741 865
e 742 971
e 745 783
e 746 977
e 746 993
e 747 840
e 747 987
e 748 816
e 749 831
e 749 771
e 749 760
e 752 905
e 752 856
e 752 774
e 758 820
e 760 835
e 760 857
e 761 997
e 765 941
e 766 876
e 767 851
e 767 921
e 768 936
e 769 828
e 769 973
e 770 829
e 770 866
e 773 859
e 773 940
e 773 865
e 777 904
e 777 943
e 777 791
e 781 977
e 782 960
e 782 845
e 782 837
e 783 894
e 784 854
e 784 895
e 785 977
e 789 960
e 789 857
e 791 983
e 794 899
e 797 928
e 799 920
e 799 803
e 800 988
e 801 896
e 801 956
e 801 866
e 801 967
e 802 966
e 805 939
e 807 824
e 808 955
e 813 887
e 813 870
e 814 998
e 815 818
e 815 970
e 815 963
e 815 960
e 818 910
e 818 834
e 822 829
e 825 914
e 826 946
e 827 893
e 827 879
e 828 898
e 831 966
e 837 870
e 844 882
e 845 950
e 851 872
e 852 860
e 854 922
e 856 898
e 856 968
e 857 880
e 859 984
e 859 876
e 859 975
e 860 941
e 864 937
e 866 950
e 866 940
e 867 941
e 868 950
e 868 890
e 869 920
e 870 885
e 871 923
e 871 879
e 872 972
e 872 882
e 876 891
e 877 892
e 879 917
e 880 896
e 883 956
e 887 921
e 890 983
e 890 988
e 898 991
e 899 999
e 901 939
e 901 930
e 907 965
e 907 914
e 911 984
e 913 981
e 923 926
e 923 961
e 926 954
e 931 987
e 933 986
e 938 972
e 952 974
e 967 971
e 987 992
