n 1000
e 85 922
e 87 677
e 87 328
e 87 705
e 87 820
e 87 270
e 87 874
e 88 345
e 88 372
e 89 870
e 89 693
e 89 341
e 90 512
e 90 702
e 90 709
e 90 842
e 90 341
e 90 486
e 90 546
e 92 557
e 92 653
e 92 236
e 92 562
e 94 830
e 94 902
e 94 593
e 94 287
e 94 314
e 95 214
e 95 504
e 95 658
e 95 135
e 96 461
e 96 292
e 96 577
e 97 423
e 97 841
e 97 796
e 97 808
e 98 692
e 98 263
e 98 108
e 98 228
e 98 974
e 99 387
e 99 732
e 99 484
e 99 214
e 101 500
e 101 683
e 101 794
e 101 849
e 101 869
e 101 873
e 103 762
e 103 556
e 103 252
e 103 912
e 103 289
e 103 721
e 104 866
e 104 802
e 104 253
e 104 391
e 104 980
e 104 633
e 106 626
e 106 766
e 106 983
e 107 938
e 107 483
e 107 220
e 107 605
e 108 470
e 108 710
e 108 601
e 108 353
e 108 885
e 109 938
e 109 842
e 109 723
e 110 503
e 110 904
e 110 303
e 110 813
e 110 972
e 111 395
e 111 982
e 111 427
e 111 623
e 113 542
e 113 289
e 113 589
e 113 300
e 113 263
e 113 501
e 113 315
e 113 304
e 115 985
e 115 920
e 115 781
e 115 815
e 116 231
e 116 622
e 116 647
e 116 478
e 116 839
e 116 184
e 116 242
e 118 519
e 118 685
e 118 293
e 118 708
e 119 949
e 119 411
e 119 484
e 119 466
e 120 946
e 120 215
e 120 139
e 120 555
e 120 178
e 120 568
e 121 275
e 121 869
e 121 356
e 121 710
e 121 789
e 121 564
e 122 447
e 122 217
e 122 557
e 122 201
e 122 832
e 122 852
e 123 199
e 123 450
e 123 645
e 123 691
e 124 205
e 124 317
e 124 912
e 124 909
e 125 327
e 125 599
e 125 475
e 125 789
e 125 790
e 125 466
e 126 740
e 126 305
e 126 793
e 126 630
e 126 587
e 128 325
e 128 235
e 129 328
e 129 302
e 129 945
e 129 221
e 129 965
e 130 332
e 130 595
e 130 666
e 130 554
e 130 263
e 131 243
e 131 344
e 131 899
e 131 715
e 132 365
e 132 594
e 132 212
e 132 832
e 132 739
e 133 767
e 133 591
e 133 894
e 133 642
e 133 841
e 133 200
e 133 867
e 134 165
e 134 598
e 134 554
e 135 843
e 135 193
e 135 882
e 135 480
e 136 621
e 136 871
e 136 349
e 138 139
e 138 762
e 138 446
e 138 250
e 139 994
e 139 678
e 139 816
e 139 307
e 139 826
e 141 266
e 141 555
e 141 888
e 141 305
e 141 989
e 141 594
e 141 384
e 141 316
e 141 187
e 141 615
e 142 144
e 142 369
e 142 330
e 142 945
e 142 474
e 142 872
e 143 365
e 143 719
e 143 431
e 143 609
e 143 647
e 143 199
e 143 870
e 144 700
e 144 967
e 144 998
e 147 922
e 147 199
e 147 335
e 147 568
e 147 514
e 147 356
e 148 723
e 148 609
e 148 744
e 150 335
e 150 953
e 150 657
e 151 390
e 151 783
e 151 747
e 151 179
e 152 503
e 152 830
e 152 775
e 153 732
e 153 691
e 154 241
e 154 747
e 154 817
e 156 401
e 156 873
e 156 561
e 158 978
e 158 212
e 158 496
e 158 519
e 159 367
e 159 744
e 159 900
e 159 499
e 159 595
e 160 709
e 160 755
e 162 762
e 162 185
e 162 270
e 162 501
e 162 476
e 162 529
e 163 646
e 163 192
e 163 907
e 164 316
e 164 883
e 164 257
e 164 463
e 164 743
e 164 388
e 164 792
e 164 919
e 165 629
e 165 579
e 166 389
e 166 823
e 166 654
e 166 216
e 167 904
e 167 512
e 169 248
e 169 446
e 171 646
e 171 637
e 171 490
e 172 407
e 172 694
e 172 645
e 173 215
e 173 964
e 173 556
e 174 480
e 174 856
e 174 552
e 174 178
e 175 914
e 175 596
e 175 284
e 175 267
e 175 979
e 176 912
e 176 871
e 176 217
e 176 320
e 176 587
e 177 684
e 177 936
e 177 908
e 177 953
e 177 261
e 177 319
e 178 796
e 178 521
e 179 865
e 179 940
e 179 931
e 179 231
e 180 207
e 180 382
e 180 997
e 180 920
e 181 307
e 181 237
e 181 494
e 181 465
e 181 201
e 181 565
e 182 946
e 182 843
e 182 966
e 184 985
e 184 722
e 184 574
e 185 470
e 185 264
e 187 605
e 187 450
e 187 544
e 187 549
e 189 811
e 189 663
e 189 968
e 190 538
e 190 534
e 190 601
e 191 906
e 191 960
e 191 556
e 191 546
e 191 869
e 191 568
e 192 457
e 192 243
e 192 832
e 192 753
e 192 552
e 193 525
e 193 921
e 193 999
e 193 399
e 194 889
e 194 288
e 194 962
e 194 861
e 194 259
e 195 617
e 195 292
e 195 993
e 196 752
e 196 598
e 196 639
e 196 272
e 196 198
e 198 846
e 198 727
e 198 526
e 198 362
e 199 875
e 199 390
e 199 423
e 200 589
e 200 577
e 200 617
e 200 632
e 200 797
e 201 371
e 201 244
e 201 820
e 201 312
e 203 595
e 203 324
e 203 294
e 204 376
e 204 374
e 204 447
e 205 814
e 205 525
e 205 977
e 205 245
e 207 213
e 207 994
e 207 494
e 208 633
e 208 233
e 208 795
e 209 678
e 209 255
e 209 237
e 211 932
e 211 224
e 211 745
e 212 517
e 212 482
e 213 419
e 213 962
e 213 820
e 214 280
e 214 445
e 214 662
e 214 369
e 214 598
e 215 320
e 215 557
e 216 921
e 216 906
e 216 776
e 217 932
e 217 506
e 217 465
e 217 309
e 217 515
e 218 802
e 218 872
e 218 777
e 218 683
e 218 324
e 218 407
e 219 762
e 219 903
e 220 920
e 220 503
e 221 897
e 221 754
e 221 875
e 221 657
e 222 446
e 222 505
e 222 671
e 224 425
e 224 848
e 224 833
e 224 399
e 224 471
e 224 459
e 224 545
e 224 989
e 225 788
e 225 441
e 225 559
e 225 648
e 225 988
e 228 355
e 228 866
e 231 624
e 232 454
e 232 620
e 232 627
e 233 799
e 233 609
e 233 316
e 233 865
e 234 913
e 234 571
e 234 730
e 234 537
e 235 943
e 235 804
e 235 991
e 236 990
e 236 915
e 236 607
e 236 397
e 237 856
e 237 629
e 237 887
e 237 589
e 237 730
e 237 833
e 238 248
e 239 501
e 239 734
e 239 724
e 239 381
e 240 423
e 240 640
e 241 369
e 241 966
e 241 408
e 242 282
e 242 810
e 242 977
e 242 455
e 243 813
e 243 566
e 243 783
e 244 312
e 244 340
e 244 434
e 244 511
e 245 629
e 245 372
e 245 264
e 246 991
e 246 966
e 246 531
e 246 678
e 246 858
e 246 261
e 247 376
e 248 255
e 248 745
e 250 265
e 250 433
e 250 802
e 252 631
e 252 575
e 252 312
e 252 280
e 253 551
e 253 289
e 253 356
e 254 464
e 254 328
e 254 726
e 254 459
e 255 328
e 256 773
e 256 933
e 256 992
e 257 722
e 257 992
e 257 503
e 257 738
e 257 559
e 258 270
e 258 299
e 258 306
e 258 656
e 258 671
e 258 860
e 258 367
e 258 769
e 259 980
e 260 923
e 260 264
e 260 724
e 260 874
e 261 806
e 261 277
e 261 304
e 261 699
e 263 384
e 264 769
e 265 378
e 265 980
e 265 792
e 265 874
e 266 971
e 266 416
e 266 278
e 267 674
e 267 376
e 269 803
e 269 562
e 269 309
e 270 456
e 270 702
e 270 509
e 270 306
e 271 885
e 271 806
e 272 294
e 272 450
e 272 311
e 272 843
e 274 577
e 274 402
e 274 558
e 274 466
e 274 707
e 274 896
e 275 815
e 275 344
e 275 531
e 276 727
e 276 919
e 276 883
e 276 675
e 277 397
e 277 675
e 277 612
e 277 921
e 278 666
e 278 388
e 280 394
e 280 419
e 282 988
e 282 378
e 282 738
e 283 474
e 283 705
e 283 749
e 283 621
e 284 908
e 284 331
e 284 899
e 286 449
e 286 934
e 287 518
e 287 404
e 287 362
e 287 589
e 288 618
e 288 972
e 289 370
e 289 855
e 290 771
e 290 631
e 290 956
e 290 734
e 291 499
e 291 747
e 291 987
e 291 951
e 292 989
e 292 776
e 292 914
e 292 859
e 292 922
e 293 906
e 293 842
e 294 663
e 294 477
e 295 476
e 295 883
e 295 595
e 295 722
e 295 792
e 296 637
e 296 847
e 296 325
e 296 416
e 296 497
e 297 503
e 297 559
e 297 477
e 299 586
e 299 982
e 299 330
e 299 606
e 299 668
e 299 919
e 299 386
e 300 473
e 300 533
e 301 694
e 301 460
e 301 635
e 302 984
e 302 927
e 303 684
e 303 496
e 304 522
e 304 393
e 305 950
e 305 726
e 306 974
e 306 987
e 307 688
e 308 353
e 308 820
e 308 450
e 309 382
e 309 702
e 309 601
e 309 317
e 310 361
e 310 514
e 310 505
e 310 824
e 311 991
e 311 353
e 311 482
e 312 570
e 312 709
e 312 562
e 312 938
e 313 949
e 313 825
e 313 978
e 313 607
e 313 327
e 314 460
e 314 728
e 315 501
e 315 936
e 315 480
e 315 522
e 315 347
e 316 605
e 316 416
e 316 743
e 316 584
e 316 646
e 316 556
e 316 427
e 317 914
e 317 375
e 318 938
e 318 639
e 318 637
e 318 936
e 319 785
e 319 453
e 319 906
e 320 743
e 321 865
e 321 753
e 321 428
e 322 608
e 322 685
e 322 358
e 322 702
e 322 494
e 322 450
e 324 755
e 324 444
e 325 825
e 325 788
e 325 840
e 326 449
e 326 434
e 326 925
e 326 936
e 326 808
e 326 742
e 326 529
e 327 776
e 327 556
e 328 715
e 328 767
e 328 673
e 328 413
e 330 630
e 330 355
e 330 989
e 331 983
e 331 692
e 332 669
e 332 791
e 332 502
e 332 570
e 335 781
e 336 386
e 336 568
e 336 978
e 336 919
e 338 869
e 338 428
e 338 803
e 338 465
e 340 660
e 340 641
e 341 384
e 341 431
e 341 598
e 341 444
e 344 361
e 344 691
e 345 798
e 345 577
e 345 787
e 348 463
e 349 883
e 349 583
e 352 566
e 352 977
e 352 402
e 352 950
e 353 618
e 354 945
e 354 713
e 354 915
e 355 556
e 355 666
e 355 613
e 355 725
e 356 591
e 356 965
e 357 674
e 357 524
e 357 843
e 357 536
e 357 659
e 358 774
e 358 974
e 361 401
e 361 919
e 361 685
e 361 496
e 361 859
e 362 384
e 362 547
e 362 660
e 362 671
e 362 782
e 363 922
e 363 738
e 363 635
e 365 395
e 365 620
e 367 484
e 367 554
e 367 719
e 369 713
e 369 465
e 370 381
e 371 866
e 371 692
e 372 840
e 372 631
e 373 750
e 373 399
e 373 955
e 373 524
e 374 668
e 374 998
e 374 963
e 375 664
e 375 881
e 375 471
e 376 486
e 376 508
e 377 716
e 377 889
e 377 465
e 378 528
e 378 559
e 378 679
e 378 715
e 379 952
e 379 501
e 381 940
e 381 503
e 381 881
e 382 404
e 382 612
e 382 956
e 384 692
e 384 511
e 384 925
e 385 884
e 385 524
e 385 841
e 385 940
e 385 816
e 385 882
e 385 964
e 386 662
e 386 644
e 387 413
e 387 399
e 388 494
e 388 447
e 388 846
e 389 540
e 389 728
e 390 643
e 390 933
e 391 793
e 391 967
e 391 985
e 392 811
e 392 928
e 392 950
e 393 466
e 393 429
e 393 454
e 394 614
e 394 482
e 394 808
e 395 989
e 396 486
e 396 456
e 397 695
e 397 657
e 398 531
e 398 629
e 398 794
e 398 549
e 399 702
e 399 501
e 399 575
e 401 833
e 401 940
e 402 559
e 402 963
e 402 573
e 402 746
e 404 633
e 404 609
e 404 887
e 404 463
e 404 732
e 404 567
e 407 636
e 407 867
e 407 532
e 407 455
e 408 747
e 408 836
e 408 456
e 411 951
e 411 503
e 413 647
e 414 978
e 414 552
e 415 899
e 415 530
e 415 690
e 416 514
e 416 909
e 416 688
e 416 758
e 416 764
e 419 814
e 419 889
e 422 977
e 422 728
e 422 475
e 425 679
e 425 441
e 427 505
e 427 959
e 427 599
e 428 519
e 428 886
e 429 887
e 429 544
e 431 538
e 433 985
e 433 629
e 433 589
e 433 608
e 434 664
e 434 628
e 434 769
e 440 601
e 441 538
e 441 454
e 441 459
e 441 496
e 441 972
e 443 648
e 443 982
e 443 466
e 444 673
e 444 782
e 444 530
e 444 895
e 444 940
e 445 900
e 446 528
e 446 608
e 446 708
e 446 458
e 447 737
e 449 823
e 449 787
e 450 594
e 450 742
e 450 511
e 450 575
e 450 993
e 450 798
e 453 875
e 453 914
e 454 817
e 455 849
e 455 666
e 456 823
e 456 641
e 456 730
e 456 696
e 458 736
e 458 589
e 458 933
e 458 662
e 460 896
e 461 946
e 461 575
e 461 660
e 462 630
e 462 904
e 462 798
e 463 675
e 463 620
e 463 673
e 464 595
e 464 831
e 464 615
e 465 789
e 465 751
e 465 636
e 466 562
e 470 705
e 470 982
e 471 831
e 471 803
e 471 816
e 471 733
e 471 551
e 473 474
e 473 848
e 474 750
e 474 833
e 474 894
e 475 530
e 475 627
e 476 791
e 476 830
e 476 695
e 476 542
e 477 803
e 478 984
e 478 992
e 478 623
e 480 601
e 481 918
e 481 870
e 481 666
e 481 908
e 482 554
e 482 584
e 483 931
e 483 884
e 483 733
e 483 906
e 483 514
e 483 571
e 484 937
e 484 869
e 484 615
e 486 747
e 486 968
e 486 614
e 486 674
e 489 538
e 489 640
e 489 693
e 490 637
e 490 595
e 495 568
e 495 611
e 495 909
e 495 758
e 495 888
e 496 745
e 496 916
e 497 658
e 499 781
e 500 511
e 500 762
e 502 795
e 502 754
e 503 684
e 503 960
e 503 698
e 503 991
e 503 564
e 504 888
e 505 700
e 505 663
e 505 790
e 506 714
e 508 681
e 508 589
e 509 767
e 509 659
e 509 746
e 509 640
e 509 690
e 511 925
e 511 729
e 511 563
e 512 742
e 512 725
e 512 768
e 512 816
e 512 852
e 513 646
e 513 546
e 514 830
e 514 613
e 515 885
e 515 813
e 516 743
e 516 619
e 516 871
e 517 668
e 518 896
e 518 683
e 521 708
e 521 881
e 521 632
e 521 552
e 521 910
e 522 673
e 522 731
e 523 927
e 523 631
e 523 823
e 524 633
e 525 532
e 526 564
e 526 782
e 528 878
e 528 658
e 529 952
e 530 968
e 530 606
e 530 981
e 531 783
e 531 764
e 532 634
e 533 808
e 533 797
e 534 615
e 534 664
e 536 861
e 536 607
e 537 704
e 537 936
e 540 874
e 540 567
e 540 965
e 544 669
e 544 676
e 544 631
e 545 647
e 545 869
e 546 564
e 546 885
e 547 875
e 547 573
e 548 707
e 548 674
e 549 919
e 550 700
e 550 646
e 550 824
e 551 574
e 551 696
e 552 719
e 552 852
e 552 843
e 554 865
e 555 718
e 555 771
e 556 693
e 556 819
e 557 909
e 557 787
e 558 729
e 558 788
e 559 778
e 561 696
e 561 920
e 562 933
e 563 825
e 563 840
e 564 826
e 565 737
e 565 575
e 566 577
e 566 960
e 566 821
e 567 758
e 567 596
e 568 641
e 570 794
e 571 591
e 571 955
e 571 799
e 573 839
e 573 808
e 573 666
e 574 875
e 574 950
e 574 931
e 575 897
e 575 956
e 577 839
e 577 640
e 579 928
e 579 659
e 579 704
e 579 647
e 583 979
e 584 594
e 586 641
e 586 908
e 587 942
e 587 847
e 589 749
e 589 714
e 589 766
e 591 716
e 593 758
e 593 714
e 593 730
e 595 874
e 596 755
e 598 876
e 599 643
e 599 663
e 601 742
e 601 629
e 605 949
e 605 771
e 606 931
e 607 691
e 607 816
e 608 627
e 608 879
e 608 839
e 608 662
e 609 804
e 609 769
e 611 956
e 611 676
e 612 632
e 612 687
e 612 773
e 612 751
e 613 899
e 613 891
e 614 738
e 614 861
e 615 895
e 615 933
e 615 889
e 616 634
e 616 968
e 617 997
e 618 804
e 618 731
e 619 836
e 619 752
e 619 635
e 620 673
e 621 831
e 621 989
e 622 653
e 622 840
e 622 695
e 623 633
e 624 963
e 624 699
e 626 785
e 627 757
e 627 750
e 628 988
e 629 825
e 629 981
e 629 757
e 629 696
e 629 795
e 630 718
e 631 744
e 631 687
e 633 919
e 634 981
e 635 855
e 635 833
e 636 885
e 636 664
e 637 989
e 639 787
e 640 721
e 641 859
e 641 987
e 642 682
e 642 952
e 642 902
e 643 764
e 644 732
e 645 933
e 646 700
e 646 824
e 647 823
e 648 860
e 648 838
e 648 936
e 648 879
e 650 785
e 650 872
e 650 710
e 653 938
e 653 849
e 653 859
e 653 739
e 654 657
e 654 907
e 654 859
e 654 953
e 654 990
e 656 858
e 656 988
e 657 859
e 657 732
e 657 777
e 659 774
e 662 910
e 662 698
e 662 702
e 662 695
e 662 861
e 662 866
e 663 980
e 663 685
e 663 802
e 666 894
e 666 708
e 668 838
e 669 899
e 671 993
e 671 919
e 671 721
e 673 678
e 673 942
e 676 715
e 677 860
e 677 835
e 677 716
e 678 736
e 681 904
e 681 709
e 682 718
e 683 915
e 687 885
e 688 985
e 688 847
e 688 884
e 690 915
e 691 725
e 692 765
e 693 704
e 699 700
e 699 860
e 699 713
e 699 990
e 702 980
e 705 778
e 707 983
e 707 910
e 707 937
e 709 859
e 710 900
e 713 966
e 713 841
e 715 738
e 715 817
e 715 993
e 715 795
e 715 964
e 716 839
e 716 955
e 716 979
e 716 743
e 716 759
e 719 727
e 719 884
e 724 727
e 726 913
e 728 739
e 729 821
e 729 806
e 730 787
e 730 814
e 731 894
e 731 776
e 732 942
e 732 811
e 733 753
e 734 791
e 735 856
e 735 852
e 735 991
e 736 855
e 736 739
e 739 741
e 740 797
e 741 743
e 741 753
e 742 743
e 742 902
e 743 815
e 745 830
e 745 749
e 745 777
e 745 896
e 746 832
e 747 999
e 750 994
e 751 752
e 754 950
e 755 836
e 755 916
e 757 942
e 758 896
e 759 967
e 759 813
e 760 955
e 760 895
e 760 968
e 760 816
e 760 989
e 762 982
e 765 803
e 765 873
e 766 902
e 767 876
e 768 836
e 768 843
e 768 947
e 773 894
e 774 913
e 775 800
e 775 951
e 776 840
e 777 841
e 777 916
e 778 971
e 779 840
e 779 951
e 782 967
e 782 872
e 785 879
e 789 988
e 789 886
e 790 938
e 791 852
e 792 934
e 794 936
e 796 994
e 797 928
e 799 971
e 799 881
e 799 855
e 799 815
e 800 823
e 800 872
e 800 972
e 800 802
e 802 959
e 804 885
e 806 817
e 810 943
e 810 932
e 813 826
e 816 826
e 819 900
e 819 860
e 820 985
e 821 928
e 823 886
e 823 883
e 824 952
e 826 865
e 826 883
e 830 983
e 830 927
e 833 928
e 835 937
e 835 985
e 838 913
e 839 972
e 839 945
e 839 968
e 841 846
e 841 965
e 846 912
e 846 974
e 848 869
e 849 903
e 849 883
e 855 971
e 855 861
e 859 991
e 865 982
e 867 907
e 867 927
e 869 888
e 876 878
e 878 906
e 879 899
e 882 934
e 885 895
e 888 915
e 891 983
e 896 982
e 904 982
e 904 949
e 907 927
e 909 921
e 912 998
e 912 913
e 913 982
e 913 964
e 914 922
e 914 916
e 918 984
e 918 933
e 923 997
e 927 962
e 927 951
e 934 960
e 946 982
e 947 989
e 960 990
e 963 977
e 984 988
