n 1000
e 95 236
e 96 803
e 96 840
e 96 914
e 96 862
e 97 577
e 97 283
e 97 499
e 98 501
e 98 224
e 98 446
e 100 323
e 100 723
e 101 623
e 101 379
e 103 535
e 103 676
e 103 990
e 103 925
e 103 209
e 103 295
e 105 913
e 105 292
e 105 677
e 106 359
e 106 406
e 106 832
e 108 442
e 108 913
e 108 416
e 108 247
e 108 282
e 109 810
e 109 906
e 109 184
e 109 638
e 109 228
e 109 175
e 110 500
e 110 855
e 110 233
e 110 230
e 110 541
e 110 621
e 110 749
e 110 353
e 112 275
e 112 767
e 112 975
e 112 643
e 113 614
e 113 654
e 113 679
e 113 952
e 113 258
e 114 461
e 114 920
e 114 424
e 114 799
e 114 820
e 114 248
e 115 631
e 115 648
e 115 522
e 115 942
e 115 553
e 115 207
e 116 515
e 116 491
e 116 389
e 117 281
e 117 135
e 117 218
e 117 507
e 117 525
e 117 654
e 119 399
e 119 126
e 119 131
e 120 209
e 120 813
e 120 183
e 121 318
e 121 476
e 121 497
e 121 824
e 121 670
e 123 421
e 123 953
e 123 591
e 123 515
e 123 975
e 123 622
e 123 382
e 124 492
e 124 738
e 124 305
e 124 417
e 125 161
e 125 426
e 125 464
e 126 346
e 126 185
e 126 399
e 126 348
e 126 610
e 126 709
e 126 928
e 126 799
e 127 576
e 127 527
e 127 626
e 127 329
e 128 619
e 128 737
e 128 635
e 128 413
e 130 489
e 130 427
e 130 920
e 130 146
e 131 690
e 131 957
e 131 998
e 131 675
e 131 182
e 132 460
e 132 789
e 132 912
e 132 640
e 133 338
e 133 695
e 133 499
e 133 295
e 135 183
e 135 483
e 135 930
e 135 992
e 135 649
e 137 454
e 137 958
e 137 798
e 137 486
e 137 444
e 137 671
e 137 579
e 138 187
e 138 697
e 138 427
e 139 151
e 139 169
e 139 356
e 139 760
e 142 163
e 142 939
e 142 601
e 143 399
e 143 464
e 143 590
e 143 318
e 143 269
e 144 643
e 144 966
e 144 407
e 145 579
e 145 588
e 145 163
e 145 682
e 145 386
e 146 887
e 146 780
e 146 514
e 146 919
e 146 841
e 148 512
e 148 789
e 149 845
e 149 360
e 149 754
e 150 268
e 150 531
e 150 668
e 150 721
e 150 764
e 151 751
e 151 193
e 151 619
e 152 327
e 152 694
e 152 361
e 152 610
e 152 987
e 152 231
e 153 556
e 153 352
e 153 489
e 153 847
e 154 617
e 154 556
e 155 902
e 155 450
e 155 373
e 155 495
e 155 182
e 156 333
e 156 709
e 156 705
e 156 371
e 156 378
e 157 578
e 157 281
e 157 580
e 158 792
e 158 515
e 158 936
e 158 558
e 161 745
e 161 445
e 163 314
e 163 921
e 163 483
e 163 930
e 163 551
e 164 914
e 164 885
e 164 407
e 164 821
e 164 912
e 164 838
e 165 287
e 165 489
e 165 358
e 165 223
e 166 934
e 166 434
e 166 250
e 166 490
e 168 686
e 168 463
e 168 859
e 169 793
e 169 207
e 170 451
e 170 597
e 170 844
e 170 830
e 171 455
e 171 496
e 171 883
e 172 376
e 172 336
e 172 824
e 172 974
e 173 217
e 173 570
e 173 457
e 173 176
e 173 992
e 174 571
e 174 193
e 174 838
e 174 901
e 174 817
e 175 710
e 175 723
e 175 295
e 176 195
e 176 670
e 176 522
e 177 856
e 177 378
e 177 354
e 177 559
e 178 575
e 178 456
e 178 865
e 178 348
e 179 705
e 179 346
e 179 928
e 181 853
e 181 930
e 181 671
e 181 723
e 181 527
e 181 608
e 182 268
e 182 513
e 183 219
e 184 614
e 184 727
e 184 982
e 184 574
e 184 970
e 185 762
e 185 512
e 186 423
e 186 465
e 186 694
e 186 336
e 186 452
e 187 509
e 187 320
e 187 726
e 187 772
e 188 615
e 188 779
e 188 714
e 188 712
e 188 480
e 191 350
e 191 472
e 191 593
e 191 932
e 192 245
e 192 406
e 192 513
e 192 950
e 192 264
e 193 645
e 193 655
e 193 872
e 193 452
e 193 556
e 195 287
e 195 574
e 195 254
e 195 881
e 196 847
e 196 203
e 196 864
e 197 353
e 197 870
e 197 821
e 198 645
e 198 914
e 198 643
e 199 737
e 199 937
e 199 801
e 199 982
e 200 463
e 200 773
e 200 550
e 200 821
e 200 862
e 202 732
e 202 636
e 202 546
e 202 547
e 203 428
e 203 269
e 203 667
e 205 503
e 205 439
e 205 592
e 205 295
e 205 361
e 206 262
e 206 266
e 206 806
e 207 877
e 209 926
e 209 684
e 209 274
e 209 960
e 209 401
e 210 325
e 210 345
e 210 814
e 210 882
e 210 840
e 211 613
e 211 992
e 211 716
e 211 900
e 213 405
e 213 966
e 213 746
e 213 265
e 213 979
e 214 751
e 214 325
e 214 455
e 214 801
e 214 326
e 216 917
e 216 824
e 216 852
e 216 486
e 216 918
e 217 793
e 217 323
e 217 530
e 217 422
e 217 484
e 218 279
e 218 471
e 218 399
e 219 351
e 219 508
e 220 384
e 220 942
e 220 864
e 220 994
e 221 393
e 221 636
e 221 764
e 221 449
e 221 237
e 221 421
e 223 977
e 223 701
e 223 889
e 224 711
e 224 693
e 224 901
e 224 513
e 224 705
e 224 600
e 225 470
e 225 899
e 225 517
e 227 821
e 227 335
e 227 356
e 227 325
e 227 568
e 228 283
e 228 772
e 228 243
e 230 755
e 230 623
e 230 700
e 231 405
e 231 876
e 231 752
e 232 491
e 232 820
e 233 845
e 233 877
e 233 776
e 233 345
e 233 304
e 233 587
e 233 421
e 234 818
e 234 948
e 234 794
e 235 500
e 235 969
e 235 955
e 235 413
e 235 405
e 236 498
e 236 572
e 236 406
e 236 952
e 236 773
e 236 577
e 236 920
e 236 853
e 236 641
e 237 977
e 237 979
e 237 882
e 237 379
e 238 997
e 238 797
e 238 400
e 238 821
e 238 557
e 240 368
e 240 671
e 240 260
e 240 913
e 240 845
e 240 376
e 240 907
e 241 745
e 241 554
e 241 274
e 243 635
e 243 909
e 244 705
e 244 698
e 244 955
e 245 969
e 245 776
e 245 751
e 245 912
e 245 705
e 245 571
e 246 630
e 246 774
e 246 367
e 246 977
e 246 955
e 246 794
e 247 393
e 247 506
e 247 938
e 247 779
e 247 691
e 248 908
e 248 623
e 248 747
e 249 774
e 249 944
e 249 378
e 250 564
e 250 670
e 250 954
e 250 651
e 251 332
e 251 753
e 251 664
e 252 793
e 252 400
e 252 501
e 253 604
e 253 958
e 253 447
e 253 825
e 253 618
e 254 658
e 254 406
e 255 847
e 255 783
e 255 373
e 257 809
e 257 388
e 258 819
e 258 911
e 258 404
e 259 713
e 259 595
e 259 432
e 259 721
e 260 283
e 260 456
e 260 586
e 260 397
e 262 685
e 263 553
e 263 265
e 263 810
e 263 280
e 264 645
e 264 489
e 265 775
e 265 743
e 266 775
e 266 693
e 266 694
e 267 939
e 267 549
e 267 974
e 267 929
e 267 912
e 268 926
e 268 745
e 268 575
e 268 940
e 269 404
e 269 351
e 271 654
e 271 426
e 271 292
e 271 728
e 273 996
e 273 372
e 273 640
e 274 962
e 275 586
e 275 381
e 277 325
e 277 793
e 277 882
e 277 569
e 277 409
e 279 320
e 279 931
e 279 765
e 280 864
e 280 630
e 281 887
e 281 657
e 282 778
e 282 751
e 282 296
e 283 961
e 283 531
e 283 821
e 283 315
e 283 333
e 283 814
e 286 529
e 286 593
e 286 472
e 286 780
e 286 981
e 286 362
e 287 668
e 287 453
e 287 843
e 287 996
e 287 730
e 289 430
e 289 512
e 289 413
e 289 981
e 290 399
e 290 384
e 290 755
e 290 742
e 290 721
e 290 813
e 291 492
e 291 342
e 291 501
e 291 338
e 292 915
e 292 369
e 292 994
e 292 650
e 292 456
e 295 924
e 295 575
e 296 484
e 296 783
e 296 460
e 298 838
e 298 779
e 298 928
e 298 952
e 298 643
e 298 749
e 299 705
e 299 877
e 299 683
e 299 995
e 302 626
e 302 984
e 302 397
e 302 606
e 302 741
e 304 982
e 304 942
e 304 796
e 304 932
e 305 700
e 305 671
e 305 372
e 306 619
e 306 665
e 306 487
e 309 621
e 309 497
e 309 689
e 310 418
e 310 941
e 310 985
e 310 353
e 310 666
e 310 371
e 310 774
e 310 859
e 311 961
e 311 727
e 311 755
e 312 397
e 312 824
e 312 700
e 312 865
e 312 940
e 314 907
e 314 677
e 314 862
e 314 471
e 315 675
e 315 723
e 315 525
e 315 584
e 316 712
e 316 568
e 316 634
e 316 526
e 316 727
e 318 570
e 318 753
e 318 348
e 318 557
e 318 943
e 318 737
e 318 765
e 320 921
e 321 866
e 321 783
e 321 785
e 321 976
e 321 927
e 323 437
e 323 716
e 323 510
e 324 549
e 324 772
e 325 907
e 325 917
e 325 679
e 325 960
e 325 471
e 326 687
e 326 535
e 327 969
e 327 753
e 327 392
e 327 624
e 329 928
e 329 598
e 329 926
e 331 819
e 331 402
e 331 850
e 331 405
e 332 524
e 332 406
e 332 693
e 332 461
e 333 509
e 333 458
e 333 884
e 333 784
e 334 639
e 334 595
e 334 954
e 335 979
e 335 555
e 336 983
e 336 856
e 336 711
e 337 453
e 337 432
e 338 683
e 338 761
e 338 606
e 338 882
e 338 817
e 338 625
e 338 685
e 339 620
e 339 781
e 341 406
e 341 361
e 342 601
e 342 516
e 342 879
e 342 584
e 343 993
e 343 611
e 343 718
e 343 744
e 343 507
e 344 503
e 344 386
e 344 372
e 345 832
e 345 416
e 345 614
e 346 609
e 348 762
e 348 785
e 348 856
e 348 484
e 350 944
e 350 359
e 350 439
e 351 814
e 352 703
e 352 987
e 353 583
e 353 864
e 353 404
e 354 657
e 354 875
e 354 382
e 354 840
e 356 826
e 356 941
e 356 685
e 356 909
e 358 666
e 358 884
e 358 793
e 358 385
e 358 891
e 358 611
e 359 677
e 359 853
e 359 609
e 360 735
e 360 636
e 360 872
e 360 941
e 361 595
e 361 522
e 361 753
e 361 914
e 362 464
e 362 948
e 366 752
e 366 516
e 366 928
e 367 583
e 367 977
e 367 559
e 368 457
e 369 796
e 369 679
e 369 627
e 370 375
e 370 554
e 370 646
e 370 902
e 371 945
e 371 858
e 371 447
e 372 949
e 373 631
e 373 500
e 373 428
e 374 394
e 374 381
e 374 776
e 374 629
e 374 724
e 375 649
e 375 889
e 375 428
e 376 401
e 376 503
e 377 459
e 377 970
e 377 850
e 377 405
e 378 452
e 378 437
e 378 857
e 378 553
e 379 931
e 379 418
e 379 627
e 381 721
e 381 650
e 382 830
e 384 532
e 384 682
e 384 922
e 385 657
e 386 937
e 386 533
e 386 989
e 388 962
e 388 637
e 388 493
e 389 397
e 389 569
e 391 588
e 391 681
e 391 646
e 391 637
e 392 476
e 392 498
e 393 714
e 394 550
e 394 699
e 394 609
e 397 911
e 397 655
e 399 697
e 400 904
e 400 761
e 401 499
e 401 573
e 402 561
e 402 737
e 403 855
e 403 516
e 403 770
e 403 407
e 405 862
e 405 486
e 405 944
e 405 831
e 405 626
e 405 942
e 406 952
e 406 753
e 406 524
e 406 608
e 409 587
e 409 465
e 413 922
e 414 725
e 414 985
e 414 598
e 414 674
e 414 975
e 415 841
e 415 433
e 415 961
e 416 525
e 416 424
e 417 610
e 417 676
e 417 821
e 418 435
e 418 698
e 418 438
e 421 891
e 421 756
e 421 472
e 421 480
e 421 921
e 421 976
e 421 694
e 422 643
e 422 924
e 422 527
e 423 599
e 423 876
e 423 738
e 424 829
e 424 883
e 424 929
e 424 941
e 425 724
e 425 471
e 425 982
e 425 551
e 426 950
e 427 490
e 430 943
e 430 893
e 432 654
e 432 463
e 433 573
e 433 984
e 434 846
e 435 455
e 435 793
e 435 872
e 437 495
e 437 684
e 437 711
e 437 651
e 438 830
e 438 687
e 438 746
e 439 478
e 439 781
e 442 947
e 443 853
e 443 475
e 443 909
e 443 723
e 444 604
e 444 643
e 445 586
e 446 728
e 446 723
e 447 841
e 447 998
e 447 728
e 447 920
e 447 905
e 447 484
e 449 450
e 449 779
e 449 492
e 449 944
e 450 516
e 450 658
e 450 912
e 451 494
e 452 973
e 452 697
e 453 503
e 453 747
e 453 767
e 454 593
e 454 945
e 455 874
e 455 836
e 456 707
e 457 885
e 457 773
e 457 724
e 457 712
e 457 556
e 458 556
e 459 617
e 460 630
e 460 797
e 460 547
e 460 760
e 460 845
e 461 701
e 461 565
e 461 853
e 463 612
e 463 832
e 464 574
e 464 881
e 465 475
e 465 532
e 466 655
e 466 752
e 466 681
e 470 496
e 470 693
e 470 889
e 470 931
e 471 601
e 471 499
e 472 569
e 473 635
e 473 776
e 475 710
e 476 510
e 476 922
e 478 944
e 478 835
e 479 903
e 479 768
e 479 640
e 480 738
e 480 690
e 483 489
e 484 942
e 484 691
e 485 528
e 485 646
e 485 966
e 487 655
e 489 670
e 489 683
e 489 705
e 489 881
e 489 648
e 490 872
e 490 621
e 490 521
e 490 710
e 490 767
e 491 732
e 491 874
e 491 739
e 491 916
e 491 789
e 491 588
e 492 504
e 492 588
e 492 834
e 492 571
e 493 810
e 493 999
e 493 549
e 494 799
e 494 743
e 495 773
e 495 834
e 495 717
e 496 543
e 496 747
e 496 675
e 497 707
e 497 829
e 498 667
e 498 953
e 498 950
e 499 829
e 499 940
e 499 891
e 499 954
e 500 942
e 500 533
e 501 555
e 502 952
e 502 841
e 502 666
e 502 969
e 503 753
e 503 999
e 503 691
e 504 557
e 504 906
e 506 618
e 506 770
e 506 541
e 507 917
e 507 508
e 508 937
e 508 532
e 508 734
e 509 857
e 509 681
e 509 718
e 510 992
e 510 747
e 510 924
e 510 853
e 512 611
e 512 946
e 513 612
e 513 674
e 513 680
e 514 564
e 515 946
e 515 556
e 516 973
e 517 909
e 517 641
e 517 747
e 517 636
e 519 765
e 519 999
e 519 680
e 521 591
e 521 637
e 522 945
e 522 665
e 522 607
e 524 665
e 525 916
e 525 840
e 525 703
e 528 903
e 528 891
e 528 647
e 528 768
e 528 701
e 528 643
e 528 955
e 529 954
e 529 864
e 529 623
e 530 567
e 530 753
e 530 893
e 531 607
e 531 592
e 531 741
e 531 534
e 532 904
e 532 594
e 534 579
e 534 934
e 534 942
e 534 887
e 537 895
e 537 880
e 537 890
e 537 699
e 541 625
e 541 995
e 541 734
e 543 942
e 543 770
e 543 749
e 544 649
e 544 713
e 546 754
e 546 784
e 546 611
e 546 844
e 547 826
e 549 607
e 549 593
e 549 679
e 549 864
e 549 579
e 550 998
e 550 965
e 551 601
e 551 964
e 553 943
e 553 571
e 554 703
e 554 762
e 555 565
e 556 934
e 557 834
e 557 974
e 558 778
e 558 617
e 559 579
e 559 813
e 560 670
e 560 969
e 560 599
e 561 631
e 561 718
e 561 596
e 563 919
e 563 749
e 564 878
e 564 682
e 564 648
e 565 622
e 567 655
e 567 958
e 568 691
e 568 916
e 568 987
e 569 993
e 570 820
e 571 593
e 571 899
e 573 976
e 574 643
e 576 579
e 577 951
e 578 996
e 578 594
e 579 589
e 580 608
e 580 739
e 583 691
e 586 946
e 586 602
e 586 587
e 587 614
e 588 929
e 589 634
e 590 834
e 591 938
e 592 856
e 592 824
e 592 629
e 592 779
e 594 647
e 595 602
e 596 940
e 597 858
e 597 735
e 597 961
e 598 711
e 599 675
e 599 719
e 599 829
e 599 985
e 600 716
e 600 689
e 600 776
e 600 753
e 601 602
e 601 852
e 602 699
e 602 801
e 604 874
e 605 964
e 605 676
e 606 870
e 606 981
e 606 844
e 607 609
e 608 949
e 608 687
e 608 639
e 609 880
e 609 767
e 609 792
e 611 926
e 611 958
e 612 886
e 613 988
e 613 711
e 614 821
e 614 686
e 614 747
e 615 697
e 615 754
e 615 920
e 617 914
e 617 982
e 618 971
e 618 794
e 618 798
e 619 980
e 620 754
e 620 830
e 622 658
e 622 994
e 623 877
e 624 845
e 624 936
e 625 998
e 625 738
e 627 835
e 627 879
e 629 680
e 630 697
e 630 683
e 631 831
e 632 977
e 632 831
e 634 999
e 635 885
e 635 711
e 636 886
e 637 775
e 637 764
e 638 924
e 639 687
e 639 682
e 640 980
e 641 975
e 641 756
e 641 917
e 646 945
e 646 975
e 646 676
e 647 806
e 647 783
e 647 674
e 647 949
e 648 783
e 650 993
e 650 751
e 651 774
e 651 695
e 651 936
e 651 904
e 654 820
e 654 756
e 654 952
e 655 836
e 655 962
e 655 714
e 657 834
e 664 850
e 664 973
e 667 929
e 667 785
e 667 841
e 668 901
e 668 741
e 670 960
e 671 701
e 674 844
e 675 789
e 675 898
e 676 966
e 677 950
e 677 774
e 679 995
e 680 901
e 680 716
e 680 941
e 680 829
e 681 711
e 681 955
e 681 699
e 683 791
e 683 749
e 684 802
e 684 881
e 685 743
e 686 695
e 687 904
e 687 836
e 689 791
e 690 891
e 691 824
e 691 855
e 693 964
e 693 889
e 697 954
e 697 950
e 699 900
e 700 791
e 700 953
e 700 855
e 700 783
e 701 902
e 703 994
e 707 988
e 707 864
e 709 889
e 709 745
e 710 897
e 710 735
e 712 854
e 712 985
e 713 761
e 713 818
e 713 979
e 716 850
e 716 940
e 716 974
e 716 979
e 716 898
e 717 810
e 718 744
e 718 897
e 719 836
e 721 926
e 725 987
e 725 913
e 725 953
e 726 927
e 726 881
e 727 840
e 728 895
e 728 942
e 732 895
e 734 875
e 735 814
e 737 840
e 737 862
e 737 830
e 738 940
e 739 981
e 739 985
e 739 983
e 741 983
e 741 793
e 742 982
e 742 903
e 742 775
e 743 874
e 743 981
e 744 975
e 745 949
e 746 840
e 746 775
e 751 970
e 751 891
e 752 929
e 753 903
e 753 824
e 754 843
e 759 770
e 759 832
e 759 908
e 760 801
e 765 806
e 765 784
e 767 893
e 767 802
e 768 814
e 768 872
e 768 853
e 772 938
e 773 925
e 773 909
e 776 793
e 780 997
e 783 911
e 783 840
e 789 865
e 789 899
e 790 882
e 790 857
e 790 831
e 791 883
e 792 952
e 792 999
e 792 905
e 793 922
e 793 930
e 794 887
e 797 875
e 797 957
e 797 996
e 798 854
e 801 872
e 806 897
e 809 946
e 809 846
e 810 891
e 817 869
e 818 908
e 819 947
e 821 971
e 825 832
e 825 879
e 826 869
e 826 916
e 826 858
e 830 876
e 834 921
e 835 891
e 836 852
e 841 995
e 841 850
e 841 908
e 844 846
e 844 845
e 844 990
e 845 866
e 853 931
e 854 942
e 856 939
e 865 874
e 865 897
e 866 927
e 869 975
e 870 950
e 872 890
e 874 973
e 874 984
e 875 909
e 878 965
e 878 943
e 880 949
e 882 949
e 884 909
e 885 945
e 887 911
e 890 921
e 891 970
e 897 975
e 905 932
e 908 995
e 912 936
e 914 998
e 915 951
e 918 975
e 920 975
e 924 979
e 925 997
e 928 947
e 932 943
e 941 965
e 946 951
e 946 980
e 947 966
e 950 981
e 965 975
