n 1000
e 116 499
e 116 432
e 116 242
e 116 587
e 116 431
e 117 503
e 117 975
e 117 681
e 118 841
e 118 689
e 118 721
e 119 271
e 119 860
e 119 847
e 119 128
e 119 314
e 119 253
e 119 489
e 120 487
e 120 728
e 120 311
e 120 448
e 120 343
e 121 775
e 121 697
e 121 274
e 121 570
e 121 177
e 121 227
e 121 999
e 123 234
e 123 436
e 123 130
e 124 500
e 124 219
e 124 979
e 124 207
e 124 125
e 124 290
e 125 670
e 125 941
e 125 911
e 126 608
e 126 147
e 126 575
e 126 194
e 126 605
e 127 973
e 127 920
e 127 688
e 128 806
e 128 812
e 128 582
e 128 950
e 129 705
e 129 558
e 129 291
e 130 908
e 130 144
e 130 653
e 131 178
e 131 711
e 131 941
e 131 640
e 132 502
e 132 629
e 133 453
e 133 731
e 133 380
e 135 164
e 135 587
e 135 668
e 135 871
e 135 204
e 138 771
e 138 584
e 138 998
e 138 623
e 138 460
e 138 515
e 138 431
e 139 982
e 139 942
e 139 633
e 139 997
e 140 743
e 140 251
e 140 807
e 141 662
e 141 978
e 141 451
e 142 195
e 142 986
e 142 827
e 142 903
e 142 388
e 143 684
e 143 599
e 144 718
e 144 467
e 144 429
e 144 576
e 145 378
e 145 432
e 147 305
e 147 306
e 151 223
e 151 602
e 151 341
e 153 232
e 153 652
e 153 911
e 153 415
e 154 312
e 154 178
e 154 446
e 155 157
e 155 217
e 155 482
e 156 236
e 156 951
e 156 219
e 156 167
e 157 873
e 157 916
e 157 790
e 157 333
e 157 339
e 157 652
e 158 379
e 158 857
e 158 508
e 158 251
e 158 613
e 158 742
e 159 597
e 159 919
e 159 395
e 159 731
e 160 967
e 160 570
e 160 595
e 160 406
e 161 353
e 161 321
e 161 713
e 161 845
e 161 950
e 161 623
e 161 168
e 161 684
e 162 947
e 162 319
e 162 911
e 164 379
e 164 323
e 164 283
e 164 447
e 165 883
e 165 666
e 165 824
e 165 353
e 165 376
e 165 518
e 165 973
e 165 504
e 165 805
e 165 643
e 166 948
e 166 775
e 166 809
e 166 416
e 167 659
e 167 924
e 167 640
e 167 711
e 168 205
e 168 742
e 168 750
e 168 401
e 169 976
e 169 252
e 169 230
e 170 179
e 170 345
e 170 242
e 170 776
e 171 494
e 171 402
e 171 660
e 171 601
e 172 424
e 172 642
e 172 627
e 173 841
e 173 757
e 173 241
e 173 256
e 173 386
e 175 739
e 175 989
e 175 863
e 175 328
e 175 948
e 176 481
e 176 912
e 176 333
e 177 180
e 177 319
e 177 718
e 178 573
e 178 223
e 178 277
e 179 458
e 179 653
e 179 428
e 180 207
e 180 260
e 180 873
e 181 277
e 181 220
e 181 933
e 181 572
e 181 950
e 182 704
e 182 576
e 182 722
e 182 303
e 183 285
e 183 226
e 183 860
e 184 906
e 184 641
e 184 802
e 184 559
e 184 584
e 185 390
e 185 559
e 186 302
e 186 544
e 186 429
e 187 311
e 187 477
e 187 643
e 187 271
e 187 592
e 187 988
e 187 356
e 187 282
e 188 228
e 188 489
e 188 565
e 189 956
e 189 641
e 189 862
e 190 572
e 190 476
e 190 679
e 190 556
e 192 309
e 192 863
e 192 201
e 192 241
e 193 842
e 193 279
e 194 768
e 194 502
e 194 242
e 195 724
e 195 319
e 195 921
e 195 895
e 195 931
e 195 285
e 195 861
e 196 770
e 196 202
e 196 475
e 196 832
e 196 269
e 199 952
e 199 742
e 199 939
e 200 282
e 200 572
e 200 991
e 200 219
e 201 621
e 201 274
e 201 226
e 201 909
e 202 427
e 202 268
e 202 332
e 202 324
e 203 570
e 203 520
e 203 799
e 203 649
e 203 349
e 203 754
e 203 453
e 203 228
e 204 233
e 204 548
e 204 616
e 204 484
e 204 510
e 204 213
e 204 479
e 207 650
e 207 586
e 207 410
e 209 966
e 209 827
e 209 672
e 209 942
e 211 673
e 211 403
e 211 739
e 212 766
e 212 488
e 213 878
e 213 420
e 217 771
e 217 630
e 217 503
e 218 230
e 218 270
e 218 876
e 218 622
e 219 504
e 219 807
e 219 264
e 219 923
e 219 552
e 219 947
e 220 486
e 220 578
e 221 799
e 221 550
e 221 832
e 221 667
e 223 965
e 224 675
e 224 399
e 224 507
e 224 856
e 224 575
e 224 712
e 224 737
e 224 988
e 225 630
e 225 587
e 225 800
e 226 476
e 226 347
e 226 322
e 226 704
e 227 343
e 227 872
e 227 250
e 227 469
e 228 612
e 228 911
e 228 476
e 228 916
e 229 740
e 229 795
e 229 874
e 229 485
e 229 500
e 229 950
e 229 319
e 230 328
e 230 938
e 231 967
e 231 375
e 231 658
e 231 559
e 231 694
e 231 634
e 231 498
e 231 440
e 231 766
e 232 374
e 232 578
e 233 837
e 233 346
e 233 399
e 233 571
e 233 558
e 234 736
e 234 253
e 234 285
e 234 307
e 234 822
e 236 809
e 236 867
e 236 362
e 237 364
e 237 712
e 237 467
e 237 385
e 238 277
e 238 518
e 238 972
e 238 909
e 240 495
e 240 272
e 240 425
e 240 931
e 241 590
e 242 965
e 242 460
e 242 903
e 242 375
e 243 356
e 243 969
e 243 410
e 243 718
e 243 862
e 244 585
e 244 455
e 244 670
e 244 740
e 244 799
e 244 787
e 244 537
e 246 783
e 246 997
e 246 785
e 246 873
e 246 402
e 246 388
e 247 382
e 247 579
e 247 319
e 247 479
e 247 497
e 249 482
e 249 598
e 249 919
e 249 351
e 250 262
e 250 288
e 250 302
e 251 514
e 251 267
e 251 883
e 252 558
e 252 577
e 253 951
e 253 296
e 253 971
e 255 538
e 255 754
e 255 487
e 255 653
e 255 408
e 255 846
e 256 458
e 256 340
e 256 889
e 256 633
e 256 291
e 256 313
e 258 592
e 258 334
e 258 788
e 259 992
e 259 895
e 260 516
e 260 319
e 260 299
e 262 505
e 262 755
e 262 592
e 263 399
e 263 408
e 263 935
e 263 615
e 263 370
e 264 800
e 264 667
e 265 330
e 265 668
e 265 299
e 265 427
e 266 950
e 266 616
e 266 276
e 266 675
e 266 951
e 267 578
e 267 726
e 267 293
e 267 733
e 267 383
e 267 329
e 268 700
e 269 497
e 269 651
e 270 462
e 270 992
e 271 489
e 271 973
e 272 555
e 272 746
e 272 553
e 273 570
e 273 395
e 273 283
e 273 376
e 273 300
e 273 813
e 274 928
e 274 415
e 274 303
e 275 464
e 275 411
e 275 357
e 276 788
e 276 656
e 277 588
e 277 692
e 278 494
e 278 400
e 278 992
e 278 378
e 278 815
e 278 380
e 279 442
e 279 813
e 280 814
e 280 500
e 280 323
e 280 384
e 280 754
e 281 660
e 281 745
e 281 370
e 282 502
e 282 939
e 282 378
e 283 656
e 283 658
e 285 355
e 285 871
e 285 653
e 288 397
e 288 677
e 289 610
e 289 874
e 289 946
e 290 813
e 290 296
e 290 985
e 290 923
e 290 566
e 291 943
e 291 736
e 291 385
e 291 777
e 293 536
e 293 559
e 293 402
e 295 914
e 295 455
e 295 899
e 295 492
e 295 866
e 295 857
e 295 946
e 295 508
e 296 345
e 296 603
e 296 866
e 296 919
e 296 978
e 296 720
e 296 459
e 297 479
e 297 425
e 297 815
e 299 839
e 299 601
e 299 854
e 300 891
e 300 743
e 301 891
e 301 541
e 301 853
e 301 702
e 302 561
e 302 578
e 302 992
e 302 546
e 302 304
e 303 882
e 303 786
e 303 872
e 303 490
e 304 517
e 304 891
e 305 946
e 305 639
e 306 580
e 307 721
e 307 924
e 308 969
e 308 938
e 308 526
e 308 781
e 309 361
e 309 929
e 309 783
e 311 329
e 311 938
e 311 380
e 311 485
e 312 480
e 312 964
e 312 980
e 312 672
e 313 677
e 313 737
e 313 420
e 314 637
e 314 525
e 314 353
e 314 480
e 314 330
e 315 669
e 315 466
e 315 720
e 315 824
e 316 673
e 316 520
e 316 796
e 316 623
e 316 881
e 319 903
e 319 946
e 319 892
e 319 514
e 319 345
e 319 984
e 321 728
e 321 586
e 322 555
e 322 725
e 322 726
e 323 970
e 324 781
e 324 391
e 324 984
e 324 928
e 324 986
e 328 345
e 328 808
e 328 602
e 328 778
e 328 979
e 329 649
e 330 520
e 330 738
e 330 787
e 332 914
e 332 778
e 333 499
e 333 792
e 334 358
e 334 502
e 334 553
e 335 936
e 335 548
e 335 494
e 335 471
e 335 586
e 335 582
e 337 345
e 337 758
e 337 422
e 337 439
e 337 446
e 339 711
e 339 420
e 339 640
e 341 798
e 341 860
e 341 837
e 341 576
e 343 364
e 343 944
e 343 526
e 343 986
e 343 865
e 343 798
e 343 832
e 343 637
e 343 481
e 343 689
e 343 618
e 345 606
e 345 459
e 345 590
e 345 878
e 345 999
e 346 580
e 346 923
e 347 693
e 348 684
e 348 921
e 348 551
e 348 781
e 349 926
e 349 900
e 349 410
e 349 389
e 349 567
e 349 769
e 350 386
e 350 620
e 350 937
e 351 420
e 351 537
e 351 740
e 351 763
e 353 555
e 355 758
e 355 900
e 356 890
e 356 585
e 357 627
e 357 553
e 358 878
e 358 912
e 358 975
e 358 783
e 360 627
e 360 561
e 361 899
e 361 896
e 361 795
e 361 515
e 362 809
e 362 882
e 362 740
e 362 495
e 364 517
e 364 822
e 364 478
e 364 444
e 365 917
e 365 640
e 365 448
e 365 601
e 365 484
e 369 804
e 369 984
e 369 659
e 370 675
e 370 957
e 370 947
e 370 924
e 370 438
e 370 660
e 370 893
e 371 538
e 371 445
e 371 766
e 371 871
e 371 847
e 372 422
e 372 890
e 372 561
e 372 555
e 372 957
e 372 881
e 372 747
e 372 430
e 373 909
e 373 374
e 373 561
e 374 718
e 375 874
e 375 744
e 375 512
e 375 944
e 376 428
e 377 601
e 377 425
e 377 734
e 377 942
e 377 834
e 377 600
e 377 794
e 378 924
e 378 384
e 378 915
e 379 507
e 382 457
e 382 992
e 383 664
e 383 997
e 384 672
e 384 746
e 384 411
e 384 475
e 384 578
e 384 923
e 385 704
e 386 832
e 386 718
e 388 574
e 389 710
e 389 495
e 390 884
e 390 931
e 391 763
e 392 436
e 392 998
e 392 955
e 395 574
e 397 577
e 397 703
e 397 844
e 397 681
e 397 794
e 398 477
e 398 793
e 398 489
e 398 964
e 398 680
e 399 863
e 399 556
e 399 596
e 400 415
e 400 747
e 400 446
e 400 576
e 401 443
e 401 574
e 401 424
e 401 949
e 401 639
e 401 411
e 401 896
e 402 450
e 403 978
e 405 926
e 405 800
e 405 756
e 405 894
e 406 781
e 408 858
e 408 515
e 408 861
e 410 428
e 411 593
e 411 776
e 414 571
e 414 805
e 414 934
e 415 664
e 415 934
e 415 733
e 415 500
e 415 531
e 416 984
e 416 657
e 418 506
e 418 450
e 418 580
e 419 996
e 419 982
e 420 916
e 420 444
e 420 663
e 420 906
e 422 799
e 422 474
e 424 530
e 424 603
e 425 876
e 425 885
e 427 658
e 427 599
e 428 541
e 428 754
e 428 687
e 428 662
e 429 983
e 430 988
e 430 975
e 431 890
e 431 507
e 431 615
e 431 668
e 431 888
e 436 771
e 436 451
e 438 462
e 438 551
e 439 842
e 439 565
e 440 928
e 440 986
e 442 696
e 442 942
e 442 830
e 443 585
e 443 548
e 443 565
e 444 507
e 444 980
e 444 612
e 444 945
e 444 911
e 445 940
e 447 492
e 447 737
e 448 646
e 448 601
e 449 790
e 449 686
e 450 662
e 450 798
e 450 924
e 450 663
e 450 567
e 451 465
e 453 964
e 453 930
e 453 524
e 453 857
e 453 498
e 454 482
e 454 465
e 454 583
e 455 673
e 455 629
e 455 983
e 455 902
e 455 486
e 457 649
e 457 912
e 458 619
e 458 461
e 458 941
e 459 805
e 459 544
e 459 671
e 460 870
e 460 697
e 460 571
e 461 475
e 461 863
e 461 957
e 461 647
e 462 758
e 463 663
e 463 585
e 464 544
e 464 546
e 464 809
e 464 556
e 465 673
e 466 844
e 466 596
e 468 755
e 468 865
e 469 640
e 469 847
e 470 871
e 470 865
e 470 525
e 470 613
e 470 552
e 470 898
e 473 478
e 473 966
e 474 710
e 474 739
e 474 595
e 475 543
e 476 837
e 476 714
e 476 713
e 477 593
e 477 911
e 477 987
e 477 575
e 477 657
e 478 734
e 478 566
e 478 497
e 478 971
e 479 661
e 479 488
e 480 650
e 480 484
e 480 534
e 480 885
e 480 610
e 480 487
e 481 684
e 482 987
e 483 918
e 483 499
e 483 926
e 483 866
e 484 794
e 485 859
e 485 881
e 485 874
e 485 921
e 485 651
e 486 796
e 486 734
e 486 853
e 486 874
e 488 775
e 488 751
e 488 669
e 488 719
e 488 738
e 489 806
e 489 924
e 490 663
e 490 581
e 492 561
e 492 574
e 492 524
e 494 750
e 495 647
e 495 853
e 495 832
e 495 758
e 498 620
e 498 780
e 500 895
e 500 714
e 501 795
e 501 890
e 501 915
e 502 651
e 502 785
e 503 885
e 504 828
e 504 554
e 504 620
e 504 559
e 504 967
e 505 666
e 506 839
e 507 843
e 508 866
e 510 917
e 510 824
e 511 699
e 511 516
e 512 648
e 512 561
e 514 898
e 515 919
e 515 949
e 516 742
e 516 597
e 517 555
e 518 643
e 518 996
e 520 688
e 520 561
e 521 637
e 521 878
e 521 885
e 523 597
e 523 767
e 523 992
e 524 904
e 525 657
e 525 777
e 526 787
e 526 624
e 526 861
e 528 742
e 528 973
e 528 955
e 529 894
e 529 882
e 530 666
e 530 873
e 531 880
e 531 754
e 534 948
e 534 634
e 534 861
e 534 704
e 536 856
e 536 543
e 536 671
e 536 844
e 536 650
e 537 914
e 538 728
e 541 957
e 541 721
e 542 836
e 542 680
e 543 580
e 543 738
e 544 711
e 544 788
e 544 676
e 544 750
e 546 811
e 546 790
e 548 750
e 548 914
e 549 896
e 549 930
e 549 833
e 549 938
e 550 741
e 550 730
e 550 931
e 552 688
e 552 965
e 553 706
e 553 672
e 553 660
e 554 624
e 554 904
e 555 608
e 556 580
e 556 843
e 557 827
e 557 903
e 558 923
e 559 653
e 559 698
e 560 948
e 560 805
e 560 703
e 561 906
e 561 602
e 565 994
e 566 981
e 567 576
e 570 989
e 570 691
e 570 836
e 572 633
e 573 738
e 574 994
e 575 837
e 575 871
e 576 999
e 576 666
e 576 642
e 577 749
e 578 981
e 578 886
e 578 834
e 579 746
e 579 730
e 579 962
e 580 738
e 581 976
e 581 878
e 582 989
e 582 796
e 582 702
e 583 808
e 583 681
e 583 659
e 584 691
e 584 651
e 586 988
e 586 742
e 586 819
e 587 592
e 587 951
e 588 633
e 588 737
e 590 685
e 590 603
e 593 763
e 595 799
e 596 940
e 597 705
e 597 745
e 597 730
e 598 713
e 598 836
e 600 740
e 600 659
e 601 842
e 602 874
e 603 874
e 605 962
e 605 730
e 606 915
e 606 663
e 610 792
e 610 760
e 610 930
e 610 767
e 612 700
e 612 653
e 613 722
e 615 664
e 615 853
e 616 770
e 616 938
e 616 734
e 616 894
e 616 885
e 618 829
e 619 846
e 619 939
e 619 718
e 620 883
e 620 933
e 620 637
e 621 648
e 621 689
e 622 640
e 622 895
e 623 754
e 624 737
e 627 960
e 629 712
e 629 730
e 630 992
e 633 982
e 634 915
e 637 842
e 637 784
e 639 769
e 640 900
e 641 718
e 646 914
e 646 875
e 648 671
e 648 935
e 649 719
e 650 828
e 650 890
e 650 876
e 650 713
e 652 888
e 652 976
e 653 906
e 656 848
e 656 952
e 657 938
e 659 916
e 659 908
e 659 882
e 660 800
e 661 892
e 661 713
e 662 898
e 663 778
e 663 676
e 663 673
e 664 722
e 666 936
e 666 839
e 667 908
e 668 725
e 668 703
e 669 722
e 669 842
e 670 739
e 671 676
e 672 950
e 673 880
e 673 679
e 673 960
e 676 724
e 677 884
e 679 942
e 679 787
e 679 784
e 680 681
e 681 726
e 684 875
e 685 998
e 685 781
e 686 760
e 686 751
e 686 774
e 687 780
e 687 860
e 687 980
e 688 812
e 689 771
e 689 972
e 691 863
e 692 755
e 692 859
e 692 922
e 693 917
e 694 931
e 696 741
e 697 988
e 697 956
e 698 929
e 698 947
e 698 743
e 698 860
e 698 966
e 698 856
e 699 858
e 699 981
e 699 776
e 700 738
e 702 963
e 702 726
e 702 956
e 703 880
e 705 728
e 706 745
e 706 899
e 706 999
e 710 738
e 710 970
e 711 755
e 713 854
e 714 929
e 718 883
e 719 901
e 720 835
e 724 976
e 725 784
e 725 969
e 725 865
e 726 888
e 726 933
e 728 972
e 730 891
e 730 778
e 730 749
e 731 878
e 732 809
e 732 793
e 732 948
e 733 896
e 734 884
e 734 919
e 734 743
e 736 991
e 737 923
e 738 900
e 741 908
e 742 997
e 744 939
e 744 815
e 744 824
e 746 802
e 747 979
e 749 862
e 750 906
e 750 783
e 750 984
e 751 829
e 751 962
e 754 918
e 754 875
e 754 902
e 755 759
e 756 814
e 756 769
e 757 994
e 757 872
e 758 805
e 759 808
e 759 946
e 760 986
e 760 914
e 763 901
e 766 812
e 766 848
e 767 930
e 768 853
e 769 979
e 770 906
e 774 996
e 774 902
e 777 934
e 778 792
e 778 873
e 780 922
e 780 985
e 780 942
e 781 940
e 781 992
e 783 944
e 783 887
e 783 937
e 784 921
e 784 856
e 785 845
e 786 992
e 788 996
e 794 811
e 794 933
e 795 922
e 795 962
e 799 844
e 802 872
e 802 975
e 802 827
e 804 955
e 805 951
e 806 829
e 807 868
e 809 842
e 809 945
e 815 969
e 819 929
e 819 827
e 824 899
e 827 837
e 828 909
e 829 856
e 829 970
e 830 998
e 833 935
e 833 900
e 834 902
e 835 882
e 836 846
e 837 862
e 839 902
e 839 842
e 839 962
e 842 943
e 842 893
e 842 889
e 844 906
e 845 986
e 846 862
e 847 866
e 847 941
e 848 955
e 854 865
e 854 893
e 858 986
e 863 971
e 863 938
e 865 986
e 866 886
e 867 920
e 867 933
e 868 985
e 868 936
e 870 966
e 870 921
e 870 942
e 876 972
e 885 951
e 887 986
e 887 935
e 888 949
e 888 904
e 889 987
e 890 908
e 891 921
e 892 896
e 898 940
e 902 978
e 906 941
e 916 948
e 917 969
e 918 996
e 919 923
e 920 940
e 920 980
e 929 971
e 931 970
e 937 940
e 943 979
e 951 954
e 963 987
