n 1000
e 330 966
e 330 742
e 330 349
e 330 676
e 331 749
e 331 497
e 331 488
e 331 715
e 331 861
e 332 916
e 332 510
e 332 515
e 332 395
e 332 359
e 332 599
e 332 449
e 335 503
e 335 389
e 337 945
e 337 797
e 337 965
e 338 381
e 338 701
e 338 606
e 338 395
e 338 427
e 338 506
e 339 882
e 341 565
e 341 810
e 341 605
e 341 388
e 342 578
e 342 602
e 342 741
e 343 994
e 343 624
e 343 850
e 343 549
e 343 424
e 344 883
e 344 463
e 344 413
e 345 531
e 345 528
e 346 775
e 346 657
e 346 454
e 347 951
e 348 611
e 348 926
e 348 638
e 348 973
e 348 693
e 349 397
e 349 448
e 349 361
e 349 644
e 350 902
e 350 366
e 350 398
e 352 768
e 352 736
e 354 953
e 354 365
e 354 420
e 355 865
e 355 636
e 355 649
e 356 767
e 356 520
e 357 693
e 357 565
e 357 578
e 358 439
e 358 870
e 359 667
e 361 796
e 365 723
e 365 756
e 366 841
e 366 988
e 367 465
e 367 669
e 368 498
e 368 451
e 368 618
e 368 664
e 369 716
e 369 431
e 369 975
e 370 548
e 370 811
e 370 694
e 370 663
e 370 528
e 370 742
e 371 673
e 371 888
e 372 553
e 372 984
e 372 558
e 372 497
e 372 812
e 372 605
e 372 441
e 374 449
e 374 769
e 374 591
e 374 877
e 374 561
e 374 473
e 375 826
e 375 536
e 375 783
e 377 509
e 377 996
e 378 978
e 378 729
e 378 541
e 378 981
e 378 449
e 378 763
e 379 751
e 379 545
e 379 802
e 379 586
e 380 802
e 380 413
e 381 849
e 382 748
e 383 897
e 383 559
e 383 468
e 383 966
e 384 915
e 384 924
e 385 515
e 385 495
e 385 737
e 386 992
e 386 977
e 386 885
e 386 889
e 388 715
e 388 989
e 388 405
e 388 673
e 389 425
e 389 921
e 389 712
e 389 571
e 391 602
e 391 929
e 391 995
e 391 840
e 391 897
e 391 963
e 391 786
e 392 752
e 392 995
e 392 457
e 393 626
e 393 500
e 393 736
e 394 518
e 394 451
e 395 952
e 395 784
e 395 615
e 395 637
e 397 728
e 397 865
e 398 761
e 398 467
e 398 876
e 399 408
e 399 916
e 400 919
e 400 992
e 400 519
e 400 619
e 400 498
e 401 898
e 401 522
e 402 982
e 402 468
e 403 931
e 403 534
e 405 454
e 405 594
e 405 833
e 407 807
e 407 949
e 407 428
e 407 688
e 408 711
e 408 652
e 408 414
e 409 937
e 409 882
e 409 528
e 410 668
e 410 954
e 410 605
e 412 656
e 412 543
e 412 542
e 412 709
e 413 828
e 413 996
e 416 900
e 416 550
e 417 548
e 417 714
e 417 455
e 417 520
e 417 656
e 418 506
e 418 501
e 418 726
e 419 463
e 419 932
e 419 796
e 420 950
e 420 868
e 421 798
e 423 735
e 423 578
e 423 553
e 424 978
e 424 521
e 425 545
e 427 745
e 428 445
e 428 769
e 428 855
e 431 486
e 431 903
e 432 451
e 432 479
e 433 988
e 433 596
e 433 995
e 433 855
e 433 693
e 434 663
e 434 558
e 434 963
e 434 865
e 435 565
e 435 602
e 435 712
e 435 457
e 436 720
e 436 529
e 436 593
e 437 608
e 437 756
e 437 610
e 437 896
e 438 711
e 438 825
e 438 636
e 439 787
e 439 526
e 439 817
e 440 640
e 440 608
e 440 483
e 440 933
e 441 787
e 442 914
e 442 727
e 442 858
e 442 930
e 443 496
e 443 750
e 443 974
e 445 943
e 445 622
e 445 986
e 448 482
e 449 619
e 449 959
e 451 955
e 451 749
e 451 607
e 451 682
e 452 653
e 452 711
e 452 694
e 453 979
e 453 593
e 453 674
e 453 883
e 454 554
e 454 787
e 455 825
e 455 671
e 455 943
e 457 586
e 457 995
e 458 964
e 458 908
e 458 763
e 460 513
e 463 709
e 464 610
e 464 727
e 464 618
e 464 684
e 465 705
e 465 576
e 466 615
e 466 782
e 467 726
e 467 730
e 467 754
e 467 729
e 467 494
e 468 582
e 468 981
e 471 890
e 471 881
e 471 701
e 471 871
e 473 794
e 476 659
e 476 889
e 477 665
e 477 627
e 477 706
e 479 924
e 479 781
e 479 589
e 481 751
e 481 973
e 481 592
e 483 598
e 484 713
e 484 881
e 486 772
e 488 665
e 488 589
e 494 917
e 494 629
e 495 585
e 495 781
e 496 674
e 496 899
e 496 664
e 497 565
e 497 902
e 497 612
e 497 534
e 498 843
e 498 666
e 499 533
e 499 703
e 499 810
e 500 982
e 500 988
e 501 855
e 501 746
e 503 865
e 503 918
e 503 912
e 503 971
e 506 579
e 506 521
e 507 752
e 507 543
e 507 769
e 508 708
e 508 599
e 508 588
e 509 675
e 509 843
e 509 726
e 509 573
e 509 671
e 509 946
e 510 528
e 510 724
e 510 594
e 511 841
e 511 578
e 511 989
e 511 745
e 512 652
e 513 720
e 514 877
e 514 668
e 515 920
e 515 807
e 516 556
e 516 538
e 516 906
e 517 585
e 517 697
e 517 978
e 518 880
e 518 733
e 518 883
e 518 533
e 519 554
e 520 930
e 520 825
e 522 883
e 522 847
e 522 834
e 522 712
e 524 659
e 524 856
e 525 753
e 525 636
e 525 842
e 526 957
e 527 576
e 527 840
e 528 944
e 529 632
e 529 626
e 529 752
e 529 975
e 529 828
e 530 968
e 530 815
e 531 756
e 531 862
e 531 621
e 533 811
e 533 577
e 533 909
e 534 789
e 535 821
e 535 974
e 535 700
e 535 871
e 536 577
e 536 713
e 536 625
e 536 949
e 536 635
e 537 796
e 537 865
e 538 622
e 540 958
e 540 580
e 541 585
e 541 875
e 542 868
e 543 734
e 543 850
e 543 676
e 545 585
e 545 975
e 545 817
e 546 812
e 548 668
e 549 906
e 549 908
e 549 917
e 550 753
e 550 684
e 550 883
e 552 912
e 553 580
e 554 868
e 556 793
e 556 956
e 557 589
e 557 795
e 557 590
e 557 932
e 558 629
e 558 803
e 558 959
e 558 663
e 559 928
e 559 811
e 559 584
e 559 753
e 559 957
e 560 573
e 560 568
e 560 904
e 561 715
e 561 619
e 563 584
e 563 734
e 565 936
e 568 845
e 571 856
e 571 933
e 572 716
e 572 893
e 573 776
e 573 983
e 573 968
e 573 826
e 574 756
e 574 847
e 576 736
e 576 685
e 578 898
e 578 835
e 579 640
e 579 975
e 582 745
e 582 669
e 582 793
e 583 587
e 583 874
e 583 782
e 583 693
e 584 752
e 584 933
e 585 774
e 586 953
e 586 637
e 587 978
e 587 597
e 588 888
e 588 928
e 588 704
e 589 944
e 590 792
e 590 961
e 590 885
e 591 614
e 591 826
e 592 755
e 593 894
e 593 965
e 593 608
e 594 808
e 596 885
e 597 607
e 597 655
e 598 755
e 598 873
e 598 994
e 598 951
e 598 978
e 599 612
e 600 970
e 600 752
e 602 981
e 602 690
e 602 615
e 603 836
e 605 775
e 605 666
e 605 640
e 606 769
e 606 682
e 606 735
e 607 921
e 608 819
e 608 618
e 609 736
e 609 722
e 611 682
e 614 682
e 615 805
e 615 825
e 615 693
e 617 704
e 618 723
e 618 877
e 618 870
e 619 880
e 619 920
e 621 847
e 621 771
e 622 943
e 622 801
e 624 713
e 624 858
e 624 728
e 625 649
e 626 765
e 626 979
e 626 935
e 626 857
e 627 819
e 628 858
e 628 727
e 629 955
e 629 754
e 629 734
e 632 650
e 633 799
e 633 908
e 636 870
e 637 903
e 638 876
e 641 776
e 641 709
e 644 839
e 644 694
e 644 659
e 645 737
e 649 973
e 652 905
e 653 676
e 654 970
e 654 842
e 655 729
e 655 789
e 656 840
e 657 855
e 657 916
e 657 729
e 658 832
e 658 954
e 659 748
e 659 839
e 662 823
e 662 842
e 662 782
e 663 907
e 663 858
e 665 889
e 666 918
e 669 888
e 669 878
e 670 832
e 670 915
e 671 812
e 674 923
e 674 888
e 675 724
e 676 949
e 678 698
e 678 753
e 679 714
e 682 774
e 682 947
e 683 712
e 685 843
e 688 810
e 688 780
e 690 992
e 690 852
e 693 707
e 694 994
e 694 972
e 695 722
e 695 911
e 698 912
e 698 794
e 699 718
e 699 900
e 700 882
e 703 916
e 703 763
e 704 825
e 705 712
e 706 998
e 706 874
e 707 915
e 707 714
e 708 801
e 708 771
e 711 922
e 711 714
e 711 961
e 711 942
e 712 936
e 712 926
e 712 783
e 712 997
e 712 946
e 714 973
e 714 897
e 714 986
e 715 811
e 717 967
e 717 992
e 717 956
e 718 903
e 720 966
e 722 978
e 722 947
e 722 997
e 722 759
e 723 812
e 723 840
e 723 977
e 724 731
e 724 857
e 726 913
e 726 963
e 727 996
e 727 959
e 727 763
e 728 815
e 728 731
e 729 921
e 731 928
e 733 761
e 733 972
e 733 749
e 734 902
e 741 891
e 741 952
e 742 904
e 744 788
e 746 845
e 747 880
e 749 924
e 749 917
e 749 769
e 750 971
e 756 857
e 756 909
e 761 972
e 761 856
e 763 998
e 763 870
e 767 955
e 767 843
e 767 941
e 768 885
e 769 901
e 772 861
e 774 946
e 774 951
e 775 803
e 775 906
e 775 911
e 775 798
e 780 819
e 781 857
e 781 876
e 781 936
e 782 832
e 783 898
e 783 909
e 784 952
e 784 946
e 786 927
e 786 806
e 786 798
e 786 841
e 788 914
e 789 835
e 792 800
e 794 861
e 794 800
e 795 916
e 795 995
e 795 815
e 799 989
e 799 812
e 800 807
e 801 873
e 802 918
e 803 953
e 810 823
e 811 866
e 812 917
e 814 858
e 818 980
e 819 891
e 819 823
e 819 885
e 821 964
e 821 849
e 823 875
e 828 840
e 833 881
e 833 923
e 834 850
e 835 954
e 836 865
e 839 931
e 839 847
e 839 902
e 840 941
e 841 865
e 841 884
e 842 988
e 849 956
e 850 861
e 852 901
e 853 924
e 853 981
e 857 899
e 862 975
e 862 984
e 868 923
e 870 891
e 874 965
e 874 966
e 875 970
e 881 997
e 882 937
e 884 958
e 888 917
e 899 945
e 901 950
e 903 915
e 903 926
e 903 924
e 904 980
e 904 911
e 906 979
e 906 930
e 907 979
e 907 945
e 907 946
e 909 921
e 909 995
e 912 983
e 913 958
e 916 952
e 918 945
e 919 997
e 919 967
e 922 927
e 928 961
e 931 968
e 933 996
e 936 941
e 941 992
e 952 973
e 983 997
