n 1000
e 236 937
e 237 990
e 237 278
e 237 811
e 237 413
e 237 405
e 238 294
e 238 270
e 238 795
e 239 763
e 239 378
e 239 363
e 240 690
e 240 689
e 240 319
e 241 907
e 241 716
e 241 881
e 241 768
e 241 547
e 242 433
e 243 787
e 243 444
e 243 641
e 245 498
e 245 696
e 245 419
e 245 485
e 246 455
e 246 684
e 246 788
e 247 649
e 247 623
e 247 709
e 247 873
e 248 772
e 248 584
e 248 361
e 249 529
e 249 584
e 249 992
e 249 307
e 249 887
e 249 544
e 250 670
e 250 780
e 250 614
e 250 318
e 250 468
e 251 905
e 252 937
e 252 857
e 253 382
e 253 930
e 253 911
e 253 462
e 253 438
e 253 869
e 254 766
e 254 714
e 254 862
e 254 631
e 255 371
e 255 813
e 256 983
e 256 413
e 256 774
e 257 806
e 257 363
e 257 472
e 258 326
e 258 429
e 258 756
e 258 367
e 258 917
e 259 505
e 259 440
e 260 482
e 260 833
e 260 592
e 260 705
e 260 816
e 262 898
e 262 846
e 262 448
e 262 277
e 262 913
e 262 891
e 262 358
e 262 280
e 264 803
e 264 691
e 266 987
e 266 469
e 266 827
e 266 743
e 266 543
e 267 438
e 267 666
e 267 585
e 267 499
e 267 346
e 269 729
e 269 711
e 269 436
e 269 456
e 270 888
e 270 905
e 270 883
e 270 999
e 271 988
e 271 693
e 271 796
e 271 907
e 271 706
e 272 617
e 272 404
e 272 962
e 273 884
e 273 567
e 274 870
e 274 843
e 274 845
e 274 940
e 274 787
e 276 806
e 277 521
e 277 756
e 277 578
e 277 383
e 278 427
e 278 861
e 278 928
e 279 472
e 279 547
e 279 897
e 279 451
e 280 950
e 280 434
e 280 724
e 281 986
e 281 423
e 282 435
e 282 544
e 282 684
e 282 928
e 283 970
e 283 921
e 283 511
e 283 371
e 285 521
e 285 399
e 285 398
e 287 655
e 287 880
e 287 927
e 288 778
e 288 395
e 288 486
e 288 587
e 289 693
e 289 626
e 290 298
e 290 872
e 290 344
e 292 827
e 292 310
e 292 906
e 294 398
e 295 769
e 295 474
e 296 682
e 296 307
e 296 883
e 296 897
e 297 803
e 297 456
e 298 511
e 298 921
e 299 890
e 299 495
e 302 414
e 302 832
e 303 397
e 303 806
e 305 521
e 305 944
e 305 983
e 306 511
e 306 313
e 307 613
e 307 757
e 308 819
e 308 573
e 308 934
e 308 421
e 309 800
e 309 686
e 309 470
e 309 462
e 310 764
e 310 754
e 310 650
e 311 465
e 311 623
e 311 868
e 313 771
e 315 444
e 315 590
e 315 822
e 315 633
e 316 888
e 316 826
e 317 539
e 317 868
e 317 815
e 318 405
e 319 951
e 319 875
e 320 901
e 320 844
e 321 401
e 321 404
e 321 693
e 323 997
e 323 501
e 323 525
e 323 656
e 326 344
e 326 706
e 326 875
e 326 553
e 327 506
e 327 341
e 327 830
e 327 391
e 329 841
e 329 927
e 329 878
e 329 477
e 330 337
e 330 776
e 330 568
e 332 892
e 332 602
e 333 398
e 333 464
e 333 936
e 333 926
e 334 993
e 334 856
e 334 533
e 334 570
e 334 926
e 337 764
e 337 720
e 337 594
e 341 865
e 341 600
e 344 671
e 344 874
e 344 612
e 344 668
e 344 789
e 346 367
e 346 483
e 346 993
e 347 748
e 347 763
e 347 865
e 349 928
e 349 797
e 349 895
e 350 808
e 350 555
e 352 881
e 352 391
e 352 435
e 352 868
e 353 907
e 353 399
e 353 787
e 356 823
e 356 944
e 356 370
e 356 929
e 356 732
e 357 634
e 357 975
e 357 971
e 357 454
e 358 831
e 358 382
e 360 456
e 360 730
e 361 596
e 361 813
e 361 940
e 361 501
e 362 710
e 362 400
e 362 660
e 362 374
e 362 826
e 362 482
e 363 415
e 363 823
e 363 942
e 366 807
e 366 419
e 366 474
e 366 805
e 366 414
e 366 880
e 366 534
e 367 903
e 368 817
e 368 923
e 369 629
e 369 537
e 369 577
e 369 977
e 369 808
e 370 652
e 370 856
e 371 790
e 371 620
e 373 566
e 373 942
e 373 632
e 373 991
e 373 850
e 374 499
e 374 403
e 374 817
e 376 562
e 376 869
e 376 590
e 377 379
e 377 828
e 377 753
e 377 839
e 378 888
e 378 520
e 378 862
e 379 815
e 379 913
e 379 964
e 379 769
e 380 816
e 380 410
e 380 744
e 382 419
e 382 383
e 383 595
e 385 649
e 385 534
e 386 509
e 388 841
e 388 977
e 388 431
e 388 790
e 389 954
e 389 840
e 389 722
e 389 642
e 393 586
e 395 469
e 395 437
e 395 732
e 395 642
e 396 561
e 396 881
e 396 581
e 397 487
e 397 590
e 397 509
e 397 914
e 397 997
e 397 639
e 398 692
e 398 424
e 399 457
e 399 987
e 400 561
e 400 721
e 400 916
e 400 440
e 400 871
e 401 983
e 401 444
e 401 464
e 403 948
e 403 855
e 403 536
e 404 885
e 404 715
e 405 964
e 405 912
e 405 843
e 405 590
e 407 936
e 407 511
e 407 911
e 407 640
e 407 487
e 407 639
e 407 944
e 410 433
e 410 527
e 410 916
e 410 723
e 411 934
e 411 493
e 411 693
e 412 785
e 412 923
e 412 954
e 412 720
e 413 603
e 414 582
e 414 777
e 414 912
e 414 933
e 415 451
e 415 789
e 417 719
e 417 712
e 417 903
e 418 633
e 418 843
e 418 703
e 418 789
e 418 498
e 418 650
e 419 508
e 420 891
e 420 806
e 420 874
e 421 954
e 421 811
e 421 993
e 421 595
e 421 834
e 423 570
e 423 575
e 423 629
e 424 653
e 424 807
e 425 714
e 425 427
e 425 757
e 426 731
e 426 755
e 426 825
e 426 918
e 426 973
e 427 666
e 429 592
e 429 626
e 430 567
e 430 443
e 430 743
e 431 708
e 431 624
e 431 679
e 432 880
e 433 470
e 434 870
e 434 756
e 434 819
e 434 817
e 435 815
e 435 716
e 436 659
e 436 527
e 436 594
e 436 727
e 437 693
e 437 925
e 438 774
e 439 675
e 439 456
e 439 959
e 440 682
e 440 687
e 440 803
e 440 911
e 440 883
e 440 655
e 440 715
e 442 569
e 442 651
e 442 625
e 442 457
e 443 739
e 443 837
e 444 750
e 444 574
e 444 846
e 448 775
e 449 881
e 450 736
e 450 966
e 450 836
e 450 822
e 451 783
e 451 601
e 452 937
e 452 828
e 452 843
e 454 901
e 454 708
e 455 989
e 455 518
e 456 885
e 456 754
e 456 739
e 457 853
e 457 689
e 457 604
e 458 735
e 458 782
e 458 917
e 464 687
e 464 903
e 465 611
e 465 613
e 465 868
e 465 904
e 465 995
e 465 956
e 467 510
e 467 508
e 467 482
e 468 570
e 468 727
e 468 618
e 468 488
e 469 488
e 470 473
e 470 601
e 471 696
e 471 780
e 471 990
e 471 633
e 471 667
e 472 821
e 472 900
e 473 489
e 473 969
e 474 628
e 474 669
e 476 915
e 476 604
e 483 948
e 485 536
e 486 754
e 486 926
e 486 726
e 487 693
e 487 495
e 487 555
e 488 796
e 488 552
e 488 498
e 488 588
e 489 602
e 489 869
e 489 918
e 490 999
e 490 669
e 490 593
e 491 596
e 491 539
e 491 893
e 491 544
e 493 823
e 493 882
e 493 686
e 493 883
e 493 689
e 495 523
e 495 654
e 496 989
e 496 754
e 497 617
e 497 894
e 497 771
e 498 842
e 498 708
e 499 878
e 499 588
e 499 966
e 501 564
e 505 758
e 505 928
e 505 891
e 505 531
e 506 779
e 506 617
e 506 654
e 508 732
e 508 551
e 509 727
e 510 541
e 510 598
e 510 797
e 510 597
e 511 753
e 513 844
e 513 600
e 516 584
e 516 857
e 517 993
e 518 703
e 518 727
e 520 772
e 523 878
e 523 884
e 524 583
e 524 906
e 525 781
e 525 618
e 525 967
e 525 549
e 526 781
e 526 697
e 526 967
e 527 744
e 531 726
e 531 601
e 531 743
e 532 547
e 532 619
e 532 919
e 532 537
e 533 840
e 533 722
e 533 625
e 534 856
e 534 607
e 534 538
e 536 744
e 536 913
e 538 991
e 538 815
e 539 882
e 539 853
e 539 993
e 541 731
e 541 987
e 541 786
e 541 878
e 543 736
e 543 719
e 545 963
e 545 635
e 545 583
e 545 844
e 546 677
e 546 808
e 546 929
e 547 843
e 547 573
e 547 960
e 547 822
e 549 628
e 551 906
e 551 790
e 552 972
e 552 854
e 552 757
e 552 908
e 553 641
e 553 658
e 555 811
e 555 767
e 555 707
e 557 883
e 557 870
e 557 620
e 561 940
e 561 789
e 562 918
e 562 699
e 563 570
e 563 748
e 563 924
e 563 749
e 564 661
e 564 697
e 564 799
e 566 743
e 566 966
e 566 832
e 566 984
e 566 739
e 566 948
e 567 571
e 568 846
e 568 739
e 569 831
e 569 950
e 569 761
e 569 905
e 570 921
e 570 989
e 571 921
e 571 716
e 571 839
e 571 655
e 573 990
e 574 650
e 574 933
e 574 692
e 575 771
e 575 588
e 576 856
e 576 845
e 576 999
e 577 763
e 577 622
e 578 729
e 579 607
e 579 827
e 580 730
e 580 851
e 580 593
e 581 819
e 581 711
e 581 775
e 582 982
e 582 804
e 582 592
e 584 907
e 584 650
e 584 781
e 585 601
e 586 993
e 586 915
e 587 865
e 587 779
e 587 889
e 589 845
e 590 983
e 590 647
e 592 796
e 592 948
e 593 604
e 593 832
e 593 883
e 593 885
e 594 937
e 596 953
e 597 613
e 597 764
e 598 655
e 601 682
e 602 890
e 603 667
e 603 641
e 604 984
e 607 634
e 609 659
e 609 837
e 611 752
e 612 872
e 612 764
e 612 924
e 612 807
e 613 623
e 614 923
e 615 776
e 615 771
e 615 625
e 617 985
e 617 675
e 618 882
e 619 893
e 619 694
e 619 973
e 620 964
e 620 922
e 621 737
e 622 668
e 622 726
e 622 707
e 623 727
e 624 851
e 624 750
e 624 913
e 625 653
e 626 668
e 628 827
e 628 950
e 628 783
e 628 740
e 629 915
e 631 659
e 632 898
e 632 988
e 633 930
e 633 790
e 634 880
e 634 963
e 634 975
e 635 750
e 639 775
e 641 837
e 641 816
e 642 712
e 642 705
e 642 680
e 644 971
e 644 895
e 647 874
e 649 908
e 650 854
e 650 787
e 651 892
e 651 717
e 653 812
e 654 876
e 655 679
e 655 688
e 656 952
e 658 939
e 658 986
e 659 923
e 659 992
e 660 839
e 661 824
e 661 787
e 661 689
e 661 696
e 661 887
e 666 836
e 667 912
e 667 914
e 667 677
e 668 740
e 669 686
e 669 876
e 670 839
e 670 687
e 671 809
e 671 887
e 671 896
e 673 830
e 673 714
e 676 750
e 676 707
e 676 824
e 677 987
e 677 882
e 677 729
e 678 779
e 679 688
e 679 815
e 679 807
e 680 800
e 682 891
e 682 830
e 684 757
e 684 748
e 686 854
e 686 901
e 688 774
e 688 762
e 688 840
e 689 995
e 690 752
e 691 919
e 692 785
e 692 724
e 694 846
e 694 757
e 696 894
e 696 850
e 696 964
e 696 826
e 697 910
e 697 703
e 699 913
e 699 743
e 699 856
e 703 871
e 703 865
e 703 848
e 706 790
e 706 869
e 707 812
e 708 781
e 709 768
e 709 905
e 710 830
e 710 832
e 711 755
e 711 922
e 712 895
e 712 749
e 712 724
e 712 730
e 717 953
e 717 851
e 717 985
e 717 901
e 717 915
e 718 939
e 718 925
e 719 951
e 719 905
e 720 988
e 722 917
e 724 848
e 724 999
e 726 728
e 728 997
e 728 982
e 730 826
e 730 837
e 732 827
e 735 813
e 736 808
e 736 922
e 736 951
e 736 895
e 737 740
e 737 812
e 740 777
e 743 894
e 744 924
e 748 768
e 748 817
e 748 826
e 749 856
e 749 808
e 750 872
e 752 778
e 752 809
e 754 803
e 755 801
e 755 988
e 755 993
e 756 809
e 761 992
e 762 961
e 763 802
e 764 872
e 764 873
e 766 788
e 766 992
e 766 900
e 769 895
e 769 914
e 771 843
e 773 837
e 773 900
e 773 854
e 774 895
e 774 799
e 774 825
e 775 839
e 776 989
e 777 797
e 777 803
e 778 855
e 780 942
e 780 945
e 780 924
e 781 918
e 782 880
e 782 889
e 785 804
e 785 841
e 785 821
e 786 929
e 787 861
e 789 870
e 793 825
e 795 937
e 795 845
e 795 961
e 796 856
e 799 808
e 800 871
e 800 808
e 801 967
e 802 997
e 802 936
e 805 960
e 805 900
e 809 854
e 809 837
e 811 874
e 812 816
e 820 948
e 820 972
e 821 901
e 821 940
e 823 880
e 824 874
e 831 885
e 831 856
e 832 896
e 832 891
e 832 907
e 833 870
e 833 995
e 837 889
e 837 895
e 840 857
e 841 889
e 842 853
e 845 925
e 846 855
e 846 889
e 852 888
e 852 924
e 852 880
e 855 927
e 857 910
e 861 887
e 862 982
e 873 945
e 874 911
e 875 953
e 875 945
e 876 962
e 882 975
e 888 904
e 890 945
e 891 905
e 897 986
e 901 904
e 903 923
e 906 927
e 911 961
e 912 961
e 918 925
e 919 930
e 922 985
e 923 956
e 927 995
e 928 993
e 928 982
e 934 969
e 940 988
e 945 951
e 952 960
e 954 977
e 959 962
e 960 986
e 967 970
e 969 973
