n 1000
e 85 375
e 86 204
e 86 865
e 86 90
e 86 532
e 87 642
e 87 463
e 87 468
e 87 992
e 89 901
e 89 491
e 89 960
e 90 678
e 90 559
e 91 401
e 91 304
e 91 143
e 91 636
e 91 576
e 94 313
e 94 617
e 94 961
e 94 109
e 94 259
e 95 936
e 95 365
e 95 488
e 95 360
e 95 219
e 95 237
e 95 230
e 97 145
e 97 882
e 97 421
e 100 505
e 100 290
e 100 270
e 100 315
e 101 563
e 101 480
e 101 749
e 102 435
e 102 796
e 102 218
e 103 876
e 103 578
e 103 770
e 103 822
e 103 474
e 103 519
e 105 813
e 105 379
e 105 926
e 105 390
e 105 809
e 106 507
e 106 162
e 106 124
e 107 662
e 107 457
e 107 506
e 107 424
e 107 238
e 108 670
e 108 742
e 108 400
e 108 851
e 109 698
e 109 987
e 109 119
e 109 328
e 110 686
e 110 881
e 111 736
e 111 685
e 111 416
e 111 915
e 111 358
e 111 784
e 112 959
e 112 346
e 112 387
e 112 610
e 112 536
e 112 811
e 112 294
e 113 665
e 113 843
e 113 501
e 114 549
e 114 758
e 114 456
e 114 594
e 117 597
e 117 508
e 117 423
e 117 700
e 117 249
e 117 941
e 118 483
e 118 618
e 119 524
e 119 832
e 119 283
e 120 397
e 120 719
e 120 662
e 120 483
e 120 135
e 121 616
e 121 434
e 122 538
e 122 581
e 123 365
e 123 724
e 123 654
e 124 211
e 124 661
e 124 580
e 127 607
e 127 278
e 127 817
e 127 994
e 127 510
e 128 378
e 128 701
e 128 221
e 130 857
e 130 801
e 130 981
e 130 519
e 131 554
e 131 220
e 131 825
e 131 140
e 132 961
e 132 292
e 132 914
e 132 648
e 132 668
e 135 252
e 135 956
e 135 271
e 135 650
e 135 499
e 136 925
e 136 324
e 136 822
e 136 256
e 136 609
e 136 479
e 136 663
e 136 715
e 137 356
e 137 872
e 137 876
e 137 865
e 137 146
e 138 914
e 138 559
e 138 951
e 138 281
e 138 763
e 139 463
e 139 606
e 139 763
e 139 286
e 139 746
e 140 668
e 140 997
e 140 873
e 140 688
e 141 217
e 141 586
e 141 897
e 142 574
e 142 947
e 142 151
e 142 543
e 142 778
e 143 648
e 143 942
e 144 375
e 144 420
e 144 343
e 144 917
e 145 307
e 145 335
e 145 725
e 145 550
e 146 665
e 146 845
e 146 936
e 147 659
e 147 556
e 147 301
e 147 938
e 147 488
e 147 787
e 147 284
e 147 470
e 147 868
e 147 837
e 148 430
e 148 605
e 149 472
e 149 841
e 149 983
e 149 803
e 149 180
e 150 169
e 150 581
e 150 791
e 150 746
e 150 249
e 151 513
e 151 827
e 151 304
e 151 427
e 151 648
e 151 424
e 151 672
e 151 642
e 152 547
e 152 451
e 152 268
e 152 191
e 152 494
e 153 192
e 153 931
e 153 712
e 153 524
e 153 811
e 153 570
e 154 678
e 154 471
e 154 551
e 154 813
e 154 315
e 154 541
e 156 676
e 156 996
e 157 968
e 157 396
e 160 266
e 160 830
e 162 176
e 162 922
e 162 841
e 163 659
e 163 578
e 163 243
e 163 300
e 164 786
e 164 521
e 164 302
e 164 853
e 164 609
e 164 430
e 165 862
e 165 566
e 165 292
e 165 586
e 165 680
e 165 219
e 165 919
e 165 649
e 165 968
e 166 625
e 166 366
e 166 317
e 166 233
e 166 523
e 168 611
e 168 925
e 168 224
e 168 693
e 168 590
e 169 675
e 169 513
e 169 274
e 169 619
e 170 599
e 170 529
e 170 403
e 171 303
e 171 673
e 171 491
e 172 181
e 172 572
e 172 280
e 172 659
e 172 767
e 174 415
e 174 420
e 174 293
e 175 499
e 175 836
e 175 392
e 175 286
e 175 529
e 175 652
e 176 292
e 176 796
e 177 759
e 177 923
e 177 412
e 177 851
e 177 563
e 177 522
e 178 426
e 178 524
e 178 609
e 178 617
e 179 189
e 179 479
e 179 514
e 179 451
e 179 276
e 180 713
e 180 617
e 181 410
e 181 729
e 181 362
e 181 947
e 182 377
e 182 723
e 182 262
e 182 392
e 182 434
e 184 584
e 184 597
e 184 689
e 184 224
e 184 199
e 184 535
e 186 531
e 186 642
e 186 778
e 186 245
e 186 530
e 186 618
e 186 470
e 188 960
e 188 888
e 188 556
e 188 604
e 189 561
e 189 332
e 189 637
e 190 854
e 190 841
e 190 754
e 191 410
e 191 871
e 192 566
e 192 505
e 192 676
e 192 407
e 192 399
e 194 540
e 194 345
e 194 306
e 194 670
e 194 462
e 195 560
e 195 985
e 195 484
e 195 578
e 195 769
e 197 443
e 197 698
e 197 789
e 197 440
e 199 947
e 199 602
e 199 906
e 199 702
e 199 782
e 200 448
e 200 509
e 200 725
e 203 763
e 203 889
e 203 573
e 204 434
e 204 937
e 204 658
e 204 479
e 204 761
e 204 511
e 204 845
e 206 443
e 206 497
e 206 438
e 209 781
e 209 640
e 209 760
e 211 988
e 211 355
e 211 880
e 212 287
e 212 410
e 214 445
e 214 520
e 214 936
e 216 774
e 216 432
e 216 547
e 216 869
e 216 278
e 216 293
e 216 491
e 216 424
e 216 327
e 216 438
e 217 374
e 217 302
e 217 931
e 217 431
e 217 280
e 218 552
e 218 806
e 218 639
e 218 857
e 219 442
e 219 600
e 219 296
e 219 800
e 219 861
e 220 560
e 220 511
e 221 990
e 221 876
e 222 318
e 222 563
e 222 444
e 223 937
e 223 947
e 223 358
e 223 386
e 223 363
e 224 239
e 224 728
e 225 471
e 225 606
e 225 885
e 225 580
e 226 851
e 226 393
e 226 946
e 226 369
e 226 633
e 227 306
e 227 242
e 227 922
e 227 648
e 228 693
e 228 590
e 228 969
e 228 904
e 228 644
e 230 726
e 230 276
e 231 474
e 231 811
e 231 560
e 232 445
e 232 403
e 232 872
e 232 985
e 233 832
e 233 301
e 233 266
e 235 910
e 235 851
e 235 353
e 235 259
e 235 247
e 236 862
e 236 608
e 236 425
e 236 815
e 236 594
e 237 804
e 237 266
e 237 756
e 238 407
e 238 246
e 238 550
e 239 293
e 239 749
e 239 756
e 242 689
e 242 273
e 243 744
e 243 485
e 243 725
e 243 544
e 245 574
e 245 335
e 246 957
e 246 363
e 247 831
e 247 868
e 247 330
e 247 292
e 248 947
e 248 432
e 248 429
e 248 561
e 248 267
e 248 428
e 249 688
e 249 427
e 249 978
e 249 574
e 250 502
e 250 545
e 250 666
e 250 596
e 250 824
e 250 791
e 250 790
e 252 631
e 252 606
e 252 913
e 252 882
e 255 974
e 255 642
e 255 414
e 256 605
e 256 695
e 259 829
e 259 851
e 259 332
e 259 951
e 259 919
e 260 270
e 260 582
e 261 647
e 261 707
e 261 929
e 262 294
e 262 397
e 262 298
e 264 736
e 264 766
e 264 534
e 265 288
e 265 415
e 266 543
e 266 339
e 266 707
e 266 695
e 266 848
e 267 948
e 267 535
e 268 417
e 268 525
e 268 503
e 268 652
e 268 275
e 269 907
e 269 800
e 269 409
e 269 693
e 269 640
e 270 745
e 270 605
e 271 339
e 271 417
e 272 292
e 272 542
e 272 587
e 273 731
e 273 437
e 273 942
e 274 375
e 274 824
e 274 877
e 274 598
e 275 913
e 275 284
e 275 640
e 276 825
e 276 638
e 278 693
e 278 919
e 278 405
e 280 882
e 280 639
e 280 821
e 281 598
e 281 647
e 281 438
e 281 496
e 282 778
e 282 879
e 282 939
e 282 636
e 282 988
e 283 441
e 283 991
e 283 784
e 284 354
e 285 789
e 285 499
e 285 800
e 285 362
e 285 438
e 286 491
e 286 800
e 287 935
e 287 614
e 287 759
e 288 463
e 288 883
e 288 619
e 289 627
e 289 753
e 289 349
e 290 390
e 290 359
e 290 716
e 290 572
e 290 387
e 292 700
e 292 301
e 292 576
e 292 895
e 292 717
e 293 560
e 293 410
e 294 841
e 296 556
e 296 574
e 296 669
e 298 331
e 298 302
e 300 679
e 300 639
e 300 499
e 300 635
e 300 978
e 301 752
e 301 767
e 301 654
e 301 917
e 302 872
e 302 513
e 303 514
e 303 680
e 304 683
e 304 548
e 304 920
e 304 703
e 304 675
e 304 413
e 306 512
e 306 812
e 307 411
e 307 800
e 307 756
e 307 392
e 307 660
e 309 781
e 309 620
e 309 679
e 309 847
e 309 625
e 309 888
e 313 836
e 313 412
e 315 722
e 315 607
e 315 445
e 317 829
e 317 922
e 317 677
e 318 495
e 318 379
e 319 339
e 319 512
e 319 432
e 319 399
e 319 861
e 324 988
e 324 831
e 324 956
e 324 637
e 324 915
e 326 417
e 326 386
e 326 899
e 327 464
e 327 639
e 327 780
e 328 633
e 328 569
e 328 941
e 328 587
e 329 367
e 329 884
e 330 474
e 330 416
e 330 715
e 330 400
e 330 456
e 331 455
e 331 786
e 331 456
e 332 864
e 332 370
e 332 769
e 333 346
e 333 884
e 333 367
e 335 708
e 336 663
e 336 495
e 336 587
e 336 830
e 339 637
e 340 692
e 340 884
e 340 499
e 341 915
e 341 815
e 341 922
e 341 654
e 342 960
e 342 448
e 342 771
e 342 384
e 343 484
e 343 428
e 343 650
e 343 606
e 345 942
e 345 614
e 345 356
e 346 731
e 346 630
e 347 911
e 347 692
e 347 871
e 348 937
e 348 845
e 348 879
e 348 488
e 348 803
e 348 497
e 349 956
e 349 554
e 350 913
e 350 772
e 350 728
e 351 530
e 351 539
e 353 455
e 353 906
e 353 654
e 354 769
e 354 967
e 354 947
e 355 393
e 355 801
e 355 931
e 355 854
e 355 865
e 355 693
e 355 575
e 356 692
e 356 996
e 356 976
e 356 924
e 358 945
e 358 590
e 358 684
e 359 684
e 360 597
e 360 539
e 360 934
e 361 588
e 361 702
e 361 410
e 361 441
e 362 534
e 362 789
e 363 501
e 363 862
e 363 839
e 365 850
e 365 591
e 366 881
e 366 910
e 366 816
e 367 805
e 367 633
e 369 670
e 369 896
e 369 717
e 370 468
e 371 981
e 371 624
e 371 539
e 371 621
e 371 645
e 374 567
e 374 471
e 374 764
e 375 534
e 375 569
e 377 610
e 377 945
e 377 507
e 377 578
e 378 509
e 378 564
e 378 951
e 378 611
e 378 645
e 378 449
e 379 496
e 379 948
e 379 437
e 381 913
e 381 463
e 382 436
e 382 488
e 382 392
e 383 588
e 383 816
e 383 746
e 383 827
e 383 400
e 384 818
e 384 787
e 384 516
e 384 544
e 384 661
e 386 715
e 386 562
e 386 918
e 386 780
e 387 442
e 387 604
e 388 976
e 388 679
e 388 977
e 388 912
e 388 710
e 388 956
e 388 906
e 388 616
e 390 602
e 390 496
e 392 906
e 392 595
e 392 735
e 393 613
e 393 926
e 396 909
e 396 450
e 397 800
e 397 591
e 397 771
e 398 728
e 398 681
e 398 953
e 398 759
e 399 887
e 400 624
e 400 572
e 401 986
e 401 974
e 401 882
e 402 952
e 402 441
e 402 930
e 402 914
e 403 424
e 403 775
e 405 548
e 405 918
e 405 514
e 407 490
e 407 533
e 407 942
e 408 661
e 408 728
e 408 698
e 408 956
e 409 821
e 409 915
e 410 679
e 410 488
e 411 980
e 411 977
e 412 884
e 413 877
e 413 650
e 414 550
e 414 630
e 415 899
e 415 572
e 416 997
e 417 631
e 417 532
e 418 558
e 418 908
e 418 660
e 420 483
e 420 783
e 420 652
e 421 930
e 421 695
e 421 898
e 421 646
e 422 465
e 422 680
e 422 779
e 423 784
e 423 888
e 424 547
e 424 566
e 424 445
e 425 441
e 426 879
e 426 711
e 427 792
e 427 871
e 427 828
e 428 858
e 428 727
e 428 528
e 429 788
e 429 967
e 430 849
e 430 798
e 430 628
e 431 573
e 431 580
e 431 540
e 431 470
e 432 528
e 434 685
e 434 839
e 434 468
e 435 752
e 435 734
e 436 948
e 436 501
e 437 873
e 437 719
e 438 665
e 438 897
e 438 534
e 439 871
e 439 783
e 439 976
e 439 786
e 440 451
e 440 543
e 442 774
e 442 864
e 442 609
e 442 969
e 442 868
e 442 506
e 442 457
e 443 600
e 443 871
e 443 900
e 443 893
e 444 839
e 444 893
e 444 722
e 445 617
e 445 722
e 445 813
e 446 611
e 446 915
e 446 621
e 448 611
e 448 564
e 448 638
e 449 538
e 449 783
e 449 583
e 450 453
e 450 501
e 451 818
e 451 488
e 453 751
e 453 721
e 453 538
e 455 793
e 455 663
e 455 779
e 456 497
e 456 930
e 457 701
e 457 923
e 459 906
e 459 684
e 459 669
e 462 579
e 462 909
e 464 590
e 464 525
e 465 519
e 465 745
e 468 795
e 468 845
e 468 484
e 469 777
e 469 562
e 469 758
e 470 633
e 470 532
e 470 552
e 470 760
e 472 692
e 472 889
e 472 983
e 474 639
e 474 987
e 474 781
e 476 875
e 476 776
e 476 591
e 476 701
e 476 539
e 479 961
e 479 614
e 479 861
e 479 829
e 479 937
e 480 580
e 480 697
e 483 491
e 484 528
e 484 487
e 485 670
e 485 681
e 485 634
e 485 488
e 487 742
e 487 761
e 487 719
e 487 550
e 488 833
e 488 703
e 489 648
e 489 782
e 489 695
e 489 598
e 490 613
e 490 956
e 494 835
e 494 545
e 494 506
e 494 646
e 495 977
e 495 539
e 495 769
e 497 843
e 497 827
e 497 551
e 499 520
e 500 638
e 500 645
e 500 780
e 501 533
e 501 707
e 501 986
e 502 547
e 502 878
e 502 806
e 503 901
e 503 727
e 505 697
e 506 552
e 506 876
e 507 552
e 507 919
e 507 676
e 508 889
e 508 625
e 509 787
e 509 825
e 510 887
e 510 824
e 510 792
e 511 665
e 511 812
e 511 876
e 511 839
e 512 620
e 512 964
e 513 859
e 513 915
e 514 602
e 514 957
e 514 520
e 514 630
e 514 683
e 516 546
e 516 679
e 516 805
e 519 879
e 520 634
e 520 582
e 520 610
e 521 668
e 521 588
e 522 974
e 522 904
e 522 897
e 522 833
e 522 955
e 523 625
e 523 781
e 524 753
e 524 599
e 525 579
e 525 725
e 527 562
e 527 750
e 527 560
e 528 912
e 528 873
e 529 727
e 529 762
e 530 920
e 530 588
e 531 542
e 531 685
e 531 627
e 532 744
e 532 549
e 532 837
e 532 875
e 532 537
e 532 910
e 532 782
e 534 774
e 534 700
e 535 850
e 536 973
e 536 605
e 536 574
e 537 750
e 537 608
e 537 559
e 538 595
e 538 926
e 538 985
e 538 647
e 538 545
e 539 752
e 539 624
e 539 951
e 539 670
e 539 901
e 540 563
e 540 961
e 541 743
e 541 938
e 542 934
e 542 548
e 543 953
e 544 715
e 545 591
e 545 629
e 546 862
e 546 624
e 547 630
e 547 583
e 548 668
e 549 584
e 550 759
e 550 619
e 551 925
e 554 827
e 554 647
e 556 954
e 556 839
e 558 742
e 558 677
e 559 791
e 561 622
e 561 769
e 562 609
e 562 586
e 563 930
e 564 815
e 566 964
e 567 685
e 567 992
e 569 959
e 570 661
e 572 597
e 572 926
e 573 645
e 574 946
e 575 895
e 575 611
e 576 945
e 576 613
e 576 939
e 577 955
e 577 629
e 577 917
e 578 996
e 578 845
e 578 766
e 579 628
e 579 844
e 580 792
e 581 677
e 581 774
e 581 684
e 582 764
e 583 712
e 583 724
e 583 809
e 584 660
e 584 641
e 585 929
e 585 843
e 585 719
e 586 910
e 586 629
e 587 893
e 587 767
e 588 824
e 589 959
e 589 966
e 589 860
e 589 910
e 589 771
e 590 921
e 590 909
e 590 925
e 590 904
e 594 983
e 594 769
e 595 777
e 595 815
e 595 837
e 596 684
e 596 743
e 597 929
e 600 822
e 604 994
e 605 756
e 605 702
e 605 931
e 605 706
e 606 893
e 607 981
e 607 707
e 608 752
e 608 951
e 608 787
e 609 724
e 609 954
e 610 985
e 610 967
e 610 899
e 611 770
e 613 878
e 613 695
e 614 981
e 616 662
e 616 978
e 616 758
e 617 985
e 617 921
e 617 826
e 618 987
e 619 959
e 620 920
e 621 750
e 622 630
e 622 821
e 622 930
e 622 627
e 624 908
e 625 744
e 627 669
e 627 633
e 627 848
e 629 731
e 629 898
e 629 966
e 630 754
e 630 885
e 631 946
e 631 960
e 633 798
e 633 801
e 633 857
e 634 907
e 634 708
e 634 881
e 635 966
e 635 673
e 635 776
e 635 844
e 636 888
e 636 805
e 636 689
e 639 815
e 640 723
e 640 772
e 640 967
e 641 931
e 641 957
e 642 862
e 642 743
e 642 869
e 645 791
e 646 941
e 647 974
e 648 703
e 648 957
e 649 775
e 650 652
e 650 981
e 652 775
e 652 825
e 654 727
e 657 784
e 657 662
e 657 947
e 658 934
e 658 816
e 658 832
e 658 802
e 659 830
e 659 841
e 659 964
e 659 994
e 660 684
e 661 734
e 661 815
e 661 737
e 661 861
e 661 883
e 662 922
e 662 715
e 662 850
e 663 745
e 664 998
e 664 795
e 664 859
e 665 776
e 666 804
e 666 967
e 670 749
e 670 716
e 670 877
e 672 760
e 672 804
e 672 911
e 673 906
e 675 894
e 675 677
e 675 914
e 677 678
e 677 961
e 678 756
e 678 702
e 679 909
e 680 759
e 681 881
e 683 964
e 684 924
e 684 708
e 684 938
e 684 858
e 686 827
e 686 737
e 686 924
e 689 762
e 693 815
e 695 942
e 697 726
e 697 900
e 698 946
e 700 983
e 700 783
e 701 710
e 701 796
e 701 935
e 702 896
e 702 703
e 702 789
e 703 848
e 703 728
e 703 923
e 703 764
e 703 880
e 706 860
e 706 788
e 706 753
e 707 998
e 707 713
e 708 775
e 710 941
e 711 918
e 711 853
e 711 898
e 713 817
e 713 967
e 715 956
e 715 952
e 716 821
e 716 936
e 716 967
e 716 906
e 717 773
e 717 749
e 717 751
e 719 883
e 719 803
e 719 901
e 719 736
e 719 868
e 720 794
e 720 731
e 721 790
e 721 794
e 722 956
e 723 758
e 723 729
e 723 913
e 726 912
e 729 772
e 729 861
e 731 837
e 734 826
e 734 798
e 735 793
e 735 861
e 736 790
e 737 952
e 737 780
e 742 858
e 742 794
e 742 763
e 743 960
e 744 825
e 744 918
e 745 991
e 745 972
e 746 985
e 746 753
e 746 779
e 749 980
e 749 981
e 750 908
e 750 906
e 751 829
e 754 851
e 758 864
e 759 777
e 761 798
e 761 796
e 762 966
e 763 789
e 763 921
e 763 926
e 764 938
e 764 922
e 766 817
e 769 796
e 770 826
e 773 849
e 775 825
e 776 802
e 779 923
e 779 805
e 780 977
e 780 790
e 781 784
e 782 959
e 788 854
e 789 908
e 790 832
e 793 948
e 793 869
e 793 812
e 795 939
e 795 929
e 796 912
e 796 875
e 798 837
e 800 969
e 801 946
e 802 860
e 803 817
e 804 969
e 806 893
e 811 841
e 815 937
e 818 839
e 821 926
e 822 948
e 824 859
e 825 981
e 826 880
e 827 887
e 827 861
e 828 910
e 828 871
e 829 972
e 829 896
e 830 833
e 830 930
e 831 985
e 832 980
e 833 915
e 835 913
e 835 972
e 836 847
e 839 889
e 841 960
e 843 968
e 844 869
e 845 900
e 847 898
e 848 997
e 851 969
e 857 924
e 858 929
e 858 911
e 862 881
e 864 954
e 869 976
e 871 898
e 871 960
e 872 953
e 876 987
e 878 990
e 884 889
e 885 900
e 890 900
e 890 991
e 893 929
e 893 998
e 894 955
e 895 994
e 896 980
e 896 966
e 896 922
e 896 947
e 901 994
e 914 985
e 917 966
e 918 952
e 926 960
e 934 938
e 942 973
e 953 977
e 960 969
e 961 972
e 964 976
e 972 990
