n 1000
e 240 705
e 240 417
e 240 842
e 241 460
e 241 837
e 242 451
e 242 794
e 242 957
e 242 482
e 243 300
e 243 291
e 243 557
e 244 528
e 244 455
e 245 330
e 245 687
e 245 688
e 245 335
e 245 317
e 245 464
e 246 573
e 246 948
e 246 984
e 247 573
e 247 775
e 247 982
e 247 863
e 248 874
e 248 713
e 248 779
e 248 521
e 249 899
e 249 379
e 249 701
e 249 746
e 249 669
e 249 694
e 250 388
e 250 847
e 250 568
e 251 299
e 251 370
e 251 938
e 251 377
e 251 718
e 253 864
e 253 604
e 253 699
e 253 740
e 254 587
e 254 379
e 254 924
e 255 331
e 255 301
e 257 803
e 257 316
e 258 334
e 258 943
e 259 390
e 259 639
e 259 882
e 260 912
e 260 892
e 260 705
e 261 333
e 261 492
e 261 821
e 261 373
e 261 548
e 262 382
e 263 595
e 263 987
e 263 930
e 264 279
e 264 616
e 264 265
e 264 502
e 265 635
e 265 752
e 265 962
e 265 889
e 265 439
e 265 407
e 266 341
e 266 975
e 266 283
e 266 429
e 266 594
e 267 433
e 267 414
e 267 869
e 267 814
e 268 480
e 268 355
e 268 533
e 268 327
e 268 379
e 270 425
e 270 524
e 270 937
e 270 948
e 272 718
e 272 501
e 272 957
e 273 649
e 273 773
e 273 608
e 273 904
e 273 729
e 274 398
e 274 303
e 274 285
e 274 818
e 275 638
e 275 454
e 275 441
e 276 752
e 276 365
e 276 870
e 276 873
e 279 478
e 279 786
e 280 620
e 282 382
e 282 929
e 282 363
e 282 771
e 283 415
e 283 383
e 284 354
e 284 500
e 284 285
e 285 681
e 286 678
e 286 786
e 286 403
e 286 754
e 287 849
e 289 737
e 289 292
e 289 384
e 289 813
e 291 824
e 291 808
e 291 670
e 292 962
e 292 514
e 292 357
e 292 331
e 294 918
e 294 570
e 294 798
e 295 496
e 295 595
e 295 573
e 296 308
e 296 944
e 296 974
e 296 762
e 296 381
e 297 684
e 297 545
e 297 849
e 299 893
e 299 472
e 299 784
e 299 414
e 299 978
e 301 653
e 301 499
e 302 451
e 302 417
e 303 610
e 303 619
e 304 587
e 304 363
e 304 830
e 304 686
e 305 701
e 305 853
e 305 343
e 307 973
e 307 817
e 307 935
e 308 390
e 308 925
e 309 715
e 309 617
e 309 739
e 314 803
e 314 928
e 314 328
e 315 772
e 315 976
e 315 376
e 315 774
e 316 637
e 316 640
e 316 469
e 316 837
e 316 771
e 316 759
e 317 504
e 318 971
e 318 427
e 318 469
e 321 599
e 321 894
e 321 395
e 321 876
e 321 638
e 321 871
e 321 589
e 321 353
e 322 778
e 322 678
e 323 759
e 323 544
e 323 702
e 324 906
e 324 770
e 324 819
e 324 746
e 325 637
e 325 379
e 325 813
e 325 510
e 326 395
e 327 850
e 327 803
e 327 755
e 328 431
e 328 658
e 328 960
e 330 478
e 330 656
e 330 408
e 330 836
e 331 792
e 332 475
e 332 667
e 333 985
e 333 841
e 334 919
e 335 533
e 336 963
e 336 879
e 336 842
e 336 696
e 336 689
e 336 355
e 337 430
e 337 848
e 338 873
e 338 902
e 338 907
e 338 468
e 338 549
e 340 534
e 340 390
e 341 697
e 341 798
e 343 885
e 343 362
e 343 694
e 345 378
e 345 613
e 346 832
e 346 911
e 346 429
e 346 552
e 346 869
e 346 925
e 348 943
e 348 944
e 348 733
e 348 855
e 348 845
e 349 503
e 349 559
e 349 819
e 349 405
e 352 456
e 352 958
e 352 395
e 352 975
e 353 756
e 353 405
e 353 689
e 353 601
e 354 528
e 354 984
e 354 557
e 355 497
e 355 813
e 355 582
e 356 442
e 356 960
e 356 995
e 357 433
e 358 753
e 358 930
e 358 973
e 358 574
e 358 609
e 358 384
e 359 642
e 359 824
e 359 596
e 359 663
e 359 854
e 360 853
e 360 385
e 360 372
e 361 700
e 361 441
e 361 775
e 362 882
e 362 832
e 362 839
e 363 401
e 365 514
e 365 851
e 366 414
e 366 854
e 366 447
e 368 890
e 368 489
e 368 698
e 368 500
e 368 702
e 368 987
e 368 833
e 369 490
e 369 404
e 369 493
e 370 899
e 370 731
e 370 969
e 372 690
e 372 773
e 372 902
e 373 515
e 373 402
e 373 411
e 376 788
e 376 660
e 376 636
e 377 753
e 377 850
e 378 883
e 378 558
e 379 546
e 380 838
e 380 617
e 381 389
e 381 700
e 381 763
e 382 543
e 382 475
e 382 568
e 382 527
e 383 698
e 383 544
e 383 511
e 384 406
e 384 968
e 384 742
e 385 509
e 385 394
e 385 828
e 385 958
e 386 580
e 386 432
e 386 650
e 386 978
e 387 963
e 387 808
e 388 404
e 388 973
e 388 825
e 389 921
e 389 958
e 389 626
e 390 696
e 390 774
e 390 589
e 390 903
e 390 465
e 390 655
e 391 394
e 392 672
e 392 844
e 392 473
e 395 866
e 395 524
e 395 845
e 397 478
e 397 960
e 397 533
e 397 801
e 398 728
e 398 866
e 398 850
e 398 955
e 398 809
e 399 589
e 399 756
e 399 815
e 399 844
e 399 840
e 399 700
e 399 937
e 400 778
e 400 748
e 401 506
e 401 970
e 401 715
e 401 916
e 401 907
e 401 833
e 402 870
e 403 970
e 403 666
e 404 431
e 404 921
e 404 946
e 405 477
e 405 509
e 406 959
e 406 935
e 406 653
e 406 834
e 406 573
e 406 667
e 407 754
e 408 765
e 410 492
e 410 536
e 410 722
e 411 824
e 411 568
e 411 853
e 411 740
e 412 916
e 412 897
e 412 415
e 412 589
e 412 524
e 414 443
e 414 976
e 414 697
e 414 715
e 415 770
e 415 428
e 415 416
e 416 617
e 416 500
e 417 848
e 417 787
e 417 808
e 417 921
e 420 497
e 420 612
e 420 496
e 420 862
e 421 944
e 421 442
e 422 691
e 422 982
e 423 938
e 423 784
e 423 875
e 424 989
e 424 502
e 424 827
e 425 639
e 425 765
e 427 550
e 427 724
e 427 481
e 427 969
e 428 603
e 428 881
e 429 893
e 429 891
e 430 543
e 430 549
e 430 518
e 430 542
e 430 494
e 431 904
e 431 881
e 431 619
e 432 515
e 432 466
e 433 488
e 433 976
e 433 963
e 435 962
e 435 734
e 435 837
e 435 955
e 436 725
e 436 774
e 438 484
e 438 529
e 439 519
e 439 670
e 440 760
e 440 657
e 440 677
e 440 684
e 440 478
e 440 550
e 442 951
e 442 927
e 442 809
e 443 781
e 443 784
e 443 957
e 443 653
e 445 473
e 445 954
e 447 777
e 447 942
e 447 842
e 447 667
e 449 777
e 449 587
e 449 555
e 450 978
e 450 558
e 450 839
e 450 656
e 451 781
e 453 476
e 453 623
e 453 989
e 455 845
e 457 789
e 457 474
e 457 754
e 457 688
e 459 777
e 459 810
e 459 874
e 460 489
e 460 817
e 460 500
e 460 820
e 462 924
e 462 480
e 462 482
e 463 866
e 463 504
e 463 687
e 463 979
e 463 922
e 464 834
e 464 766
e 464 907
e 465 970
e 465 788
e 465 909
e 467 901
e 467 763
e 467 799
e 468 686
e 468 874
e 468 714
e 468 645
e 469 689
e 469 779
e 471 490
e 472 607
e 472 948
e 473 827
e 474 907
e 474 862
e 474 882
e 475 954
e 476 594
e 476 577
e 476 657
e 477 794
e 477 729
e 478 825
e 478 546
e 478 614
e 479 856
e 480 844
e 480 556
e 481 760
e 481 910
e 482 582
e 482 955
e 484 746
e 488 757
e 488 794
e 488 595
e 489 781
e 489 619
e 489 666
e 490 567
e 491 596
e 491 614
e 492 527
e 492 879
e 493 847
e 493 626
e 493 575
e 493 798
e 494 837
e 497 884
e 497 521
e 498 892
e 498 665
e 498 737
e 499 877
e 499 801
e 499 743
e 499 995
e 499 702
e 500 866
e 500 852
e 501 794
e 502 762
e 503 827
e 503 848
e 503 919
e 503 650
e 504 791
e 504 533
e 504 658
e 505 844
e 505 815
e 505 574
e 506 849
e 509 999
e 510 840
e 510 830
e 510 629
e 510 533
e 511 853
e 511 799
e 511 620
e 511 684
e 513 714
e 513 696
e 513 581
e 514 563
e 514 759
e 514 577
e 514 731
e 515 995
e 515 920
e 517 793
e 518 659
e 518 918
e 518 562
e 518 693
e 518 933
e 519 696
e 521 552
e 521 726
e 522 628
e 522 722
e 522 929
e 523 674
e 523 571
e 524 876
e 524 548
e 525 669
e 525 863
e 525 942
e 527 567
e 528 713
e 529 755
e 529 650
e 530 831
e 530 808
e 530 757
e 533 609
e 533 931
e 533 858
e 534 750
e 534 554
e 534 918
e 535 968
e 535 719
e 535 762
e 535 950
e 536 921
e 536 720
e 542 991
e 542 857
e 543 792
e 543 718
e 544 717
e 544 890
e 544 891
e 544 892
e 545 759
e 546 742
e 546 749
e 547 869
e 547 650
e 547 549
e 547 818
e 548 997
e 548 773
e 549 824
e 549 681
e 549 973
e 550 664
e 550 739
e 550 628
e 550 699
e 551 873
e 551 766
e 551 701
e 552 642
e 552 777
e 553 752
e 553 939
e 553 665
e 553 727
e 554 692
e 555 873
e 555 752
e 556 857
e 556 837
e 557 924
e 557 588
e 558 983
e 558 593
e 559 852
e 559 694
e 561 882
e 561 588
e 561 978
e 561 933
e 561 830
e 562 946
e 563 598
e 568 922
e 568 732
e 568 930
e 568 580
e 570 722
e 570 911
e 571 931
e 571 719
e 573 928
e 575 902
e 575 683
e 575 674
e 576 740
e 576 708
e 577 884
e 577 836
e 578 754
e 580 619
e 580 868
e 580 657
e 581 813
e 581 650
e 581 884
e 582 775
e 582 585
e 585 864
e 585 783
e 586 858
e 586 907
e 586 700
e 587 841
e 587 936
e 588 691
e 588 838
e 589 848
e 590 896
e 590 695
e 591 644
e 591 667
e 591 951
e 593 688
e 593 694
e 593 977
e 593 918
e 594 683
e 595 951
e 595 931
e 595 930
e 595 708
e 596 601
e 596 838
e 598 904
e 598 891
e 599 749
e 599 861
e 601 827
e 603 625
e 603 984
e 604 752
e 604 695
e 604 889
e 605 863
e 605 628
e 607 893
e 607 883
e 607 980
e 607 819
e 608 642
e 609 690
e 609 849
e 609 851
e 610 842
e 610 984
e 612 783
e 612 644
e 613 840
e 613 723
e 614 849
e 614 976
e 616 643
e 617 717
e 617 658
e 617 773
e 619 680
e 619 958
e 620 820
e 622 962
e 622 749
e 623 803
e 623 927
e 625 665
e 625 687
e 625 871
e 625 766
e 625 705
e 626 866
e 626 663
e 627 913
e 627 742
e 629 821
e 633 944
e 634 655
e 634 661
e 635 827
e 635 738
e 636 683
e 636 902
e 637 959
e 638 850
e 639 762
e 639 661
e 640 653
e 640 950
e 640 982
e 641 686
e 641 867
e 641 694
e 642 972
e 643 713
e 644 678
e 645 941
e 645 885
e 653 838
e 655 854
e 656 694
e 656 773
e 656 699
e 657 939
e 657 780
e 658 978
e 658 738
e 658 970
e 659 687
e 659 924
e 659 799
e 660 891
e 660 786
e 661 841
e 661 714
e 661 756
e 661 975
e 662 972
e 662 808
e 662 718
e 662 683
e 663 798
e 663 756
e 663 739
e 663 979
e 664 746
e 664 803
e 664 861
e 664 682
e 664 902
e 666 783
e 667 724
e 670 834
e 670 765
e 672 851
e 672 992
e 674 916
e 674 868
e 677 999
e 678 889
e 678 705
e 680 738
e 680 979
e 681 968
e 682 893
e 682 778
e 683 828
e 683 972
e 685 758
e 685 862
e 685 697
e 686 875
e 688 993
e 689 722
e 689 987
e 690 803
e 690 697
e 690 933
e 692 773
e 692 714
e 694 913
e 695 915
e 695 909
e 696 788
e 696 972
e 697 907
e 697 793
e 697 871
e 698 946
e 698 922
e 699 884
e 699 810
e 700 717
e 700 866
e 701 792
e 702 938
e 702 763
e 702 989
e 702 925
e 705 870
e 708 820
e 708 794
e 708 750
e 709 925
e 710 985
e 710 945
e 710 963
e 713 838
e 713 896
e 713 844
e 713 752
e 714 821
e 717 981
e 717 857
e 719 828
e 720 867
e 722 801
e 722 853
e 724 968
e 725 893
e 725 860
e 726 979
e 727 839
e 729 765
e 729 866
e 731 791
e 732 757
e 732 957
e 732 808
e 732 748
e 734 934
e 734 837
e 737 871
e 738 883
e 738 917
e 740 763
e 740 868
e 743 770
e 746 970
e 748 990
e 748 783
e 749 841
e 750 826
e 750 860
e 752 777
e 753 782
e 753 821
e 755 815
e 755 770
e 759 861
e 760 863
e 760 936
e 762 930
e 762 868
e 763 770
e 765 917
e 768 920
e 768 955
e 770 962
e 772 773
e 772 815
e 774 850
e 775 971
e 777 826
e 780 916
e 780 945
e 781 855
e 783 912
e 787 871
e 789 916
e 789 820
e 791 980
e 792 978
e 794 921
e 794 837
e 798 814
e 799 858
e 799 916
e 801 925
e 805 884
e 805 841
e 805 965
e 808 968
e 808 910
e 809 823
e 810 997
e 814 915
e 814 873
e 815 876
e 817 999
e 823 931
e 823 856
e 824 993
e 824 945
e 826 946
e 827 906
e 830 990
e 833 916
e 836 896
e 838 878
e 838 912
e 839 910
e 844 851
e 844 915
e 847 909
e 848 893
e 849 982
e 851 852
e 853 967
e 854 944
e 855 882
e 856 925
e 860 903
e 861 910
e 861 963
e 864 974
e 866 867
e 867 960
e 867 921
e 871 982
e 875 978
e 875 879
e 877 928
e 879 897
e 879 938
e 884 937
e 885 955
e 889 937
e 890 910
e 897 980
e 899 900
e 899 995
e 902 965
e 902 903
e 903 987
e 913 954
e 915 933
e 916 965
e 924 969
e 929 973
e 935 978
e 946 984
e 950 987
e 950 968
e 967 987
e 989 992
