n 1000
e 50 447
e 50 951
e 50 510
e 50 87
e 50 345
e 51 851
e 51 176
e 51 482
e 52 885
e 52 728
e 52 53
e 52 825
e 52 736
e 52 172
e 53 503
e 54 409
e 54 759
e 55 981
e 55 88
e 55 156
e 55 812
e 56 299
e 56 906
e 56 242
e 56 69
e 56 627
e 56 318
e 59 431
e 59 649
e 59 548
e 59 612
e 59 344
e 59 89
e 59 740
e 60 473
e 60 660
e 60 950
e 60 868
e 60 407
e 61 720
e 61 796
e 61 626
e 62 426
e 62 628
e 62 126
e 63 325
e 63 918
e 63 460
e 65 169
e 65 622
e 65 525
e 66 348
e 66 648
e 66 392
e 66 92
e 66 232
e 66 288
e 67 606
e 67 190
e 67 85
e 67 831
e 69 936
e 69 938
e 69 257
e 69 916
e 69 814
e 70 521
e 70 812
e 70 468
e 71 892
e 71 233
e 71 952
e 71 551
e 71 249
e 71 818
e 73 299
e 73 980
e 73 748
e 74 78
e 74 481
e 74 110
e 74 886
e 74 906
e 74 611
e 75 159
e 75 124
e 75 256
e 75 725
e 75 356
e 75 674
e 75 668
e 76 391
e 76 633
e 76 545
e 77 598
e 77 284
e 77 395
e 77 141
e 77 312
e 78 466
e 78 638
e 78 869
e 79 979
e 79 173
e 79 397
e 79 420
e 79 342
e 79 381
e 79 790
e 81 815
e 81 804
e 81 959
e 81 606
e 82 254
e 82 454
e 83 455
e 83 174
e 85 460
e 85 189
e 85 870
e 85 767
e 85 790
e 86 937
e 86 935
e 86 140
e 86 768
e 87 310
e 87 606
e 87 361
e 87 670
e 88 427
e 88 494
e 89 322
e 89 632
e 89 797
e 89 451
e 89 877
e 89 445
e 90 372
e 90 380
e 90 701
e 90 112
e 90 336
e 91 202
e 91 724
e 91 110
e 92 771
e 92 470
e 93 162
e 93 292
e 93 997
e 93 973
e 93 737
e 94 624
e 94 345
e 94 237
e 94 909
e 94 241
e 94 718
e 94 976
e 96 944
e 96 176
e 96 289
e 96 574
e 96 354
e 96 644
e 100 955
e 100 693
e 100 213
e 100 657
e 101 554
e 101 646
e 101 956
e 101 835
e 102 628
e 102 155
e 102 766
e 102 528
e 104 394
e 104 767
e 104 746
e 104 632
e 105 595
e 105 608
e 105 531
e 105 866
e 105 318
e 105 518
e 106 378
e 106 800
e 106 808
e 106 579
e 106 777
e 107 711
e 107 812
e 109 912
e 109 350
e 109 451
e 109 365
e 110 359
e 110 498
e 111 279
e 111 364
e 111 116
e 111 316
e 111 696
e 112 552
e 112 521
e 112 983
e 112 424
e 112 308
e 112 337
e 113 950
e 113 532
e 113 680
e 113 367
e 113 649
e 114 817
e 114 830
e 114 184
e 115 315
e 115 564
e 115 824
e 116 560
e 116 276
e 116 123
e 116 761
e 116 561
e 116 746
e 117 557
e 117 860
e 119 345
e 119 689
e 119 169
e 119 310
e 120 959
e 120 906
e 120 700
e 120 993
e 120 205
e 121 393
e 121 604
e 121 247
e 122 429
e 122 856
e 123 936
e 123 221
e 123 755
e 123 639
e 123 595
e 124 911
e 124 304
e 124 310
e 125 934
e 125 414
e 125 471
e 125 560
e 126 759
e 126 666
e 126 130
e 127 872
e 127 747
e 127 164
e 130 901
e 130 610
e 130 970
e 130 378
e 130 884
e 130 153
e 132 896
e 132 636
e 132 843
e 133 315
e 133 297
e 133 178
e 133 199
e 134 348
e 134 798
e 134 519
e 134 313
e 136 872
e 136 548
e 136 495
e 138 597
e 138 361
e 138 293
e 138 550
e 139 658
e 139 811
e 139 763
e 140 713
e 140 760
e 140 441
e 140 737
e 140 928
e 140 246
e 141 812
e 141 980
e 141 850
e 141 425
e 141 777
e 142 459
e 142 253
e 142 236
e 142 902
e 143 814
e 143 179
e 143 162
e 143 494
e 143 752
e 143 350
e 144 981
e 144 166
e 144 629
e 144 189
e 147 629
e 147 423
e 149 758
e 149 321
e 149 191
e 149 411
e 149 728
e 149 693
e 149 836
e 149 870
e 149 220
e 150 210
e 150 346
e 150 959
e 150 448
e 151 863
e 151 392
e 151 861
e 152 807
e 152 757
e 152 635
e 152 929
e 152 860
e 153 992
e 153 509
e 153 447
e 153 171
e 153 664
e 155 777
e 155 408
e 156 711
e 156 365
e 156 176
e 156 593
e 157 799
e 157 426
e 157 513
e 157 914
e 157 218
e 158 182
e 158 393
e 159 361
e 159 904
e 159 377
e 162 795
e 162 236
e 164 799
e 164 355
e 164 177
e 166 219
e 166 386
e 166 445
e 167 485
e 167 885
e 167 577
e 168 869
e 168 991
e 168 815
e 168 724
e 169 883
e 169 458
e 169 841
e 169 238
e 169 410
e 169 803
e 169 603
e 169 437
e 170 960
e 170 489
e 170 536
e 170 910
e 171 339
e 171 633
e 171 366
e 171 791
e 171 857
e 172 774
e 172 495
e 172 293
e 172 597
e 173 239
e 173 777
e 173 433
e 173 208
e 174 281
e 174 695
e 174 921
e 175 664
e 175 704
e 175 852
e 175 627
e 175 935
e 176 952
e 176 724
e 177 321
e 177 976
e 178 666
e 178 295
e 178 389
e 179 994
e 179 454
e 179 197
e 181 992
e 181 301
e 181 891
e 182 200
e 182 308
e 182 608
e 184 912
e 184 685
e 184 785
e 185 580
e 185 973
e 186 696
e 186 287
e 186 367
e 188 969
e 188 423
e 188 917
e 188 835
e 189 922
e 190 427
e 190 311
e 190 199
e 190 635
e 191 405
e 191 934
e 191 503
e 191 903
e 192 371
e 192 492
e 192 317
e 192 992
e 193 850
e 193 301
e 193 654
e 193 429
e 194 215
e 194 423
e 194 308
e 195 833
e 195 937
e 195 372
e 195 347
e 195 760
e 196 610
e 196 369
e 196 237
e 196 682
e 196 694
e 196 632
e 197 903
e 197 319
e 197 723
e 197 434
e 197 996
e 198 392
e 198 365
e 198 428
e 198 885
e 199 706
e 200 301
e 200 448
e 200 595
e 200 909
e 202 537
e 202 791
e 202 266
e 202 874
e 202 421
e 204 986
e 204 474
e 204 342
e 204 246
e 205 846
e 205 290
e 205 986
e 205 591
e 208 570
e 208 951
e 210 707
e 210 388
e 210 825
e 210 754
e 210 673
e 210 414
e 210 818
e 211 839
e 211 382
e 211 794
e 212 797
e 212 824
e 212 787
e 212 274
e 212 740
e 212 760
e 212 587
e 213 640
e 213 608
e 215 747
e 215 323
e 215 666
e 215 649
e 215 576
e 215 772
e 217 907
e 217 585
e 217 996
e 218 901
e 218 323
e 218 537
e 218 717
e 219 460
e 219 433
e 219 307
e 220 546
e 220 916
e 220 796
e 221 424
e 221 261
e 221 266
e 221 440
e 221 827
e 222 529
e 222 929
e 222 291
e 223 559
e 223 733
e 223 686
e 224 361
e 224 736
e 224 428
e 224 395
e 224 456
e 225 749
e 225 694
e 225 864
e 225 801
e 226 266
e 226 383
e 226 604
e 226 435
e 226 370
e 226 655
e 226 620
e 228 814
e 228 312
e 228 388
e 228 749
e 229 781
e 229 937
e 229 585
e 231 440
e 231 876
e 231 597
e 232 753
e 232 431
e 232 718
e 233 505
e 233 589
e 236 443
e 236 958
e 236 371
e 237 343
e 237 561
e 237 470
e 238 573
e 238 969
e 239 947
e 239 299
e 239 571
e 239 757
e 239 430
e 239 744
e 240 931
e 240 615
e 240 347
e 241 864
e 241 407
e 242 587
e 242 769
e 242 264
e 243 499
e 243 408
e 243 909
e 244 644
e 244 936
e 244 246
e 244 249
e 245 247
e 245 689
e 245 466
e 245 581
e 246 929
e 247 484
e 247 953
e 247 268
e 248 313
e 248 321
e 248 983
e 249 959
e 249 302
e 249 787
e 249 436
e 249 545
e 253 804
e 253 790
e 253 921
e 253 402
e 253 571
e 254 537
e 254 890
e 256 441
e 256 408
e 257 424
e 257 432
e 257 670
e 257 320
e 258 407
e 258 344
e 258 557
e 258 454
e 258 965
e 258 291
e 259 264
e 259 371
e 259 818
e 261 518
e 261 694
e 261 502
e 262 554
e 262 778
e 262 782
e 262 918
e 263 672
e 263 744
e 263 305
e 263 327
e 264 812
e 264 937
e 264 789
e 264 561
e 264 580
e 264 720
e 264 735
e 266 512
e 266 467
e 268 691
e 268 342
e 268 761
e 269 891
e 269 798
e 269 928
e 270 349
e 270 930
e 270 315
e 270 367
e 270 519
e 271 295
e 271 374
e 271 679
e 271 961
e 272 694
e 272 943
e 272 528
e 272 421
e 272 674
e 273 678
e 273 611
e 273 931
e 274 410
e 274 544
e 275 885
e 275 975
e 275 927
e 275 647
e 276 454
e 276 680
e 278 315
e 278 440
e 278 863
e 278 504
e 278 568
e 278 339
e 279 405
e 279 615
e 279 916
e 279 878
e 281 282
e 281 525
e 281 299
e 282 392
e 282 312
e 282 537
e 282 320
e 282 631
e 284 643
e 284 955
e 284 872
e 286 753
e 286 868
e 286 857
e 286 427
e 286 571
e 286 513
e 286 516
e 287 712
e 287 766
e 287 679
e 287 667
e 288 291
e 288 647
e 289 446
e 289 833
e 289 964
e 290 682
e 290 727
e 290 408
e 291 522
e 292 459
e 292 309
e 292 991
e 293 938
e 293 863
e 293 646
e 295 596
e 295 935
e 296 699
e 296 725
e 296 648
e 296 876
e 297 827
e 297 931
e 297 733
e 297 832
e 297 577
e 299 654
e 299 581
e 301 487
e 302 799
e 303 313
e 303 771
e 303 473
e 304 694
e 304 969
e 305 397
e 305 414
e 305 769
e 305 456
e 306 996
e 306 477
e 306 514
e 306 574
e 306 826
e 307 886
e 307 866
e 307 703
e 307 829
e 307 807
e 308 399
e 309 692
e 309 760
e 309 967
e 311 341
e 311 452
e 312 489
e 312 763
e 312 397
e 312 706
e 312 796
e 313 436
e 313 789
e 313 354
e 313 857
e 313 674
e 313 777
e 316 436
e 316 903
e 317 504
e 317 892
e 317 591
e 317 550
e 318 493
e 318 410
e 318 442
e 318 920
e 318 383
e 318 993
e 319 561
e 319 749
e 320 624
e 320 943
e 320 498
e 320 640
e 321 905
e 321 886
e 321 351
e 321 929
e 321 479
e 322 961
e 322 487
e 322 485
e 322 718
e 323 544
e 323 429
e 323 582
e 323 524
e 323 518
e 323 445
e 323 784
e 325 939
e 325 887
e 325 993
e 327 901
e 327 801
e 327 531
e 328 905
e 328 520
e 328 525
e 329 955
e 329 676
e 329 772
e 331 804
e 331 366
e 331 907
e 333 991
e 333 464
e 333 345
e 336 803
e 336 801
e 336 743
e 336 860
e 337 445
e 337 874
e 337 868
e 337 799
e 338 452
e 338 976
e 338 522
e 339 344
e 339 706
e 340 878
e 340 435
e 340 749
e 340 509
e 341 403
e 341 748
e 341 873
e 342 829
e 342 700
e 342 544
e 343 996
e 343 965
e 344 580
e 345 763
e 345 883
e 345 943
e 345 490
e 345 389
e 346 672
e 347 948
e 347 713
e 348 417
e 348 463
e 348 922
e 349 510
e 349 369
e 350 919
e 350 920
e 351 992
e 351 767
e 354 642
e 355 688
e 355 525
e 355 988
e 355 731
e 355 898
e 355 736
e 355 478
e 355 671
e 356 528
e 356 441
e 356 515
e 356 418
e 358 927
e 358 795
e 358 551
e 358 521
e 359 384
e 359 468
e 359 747
e 359 944
e 360 501
e 360 610
e 361 612
e 361 421
e 361 881
e 362 487
e 362 617
e 362 493
e 362 825
e 362 455
e 364 860
e 364 441
e 365 696
e 365 891
e 366 493
e 367 454
e 367 426
e 367 490
e 367 897
e 367 696
e 369 986
e 370 565
e 370 492
e 370 939
e 370 664
e 371 874
e 371 615
e 371 899
e 371 742
e 371 824
e 371 931
e 372 429
e 372 633
e 372 503
e 374 701
e 374 899
e 374 754
e 374 495
e 377 824
e 378 505
e 378 606
e 379 655
e 379 929
e 379 658
e 380 546
e 380 512
e 380 767
e 381 850
e 381 492
e 382 887
e 382 911
e 383 729
e 383 595
e 383 403
e 383 581
e 384 402
e 386 702
e 386 679
e 388 916
e 388 640
e 388 783
e 388 613
e 388 577
e 389 836
e 391 888
e 391 628
e 391 546
e 392 648
e 392 692
e 392 927
e 393 999
e 394 780
e 394 900
e 394 612
e 395 420
e 397 593
e 397 731
e 397 612
e 398 504
e 398 916
e 398 756
e 398 900
e 399 885
e 399 670
e 400 869
e 400 481
e 400 548
e 402 889
e 402 692
e 403 813
e 404 889
e 404 771
e 404 445
e 405 661
e 405 515
e 407 958
e 407 528
e 408 435
e 408 942
e 409 963
e 409 929
e 409 737
e 409 907
e 409 599
e 410 574
e 410 887
e 411 784
e 411 769
e 411 559
e 411 565
e 411 983
e 411 822
e 411 500
e 414 690
e 416 711
e 416 933
e 416 808
e 416 867
e 416 612
e 416 907
e 416 928
e 416 556
e 417 907
e 417 775
e 417 774
e 417 877
e 417 819
e 418 620
e 418 687
e 420 582
e 421 960
e 421 697
e 421 893
e 421 606
e 421 736
e 423 953
e 423 920
e 424 941
e 424 664
e 424 564
e 425 748
e 425 986
e 425 690
e 426 554
e 426 522
e 427 563
e 427 589
e 427 609
e 427 931
e 428 556
e 429 802
e 429 661
e 429 575
e 429 881
e 430 609
e 430 629
e 430 998
e 431 857
e 431 782
e 432 693
e 432 528
e 432 442
e 433 727
e 433 563
e 433 512
e 433 686
e 434 701
e 434 823
e 435 825
e 435 700
e 435 544
e 436 671
e 436 899
e 436 850
e 436 717
e 437 594
e 437 967
e 440 525
e 441 935
e 442 615
e 442 857
e 442 455
e 443 520
e 443 753
e 443 524
e 443 657
e 445 850
e 445 541
e 446 667
e 446 955
e 447 841
e 447 896
e 447 900
e 448 615
e 448 701
e 451 958
e 451 957
e 451 558
e 452 991
e 452 906
e 454 564
e 455 857
e 455 729
e 455 782
e 456 794
e 456 831
e 458 704
e 458 631
e 458 620
e 458 717
e 458 902
e 458 613
e 459 597
e 459 898
e 460 603
e 461 631
e 461 950
e 461 752
e 463 525
e 464 874
e 464 495
e 465 579
e 465 626
e 465 575
e 466 778
e 467 825
e 467 730
e 468 471
e 468 668
e 468 666
e 468 634
e 470 493
e 470 941
e 470 953
e 471 832
e 471 815
e 471 739
e 471 826
e 473 992
e 473 525
e 473 743
e 474 604
e 474 707
e 475 796
e 475 570
e 475 914
e 477 774
e 477 626
e 478 867
e 478 782
e 478 690
e 479 731
e 479 739
e 479 858
e 481 488
e 482 521
e 482 493
e 482 501
e 482 687
e 484 752
e 484 767
e 485 493
e 485 948
e 485 791
e 485 712
e 486 982
e 486 502
e 486 512
e 486 500
e 486 804
e 487 624
e 487 675
e 487 628
e 488 920
e 488 636
e 489 700
e 489 714
e 489 860
e 489 999
e 489 618
e 489 597
e 489 574
e 490 558
e 492 825
e 492 790
e 492 640
e 492 968
e 493 928
e 493 729
e 493 827
e 494 697
e 494 905
e 494 901
e 495 498
e 495 644
e 495 969
e 498 688
e 498 942
e 498 708
e 498 514
e 498 528
e 499 881
e 499 651
e 499 712
e 500 818
e 501 686
e 502 840
e 502 959
e 503 725
e 503 561
e 503 971
e 504 516
e 504 815
e 505 540
e 505 823
e 505 755
e 509 634
e 510 939
e 510 897
e 512 571
e 512 550
e 513 552
e 513 889
e 513 775
e 514 708
e 514 999
e 514 857
e 514 721
e 514 924
e 514 892
e 515 884
e 516 560
e 516 960
e 516 944
e 516 808
e 518 649
e 519 863
e 519 787
e 519 531
e 519 914
e 519 873
e 520 884
e 520 735
e 520 646
e 521 783
e 521 711
e 522 585
e 522 778
e 522 856
e 522 556
e 522 696
e 523 883
e 523 714
e 523 673
e 524 633
e 524 784
e 528 739
e 529 626
e 529 917
e 531 914
e 531 627
e 532 980
e 532 914
e 536 696
e 536 772
e 537 760
e 537 909
e 537 833
e 540 979
e 540 782
e 540 852
e 541 580
e 541 667
e 544 849
e 544 622
e 545 963
e 548 685
e 550 774
e 550 982
e 551 599
e 552 673
e 554 636
e 554 833
e 554 964
e 557 910
e 557 952
e 557 933
e 557 861
e 557 920
e 557 676
e 558 955
e 558 812
e 559 917
e 559 835
e 559 924
e 559 925
e 560 638
e 560 697
e 563 843
e 564 740
e 565 576
e 566 711
e 566 607
e 566 905
e 566 975
e 567 877
e 567 760
e 567 591
e 567 640
e 567 900
e 568 866
e 568 896
e 570 736
e 571 870
e 573 942
e 573 896
e 575 609
e 576 581
e 576 892
e 576 859
e 577 889
e 579 951
e 579 942
e 581 953
e 582 693
e 582 801
e 585 869
e 585 822
e 587 790
e 589 897
e 591 644
e 593 774
e 594 970
e 594 965
e 595 997
e 595 704
e 596 779
e 596 713
e 598 721
e 598 992
e 598 634
e 599 806
e 599 747
e 599 708
e 603 801
e 604 914
e 604 712
e 605 711
e 605 620
e 605 917
e 605 958
e 605 674
e 607 802
e 607 835
e 609 630
e 610 922
e 610 702
e 611 911
e 611 647
e 613 675
e 613 696
e 617 927
e 617 769
e 618 936
e 618 968
e 620 924
e 622 872
e 624 994
e 627 839
e 627 830
e 627 722
e 627 952
e 628 647
e 628 917
e 629 840
e 630 942
e 630 954
e 631 924
e 631 994
e 631 769
e 632 757
e 633 800
e 634 890
e 635 807
e 635 760
e 636 771
e 636 768
e 636 744
e 636 670
e 638 937
e 638 818
e 638 740
e 639 756
e 639 970
e 642 708
e 642 852
e 643 780
e 643 904
e 644 711
e 644 987
e 644 666
e 646 970
e 646 687
e 647 737
e 649 998
e 651 666
e 651 696
e 652 861
e 652 790
e 652 973
e 653 935
e 653 951
e 653 864
e 654 868
e 654 891
e 655 707
e 657 695
e 658 771
e 658 870
e 660 831
e 660 936
e 661 868
e 664 675
e 666 998
e 667 731
e 667 952
e 668 823
e 668 953
e 668 881
e 670 943
e 671 937
e 671 742
e 671 860
e 675 687
e 676 798
e 678 948
e 678 971
e 678 997
e 680 814
e 685 767
e 686 758
e 686 823
e 686 935
e 687 688
e 688 917
e 688 914
e 688 826
e 689 701
e 689 796
e 690 759
e 690 858
e 690 896
e 691 892
e 691 808
e 691 811
e 692 868
e 692 919
e 693 695
e 695 843
e 696 961
e 696 856
e 696 975
e 697 943
e 697 893
e 699 797
e 699 839
e 700 957
e 700 901
e 700 954
e 702 973
e 703 932
e 703 924
e 706 902
e 706 927
e 707 763
e 707 804
e 708 960
e 708 761
e 711 898
e 711 919
e 711 787
e 712 866
e 712 942
e 713 934
e 714 832
e 717 863
e 717 916
e 718 902
e 718 994
e 720 976
e 720 733
e 721 947
e 722 874
e 722 736
e 723 833
e 723 767
e 725 790
e 725 766
e 727 867
e 727 893
e 727 898
e 727 774
e 728 910
e 729 831
e 729 964
e 730 800
e 730 898
e 730 859
e 731 951
e 731 795
e 733 755
e 733 753
e 735 957
e 736 785
e 737 793
e 737 883
e 739 988
e 739 861
e 739 878
e 739 975
e 740 883
e 742 759
e 743 961
e 743 971
e 743 948
e 746 878
e 746 804
e 747 888
e 747 824
e 748 890
e 749 793
e 749 811
e 752 901
e 753 777
e 754 777
e 755 870
e 756 873
e 757 801
e 758 863
e 758 866
e 759 795
e 761 896
e 761 829
e 762 932
e 762 814
e 762 993
e 766 856
e 767 901
e 768 982
e 768 998
e 771 976
e 771 775
e 772 779
e 772 943
e 775 781
e 775 967
e 777 794
e 779 883
e 781 959
e 783 957
e 783 941
e 784 935
e 787 896
e 787 824
e 789 928
e 794 800
e 794 817
e 795 812
e 795 981
e 795 833
e 796 933
e 797 893
e 798 819
e 803 951
e 804 918
e 804 866
e 804 934
e 806 864
e 806 963
e 806 976
e 807 872
e 808 931
e 811 866
e 812 813
e 813 835
e 815 901
e 817 918
e 817 968
e 819 965
e 822 896
e 822 888
e 823 954
e 825 911
e 826 886
e 827 859
e 830 917
e 831 959
e 832 881
e 833 927
e 836 930
e 841 933
e 841 930
e 841 955
e 841 952
e 846 971
e 846 996
e 849 858
e 851 901
e 851 921
e 857 904
e 860 959
e 870 961
e 870 901
e 872 897
e 874 993
e 883 935
e 885 896
e 886 958
e 896 901
e 896 912
e 901 929
e 902 925
e 910 916
e 910 965
e 912 934
e 916 920
e 922 930
e 924 996
e 924 969
e 925 947
e 930 954
e 938 939
e 938 981
e 942 961
e 942 975
e 942 969
e 951 986
e 956 979
