n 1000
e 63 700
e 63 446
e 63 514
e 64 915
e 64 224
e 64 670
e 64 763
e 64 959
e 64 485
e 66 622
e 66 999
e 66 719
e 66 888
e 66 163
e 67 536
e 67 737
e 67 396
e 68 264
e 68 525
e 68 95
e 69 420
e 69 990
e 69 795
e 69 752
e 71 266
e 71 242
e 71 958
e 73 454
e 73 980
e 73 919
e 73 365
e 73 597
e 74 776
e 74 684
e 74 392
e 75 477
e 75 787
e 75 288
e 75 820
e 76 419
e 76 179
e 76 367
e 78 883
e 78 481
e 78 948
e 79 538
e 79 260
e 79 956
e 79 408
e 80 573
e 80 603
e 80 759
e 81 416
e 81 85
e 81 429
e 82 412
e 82 866
e 82 874
e 82 841
e 84 593
e 84 402
e 84 723
e 84 580
e 84 709
e 84 614
e 84 262
e 85 175
e 85 850
e 86 388
e 86 948
e 86 890
e 86 252
e 86 203
e 88 248
e 88 334
e 88 855
e 89 245
e 89 707
e 89 657
e 91 407
e 91 783
e 92 682
e 92 685
e 92 625
e 92 683
e 92 219
e 92 430
e 92 433
e 92 386
e 92 859
e 92 451
e 93 986
e 93 431
e 93 458
e 93 139
e 93 170
e 93 362
e 93 304
e 93 637
e 95 480
e 95 657
e 95 130
e 95 775
e 95 174
e 96 773
e 96 292
e 96 750
e 96 191
e 97 344
e 97 316
e 97 958
e 100 106
e 100 923
e 101 128
e 101 123
e 101 323
e 101 417
e 101 290
e 101 671
e 101 478
e 102 539
e 102 507
e 102 620
e 103 645
e 103 684
e 103 344
e 104 327
e 104 810
e 104 728
e 104 661
e 105 664
e 105 800
e 105 737
e 105 684
e 106 995
e 106 154
e 106 986
e 106 324
e 107 245
e 107 427
e 107 513
e 107 246
e 107 176
e 107 448
e 107 923
e 108 387
e 108 142
e 108 898
e 108 251
e 108 676
e 108 260
e 108 889
e 108 349
e 110 771
e 110 128
e 110 502
e 110 127
e 112 389
e 112 472
e 112 557
e 112 490
e 113 912
e 113 145
e 113 471
e 113 753
e 113 400
e 113 938
e 113 789
e 114 634
e 114 792
e 114 829
e 114 356
e 114 934
e 115 964
e 115 165
e 115 586
e 115 241
e 115 584
e 117 529
e 117 262
e 117 536
e 118 707
e 118 843
e 118 536
e 118 255
e 118 683
e 120 278
e 120 404
e 120 844
e 121 722
e 121 557
e 121 677
e 121 486
e 121 770
e 121 749
e 121 680
e 122 292
e 122 142
e 123 144
e 123 657
e 123 449
e 123 437
e 123 576
e 124 812
e 124 379
e 124 796
e 124 500
e 126 229
e 126 688
e 126 186
e 126 212
e 126 181
e 126 336
e 126 610
e 127 652
e 127 678
e 127 489
e 127 210
e 128 621
e 128 153
e 128 770
e 128 213
e 128 259
e 130 206
e 130 770
e 131 303
e 131 278
e 131 683
e 131 412
e 131 463
e 131 572
e 131 300
e 131 265
e 133 883
e 133 417
e 133 818
e 133 442
e 133 935
e 133 738
e 133 536
e 133 618
e 134 652
e 134 561
e 134 471
e 134 541
e 134 718
e 134 230
e 135 442
e 135 453
e 135 164
e 136 952
e 136 523
e 136 690
e 136 977
e 138 598
e 138 175
e 138 783
e 138 615
e 139 948
e 139 176
e 139 446
e 139 756
e 140 342
e 140 239
e 140 366
e 140 379
e 142 655
e 142 244
e 143 777
e 143 458
e 143 826
e 143 227
e 143 638
e 144 723
e 145 633
e 145 213
e 145 811
e 146 841
e 146 818
e 146 378
e 146 466
e 146 686
e 146 618
e 147 819
e 147 535
e 147 626
e 147 252
e 150 829
e 150 536
e 150 217
e 150 396
e 150 445
e 151 889
e 151 832
e 151 429
e 153 273
e 153 944
e 153 197
e 153 668
e 153 836
e 153 400
e 154 677
e 154 566
e 155 194
e 155 570
e 155 558
e 155 292
e 155 399
e 156 554
e 156 416
e 156 965
e 156 327
e 157 342
e 157 228
e 157 536
e 157 759
e 158 615
e 158 261
e 158 872
e 159 189
e 159 785
e 159 496
e 160 727
e 160 264
e 160 824
e 163 413
e 163 620
e 163 587
e 164 404
e 164 317
e 164 584
e 164 234
e 165 434
e 165 348
e 165 219
e 165 899
e 168 995
e 168 614
e 168 916
e 170 676
e 170 328
e 170 273
e 171 594
e 171 922
e 171 773
e 172 912
e 172 524
e 172 792
e 173 537
e 173 926
e 173 668
e 173 553
e 174 541
e 174 408
e 174 466
e 174 852
e 175 813
e 175 491
e 175 437
e 175 228
e 176 482
e 176 730
e 176 502
e 176 580
e 177 524
e 177 847
e 177 301
e 178 427
e 178 847
e 178 973
e 178 819
e 178 795
e 178 417
e 179 752
e 179 222
e 180 946
e 180 913
e 180 971
e 180 653
e 180 669
e 181 403
e 181 493
e 181 666
e 182 702
e 182 213
e 182 826
e 182 986
e 182 386
e 182 953
e 182 485
e 183 922
e 183 868
e 183 531
e 183 446
e 184 211
e 184 672
e 184 613
e 184 399
e 184 191
e 184 599
e 184 386
e 186 340
e 186 288
e 187 295
e 187 937
e 187 290
e 187 664
e 187 194
e 187 913
e 188 358
e 188 455
e 188 219
e 188 859
e 188 552
e 189 324
e 189 484
e 189 206
e 189 787
e 189 329
e 189 277
e 191 566
e 191 251
e 192 276
e 192 750
e 192 203
e 192 989
e 192 624
e 192 959
e 192 734
e 192 573
e 193 384
e 193 197
e 193 208
e 193 993
e 194 727
e 194 434
e 194 935
e 195 287
e 195 872
e 196 672
e 196 857
e 196 541
e 197 247
e 197 587
e 197 683
e 197 899
e 198 520
e 198 374
e 198 637
e 199 529
e 199 489
e 199 810
e 200 795
e 200 374
e 200 236
e 201 797
e 201 568
e 201 263
e 203 478
e 203 708
e 203 772
e 203 795
e 204 797
e 204 428
e 204 901
e 204 207
e 205 262
e 205 843
e 205 575
e 205 415
e 207 877
e 207 828
e 207 574
e 208 210
e 208 300
e 209 401
e 209 389
e 209 668
e 209 816
e 209 866
e 209 870
e 210 741
e 210 470
e 210 369
e 210 716
e 211 308
e 211 566
e 212 340
e 212 453
e 212 575
e 213 949
e 213 515
e 213 414
e 214 771
e 214 449
e 214 489
e 214 600
e 214 899
e 215 745
e 215 573
e 215 234
e 215 416
e 215 522
e 215 292
e 216 943
e 216 350
e 216 383
e 216 970
e 216 674
e 216 514
e 217 770
e 217 912
e 217 644
e 217 948
e 217 830
e 218 430
e 218 485
e 218 515
e 218 685
e 218 948
e 218 532
e 219 973
e 219 598
e 220 816
e 220 860
e 220 649
e 220 555
e 221 922
e 221 929
e 221 613
e 222 999
e 222 330
e 222 709
e 222 636
e 223 566
e 223 277
e 223 609
e 224 345
e 224 457
e 225 650
e 225 630
e 225 389
e 227 809
e 227 242
e 227 741
e 227 625
e 228 754
e 228 591
e 228 447
e 228 652
e 228 464
e 228 546
e 229 929
e 230 342
e 230 502
e 230 537
e 230 718
e 231 971
e 231 678
e 231 926
e 231 524
e 232 294
e 232 379
e 232 614
e 234 416
e 234 285
e 234 987
e 234 308
e 234 584
e 234 329
e 234 773
e 234 412
e 236 379
e 236 520
e 236 910
e 236 399
e 236 890
e 236 637
e 237 971
e 237 431
e 237 277
e 237 535
e 238 259
e 238 977
e 238 660
e 238 962
e 239 630
e 239 276
e 239 599
e 239 279
e 239 486
e 241 318
e 241 524
e 241 334
e 242 451
e 242 280
e 242 795
e 243 801
e 243 384
e 243 394
e 243 329
e 243 540
e 244 933
e 244 691
e 244 490
e 244 639
e 245 330
e 245 786
e 245 248
e 245 906
e 246 349
e 246 346
e 247 323
e 247 305
e 247 620
e 248 955
e 248 572
e 249 334
e 249 493
e 249 477
e 249 923
e 250 911
e 250 516
e 250 729
e 251 504
e 251 815
e 252 437
e 253 380
e 253 916
e 254 278
e 254 562
e 254 648
e 254 593
e 255 307
e 255 525
e 255 301
e 259 669
e 259 817
e 259 936
e 259 328
e 260 952
e 260 856
e 260 431
e 261 452
e 261 718
e 262 767
e 262 594
e 263 897
e 263 588
e 263 944
e 263 706
e 264 668
e 264 657
e 265 457
e 265 998
e 265 418
e 265 537
e 265 288
e 266 700
e 266 741
e 266 268
e 266 733
e 268 613
e 268 556
e 268 571
e 268 815
e 269 429
e 269 292
e 269 485
e 273 556
e 273 645
e 275 881
e 275 656
e 275 501
e 275 454
e 276 353
e 277 434
e 277 626
e 278 857
e 278 889
e 278 479
e 279 997
e 279 399
e 280 959
e 280 644
e 282 466
e 282 313
e 282 654
e 283 461
e 283 359
e 283 974
e 284 729
e 284 871
e 284 733
e 284 932
e 285 950
e 285 654
e 285 918
e 285 405
e 285 956
e 286 484
e 286 370
e 286 288
e 286 544
e 287 599
e 287 815
e 287 639
e 287 927
e 287 441
e 287 349
e 288 317
e 288 874
e 288 949
e 288 919
e 289 445
e 289 603
e 289 392
e 290 921
e 290 680
e 290 307
e 291 568
e 291 605
e 291 452
e 291 512
e 294 740
e 294 696
e 294 403
e 294 682
e 294 904
e 294 758
e 294 942
e 294 915
e 295 811
e 295 593
e 295 732
e 298 454
e 298 629
e 298 959
e 298 626
e 300 503
e 300 557
e 300 360
e 300 985
e 301 345
e 301 911
e 301 940
e 301 491
e 301 605
e 301 952
e 302 318
e 302 754
e 302 922
e 302 974
e 303 983
e 304 543
e 304 511
e 305 645
e 305 789
e 305 407
e 305 345
e 307 562
e 307 950
e 307 579
e 307 482
e 308 881
e 308 776
e 308 944
e 309 812
e 309 787
e 309 796
e 309 506
e 311 738
e 311 737
e 311 645
e 311 715
e 312 540
e 312 919
e 312 791
e 312 468
e 312 582
e 314 862
e 314 414
e 314 411
e 315 869
e 315 976
e 315 728
e 316 977
e 316 823
e 317 921
e 317 593
e 318 981
e 318 369
e 318 461
e 319 619
e 319 787
e 319 946
e 320 350
e 320 500
e 320 626
e 321 743
e 321 744
e 321 644
e 323 501
e 323 964
e 323 465
e 323 760
e 323 612
e 324 359
e 324 733
e 324 575
e 325 438
e 325 722
e 326 446
e 326 672
e 327 473
e 327 384
e 328 902
e 329 777
e 329 345
e 330 629
e 330 707
e 330 702
e 334 703
e 334 434
e 334 408
e 334 392
e 336 751
e 336 389
e 336 574
e 337 750
e 337 614
e 337 962
e 337 604
e 340 850
e 340 973
e 342 947
e 342 547
e 342 387
e 342 781
e 342 824
e 342 523
e 342 500
e 343 736
e 343 903
e 343 473
e 343 423
e 343 633
e 343 494
e 343 412
e 343 645
e 344 619
e 344 988
e 344 603
e 345 497
e 346 348
e 346 911
e 346 382
e 346 595
e 346 907
e 348 615
e 348 515
e 348 767
e 348 987
e 349 812
e 349 432
e 349 862
e 350 422
e 350 566
e 352 355
e 353 544
e 353 771
e 355 655
e 355 619
e 355 428
e 355 638
e 355 641
e 355 998
e 355 581
e 355 766
e 356 703
e 356 360
e 356 432
e 356 776
e 358 587
e 358 389
e 358 928
e 359 903
e 359 404
e 359 906
e 360 970
e 361 752
e 361 846
e 361 575
e 361 369
e 362 400
e 362 417
e 362 721
e 363 793
e 363 927
e 363 369
e 363 379
e 364 530
e 364 625
e 365 506
e 365 427
e 366 823
e 366 645
e 366 455
e 366 809
e 366 676
e 366 657
e 366 626
e 366 971
e 367 490
e 367 402
e 367 491
e 369 723
e 369 962
e 369 702
e 370 601
e 371 750
e 371 893
e 371 863
e 374 915
e 374 760
e 374 972
e 374 463
e 378 597
e 378 503
e 378 780
e 378 422
e 378 781
e 379 657
e 379 965
e 379 486
e 379 941
e 380 801
e 380 496
e 380 469
e 380 445
e 380 578
e 382 756
e 382 412
e 382 898
e 383 468
e 383 638
e 383 698
e 383 470
e 383 417
e 384 411
e 384 547
e 384 934
e 384 554
e 384 562
e 385 971
e 385 730
e 385 756
e 385 819
e 386 985
e 387 512
e 387 610
e 387 947
e 387 750
e 388 487
e 388 969
e 388 790
e 388 501
e 389 760
e 389 625
e 389 926
e 389 797
e 389 983
e 391 420
e 391 701
e 391 684
e 392 506
e 393 857
e 393 601
e 393 396
e 393 952
e 393 513
e 394 468
e 394 572
e 394 674
e 394 428
e 396 596
e 396 912
e 397 607
e 397 935
e 397 741
e 397 418
e 399 763
e 400 981
e 400 549
e 400 760
e 401 767
e 401 934
e 401 932
e 402 582
e 402 448
e 403 880
e 403 990
e 403 743
e 403 727
e 404 514
e 404 422
e 405 684
e 405 993
e 406 645
e 406 586
e 406 768
e 407 637
e 407 434
e 407 834
e 408 798
e 409 647
e 409 680
e 409 869
e 409 465
e 409 810
e 411 578
e 411 527
e 412 417
e 413 992
e 413 721
e 413 601
e 414 653
e 414 962
e 415 781
e 415 870
e 415 600
e 416 481
e 416 584
e 417 685
e 418 881
e 418 873
e 418 489
e 419 618
e 419 634
e 420 555
e 420 931
e 420 731
e 420 444
e 421 595
e 421 732
e 422 885
e 422 646
e 422 576
e 422 523
e 423 618
e 423 524
e 423 608
e 429 508
e 429 545
e 429 667
e 429 857
e 430 566
e 430 610
e 430 934
e 430 553
e 431 620
e 431 948
e 431 672
e 432 943
e 432 944
e 432 804
e 432 907
e 433 868
e 433 929
e 434 734
e 434 771
e 434 777
e 434 486
e 434 724
e 437 657
e 438 559
e 438 472
e 438 652
e 438 835
e 438 726
e 441 633
e 441 639
e 441 970
e 441 571
e 442 990
e 443 640
e 443 987
e 443 722
e 443 678
e 444 656
e 444 461
e 444 886
e 445 608
e 445 992
e 446 802
e 447 682
e 447 802
e 447 952
e 448 751
e 449 588
e 449 610
e 449 479
e 449 515
e 449 604
e 451 804
e 451 941
e 451 554
e 451 573
e 452 530
e 453 706
e 453 783
e 454 597
e 454 887
e 454 830
e 455 955
e 455 912
e 457 781
e 457 527
e 457 798
e 457 973
e 457 881
e 457 543
e 457 988
e 457 852
e 458 904
e 458 907
e 458 942
e 458 937
e 460 686
e 460 581
e 460 539
e 462 524
e 462 571
e 462 734
e 463 540
e 463 746
e 464 980
e 464 941
e 464 673
e 465 823
e 466 735
e 466 825
e 467 571
e 467 809
e 467 840
e 469 815
e 469 927
e 469 879
e 469 622
e 471 710
e 471 883
e 471 544
e 471 985
e 471 880
e 471 730
e 472 971
e 472 631
e 473 888
e 473 658
e 474 690
e 474 560
e 474 790
e 477 781
e 478 664
e 479 485
e 479 917
e 479 901
e 479 753
e 480 859
e 480 978
e 481 981
e 482 832
e 482 884
e 482 749
e 484 890
e 484 833
e 484 491
e 486 738
e 486 530
e 486 696
e 487 635
e 487 822
e 488 812
e 488 965
e 488 506
e 489 860
e 489 601
e 491 555
e 491 660
e 491 546
e 493 828
e 494 870
e 494 999
e 494 860
e 495 641
e 495 639
e 495 992
e 495 905
e 496 852
e 496 919
e 496 772
e 496 732
e 497 729
e 497 707
e 497 893
e 497 845
e 497 997
e 498 787
e 498 805
e 498 605
e 498 668
e 500 644
e 501 792
e 501 986
e 501 632
e 501 824
e 502 955
e 503 887
e 504 820
e 504 698
e 504 607
e 506 841
e 506 536
e 506 958
e 507 790
e 507 647
e 507 927
e 508 601
e 508 731
e 511 756
e 511 903
e 511 948
e 511 860
e 511 809
e 512 920
e 512 637
e 513 866
e 514 911
e 516 636
e 516 670
e 516 523
e 520 873
e 522 760
e 522 690
e 523 670
e 523 811
e 524 751
e 525 829
e 527 639
e 529 763
e 529 722
e 529 873
e 529 666
e 530 716
e 531 543
e 531 863
e 532 647
e 532 671
e 535 707
e 535 584
e 536 880
e 537 543
e 538 550
e 538 985
e 538 621
e 538 911
e 539 790
e 540 558
e 540 681
e 541 946
e 541 552
e 543 966
e 543 754
e 543 730
e 544 583
e 544 661
e 544 673
e 544 793
e 545 923
e 545 707
e 546 863
e 546 649
e 549 940
e 549 772
e 549 612
e 549 841
e 550 974
e 550 766
e 550 636
e 551 639
e 552 631
e 552 734
e 553 869
e 553 938
e 554 906
e 555 648
e 555 708
e 556 621
e 556 595
e 556 884
e 557 904
e 558 573
e 559 567
e 559 969
e 560 897
e 560 949
e 561 906
e 561 949
e 562 685
e 562 701
e 566 930
e 566 829
e 566 570
e 567 624
e 568 856
e 568 857
e 570 820
e 570 889
e 571 923
e 571 910
e 571 750
e 572 903
e 572 825
e 573 935
e 573 758
e 574 973
e 575 944
e 576 661
e 576 653
e 578 666
e 578 941
e 579 923
e 579 822
e 580 669
e 580 668
e 580 581
e 581 652
e 581 932
e 582 865
e 582 767
e 582 771
e 582 754
e 582 914
e 583 723
e 583 599
e 584 824
e 585 953
e 585 883
e 585 759
e 585 835
e 586 726
e 588 884
e 590 605
e 590 920
e 591 830
e 591 724
e 591 916
e 593 744
e 594 897
e 596 882
e 596 818
e 596 898
e 597 840
e 597 629
e 598 743
e 598 913
e 599 645
e 599 874
e 599 916
e 599 738
e 600 688
e 601 727
e 603 877
e 603 933
e 604 681
e 604 819
e 605 902
e 607 785
e 607 840
e 607 625
e 607 787
e 608 964
e 609 829
e 609 865
e 609 947
e 609 964
e 609 892
e 609 612
e 610 989
e 610 746
e 612 989
e 614 624
e 614 818
e 619 892
e 620 748
e 622 901
e 622 793
e 623 902
e 623 624
e 623 863
e 623 919
e 623 732
e 624 915
e 624 733
e 625 809
e 625 950
e 626 678
e 626 734
e 629 676
e 629 923
e 630 792
e 631 912
e 632 946
e 632 974
e 632 690
e 633 845
e 634 759
e 634 745
e 635 860
e 635 700
e 635 649
e 635 976
e 635 735
e 639 951
e 639 928
e 639 843
e 640 921
e 640 911
e 641 999
e 641 838
e 641 828
e 644 683
e 646 796
e 646 771
e 647 914
e 648 753
e 648 763
e 650 902
e 651 892
e 651 860
e 651 963
e 651 883
e 652 921
e 652 772
e 652 654
e 652 668
e 653 877
e 653 741
e 654 770
e 656 883
e 658 798
e 658 718
e 660 880
e 661 938
e 661 862
e 667 775
e 668 880
e 670 947
e 670 889
e 671 679
e 671 869
e 672 829
e 673 865
e 673 840
e 673 830
e 674 988
e 674 844
e 674 748
e 676 938
e 677 899
e 678 804
e 679 907
e 679 780
e 680 859
e 681 728
e 683 730
e 684 732
e 684 712
e 684 949
e 686 998
e 690 988
e 691 773
e 691 987
e 696 955
e 696 918
e 696 775
e 698 712
e 698 955
e 701 913
e 701 943
e 702 971
e 702 765
e 702 885
e 702 947
e 703 734
e 706 859
e 707 726
e 708 749
e 708 971
e 710 722
e 710 971
e 712 774
e 715 983
e 716 717
e 716 818
e 717 852
e 717 832
e 717 914
e 717 825
e 718 808
e 719 721
e 719 845
e 719 847
e 719 765
e 721 988
e 722 928
e 722 916
e 722 942
e 723 942
e 723 835
e 724 786
e 727 995
e 727 990
e 727 993
e 728 741
e 729 828
e 730 856
e 731 800
e 733 905
e 733 893
e 733 994
e 734 824
e 735 760
e 736 830
e 736 883
e 740 780
e 740 815
e 740 948
e 741 949
e 744 902
e 745 988
e 746 903
e 748 860
e 749 795
e 751 906
e 753 770
e 753 872
e 758 976
e 759 885
e 760 872
e 762 990
e 762 801
e 765 926
e 766 964
e 767 923
e 768 986
e 768 835
e 772 933
e 772 983
e 772 966
e 772 920
e 772 840
e 772 994
e 774 828
e 774 995
e 776 817
e 777 972
e 780 956
e 781 843
e 783 943
e 785 926
e 785 813
e 785 818
e 786 846
e 787 995
e 788 856
e 788 835
e 788 997
e 788 936
e 789 985
e 791 976
e 792 828
e 795 929
e 798 850
e 800 901
e 802 940
e 802 949
e 805 808
e 805 811
e 805 905
e 810 841
e 810 929
e 811 871
e 811 832
e 811 846
e 812 976
e 812 903
e 812 988
e 813 898
e 813 935
e 815 912
e 816 850
e 817 907
e 817 855
e 820 879
e 822 860
e 823 919
e 824 969
e 825 881
e 826 898
e 829 991
e 829 946
e 834 987
e 834 986
e 836 956
e 838 998
e 838 860
e 841 892
e 844 964
e 844 868
e 847 947
e 855 931
e 859 998
e 859 934
e 862 992
e 865 980
e 869 969
e 879 885
e 880 993
e 882 930
e 882 917
e 883 993
e 885 911
e 886 980
e 887 931
e 887 922
e 888 901
e 899 966
e 902 906
e 906 969
e 907 951
e 910 971
e 910 977
e 914 930
e 917 936
e 917 963
e 918 991
e 918 947
e 921 994
e 926 997
e 934 948
e 946 976
e 953 966
e 958 978
e 963 994
e 965 992
e 980 993
e 994 997
